,seqName,start,end,clusterID,strand,type,side
0,3,228996.0,228997.0,3:228947:+_RightNegative,+,IN,Right
0,3,244810.0,244811.0,3:244861:-_LeftNegative,-,AI,Left
0,3,244910.0,244911.0,3:244861:-_RightNegative,-,AI,Right
0,3,246599.0,246626.0,3:246676:+_LeftNegative,+,TE,Left
0,3,246699.0,246726.0,3:246676:+_RightNegative,+,TE,Right
0,3,246893.0,246900.0,3:246950:+_LeftNegative,+,TE,Left
0,3,246993.0,247000.0,3:246950:+_RightNegative,+,TE,Right
0,3,247062.0,247078.0,3:247115:+_LeftNegative,+,TE,Left
0,3,247162.0,247178.0,3:247115:+_RightNegative,+,TE,Right
0,3,248527.0,248554.0,3:248597:+_LeftNegative,+,TE,Left
0,3,248627.0,248654.0,3:248597:+_RightNegative,+,TE,Right
0,3,248766.0,248768.0,3:248817:+_LeftNegative,+,IN,Left
0,3,248866.0,248868.0,3:248817:+_RightNegative,+,IN,Right
0,3,249106.0,249107.0,3:249157:-_LeftNegative,-,AI,Left
0,3,249206.0,249207.0,3:249157:-_RightNegative,-,AI,Right
0,3,252358.0,252359.0,3:252409:+_LeftNegative,+,IN,Left
0,3,252458.0,252459.0,3:252409:+_RightNegative,+,IN,Right
0,3,257238.0,257239.0,3:257289:-_LeftNegative,-,AI,Left
0,3,257338.0,257339.0,3:257289:-_RightNegative,-,AI,Right
0,3,258481.0,258507.0,3:258541:+_LeftNegative,+,IN,Left
0,3,258581.0,258607.0,3:258541:+_RightNegative,+,IN,Right
0,3,261286.0,261291.0,3:261341:+_LeftNegative,+,IN,Left
0,3,261386.0,261391.0,3:261341:+_RightNegative,+,IN,Right
0,3,263635.0,263657.0,3:263707:+_LeftNegative,+,IN,Left
0,3,263735.0,263757.0,3:263707:+_RightNegative,+,IN,Right
0,3,276190.0,276191.0,3:276241:+_LeftNegative,+,IN,Left
0,3,276290.0,276291.0,3:276241:+_RightNegative,+,IN,Right
0,3,276251.0,276252.0,3:276302:+_LeftNegative,+,IN,Left
0,3,276351.0,276352.0,3:276302:+_RightNegative,+,IN,Right
0,3,277642.0,277654.0,3:277698:+_LeftNegative,+,IN,Left
0,3,277742.0,277754.0,3:277698:+_RightNegative,+,IN,Right
0,3,279220.0,279221.0,3:279271:-_LeftNegative,-,AI,Left
0,3,279320.0,279321.0,3:279271:-_RightNegative,-,AI,Right
0,3,289180.0,289181.0,3:289231:+_LeftNegative,+,IN,Left
0,3,289280.0,289281.0,3:289231:+_RightNegative,+,IN,Right
0,3,304948.0,304949.0,3:304999:-_LeftNegative,-,AI,Left
0,3,305048.0,305049.0,3:304999:-_RightNegative,-,AI,Right
0,3,305144.0,305148.0,3:305195:-_LeftNegative,-,AI,Left
0,3,305244.0,305248.0,3:305195:-_RightNegative,-,AI,Right
0,3,324474.0,324475.0,3:324525:-_LeftNegative,-,AI,Left
0,3,324574.0,324575.0,3:324525:-_RightNegative,-,AI,Right
0,3,333344.0,333345.0,3:333395:+_LeftNegative,+,IN,Left
0,3,333444.0,333445.0,3:333395:+_RightNegative,+,IN,Right
0,3,347112.0,347113.0,3:347163:-_LeftNegative,-,AI,Left
0,3,347212.0,347213.0,3:347163:-_RightNegative,-,AI,Right
0,3,349888.0,349889.0,3:349939:+_LeftNegative,+,IN,Left
0,3,349988.0,349989.0,3:349939:+_RightNegative,+,IN,Right
0,3,351439.0,351455.0,3:351501:+_LeftNegative,+,IN,Left
0,3,351539.0,351555.0,3:351501:+_RightNegative,+,IN,Right
0,3,351643.0,351644.0,3:351694:+_LeftNegative,+,IN,Left
0,3,351743.0,351744.0,3:351694:+_RightNegative,+,IN,Right
0,3,360534.0,360535.0,3:360585:-_LeftNegative,-,AI,Left
0,3,360634.0,360635.0,3:360585:-_RightNegative,-,AI,Right
0,3,363423.0,363452.0,3:363502:+_LeftNegative,+,TE,Left
0,3,363523.0,363552.0,3:363502:+_RightNegative,+,TE,Right
0,3,364567.0,364568.0,3:364618:+_LeftNegative,+,IN,Left
0,3,364667.0,364668.0,3:364618:+_RightNegative,+,IN,Right
0,3,378833.0,378859.0,3:378909:+_LeftNegative,+,IN,Left
0,3,378933.0,378959.0,3:378909:+_RightNegative,+,IN,Right
0,3,379731.0,379732.0,3:379782:+_LeftNegative,+,IN,Left
0,3,379831.0,379832.0,3:379782:+_RightNegative,+,IN,Right
0,3,384511.0,384512.0,3:384562:+_LeftNegative,+,TE,Left
0,3,384611.0,384612.0,3:384562:+_RightNegative,+,TE,Right
0,3,384642.0,384643.0,3:384693:+_LeftNegative,+,IN,Left
0,3,384742.0,384743.0,3:384693:+_RightNegative,+,IN,Right
0,3,387012.0,387018.0,3:387064:+_LeftNegative,+,IN,Left
0,3,387112.0,387118.0,3:387064:+_RightNegative,+,IN,Right
0,3,388058.0,388059.0,3:388109:+_LeftNegative,+,IN,Left
0,3,388158.0,388159.0,3:388109:+_RightNegative,+,IN,Right
0,3,390135.0,390136.0,3:390186:+_LeftNegative,+,IN,Left
0,3,390235.0,390236.0,3:390186:+_RightNegative,+,IN,Right
0,3,401750.0,401756.0,3:401801:+_LeftNegative,+,IN,Left
0,3,401850.0,401856.0,3:401801:+_RightNegative,+,IN,Right
0,3,405817.0,405818.0,3:405868:+_LeftNegative,+,TE,Left
0,3,405928.0,405946.0,3:405896:+_RightNegative,+,TE,Right
0,3,406104.0,406128.0,3:406178:+_LeftNegative,+,TE,Left
0,3,406204.0,406228.0,3:406178:+_RightNegative,+,TE,Right
0,3,406633.0,406634.0,3:406684:+_LeftNegative,+,TE,Left
0,3,406733.0,406734.0,3:406684:+_RightNegative,+,TE,Right
0,3,406756.0,406771.0,3:406818:+_LeftNegative,+,TE,Left
0,3,406890.0,406891.0,3:406941:+_LeftNegative,+,TE,Left
0,3,406990.0,406991.0,3:406941:+_RightNegative,+,TE,Right
0,3,408055.0,408059.0,3:408109:+_LeftNegative,+,TE,Left
0,3,408155.0,408159.0,3:408109:+_RightNegative,+,TE,Right
0,3,409338.0,409363.0,3:409412:+_LeftNegative,+,TE,Left
0,3,409438.0,409463.0,3:409412:+_RightNegative,+,TE,Right
0,3,409599.0,409606.0,3:409651:+_LeftNegative,+,DS,Left
0,3,409699.0,409706.0,3:409651:+_RightNegative,+,DS,Right
0,3,419145.0,419146.0,3:419196:+_LeftNegative,+,IG,Left
0,3,419245.0,419246.0,3:419196:+_RightNegative,+,IG,Right
0,3,444947.0,444949.0,3:444998:-_LeftNegative,-,IG,Left
0,3,445047.0,445049.0,3:444998:-_RightNegative,-,IG,Right
0,3,448743.0,448744.0,3:448794:-_LeftNegative,-,IG,Left
0,3,448843.0,448844.0,3:448794:-_RightNegative,-,IG,Right
0,3,460276.0,460277.0,3:460327:-_LeftNegative,-,IG,Left
0,3,460376.0,460377.0,3:460327:-_RightNegative,-,IG,Right
0,3,490410.0,490411.0,3:490461:+_LeftNegative,+,IG,Left
0,3,490510.0,490511.0,3:490461:+_RightNegative,+,IG,Right
0,3,490686.0,490701.0,3:490751:+_LeftNegative,+,IG,Left
0,3,490786.0,490801.0,3:490751:+_RightNegative,+,IG,Right
0,3,490855.0,490856.0,3:490906:+_LeftNegative,+,IG,Left
0,3,490955.0,490956.0,3:490906:+_RightNegative,+,IG,Right
0,3,493122.0,493123.0,3:493173:+_LeftNegative,+,IG,Left
0,3,493222.0,493223.0,3:493173:+_RightNegative,+,IG,Right
0,3,493284.0,493293.0,3:493343:+_LeftNegative,+,IG,Left
0,3,493384.0,493393.0,3:493343:+_RightNegative,+,IG,Right
0,3,505593.0,505594.0,3:505644:+_LeftNegative,+,IG,Left
0,3,505693.0,505694.0,3:505644:+_RightNegative,+,IG,Right
0,3,509074.0,509079.0,3:509129:-_LeftNegative,-,IG,Left
0,3,509174.0,509179.0,3:509129:-_RightNegative,-,IG,Right
0,3,515932.0,515933.0,3:515983:+_LeftNegative,+,IG,Left
0,3,516032.0,516033.0,3:515983:+_RightNegative,+,IG,Right
0,3,523493.0,523494.0,3:523544:-_LeftNegative,-,IG,Left
0,3,523593.0,523594.0,3:523544:-_RightNegative,-,IG,Right
0,3,528598.0,528599.0,3:528649:-_LeftNegative,-,IG,Left
0,3,528698.0,528699.0,3:528649:-_RightNegative,-,IG,Right
0,3,531817.0,531818.0,3:531868:+_LeftNegative,+,IG,Left
0,3,531917.0,531918.0,3:531868:+_RightNegative,+,IG,Right
0,3,539336.0,539337.0,3:539387:+_LeftNegative,+,IN,Left
0,3,539436.0,539437.0,3:539387:+_RightNegative,+,IN,Right
0,3,541635.0,541636.0,3:541686:+_LeftNegative,+,IN,Left
0,3,541735.0,541736.0,3:541686:+_RightNegative,+,IN,Right
0,3,541795.0,541801.0,3:541749:+_RightNegative,+,IN,Right
0,3,579153.0,579154.0,3:579204:-_LeftNegative,-,AI,Left
0,3,579253.0,579254.0,3:579204:-_RightNegative,-,AI,Right
0,3,582241.0,582243.0,3:582292:-_LeftNegative,-,AI,Left
0,3,582341.0,582343.0,3:582292:-_RightNegative,-,AI,Right
0,3,583631.0,583633.0,3:583682:-_LeftNegative,-,AI,Left
0,3,583731.0,583733.0,3:583682:-_RightNegative,-,AI,Right
0,3,615586.0,615587.0,3:615637:-_LeftNegative,-,AI,Left
0,3,615686.0,615687.0,3:615637:-_RightNegative,-,AI,Right
0,3,621031.0,621032.0,3:621082:+_LeftNegative,+,IN,Left
0,3,621131.0,621132.0,3:621082:+_RightNegative,+,IN,Right
0,3,642565.0,642569.0,3:642616:-_LeftNegative,-,AI,Left
0,3,642665.0,642669.0,3:642616:-_RightNegative,-,AI,Right
0,3,647564.0,647565.0,3:647615:+_LeftNegative,+,IN,Left
0,3,647664.0,647665.0,3:647615:+_RightNegative,+,IN,Right
0,3,686809.0,686810.0,3:686860:-_LeftNegative,-,AI,Left
0,3,686909.0,686910.0,3:686860:-_RightNegative,-,AI,Right
0,3,714633.0,714634.0,3:714684:-_LeftNegative,-,AI,Left
0,3,714733.0,714734.0,3:714684:-_RightNegative,-,AI,Right
0,3,723126.0,723127.0,3:723177:-_LeftNegative,-,AI,Left
0,3,723226.0,723227.0,3:723177:-_RightNegative,-,AI,Right
0,3,723434.0,723435.0,3:723485:+_LeftNegative,+,IN,Left
0,3,723534.0,723535.0,3:723485:+_RightNegative,+,IN,Right
0,3,734010.0,734011.0,3:734061:+_LeftNegative,+,IN,Left
0,3,734110.0,734111.0,3:734061:+_RightNegative,+,IN,Right
0,3,749434.0,749435.0,3:749485:+_LeftNegative,+,IN,Left
0,3,749534.0,749535.0,3:749485:+_RightNegative,+,IN,Right
0,3,758230.0,758232.0,3:758281:+_LeftNegative,+,IN,Left
0,3,758330.0,758332.0,3:758281:+_RightNegative,+,IN,Right
0,3,765157.0,765165.0,3:765213:+_LeftNegative,+,IN,Left
0,3,765257.0,765265.0,3:765213:+_RightNegative,+,IN,Right
0,3,766577.0,766580.0,3:766628:-_LeftNegative,-,AI,Left
0,3,766677.0,766680.0,3:766628:-_RightNegative,-,AI,Right
0,3,792721.0,792725.0,3:792772:-_LeftNegative,-,AI,Left
0,3,792821.0,792825.0,3:792772:-_RightNegative,-,AI,Right
0,3,805380.0,805381.0,3:805431:+_LeftNegative,+,IN,Left
0,3,805480.0,805481.0,3:805431:+_RightNegative,+,IN,Right
0,3,805589.0,805590.0,3:805640:+_LeftNegative,+,IN,Left
0,3,805689.0,805690.0,3:805640:+_RightNegative,+,IN,Right
0,3,808517.0,808518.0,3:808568:+_LeftNegative,+,IN,Left
0,3,808617.0,808618.0,3:808568:+_RightNegative,+,IN,Right
0,3,823560.0,823561.0,3:823611:+_LeftNegative,+,IN,Left
0,3,823660.0,823661.0,3:823611:+_RightNegative,+,IN,Right
0,3,838973.0,838974.0,3:839024:+_LeftNegative,+,IN,Left
0,3,839073.0,839074.0,3:839024:+_RightNegative,+,IN,Right
0,3,840099.0,840100.0,3:840150:+_LeftNegative,+,IN,Left
0,3,840199.0,840200.0,3:840150:+_RightNegative,+,IN,Right
0,3,842541.0,842542.0,3:842592:+_LeftNegative,+,TE,Left
0,3,842641.0,842642.0,3:842592:+_RightNegative,+,TE,Right
0,3,845265.0,845266.0,3:845316:+_LeftNegative,+,TE,Left
0,3,845365.0,845366.0,3:845316:+_RightNegative,+,TE,Right
0,3,845964.0,845965.0,3:846015:+_LeftNegative,+,TE,Left
0,3,846064.0,846065.0,3:846015:+_RightNegative,+,TE,Right
0,3,846522.0,846534.0,3:846584:+_LeftNegative,+,DS,Left
0,3,846622.0,846634.0,3:846584:+_RightNegative,+,DS,Right
0,3,847014.0,847015.0,3:847065:+_LeftNegative,+,IG,Left
0,3,847114.0,847115.0,3:847065:+_RightNegative,+,IG,Right
0,3,861862.0,861864.0,3:861914:+_LeftNegative,+,IG,Left
0,3,861962.0,861964.0,3:861914:+_RightNegative,+,IG,Right
0,3,863912.0,863925.0,3:863975:+_LeftNegative,+,IG,Left
0,3,864012.0,864025.0,3:863975:+_RightNegative,+,IG,Right
0,3,882926.0,882927.0,3:882977:+_LeftNegative,+,IG,Left
0,3,883026.0,883027.0,3:882977:+_RightNegative,+,IG,Right
0,3,911593.0,911596.0,3:911646:-_LeftNegative,-,IG,Left
0,3,911693.0,911696.0,3:911646:-_RightNegative,-,IG,Right
0,3,912552.0,912553.0,3:912603:-_LeftNegative,-,IG,Left
0,3,912652.0,912653.0,3:912603:-_RightNegative,-,IG,Right
0,3,915851.0,915855.0,3:915902:-_LeftNegative,-,IG,Left
0,3,915951.0,915955.0,3:915902:-_RightNegative,-,IG,Right
0,3,922177.0,922178.0,3:922228:-_LeftNegative,-,IG,Left
0,3,922277.0,922278.0,3:922228:-_RightNegative,-,IG,Right
0,3,922251.0,922252.0,3:922302:-_LeftNegative,-,IG,Left
0,3,922351.0,922352.0,3:922302:-_RightNegative,-,IG,Right
0,3,925601.0,925602.0,3:925652:-_LeftNegative,-,IG,Left
0,3,925701.0,925702.0,3:925652:-_RightNegative,-,IG,Right
0,3,955147.0,955157.0,3:955200:-_LeftNegative,-,IG,Left
0,3,955247.0,955257.0,3:955200:-_RightNegative,-,IG,Right
0,3,959045.0,959046.0,3:959096:-_LeftNegative,-,IG,Left
0,3,959145.0,959146.0,3:959096:-_RightNegative,-,IG,Right
0,3,990443.0,990444.0,3:990494:-_LeftNegative,-,IG,Left
0,3,990543.0,990544.0,3:990494:-_RightNegative,-,IG,Right
0,3,994811.0,994813.0,3:994862:-_LeftNegative,-,IG,Left
0,3,994911.0,994913.0,3:994862:-_RightNegative,-,IG,Right
0,3,999749.0,999750.0,3:999800:-_LeftNegative,-,IG,Left
0,3,999849.0,999850.0,3:999800:-_RightNegative,-,IG,Right
0,3,1007197.0,1007198.0,3:1007248:+_LeftNegative,+,IG,Left
0,3,1007297.0,1007298.0,3:1007248:+_RightNegative,+,IG,Right
0,3,1058698.0,1058699.0,3:1058749:+_LeftNegative,+,IG,Left
0,3,1058798.0,1058799.0,3:1058749:+_RightNegative,+,IG,Right
0,3,1064319.0,1064320.0,3:1064370:+_LeftNegative,+,IG,Left
0,3,1064419.0,1064420.0,3:1064370:+_RightNegative,+,IG,Right
0,3,1066330.0,1066331.0,3:1066381:+_LeftNegative,+,AU,Left
0,3,1066430.0,1066431.0,3:1066381:+_RightNegative,+,AU,Right
0,3,1071256.0,1071266.0,3:1071307:-_LeftNegative,-,IG,Left
0,3,1071356.0,1071366.0,3:1071307:-_RightNegative,-,IG,Right
0,3,1079707.0,1079708.0,3:1079758:+_LeftNegative,+,IG,Left
0,3,1079807.0,1079808.0,3:1079758:+_RightNegative,+,IG,Right
0,3,1107782.0,1107783.0,3:1107833:+_LeftNegative,+,IN,Left
0,3,1107882.0,1107883.0,3:1107833:+_RightNegative,+,IN,Right
0,3,1109452.0,1109453.0,3:1109503:+_LeftNegative,+,IN,Left
0,3,1109552.0,1109553.0,3:1109503:+_RightNegative,+,IN,Right
0,3,1116019.0,1116020.0,3:1116070:+_LeftNegative,+,IN,Left
0,3,1116119.0,1116120.0,3:1116070:+_RightNegative,+,IN,Right
0,3,1118860.0,1118861.0,3:1118911:-_LeftNegative,-,AI,Left
0,3,1118960.0,1118961.0,3:1118911:-_RightNegative,-,AI,Right
0,3,1120947.0,1120956.0,3:1120998:-_LeftNegative,-,AI,Left
0,3,1121047.0,1121056.0,3:1120998:-_RightNegative,-,AI,Right
0,3,1121068.0,1121069.0,3:1121119:-_LeftNegative,-,AI,Left
0,3,1121168.0,1121169.0,3:1121119:-_RightNegative,-,AI,Right
0,3,1135146.0,1135147.0,3:1135197:-_LeftNegative,-,AI,Left
0,3,1135246.0,1135247.0,3:1135197:-_RightNegative,-,AI,Right
0,3,1135502.0,1135504.0,3:1135554:-_LeftNegative,-,AI,Left
0,3,1135602.0,1135604.0,3:1135554:-_RightNegative,-,AI,Right
0,3,1137845.0,1137846.0,3:1137896:+_LeftNegative,+,IN,Left
0,3,1137945.0,1137946.0,3:1137896:+_RightNegative,+,IN,Right
0,3,1138301.0,1138302.0,3:1138352:-_LeftNegative,-,AI,Left
0,3,1138401.0,1138402.0,3:1138352:-_RightNegative,-,AI,Right
0,3,1149866.0,1149871.0,3:1149917:-_LeftNegative,-,AI,Left
0,3,1149966.0,1149971.0,3:1149917:-_RightNegative,-,AI,Right
0,3,1152708.0,1152709.0,3:1152759:+_LeftNegative,+,IN,Left
0,3,1152808.0,1152809.0,3:1152759:+_RightNegative,+,IN,Right
0,3,1156966.0,1156967.0,3:1157017:-_LeftNegative,-,AI,Left
0,3,1157066.0,1157067.0,3:1157017:-_RightNegative,-,AI,Right
0,3,1173591.0,1173592.0,3:1173642:-_LeftNegative,-,AI,Left
0,3,1173691.0,1173692.0,3:1173642:-_RightNegative,-,AI,Right
0,3,1182192.0,1182199.0,3:1182243:-_LeftNegative,-,AI,Left
0,3,1182292.0,1182299.0,3:1182243:-_RightNegative,-,AI,Right
0,3,1184216.0,1184217.0,3:1184267:-_LeftNegative,-,AI,Left
0,3,1184316.0,1184317.0,3:1184267:-_RightNegative,-,AI,Right
0,3,1186745.0,1186755.0,3:1186805:-_LeftNegative,-,AI,Left
0,3,1186845.0,1186855.0,3:1186805:-_RightNegative,-,AI,Right
0,3,1210385.0,1210386.0,3:1210436:+_LeftNegative,+,IN,Left
0,3,1210485.0,1210486.0,3:1210436:+_RightNegative,+,IN,Right
0,3,1240686.0,1240687.0,3:1240737:+_LeftNegative,+,IN,Left
0,3,1240786.0,1240787.0,3:1240737:+_RightNegative,+,IN,Right
0,3,1240727.0,1240732.0,3:1240782:-_LeftNegative,-,AI,Left
0,3,1240827.0,1240832.0,3:1240782:-_RightNegative,-,AI,Right
0,3,1248832.0,1248838.0,3:1248888:+_LeftNegative,+,IN,Left
0,3,1248932.0,1248938.0,3:1248888:+_RightNegative,+,IN,Right
0,3,1258250.0,1258251.0,3:1258301:+_LeftNegative,+,IN,Left
0,3,1258350.0,1258351.0,3:1258301:+_RightNegative,+,IN,Right
0,3,1297978.0,1297979.0,3:1298029:-_LeftNegative,-,AE,Left
0,3,1298078.0,1298079.0,3:1298029:-_RightNegative,-,AE,Right
0,3,1300413.0,1300434.0,3:1300464:+_LeftNegative,+,IN,Left
0,3,1300513.0,1300534.0,3:1300464:+_RightNegative,+,IN,Right
0,3,1304915.0,1304916.0,3:1304966:-_LeftNegative,-,AI,Left
0,3,1305015.0,1305016.0,3:1304966:-_RightNegative,-,AI,Right
0,3,1332058.0,1332068.0,3:1332109:-_LeftNegative,-,AI,Left
0,3,1332158.0,1332168.0,3:1332109:-_RightNegative,-,AI,Right
0,3,1342869.0,1342889.0,3:1342939:+_LeftNegative,+,IN,Left
0,3,1342969.0,1342989.0,3:1342939:+_RightNegative,+,IN,Right
0,3,1345931.0,1345932.0,3:1345982:-_LeftNegative,-,AI,Left
0,3,1346031.0,1346032.0,3:1345982:-_RightNegative,-,AI,Right
0,3,1369795.0,1369796.0,3:1369846:-_LeftNegative,-,AI,Left
0,3,1369895.0,1369896.0,3:1369846:-_RightNegative,-,AI,Right
0,3,1376461.0,1376462.0,3:1376512:-_LeftNegative,-,AI,Left
0,3,1376561.0,1376562.0,3:1376512:-_RightNegative,-,AI,Right
0,3,1380281.0,1380282.0,3:1380332:-_LeftNegative,-,AI,Left
0,3,1380381.0,1380382.0,3:1380332:-_RightNegative,-,AI,Right
0,3,1385630.0,1385631.0,3:1385681:+_LeftNegative,+,EX,Left
0,3,1385730.0,1385731.0,3:1385681:+_RightNegative,+,EX,Right
0,3,1395128.0,1395129.0,3:1395179:-_LeftNegative,-,AI,Left
0,3,1395228.0,1395229.0,3:1395179:-_RightNegative,-,AI,Right
0,3,1403380.0,1403406.0,3:1403456:+_LeftNegative,+,TE,Left
0,3,1403638.0,1403663.0,3:1403589:+_RightNegative,+,TE,Right
0,3,1403795.0,1403797.0,3:1403846:+_LeftNegative,+,TE,Left
0,3,1403895.0,1403897.0,3:1403846:+_RightNegative,+,TE,Right
0,3,1403957.0,1403958.0,3:1404008:+_LeftNegative,+,TE,Left
0,3,1404057.0,1404058.0,3:1404008:+_RightNegative,+,TE,Right
0,3,1404157.0,1404186.0,3:1404215:+_LeftNegative,+,TE,Left
0,3,1404257.0,1404286.0,3:1404215:+_RightNegative,+,TE,Right
0,3,1410747.0,1410753.0,3:1410798:+_LeftNegative,+,IG,Left
0,3,1410847.0,1410853.0,3:1410798:+_RightNegative,+,IG,Right
0,3,1418271.0,1418283.0,3:1418333:+_LeftNegative,+,IG,Left
0,3,1418371.0,1418383.0,3:1418333:+_RightNegative,+,IG,Right
0,3,1428674.0,1428675.0,3:1428725:+_LeftNegative,+,IG,Left
0,3,1428774.0,1428775.0,3:1428725:+_RightNegative,+,IG,Right
0,3,1444759.0,1444760.0,3:1444810:-_LeftNegative,-,IG,Left
0,3,1444859.0,1444860.0,3:1444810:-_RightNegative,-,IG,Right
0,3,1448586.0,1448587.0,3:1448637:-_LeftNegative,-,IG,Left
0,3,1448686.0,1448687.0,3:1448637:-_RightNegative,-,IG,Right
0,3,1451435.0,1451436.0,3:1451486:+_LeftNegative,+,IG,Left
0,3,1451535.0,1451536.0,3:1451486:+_RightNegative,+,IG,Right
0,3,1456568.0,1456569.0,3:1456619:-_LeftNegative,-,IG,Left
0,3,1456668.0,1456669.0,3:1456619:-_RightNegative,-,IG,Right
0,3,1476691.0,1476692.0,3:1476742:+_LeftNegative,+,IG,Left
0,3,1476791.0,1476792.0,3:1476742:+_RightNegative,+,IG,Right
0,3,1490047.0,1490048.0,3:1490098:-_LeftNegative,-,IG,Left
0,3,1490147.0,1490148.0,3:1490098:-_RightNegative,-,IG,Right
0,3,1526997.0,1526998.0,3:1527048:+_LeftNegative,+,IG,Left
0,3,1527097.0,1527098.0,3:1527048:+_RightNegative,+,IG,Right
0,3,1556730.0,1556731.0,3:1556781:-_LeftNegative,-,IG,Left
0,3,1556830.0,1556831.0,3:1556781:-_RightNegative,-,IG,Right
0,3,1579639.0,1579640.0,3:1579690:+_LeftNegative,+,IG,Left
0,3,1579739.0,1579740.0,3:1579690:+_RightNegative,+,IG,Right
0,3,1588613.0,1588614.0,3:1588664:+_LeftNegative,+,IG,Left
0,3,1588713.0,1588714.0,3:1588664:+_RightNegative,+,IG,Right
0,3,1599268.0,1599269.0,3:1599319:-_LeftNegative,-,IG,Left
0,3,1599368.0,1599369.0,3:1599319:-_RightNegative,-,IG,Right
0,3,1625273.0,1625274.0,3:1625324:+_LeftNegative,+,IG,Left
0,3,1625373.0,1625374.0,3:1625324:+_RightNegative,+,IG,Right
0,3,1628306.0,1628307.0,3:1628357:-_LeftNegative,-,IG,Left
0,3,1628406.0,1628407.0,3:1628357:-_RightNegative,-,IG,Right
0,3,1647428.0,1647431.0,3:1647479:+_LeftNegative,+,IG,Left
0,3,1647528.0,1647531.0,3:1647479:+_RightNegative,+,IG,Right
0,3,1670807.0,1670808.0,3:1670858:-_LeftNegative,-,IG,Left
0,3,1670907.0,1670908.0,3:1670858:-_RightNegative,-,IG,Right
0,3,1681479.0,1681480.0,3:1681530:+_LeftNegative,+,IG,Left
0,3,1681579.0,1681580.0,3:1681530:+_RightNegative,+,IG,Right
0,3,1714231.0,1714232.0,3:1714282:+_LeftNegative,+,IG,Left
0,3,1714331.0,1714332.0,3:1714282:+_RightNegative,+,IG,Right
0,3,1724251.0,1724252.0,3:1724302:+_LeftNegative,+,IG,Left
0,3,1724351.0,1724352.0,3:1724302:+_RightNegative,+,IG,Right
