,seqName,start,end,clusterID,strand,type,side
52,12,269198,269199,12:269149:+_RightNegative,+,IG,Right
53,12,273757,273799,12:273825:-_LeftNegative,-,DS,Left
54,12,274005,274017,12:273962:-_RightNegative,-,TE,Right
55,12,274357,274358,12:274308:-_RightNegative,-,TE,Right
56,12,279501,279502,12:279552:-_LeftNegative,-,DS,Left
57,12,280069,280116,12:280145:-_LeftNegative,-,TE,Left
58,12,280390,280404,12:280349:-_RightNegative,-,TE,Right
59,12,280813,280854,12:280881:-_LeftNegative,-,TE,Left
60,12,280975,280987,12:280927:-_RightNegative,-,TE,Right
61,12,281234,281253,12:281188:-_RightNegative,-,TE,Right
62,12,281555,281567,12:281607:-_LeftNegative,-,TE,Left
63,12,281623,281624,12:281674:-_LeftNegative,-,TE,Left
64,12,282240,282241,12:282291:-_LeftNegative,-,TE,Left
65,12,283487,283488,12:283438:-_RightNegative,-,TE,Right
66,12,283832,283857,12:283786:-_RightNegative,-,TE,Right
67,12,284222,284223,12:284173:-_RightNegative,-,TE,Right
68,12,284271,284299,12:284323:-_LeftNegative,-,TE,Left
69,12,284619,284621,12:284571:-_RightNegative,-,TE,Right
70,12,284582,284586,12:284636:-_LeftNegative,-,TE,Left
71,12,285181,285182,12:285132:-_RightNegative,-,TE,Right
72,12,285778,285779,12:285829:-_LeftNegative,-,IN,Left
73,12,286109,286119,12:286060:-_RightNegative,-,IN,Right
74,12,286101,286109,12:286159:-_LeftNegative,-,EX,Left
75,12,290157,290182,12:290208:-_LeftNegative,-,IN,Left
76,12,291065,291073,12:291016:-_RightNegative,-,IN,Right
77,12,291982,291983,12:291933:-_RightNegative,-,IN,Right
78,12,292819,292822,12:292870:-_LeftNegative,-,EX,Left
79,12,292902,292928,12:292953:-_LeftNegative,-,EX,Left
80,12,293040,293062,12:292991:-_RightNegative,-,EX,Right
81,12,293081,293082,12:293132:-_LeftNegative,-,EX,Left
82,12,320968,320969,12:321019:-_LeftNegative,-,EX,Left
83,12,330793,330794,12:330744:-_RightNegative,-,IN,Right
84,12,330848,330852,12:330802:-_RightNegative,-,IN,Right
85,12,348499,348501,12:348451:-_RightNegative,-,IN,Right
86,12,362606,362607,12:362657:-_LeftNegative,-,IN,Left
87,12,362839,362861,12:362911:-_LeftNegative,-,IN,Left
88,12,362940,362941,12:362991:-_LeftNegative,-,EX,Left
89,12,365745,365779,12:365714:-_RightNegative,-,IN,Right
90,12,365934,365936,12:365885:-_RightNegative,-,IN,Right
91,12,370649,370650,12:370600:-_RightNegative,-,IN,Right
92,12,373576,373577,12:373627:-_LeftNegative,-,IN,Left
93,12,374822,374823,12:374873:-_LeftNegative,-,IN,Left
94,12,379693,379699,12:379744:-_LeftNegative,-,IN,Left
95,12,379831,379832,12:379782:-_RightNegative,-,IN,Right
96,12,383544,383548,12:383595:-_LeftNegative,-,IN,Left
97,12,384688,384689,12:384639:-_RightNegative,-,IN,Right
98,12,386913,386933,12:386964:-_LeftNegative,-,IN,Left
99,12,387226,387228,12:387177:-_RightNegative,-,IN,Right
100,12,387237,387238,12:387288:-_LeftNegative,-,IN,Left
101,12,389960,389990,12:390036:-_LeftNegative,-,AI,Left
102,12,391608,391610,12:391560:-_RightNegative,-,AI,Right
103,12,397526,397528,12:397577:+_LeftNegative,+,IN,Left
104,12,409301,409302,12:409252:+_RightNegative,+,IN,Right
105,12,427811,427812,12:427862:-_LeftNegative,-,AI,Left
106,12,429962,429968,12:429913:-_RightNegative,-,AI,Right
107,12,431843,431844,12:431894:+_LeftNegative,+,EX,Left
108,12,434162,434163,12:434213:+_LeftNegative,+,IN,Left
109,12,436973,436980,12:436930:+_RightNegative,+,IN,Right
110,12,438384,438387,12:438435:+_LeftNegative,+,TE,Left
111,12,438605,438622,12:438562:+_RightNegative,+,TE,Right
112,12,441229,441239,12:441185:+_RightNegative,+,IN,Right
113,12,442472,442486,12:442531:+_LeftNegative,+,TE,Left
114,12,442664,442713,12:442638:+_RightNegative,+,TE,Right
115,12,442570,442572,12:442621:-_LeftNegative,-,AE,Left
116,12,447163,447167,12:447217:+_LeftNegative,+,IG,Left
117,12,447307,447308,12:447258:+_RightNegative,+,IG,Right
118,12,447942,447943,12:447993:+_LeftNegative,+,IG,Left
119,12,451565,451566,12:451616:+_LeftNegative,+,IG,Left
120,12,456260,456276,12:456312:+_LeftNegative,+,IG,Left
121,12,458512,458515,12:458465:+_RightNegative,+,IG,Right
122,12,458529,458544,12:458583:+_LeftNegative,+,IG,Left
123,12,462118,462120,12:462069:+_RightNegative,+,IN,Right
124,12,462243,462252,12:462300:+_LeftNegative,+,IN,Left
125,12,463379,463380,12:463430:+_LeftNegative,+,IN,Left
126,12,465561,465562,12:465512:-_RightNegative,-,AI,Right
127,12,466804,466806,12:466856:+_LeftNegative,+,IN,Left
128,12,468215,468227,12:468177:+_RightNegative,+,IN,Right
129,12,477665,477674,12:477624:+_RightNegative,+,IN,Right
130,12,479945,479946,12:479896:+_RightNegative,+,IN,Right
131,12,481464,481465,12:481415:+_RightNegative,+,IN,Right
132,12,484684,484686,12:484735:+_LeftNegative,+,IN,Left
133,12,489268,489269,12:489319:+_LeftNegative,+,IN,Left
134,12,506049,506068,12:506017:+_RightNegative,+,IN,Right
135,12,506590,506591,12:506541:+_RightNegative,+,IN,Right
136,12,536523,536529,12:536474:-_RightNegative,-,AI,Right
137,12,538950,538951,12:538901:-_RightNegative,-,AI,Right
138,12,541813,541817,12:541867:+_LeftNegative,+,IN,Left
139,12,549528,549545,12:549480:+_RightNegative,+,IN,Right
140,12,550011,550012,12:550062:+_LeftNegative,+,IN,Left
141,12,550135,550167,12:550101:+_RightNegative,+,IN,Right
142,12,554881,554887,12:554837:+_RightNegative,+,IN,Right
143,12,555362,555392,12:555430:+_LeftNegative,+,TE,Left
144,12,555456,555462,12:555511:+_LeftNegative,+,IN,Left
145,12,555583,555624,12:555556:+_RightNegative,+,IN,Right
146,12,561773,561783,12:561824:+_LeftNegative,+,TE,Left
147,12,561932,561947,12:561885:+_RightNegative,+,TE,Right
148,12,562381,562386,12:562336:+_RightNegative,+,TE,Right
149,12,563396,563417,12:563447:+_LeftNegative,+,TE,Left
150,12,563559,563560,12:563510:+_RightNegative,+,DS,Right
151,12,564238,564273,12:564297:-_LeftNegative,-,TE,Left
152,12,564377,564408,12:564328:-_RightNegative,-,TE,Right
153,12,565431,565436,12:565382:-_RightNegative,-,TE,Right
154,12,568087,568088,12:568138:-_LeftNegative,-,IN,Left
155,12,568263,568264,12:568214:-_RightNegative,-,IN,Right
156,12,571812,571815,12:571765:+_RightNegative,+,AI,Right
157,12,574671,574672,12:574722:+_LeftNegative,+,AI,Left
158,12,585645,585660,12:585696:-_LeftNegative,-,IN,Left
159,12,601212,601213,12:601263:+_LeftNegative,+,AI,Left
160,12,605902,605903,12:605853:-_RightNegative,-,IN,Right
161,12,607114,607123,12:607066:+_RightNegative,+,AI,Right
162,12,625051,625061,12:625102:-_LeftNegative,-,IN,Left
163,12,638100,638101,12:638051:+_RightNegative,+,IN,Right
164,12,640833,640834,12:640784:-_RightNegative,-,IN,Right
165,12,641052,641059,12:641005:+_RightNegative,+,EX,Right
166,12,641190,641191,12:641141:+_RightNegative,+,IN,Right
167,12,643880,643881,12:643931:+_LeftNegative,+,IN,Left
168,12,644204,644207,12:644256:+_LeftNegative,+,TE,Left
169,12,644453,644454,12:644404:+_RightNegative,+,TE,Right
170,12,644531,644532,12:644482:+_RightNegative,+,TE,Right
171,12,644498,644499,12:644549:+_LeftNegative,+,TE,Left
172,12,644813,644814,12:644764:+_RightNegative,+,TE,Right
173,12,645341,645387,12:645421:+_LeftNegative,+,TE,Left
174,12,645446,645454,12:645501:+_LeftNegative,+,TE,Left
175,12,645814,645835,12:645876:+_LeftNegative,+,TE,Left
176,12,647816,647817,12:647767:+_RightNegative,+,IN,Right
177,12,648143,648144,12:648094:+_RightNegative,+,IN,Right
178,12,649646,649648,12:649698:+_LeftNegative,+,IN,Left
179,12,649777,649791,12:649735:+_RightNegative,+,IN,Right
180,12,650076,650077,12:650027:+_RightNegative,+,IN,Right
181,12,664188,664202,12:664152:+_RightNegative,+,DS,Right
182,12,664339,664340,12:664390:+_LeftNegative,+,DS,Left
183,12,666842,666843,12:666893:-_LeftNegative,-,IG,Left
184,12,669795,669796,12:669846:+_LeftNegative,+,IG,Left
185,12,672542,672547,12:672597:-_LeftNegative,-,IG,Left
186,12,672671,672676,12:672622:-_RightNegative,-,IG,Right
187,12,723321,723323,12:723273:+_RightNegative,+,IG,Right
188,12,725085,725101,12:725137:+_LeftNegative,+,IG,Left
189,12,728228,728240,12:728284:+_LeftNegative,+,IG,Left
190,12,740942,740949,12:740998:-_LeftNegative,-,IG,Left
191,12,748151,748152,12:748202:-_LeftNegative,-,IG,Left
192,12,748563,748564,12:748514:-_RightNegative,-,IG,Right
193,12,750686,750726,12:750758:-_LeftNegative,-,IG,Left
194,12,751063,751079,12:751114:-_LeftNegative,-,IG,Left
195,12,752183,752188,12:752234:-_LeftNegative,-,AU,Left
196,12,754363,754371,12:754321:+_RightNegative,+,EX,Right
197,12,754880,754902,12:754844:+_RightNegative,+,IN,Right
198,12,755008,755009,12:755059:+_LeftNegative,+,IN,Left
199,12,759089,759090,12:759140:-_LeftNegative,-,AI,Left
200,12,760564,760568,12:760618:+_LeftNegative,+,IN,Left
201,12,763861,763870,12:763819:+_RightNegative,+,IN,Right
202,12,777197,777198,12:777148:-_RightNegative,-,AI,Right
203,12,779211,779213,12:779162:+_RightNegative,+,IN,Right
204,12,784372,784373,12:784423:-_LeftNegative,-,AI,Left
205,12,790182,790183,12:790233:-_LeftNegative,-,AI,Left
206,12,792649,792650,12:792700:+_LeftNegative,+,IN,Left
207,12,792789,792790,12:792840:+_LeftNegative,+,IN,Left
208,12,797366,797367,12:797317:+_RightNegative,+,IN,Right
209,12,797698,797699,12:797649:+_RightNegative,+,IN,Right
210,12,798104,798105,12:798055:+_RightNegative,+,IN,Right
211,12,804968,804974,12:805024:+_LeftNegative,+,IN,Left
212,12,813593,813618,12:813668:+_LeftNegative,+,EX,Left
213,12,815229,815230,12:815280:+_LeftNegative,+,IN,Left
214,12,819534,819535,12:819485:-_RightNegative,-,AI,Right
215,12,827537,827566,12:827516:+_RightNegative,+,TE,Right
216,12,840404,840407,12:840456:+_LeftNegative,+,IN,Left
217,12,848703,848704,12:848754:+_LeftNegative,+,IN,Left
218,12,856502,856503,12:856453:+_RightNegative,+,IN,Right
219,12,858207,858208,12:858158:-_RightNegative,-,AI,Right
220,12,859441,859491,12:859429:+_RightNegative,+,EX,Right
221,12,861035,861057,12:861093:+_LeftNegative,+,TE,Left
222,12,861243,861247,12:861197:+_RightNegative,+,EX,Right
223,12,861741,861742,12:861692:+_RightNegative,+,IN,Right
224,12,867362,867364,12:867313:+_RightNegative,+,IN,Right
225,12,869862,869863,12:869813:-_RightNegative,-,AI,Right
226,12,869924,869925,12:869975:+_LeftNegative,+,IN,Left
227,12,870006,870007,12:870057:+_LeftNegative,+,IN,Left
228,12,870932,870933,12:870883:-_RightNegative,-,AI,Right
229,12,871460,871461,12:871511:+_LeftNegative,+,IN,Left
230,12,872160,872161,12:872111:-_RightNegative,-,AI,Right
231,12,874737,874738,12:874688:+_RightNegative,+,IN,Right
232,12,875668,875669,12:875619:+_RightNegative,+,IN,Right
233,12,876124,876129,12:876075:+_RightNegative,+,IN,Right
234,12,876575,876576,12:876526:+_RightNegative,+,IN,Right
235,12,878260,878261,12:878211:+_RightNegative,+,EX,Right
236,12,878681,878684,12:878733:-_LeftNegative,-,AI,Left
237,12,881957,881959,12:882008:+_LeftNegative,+,EX,Left
238,12,882936,882946,12:882995:+_LeftNegative,+,TE,Left
239,12,883149,883151,12:883201:+_LeftNegative,+,IN,Left
240,12,883391,883423,12:883448:+_LeftNegative,+,EX,Left
241,12,896144,896147,12:896097:+_RightNegative,+,EX,Right
242,12,900649,900670,12:900720:+_LeftNegative,+,TE,Left
243,12,902831,902832,12:902882:+_LeftNegative,+,IN,Left
244,12,902955,902981,12:902930:+_RightNegative,+,IN,Right
245,12,904569,904601,12:904642:+_LeftNegative,+,IN,Left
246,12,906237,906253,12:906188:-_RightNegative,-,AI,Right
247,12,908170,908171,12:908121:-_RightNegative,-,AE,Right
248,12,908317,908318,12:908368:+_LeftNegative,+,IN,Left
249,12,909347,909376,12:909302:-_RightNegative,-,AE,Right
250,12,909471,909472,12:909422:+_RightNegative,+,TE,Right
251,12,909446,909453,12:909500:+_LeftNegative,+,TE,Left
252,12,909570,909573,12:909521:-_RightNegative,-,AE,Right
253,12,909862,909878,12:909828:+_RightNegative,+,TE,Right
254,12,910011,910051,12:909980:+_RightNegative,+,TE,Right
255,12,910057,910089,12:910139:+_LeftNegative,+,TE,Left
256,12,910386,910420,12:910466:+_LeftNegative,+,TE,Left
257,12,910783,910828,12:910873:-_LeftNegative,-,AE,Left
258,12,910826,910827,12:910877:+_LeftNegative,+,TE,Left
259,12,910953,910984,12:911004:-_LeftNegative,-,AE,Left
260,12,911100,911155,12:911199:+_LeftNegative,+,TE,Left
261,12,911271,911312,12:911249:-_RightNegative,-,DS,Right
262,12,911473,911521,12:911451:+_RightNegative,+,TE,Right
263,12,911983,911984,12:912034:-_LeftNegative,-,DS,Left
264,12,912126,912161,12:912089:-_RightNegative,-,TE,Right
265,12,912461,912475,12:912412:-_RightNegative,-,TE,Right
266,12,912761,912762,12:912812:-_LeftNegative,-,TE,Left
267,12,918337,918338,12:918388:+_LeftNegative,+,AI,Left
268,12,918605,918606,12:918556:-_RightNegative,-,IN,Right
269,12,919004,919005,12:918955:+_RightNegative,+,AI,Right
270,12,921233,921234,12:921184:+_RightNegative,+,AI,Right
271,12,925559,925562,12:925511:-_RightNegative,-,TE,Right
272,12,928070,928071,12:928121:+_LeftNegative,+,AI,Left
273,12,930594,930595,12:930645:+_LeftNegative,+,AI,Left
274,12,931258,931271,12:931321:-_LeftNegative,-,EX,Left
275,12,938973,938975,12:939024:+_LeftNegative,+,AI,Left
276,12,943725,943728,12:943776:-_LeftNegative,-,IN,Left
277,12,944928,944932,12:944981:-_LeftNegative,-,IN,Left
278,12,945118,945119,12:945069:+_RightNegative,+,AI,Right
279,12,949080,949106,12:949041:-_RightNegative,-,IN,Right
280,12,949663,949665,12:949614:-_RightNegative,-,IN,Right
281,12,949721,949727,12:949672:-_RightNegative,-,IN,Right
282,12,962319,962320,12:962270:+_RightNegative,+,AI,Right
283,12,969375,969376,12:969426:-_LeftNegative,-,IN,Left
284,12,970416,970417,12:970367:-_RightNegative,-,IN,Right
285,12,970441,970442,12:970492:-_LeftNegative,-,IN,Left
286,12,972061,972067,12:972112:-_LeftNegative,-,IN,Left
287,12,973985,973995,12:973936:-_RightNegative,-,IN,Right
288,12,974085,974090,12:974136:-_LeftNegative,-,TE,Left
289,12,974784,974796,12:974735:-_RightNegative,-,TE,Right
290,12,974939,974997,12:975013:-_LeftNegative,-,TE,Left
291,12,975239,975275,12:975299:-_LeftNegative,-,TE,Left
292,12,975392,975414,12:975463:-_LeftNegative,-,TE,Left
293,12,975783,975784,12:975834:-_LeftNegative,-,TE,Left
294,12,976999,977026,12:976956:-_RightNegative,-,TE,Right
295,12,979035,979037,12:978986:+_RightNegative,+,AI,Right
296,12,983265,983280,12:983324:-_LeftNegative,-,IN,Left
297,12,986694,986695,12:986745:-_LeftNegative,-,IN,Left
298,12,987012,987013,12:986963:-_RightNegative,-,IN,Right
299,12,989337,989338,12:989388:-_LeftNegative,-,IN,Left
300,12,989800,989802,12:989752:-_RightNegative,-,IN,Right
301,12,990157,990189,12:990217:-_LeftNegative,-,IN,Left
302,12,992423,992424,12:992374:+_RightNegative,+,IN,Right
303,12,992487,992488,12:992538:+_LeftNegative,+,IN,Left
304,12,993869,993870,12:993920:+_LeftNegative,+,IN,Left
305,12,998899,998900,12:998850:+_RightNegative,+,IN,Right
306,12,1006492,1006493,12:1006543:-_LeftNegative,-,AI,Left
307,12,1006923,1006933,12:1006983:+_LeftNegative,+,IN,Left
308,12,1014630,1014654,12:1014681:-_LeftNegative,-,AI,Left
309,12,1021834,1021843,12:1021886:+_LeftNegative,+,IN,Left
310,12,1027307,1027308,12:1027358:-_LeftNegative,-,AI,Left
311,12,1028107,1028108,12:1028158:+_LeftNegative,+,TE,Left
312,12,1030218,1030234,12:1030284:+_LeftNegative,+,IN,Left
313,12,1031528,1031531,12:1031480:+_RightNegative,+,IN,Right
314,12,1034194,1034200,12:1034250:+_LeftNegative,+,IN,Left
315,12,1046140,1046141,12:1046091:+_RightNegative,+,IN,Right
316,12,1082436,1082456,12:1082506:+_LeftNegative,+,IN,Left
317,12,1083592,1083597,12:1083547:+_RightNegative,+,EX,Right
318,12,1084719,1084720,12:1084670:-_RightNegative,-,AI,Right
319,12,1095604,1095612,12:1095662:+_LeftNegative,+,IN,Left
320,12,1096392,1096393,12:1096443:+_LeftNegative,+,IN,Left
321,12,1105392,1105393,12:1105343:-_RightNegative,-,AI,Right
322,12,1110323,1110379,12:1110329:+_RightNegative,+,EX,Right
323,12,1116377,1116378,12:1116328:+_RightNegative,+,IN,Right
324,12,1118898,1118899,12:1118849:+_RightNegative,+,IN,Right
325,12,1127153,1127154,12:1127204:+_LeftNegative,+,IN,Left
326,12,1132920,1132921,12:1132871:+_RightNegative,+,IN,Right
327,12,1143774,1143775,12:1143825:-_LeftNegative,-,AI,Left
328,12,1148534,1148535,12:1148585:-_LeftNegative,-,AI,Left
329,12,1150514,1150522,12:1150467:-_RightNegative,-,AI,Right
330,12,1157011,1157012,12:1156962:-_RightNegative,-,AI,Right
331,12,1164279,1164280,12:1164230:-_RightNegative,-,AI,Right
332,12,1169577,1169578,12:1169528:+_RightNegative,+,IN,Right
333,12,1173806,1173810,12:1173757:-_RightNegative,-,AI,Right
334,12,1180521,1180523,12:1180572:+_LeftNegative,+,EX,Left
335,12,1182020,1182035,12:1181979:+_RightNegative,+,EX,Right
336,12,1182111,1182112,12:1182162:+_LeftNegative,+,IN,Left
337,12,1188990,1188991,12:1189041:+_LeftNegative,+,IN,Left
338,12,1190052,1190055,12:1190005:+_RightNegative,+,EX,Right
339,12,1191614,1191618,12:1191665:-_LeftNegative,-,AI,Left
340,12,1201083,1201102,12:1201152:+_LeftNegative,+,IN,Left
341,12,1201188,1201209,12:1201259:+_LeftNegative,+,IN,Left
342,12,1201533,1201569,12:1201517:+_RightNegative,+,IN,Right
343,12,1201629,1201630,12:1201680:+_LeftNegative,+,IN,Left
344,12,1201750,1201771,12:1201702:+_RightNegative,+,IN,Right
345,12,1201746,1201753,12:1201797:+_LeftNegative,+,IN,Left
346,12,1202238,1202240,12:1202190:+_RightNegative,+,IN,Right
347,12,1202688,1202728,12:1202759:+_LeftNegative,+,IN,Left
348,12,1203527,1203528,12:1203478:-_RightNegative,-,AI,Right
349,12,1203896,1203938,12:1203947:-_LeftNegative,-,AE,Left
350,12,1203940,1203971,12:1204011:+_LeftNegative,+,EX,Left
351,12,1204365,1204419,12:1204441:+_LeftNegative,+,IN,Left
352,12,1204599,1204602,12:1204552:+_RightNegative,+,IN,Right
353,12,1204815,1204816,12:1204866:+_LeftNegative,+,IN,Left
354,12,1205598,1205611,12:1205559:+_RightNegative,+,IN,Right
355,12,1206628,1206631,12:1206581:-_RightNegative,-,AI,Right
356,12,1214324,1214358,12:1214275:-_RightNegative,-,AI,Right
357,12,1214485,1214489,12:1214436:-_RightNegative,-,AI,Right
358,12,1214641,1214645,12:1214592:-_RightNegative,-,AI,Right
359,12,1214695,1214741,12:1214763:-_LeftNegative,-,AI,Left
360,12,1215142,1215160,12:1215095:+_RightNegative,+,IN,Right
361,12,1215864,1215867,12:1215915:-_LeftNegative,-,AI,Left
362,12,1216070,1216094,12:1216044:-_RightNegative,-,AI,Right
363,12,1216002,1216041,12:1216078:+_LeftNegative,+,IN,Left
364,12,1216184,1216200,12:1216235:-_LeftNegative,-,AI,Left
365,12,1216406,1216407,12:1216357:-_RightNegative,-,AI,Right
366,12,1219758,1219759,12:1219809:-_LeftNegative,-,AI,Left
367,12,1220420,1220468,12:1220488:-_LeftNegative,-,AI,Left
368,12,1220570,1220571,12:1220521:-_RightNegative,-,AI,Right
369,12,1221220,1221260,12:1221191:-_RightNegative,-,AI,Right
370,12,1221527,1221539,12:1221489:-_RightNegative,-,AI,Right
371,12,1221579,1221615,12:1221642:-_LeftNegative,-,AI,Left
372,12,1221718,1221747,12:1221680:-_RightNegative,-,AI,Right
373,12,1222612,1222627,12:1222673:-_LeftNegative,-,AI,Left
374,12,1222779,1222782,12:1222730:-_RightNegative,-,AI,Right
375,12,1222844,1222882,12:1222912:-_LeftNegative,-,AI,Left
376,12,1223079,1223098,12:1223030:-_RightNegative,-,AI,Right
377,12,1223809,1223815,12:1223860:+_LeftNegative,+,IN,Left
378,12,1224702,1224712,12:1224653:+_RightNegative,+,IN,Right
379,12,1225744,1225745,12:1225695:+_RightNegative,+,IN,Right
380,12,1231992,1231993,12:1232043:-_LeftNegative,-,AI,Left
381,12,1232823,1232825,12:1232875:+_LeftNegative,+,IN,Left
382,12,1232952,1232955,12:1233003:-_LeftNegative,-,AI,Left
383,12,1233947,1233956,12:1233905:+_RightNegative,+,IN,Right
384,12,1234147,1234155,12:1234098:+_RightNegative,+,IN,Right
385,12,1236736,1236768,12:1236811:+_LeftNegative,+,EX,Left
386,12,1236891,1236897,12:1236847:+_RightNegative,+,EX,Right
387,12,1245300,1245334,12:1245369:+_LeftNegative,+,IN,Left
388,12,1251719,1251721,12:1251670:+_RightNegative,+,IN,Right
389,12,1262993,1262995,12:1263044:+_LeftNegative,+,TE,Left
390,12,1263076,1263099,12:1263127:+_LeftNegative,+,EX,Left
391,12,1263568,1263569,12:1263519:+_RightNegative,+,IN,Right
392,12,1264744,1264745,12:1264695:+_RightNegative,+,IN,Right
393,12,1268859,1268864,12:1268914:+_LeftNegative,+,IN,Left
394,12,1273226,1273227,12:1273177:+_RightNegative,+,IN,Right
395,12,1276769,1276770,12:1276820:-_LeftNegative,-,AI,Left
396,12,1281265,1281271,12:1281216:+_RightNegative,+,IN,Right
397,12,1290932,1290949,12:1290999:+_LeftNegative,+,IN,Left
398,12,1292171,1292172,12:1292222:+_LeftNegative,+,IN,Left
399,12,1297472,1297473,12:1297523:+_LeftNegative,+,IN,Left
400,12,1298794,1298796,12:1298846:+_LeftNegative,+,IN,Left
401,12,1301410,1301417,12:1301367:+_RightNegative,+,IN,Right
402,12,1307279,1307280,12:1307230:+_RightNegative,+,IN,Right
403,12,1316552,1316553,12:1316603:+_LeftNegative,+,IN,Left
404,12,1319202,1319226,12:1319274:+_LeftNegative,+,IN,Left
405,12,1319522,1319523,12:1319573:+_LeftNegative,+,IN,Left
406,12,1341878,1341889,12:1341839:+_RightNegative,+,IN,Right
407,12,1346923,1346924,12:1346974:-_LeftNegative,-,AI,Left
408,12,1347033,1347034,12:1347084:+_LeftNegative,+,IN,Left
409,12,1347576,1347577,12:1347627:+_LeftNegative,+,IN,Left
410,12,1361917,1361918,12:1361968:+_LeftNegative,+,IN,Left
411,12,1371910,1371911,12:1371861:+_RightNegative,+,TE,Right
412,12,1372563,1372575,12:1372625:+_LeftNegative,+,IN,Left
413,12,1377876,1377900,12:1377948:+_LeftNegative,+,IN,Left
414,12,1378147,1378165,12:1378115:+_RightNegative,+,IN,Right
415,12,1380011,1380012,12:1380062:-_LeftNegative,-,TE,Left
416,12,1393136,1393137,12:1393087:+_RightNegative,+,IN,Right
417,12,1394100,1394106,12:1394051:-_RightNegative,-,AI,Right
418,12,1402087,1402088,12:1402038:+_RightNegative,+,IN,Right
419,12,1403733,1403734,12:1403784:+_LeftNegative,+,IN,Left
420,12,1416343,1416344,12:1416394:+_LeftNegative,+,IN,Left
421,12,1420484,1420485,12:1420435:-_RightNegative,-,AI,Right
422,12,1426043,1426044,12:1426094:-_LeftNegative,-,AI,Left
423,12,1429868,1429870,12:1429820:-_RightNegative,-,AI,Right
424,12,1433658,1433659,12:1433709:+_LeftNegative,+,IN,Left
425,12,1446296,1446297,12:1446347:+_LeftNegative,+,IN,Left
426,12,1447190,1447191,12:1447141:+_RightNegative,+,IN,Right
427,12,1449677,1449678,12:1449628:+_RightNegative,+,IN,Right
428,12,1452670,1452671,12:1452721:-_LeftNegative,-,AI,Left
429,12,1467579,1467600,12:1467650:-_LeftNegative,-,AI,Left
430,12,1475272,1475273,12:1475323:-_LeftNegative,-,AI,Left
