,seqName,start,end,clusterID,strand,type,side
57,11,252880,252917,11:252981:+_LeftNegative,+,TE,Left
58,11,253030,253067,11:252981:+_RightNegative,+,TE,Right
59,11,255348,255349,11:255424:-_LeftNegative,-,IG,Left
60,11,255498,255499,11:255424:-_RightNegative,-,IG,Right
61,11,262595,262596,11:262671:+_LeftNegative,+,IG,Left
62,11,262745,262746,11:262671:+_RightNegative,+,IG,Right
63,11,263635,263654,11:263711:-_LeftNegative,-,IG,Left
64,11,263785,263804,11:263711:-_RightNegative,-,IG,Right
65,11,266908,266909,11:266984:-_LeftNegative,-,IG,Left
66,11,267058,267059,11:266984:-_RightNegative,-,IG,Right
67,11,269407,269414,11:269489:+_LeftNegative,+,IG,Left
68,11,269557,269564,11:269489:+_RightNegative,+,IG,Right
69,11,271704,271712,11:271781:-_LeftNegative,-,IG,Left
70,11,271854,271862,11:271781:-_RightNegative,-,IG,Right
71,11,275543,275544,11:275619:+_LeftNegative,+,IG,Left
72,11,275693,275694,11:275619:+_RightNegative,+,IG,Right
73,11,277378,277380,11:277455:-_LeftNegative,-,AU,Left
74,11,277528,277530,11:277455:-_RightNegative,-,AU,Right
75,11,282320,282321,11:282396:+_LeftNegative,+,IN,Left
76,11,282470,282471,11:282396:+_RightNegative,+,IN,Right
77,11,282979,283011,11:283064:-_LeftNegative,-,AI,Left
78,11,283129,283161,11:283064:-_RightNegative,-,AI,Right
79,11,283814,283815,11:283890:+_LeftNegative,+,IN,Left
80,11,284028,284053,11:283954:+_RightNegative,+,IN,Right
81,11,284713,284715,11:284789:+_LeftNegative,+,IN,Left
82,11,284863,284865,11:284789:+_RightNegative,+,IN,Right
83,11,285854,285868,11:285940:+_LeftNegative,+,DS,Left
84,11,286051,286080,11:286000:+_RightNegative,+,DS,Right
85,11,286191,286205,11:286267:+_LeftNegative,+,DS,Left
86,11,286280,286297,11:286356:-_LeftNegative,-,AU,Left
87,11,286430,286447,11:286356:-_RightNegative,-,AU,Right
88,11,286468,286500,11:286402:+_RightNegative,+,IG,Right
89,11,286613,286626,11:286691:+_LeftNegative,+,IG,Left
90,11,286763,286776,11:286691:+_RightNegative,+,IG,Right
91,11,287086,287087,11:287162:+_LeftNegative,+,IG,Left
92,11,287236,287237,11:287162:+_RightNegative,+,IG,Right
93,11,288370,288380,11:288446:+_LeftNegative,+,EX,Left
94,11,288520,288530,11:288446:+_RightNegative,+,EX,Right
95,11,294637,294667,11:294736:-_LeftNegative,-,AE,Left
96,11,294787,294817,11:294736:-_RightNegative,-,AE,Right
97,11,294652,294700,11:294766:+_LeftNegative,+,TE,Left
98,11,294802,294850,11:294766:+_RightNegative,+,TE,Right
99,11,295164,295202,11:295253:+_LeftNegative,+,TE,Left
100,11,295314,295352,11:295253:+_RightNegative,+,TE,Right
101,11,295532,295543,11:295608:-_LeftNegative,-,AE,Left
102,11,295693,295736,11:295631:-_RightNegative,-,AE,Right
103,11,295562,295564,11:295639:+_LeftNegative,+,TE,Left
104,11,295871,295902,11:295807:+_RightNegative,+,TE,Right
105,11,297417,297459,11:297510:+_LeftNegative,+,IG,Left
106,11,297567,297609,11:297510:+_RightNegative,+,IG,Right
107,11,309221,309222,11:309297:+_LeftNegative,+,TE,Left
108,11,309496,309534,11:309453:+_RightNegative,+,IN,Right
109,11,309440,309482,11:309532:-_LeftNegative,-,DS,Left
110,11,309825,309845,11:309751:-_RightNegative,-,DS,Right
111,11,312891,312897,11:312968:-_LeftNegative,-,AI,Left
112,11,312982,312984,11:313058:-_LeftNegative,-,AI,Left
113,11,313132,313134,11:313058:-_RightNegative,-,AI,Right
114,11,313648,313651,11:313725:-_LeftNegative,-,AI,Left
115,11,313798,313801,11:313725:-_RightNegative,-,AI,Right
116,11,314083,314084,11:314159:+_LeftNegative,+,EX,Left
117,11,314233,314234,11:314159:+_RightNegative,+,EX,Right
118,11,314857,314858,11:314933:+_LeftNegative,+,TE,Left
119,11,315007,315008,11:314933:+_RightNegative,+,TE,Right
120,11,315019,315020,11:315095:+_LeftNegative,+,TE,Left
121,11,315122,315158,11:315198:-_LeftNegative,-,AE,Left
122,11,315309,315325,11:315235:-_RightNegative,-,AE,Right
123,11,315320,315368,11:315271:+_RightNegative,+,TE,Right
124,11,317087,317093,11:317167:+_LeftNegative,+,IG,Left
125,11,317237,317243,11:317167:+_RightNegative,+,IG,Right
126,11,319510,319511,11:319586:-_LeftNegative,-,DS,Left
127,11,319715,319781,11:319676:-_RightNegative,-,TE,Right
128,11,319636,319637,11:319712:+_LeftNegative,+,IN,Left
129,11,319792,319844,11:319744:+_RightNegative,+,IN,Right
130,11,320815,320816,11:320891:+_LeftNegative,+,IN,Left
131,11,320965,320966,11:320891:+_RightNegative,+,IN,Right
132,11,324838,324840,11:324915:-_LeftNegative,-,IN,Left
133,11,325049,325062,11:324975:-_RightNegative,-,IN,Right
134,11,325546,325585,11:325648:+_LeftNegative,+,TE,Left
135,11,325817,325822,11:325747:+_RightNegative,+,DS,Right
136,11,327826,327831,11:327906:-_LeftNegative,-,AE,Left
137,11,327976,327981,11:327906:-_RightNegative,-,AE,Right
138,11,329864,329875,11:329950:+_LeftNegative,+,IN,Left
139,11,330014,330025,11:329950:+_RightNegative,+,IN,Right
140,11,330091,330122,11:330191:+_LeftNegative,+,DS,Left
141,11,330241,330272,11:330191:+_RightNegative,+,DS,Right
142,11,333612,333613,11:333688:+_LeftNegative,+,TE,Left
143,11,333762,333763,11:333688:+_RightNegative,+,TE,Right
144,11,340605,340606,11:340681:-_LeftNegative,-,IG,Left
145,11,340755,340756,11:340681:-_RightNegative,-,IG,Right
146,11,355009,355010,11:355085:-_LeftNegative,-,IG,Left
147,11,355159,355160,11:355085:-_RightNegative,-,IG,Right
148,11,358811,358821,11:358896:+_LeftNegative,+,IG,Left
149,11,358961,358971,11:358896:+_RightNegative,+,IG,Right
150,11,362174,362175,11:362250:+_LeftNegative,+,IG,Left
151,11,362324,362325,11:362250:+_RightNegative,+,IG,Right
152,11,366705,366711,11:366781:+_LeftNegative,+,IG,Left
153,11,366855,366861,11:366781:+_RightNegative,+,IG,Right
154,11,368005,368017,11:368081:-_LeftNegative,-,IG,Left
155,11,368155,368167,11:368081:-_RightNegative,-,IG,Right
156,11,373076,373077,11:373152:+_LeftNegative,+,IN,Left
157,11,373226,373227,11:373152:+_RightNegative,+,IN,Right
158,11,381970,382006,11:382056:+_LeftNegative,+,TE,Left
159,11,381979,382000,11:382075:-_LeftNegative,-,AE,Left
160,11,382159,382199,11:382116:+_RightNegative,+,TE,Right
161,11,382165,382166,11:382091:-_RightNegative,-,AE,Right
162,11,389074,389078,11:389153:-_LeftNegative,-,IG,Left
163,11,389224,389228,11:389153:-_RightNegative,-,IG,Right
164,11,399106,399108,11:399183:+_LeftNegative,+,EX,Left
165,11,399256,399258,11:399183:+_RightNegative,+,EX,Right
166,11,404766,404770,11:404845:-_LeftNegative,-,DS,Left
167,11,404916,404920,11:404845:-_RightNegative,-,DS,Right
168,11,404782,404798,11:404873:+_LeftNegative,+,TE,Left
169,11,404949,404988,11:404907:+_RightNegative,+,TE,Right
170,11,405633,405651,11:405716:-_LeftNegative,-,TE,Left
171,11,405783,405801,11:405716:-_RightNegative,-,TE,Right
172,11,405666,405692,11:405743:+_LeftNegative,+,DS,Left
173,11,405816,405842,11:405743:+_RightNegative,+,DS,Right
174,11,417217,417222,11:417294:-_LeftNegative,-,IN,Left
175,11,417367,417372,11:417294:-_RightNegative,-,IN,Right
176,11,417842,417888,11:417938:-_LeftNegative,-,TE,Left
177,11,417992,418038,11:417938:-_RightNegative,-,TE,Right
178,11,421739,421740,11:421815:+_LeftNegative,+,AI,Left
179,11,421889,421890,11:421815:+_RightNegative,+,AI,Right
180,11,421947,421948,11:422023:+_LeftNegative,+,AI,Left
181,11,422097,422098,11:422023:+_RightNegative,+,AI,Right
182,11,424741,424750,11:424824:-_LeftNegative,-,IN,Left
183,11,424891,424900,11:424824:-_RightNegative,-,IN,Right
184,11,433029,433033,11:433108:-_LeftNegative,-,EX,Left
185,11,433179,433183,11:433108:-_RightNegative,-,EX,Right
186,11,444301,444306,11:444377:+_LeftNegative,+,IG,Left
187,11,444451,444456,11:444377:+_RightNegative,+,IG,Right
188,11,445617,445618,11:445693:-_LeftNegative,-,IG,Left
189,11,445767,445768,11:445693:-_RightNegative,-,IG,Right
190,11,448705,448722,11:448793:+_LeftNegative,+,IN,Left
191,11,448855,448872,11:448793:+_RightNegative,+,IN,Right
192,11,454744,454746,11:454820:+_LeftNegative,+,IN,Left
193,11,454894,454896,11:454820:+_RightNegative,+,IN,Right
194,11,456813,456820,11:456895:-_LeftNegative,-,AI,Left
195,11,456963,456970,11:456895:-_RightNegative,-,AI,Right
196,11,456845,456850,11:456924:+_LeftNegative,+,IN,Left
197,11,456995,457000,11:456924:+_RightNegative,+,IN,Right
198,11,458106,458125,11:458200:+_LeftNegative,+,IN,Left
199,11,458256,458275,11:458200:+_RightNegative,+,IN,Right
200,11,460791,460813,11:460877:+_LeftNegative,+,TE,Left
201,11,460941,460963,11:460877:+_RightNegative,+,TE,Right
202,11,463067,463069,11:463144:+_LeftNegative,+,IN,Left
203,11,463217,463219,11:463144:+_RightNegative,+,IN,Right
204,11,463809,463841,11:463912:+_LeftNegative,+,IN,Left
205,11,463959,463991,11:463912:+_RightNegative,+,IN,Right
206,11,465543,465544,11:465619:+_LeftNegative,+,IN,Left
207,11,465693,465694,11:465619:+_RightNegative,+,IN,Right
208,11,467363,467365,11:467439:-_LeftNegative,-,AI,Left
209,11,467513,467515,11:467439:-_RightNegative,-,AI,Right
210,11,474719,474748,11:474823:+_LeftNegative,+,IN,Left
211,11,474869,474898,11:474823:+_RightNegative,+,IN,Right
212,11,475807,475809,11:475883:+_LeftNegative,+,IN,Left
213,11,475957,475959,11:475883:+_RightNegative,+,IN,Right
214,11,491136,491152,11:491227:+_LeftNegative,+,TE,Left
215,11,491423,491476,11:491376:+_RightNegative,+,TE,Right
216,11,492417,492418,11:492493:+_LeftNegative,+,IG,Left
217,11,492567,492568,11:492493:+_RightNegative,+,IG,Right
218,11,494408,494469,11:494516:-_LeftNegative,-,TE,Left
219,11,494620,494648,11:494560:-_RightNegative,-,TE,Right
220,11,496022,496025,11:496098:-_LeftNegative,-,IN,Left
221,11,496172,496175,11:496098:-_RightNegative,-,IN,Right
222,11,501058,501069,11:501144:+_LeftNegative,+,AI,Left
223,11,501208,501219,11:501144:+_RightNegative,+,AI,Right
224,11,504749,504751,11:504825:+_LeftNegative,+,AE,Left
225,11,504899,504901,11:504825:+_RightNegative,+,AE,Right
226,11,505143,505166,11:505235:+_LeftNegative,+,AE,Left
227,11,505293,505316,11:505235:+_RightNegative,+,AE,Right
228,11,505827,505836,11:505910:-_LeftNegative,-,IN,Left
229,11,505977,505986,11:505910:-_RightNegative,-,IN,Right
230,11,510858,510860,11:510935:+_LeftNegative,+,IG,Left
231,11,511008,511010,11:510935:+_RightNegative,+,IG,Right
232,11,512620,512635,11:512697:+_LeftNegative,+,IG,Left
233,11,512770,512785,11:512697:+_RightNegative,+,IG,Right
234,11,513731,513740,11:513807:+_LeftNegative,+,IG,Left
235,11,513881,513890,11:513807:+_RightNegative,+,IG,Right
236,11,514590,514620,11:514685:+_LeftNegative,+,IG,Left
237,11,514847,514850,11:514775:+_RightNegative,+,IG,Right
238,11,514968,514992,11:515063:+_LeftNegative,+,IG,Left
239,11,515118,515142,11:515063:+_RightNegative,+,IG,Right
240,11,524600,524601,11:524676:+_LeftNegative,+,IG,Left
241,11,524750,524751,11:524676:+_RightNegative,+,IG,Right
242,11,530836,530837,11:530912:+_LeftNegative,+,IG,Left
243,11,530986,530987,11:530912:+_RightNegative,+,IG,Right
244,11,532158,532192,11:532243:-_LeftNegative,-,TE,Left
245,11,532349,532362,11:532277:-_RightNegative,-,TE,Right
246,11,536326,536359,11:536425:-_LeftNegative,-,IN,Left
247,11,536476,536509,11:536425:-_RightNegative,-,IN,Right
248,11,545916,545921,11:545995:+_LeftNegative,+,IN,Left
249,11,546066,546071,11:545995:+_RightNegative,+,IN,Right
250,11,554220,554249,11:554323:+_LeftNegative,+,TE,Left
251,11,554370,554399,11:554323:+_RightNegative,+,TE,Right
252,11,554773,554791,11:554858:-_LeftNegative,-,TE,Left
253,11,554956,554957,11:554882:-_RightNegative,-,TE,Right
254,11,554808,554809,11:554884:+_LeftNegative,+,TE,Left
255,11,554961,555009,11:554911:+_RightNegative,+,TE,Right
256,11,560014,560045,11:560106:+_LeftNegative,+,TE,Left
257,11,560164,560195,11:560106:+_RightNegative,+,TE,Right
258,11,563877,563916,11:563987:+_LeftNegative,+,TE,Left
259,11,564130,564140,11:564065:+_RightNegative,+,DS,Right
260,11,565582,565611,11:565661:-_LeftNegative,-,TE,Left
261,11,565732,565761,11:565661:-_RightNegative,-,TE,Right
262,11,566918,566969,11:567019:-_LeftNegative,-,TE,Left
263,11,567124,567136,11:567054:-_RightNegative,-,TE,Right
264,11,570338,570339,11:570414:+_LeftNegative,+,IG,Left
265,11,570488,570489,11:570414:+_RightNegative,+,IG,Right
266,11,573630,573648,11:573706:-_LeftNegative,-,IG,Left
267,11,573917,573918,11:573843:-_RightNegative,-,IG,Right
268,11,574433,574448,11:574512:+_LeftNegative,+,IG,Left
269,11,574583,574598,11:574512:+_RightNegative,+,IG,Right
270,11,575137,575155,11:575214:-_LeftNegative,-,IG,Left
271,11,575287,575305,11:575214:-_RightNegative,-,IG,Right
272,11,581653,581673,11:581731:+_LeftNegative,+,IN,Left
273,11,581815,581816,11:581891:+_LeftNegative,+,IN,Left
274,11,581965,581966,11:581891:+_RightNegative,+,IN,Right
275,11,588595,588596,11:588671:-_LeftNegative,-,AI,Left
276,11,588745,588746,11:588671:-_RightNegative,-,AI,Right
277,11,589678,589680,11:589755:+_LeftNegative,+,IN,Left
278,11,589828,589830,11:589755:+_RightNegative,+,IN,Right
279,11,594021,594022,11:594097:+_LeftNegative,+,IN,Left
280,11,594171,594172,11:594097:+_RightNegative,+,IN,Right
281,11,598411,598436,11:598488:+_LeftNegative,+,EX,Left
282,11,598561,598586,11:598488:+_RightNegative,+,EX,Right
283,11,599904,599905,11:599980:+_LeftNegative,+,IN,Left
284,11,600054,600055,11:599980:+_RightNegative,+,IN,Right
285,11,601577,601602,11:601673:+_LeftNegative,+,EX,Left
286,11,601727,601752,11:601673:+_RightNegative,+,EX,Right
287,11,611905,611914,11:611981:+_LeftNegative,+,TE,Left
288,11,612312,612338,11:612263:+_RightNegative,+,DS,Right
289,11,612470,612492,11:612552:-_LeftNegative,-,TE,Left
290,11,612620,612642,11:612552:-_RightNegative,-,TE,Right
291,11,612503,612548,11:612605:+_LeftNegative,+,DS,Left
292,11,612653,612698,11:612605:+_RightNegative,+,DS,Right
293,11,615838,615844,11:615914:-_LeftNegative,-,DS,Left
294,11,615988,615994,11:615914:-_RightNegative,-,DS,Right
295,11,616484,616518,11:616586:-_LeftNegative,-,TE,Left
296,11,616634,616668,11:616586:-_RightNegative,-,TE,Right
297,11,617174,617187,11:617259:-_LeftNegative,-,TE,Left
298,11,617324,617337,11:617259:-_RightNegative,-,TE,Right
299,11,624252,624253,11:624328:-_LeftNegative,-,EX,Left
300,11,624402,624403,11:624328:-_RightNegative,-,EX,Right
301,11,626222,626244,11:626312:-_LeftNegative,-,TE,Left
302,11,626372,626394,11:626312:-_RightNegative,-,TE,Right
303,11,627383,627386,11:627460:-_LeftNegative,-,IG,Left
304,11,627533,627536,11:627460:-_RightNegative,-,IG,Right
305,11,627536,627537,11:627612:+_LeftNegative,+,AU,Left
306,11,627686,627687,11:627612:+_RightNegative,+,AU,Right
307,11,628961,628962,11:629037:-_LeftNegative,-,IG,Left
308,11,629111,629112,11:629037:-_RightNegative,-,IG,Right
309,11,635503,635505,11:635580:+_LeftNegative,+,IG,Left
310,11,635653,635655,11:635580:+_RightNegative,+,IG,Right
311,11,638445,638467,11:638523:-_LeftNegative,-,AI,Left
312,11,638595,638617,11:638523:-_RightNegative,-,AI,Right
313,11,640586,640602,11:640677:-_LeftNegative,-,AE,Left
314,11,640736,640752,11:640677:-_RightNegative,-,AE,Right
315,11,640615,640634,11:640709:+_LeftNegative,+,TE,Left
316,11,640765,640784,11:640709:+_RightNegative,+,TE,Right
317,11,641792,641812,11:641868:-_LeftNegative,-,IG,Left
318,11,641942,641962,11:641868:-_RightNegative,-,IG,Right
319,11,642175,642198,11:642256:-_LeftNegative,-,IG,Left
320,11,642325,642348,11:642256:-_RightNegative,-,IG,Right
321,11,644139,644161,11:644215:-_LeftNegative,-,TE,Left
322,11,644474,644510,11:644405:-_RightNegative,-,TE,Right
323,11,646567,646569,11:646644:-_LeftNegative,-,IN,Left
324,11,646717,646719,11:646644:-_RightNegative,-,IN,Right
325,11,646705,646706,11:646781:+_LeftNegative,+,AI,Left
326,11,646855,646856,11:646781:+_RightNegative,+,AI,Right
327,11,646809,646810,11:646885:+_LeftNegative,+,AI,Left
328,11,646959,646960,11:646885:+_RightNegative,+,AI,Right
329,11,650410,650433,11:650487:-_LeftNegative,-,IN,Left
330,11,650560,650583,11:650487:-_RightNegative,-,IN,Right
331,11,651504,651505,11:651580:-_LeftNegative,-,IN,Left
332,11,651654,651655,11:651580:-_RightNegative,-,IN,Right
333,11,652053,652090,11:652146:-_LeftNegative,-,IN,Left
334,11,652384,652390,11:652310:-_RightNegative,-,IN,Right
335,11,656777,656778,11:656853:-_LeftNegative,-,IN,Left
336,11,656927,656928,11:656853:-_RightNegative,-,IN,Right
337,11,657272,657273,11:657348:-_LeftNegative,-,IN,Left
338,11,657422,657423,11:657348:-_RightNegative,-,IN,Right
339,11,657439,657440,11:657515:+_LeftNegative,+,AI,Left
340,11,657589,657590,11:657515:+_RightNegative,+,AI,Right
341,11,658773,658774,11:658849:-_LeftNegative,-,IN,Left
342,11,658976,658988,11:658909:-_RightNegative,-,IN,Right
343,11,659014,659028,11:659103:+_LeftNegative,+,AI,Left
344,11,659164,659178,11:659103:+_RightNegative,+,AI,Right
345,11,660156,660157,11:660232:-_LeftNegative,-,IN,Left
346,11,660306,660307,11:660232:-_RightNegative,-,IN,Right
347,11,661821,661843,11:661911:+_LeftNegative,+,AI,Left
348,11,661971,661993,11:661911:+_RightNegative,+,AI,Right
349,11,662224,662248,11:662300:+_LeftNegative,+,AI,Left
350,11,662374,662398,11:662300:+_RightNegative,+,AI,Right
351,11,663081,663089,11:663164:+_LeftNegative,+,AI,Left
352,11,663231,663239,11:663164:+_RightNegative,+,AI,Right
353,11,667585,667593,11:667661:+_LeftNegative,+,IN,Left
354,11,667735,667743,11:667661:+_RightNegative,+,IN,Right
355,11,668274,668293,11:668368:+_LeftNegative,+,IN,Left
356,11,668424,668443,11:668368:+_RightNegative,+,IN,Right
357,11,674094,674110,11:674185:-_LeftNegative,-,IN,Left
358,11,674420,674443,11:674346:-_RightNegative,-,IN,Right
359,11,680045,680050,11:680121:+_LeftNegative,+,AI,Left
360,11,680195,680200,11:680121:+_RightNegative,+,AI,Right
361,11,683044,683045,11:683120:+_LeftNegative,+,AI,Left
362,11,683194,683195,11:683120:+_RightNegative,+,AI,Right
363,11,684428,684454,11:684523:-_LeftNegative,-,IN,Left
364,11,684657,684658,11:684583:-_RightNegative,-,IN,Right
365,11,687834,687856,11:687911:-_LeftNegative,-,TE,Left
366,11,687984,688006,11:687911:-_RightNegative,-,TE,Right
367,11,693761,693762,11:693837:+_LeftNegative,+,AI,Left
368,11,693911,693912,11:693837:+_RightNegative,+,AI,Right
369,11,696336,696383,11:696449:+_LeftNegative,+,IN,Left
370,11,696486,696533,11:696449:+_RightNegative,+,IN,Right
371,11,697387,697389,11:697464:-_LeftNegative,-,IN,Left
372,11,697537,697539,11:697464:-_RightNegative,-,IN,Right
373,11,697711,697712,11:697637:-_RightNegative,-,TE,Right
374,11,700676,700721,11:700769:+_LeftNegative,+,TE,Left
375,11,700893,700894,11:700819:+_RightNegative,+,TE,Right
376,11,703908,703909,11:703984:+_LeftNegative,+,TE,Left
377,11,703940,703941,11:704016:-_LeftNegative,-,IN,Left
378,11,704090,704091,11:704016:-_RightNegative,-,IN,Right
379,11,704166,704211,11:704123:+_RightNegative,+,TE,Right
380,11,718336,718337,11:718412:-_LeftNegative,-,IN,Left
381,11,718486,718487,11:718412:-_RightNegative,-,IN,Right
382,11,721576,721600,11:721654:+_LeftNegative,+,TE,Left
383,11,721726,721750,11:721654:+_RightNegative,+,TE,Right
384,11,725290,725300,11:725368:+_LeftNegative,+,IN,Left
385,11,725440,725450,11:725368:+_RightNegative,+,IN,Right
386,11,726966,726981,11:727048:+_LeftNegative,+,TE,Left
387,11,727116,727131,11:727048:+_RightNegative,+,TE,Right
388,11,727521,727539,11:727597:+_LeftNegative,+,TE,Left
389,11,727767,727804,11:727726:+_RightNegative,+,TE,Right
390,11,730428,730445,11:730520:+_LeftNegative,+,IG,Left
391,11,730578,730595,11:730520:+_RightNegative,+,IG,Right
392,11,733491,733503,11:733576:-_LeftNegative,-,IG,Left
393,11,733641,733653,11:733576:-_RightNegative,-,IG,Right
394,11,737773,737789,11:737849:-_LeftNegative,-,IG,Left
395,11,737923,737939,11:737849:-_RightNegative,-,IG,Right
396,11,742885,742887,11:742962:+_LeftNegative,+,IG,Left
397,11,743035,743037,11:742962:+_RightNegative,+,IG,Right
398,11,742904,742908,11:742980:-_LeftNegative,-,IG,Left
399,11,743054,743058,11:742980:-_RightNegative,-,IG,Right
400,11,745757,745758,11:745833:-_LeftNegative,-,IG,Left
401,11,745907,745908,11:745833:-_RightNegative,-,IG,Right
402,11,746595,746598,11:746673:+_LeftNegative,+,IG,Left
403,11,746745,746748,11:746673:+_RightNegative,+,IG,Right
404,11,752432,752433,11:752508:-_LeftNegative,-,AI,Left
405,11,752582,752583,11:752508:-_RightNegative,-,AI,Right
406,11,754372,754373,11:754448:-_LeftNegative,-,AI,Left
407,11,754522,754523,11:754448:-_RightNegative,-,AI,Right
408,11,758473,758475,11:758549:-_LeftNegative,-,AI,Left
409,11,758623,758625,11:758549:-_RightNegative,-,AI,Right
410,11,758930,758944,11:759019:+_LeftNegative,+,EX,Left
411,11,759080,759094,11:759019:+_RightNegative,+,EX,Right
412,11,759662,759663,11:759738:-_LeftNegative,-,AI,Left
413,11,759812,759813,11:759738:-_RightNegative,-,AI,Right
414,11,760557,760558,11:760633:+_LeftNegative,+,TE,Left
415,11,760707,760708,11:760633:+_RightNegative,+,TE,Right
416,11,762185,762186,11:762261:-_LeftNegative,-,AI,Left
417,11,762335,762336,11:762261:-_RightNegative,-,AI,Right
418,11,762402,762413,11:762488:+_LeftNegative,+,IN,Left
419,11,762552,762563,11:762488:+_RightNegative,+,IN,Right
420,11,763674,763675,11:763750:+_LeftNegative,+,TE,Left
421,11,763834,763859,11:763781:+_RightNegative,+,TE,Right
422,11,764748,764785,11:764829:+_LeftNegative,+,TE,Left
423,11,764879,764909,11:764958:-_LeftNegative,-,AE,Left
424,11,765059,765108,11:765010:+_RightNegative,+,TE,Right
425,11,765070,765071,11:764996:-_RightNegative,-,AE,Right
426,11,766597,766624,11:766673:-_LeftNegative,-,DS,Left
427,11,766844,766847,11:766770:-_RightNegative,-,DS,Right
428,11,767273,767324,11:767225:-_RightNegative,-,TE,Right
429,11,769200,769235,11:769283:-_LeftNegative,-,TE,Left
430,11,769403,769418,11:769479:-_LeftNegative,-,TE,Left
431,11,769553,769568,11:769479:-_RightNegative,-,TE,Right
432,11,769691,769710,11:769768:-_LeftNegative,-,TE,Left
433,11,769841,769860,11:769768:-_RightNegative,-,TE,Right
434,11,770160,770183,11:770252:-_LeftNegative,-,TE,Left
435,11,770393,770394,11:770319:-_RightNegative,-,TE,Right
436,11,771020,771021,11:771096:-_LeftNegative,-,TE,Left
437,11,771170,771171,11:771096:-_RightNegative,-,TE,Right
438,11,773932,773941,11:774008:-_LeftNegative,-,EX,Left
439,11,774082,774091,11:774008:-_RightNegative,-,EX,Right
440,11,776192,776193,11:776268:-_LeftNegative,-,IN,Left
441,11,776342,776343,11:776268:-_RightNegative,-,IN,Right
442,11,781481,781528,11:781579:+_LeftNegative,+,IN,Left
