,seqName,start,end,clusterID,strand,type,side
0,22,16366045.0,16366046.0,22:16366096:-_LeftNegative,-,IG,Left
0,22,16405716.0,16405717.0,22:16405667:+_RightNegative,+,DS,Right
0,22,16434587.0,16434588.0,22:16434538:-_RightNegative,-,IN,Right
0,22,16434868.0,16434877.0,22:16434927:+_LeftNegative,+,AI,Left
0,22,16524618.0,16524620.0,22:16524669:-_LeftNegative,-,AI,Left
0,22,16570775.0,16570776.0,22:16570826:+_LeftNegative,+,IG,Left
0,22,16590880.0,16590900.0,22:16590835:-_RightNegative,-,TE,Right
0,22,16595012.0,16595020.0,22:16595064:-_LeftNegative,-,DS,Left
0,22,16603354.0,16603356.0,22:16603405:+_LeftNegative,+,IN,Left
0,22,16604646.0,16604647.0,22:16604597:+_RightNegative,+,IN,Right
0,22,16604623.0,16604624.0,22:16604674:-_LeftNegative,-,AI,Left
0,22,16607542.0,16607544.0,22:16607493:+_RightNegative,+,IN,Right
0,22,16608849.0,16608850.0,22:16608800:+_RightNegative,+,IN,Right
0,22,16611651.0,16611657.0,22:16611707:+_LeftNegative,+,EX,Left
0,22,16614955.0,16614956.0,22:16615006:+_LeftNegative,+,TE,Left
0,22,16615136.0,16615162.0,22:16615106:+_RightNegative,+,TE,Right
0,22,16633374.0,16633394.0,22:16633426:-_LeftNegative,-,AI,Left
0,22,16635359.0,16635362.0,22:16635411:+_LeftNegative,+,IN,Left
0,22,16637033.0,16637041.0,22:16637091:+_LeftNegative,+,EX,Left
0,22,16645876.0,16645878.0,22:16645827:-_RightNegative,-,IN,Right
0,22,16648633.0,16648634.0,22:16648584:+_RightNegative,+,TE,Right
0,22,16648606.0,16648610.0,22:16648660:+_LeftNegative,+,TE,Left
0,22,16648875.0,16648876.0,22:16648826:+_RightNegative,+,TE,Right
0,22,16649217.0,16649226.0,22:16649268:+_LeftNegative,+,TE,Left
0,22,16649386.0,16649387.0,22:16649337:+_RightNegative,+,TE,Right
0,22,16649848.0,16649863.0,22:16649812:+_RightNegative,+,TE,Right
0,22,16652183.0,16652184.0,22:16652234:+_LeftNegative,+,TE,Left
0,22,16652421.0,16652434.0,22:16652376:+_RightNegative,+,TE,Right
0,22,16653796.0,16653810.0,22:16653748:+_RightNegative,+,TE,Right
0,22,16654162.0,16654170.0,22:16654215:+_LeftNegative,+,IN,Left
0,22,16671328.0,16671330.0,22:16671379:+_LeftNegative,+,IN,Left
0,22,16672802.0,16672810.0,22:16672857:-_LeftNegative,-,IN,Left
0,22,16682729.0,16682730.0,22:16682680:+_RightNegative,+,IN,Right
0,22,16698781.0,16698794.0,22:16698741:+_RightNegative,+,TE,Right
0,22,16700890.0,16700891.0,22:16700841:+_RightNegative,+,AI,Right
0,22,16725244.0,16725247.0,22:16725295:-_LeftNegative,-,IG,Left
0,22,16727693.0,16727694.0,22:16727644:+_RightNegative,+,IG,Right
0,22,16746819.0,16746825.0,22:16746871:-_LeftNegative,-,TE,Left
0,22,16749717.0,16749719.0,22:16749768:+_LeftNegative,+,IG,Left
0,22,16760837.0,16760838.0,22:16760888:-_LeftNegative,-,IG,Left
0,22,16763604.0,16763607.0,22:16763656:-_LeftNegative,-,IG,Left
0,22,16780868.0,16780899.0,22:16780819:-_RightNegative,-,IG,Right
0,22,16783431.0,16783433.0,22:16783482:-_LeftNegative,-,TE,Left
0,22,16783619.0,16783620.0,22:16783570:-_RightNegative,-,TE,Right
0,22,16784054.0,16784055.0,22:16784105:-_LeftNegative,-,TE,Left
0,22,16790957.0,16790958.0,22:16790908:+_RightNegative,+,AI,Right
0,22,16802810.0,16802815.0,22:16802862:-_LeftNegative,-,IN,Left
0,22,16804235.0,16804236.0,22:16804186:+_RightNegative,+,AI,Right
0,22,16805357.0,16805359.0,22:16805308:-_RightNegative,-,IN,Right
0,22,16805679.0,16805702.0,22:16805630:-_RightNegative,-,IN,Right
0,22,16805900.0,16805903.0,22:16805852:-_RightNegative,-,IN,Right
0,22,16807032.0,16807035.0,22:16806983:-_RightNegative,-,IN,Right
0,22,16807160.0,16807167.0,22:16807112:-_RightNegative,-,IN,Right
0,22,16821725.0,16821729.0,22:16821677:-_RightNegative,-,AI,Right
0,22,16829384.0,16829385.0,22:16829335:+_RightNegative,+,TE,Right
0,22,16837590.0,16837591.0,22:16837641:-_LeftNegative,-,IG,Left
0,22,16848624.0,16848625.0,22:16848575:-_RightNegative,-,IG,Right
0,22,16856080.0,16856081.0,22:16856131:+_LeftNegative,+,TE,Left
0,22,16917146.0,16917147.0,22:16917097:-_RightNegative,-,IG,Right
0,22,16924757.0,16924759.0,22:16924708:-_RightNegative,-,IG,Right
0,22,16958390.0,16958393.0,22:16958441:-_LeftNegative,-,IG,Left
0,22,16959658.0,16959674.0,22:16959717:-_LeftNegative,-,IG,Left
0,22,16962409.0,16962410.0,22:16962460:-_LeftNegative,-,TE,Left
0,22,16962641.0,16962650.0,22:16962597:-_RightNegative,-,TE,Right
0,22,17010552.0,17010559.0,22:17010508:+_RightNegative,+,IG,Right
0,22,17015129.0,17015130.0,22:17015080:-_RightNegative,-,IG,Right
0,22,17035996.0,17035997.0,22:17035947:+_RightNegative,+,IG,Right
0,22,17036456.0,17036457.0,22:17036407:+_RightNegative,+,IG,Right
0,22,17038401.0,17038402.0,22:17038452:-_LeftNegative,-,AI,Left
0,22,17039005.0,17039027.0,22:17038977:+_RightNegative,+,IN,Right
0,22,17042386.0,17042387.0,22:17042437:-_LeftNegative,-,AI,Left
0,22,17046036.0,17046062.0,22:17046012:+_RightNegative,+,IN,Right
0,22,17046879.0,17046880.0,22:17046930:+_LeftNegative,+,IN,Left
0,22,17050296.0,17050317.0,22:17050267:+_RightNegative,+,IN,Right
0,22,17051636.0,17051658.0,22:17051708:+_LeftNegative,+,IN,Left
0,22,17051824.0,17051843.0,22:17051793:+_RightNegative,+,IN,Right
0,22,17057835.0,17057843.0,22:17057793:+_RightNegative,+,TE,Right
0,22,17058697.0,17058707.0,22:17058748:+_LeftNegative,+,TE,Left
0,22,17058822.0,17058868.0,22:17058800:+_RightNegative,+,TE,Right
0,22,17059294.0,17059295.0,22:17059345:+_LeftNegative,+,TE,Left
0,22,17059440.0,17059441.0,22:17059491:+_LeftNegative,+,TE,Left
0,22,17059922.0,17059968.0,22:17060000:+_LeftNegative,+,TE,Left
0,22,17060093.0,17060121.0,22:17060069:+_RightNegative,+,IN,Right
0,22,17063812.0,17063845.0,22:17063895:+_LeftNegative,+,IG,Left
0,22,17067398.0,17067419.0,22:17067349:+_RightNegative,+,IG,Right
0,22,17070706.0,17070727.0,22:17070674:+_RightNegative,+,TE,Right
0,22,17070951.0,17070952.0,22:17071002:+_LeftNegative,+,DS,Left
0,22,17071089.0,17071090.0,22:17071040:+_RightNegative,+,DS,Right
0,22,17074906.0,17074907.0,22:17074957:+_LeftNegative,+,IG,Left
0,22,17077796.0,17077797.0,22:17077747:+_RightNegative,+,IG,Right
0,22,17081504.0,17081511.0,22:17081461:+_RightNegative,+,TE,Right
0,22,17083197.0,17083214.0,22:17083164:+_RightNegative,+,IG,Right
0,22,17083203.0,17083210.0,22:17083154:-_RightNegative,-,IG,Right
0,22,17084565.0,17084566.0,22:17084516:+_RightNegative,+,IG,Right
0,22,17086239.0,17086261.0,22:17086309:-_LeftNegative,-,AI,Left
0,22,17090032.0,17090033.0,22:17089983:-_RightNegative,-,AI,Right
0,22,17097533.0,17097560.0,22:17097504:+_RightNegative,+,TE,Right
0,22,17097755.0,17097756.0,22:17097806:+_LeftNegative,+,EX,Left
0,22,17102788.0,17102790.0,22:17102840:+_LeftNegative,+,IN,Left
0,22,17103212.0,17103240.0,22:17103187:+_RightNegative,+,IN,Right
0,22,17103269.0,17103286.0,22:17103328:+_LeftNegative,+,IN,Left
0,22,17106151.0,17106167.0,22:17106217:+_LeftNegative,+,IN,Left
0,22,17110012.0,17110025.0,22:17110075:+_LeftNegative,+,TE,Left
0,22,17110221.0,17110227.0,22:17110177:+_RightNegative,+,TE,Right
0,22,17110199.0,17110200.0,22:17110250:+_LeftNegative,+,TE,Left
0,22,17110376.0,17110377.0,22:17110427:+_LeftNegative,+,TE,Left
0,22,17110514.0,17110535.0,22:17110474:+_RightNegative,+,TE,Right
0,22,17110901.0,17110907.0,22:17110857:+_RightNegative,+,TE,Right
0,22,17111178.0,17111179.0,22:17111229:+_LeftNegative,+,TE,Left
0,22,17111705.0,17111706.0,22:17111756:+_LeftNegative,+,TE,Left
0,22,17111824.0,17111846.0,22:17111796:+_RightNegative,+,TE,Right
0,22,17112063.0,17112067.0,22:17112114:+_LeftNegative,+,TE,Left
0,22,17112711.0,17112739.0,22:17112786:+_LeftNegative,+,TE,Left
0,22,17112938.0,17112939.0,22:17112989:-_LeftNegative,-,AE,Left
0,22,17113582.0,17113588.0,22:17113633:+_LeftNegative,+,TE,Left
0,22,17114118.0,17114132.0,22:17114182:+_LeftNegative,+,TE,Left
0,22,17116341.0,17116357.0,22:17116299:-_RightNegative,-,TE,Right
0,22,17117851.0,17117855.0,22:17117905:-_LeftNegative,-,TE,Left
0,22,17119157.0,17119158.0,22:17119208:+_LeftNegative,+,AE,Left
0,22,17126829.0,17126831.0,22:17126781:-_RightNegative,-,AI,Right
0,22,17130556.0,17130568.0,22:17130512:+_RightNegative,+,IN,Right
0,22,17132131.0,17132162.0,22:17132103:+_RightNegative,+,TE,Right
0,22,17132150.0,17132161.0,22:17132107:-_RightNegative,-,AE,Right
0,22,17137452.0,17137497.0,22:17137531:-_LeftNegative,-,TE,Left
0,22,17137614.0,17137616.0,22:17137565:+_RightNegative,+,AE,Right
0,22,17160831.0,17160840.0,22:17160890:+_LeftNegative,+,IN,Left
0,22,17162688.0,17162689.0,22:17162639:+_RightNegative,+,IN,Right
0,22,17165372.0,17165413.0,22:17165444:+_LeftNegative,+,TE,Left
0,22,17176438.0,17176444.0,22:17176489:-_LeftNegative,-,IG,Left
0,22,17178832.0,17178844.0,22:17178791:-_RightNegative,-,TE,Right
0,22,17179243.0,17179283.0,22:17179308:-_LeftNegative,-,TE,Left
0,22,17182976.0,17182995.0,22:17182927:-_RightNegative,-,IN,Right
0,22,17183792.0,17183793.0,22:17183843:-_LeftNegative,-,IN,Left
0,22,17188903.0,17188908.0,22:17188858:-_RightNegative,-,IN,Right
0,22,17191635.0,17191636.0,22:17191686:+_LeftNegative,+,AE,Left
0,22,17195524.0,17195525.0,22:17195575:+_LeftNegative,+,AI,Left
0,22,17199851.0,17199857.0,22:17199805:+_RightNegative,+,AI,Right
0,22,17200175.0,17200176.0,22:17200126:-_RightNegative,-,IN,Right
0,22,17203242.0,17203251.0,22:17203201:-_RightNegative,-,IN,Right
0,22,17208883.0,17208892.0,22:17208842:+_RightNegative,+,AI,Right
0,22,17242963.0,17242965.0,22:17242914:-_RightNegative,-,IN,Right
0,22,17245648.0,17245653.0,22:17245699:-_LeftNegative,-,IN,Left
0,22,17251360.0,17251362.0,22:17251311:+_RightNegative,+,AI,Right
0,22,17252866.0,17252871.0,22:17252821:+_RightNegative,+,AI,Right
0,22,17262070.0,17262071.0,22:17262121:-_LeftNegative,-,IN,Left
0,22,17263477.0,17263478.0,22:17263428:-_RightNegative,-,IN,Right
0,22,17263769.0,17263770.0,22:17263720:-_RightNegative,-,IN,Right
0,22,17282948.0,17282949.0,22:17282999:-_LeftNegative,-,IG,Left
0,22,17285136.0,17285137.0,22:17285187:-_LeftNegative,-,IG,Left
0,22,17302935.0,17302936.0,22:17302986:+_LeftNegative,+,IG,Left
0,22,17311015.0,17311016.0,22:17311066:+_LeftNegative,+,IG,Left
0,22,17321004.0,17321005.0,22:17321055:-_LeftNegative,-,IG,Left
0,22,17371531.0,17371535.0,22:17371485:+_RightNegative,+,IN,Right
0,22,17379999.0,17380000.0,22:17380050:-_LeftNegative,-,AI,Left
0,22,17386348.0,17386349.0,22:17386299:+_RightNegative,+,IN,Right
0,22,17387790.0,17387796.0,22:17387841:-_LeftNegative,-,AI,Left
0,22,17390949.0,17390950.0,22:17390900:-_RightNegative,-,AI,Right
0,22,17397067.0,17397068.0,22:17397118:-_LeftNegative,-,AI,Left
0,22,17405878.0,17405879.0,22:17405829:+_RightNegative,+,IN,Right
0,22,17419442.0,17419460.0,22:17419496:+_LeftNegative,+,TE,Left
0,22,17419908.0,17419912.0,22:17419862:+_RightNegative,+,IN,Right
0,22,17420721.0,17420722.0,22:17420672:+_RightNegative,+,IN,Right
0,22,17424194.0,17424195.0,22:17424245:-_LeftNegative,-,DS,Left
0,22,17426291.0,17426292.0,22:17426342:-_LeftNegative,-,AI,Left
0,22,17442440.0,17442441.0,22:17442391:-_RightNegative,-,AI,Right
0,22,17443822.0,17443823.0,22:17443873:+_LeftNegative,+,IN,Left
0,22,17457420.0,17457421.0,22:17457471:+_LeftNegative,+,IN,Left
0,22,17470111.0,17470112.0,22:17470162:+_LeftNegative,+,IN,Left
0,22,17496588.0,17496589.0,22:17496539:+_RightNegative,+,IN,Right
0,22,17498924.0,17498925.0,22:17498975:-_LeftNegative,-,AI,Left
0,22,17500615.0,17500625.0,22:17500669:+_LeftNegative,+,EX,Left
0,22,17507560.0,17507586.0,22:17507530:+_RightNegative,+,IN,Right
0,22,17524132.0,17524133.0,22:17524183:+_LeftNegative,+,EX,Left
0,22,17524245.0,17524284.0,22:17524221:+_RightNegative,+,EX,Right
0,22,17527173.0,17527174.0,22:17527124:+_RightNegative,+,IN,Right
0,22,17530624.0,17530625.0,22:17530675:+_LeftNegative,+,IN,Left
0,22,17537143.0,17537156.0,22:17537203:+_LeftNegative,+,EX,Left
0,22,17540447.0,17540478.0,22:17540519:+_LeftNegative,+,EX,Left
0,22,17545956.0,17545957.0,22:17546007:-_LeftNegative,-,EX,Left
0,22,17546076.0,17546088.0,22:17546031:-_RightNegative,-,EX,Right
0,22,17553136.0,17553137.0,22:17553087:+_RightNegative,+,TE,Right
0,22,17553358.0,17553382.0,22:17553332:+_RightNegative,+,TE,Right
0,22,17553967.0,17554001.0,22:17553943:+_RightNegative,+,TE,Right
0,22,17554180.0,17554223.0,22:17554170:+_RightNegative,+,TE,Right
0,22,17554660.0,17554661.0,22:17554711:+_LeftNegative,+,TE,Left
0,22,17558014.0,17558036.0,22:17558085:+_LeftNegative,+,TE,Left
0,22,17558166.0,17558170.0,22:17558120:-_RightNegative,-,IN,Right
0,22,17558177.0,17558222.0,22:17558146:+_RightNegative,+,TE,Right
0,22,17559916.0,17559924.0,22:17559974:+_LeftNegative,+,AI,Left
0,22,17563649.0,17563660.0,22:17563700:-_LeftNegative,-,IN,Left
0,22,17579334.0,17579335.0,22:17579385:-_LeftNegative,-,DS,Left
0,22,17580205.0,17580214.0,22:17580159:-_RightNegative,-,TE,Right
0,22,17589127.0,17589150.0,22:17589080:-_RightNegative,-,AI,Right
0,22,17590123.0,17590125.0,22:17590175:-_LeftNegative,-,AE,Left
0,22,17590460.0,17590467.0,22:17590416:+_RightNegative,+,TE,Right
0,22,17590451.0,17590452.0,22:17590502:-_LeftNegative,-,AE,Left
0,22,17590586.0,17590615.0,22:17590543:-_RightNegative,-,AE,Right
0,22,17590626.0,17590647.0,22:17590677:+_LeftNegative,+,TE,Left
0,22,17590809.0,17590856.0,22:17590881:+_LeftNegative,+,TE,Left
0,22,17590937.0,17590944.0,22:17590994:+_LeftNegative,+,TE,Left
0,22,17591951.0,17591977.0,22:17591927:+_RightNegative,+,DS,Right
0,22,17592068.0,17592076.0,22:17592119:-_LeftNegative,-,DS,Left
0,22,17592140.0,17592193.0,22:17592238:+_LeftNegative,+,AE,Left
0,22,17592300.0,17592309.0,22:17592253:+_RightNegative,+,AE,Right
0,22,17592517.0,17592540.0,22:17592578:-_LeftNegative,-,TE,Left
0,22,17594653.0,17594663.0,22:17594604:-_RightNegative,-,TE,Right
0,22,17595036.0,17595037.0,22:17594987:+_RightNegative,+,AE,Right
0,22,17596523.0,17596547.0,22:17596597:+_LeftNegative,+,AI,Left
0,22,17596678.0,17596679.0,22:17596729:-_LeftNegative,-,IN,Left
0,22,17600025.0,17600039.0,22:17600082:-_LeftNegative,-,EX,Left
0,22,17606309.0,17606312.0,22:17606260:-_RightNegative,-,IN,Right
0,22,17613266.0,17613268.0,22:17613317:-_LeftNegative,-,TE,Left
0,22,17621932.0,17621933.0,22:17621983:-_LeftNegative,-,IN,Left
0,22,17629336.0,17629338.0,22:17629287:+_RightNegative,+,IN,Right
0,22,17629391.0,17629392.0,22:17629342:+_RightNegative,+,IN,Right
0,22,17631994.0,17631995.0,22:17632045:-_LeftNegative,-,AI,Left
0,22,17632143.0,17632144.0,22:17632194:-_LeftNegative,-,AI,Left
0,22,17633002.0,17633003.0,22:17633053:-_LeftNegative,-,AI,Left
0,22,17633151.0,17633152.0,22:17633102:-_RightNegative,-,AI,Right
0,22,17636040.0,17636043.0,22:17636093:-_LeftNegative,-,AI,Left
0,22,17638399.0,17638400.0,22:17638450:+_LeftNegative,+,EX,Left
0,22,17641139.0,17641141.0,22:17641090:+_RightNegative,+,IN,Right
0,22,17641275.0,17641280.0,22:17641330:+_LeftNegative,+,IN,Left
0,22,17653278.0,17653279.0,22:17653229:+_RightNegative,+,IN,Right
0,22,17655952.0,17655953.0,22:17655903:+_RightNegative,+,IN,Right
0,22,17663255.0,17663257.0,22:17663207:+_RightNegative,+,IN,Right
0,22,17665979.0,17665986.0,22:17665933:+_RightNegative,+,IN,Right
0,22,17665950.0,17665956.0,22:17666003:-_LeftNegative,-,AI,Left
0,22,17673150.0,17673152.0,22:17673201:+_LeftNegative,+,IN,Left
0,22,17677262.0,17677263.0,22:17677313:-_LeftNegative,-,AI,Left
0,22,17686025.0,17686029.0,22:17686077:-_LeftNegative,-,AI,Left
0,22,17689130.0,17689151.0,22:17689081:+_RightNegative,+,EX,Right
0,22,17702281.0,17702301.0,22:17702332:+_LeftNegative,+,TE,Left
0,22,17702444.0,17702480.0,22:17702430:+_RightNegative,+,TE,Right
0,22,17703675.0,17703702.0,22:17703750:+_LeftNegative,+,TE,Left
0,22,17703804.0,17703833.0,22:17703783:+_RightNegative,+,IN,Right
0,22,17704745.0,17704750.0,22:17704696:+_RightNegative,+,IN,Right
0,22,17705173.0,17705174.0,22:17705124:+_RightNegative,+,IN,Right
0,22,17706921.0,17706933.0,22:17706983:+_LeftNegative,+,IN,Left
0,22,17727157.0,17727169.0,22:17727208:+_LeftNegative,+,TE,Left
0,22,17728637.0,17728638.0,22:17728688:+_LeftNegative,+,TE,Left
0,22,17728741.0,17728776.0,22:17728726:+_RightNegative,+,TE,Right
0,22,17728990.0,17728991.0,22:17729041:+_LeftNegative,+,TE,Left
0,22,17729096.0,17729113.0,22:17729147:-_LeftNegative,-,AE,Left
0,22,17729238.0,17729239.0,22:17729189:-_RightNegative,-,AE,Right
0,22,17729258.0,17729319.0,22:17729242:+_RightNegative,+,TE,Right
0,22,17729552.0,17729588.0,22:17729525:+_RightNegative,+,TE,Right
0,22,17729706.0,17729707.0,22:17729657:+_RightNegative,+,TE,Right
0,22,17729631.0,17729661.0,22:17729689:-_LeftNegative,-,AE,Left
0,22,17730036.0,17730037.0,22:17730087:+_LeftNegative,+,TE,Left
0,22,17730650.0,17730675.0,22:17730617:+_RightNegative,+,TE,Right
0,22,17731063.0,17731084.0,22:17731014:-_RightNegative,-,IG,Right
0,22,17731447.0,17731448.0,22:17731398:-_RightNegative,-,IG,Right
0,22,17731754.0,17731755.0,22:17731805:-_LeftNegative,-,IG,Left
0,22,17733469.0,17733490.0,22:17733525:-_LeftNegative,-,DS,Left
0,22,17733610.0,17733620.0,22:17733561:-_RightNegative,-,DS,Right
0,22,17734081.0,17734118.0,22:17734142:-_LeftNegative,-,TE,Left
0,22,17734219.0,17734235.0,22:17734170:+_RightNegative,+,AE,Right
0,22,17735073.0,17735074.0,22:17735124:-_LeftNegative,-,TE,Left
0,22,17735213.0,17735235.0,22:17735182:+_RightNegative,+,AE,Right
0,22,17735259.0,17735276.0,22:17735316:+_LeftNegative,+,AE,Left
0,22,17735388.0,17735455.0,22:17735358:-_RightNegative,-,TE,Right
0,22,17735435.0,17735471.0,22:17735409:+_RightNegative,+,AE,Right
0,22,17741227.0,17741244.0,22:17741193:-_RightNegative,-,IN,Right
0,22,17749578.0,17749597.0,22:17749529:-_RightNegative,-,IN,Right
0,22,17758990.0,17758991.0,22:17758941:+_RightNegative,+,AI,Right
0,22,17763659.0,17763660.0,22:17763710:-_LeftNegative,-,IN,Left
0,22,17771652.0,17771654.0,22:17771703:-_LeftNegative,-,IN,Left
0,22,17776567.0,17776568.0,22:17776518:+_RightNegative,+,IG,Right
0,22,17778051.0,17778054.0,22:17778104:+_LeftNegative,+,TE,Left
0,22,17779521.0,17779532.0,22:17779481:+_RightNegative,+,TE,Right
0,22,17787578.0,17787612.0,22:17787636:-_LeftNegative,-,TE,Left
0,22,17787721.0,17787754.0,22:17787689:+_RightNegative,+,AE,Right
0,22,17787759.0,17787814.0,22:17787747:-_RightNegative,-,TE,Right
0,22,17789847.0,17789860.0,22:17789802:-_RightNegative,-,TE,Right
0,22,17792211.0,17792212.0,22:17792262:-_LeftNegative,-,IN,Left
0,22,17797483.0,17797484.0,22:17797534:+_LeftNegative,+,AI,Left
0,22,17802036.0,17802045.0,22:17802094:-_LeftNegative,-,IN,Left
0,22,17803503.0,17803504.0,22:17803554:-_LeftNegative,-,TE,Left
0,22,17805464.0,17805466.0,22:17805416:-_RightNegative,-,IN,Right
0,22,17806518.0,17806519.0,22:17806469:+_RightNegative,+,AI,Right
0,22,17806514.0,17806517.0,22:17806566:-_LeftNegative,-,IN,Left
0,22,17806640.0,17806646.0,22:17806591:+_RightNegative,+,AI,Right
0,22,17806914.0,17806917.0,22:17806866:-_RightNegative,-,IN,Right
0,22,17814006.0,17814032.0,22:17813982:-_RightNegative,-,IN,Right
