,seqName,start,end,clusterID,strand,type,side
60,15,20375415,20375416,15:20375516:+_LeftNegative,+,IG,Left
61,15,20375615,20375616,15:20375516:+_RightNegative,+,IG,Right
62,15,20376646,20376647,15:20376747:-_LeftNegative,-,IG,Left
63,15,20376846,20376847,15:20376747:-_RightNegative,-,IG,Right
64,15,20376748,20376749,15:20376849:+_LeftNegative,+,IG,Left
65,15,20376948,20376949,15:20376849:+_RightNegative,+,IG,Right
66,15,20377801,20377802,15:20377902:-_LeftNegative,-,IG,Left
67,15,20378050,20378051,15:20377951:-_RightNegative,-,IG,Right
68,15,20378448,20378459,15:20378549:-_LeftNegative,-,DS,Left
69,15,20378648,20378659,15:20378549:-_RightNegative,-,DS,Right
70,15,20381374,20381404,15:20381481:-_LeftNegative,-,TE,Left
71,15,20381574,20381604,15:20381481:-_RightNegative,-,TE,Right
72,15,20381631,20381639,15:20381737:-_LeftNegative,-,TE,Left
73,15,20381831,20381839,15:20381737:-_RightNegative,-,TE,Right
74,15,20382513,20382517,15:20382614:-_LeftNegative,-,TE,Left
75,15,20382821,20382853,15:20382722:-_RightNegative,-,TE,Right
76,15,20384620,20384646,15:20384725:+_LeftNegative,+,AI,Left
77,15,20384777,20384778,15:20384878:+_LeftNegative,+,AI,Left
78,15,20384977,20384978,15:20384878:+_RightNegative,+,AI,Right
79,15,20391388,20391389,15:20391489:+_LeftNegative,+,AI,Left
80,15,20391588,20391589,15:20391489:+_RightNegative,+,AI,Right
81,15,20402226,20402233,15:20402327:-_LeftNegative,-,IN,Left
82,15,20402426,20402433,15:20402327:-_RightNegative,-,IN,Right
83,15,20408274,20408301,15:20408392:-_LeftNegative,-,TE,Left
84,15,20408474,20408501,15:20408392:-_RightNegative,-,TE,Right
85,15,20411382,20411395,15:20411490:-_LeftNegative,-,IN,Left
86,15,20411582,20411595,15:20411490:-_RightNegative,-,IN,Right
87,15,20418813,20418829,15:20418914:-_LeftNegative,-,IN,Left
88,15,20419013,20419029,15:20418914:-_RightNegative,-,IN,Right
89,15,20421261,20421263,15:20421363:-_LeftNegative,-,IN,Left
90,15,20421461,20421463,15:20421363:-_RightNegative,-,IN,Right
91,15,20421983,20421984,15:20422084:-_LeftNegative,-,IN,Left
92,15,20422183,20422184,15:20422084:-_RightNegative,-,IN,Right
93,15,20428131,20428132,15:20428232:-_LeftNegative,-,IN,Left
94,15,20428331,20428332,15:20428232:-_RightNegative,-,IN,Right
95,15,20485610,20485611,15:20485711:-_LeftNegative,-,IN,Left
96,15,20485810,20485811,15:20485711:-_RightNegative,-,IN,Right
97,15,20513844,20513845,15:20513945:-_LeftNegative,-,IG,Left
98,15,20514044,20514045,15:20513945:-_RightNegative,-,IG,Right
99,15,20523460,20523461,15:20523561:-_LeftNegative,-,IG,Left
100,15,20523660,20523661,15:20523561:-_RightNegative,-,IG,Right
101,15,20573058,20573060,15:20573159:+_LeftNegative,+,TE,Left
102,15,20573258,20573260,15:20573159:+_RightNegative,+,TE,Right
103,15,20575594,20575603,15:20575695:+_LeftNegative,+,TE,Left
104,15,20575794,20575803,15:20575695:+_RightNegative,+,TE,Right
105,15,20575926,20575927,15:20576027:+_LeftNegative,+,DS,Left
106,15,20576126,20576127,15:20576027:+_RightNegative,+,DS,Right
107,15,20599605,20599606,15:20599706:-_LeftNegative,-,IG,Left
108,15,20599805,20599806,15:20599706:-_RightNegative,-,IG,Right
109,15,20626341,20626350,15:20626442:-_LeftNegative,-,DS,Left
110,15,20626541,20626550,15:20626442:-_RightNegative,-,DS,Right
111,15,20629092,20629093,15:20629193:-_LeftNegative,-,IG,Left
112,15,20629292,20629293,15:20629193:-_RightNegative,-,IG,Right
113,15,20642689,20642717,15:20642800:-_LeftNegative,-,TE,Left
114,15,20642889,20642917,15:20642800:-_RightNegative,-,TE,Right
115,15,20644331,20644353,15:20644439:-_LeftNegative,-,IG,Left
116,15,20644841,20644862,15:20644742:-_RightNegative,-,IG,Right
117,15,20645431,20645468,15:20645549:-_LeftNegative,-,IG,Left
118,15,20645604,20645611,15:20645711:-_LeftNegative,-,IG,Left
119,15,20645804,20645811,15:20645711:-_RightNegative,-,IG,Right
120,15,20660973,20660974,15:20661074:-_LeftNegative,-,IN,Left
121,15,20661173,20661174,15:20661074:-_RightNegative,-,IN,Right
122,15,20663341,20663344,15:20663442:-_LeftNegative,-,IN,Left
123,15,20663541,20663544,15:20663442:-_RightNegative,-,IN,Right
124,15,20664576,20664582,15:20664680:-_LeftNegative,-,IN,Left
125,15,20664776,20664782,15:20664680:-_RightNegative,-,IN,Right
126,15,20665543,20665544,15:20665644:-_LeftNegative,-,TE,Left
127,15,20665743,20665744,15:20665644:-_RightNegative,-,TE,Right
128,15,20669154,20669175,15:20669258:-_LeftNegative,-,IN,Left
129,15,20669354,20669375,15:20669258:-_RightNegative,-,IN,Right
130,15,20676051,20676052,15:20676152:+_LeftNegative,+,AI,Left
131,15,20676251,20676252,15:20676152:+_RightNegative,+,AI,Right
132,15,20908313,20908318,15:20908418:-_LeftNegative,-,IG,Left
133,15,20908513,20908518,15:20908418:-_RightNegative,-,IG,Right
134,15,21003408,21003413,15:21003509:+_LeftNegative,+,IG,Left
135,15,21003608,21003613,15:21003509:+_RightNegative,+,IG,Right
136,15,21067198,21067199,15:21067299:-_LeftNegative,-,IG,Left
137,15,21067398,21067399,15:21067299:-_RightNegative,-,IG,Right
138,15,21114806,21114809,15:21114907:-_LeftNegative,-,IG,Left
139,15,21115006,21115009,15:21114907:-_RightNegative,-,IG,Right
140,15,21271090,21271098,15:21271198:+_LeftNegative,+,IG,Left
141,15,21271290,21271298,15:21271198:+_RightNegative,+,IG,Right
142,15,21291271,21291272,15:21291372:-_LeftNegative,-,IG,Left
143,15,21291471,21291472,15:21291372:-_RightNegative,-,IG,Right
144,15,21305620,21305621,15:21305721:+_LeftNegative,+,AI,Left
145,15,21305820,21305821,15:21305721:+_RightNegative,+,AI,Right
146,15,21364428,21364429,15:21364529:+_LeftNegative,+,IG,Left
147,15,21364628,21364629,15:21364529:+_RightNegative,+,IG,Right
148,15,21445821,21445841,15:21445929:-_LeftNegative,-,IG,Left
149,15,21446021,21446041,15:21445929:-_RightNegative,-,IG,Right
150,15,21479960,21479961,15:21480061:+_LeftNegative,+,IG,Left
151,15,21480160,21480161,15:21480061:+_RightNegative,+,IG,Right
152,15,21495244,21495245,15:21495345:+_LeftNegative,+,AI,Left
153,15,21495444,21495445,15:21495345:+_RightNegative,+,AI,Right
154,15,21541668,21541669,15:21541769:-_LeftNegative,-,IG,Left
155,15,21541868,21541869,15:21541769:-_RightNegative,-,IG,Right
156,15,21568357,21568358,15:21568458:-_LeftNegative,-,AI,Left
157,15,21568557,21568558,15:21568458:-_RightNegative,-,AI,Right
158,15,21598600,21598602,15:21598701:-_LeftNegative,-,AI,Left
159,15,21598800,21598802,15:21598701:-_RightNegative,-,AI,Right
160,15,21745457,21745459,15:21745558:+_LeftNegative,+,IG,Left
161,15,21745657,21745659,15:21745558:+_RightNegative,+,IG,Right
162,15,21750674,21750677,15:21750775:-_LeftNegative,-,IG,Left
163,15,21750874,21750877,15:21750775:-_RightNegative,-,IG,Right
164,15,22238161,22238163,15:22238263:-_LeftNegative,-,IG,Left
165,15,22238361,22238363,15:22238263:-_RightNegative,-,IG,Right
166,15,22251961,22251983,15:22252068:-_LeftNegative,-,IG,Left
167,15,22252161,22252183,15:22252068:-_RightNegative,-,IG,Right
168,15,22273525,22273526,15:22273626:-_LeftNegative,-,IG,Left
169,15,22273725,22273726,15:22273626:-_RightNegative,-,IG,Right
170,15,22290584,22290585,15:22290685:+_LeftNegative,+,IG,Left
171,15,22290784,22290785,15:22290685:+_RightNegative,+,IG,Right
172,15,22294222,22294223,15:22294323:-_LeftNegative,-,IG,Left
173,15,22294422,22294423,15:22294323:-_RightNegative,-,IG,Right
174,15,22295699,22295701,15:22295800:+_LeftNegative,+,IG,Left
175,15,22295899,22295901,15:22295800:+_RightNegative,+,IG,Right
176,15,22297275,22297288,15:22297378:+_LeftNegative,+,IG,Left
177,15,22297475,22297488,15:22297378:+_RightNegative,+,IG,Right
178,15,22302229,22302230,15:22302330:-_LeftNegative,-,IG,Left
179,15,22302429,22302430,15:22302330:-_RightNegative,-,IG,Right
180,15,22371984,22371992,15:22372091:+_LeftNegative,+,TE,Left
181,15,22372184,22372192,15:22372091:+_RightNegative,+,TE,Right
182,15,22382849,22382850,15:22382950:-_LeftNegative,-,IG,Left
183,15,22383049,22383050,15:22382950:-_RightNegative,-,IG,Right
184,15,22404224,22404225,15:22404325:+_LeftNegative,+,TE,Left
185,15,22404424,22404425,15:22404325:+_RightNegative,+,TE,Right
186,15,22416770,22416771,15:22416871:-_LeftNegative,-,IG,Left
187,15,22416970,22416971,15:22416871:-_RightNegative,-,IG,Right
188,15,22443023,22443025,15:22443124:-_LeftNegative,-,IG,Left
189,15,22443223,22443225,15:22443124:-_RightNegative,-,IG,Right
190,15,22450840,22450841,15:22450941:-_LeftNegative,-,AU,Left
191,15,22451040,22451041,15:22450941:-_RightNegative,-,AU,Right
192,15,22518729,22518730,15:22518830:-_LeftNegative,-,AI,Left
193,15,22518929,22518930,15:22518830:-_RightNegative,-,AI,Right
194,15,22590300,22590316,15:22590416:+_LeftNegative,+,TE,Left
195,15,22590500,22590516,15:22590416:+_RightNegative,+,TE,Right
196,15,22590382,22590409,15:22590483:-_LeftNegative,-,AE,Left
197,15,22590655,22590656,15:22590556:-_RightNegative,-,AE,Right
198,15,22590553,22590578,15:22590670:+_LeftNegative,+,TE,Left
199,15,22590753,22590778,15:22590670:+_RightNegative,+,TE,Right
200,15,22596477,22596478,15:22596578:+_LeftNegative,+,IG,Left
201,15,22596677,22596678,15:22596578:+_RightNegative,+,IG,Right
202,15,22607273,22607274,15:22607374:-_LeftNegative,-,TE,Left
203,15,22607473,22607474,15:22607374:-_RightNegative,-,TE,Right
204,15,22626190,22626195,15:22626291:+_LeftNegative,+,IG,Left
205,15,22626390,22626395,15:22626291:+_RightNegative,+,IG,Right
206,15,22646753,22646768,15:22646868:-_LeftNegative,-,IG,Left
207,15,22646953,22646968,15:22646868:-_RightNegative,-,IG,Right
208,15,22656270,22656271,15:22656371:-_LeftNegative,-,IG,Left
209,15,22656470,22656471,15:22656371:-_RightNegative,-,IG,Right
210,15,22663906,22663907,15:22664007:-_LeftNegative,-,AU,Left
211,15,22664106,22664107,15:22664007:-_RightNegative,-,AU,Right
212,15,22681928,22681929,15:22682029:-_LeftNegative,-,AI,Left
213,15,22682128,22682129,15:22682029:-_RightNegative,-,AI,Right
214,15,22685175,22685208,15:22685298:+_LeftNegative,+,TE,Left
215,15,22685454,22685477,15:22685377:+_RightNegative,+,TE,Right
216,15,22685448,22685450,15:22685550:-_LeftNegative,-,AE,Left
217,15,22685648,22685650,15:22685550:-_RightNegative,-,AE,Right
218,15,22688934,22688935,15:22689035:+_LeftNegative,+,IG,Left
219,15,22689134,22689135,15:22689035:+_RightNegative,+,IG,Right
220,15,22709590,22709591,15:22709691:-_LeftNegative,-,IG,Left
221,15,22709790,22709791,15:22709691:-_RightNegative,-,IG,Right
222,15,22712334,22712335,15:22712435:+_LeftNegative,+,IG,Left
223,15,22712534,22712535,15:22712435:+_RightNegative,+,IG,Right
224,15,22714201,22714202,15:22714302:-_LeftNegative,-,AU,Left
225,15,22714401,22714402,15:22714302:-_RightNegative,-,AU,Right
226,15,22716256,22716271,15:22716357:+_LeftNegative,+,IN,Left
227,15,22716456,22716471,15:22716357:+_RightNegative,+,IN,Right
228,15,22716605,22716611,15:22716711:+_LeftNegative,+,IN,Left
229,15,22716893,22716918,15:22716814:+_RightNegative,+,IN,Right
230,15,22740920,22740921,15:22741021:-_LeftNegative,-,AI,Left
231,15,22741120,22741121,15:22741021:-_RightNegative,-,AI,Right
232,15,22750851,22750862,15:22750959:+_LeftNegative,+,IG,Left
233,15,22750989,22750995,15:22751095:+_LeftNegative,+,IG,Left
234,15,22751189,22751195,15:22751095:+_RightNegative,+,IG,Right
235,15,22752167,22752175,15:22752268:+_LeftNegative,+,IG,Left
236,15,22752367,22752375,15:22752268:+_RightNegative,+,IG,Right
237,15,22764375,22764383,15:22764477:+_LeftNegative,+,TE,Left
238,15,22764586,22764627,15:22764514:+_RightNegative,+,TE,Right
239,15,22766308,22766309,15:22766409:-_LeftNegative,-,AI,Left
240,15,22766508,22766509,15:22766409:-_RightNegative,-,AI,Right
241,15,22767270,22767276,15:22767375:-_LeftNegative,-,AI,Left
242,15,22767571,22767583,15:22767472:-_RightNegative,-,AI,Right
243,15,22778137,22778138,15:22778238:+_LeftNegative,+,TE,Left
244,15,22778337,22778338,15:22778238:+_RightNegative,+,TE,Right
245,15,22778400,22778423,15:22778523:+_LeftNegative,+,TE,Left
246,15,22778574,22778579,15:22778679:+_LeftNegative,+,TE,Left
247,15,22778842,22778843,15:22778943:+_LeftNegative,+,IN,Left
248,15,22779042,22779043,15:22778943:+_RightNegative,+,IN,Right
249,15,22781792,22781800,15:22781893:+_LeftNegative,+,IN,Left
250,15,22781992,22782000,15:22781893:+_RightNegative,+,IN,Right
251,15,22785399,22785400,15:22785500:+_LeftNegative,+,IN,Left
252,15,22785599,22785600,15:22785500:+_RightNegative,+,IN,Right
253,15,22785651,22785680,15:22785764:-_LeftNegative,-,AI,Left
254,15,22785851,22785880,15:22785764:-_RightNegative,-,AI,Right
255,15,22787891,22787899,15:22787997:+_LeftNegative,+,IN,Left
256,15,22788091,22788099,15:22787997:+_RightNegative,+,IN,Right
257,15,22795973,22795976,15:22796076:-_LeftNegative,-,AI,Left
258,15,22796173,22796176,15:22796076:-_RightNegative,-,AI,Right
259,15,22805773,22805776,15:22805874:-_LeftNegative,-,AI,Left
260,15,22805973,22805976,15:22805874:-_RightNegative,-,AI,Right
261,15,22814105,22814106,15:22814206:+_LeftNegative,+,IN,Left
262,15,22814305,22814306,15:22814206:+_RightNegative,+,IN,Right
263,15,22824125,22824126,15:22824226:+_LeftNegative,+,TE,Left
264,15,22824325,22824326,15:22824226:+_RightNegative,+,TE,Right
265,15,22824444,22824468,15:22824555:+_LeftNegative,+,TE,Left
266,15,22824829,22824830,15:22824930:+_LeftNegative,+,TE,Left
267,15,22825073,22825074,15:22824974:+_RightNegative,+,TE,Right
268,15,22825288,22825333,15:22825411:+_LeftNegative,+,TE,Left
269,15,22825642,22825650,15:22825550:+_RightNegative,+,TE,Right
270,15,22825666,22825668,15:22825768:+_LeftNegative,+,TE,Left
271,15,22825866,22825868,15:22825768:+_RightNegative,+,TE,Right
272,15,22826126,22826127,15:22826227:+_LeftNegative,+,TE,Left
273,15,22826326,22826327,15:22826227:+_RightNegative,+,TE,Right
274,15,22826547,22826548,15:22826648:+_LeftNegative,+,TE,Left
275,15,22826747,22826748,15:22826648:+_RightNegative,+,TE,Right
276,15,22829414,22829415,15:22829515:+_LeftNegative,+,TE,Left
277,15,22829635,22829642,15:22829539:+_RightNegative,+,TE,Right
278,15,22829853,22829890,15:22829787:+_RightNegative,+,TE,Right
279,15,22831417,22831418,15:22831518:-_LeftNegative,-,IG,Left
280,15,22831617,22831618,15:22831518:-_RightNegative,-,IG,Right
281,15,22834784,22834785,15:22834885:-_LeftNegative,-,IG,Left
282,15,22834984,22834985,15:22834885:-_RightNegative,-,IG,Right
283,15,22837623,22837624,15:22837724:-_LeftNegative,-,AU,Left
284,15,22837823,22837824,15:22837724:-_RightNegative,-,AU,Right
285,15,22839069,22839071,15:22839171:+_LeftNegative,+,EX,Left
286,15,22839269,22839271,15:22839171:+_RightNegative,+,EX,Right
287,15,22840170,22840182,15:22840278:-_LeftNegative,-,AI,Left
288,15,22840370,22840382,15:22840278:-_RightNegative,-,AI,Right
289,15,22840202,22840208,15:22840308:+_LeftNegative,+,IN,Left
290,15,22840402,22840408,15:22840308:+_RightNegative,+,IN,Right
291,15,22852988,22852992,15:22853089:-_LeftNegative,-,AI,Left
292,15,22853188,22853192,15:22853089:-_RightNegative,-,AI,Right
293,15,22854973,22854976,15:22855074:+_LeftNegative,+,IN,Left
294,15,22855173,22855176,15:22855074:+_RightNegative,+,IN,Right
295,15,22856189,22856190,15:22856290:+_LeftNegative,+,IN,Left
296,15,22856389,22856390,15:22856290:+_RightNegative,+,IN,Right
297,15,22860931,22860932,15:22861032:-_LeftNegative,-,AI,Left
298,15,22861181,22861210,15:22861082:-_RightNegative,-,AI,Right
299,15,22866222,22866223,15:22866323:+_LeftNegative,+,TE,Left
300,15,22866422,22866423,15:22866323:+_RightNegative,+,TE,Right
301,15,22866745,22866746,15:22866846:-_LeftNegative,-,DS,Left
302,15,22866945,22866946,15:22866846:-_RightNegative,-,DS,Right
303,15,22867233,22867253,15:22867134:-_RightNegative,-,TE,Right
304,15,22867500,22867503,15:22867601:+_LeftNegative,+,TE,Left
305,15,22868012,22868053,15:22867943:+_RightNegative,+,TE,Right
306,15,22868217,22868226,15:22868326:+_LeftNegative,+,TE,Left
307,15,22868547,22868578,15:22868465:+_RightNegative,+,DS,Right
308,15,22868763,22868775,15:22868871:+_LeftNegative,+,DS,Left
309,15,22869031,22869034,15:22868934:+_RightNegative,+,DS,Right
310,15,22869351,22869382,15:22869466:-_LeftNegative,-,TE,Left
311,15,22869366,22869413,15:22869502:+_LeftNegative,+,AE,Left
312,15,22869685,22869709,15:22869586:+_RightNegative,+,AE,Right
313,15,22869490,22869491,15:22869591:-_LeftNegative,-,TE,Left
314,15,22869690,22869691,15:22869591:-_RightNegative,-,TE,Right
315,15,22870211,22870212,15:22870312:+_LeftNegative,+,AI,Left
316,15,22870411,22870412,15:22870312:+_RightNegative,+,AI,Right
317,15,22872535,22872543,15:22872636:-_LeftNegative,-,TE,Left
318,15,22872875,22872934,15:22872814:-_RightNegative,-,TE,Right
319,15,22883124,22883125,15:22883225:+_LeftNegative,+,AI,Left
320,15,22883324,22883325,15:22883225:+_RightNegative,+,AI,Right
321,15,22888106,22888107,15:22888207:+_LeftNegative,+,AI,Left
322,15,22888306,22888307,15:22888207:+_RightNegative,+,AI,Right
323,15,22897306,22897308,15:22897407:-_LeftNegative,-,IN,Left
324,15,22897506,22897508,15:22897407:-_RightNegative,-,IN,Right
325,15,22908950,22908951,15:22909051:-_LeftNegative,-,IN,Left
326,15,22909150,22909151,15:22909051:-_RightNegative,-,IN,Right
327,15,22909493,22909494,15:22909594:-_LeftNegative,-,IN,Left
328,15,22909693,22909694,15:22909594:-_RightNegative,-,IN,Right
329,15,22912306,22912307,15:22912407:+_LeftNegative,+,AI,Left
330,15,22912506,22912507,15:22912407:+_RightNegative,+,AI,Right
331,15,22924918,22924919,15:22925019:-_LeftNegative,-,IN,Left
332,15,22925118,22925119,15:22925019:-_RightNegative,-,IN,Right
333,15,22925455,22925456,15:22925556:-_LeftNegative,-,IN,Left
334,15,22925655,22925656,15:22925556:-_RightNegative,-,IN,Right
335,15,22927914,22927919,15:22928018:-_LeftNegative,-,EX,Left
336,15,22928114,22928119,15:22928018:-_RightNegative,-,EX,Right
337,15,22941117,22941118,15:22941218:-_LeftNegative,-,IN,Left
338,15,22941317,22941318,15:22941218:-_RightNegative,-,IN,Right
339,15,22964080,22964101,15:22964181:-_LeftNegative,-,IN,Left
340,15,22964280,22964301,15:22964181:-_RightNegative,-,IN,Right
341,15,22971632,22971633,15:22971733:+_LeftNegative,+,AI,Left
342,15,22971832,22971833,15:22971733:+_RightNegative,+,AI,Right
343,15,22981722,22981723,15:22981823:+_LeftNegative,+,AU,Left
344,15,22981922,22981923,15:22981823:+_RightNegative,+,AU,Right
345,15,22982923,22982932,15:22983025:-_LeftNegative,-,DS,Left
346,15,22983123,22983132,15:22983025:-_RightNegative,-,DS,Right
347,15,22983088,22983093,15:22983192:-_LeftNegative,-,TE,Left
348,15,22983371,22983372,15:22983272:-_RightNegative,-,TE,Right
349,15,22983333,22983338,15:22983435:-_LeftNegative,-,TE,Left
350,15,22983533,22983538,15:22983435:-_RightNegative,-,TE,Right
351,15,22989427,22989428,15:22989528:-_LeftNegative,-,IN,Left
352,15,22989627,22989628,15:22989528:-_RightNegative,-,IN,Right
353,15,22991574,22991597,15:22991680:-_LeftNegative,-,IN,Left
354,15,22991774,22991797,15:22991680:-_RightNegative,-,IN,Right
355,15,22992986,22992997,15:22993089:-_LeftNegative,-,IN,Left
356,15,22993186,22993197,15:22993089:-_RightNegative,-,IN,Right
357,15,22993415,22993417,15:22993517:-_LeftNegative,-,IN,Left
358,15,22993615,22993617,15:22993517:-_RightNegative,-,IN,Right
359,15,22995199,22995207,15:22995300:-_LeftNegative,-,IN,Left
360,15,22995399,22995407,15:22995300:-_RightNegative,-,IN,Right
361,15,22999052,22999098,15:22999178:-_LeftNegative,-,TE,Left
362,15,22999313,22999332,15:22999232:-_RightNegative,-,TE,Right
363,15,22999679,22999682,15:22999780:-_LeftNegative,-,TE,Left
364,15,22999879,22999882,15:22999780:-_RightNegative,-,TE,Right
365,15,23000174,23000206,15:23000285:-_LeftNegative,-,TE,Left
366,15,23000423,23000436,15:23000524:-_LeftNegative,-,TE,Left
367,15,23000623,23000636,15:23000524:-_RightNegative,-,TE,Right
368,15,23000841,23000842,15:23000942:-_LeftNegative,-,IN,Left
369,15,23001041,23001042,15:23000942:-_RightNegative,-,IN,Right
370,15,23001795,23001796,15:23001896:-_LeftNegative,-,IN,Left
371,15,23001995,23001996,15:23001896:-_RightNegative,-,IN,Right
372,15,23003531,23003532,15:23003632:-_LeftNegative,-,IN,Left
373,15,23003731,23003732,15:23003632:-_RightNegative,-,IN,Right
374,15,23005318,23005320,15:23005419:-_LeftNegative,-,IN,Left
375,15,23005518,23005520,15:23005419:-_RightNegative,-,IN,Right
376,15,23005961,23005986,15:23006063:-_LeftNegative,-,TE,Left
377,15,23006161,23006186,15:23006063:-_RightNegative,-,TE,Right
378,15,23008670,23008671,15:23008771:-_LeftNegative,-,EX,Left
379,15,23008870,23008871,15:23008771:-_RightNegative,-,EX,Right
380,15,23018841,23018866,15:23018942:-_LeftNegative,-,IN,Left
381,15,23019041,23019066,15:23018942:-_RightNegative,-,IN,Right
382,15,23023818,23023821,15:23023919:-_LeftNegative,-,IN,Left
383,15,23024018,23024021,15:23023919:-_RightNegative,-,IN,Right
384,15,23024286,23024287,15:23024387:-_LeftNegative,-,IN,Left
385,15,23024486,23024487,15:23024387:-_RightNegative,-,IN,Right
386,15,23032531,23032532,15:23032632:-_LeftNegative,-,IN,Left
387,15,23032731,23032732,15:23032632:-_RightNegative,-,IN,Right
388,15,23038358,23038359,15:23038459:-_LeftNegative,-,IN,Left
389,15,23038558,23038559,15:23038459:-_RightNegative,-,IN,Right
390,15,23038889,23038911,15:23039007:-_LeftNegative,-,IN,Left
391,15,23039089,23039111,15:23039007:-_RightNegative,-,IN,Right
392,15,23093539,23093540,15:23093640:-_LeftNegative,-,AI,Left
393,15,23093739,23093740,15:23093640:-_RightNegative,-,AI,Right
394,15,23103727,23103728,15:23103828:-_LeftNegative,-,AI,Left
395,15,23103927,23103928,15:23103828:-_RightNegative,-,AI,Right
396,15,23118314,23118315,15:23118415:-_LeftNegative,-,AI,Left
397,15,23118514,23118515,15:23118415:-_RightNegative,-,AI,Right
398,15,23174408,23174409,15:23174509:-_LeftNegative,-,IG,Left
399,15,23174608,23174609,15:23174509:-_RightNegative,-,IG,Right
400,15,23198309,23198310,15:23198410:+_LeftNegative,+,DS,Left
401,15,23198509,23198510,15:23198410:+_RightNegative,+,DS,Right
402,15,23215905,23215906,15:23216006:-_LeftNegative,-,IG,Left
403,15,23216105,23216106,15:23216006:-_RightNegative,-,IG,Right
