,seqName,start,end,clusterID,strand,type,side
0,18,214628.0,214629.0,18:214579:-_RightNegative,-,TE,Right
0,18,214671.0,214696.0,18:214627:+_RightNegative,+,TE,Right
0,18,216685.0,216708.0,18:216744:+_LeftNegative,+,AI,Left
0,18,216818.0,216819.0,18:216869:+_LeftNegative,+,AI,Left
0,18,222477.0,222478.0,18:222428:-_RightNegative,-,IN,Right
0,18,223158.0,223159.0,18:223209:-_LeftNegative,-,IN,Left
0,18,226793.0,226801.0,18:226851:+_LeftNegative,+,AE,Left
0,18,228475.0,228485.0,18:228426:-_RightNegative,-,IN,Right
0,18,231407.0,231408.0,18:231458:-_LeftNegative,-,IN,Left
0,18,235178.0,235179.0,18:235129:-_RightNegative,-,IN,Right
0,18,235187.0,235188.0,18:235238:-_LeftNegative,-,IN,Left
0,18,236022.0,236023.0,18:235973:-_RightNegative,-,IN,Right
0,18,236097.0,236116.0,18:236162:-_LeftNegative,-,IN,Left
0,18,237686.0,237687.0,18:237637:-_RightNegative,-,IN,Right
0,18,240291.0,240295.0,18:240342:-_LeftNegative,-,IN,Left
0,18,243009.0,243010.0,18:242960:-_RightNegative,-,IN,Right
0,18,244821.0,244841.0,18:244891:+_LeftNegative,+,AE,Left
0,18,246107.0,246123.0,18:246070:-_RightNegative,-,TE,Right
0,18,253851.0,253852.0,18:253902:-_LeftNegative,-,IN,Left
0,18,259659.0,259661.0,18:259711:-_LeftNegative,-,EX,Left
0,18,260337.0,260344.0,18:260288:-_RightNegative,-,EX,Right
0,18,268538.0,268566.0,18:268616:+_LeftNegative,+,TE,Left
0,18,269574.0,269598.0,18:269541:+_RightNegative,+,TE,Right
0,18,269762.0,269763.0,18:269813:+_LeftNegative,+,TE,Left
0,18,276257.0,276263.0,18:276213:+_RightNegative,+,IG,Right
0,18,276364.0,276365.0,18:276415:+_LeftNegative,+,IG,Left
0,18,284194.0,284195.0,18:284245:-_LeftNegative,-,IG,Left
0,18,293082.0,293083.0,18:293033:+_RightNegative,+,IG,Right
0,18,304064.0,304065.0,18:304015:-_RightNegative,-,IG,Right
0,18,305034.0,305035.0,18:305085:-_LeftNegative,-,IG,Left
0,18,308963.0,308966.0,18:308914:-_RightNegative,-,IG,Right
0,18,310926.0,310949.0,18:310882:-_RightNegative,-,IG,Right
0,18,311468.0,311475.0,18:311421:-_RightNegative,-,IG,Right
0,18,315265.0,315277.0,18:315322:-_LeftNegative,-,IG,Left
0,18,316550.0,316552.0,18:316602:-_LeftNegative,-,DS,Left
0,18,316774.0,316813.0,18:316738:-_RightNegative,-,TE,Right
0,18,318851.0,318868.0,18:318807:-_RightNegative,-,TE,Right
0,18,319293.0,319332.0,18:319346:-_LeftNegative,-,TE,Left
0,18,319695.0,319697.0,18:319646:-_RightNegative,-,TE,Right
0,18,319799.0,319802.0,18:319851:-_LeftNegative,-,TE,Left
0,18,319857.0,319858.0,18:319908:-_LeftNegative,-,TE,Left
0,18,320011.0,320015.0,18:319962:-_RightNegative,-,TE,Right
0,18,326374.0,326379.0,18:326325:-_RightNegative,-,IN,Right
0,18,330537.0,330538.0,18:330488:-_RightNegative,-,IN,Right
0,18,331719.0,331761.0,18:331670:-_RightNegative,-,EX,Right
0,18,332956.0,332962.0,18:333007:-_LeftNegative,-,EX,Left
0,18,333679.0,333680.0,18:333630:-_RightNegative,-,EX,Right
0,18,337070.0,337071.0,18:337021:-_RightNegative,-,IN,Right
0,18,340559.0,340561.0,18:340611:-_LeftNegative,-,IN,Left
0,18,340814.0,340816.0,18:340765:-_RightNegative,-,IN,Right
0,18,357196.0,357197.0,18:357147:-_RightNegative,-,IN,Right
0,18,369334.0,369335.0,18:369385:-_LeftNegative,-,IN,Left
0,18,407362.0,407370.0,18:407313:-_RightNegative,-,IN,Right
0,18,414176.0,414177.0,18:414227:+_LeftNegative,+,AI,Left
0,18,420378.0,420379.0,18:420429:+_LeftNegative,+,AI,Left
0,18,422654.0,422655.0,18:422605:-_RightNegative,-,IN,Right
0,18,426683.0,426684.0,18:426734:-_LeftNegative,-,IN,Left
0,18,432993.0,432995.0,18:432944:+_RightNegative,+,AI,Right
0,18,436474.0,436480.0,18:436530:-_LeftNegative,-,IN,Left
0,18,439547.0,439548.0,18:439498:-_RightNegative,-,IN,Right
0,18,440536.0,440542.0,18:440487:-_RightNegative,-,IN,Right
0,18,446494.0,446499.0,18:446548:-_LeftNegative,-,IN,Left
0,18,460512.0,460513.0,18:460563:+_LeftNegative,+,AI,Left
0,18,479083.0,479084.0,18:479134:-_LeftNegative,-,IN,Left
0,18,482158.0,482159.0,18:482109:-_RightNegative,-,IN,Right
0,18,484620.0,484621.0,18:484571:+_RightNegative,+,AI,Right
0,18,489134.0,489135.0,18:489185:+_LeftNegative,+,AI,Left
0,18,500271.0,500279.0,18:500229:+_RightNegative,+,AI,Right
0,18,500651.0,500672.0,18:500715:-_LeftNegative,-,AI,Left
0,18,501411.0,501412.0,18:501462:-_LeftNegative,-,IG,Left
0,18,501531.0,501533.0,18:501482:+_RightNegative,+,AU,Right
0,18,505667.0,505668.0,18:505618:-_RightNegative,-,IG,Right
0,18,505732.0,505741.0,18:505683:-_RightNegative,-,IG,Right
0,18,510061.0,510062.0,18:510112:-_LeftNegative,-,IN,Left
0,18,515807.0,515808.0,18:515858:-_LeftNegative,-,IG,Left
0,18,516697.0,516705.0,18:516755:+_LeftNegative,+,IG,Left
0,18,554621.0,554622.0,18:554672:+_LeftNegative,+,IG,Left
0,18,558413.0,558414.0,18:558464:+_LeftNegative,+,IG,Left
0,18,570465.0,570466.0,18:570516:-_LeftNegative,-,IG,Left
0,18,579375.0,579396.0,18:579426:+_LeftNegative,+,IG,Left
0,18,579515.0,579535.0,18:579468:+_RightNegative,+,IG,Right
0,18,581117.0,581149.0,18:581091:+_RightNegative,+,TE,Right
0,18,581515.0,581526.0,18:581475:+_RightNegative,+,TE,Right
0,18,581557.0,581570.0,18:581619:+_LeftNegative,+,TE,Left
0,18,581910.0,581928.0,18:581963:+_LeftNegative,+,TE,Left
0,18,582254.0,582263.0,18:582213:+_RightNegative,+,DS,Right
0,18,589635.0,589636.0,18:589686:-_LeftNegative,-,IG,Left
0,18,595128.0,595131.0,18:595181:-_LeftNegative,-,IG,Left
0,18,596623.0,596624.0,18:596574:-_RightNegative,-,AU,Right
0,18,598013.0,598014.0,18:598064:+_LeftNegative,+,EX,Left
0,18,598865.0,598875.0,18:598922:+_LeftNegative,+,IN,Left
0,18,600277.0,600278.0,18:600328:-_LeftNegative,-,AI,Left
0,18,604456.0,604460.0,18:604507:-_LeftNegative,-,AI,Left
0,18,620698.0,620724.0,18:620657:-_RightNegative,-,AI,Right
0,18,623777.0,623778.0,18:623728:-_RightNegative,-,AI,Right
0,18,636287.0,636295.0,18:636338:-_LeftNegative,-,AI,Left
0,18,638102.0,638105.0,18:638153:-_LeftNegative,-,AI,Left
0,18,644033.0,644034.0,18:644084:+_LeftNegative,+,IN,Left
0,18,646384.0,646385.0,18:646335:-_RightNegative,-,IN,Right
0,18,648258.0,648259.0,18:648309:-_LeftNegative,-,IN,Left
0,18,648406.0,648421.0,18:648370:-_RightNegative,-,IN,Right
0,18,649112.0,649113.0,18:649063:+_RightNegative,+,IN,Right
0,18,649137.0,649138.0,18:649188:-_LeftNegative,-,IN,Left
0,18,649434.0,649435.0,18:649385:-_RightNegative,-,IN,Right
0,18,649923.0,649929.0,18:649879:-_RightNegative,-,TE,Right
0,18,650123.0,650148.0,18:650198:+_LeftNegative,+,TE,Left
0,18,652783.0,652797.0,18:652847:+_LeftNegative,+,TE,Left
0,18,653406.0,653407.0,18:653357:-_RightNegative,-,IN,Right
0,18,659519.0,659520.0,18:659470:+_RightNegative,+,IN,Right
0,18,662190.0,662195.0,18:662241:+_LeftNegative,+,EX,Left
0,18,662440.0,662454.0,18:662491:-_LeftNegative,-,AI,Left
0,18,666724.0,666740.0,18:666690:+_RightNegative,+,IN,Right
0,18,666882.0,666883.0,18:666833:-_RightNegative,-,AI,Right
0,18,667719.0,667741.0,18:667671:-_RightNegative,-,AI,Right
0,18,668175.0,668179.0,18:668226:-_LeftNegative,-,AI,Left
0,18,668502.0,668503.0,18:668453:-_RightNegative,-,AI,Right
0,18,669141.0,669143.0,18:669093:-_RightNegative,-,AE,Right
0,18,669170.0,669194.0,18:669121:+_RightNegative,+,TE,Right
0,18,669205.0,669229.0,18:669177:-_RightNegative,-,AE,Right
0,18,669453.0,669454.0,18:669404:-_RightNegative,-,DS,Right
0,18,670036.0,670087.0,18:670012:-_RightNegative,-,DS,Right
0,18,670262.0,670284.0,18:670313:-_LeftNegative,-,TE,Left
0,18,670418.0,670437.0,18:670376:-_RightNegative,-,TE,Right
0,18,670726.0,670727.0,18:670777:+_LeftNegative,+,EX,Left
0,18,671405.0,671409.0,18:671356:-_RightNegative,-,TE,Right
0,18,671759.0,671760.0,18:671810:-_LeftNegative,-,TE,Left
0,18,672251.0,672252.0,18:672202:+_RightNegative,+,IN,Right
0,18,672490.0,672526.0,18:672551:-_LeftNegative,-,TE,Left
0,18,672821.0,672822.0,18:672772:+_RightNegative,+,IN,Right
0,18,672852.0,672863.0,18:672913:+_LeftNegative,+,TE,Left
0,18,672984.0,672985.0,18:672935:-_RightNegative,-,TE,Right
0,18,673148.0,673149.0,18:673099:+_RightNegative,+,TE,Right
0,18,673291.0,673314.0,18:673342:-_LeftNegative,-,TE,Left
0,18,673475.0,673508.0,18:673452:-_RightNegative,-,TE,Right
0,18,673615.0,673650.0,18:673588:+_RightNegative,+,TE,Right
0,18,673810.0,673822.0,18:673868:-_LeftNegative,-,TE,Left
0,18,674083.0,674107.0,18:674057:-_RightNegative,-,TE,Right
0,18,676532.0,676535.0,18:676484:-_RightNegative,-,IN,Right
0,18,677056.0,677057.0,18:677007:+_RightNegative,+,AI,Right
0,18,677465.0,677466.0,18:677516:-_LeftNegative,-,IN,Left
0,18,677584.0,677593.0,18:677536:-_RightNegative,-,IN,Right
0,18,685223.0,685224.0,18:685174:+_RightNegative,+,AI,Right
0,18,685799.0,685800.0,18:685750:+_RightNegative,+,AI,Right
0,18,688644.0,688646.0,18:688596:-_RightNegative,-,TE,Right
0,18,691038.0,691039.0,18:691089:-_LeftNegative,-,EX,Left
0,18,692977.0,692978.0,18:692928:-_RightNegative,-,TE,Right
0,18,693770.0,693775.0,18:693724:-_RightNegative,-,IN,Right
0,18,706578.0,706579.0,18:706529:-_RightNegative,-,EX,Right
0,18,709514.0,709515.0,18:709465:+_RightNegative,+,AI,Right
0,18,709842.0,709852.0,18:709795:-_RightNegative,-,IN,Right
0,18,711377.0,711378.0,18:711428:-_LeftNegative,-,IN,Left
0,18,711757.0,711775.0,18:711708:-_RightNegative,-,IN,Right
0,18,712627.0,712649.0,18:712593:-_RightNegative,-,AI,Right
0,18,716561.0,716568.0,18:716518:+_RightNegative,+,IG,Right
0,18,719068.0,719070.0,18:719019:-_RightNegative,-,IG,Right
0,18,719248.0,719249.0,18:719199:-_RightNegative,-,IG,Right
0,18,719714.0,719715.0,18:719665:-_RightNegative,-,IG,Right
0,18,721535.0,721562.0,18:721589:-_LeftNegative,-,TE,Left
0,18,721868.0,721873.0,18:721819:-_RightNegative,-,TE,Right
0,18,722521.0,722522.0,18:722572:-_LeftNegative,-,TE,Left
0,18,722719.0,722727.0,18:722676:-_RightNegative,-,TE,Right
0,18,723377.0,723385.0,18:723433:-_LeftNegative,-,TE,Left
0,18,723501.0,723502.0,18:723552:-_LeftNegative,-,TE,Left
0,18,723680.0,723705.0,18:723631:-_RightNegative,-,TE,Right
0,18,723864.0,723865.0,18:723815:-_RightNegative,-,TE,Right
0,18,724179.0,724208.0,18:724238:-_LeftNegative,-,TE,Left
0,18,724410.0,724412.0,18:724361:-_RightNegative,-,TE,Right
0,18,732896.0,732898.0,18:732947:-_LeftNegative,-,EX,Left
0,18,736918.0,736920.0,18:736869:-_RightNegative,-,EX,Right
0,18,743969.0,743970.0,18:744020:-_LeftNegative,-,IN,Left
0,18,746128.0,746134.0,18:746179:-_LeftNegative,-,IN,Left
0,18,747929.0,747930.0,18:747980:-_LeftNegative,-,EX,Left
0,18,751675.0,751676.0,18:751726:-_LeftNegative,-,TE,Left
0,18,752174.0,752175.0,18:752125:+_RightNegative,+,AI,Right
0,18,770245.0,770246.0,18:770296:-_LeftNegative,-,IN,Left
0,18,780976.0,780979.0,18:781028:-_LeftNegative,-,IN,Left
0,18,783295.0,783296.0,18:783246:+_RightNegative,+,AI,Right
0,18,803731.0,803733.0,18:803782:-_LeftNegative,-,IN,Left
0,18,812587.0,812596.0,18:812546:-_RightNegative,-,AI,Right
0,18,813689.0,813692.0,18:813641:+_RightNegative,+,TE,Right
0,18,813793.0,813814.0,18:813764:+_RightNegative,+,TE,Right
0,18,815601.0,815616.0,18:815563:+_RightNegative,+,IG,Right
0,18,821145.0,821146.0,18:821096:+_RightNegative,+,IG,Right
0,18,821555.0,821557.0,18:821507:+_RightNegative,+,IG,Right
0,18,832558.0,832565.0,18:832511:+_RightNegative,+,DS,Right
0,18,835688.0,835692.0,18:835639:+_RightNegative,+,IG,Right
0,18,838913.0,838914.0,18:838864:-_RightNegative,-,IG,Right
0,18,842493.0,842496.0,18:842444:+_RightNegative,+,IG,Right
0,18,877614.0,877616.0,18:877665:-_LeftNegative,-,IG,Left
0,18,894381.0,894406.0,18:894432:-_LeftNegative,-,TE,Left
0,18,902703.0,902733.0,18:902767:-_LeftNegative,-,TE,Left
0,18,904036.0,904051.0,18:903987:-_RightNegative,-,TE,Right
0,18,910927.0,910928.0,18:910878:-_RightNegative,-,AE,Right
0,18,910995.0,911022.0,18:911070:+_LeftNegative,+,TE,Left
0,18,911178.0,911187.0,18:911135:+_RightNegative,+,TE,Right
0,18,912097.0,912121.0,18:912169:+_LeftNegative,+,TE,Left
0,18,914037.0,914050.0,18:913990:+_RightNegative,+,IG,Right
0,18,940899.0,940906.0,18:940955:+_LeftNegative,+,IG,Left
0,18,945277.0,945278.0,18:945328:+_LeftNegative,+,IG,Left
0,18,951227.0,951229.0,18:951279:+_LeftNegative,+,IG,Left
0,18,962507.0,962508.0,18:962558:-_LeftNegative,-,DS,Left
0,18,978323.0,978324.0,18:978274:+_RightNegative,+,IN,Right
0,18,989691.0,989692.0,18:989742:-_LeftNegative,-,AI,Left
0,18,1009305.0,1009309.0,18:1009256:+_RightNegative,+,IN,Right
0,18,1027078.0,1027079.0,18:1027029:-_RightNegative,-,AI,Right
0,18,1042842.0,1042843.0,18:1042893:+_LeftNegative,+,IN,Left
0,18,1054487.0,1054488.0,18:1054538:-_LeftNegative,-,AI,Left
0,18,1070091.0,1070092.0,18:1070042:+_RightNegative,+,IN,Right
0,18,1092372.0,1092373.0,18:1092423:-_LeftNegative,-,AI,Left
0,18,1109961.0,1109962.0,18:1110012:-_LeftNegative,-,AI,Left
0,18,1112533.0,1112534.0,18:1112484:-_RightNegative,-,AI,Right
0,18,1125986.0,1125987.0,18:1125937:-_RightNegative,-,AI,Right
0,18,1169700.0,1169701.0,18:1169751:+_LeftNegative,+,IN,Left
0,18,1187395.0,1187398.0,18:1187348:+_RightNegative,+,IG,Right
0,18,1199924.0,1199925.0,18:1199875:+_RightNegative,+,IG,Right
0,18,1202626.0,1202627.0,18:1202677:-_LeftNegative,-,IG,Left
0,18,1220980.0,1220981.0,18:1220931:-_RightNegative,-,IG,Right
0,18,1239618.0,1239621.0,18:1239669:-_LeftNegative,-,IG,Left
0,18,1254335.0,1254343.0,18:1254386:-_LeftNegative,-,TE,Left
0,18,1254615.0,1254653.0,18:1254582:-_RightNegative,-,TE,Right
0,18,1265587.0,1265597.0,18:1265647:-_LeftNegative,-,IN,Left
0,18,1265947.0,1265949.0,18:1265999:-_LeftNegative,-,IN,Left
0,18,1266389.0,1266391.0,18:1266340:-_RightNegative,-,IN,Right
0,18,1268250.0,1268264.0,18:1268313:-_LeftNegative,-,TE,Left
0,18,1269476.0,1269481.0,18:1269527:-_LeftNegative,-,TE,Left
0,18,1275727.0,1275731.0,18:1275681:+_RightNegative,+,AI,Right
0,18,1277460.0,1277481.0,18:1277411:-_RightNegative,-,IN,Right
0,18,1288133.0,1288138.0,18:1288188:+_LeftNegative,+,AI,Left
0,18,1315058.0,1315059.0,18:1315109:+_LeftNegative,+,AI,Left
0,18,1316684.0,1316694.0,18:1316644:+_RightNegative,+,AI,Right
0,18,1317309.0,1317310.0,18:1317260:-_RightNegative,-,IN,Right
0,18,1324142.0,1324143.0,18:1324093:-_RightNegative,-,IN,Right
0,18,1327336.0,1327337.0,18:1327287:-_RightNegative,-,IN,Right
0,18,1342236.0,1342237.0,18:1342287:+_LeftNegative,+,AI,Left
0,18,1343474.0,1343490.0,18:1343525:-_LeftNegative,-,IN,Left
0,18,1348290.0,1348291.0,18:1348341:-_LeftNegative,-,IN,Left
0,18,1349195.0,1349220.0,18:1349146:-_RightNegative,-,IN,Right
0,18,1356893.0,1356894.0,18:1356944:-_LeftNegative,-,IN,Left
0,18,1360683.0,1360699.0,18:1360734:-_LeftNegative,-,IN,Left
0,18,1360810.0,1360811.0,18:1360861:+_LeftNegative,+,AI,Left
0,18,1361048.0,1361092.0,18:1361141:-_LeftNegative,-,IN,Left
0,18,1401585.0,1401586.0,18:1401536:-_RightNegative,-,IN,Right
0,18,1405457.0,1405458.0,18:1405508:-_LeftNegative,-,IN,Left
0,18,1405852.0,1405854.0,18:1405803:-_RightNegative,-,IN,Right
0,18,1411573.0,1411574.0,18:1411524:-_RightNegative,-,IG,Right
0,18,1416548.0,1416549.0,18:1416599:-_LeftNegative,-,IG,Left
0,18,1449500.0,1449501.0,18:1449451:-_RightNegative,-,IG,Right
0,18,1470196.0,1470197.0,18:1470147:-_RightNegative,-,IG,Right
0,18,1478568.0,1478577.0,18:1478527:+_RightNegative,+,IG,Right
0,18,1509740.0,1509741.0,18:1509691:-_RightNegative,-,AI,Right
0,18,1510468.0,1510469.0,18:1510519:-_LeftNegative,-,AI,Left
0,18,1513793.0,1513798.0,18:1513847:-_LeftNegative,-,AI,Left
0,18,1526863.0,1526864.0,18:1526814:+_RightNegative,+,IN,Right
0,18,1556919.0,1556920.0,18:1556970:-_LeftNegative,-,AI,Left
0,18,1578133.0,1578146.0,18:1578084:-_RightNegative,-,AI,Right
0,18,1607988.0,1607990.0,18:1608039:+_LeftNegative,+,IN,Left
0,18,1617993.0,1617994.0,18:1618044:-_LeftNegative,-,AI,Left
0,18,1626248.0,1626250.0,18:1626199:-_RightNegative,-,AI,Right
0,18,1632069.0,1632070.0,18:1632020:+_RightNegative,+,IN,Right
0,18,1641121.0,1641122.0,18:1641172:-_LeftNegative,-,AI,Left
0,18,1646797.0,1646847.0,18:1646770:+_RightNegative,+,TE,Right
0,18,1647208.0,1647231.0,18:1647170:+_RightNegative,+,DS,Right
0,18,1653330.0,1653331.0,18:1653281:-_RightNegative,-,IG,Right
0,18,1654673.0,1654676.0,18:1654724:+_LeftNegative,+,IG,Left
0,18,1656554.0,1656555.0,18:1656505:-_RightNegative,-,AI,Right
0,18,1660161.0,1660162.0,18:1660112:-_RightNegative,-,AI,Right
0,18,1668816.0,1668832.0,18:1668867:+_LeftNegative,+,IN,Left
0,18,1670888.0,1670889.0,18:1670839:-_RightNegative,-,AI,Right
0,18,1679563.0,1679564.0,18:1679614:-_LeftNegative,-,AI,Left
0,18,1682559.0,1682561.0,18:1682611:+_LeftNegative,+,IN,Left
0,18,1691370.0,1691371.0,18:1691321:-_RightNegative,-,AI,Right
0,18,1707033.0,1707035.0,18:1707085:+_LeftNegative,+,IN,Left
0,18,1721623.0,1721624.0,18:1721574:-_RightNegative,-,AI,Right
0,18,1722191.0,1722193.0,18:1722142:-_RightNegative,-,AI,Right
0,18,1767215.0,1767216.0,18:1767266:+_LeftNegative,+,IN,Left
0,18,1774010.0,1774011.0,18:1774061:+_LeftNegative,+,IN,Left
0,18,1783225.0,1783231.0,18:1783278:+_LeftNegative,+,IG,Left
0,18,1794904.0,1794919.0,18:1794957:+_LeftNegative,+,IG,Left
0,18,1798530.0,1798531.0,18:1798481:+_RightNegative,+,IG,Right
0,18,1813652.0,1813653.0,18:1813603:-_RightNegative,-,IG,Right
0,18,1829990.0,1829991.0,18:1830041:+_LeftNegative,+,IG,Left
0,18,1830671.0,1830672.0,18:1830722:-_LeftNegative,-,IG,Left
0,18,1832325.0,1832328.0,18:1832278:+_RightNegative,+,IG,Right
0,18,1839277.0,1839284.0,18:1839234:+_RightNegative,+,IG,Right
0,18,1840702.0,1840705.0,18:1840755:+_LeftNegative,+,IG,Left
0,18,1841391.0,1841395.0,18:1841345:+_RightNegative,+,IG,Right
0,18,1851492.0,1851496.0,18:1851543:+_LeftNegative,+,IG,Left
0,18,1870304.0,1870305.0,18:1870355:-_LeftNegative,-,IG,Left
0,18,1876320.0,1876326.0,18:1876276:+_RightNegative,+,IG,Right
0,18,1882245.0,1882246.0,18:1882196:-_RightNegative,-,IG,Right
0,18,1883500.0,1883501.0,18:1883451:-_RightNegative,-,DS,Right
0,18,1891572.0,1891574.0,18:1891624:+_LeftNegative,+,AI,Left
0,18,1905049.0,1905054.0,18:1905004:+_RightNegative,+,AI,Right
0,18,1922086.0,1922088.0,18:1922037:-_RightNegative,-,IN,Right
0,18,1933492.0,1933493.0,18:1933543:+_LeftNegative,+,AI,Left
0,18,1934583.0,1934584.0,18:1934634:-_LeftNegative,-,IN,Left
0,18,1935367.0,1935368.0,18:1935318:+_RightNegative,+,AI,Right
0,18,1957494.0,1957498.0,18:1957448:+_RightNegative,+,AI,Right
0,18,1981206.0,1981207.0,18:1981157:-_RightNegative,-,IN,Right
0,18,1991288.0,1991289.0,18:1991239:-_RightNegative,-,IN,Right
0,18,1999814.0,1999815.0,18:1999865:+_LeftNegative,+,AI,Left
0,18,2013665.0,2013666.0,18:2013616:+_RightNegative,+,AI,Right
0,18,2017925.0,2017940.0,18:2017976:+_LeftNegative,+,AI,Left
0,18,2025233.0,2025235.0,18:2025285:+_LeftNegative,+,AI,Left
0,18,2030016.0,2030018.0,18:2029967:-_RightNegative,-,IN,Right
0,18,2032008.0,2032009.0,18:2032059:-_LeftNegative,-,IN,Left
0,18,2034143.0,2034150.0,18:2034200:-_LeftNegative,-,IN,Left
0,18,2049554.0,2049566.0,18:2049505:+_RightNegative,+,AI,Right
0,18,2056698.0,2056699.0,18:2056749:+_LeftNegative,+,AI,Left
0,18,2065015.0,2065020.0,18:2065066:+_LeftNegative,+,AI,Left
0,18,2081504.0,2081511.0,18:2081461:-_RightNegative,-,IN,Right
0,18,2121269.0,2121270.0,18:2121320:+_LeftNegative,+,AI,Left
0,18,2139205.0,2139206.0,18:2139256:-_LeftNegative,-,IN,Left
0,18,2149612.0,2149613.0,18:2149563:-_RightNegative,-,IN,Right
0,18,2161018.0,2161019.0,18:2161069:+_LeftNegative,+,AI,Left
0,18,2196985.0,2196987.0,18:2197036:-_LeftNegative,-,IN,Left
0,18,2207082.0,2207083.0,18:2207033:-_RightNegative,-,IN,Right
0,18,2217548.0,2217549.0,18:2217599:-_LeftNegative,-,IN,Left
0,18,2240465.0,2240466.0,18:2240416:+_RightNegative,+,AI,Right
0,18,2317261.0,2317266.0,18:2317216:+_RightNegative,+,AI,Right
0,18,2317661.0,2317671.0,18:2317621:+_RightNegative,+,AI,Right
0,18,2360422.0,2360423.0,18:2360373:+_RightNegative,+,AI,Right
0,18,2364297.0,2364310.0,18:2364254:+_RightNegative,+,AI,Right
0,18,2368050.0,2368051.0,18:2368101:+_LeftNegative,+,AI,Left
0,18,2371169.0,2371174.0,18:2371124:+_RightNegative,+,AI,Right
0,18,2378055.0,2378056.0,18:2378006:+_RightNegative,+,AI,Right
0,18,2384926.0,2384941.0,18:2384977:-_LeftNegative,-,IN,Left
0,18,2385019.0,2385022.0,18:2385070:-_LeftNegative,-,IN,Left
0,18,2387237.0,2387238.0,18:2387288:+_LeftNegative,+,AI,Left
