,seqName,start,end,clusterID,strand,type,side
59,9,463560,463561,9:463636:+_LeftNegative,+,EX,Left
60,9,464367,464372,9:464443:-_LeftNegative,-,IN,Left
61,9,464893,464900,9:464974:-_LeftNegative,-,IN,Left
62,9,465095,465106,9:465023:-_RightNegative,-,IN,Right
63,9,465202,465254,9:465138:-_RightNegative,-,IN,Right
64,9,465124,465131,9:465200:+_LeftNegative,+,TE,Left
65,9,465301,465350,9:465268:+_RightNegative,+,TE,Right
66,9,465446,465462,9:465530:+_LeftNegative,+,DS,Left
67,9,466473,466475,9:466549:+_LeftNegative,+,AI,Left
68,9,473186,473189,9:473264:+_LeftNegative,+,EX,Left
69,9,473638,473639,9:473714:+_LeftNegative,+,IN,Left
70,9,475395,475396,9:475471:+_LeftNegative,+,IN,Left
71,9,475569,475603,9:475514:+_RightNegative,+,IN,Right
72,9,478496,478505,9:478422:+_RightNegative,+,TE,Right
73,9,484355,484367,9:484431:+_LeftNegative,+,IN,Left
74,9,484608,484613,9:484538:+_RightNegative,+,IN,Right
75,9,486179,486187,9:486112:-_RightNegative,-,IN,Right
76,9,486682,486687,9:486758:+_LeftNegative,+,IN,Left
77,9,487945,487966,9:488037:+_LeftNegative,+,IN,Left
78,9,489786,489787,9:489712:-_RightNegative,-,IN,Right
79,9,494627,494631,9:494556:+_RightNegative,+,IN,Right
80,9,494918,494924,9:494849:+_RightNegative,+,IN,Right
81,9,495318,495339,9:495397:+_LeftNegative,+,TE,Left
82,9,495512,495536,9:495611:+_LeftNegative,+,TE,Left
83,9,495538,495541,9:495614:-_LeftNegative,-,AI,Left
84,9,495871,495881,9:495805:+_RightNegative,+,IN,Right
85,9,500600,500601,9:500676:-_LeftNegative,-,AI,Left
86,9,501320,501324,9:501397:-_LeftNegative,-,AI,Left
87,9,501608,501609,9:501684:-_LeftNegative,-,AI,Left
88,9,501855,501873,9:501931:-_LeftNegative,-,AI,Left
89,9,502730,502731,9:502806:-_LeftNegative,-,AI,Left
90,9,506121,506129,9:506047:+_RightNegative,+,IN,Right
91,9,507207,507208,9:507133:-_RightNegative,-,AI,Right
92,9,513706,513707,9:513632:+_RightNegative,+,IN,Right
93,9,527722,527723,9:527798:-_LeftNegative,-,AI,Left
94,9,528061,528062,9:528137:-_LeftNegative,-,AI,Left
95,9,541545,541548,9:541472:+_RightNegative,+,IN,Right
96,9,549450,549473,9:549530:+_LeftNegative,+,TE,Left
97,9,550548,550563,9:550638:+_LeftNegative,+,IN,Left
98,9,557253,557255,9:557179:+_RightNegative,+,IN,Right
99,9,561507,561508,9:561433:+_RightNegative,+,IN,Right
100,9,569902,569903,9:569828:-_RightNegative,-,AI,Right
101,9,584446,584447,9:584372:-_RightNegative,-,AI,Right
102,9,589491,589492,9:589417:+_RightNegative,+,IN,Right
103,9,591252,591253,9:591178:+_RightNegative,+,IN,Right
104,9,593954,593979,9:593899:+_RightNegative,+,IN,Right
105,9,594859,594874,9:594949:+_LeftNegative,+,IN,Left
106,9,596198,596221,9:596127:+_RightNegative,+,IN,Right
107,9,597069,597082,9:597001:+_RightNegative,+,IN,Right
108,9,611801,611802,9:611727:-_RightNegative,-,AI,Right
109,9,633673,633674,9:633599:-_RightNegative,-,AI,Right
110,9,650941,650943,9:651017:+_LeftNegative,+,IN,Left
111,9,662574,662575,9:662650:-_LeftNegative,-,AI,Left
112,9,671155,671157,9:671081:+_RightNegative,+,IN,Right
113,9,673933,673934,9:674009:-_LeftNegative,-,TE,Left
114,9,675413,675415,9:675489:-_LeftNegative,-,IN,Left
115,9,683840,683841,9:683766:+_RightNegative,+,IN,Right
116,9,687331,687332,9:687407:-_LeftNegative,-,AI,Left
117,9,692652,692653,9:692728:+_LeftNegative,+,IN,Left
118,9,692935,692936,9:693011:-_LeftNegative,-,AI,Left
119,9,693598,693601,9:693675:+_LeftNegative,+,IN,Left
120,9,706382,706383,9:706458:+_LeftNegative,+,IN,Left
121,9,706831,706849,9:706909:-_LeftNegative,-,AE,Left
122,9,712183,712185,9:712259:+_LeftNegative,+,EX,Left
123,9,712376,712378,9:712452:+_LeftNegative,+,EX,Left
124,9,724236,724237,9:724162:-_RightNegative,-,AI,Right
125,9,731189,731199,9:731117:-_RightNegative,-,AE,Right
126,9,731988,731989,9:731914:-_RightNegative,-,AE,Right
127,9,732766,732767,9:732692:+_RightNegative,+,TE,Right
128,9,736468,736469,9:736544:+_LeftNegative,+,IN,Left
129,9,739451,739452,9:739377:+_RightNegative,+,IN,Right
130,9,742705,742706,9:742631:+_RightNegative,+,IN,Right
131,9,745563,745571,9:745640:+_LeftNegative,+,TE,Left
132,9,745967,745997,9:746069:+_LeftNegative,+,TE,Left
133,9,745976,745987,9:746052:-_LeftNegative,-,AE,Left
134,9,746149,746155,9:746080:-_RightNegative,-,AE,Right
135,9,746150,746186,9:746103:+_RightNegative,+,TE,Right
136,9,752826,752827,9:752752:+_RightNegative,+,IG,Right
137,9,754489,754491,9:754415:+_RightNegative,+,IG,Right
138,9,756543,756545,9:756470:-_RightNegative,-,IG,Right
139,9,758112,758113,9:758188:+_LeftNegative,+,IG,Left
140,9,765486,765490,9:765415:+_RightNegative,+,IG,Right
141,9,788065,788066,9:788141:+_LeftNegative,+,IG,Left
142,9,792926,792928,9:792852:+_RightNegative,+,IG,Right
143,9,794749,794750,9:794825:+_LeftNegative,+,IG,Left
144,9,803008,803011,9:802935:-_RightNegative,-,IG,Right
145,9,816342,816343,9:816268:-_RightNegative,-,IG,Right
146,9,840028,840043,9:839954:-_RightNegative,-,IG,Right
147,9,847404,847412,9:847482:+_LeftNegative,+,IN,Left
148,9,896059,896060,9:896135:-_LeftNegative,-,AI,Left
149,9,898020,898021,9:898096:-_LeftNegative,-,AI,Left
150,9,943495,943496,9:943571:+_LeftNegative,+,IN,Left
151,9,958754,958755,9:958680:-_RightNegative,-,AI,Right
152,9,968488,968513,9:968433:+_RightNegative,+,TE,Right
153,9,968992,969019,9:969088:+_LeftNegative,+,TE,Left
154,9,969174,969185,9:969260:+_LeftNegative,+,DS,Left
155,9,969357,969375,9:969433:-_LeftNegative,-,IG,Left
156,9,969508,969509,9:969434:+_RightNegative,+,DS,Right
157,9,970512,970513,9:970438:-_RightNegative,-,IG,Right
158,9,971521,971532,9:971453:+_RightNegative,+,IG,Right
159,9,971376,971379,9:971453:-_LeftNegative,-,IG,Left
160,9,974229,974239,9:974158:+_RightNegative,+,IG,Right
161,9,974180,974183,9:974258:+_LeftNegative,+,IG,Left
162,9,974671,974677,9:974597:-_RightNegative,-,IG,Right
163,9,981074,981075,9:981150:-_LeftNegative,-,AI,Left
164,9,984913,984914,9:984839:-_RightNegative,-,AI,Right
165,9,985310,985311,9:985386:-_LeftNegative,-,AI,Left
166,9,985475,985476,9:985551:+_LeftNegative,+,IN,Left
167,9,986269,986270,9:986345:+_LeftNegative,+,IN,Left
168,9,989910,989914,9:989836:-_RightNegative,-,AI,Right
169,9,991235,991257,9:991162:+_RightNegative,+,TE,Right
170,9,991790,991820,9:991730:+_RightNegative,+,TE,Right
171,9,995296,995298,9:995373:-_LeftNegative,-,IG,Left
172,9,999652,999659,9:999728:+_LeftNegative,+,IG,Left
173,9,1002141,1002143,9:1002217:-_LeftNegative,-,IG,Left
174,9,1006697,1006698,9:1006623:-_RightNegative,-,IG,Right
175,9,1012085,1012096,9:1012171:+_LeftNegative,+,DS,Left
176,9,1012311,1012317,9:1012392:+_LeftNegative,+,DS,Left
177,9,1038365,1038366,9:1038441:-_LeftNegative,-,IG,Left
178,9,1041731,1041755,9:1041663:-_RightNegative,-,IG,Right
179,9,1044036,1044047,9:1044117:-_LeftNegative,-,IG,Left
180,9,1048711,1048718,9:1048637:+_RightNegative,+,TE,Right
181,9,1055646,1055647,9:1055722:+_LeftNegative,+,TE,Left
182,9,1057596,1057640,9:1057550:+_RightNegative,+,TE,Right
183,9,1066052,1066056,9:1065978:-_RightNegative,-,IG,Right
184,9,1084313,1084314,9:1084389:+_LeftNegative,+,IG,Left
185,9,1087467,1087468,9:1087543:+_LeftNegative,+,IG,Left
186,9,1092012,1092013,9:1092088:-_LeftNegative,-,IG,Left
187,9,1131856,1131857,9:1131782:-_RightNegative,-,IG,Right
188,9,1140065,1140066,9:1139991:-_RightNegative,-,IG,Right
189,9,1144958,1144959,9:1144884:-_RightNegative,-,IG,Right
190,9,1146355,1146356,9:1146281:+_RightNegative,+,IG,Right
191,9,1157606,1157607,9:1157532:+_RightNegative,+,IG,Right
192,9,1189694,1189699,9:1189770:-_LeftNegative,-,IG,Left
193,9,1230200,1230202,9:1230127:+_RightNegative,+,IG,Right
194,9,1233187,1233188,9:1233263:+_LeftNegative,+,IG,Left
195,9,1234168,1234169,9:1234244:+_LeftNegative,+,IG,Left
196,9,1253479,1253480,9:1253555:-_LeftNegative,-,IG,Left
197,9,1284865,1284869,9:1284794:-_RightNegative,-,IG,Right
198,9,1286218,1286219,9:1286144:-_RightNegative,-,IG,Right
199,9,1322018,1322019,9:1322094:-_LeftNegative,-,IG,Left
200,9,1327154,1327155,9:1327230:-_LeftNegative,-,IG,Left
201,9,1328915,1328916,9:1328991:+_LeftNegative,+,DS,Left
202,9,1336465,1336466,9:1336391:-_RightNegative,-,IG,Right
203,9,1337920,1337921,9:1337996:-_LeftNegative,-,IG,Left
204,9,1339753,1339754,9:1339679:+_RightNegative,+,IG,Right
205,9,1369353,1369360,9:1369279:+_RightNegative,+,IG,Right
206,9,1380466,1380468,9:1380542:+_LeftNegative,+,IG,Left
207,9,1383107,1383109,9:1383183:-_LeftNegative,-,IG,Left
208,9,1435124,1435125,9:1435050:+_RightNegative,+,IG,Right
209,9,1446444,1446447,9:1446372:+_RightNegative,+,IG,Right
210,9,1506405,1506407,9:1506331:+_RightNegative,+,IG,Right
211,9,1551109,1551110,9:1551035:-_RightNegative,-,IG,Right
212,9,1557150,1557151,9:1557226:+_LeftNegative,+,IG,Left
213,9,1566538,1566539,9:1566464:-_RightNegative,-,IG,Right
214,9,1566898,1566913,9:1566824:-_RightNegative,-,IG,Right
215,9,1575081,1575082,9:1575157:-_LeftNegative,-,IG,Left
216,9,1599177,1599178,9:1599103:+_RightNegative,+,IG,Right
217,9,1620949,1620950,9:1620875:-_RightNegative,-,IG,Right
218,9,1677284,1677285,9:1677210:-_RightNegative,-,IG,Right
219,9,1689616,1689617,9:1689542:-_RightNegative,-,IG,Right
220,9,1701827,1701830,9:1701903:+_LeftNegative,+,IG,Left
221,9,1718863,1718866,9:1718940:+_LeftNegative,+,IG,Left
222,9,1720056,1720057,9:1719982:+_RightNegative,+,IG,Right
223,9,1796224,1796226,9:1796150:+_RightNegative,+,IG,Right
224,9,1840782,1840784,9:1840858:-_LeftNegative,-,IG,Left
225,9,1888357,1888358,9:1888283:+_RightNegative,+,IG,Right
226,9,1909806,1909808,9:1909882:-_LeftNegative,-,IG,Left
227,9,1911663,1911686,9:1911592:-_RightNegative,-,IG,Right
228,9,1919649,1919650,9:1919575:-_RightNegative,-,IG,Right
229,9,1924861,1924866,9:1924937:-_LeftNegative,-,IG,Left
230,9,1929636,1929637,9:1929712:-_LeftNegative,-,IG,Left
231,9,1931142,1931143,9:1931068:-_RightNegative,-,IG,Right
232,9,1936972,1936982,9:1937057:+_LeftNegative,+,IG,Left
233,9,1937365,1937369,9:1937441:-_LeftNegative,-,IG,Left
234,9,1963236,1963241,9:1963312:-_LeftNegative,-,IG,Left
235,9,1969712,1969714,9:1969789:+_LeftNegative,+,IG,Left
236,9,1995161,1995162,9:1995087:+_RightNegative,+,IN,Right
237,9,2014222,2014223,9:2014148:-_RightNegative,-,AI,Right
238,9,2014214,2014215,9:2014290:-_LeftNegative,-,AI,Left
239,9,2034483,2034484,9:2034559:+_LeftNegative,+,IN,Left
240,9,2036662,2036663,9:2036588:+_RightNegative,+,IN,Right
241,9,2039306,2039308,9:2039233:-_RightNegative,-,AI,Right
242,9,2040848,2040849,9:2040924:+_LeftNegative,+,TE,Left
243,9,2042512,2042538,9:2042613:+_LeftNegative,+,TE,Left
244,9,2043180,2043189,9:2043106:+_RightNegative,+,TE,Right
245,9,2043465,2043508,9:2043563:+_LeftNegative,+,TE,Left
246,9,2045923,2045950,9:2046024:+_LeftNegative,+,TE,Left
247,9,2046114,2046149,9:2046062:+_RightNegative,+,IN,Right
248,9,2058490,2058513,9:2058438:+_RightNegative,+,EX,Right
249,9,2060893,2060913,9:2060838:+_RightNegative,+,TE,Right
250,9,2060875,2060877,9:2060952:+_LeftNegative,+,TE,Left
251,9,2061054,2061055,9:2060980:+_RightNegative,+,TE,Right
252,9,2068439,2068440,9:2068365:-_RightNegative,-,AI,Right
253,9,2070954,2070955,9:2070880:+_RightNegative,+,IN,Right
254,9,2076180,2076181,9:2076256:+_LeftNegative,+,TE,Left
255,9,2089540,2089545,9:2089620:+_LeftNegative,+,IN,Left
256,9,2089867,2089868,9:2089943:+_LeftNegative,+,IN,Left
257,9,2104128,2104131,9:2104056:+_RightNegative,+,EX,Right
258,9,2104987,2104989,9:2105063:+_LeftNegative,+,IN,Left
259,9,2107789,2107790,9:2107865:-_LeftNegative,-,AI,Left
260,9,2116111,2116116,9:2116041:+_RightNegative,+,EX,Right
261,9,2120634,2120636,9:2120711:+_LeftNegative,+,IN,Left
262,9,2123772,2123784,9:2123859:+_LeftNegative,+,EX,Left
263,9,2125179,2125180,9:2125255:+_LeftNegative,+,IN,Left
264,9,2148547,2148548,9:2148473:-_RightNegative,-,AI,Right
265,9,2153838,2153841,9:2153766:+_RightNegative,+,IN,Right
266,9,2155794,2155795,9:2155720:-_RightNegative,-,AI,Right
267,9,2157823,2157824,9:2157899:+_LeftNegative,+,IN,Left
268,9,2161633,2161641,9:2161710:+_LeftNegative,+,TE,Left
269,9,2161920,2161922,9:2161846:+_RightNegative,+,TE,Right
270,9,2168054,2168056,9:2168130:+_LeftNegative,+,IN,Left
271,9,2170707,2170722,9:2170642:-_RightNegative,-,AI,Right
272,9,2171488,2171489,9:2171414:-_RightNegative,-,AI,Right
273,9,2171960,2171961,9:2171886:-_RightNegative,-,AI,Right
274,9,2172154,2172155,9:2172230:+_LeftNegative,+,IN,Left
275,9,2172347,2172350,9:2172275:+_RightNegative,+,IN,Right
276,9,2177982,2177987,9:2178058:-_LeftNegative,-,AI,Left
277,9,2181446,2181450,9:2181525:+_LeftNegative,+,IN,Left
278,9,2181573,2181583,9:2181656:+_LeftNegative,+,EX,Left
279,9,2182399,2182401,9:2182476:-_LeftNegative,-,AI,Left
280,9,2185063,2185068,9:2184989:+_RightNegative,+,IN,Right
281,9,2186066,2186095,9:2186143:+_LeftNegative,+,TE,Left
282,9,2186248,2186303,9:2186207:+_RightNegative,+,TE,Right
283,9,2191190,2191213,9:2191288:+_LeftNegative,+,TE,Left
284,9,2191381,2191396,9:2191309:+_RightNegative,+,TE,Right
285,9,2192878,2192880,9:2192954:+_LeftNegative,+,TE,Left
286,9,2193068,2193070,9:2192994:+_RightNegative,+,TE,Right
287,9,2193310,2193324,9:2193387:+_LeftNegative,+,TE,Left
288,9,2193682,2193705,9:2193630:+_RightNegative,+,TE,Right
289,9,2202856,2202857,9:2202782:-_RightNegative,-,IG,Right
290,9,2202737,2202744,9:2202819:+_LeftNegative,+,IG,Left
291,9,2205525,2205526,9:2205451:-_RightNegative,-,IG,Right
292,9,2227944,2227945,9:2228020:+_LeftNegative,+,IG,Left
293,9,2228537,2228538,9:2228613:+_LeftNegative,+,IG,Left
294,9,2244595,2244596,9:2244671:+_LeftNegative,+,IG,Left
295,9,2246137,2246138,9:2246213:+_LeftNegative,+,IG,Left
296,9,2258341,2258345,9:2258270:+_RightNegative,+,IG,Right
297,9,2281557,2281560,9:2281485:+_RightNegative,+,IG,Right
298,9,2285992,2285993,9:2286068:-_LeftNegative,-,IG,Left
299,9,2291391,2291398,9:2291323:-_RightNegative,-,IG,Right
300,9,2294364,2294377,9:2294448:+_LeftNegative,+,IG,Left
301,9,2296975,2296981,9:2296901:+_RightNegative,+,IG,Right
302,9,2310293,2310295,9:2310220:+_RightNegative,+,IG,Right
303,9,2343185,2343186,9:2343111:-_RightNegative,-,IG,Right
304,9,2358564,2358565,9:2358490:-_RightNegative,-,IG,Right
305,9,2358578,2358579,9:2358504:+_RightNegative,+,IG,Right
306,9,2365572,2365573,9:2365648:+_LeftNegative,+,IG,Left
307,9,2419291,2419292,9:2419367:-_LeftNegative,-,IG,Left
308,9,2421655,2421663,9:2421581:-_RightNegative,-,DS,Right
309,9,2423778,2423790,9:2423858:-_LeftNegative,-,TE,Left
310,9,2424048,2424050,9:2423975:-_RightNegative,-,TE,Right
311,9,2432507,2432525,9:2432433:-_RightNegative,-,IN,Right
312,9,2452383,2452385,9:2452460:-_LeftNegative,-,IN,Left
313,9,2457034,2457038,9:2457113:-_LeftNegative,-,IN,Left
314,9,2484235,2484236,9:2484311:-_LeftNegative,-,IN,Left
315,9,2484602,2484603,9:2484528:-_RightNegative,-,IN,Right
316,9,2490470,2490472,9:2490547:+_LeftNegative,+,AI,Left
317,9,2496897,2496898,9:2496973:-_LeftNegative,-,IN,Left
318,9,2503310,2503324,9:2503399:-_LeftNegative,-,TE,Left
319,9,2506458,2506459,9:2506534:-_LeftNegative,-,EX,Left
320,9,2522777,2522788,9:2522703:-_RightNegative,-,IN,Right
321,9,2523434,2523436,9:2523511:-_LeftNegative,-,IN,Left
322,9,2525474,2525478,9:2525550:-_LeftNegative,-,EX,Left
323,9,2528765,2528770,9:2528695:+_RightNegative,+,AI,Right
324,9,2535580,2535590,9:2535657:-_LeftNegative,-,TE,Left
325,9,2535777,2535778,9:2535703:-_RightNegative,-,TE,Right
326,9,2537118,2537119,9:2537044:-_RightNegative,-,IN,Right
327,9,2538023,2538032,9:2537954:-_RightNegative,-,IN,Right
328,9,2552648,2552649,9:2552574:+_RightNegative,+,AI,Right
329,9,2605534,2605536,9:2605610:-_LeftNegative,-,IN,Left
330,9,2606161,2606162,9:2606237:+_LeftNegative,+,AI,Left
331,9,2611947,2611959,9:2612026:-_LeftNegative,-,IN,Left
332,9,2618101,2618103,9:2618178:-_LeftNegative,-,IN,Left
333,9,2620644,2620646,9:2620570:-_RightNegative,-,IN,Right
334,9,2621463,2621468,9:2621389:-_RightNegative,-,IN,Right
335,9,2623858,2623879,9:2623937:+_LeftNegative,+,IN,Left
336,9,2640042,2640044,9:2639968:-_RightNegative,-,EX,Right
337,9,2642861,2642862,9:2642937:-_LeftNegative,-,IN,Left
338,9,2644763,2644764,9:2644839:+_LeftNegative,+,EX,Left
339,9,2645471,2645472,9:2645547:+_LeftNegative,+,IN,Left
340,9,2649097,2649098,9:2649023:+_RightNegative,+,IN,Right
341,9,2649258,2649266,9:2649191:-_RightNegative,-,AI,Right
342,9,2649136,2649137,9:2649212:+_LeftNegative,+,IN,Left
343,9,2650568,2650570,9:2650494:+_RightNegative,+,EX,Right
344,9,2650922,2650924,9:2650999:-_LeftNegative,-,AI,Left
345,9,2652927,2652935,9:2652854:-_RightNegative,-,AE,Right
346,9,2654329,2654330,9:2654255:+_RightNegative,+,TE,Right
347,9,2654265,2654266,9:2654341:+_LeftNegative,+,TE,Left
348,9,2654514,2654515,9:2654440:-_RightNegative,-,AE,Right
349,9,2654537,2654567,9:2654485:+_RightNegative,+,TE,Right
350,9,2655591,2655594,9:2655669:+_LeftNegative,+,TE,Left
351,9,2655965,2655970,9:2656044:+_LeftNegative,+,TE,Left
352,9,2656237,2656238,9:2656163:+_RightNegative,+,TE,Right
353,9,2659974,2659979,9:2660051:+_LeftNegative,+,TE,Left
354,9,2665547,2665548,9:2665473:+_RightNegative,+,IG,Right
355,9,2669368,2669398,9:2669310:-_RightNegative,-,IG,Right
356,9,2669737,2669739,9:2669813:-_LeftNegative,-,IG,Left
357,9,2671013,2671014,9:2670939:-_RightNegative,-,IG,Right
358,9,2671307,2671321,9:2671390:-_LeftNegative,-,IG,Left
359,9,2674384,2674385,9:2674310:-_RightNegative,-,IG,Right
360,9,2677244,2677250,9:2677320:-_LeftNegative,-,IG,Left
361,9,2680530,2680535,9:2680456:-_RightNegative,-,IG,Right
362,9,2684641,2684644,9:2684567:-_RightNegative,-,IG,Right
363,9,2685477,2685479,9:2685403:-_RightNegative,-,IG,Right
364,9,2691779,2691780,9:2691705:+_RightNegative,+,IG,Right
365,9,2696030,2696031,9:2695956:+_RightNegative,+,IG,Right
366,9,2696971,2696976,9:2697051:-_LeftNegative,-,IG,Left
367,9,2697215,2697216,9:2697141:-_RightNegative,-,IG,Right
368,9,2699939,2699952,9:2699877:-_RightNegative,-,IG,Right
369,9,2707042,2707048,9:2706969:-_RightNegative,-,IG,Right
370,9,2707954,2707955,9:2708030:+_LeftNegative,+,IG,Left
371,9,2708602,2708606,9:2708678:-_LeftNegative,-,IG,Left
372,9,2709597,2709604,9:2709679:-_LeftNegative,-,IG,Left
373,9,2715890,2715891,9:2715816:-_RightNegative,-,IG,Right
374,9,2715978,2716008,9:2715911:-_RightNegative,-,IG,Right
375,9,2716900,2716901,9:2716826:-_RightNegative,-,AU,Right
376,9,2717407,2717414,9:2717338:-_RightNegative,-,AU,Right
377,9,2720909,2720910,9:2720835:-_RightNegative,-,IN,Right
378,9,2730090,2730123,9:2730036:+_RightNegative,+,TE,Right
379,9,2730406,2730407,9:2730482:+_LeftNegative,+,DS,Left
380,9,2735742,2735743,9:2735668:-_RightNegative,-,IN,Right
381,9,2743387,2743392,9:2743313:-_RightNegative,-,IN,Right
382,9,2749882,2749891,9:2749965:-_LeftNegative,-,IN,Left
383,9,2751533,2751534,9:2751609:-_LeftNegative,-,IN,Left
384,9,2751828,2751829,9:2751754:-_RightNegative,-,IN,Right
385,9,2752090,2752091,9:2752166:-_LeftNegative,-,IN,Left
386,9,2756001,2756002,9:2756077:+_LeftNegative,+,AI,Left
387,9,2760151,2760153,9:2760228:-_LeftNegative,-,IN,Left
388,9,2768056,2768087,9:2768132:-_LeftNegative,-,IN,Left
389,9,2768528,2768550,9:2768460:-_RightNegative,-,IN,Right
390,9,2769638,2769640,9:2769564:-_RightNegative,-,IN,Right
391,9,2776263,2776264,9:2776339:-_LeftNegative,-,IN,Left
392,9,2777261,2777289,9:2777361:-_LeftNegative,-,IN,Left
393,9,2778177,2778178,9:2778103:-_RightNegative,-,IN,Right
394,9,2779820,2779825,9:2779900:-_LeftNegative,-,IN,Left
395,9,2780250,2780258,9:2780331:-_LeftNegative,-,IN,Left
396,9,2782530,2782548,9:2782615:-_LeftNegative,-,IN,Left
397,9,2784198,2784199,9:2784124:-_RightNegative,-,IN,Right
398,9,2789904,2789933,9:2789837:-_RightNegative,-,IN,Right
399,9,2794273,2794279,9:2794350:-_LeftNegative,-,IN,Left
400,9,2794696,2794710,9:2794781:-_LeftNegative,-,IN,Left
401,9,2797053,2797054,9:2796979:-_RightNegative,-,IN,Right
402,9,2801296,2801297,9:2801222:+_RightNegative,+,AI,Right
403,9,2801746,2801747,9:2801672:-_RightNegative,-,IN,Right
404,9,2802797,2802799,9:2802723:-_RightNegative,-,IN,Right
405,9,2803547,2803548,9:2803623:-_LeftNegative,-,IN,Left
406,9,2804206,2804259,9:2804163:-_RightNegative,-,TE,Right
407,9,2804102,2804103,9:2804178:+_LeftNegative,+,AE,Left
408,9,2810041,2810044,9:2810119:-_LeftNegative,-,IN,Left
409,9,2810347,2810351,9:2810423:-_LeftNegative,-,EX,Left
410,9,2811434,2811435,9:2811510:-_LeftNegative,-,EX,Left
411,9,2811615,2811655,9:2811561:-_RightNegative,-,EX,Right
412,9,2812462,2812463,9:2812388:+_RightNegative,+,AI,Right
413,9,2814942,2814943,9:2814868:-_RightNegative,-,IN,Right
414,9,2816313,2816314,9:2816239:+_RightNegative,+,AI,Right
415,9,2821647,2821649,9:2821724:-_LeftNegative,-,IN,Left
416,9,2828102,2828103,9:2828028:-_RightNegative,-,IN,Right
417,9,2828322,2828323,9:2828398:-_LeftNegative,-,IN,Left
418,9,2828601,2828602,9:2828527:-_RightNegative,-,TE,Right
