,seqName,start,end,clusterID,strand,type,side
85,15,21598625,21598627,15:21598701:-_LeftNegative,-,AI,Left
86,15,21745482,21745484,15:21745558:+_LeftNegative,+,IG,Left
87,15,21750699,21750702,15:21750775:-_LeftNegative,-,IG,Left
88,15,22238186,22238188,15:22238263:-_LeftNegative,-,IG,Left
89,15,22252136,22252158,15:22252068:-_RightNegative,-,IG,Right
90,15,22273700,22273701,15:22273626:-_RightNegative,-,IG,Right
91,15,22290759,22290760,15:22290685:+_RightNegative,+,IG,Right
92,15,22294397,22294398,15:22294323:-_RightNegative,-,IG,Right
93,15,22295874,22295876,15:22295800:+_RightNegative,+,IG,Right
94,15,22297450,22297463,15:22297378:+_RightNegative,+,IG,Right
95,15,22302254,22302255,15:22302330:-_LeftNegative,-,IG,Left
96,15,22372159,22372167,15:22372091:+_RightNegative,+,TE,Right
97,15,22383024,22383025,15:22382950:-_RightNegative,-,IG,Right
98,15,22404249,22404250,15:22404325:+_LeftNegative,+,TE,Left
99,15,22416945,22416946,15:22416871:-_RightNegative,-,IG,Right
100,15,22443198,22443200,15:22443124:-_RightNegative,-,IG,Right
101,15,22451015,22451016,15:22450941:-_RightNegative,-,AU,Right
102,15,22518754,22518755,15:22518830:-_LeftNegative,-,AI,Left
103,15,22590325,22590341,15:22590416:+_LeftNegative,+,TE,Left
104,15,22590407,22590434,15:22590483:-_LeftNegative,-,AE,Left
105,15,22590630,22590631,15:22590556:-_RightNegative,-,AE,Right
106,15,22590578,22590603,15:22590670:+_LeftNegative,+,TE,Left
107,15,22596502,22596503,15:22596578:+_LeftNegative,+,IG,Left
108,15,22607448,22607449,15:22607374:-_RightNegative,-,TE,Right
109,15,22626215,22626220,15:22626291:+_LeftNegative,+,IG,Left
110,15,22646778,22646793,15:22646868:-_LeftNegative,-,IG,Left
111,15,22656295,22656296,15:22656371:-_LeftNegative,-,IG,Left
112,15,22663931,22663932,15:22664007:-_LeftNegative,-,AU,Left
113,15,22682103,22682104,15:22682029:-_RightNegative,-,AI,Right
114,15,22685200,22685233,15:22685298:+_LeftNegative,+,TE,Left
115,15,22685429,22685452,15:22685377:+_RightNegative,+,TE,Right
116,15,22685623,22685625,15:22685550:-_RightNegative,-,AE,Right
117,15,22689109,22689110,15:22689035:+_RightNegative,+,IG,Right
118,15,22709765,22709766,15:22709691:-_RightNegative,-,IG,Right
119,15,22712359,22712360,15:22712435:+_LeftNegative,+,IG,Left
120,15,22714376,22714377,15:22714302:-_RightNegative,-,AU,Right
121,15,22716431,22716446,15:22716357:+_RightNegative,+,IN,Right
122,15,22716630,22716636,15:22716711:+_LeftNegative,+,IN,Left
123,15,22716868,22716893,15:22716814:+_RightNegative,+,IN,Right
124,15,22740945,22740946,15:22741021:-_LeftNegative,-,AI,Left
125,15,22750876,22750887,15:22750959:+_LeftNegative,+,IG,Left
126,15,22751014,22751020,15:22751095:+_LeftNegative,+,IG,Left
127,15,22752342,22752350,15:22752268:+_RightNegative,+,IG,Right
128,15,22764400,22764408,15:22764477:+_LeftNegative,+,TE,Left
129,15,22764561,22764602,15:22764514:+_RightNegative,+,TE,Right
130,15,22766333,22766334,15:22766409:-_LeftNegative,-,AI,Left
131,15,22767295,22767301,15:22767375:-_LeftNegative,-,AI,Left
132,15,22767546,22767558,15:22767472:-_RightNegative,-,AI,Right
133,15,22778162,22778163,15:22778238:+_LeftNegative,+,TE,Left
134,15,22778425,22778448,15:22778523:+_LeftNegative,+,TE,Left
135,15,22778599,22778604,15:22778679:+_LeftNegative,+,TE,Left
136,15,22778867,22778868,15:22778943:+_LeftNegative,+,IN,Left
137,15,22781967,22781975,15:22781893:+_RightNegative,+,IN,Right
138,15,22785424,22785425,15:22785500:+_LeftNegative,+,IN,Left
139,15,22785676,22785705,15:22785764:-_LeftNegative,-,AI,Left
140,15,22788066,22788074,15:22787997:+_RightNegative,+,IN,Right
141,15,22795998,22796001,15:22796076:-_LeftNegative,-,AI,Left
142,15,22805798,22805801,15:22805874:-_LeftNegative,-,AI,Left
143,15,22814130,22814131,15:22814206:+_LeftNegative,+,IN,Left
144,15,22824150,22824151,15:22824226:+_LeftNegative,+,TE,Left
145,15,22824469,22824493,15:22824555:+_LeftNegative,+,TE,Left
146,15,22824854,22824855,15:22824930:+_LeftNegative,+,TE,Left
147,15,22825048,22825049,15:22824974:+_RightNegative,+,TE,Right
148,15,22825313,22825358,15:22825411:+_LeftNegative,+,TE,Left
149,15,22825617,22825625,15:22825550:+_RightNegative,+,TE,Right
150,15,22825841,22825843,15:22825768:+_RightNegative,+,TE,Right
151,15,22826301,22826302,15:22826227:+_RightNegative,+,TE,Right
152,15,22826722,22826723,15:22826648:+_RightNegative,+,TE,Right
153,15,22829439,22829440,15:22829515:+_LeftNegative,+,TE,Left
154,15,22829610,22829617,15:22829539:+_RightNegative,+,TE,Right
155,15,22829828,22829865,15:22829787:+_RightNegative,+,TE,Right
156,15,22831442,22831443,15:22831518:-_LeftNegative,-,IG,Left
157,15,22834959,22834960,15:22834885:-_RightNegative,-,IG,Right
158,15,22837798,22837799,15:22837724:-_RightNegative,-,AU,Right
159,15,22839094,22839096,15:22839171:+_LeftNegative,+,EX,Left
160,15,22840345,22840357,15:22840278:-_RightNegative,-,AI,Right
161,15,22840227,22840233,15:22840308:+_LeftNegative,+,IN,Left
162,15,22853013,22853017,15:22853089:-_LeftNegative,-,AI,Left
163,15,22854998,22855001,15:22855074:+_LeftNegative,+,IN,Left
164,15,22856364,22856365,15:22856290:+_RightNegative,+,IN,Right
165,15,22860956,22860957,15:22861032:-_LeftNegative,-,AI,Left
166,15,22861156,22861185,15:22861082:-_RightNegative,-,AI,Right
167,15,22866247,22866248,15:22866323:+_LeftNegative,+,TE,Left
168,15,22866920,22866921,15:22866846:-_RightNegative,-,DS,Right
169,15,22867208,22867228,15:22867134:-_RightNegative,-,TE,Right
170,15,22867525,22867528,15:22867601:+_LeftNegative,+,TE,Left
171,15,22867987,22868028,15:22867943:+_RightNegative,+,TE,Right
172,15,22868242,22868251,15:22868326:+_LeftNegative,+,TE,Left
173,15,22868522,22868553,15:22868465:+_RightNegative,+,DS,Right
174,15,22868788,22868800,15:22868871:+_LeftNegative,+,DS,Left
175,15,22869006,22869009,15:22868934:+_RightNegative,+,DS,Right
176,15,22869376,22869407,15:22869466:-_LeftNegative,-,TE,Left
177,15,22869391,22869438,15:22869502:+_LeftNegative,+,AE,Left
178,15,22869660,22869684,15:22869586:+_RightNegative,+,AE,Right
179,15,22869515,22869516,15:22869591:-_LeftNegative,-,TE,Left
180,15,22870236,22870237,15:22870312:+_LeftNegative,+,AI,Left
181,15,22872560,22872568,15:22872636:-_LeftNegative,-,TE,Left
182,15,22872850,22872909,15:22872814:-_RightNegative,-,TE,Right
183,15,22883299,22883300,15:22883225:+_RightNegative,+,AI,Right
184,15,22888131,22888132,15:22888207:+_LeftNegative,+,AI,Left
185,15,22897481,22897483,15:22897407:-_RightNegative,-,IN,Right
186,15,22908975,22908976,15:22909051:-_LeftNegative,-,IN,Left
187,15,22909668,22909669,15:22909594:-_RightNegative,-,IN,Right
188,15,22912481,22912482,15:22912407:+_RightNegative,+,AI,Right
189,15,22924943,22924944,15:22925019:-_LeftNegative,-,IN,Left
190,15,22925480,22925481,15:22925556:-_LeftNegative,-,IN,Left
191,15,22927939,22927944,15:22928018:-_LeftNegative,-,EX,Left
192,15,22941142,22941143,15:22941218:-_LeftNegative,-,IN,Left
193,15,22964105,22964126,15:22964181:-_LeftNegative,-,IN,Left
194,15,22971807,22971808,15:22971733:+_RightNegative,+,AI,Right
195,15,22981897,22981898,15:22981823:+_RightNegative,+,AU,Right
196,15,22982948,22982957,15:22983025:-_LeftNegative,-,DS,Left
197,15,22983113,22983118,15:22983192:-_LeftNegative,-,TE,Left
198,15,22983346,22983347,15:22983272:-_RightNegative,-,TE,Right
199,15,22983358,22983363,15:22983435:-_LeftNegative,-,TE,Left
200,15,22989602,22989603,15:22989528:-_RightNegative,-,IN,Right
201,15,22991749,22991772,15:22991680:-_RightNegative,-,IN,Right
202,15,22993011,22993022,15:22993089:-_LeftNegative,-,IN,Left
203,15,22993440,22993442,15:22993517:-_LeftNegative,-,IN,Left
204,15,22995374,22995382,15:22995300:-_RightNegative,-,IN,Right
205,15,22999077,22999123,15:22999178:-_LeftNegative,-,TE,Left
206,15,22999288,22999307,15:22999232:-_RightNegative,-,TE,Right
207,15,22999704,22999707,15:22999780:-_LeftNegative,-,TE,Left
208,15,23000199,23000231,15:23000285:-_LeftNegative,-,TE,Left
209,15,23000448,23000461,15:23000524:-_LeftNegative,-,TE,Left
210,15,23001016,23001017,15:23000942:-_RightNegative,-,IN,Right
211,15,23001970,23001971,15:23001896:-_RightNegative,-,IN,Right
212,15,23003556,23003557,15:23003632:-_LeftNegative,-,IN,Left
213,15,23005343,23005345,15:23005419:-_LeftNegative,-,IN,Left
214,15,23005986,23006011,15:23006063:-_LeftNegative,-,TE,Left
215,15,23008695,23008696,15:23008771:-_LeftNegative,-,EX,Left
216,15,23018866,23018891,15:23018942:-_LeftNegative,-,IN,Left
217,15,23023993,23023996,15:23023919:-_RightNegative,-,IN,Right
218,15,23024461,23024462,15:23024387:-_RightNegative,-,IN,Right
219,15,23032556,23032557,15:23032632:-_LeftNegative,-,IN,Left
220,15,23038383,23038384,15:23038459:-_LeftNegative,-,IN,Left
221,15,23039064,23039086,15:23039007:-_RightNegative,-,IN,Right
222,15,23093564,23093565,15:23093640:-_LeftNegative,-,AI,Left
223,15,23103752,23103753,15:23103828:-_LeftNegative,-,AI,Left
224,15,23118339,23118340,15:23118415:-_LeftNegative,-,AI,Left
225,15,23174583,23174584,15:23174509:-_RightNegative,-,IG,Right
226,15,23198484,23198485,15:23198410:+_RightNegative,+,DS,Right
227,15,23216080,23216081,15:23216006:-_RightNegative,-,IG,Right
228,15,23309925,23309927,15:23310001:+_LeftNegative,+,IN,Left
229,15,23368382,23368412,15:23368337:+_RightNegative,+,IG,Right
230,15,23374630,23374631,15:23374706:-_LeftNegative,-,IG,Left
231,15,23379353,23379354,15:23379279:+_RightNegative,+,IG,Right
232,15,23387344,23387348,15:23387272:+_RightNegative,+,IG,Right
233,15,23407400,23407409,15:23407334:+_RightNegative,+,IG,Right
234,15,23417376,23417378,15:23417452:+_LeftNegative,+,IG,Left
235,15,23436396,23436415,15:23436490:+_LeftNegative,+,IG,Left
236,15,23439109,23439132,15:23439039:-_RightNegative,-,DS,Right
237,15,23442585,23442586,15:23442661:-_LeftNegative,-,IN,Left
238,15,23447444,23447447,15:23447522:+_LeftNegative,+,AU,Left
239,15,23447634,23447638,15:23447563:+_RightNegative,+,AU,Right
240,15,23467016,23467020,15:23466942:+_RightNegative,+,IG,Right
241,15,23483211,23483227,15:23483301:+_LeftNegative,+,IG,Left
242,15,23485384,23485388,15:23485460:+_LeftNegative,+,IG,Left
243,15,23487318,23487319,15:23487244:+_RightNegative,+,IG,Right
244,15,23518656,23518657,15:23518732:-_LeftNegative,-,IG,Left
245,15,23526970,23526985,15:23527057:-_LeftNegative,-,IG,Left
246,15,23529147,23529148,15:23529223:-_LeftNegative,-,IG,Left
247,15,23530318,23530319,15:23530244:-_RightNegative,-,IG,Right
248,15,23548521,23548522,15:23548447:-_RightNegative,-,IG,Right
249,15,23561766,23561770,15:23561692:+_RightNegative,+,IG,Right
250,15,23565335,23565363,15:23565266:-_RightNegative,-,AU,Right
251,15,23568088,23568139,15:23568043:+_RightNegative,+,TE,Right
252,15,23570266,23570267,15:23570192:-_RightNegative,-,AI,Right
253,15,23575881,23575906,15:23575957:+_LeftNegative,+,IN,Left
254,15,23576005,23576008,15:23576081:+_LeftNegative,+,IN,Left
255,15,23576221,23576222,15:23576147:+_RightNegative,+,IN,Right
256,15,23577004,23577005,15:23576930:+_RightNegative,+,IN,Right
257,15,23577849,23577877,15:23577952:+_LeftNegative,+,IN,Left
258,15,23578126,23578172,15:23578080:+_RightNegative,+,IN,Right
259,15,23579919,23579920,15:23579845:+_RightNegative,+,IN,Right
260,15,23581457,23581458,15:23581383:+_RightNegative,+,IN,Right
261,15,23592595,23592596,15:23592671:+_LeftNegative,+,IN,Left
262,15,23627848,23627861,15:23627925:+_LeftNegative,+,TE,Left
263,15,23629997,23629998,15:23630073:+_LeftNegative,+,TE,Left
264,15,23633244,23633245,15:23633320:+_LeftNegative,+,IG,Left
265,15,23643469,23643487,15:23643545:-_LeftNegative,-,TE,Left
266,15,23665020,23665022,15:23665097:+_LeftNegative,+,IG,Left
267,15,23665486,23665495,15:23665416:+_RightNegative,+,IG,Right
268,15,23685306,23685327,15:23685388:-_LeftNegative,-,TE,Left
269,15,23685563,23685565,15:23685489:-_RightNegative,-,TE,Right
270,15,23686052,23686053,15:23685978:-_RightNegative,-,TE,Right
271,15,23687881,23687883,15:23687958:+_LeftNegative,+,AU,Left
272,15,23732075,23732081,15:23732156:+_LeftNegative,+,IG,Left
273,15,23735796,23735797,15:23735722:+_RightNegative,+,IG,Right
274,15,23744359,23744362,15:23744285:-_RightNegative,-,IG,Right
275,15,23749115,23749117,15:23749192:-_LeftNegative,-,IG,Left
276,15,23749531,23749533,15:23749457:-_RightNegative,-,IG,Right
277,15,23754098,23754099,15:23754174:+_LeftNegative,+,IG,Left
278,15,23771502,23771503,15:23771428:+_RightNegative,+,IG,Right
279,15,23775698,23775699,15:23775624:+_RightNegative,+,IG,Right
280,15,23777487,23777488,15:23777413:-_RightNegative,-,DS,Right
281,15,23777591,23777592,15:23777667:-_LeftNegative,-,IG,Left
282,15,23778744,23778745,15:23778820:+_LeftNegative,+,IG,Left
283,15,23783245,23783246,15:23783321:-_LeftNegative,-,IG,Left
284,15,23824665,23824666,15:23824741:+_LeftNegative,+,IG,Left
285,15,23856164,23856166,15:23856240:+_LeftNegative,+,IG,Left
286,15,23856448,23856454,15:23856379:+_RightNegative,+,IG,Right
287,15,23889616,23889621,15:23889696:+_LeftNegative,+,IG,Left
288,15,23892941,23892942,15:23892867:+_RightNegative,+,IG,Right
289,15,23915206,23915207,15:23915132:+_RightNegative,+,IN,Right
290,15,23924518,23924524,15:23924449:+_RightNegative,+,IN,Right
291,15,23937693,23937694,15:23937619:-_RightNegative,-,AI,Right
292,15,23955750,23955751,15:23955826:-_LeftNegative,-,AI,Left
293,15,23964177,23964188,15:23964113:-_RightNegative,-,AI,Right
294,15,23966077,23966081,15:23966153:-_LeftNegative,-,AI,Left
295,15,23977454,23977455,15:23977530:-_LeftNegative,-,AI,Left
296,15,23987406,23987407,15:23987482:-_LeftNegative,-,AI,Left
297,15,24033511,24033513,15:24033587:+_LeftNegative,+,IN,Left
298,15,24053012,24053013,15:24053088:+_LeftNegative,+,IN,Left
299,15,24053176,24053178,15:24053252:-_LeftNegative,-,AI,Left
300,15,24053271,24053273,15:24053347:+_LeftNegative,+,IN,Left
301,15,24054101,24054102,15:24054027:+_RightNegative,+,IN,Right
302,15,24059801,24059822,15:24059877:-_LeftNegative,-,AI,Left
303,15,24060192,24060193,15:24060268:+_LeftNegative,+,IN,Left
304,15,24063718,24063719,15:24063644:-_RightNegative,-,AI,Right
305,15,24076172,24076173,15:24076248:+_LeftNegative,+,IN,Left
306,15,24081782,24081783,15:24081708:-_RightNegative,-,AI,Right
307,15,24083436,24083437,15:24083362:-_RightNegative,-,AI,Right
308,15,24090742,24090744,15:24090818:+_LeftNegative,+,TE,Left
309,15,24099966,24099968,15:24100042:+_LeftNegative,+,IG,Left
310,15,24128105,24128106,15:24128031:-_RightNegative,-,AI,Right
311,15,24139397,24139411,15:24139335:-_RightNegative,-,AI,Right
312,15,24142727,24142732,15:24142657:-_RightNegative,-,AI,Right
313,15,24149303,24149304,15:24149379:-_LeftNegative,-,AI,Left
314,15,24162822,24162826,15:24162748:-_RightNegative,-,DS,Right
315,15,24178070,24178087,15:24177999:+_RightNegative,+,IN,Right
316,15,24188261,24188263,15:24188188:+_RightNegative,+,IN,Right
317,15,24234522,24234523,15:24234598:+_LeftNegative,+,IN,Left
318,15,24242162,24242163,15:24242088:-_RightNegative,-,AI,Right
319,15,24280457,24280459,15:24280533:-_LeftNegative,-,AE,Left
320,15,24286706,24286707,15:24286632:-_RightNegative,-,AI,Right
321,15,24359660,24359663,15:24359587:+_RightNegative,+,IN,Right
322,15,24363989,24363996,15:24364065:-_LeftNegative,-,AI,Left
323,15,24377303,24377304,15:24377379:+_LeftNegative,+,IN,Left
324,15,24418575,24418578,15:24418653:+_LeftNegative,+,IN,Left
325,15,24425575,24425583,15:24425507:+_RightNegative,+,IN,Right
326,15,24475952,24475954,15:24476028:+_LeftNegative,+,IN,Left
327,15,24475985,24475986,15:24476061:-_LeftNegative,-,AI,Left
328,15,24476072,24476074,15:24476148:+_LeftNegative,+,IN,Left
329,15,24492166,24492168,15:24492242:-_LeftNegative,-,AI,Left
330,15,24493807,24493808,15:24493733:+_RightNegative,+,IN,Right
331,15,24508274,24508275,15:24508350:+_LeftNegative,+,IN,Left
332,15,24534486,24534487,15:24534562:+_LeftNegative,+,IN,Left
333,15,24545825,24545826,15:24545751:+_RightNegative,+,IN,Right
334,15,24551028,24551029,15:24550954:-_RightNegative,-,AI,Right
335,15,24564009,24564010,15:24563935:-_RightNegative,-,AI,Right
336,15,24566770,24566787,15:24566853:+_LeftNegative,+,TE,Left
337,15,24571055,24571059,15:24570981:+_RightNegative,+,IN,Right
338,15,24580542,24580544,15:24580468:-_RightNegative,-,AI,Right
339,15,24580579,24580580,15:24580505:+_RightNegative,+,IN,Right
340,15,24600505,24600506,15:24600431:+_RightNegative,+,IN,Right
341,15,24601673,24601675,15:24601600:+_RightNegative,+,IN,Right
342,15,24603214,24603215,15:24603290:-_LeftNegative,-,AI,Left
343,15,24644577,24644586,15:24644661:-_LeftNegative,-,AI,Left
344,15,24645896,24645899,15:24645824:+_RightNegative,+,IN,Right
345,15,24646934,24646935,15:24646860:-_RightNegative,-,AI,Right
346,15,24651952,24651955,15:24651878:-_RightNegative,-,AI,Right
347,15,24652037,24652059,15:24652134:+_LeftNegative,+,TE,Left
348,15,24656453,24656458,15:24656381:+_RightNegative,+,IN,Right
349,15,24664195,24664220,15:24664295:+_LeftNegative,+,TE,Left
350,15,24665199,24665200,15:24665125:+_RightNegative,+,IN,Right
351,15,24669069,24669071,15:24668995:+_RightNegative,+,IN,Right
352,15,24669838,24669847,15:24669767:+_RightNegative,+,IN,Right
353,15,24677283,24677284,15:24677209:+_RightNegative,+,TE,Right
354,15,24684641,24684642,15:24684717:+_LeftNegative,+,IN,Left
355,15,24697550,24697552,15:24697626:+_LeftNegative,+,IN,Left
356,15,24725465,24725466,15:24725541:-_LeftNegative,-,AI,Left
357,15,24737397,24737400,15:24737473:-_LeftNegative,-,AI,Left
358,15,24741771,24741775,15:24741697:-_RightNegative,-,AI,Right
359,15,24752599,24752614,15:24752677:+_LeftNegative,+,TE,Left
360,15,24752875,24752885,15:24752806:+_RightNegative,+,TE,Right
361,15,24762248,24762254,15:24762174:+_RightNegative,+,IN,Right
362,15,24776138,24776140,15:24776065:-_RightNegative,-,AI,Right
363,15,24783100,24783101,15:24783176:-_LeftNegative,-,AI,Left
364,15,24800286,24800287,15:24800362:-_LeftNegative,-,AI,Left
365,15,24803559,24803560,15:24803485:-_RightNegative,-,AI,Right
366,15,24807566,24807567,15:24807492:+_RightNegative,+,IN,Right
367,15,24817851,24817853,15:24817927:+_LeftNegative,+,IN,Left
368,15,24819524,24819538,15:24819450:-_RightNegative,-,AI,Right
369,15,24823421,24823440,15:24823360:+_RightNegative,+,TE,Right
370,15,24823997,24823998,15:24823923:+_RightNegative,+,IN,Right
371,15,24835089,24835105,15:24835165:+_LeftNegative,+,IN,Left
372,15,24852317,24852323,15:24852248:+_RightNegative,+,TE,Right
373,15,24856746,24856747,15:24856822:+_LeftNegative,+,IN,Left
374,15,24857488,24857489,15:24857414:-_RightNegative,-,AI,Right
375,15,24873962,24873963,15:24874038:+_LeftNegative,+,IN,Left
376,15,24912992,24912998,15:24912923:+_RightNegative,+,TE,Right
377,15,24914964,24914965,15:24914890:+_RightNegative,+,IN,Right
378,15,24929786,24929787,15:24929712:-_RightNegative,-,AI,Right
379,15,24943102,24943103,15:24943028:-_RightNegative,-,AI,Right
380,15,24948021,24948022,15:24948097:-_LeftNegative,-,AI,Left
381,15,24954601,24954605,15:24954680:-_LeftNegative,-,AI,Left
382,15,24955249,24955278,15:24955203:+_RightNegative,+,IN,Right
383,15,24962207,24962209,15:24962134:+_RightNegative,+,EX,Right
384,15,24967723,24967728,15:24967800:+_LeftNegative,+,IN,Left
385,15,24968132,24968148,15:24968073:+_RightNegative,+,TE,Right
386,15,24968448,24968449,15:24968374:+_RightNegative,+,TE,Right
387,15,24968595,24968596,15:24968521:+_RightNegative,+,IN,Right
388,15,24968677,24968683,15:24968608:+_RightNegative,+,IN,Right
389,15,24968718,24968719,15:24968794:+_LeftNegative,+,IN,Left
390,15,24968884,24968914,15:24968819:+_RightNegative,+,TE,Right
391,15,24970915,24970943,15:24970868:+_RightNegative,+,IN,Right
392,15,24975325,24975343,15:24975401:+_LeftNegative,+,EX,Left
393,15,24975574,24975582,15:24975500:+_RightNegative,+,EX,Right
394,15,24976230,24976246,15:24976307:+_LeftNegative,+,TE,Left
395,15,24976479,24976497,15:24976410:+_RightNegative,+,EX,Right
396,15,24977008,24977044,15:24976950:+_RightNegative,+,EX,Right
397,15,24977925,24977934,15:24977851:+_RightNegative,+,TE,Right
398,15,24978213,24978229,15:24978304:+_LeftNegative,+,EX,Left
399,15,24978424,24978457,15:24978500:-_LeftNegative,-,AE,Left
400,15,24978609,24978650,15:24978545:-_RightNegative,-,AE,Right
401,15,24978773,24978803,15:24978721:+_RightNegative,+,TE,Right
402,15,24982131,24982155,15:24982063:+_RightNegative,+,TE,Right
403,15,24982392,24982393,15:24982318:+_RightNegative,+,TE,Right
