,seqName,start,end,clusterID,strand,type,side
115,15,22685448,22685450,15:22685550:-_LeftNegative,-,AE,Left
116,15,22688934,22688935,15:22689035:+_LeftNegative,+,IG,Left
117,15,22709790,22709791,15:22709691:-_RightNegative,-,IG,Right
118,15,22712534,22712535,15:22712435:+_RightNegative,+,IG,Right
119,15,22714401,22714402,15:22714302:-_RightNegative,-,AU,Right
120,15,22716456,22716471,15:22716357:+_RightNegative,+,IN,Right
121,15,22716605,22716611,15:22716711:+_LeftNegative,+,IN,Left
122,15,22716893,22716918,15:22716814:+_RightNegative,+,IN,Right
123,15,22740920,22740921,15:22741021:-_LeftNegative,-,AI,Left
124,15,22750851,22750862,15:22750959:+_LeftNegative,+,IG,Left
125,15,22751189,22751195,15:22751095:+_RightNegative,+,IG,Right
126,15,22752167,22752175,15:22752268:+_LeftNegative,+,IG,Left
127,15,22764375,22764383,15:22764477:+_LeftNegative,+,TE,Left
128,15,22764586,22764627,15:22764514:+_RightNegative,+,TE,Right
129,15,22766308,22766309,15:22766409:-_LeftNegative,-,AI,Left
130,15,22767270,22767276,15:22767375:-_LeftNegative,-,AI,Left
131,15,22767571,22767583,15:22767472:-_RightNegative,-,AI,Right
132,15,22778337,22778338,15:22778238:+_RightNegative,+,TE,Right
133,15,22778400,22778423,15:22778523:+_LeftNegative,+,TE,Left
134,15,22778574,22778579,15:22778679:+_LeftNegative,+,TE,Left
135,15,22778842,22778843,15:22778943:+_LeftNegative,+,IN,Left
136,15,22781792,22781800,15:22781893:+_LeftNegative,+,IN,Left
137,15,22785599,22785600,15:22785500:+_RightNegative,+,IN,Right
138,15,22785651,22785680,15:22785764:-_LeftNegative,-,AI,Left
139,15,22788091,22788099,15:22787997:+_RightNegative,+,IN,Right
140,15,22796173,22796176,15:22796076:-_RightNegative,-,AI,Right
141,15,22805773,22805776,15:22805874:-_LeftNegative,-,AI,Left
142,15,22814305,22814306,15:22814206:+_RightNegative,+,IN,Right
143,15,22824125,22824126,15:22824226:+_LeftNegative,+,TE,Left
144,15,22824444,22824468,15:22824555:+_LeftNegative,+,TE,Left
145,15,22824829,22824830,15:22824930:+_LeftNegative,+,TE,Left
146,15,22825073,22825074,15:22824974:+_RightNegative,+,TE,Right
147,15,22825288,22825333,15:22825411:+_LeftNegative,+,TE,Left
148,15,22825642,22825650,15:22825550:+_RightNegative,+,TE,Right
149,15,22825866,22825868,15:22825768:+_RightNegative,+,TE,Right
150,15,22826126,22826127,15:22826227:+_LeftNegative,+,TE,Left
151,15,22826547,22826548,15:22826648:+_LeftNegative,+,TE,Left
152,15,22829414,22829415,15:22829515:+_LeftNegative,+,TE,Left
153,15,22829635,22829642,15:22829539:+_RightNegative,+,TE,Right
154,15,22829853,22829890,15:22829787:+_RightNegative,+,TE,Right
155,15,22831417,22831418,15:22831518:-_LeftNegative,-,IG,Left
156,15,22834984,22834985,15:22834885:-_RightNegative,-,IG,Right
157,15,22837823,22837824,15:22837724:-_RightNegative,-,AU,Right
158,15,22839269,22839271,15:22839171:+_RightNegative,+,EX,Right
159,15,22840170,22840182,15:22840278:-_LeftNegative,-,AI,Left
160,15,22840402,22840408,15:22840308:+_RightNegative,+,IN,Right
161,15,22852988,22852992,15:22853089:-_LeftNegative,-,AI,Left
162,15,22854973,22854976,15:22855074:+_LeftNegative,+,IN,Left
163,15,22856189,22856190,15:22856290:+_LeftNegative,+,IN,Left
164,15,22860931,22860932,15:22861032:-_LeftNegative,-,AI,Left
165,15,22861181,22861210,15:22861082:-_RightNegative,-,AI,Right
166,15,22866222,22866223,15:22866323:+_LeftNegative,+,TE,Left
167,15,22866745,22866746,15:22866846:-_LeftNegative,-,DS,Left
168,15,22867233,22867253,15:22867134:-_RightNegative,-,TE,Right
169,15,22867500,22867503,15:22867601:+_LeftNegative,+,TE,Left
170,15,22868012,22868053,15:22867943:+_RightNegative,+,TE,Right
171,15,22868217,22868226,15:22868326:+_LeftNegative,+,TE,Left
172,15,22868547,22868578,15:22868465:+_RightNegative,+,DS,Right
173,15,22868763,22868775,15:22868871:+_LeftNegative,+,DS,Left
174,15,22869031,22869034,15:22868934:+_RightNegative,+,DS,Right
175,15,22869351,22869382,15:22869466:-_LeftNegative,-,TE,Left
176,15,22869366,22869413,15:22869502:+_LeftNegative,+,AE,Left
177,15,22869685,22869709,15:22869586:+_RightNegative,+,AE,Right
178,15,22869490,22869491,15:22869591:-_LeftNegative,-,TE,Left
179,15,22870411,22870412,15:22870312:+_RightNegative,+,AI,Right
180,15,22872535,22872543,15:22872636:-_LeftNegative,-,TE,Left
181,15,22872875,22872934,15:22872814:-_RightNegative,-,TE,Right
182,15,22883324,22883325,15:22883225:+_RightNegative,+,AI,Right
183,15,22888106,22888107,15:22888207:+_LeftNegative,+,AI,Left
184,15,22897306,22897308,15:22897407:-_LeftNegative,-,IN,Left
185,15,22908950,22908951,15:22909051:-_LeftNegative,-,IN,Left
186,15,22909693,22909694,15:22909594:-_RightNegative,-,IN,Right
187,15,22912306,22912307,15:22912407:+_LeftNegative,+,AI,Left
188,15,22925118,22925119,15:22925019:-_RightNegative,-,IN,Right
189,15,22925655,22925656,15:22925556:-_RightNegative,-,IN,Right
190,15,22927914,22927919,15:22928018:-_LeftNegative,-,EX,Left
191,15,22941317,22941318,15:22941218:-_RightNegative,-,IN,Right
192,15,22964280,22964301,15:22964181:-_RightNegative,-,IN,Right
193,15,22971632,22971633,15:22971733:+_LeftNegative,+,AI,Left
194,15,22981722,22981723,15:22981823:+_LeftNegative,+,AU,Left
195,15,22982923,22982932,15:22983025:-_LeftNegative,-,DS,Left
196,15,22983088,22983093,15:22983192:-_LeftNegative,-,TE,Left
197,15,22983371,22983372,15:22983272:-_RightNegative,-,TE,Right
198,15,22983333,22983338,15:22983435:-_LeftNegative,-,TE,Left
199,15,22989427,22989428,15:22989528:-_LeftNegative,-,IN,Left
200,15,22991774,22991797,15:22991680:-_RightNegative,-,IN,Right
201,15,22993186,22993197,15:22993089:-_RightNegative,-,IN,Right
202,15,22993415,22993417,15:22993517:-_LeftNegative,-,IN,Left
203,15,22995399,22995407,15:22995300:-_RightNegative,-,IN,Right
204,15,22999052,22999098,15:22999178:-_LeftNegative,-,TE,Left
205,15,22999313,22999332,15:22999232:-_RightNegative,-,TE,Right
206,15,22999679,22999682,15:22999780:-_LeftNegative,-,TE,Left
207,15,23000174,23000206,15:23000285:-_LeftNegative,-,TE,Left
208,15,23000423,23000436,15:23000524:-_LeftNegative,-,TE,Left
209,15,23001041,23001042,15:23000942:-_RightNegative,-,IN,Right
210,15,23001795,23001796,15:23001896:-_LeftNegative,-,IN,Left
211,15,23003531,23003532,15:23003632:-_LeftNegative,-,IN,Left
212,15,23005518,23005520,15:23005419:-_RightNegative,-,IN,Right
213,15,23005961,23005986,15:23006063:-_LeftNegative,-,TE,Left
214,15,23008870,23008871,15:23008771:-_RightNegative,-,EX,Right
215,15,23018841,23018866,15:23018942:-_LeftNegative,-,IN,Left
216,15,23024018,23024021,15:23023919:-_RightNegative,-,IN,Right
217,15,23024286,23024287,15:23024387:-_LeftNegative,-,IN,Left
218,15,23032731,23032732,15:23032632:-_RightNegative,-,IN,Right
219,15,23038558,23038559,15:23038459:-_RightNegative,-,IN,Right
220,15,23038889,23038911,15:23039007:-_LeftNegative,-,IN,Left
221,15,23093739,23093740,15:23093640:-_RightNegative,-,AI,Right
222,15,23103727,23103728,15:23103828:-_LeftNegative,-,AI,Left
223,15,23118314,23118315,15:23118415:-_LeftNegative,-,AI,Left
224,15,23174608,23174609,15:23174509:-_RightNegative,-,IG,Right
225,15,23198309,23198310,15:23198410:+_LeftNegative,+,DS,Left
226,15,23216105,23216106,15:23216006:-_RightNegative,-,IG,Right
227,15,23310100,23310102,15:23310001:+_RightNegative,+,IN,Right
228,15,23368407,23368437,15:23368337:+_RightNegative,+,IG,Right
229,15,23374605,23374606,15:23374706:-_LeftNegative,-,IG,Left
230,15,23379378,23379379,15:23379279:+_RightNegative,+,IG,Right
231,15,23387369,23387373,15:23387272:+_RightNegative,+,IG,Right
232,15,23407225,23407234,15:23407334:+_LeftNegative,+,IG,Left
233,15,23417551,23417553,15:23417452:+_RightNegative,+,IG,Right
234,15,23436571,23436590,15:23436490:+_RightNegative,+,IG,Right
235,15,23438934,23438957,15:23439039:-_LeftNegative,-,DS,Left
236,15,23442560,23442561,15:23442661:-_LeftNegative,-,IN,Left
237,15,23447419,23447422,15:23447522:+_LeftNegative,+,AU,Left
238,15,23447659,23447663,15:23447563:+_RightNegative,+,AU,Right
239,15,23467041,23467045,15:23466942:+_RightNegative,+,IG,Right
240,15,23483386,23483402,15:23483301:+_RightNegative,+,IG,Right
241,15,23485359,23485363,15:23485460:+_LeftNegative,+,IG,Left
242,15,23487143,23487144,15:23487244:+_LeftNegative,+,IG,Left
243,15,23518831,23518832,15:23518732:-_RightNegative,-,IG,Right
244,15,23527145,23527160,15:23527057:-_RightNegative,-,IG,Right
245,15,23529122,23529123,15:23529223:-_LeftNegative,-,IG,Left
246,15,23530343,23530344,15:23530244:-_RightNegative,-,IG,Right
247,15,23548546,23548547,15:23548447:-_RightNegative,-,IG,Right
248,15,23561591,23561595,15:23561692:+_LeftNegative,+,IG,Left
249,15,23565360,23565388,15:23565266:-_RightNegative,-,AU,Right
250,15,23567913,23567964,15:23568043:+_LeftNegative,+,TE,Left
251,15,23570291,23570292,15:23570192:-_RightNegative,-,AI,Right
252,15,23575856,23575881,15:23575957:+_LeftNegative,+,IN,Left
253,15,23576246,23576247,15:23576147:+_RightNegative,+,IN,Right
254,15,23576829,23576830,15:23576930:+_LeftNegative,+,IN,Left
255,15,23577824,23577852,15:23577952:+_LeftNegative,+,IN,Left
256,15,23578151,23578197,15:23578080:+_RightNegative,+,IN,Right
257,15,23579744,23579745,15:23579845:+_LeftNegative,+,IN,Left
258,15,23581482,23581483,15:23581383:+_RightNegative,+,IN,Right
259,15,23592570,23592571,15:23592671:+_LeftNegative,+,IN,Left
260,15,23628023,23628036,15:23627925:+_RightNegative,+,TE,Right
261,15,23630172,23630173,15:23630073:+_RightNegative,+,TE,Right
262,15,23633219,23633220,15:23633320:+_LeftNegative,+,IG,Left
263,15,23643444,23643462,15:23643545:-_LeftNegative,-,TE,Left
264,15,23665195,23665197,15:23665097:+_RightNegative,+,IG,Right
265,15,23665311,23665320,15:23665416:+_LeftNegative,+,IG,Left
266,15,23685281,23685302,15:23685388:-_LeftNegative,-,TE,Left
267,15,23685588,23685590,15:23685489:-_RightNegative,-,TE,Right
268,15,23686077,23686078,15:23685978:-_RightNegative,-,TE,Right
269,15,23687856,23687858,15:23687958:+_LeftNegative,+,AU,Left
270,15,23732050,23732056,15:23732156:+_LeftNegative,+,IG,Left
271,15,23735821,23735822,15:23735722:+_RightNegative,+,IG,Right
272,15,23744384,23744387,15:23744285:-_RightNegative,-,IG,Right
273,15,23749090,23749092,15:23749192:-_LeftNegative,-,IG,Left
274,15,23749556,23749558,15:23749457:-_RightNegative,-,IG,Right
275,15,23754273,23754274,15:23754174:+_RightNegative,+,IG,Right
276,15,23771327,23771328,15:23771428:+_LeftNegative,+,IG,Left
277,15,23775523,23775524,15:23775624:+_LeftNegative,+,IG,Left
278,15,23777512,23777513,15:23777413:-_RightNegative,-,DS,Right
279,15,23777566,23777567,15:23777667:-_LeftNegative,-,IG,Left
280,15,23778719,23778720,15:23778820:+_LeftNegative,+,IG,Left
281,15,23783220,23783221,15:23783321:-_LeftNegative,-,IG,Left
282,15,23824840,23824841,15:23824741:+_RightNegative,+,IG,Right
283,15,23856339,23856341,15:23856240:+_RightNegative,+,IG,Right
284,15,23856273,23856279,15:23856379:+_LeftNegative,+,IG,Left
285,15,23889591,23889596,15:23889696:+_LeftNegative,+,IG,Left
286,15,23892966,23892967,15:23892867:+_RightNegative,+,IG,Right
287,15,23915031,23915032,15:23915132:+_LeftNegative,+,IN,Left
288,15,23924343,23924349,15:23924449:+_LeftNegative,+,IN,Left
289,15,23937718,23937719,15:23937619:-_RightNegative,-,AI,Right
290,15,23955725,23955726,15:23955826:-_LeftNegative,-,AI,Left
291,15,23964002,23964013,15:23964113:-_LeftNegative,-,AI,Left
292,15,23966252,23966256,15:23966153:-_RightNegative,-,AI,Right
293,15,23977629,23977630,15:23977530:-_RightNegative,-,AI,Right
294,15,23987581,23987582,15:23987482:-_RightNegative,-,AI,Right
295,15,24033686,24033688,15:24033587:+_RightNegative,+,IN,Right
296,15,24052987,24052988,15:24053088:+_LeftNegative,+,IN,Left
297,15,24053151,24053153,15:24053252:-_LeftNegative,-,AI,Left
298,15,24053246,24053248,15:24053347:+_LeftNegative,+,IN,Left
299,15,24053926,24053927,15:24054027:+_LeftNegative,+,IN,Left
300,15,24059776,24059797,15:24059877:-_LeftNegative,-,AI,Left
301,15,24060367,24060368,15:24060268:+_RightNegative,+,IN,Right
302,15,24063743,24063744,15:24063644:-_RightNegative,-,AI,Right
303,15,24076347,24076348,15:24076248:+_RightNegative,+,IN,Right
304,15,24081607,24081608,15:24081708:-_LeftNegative,-,AI,Left
305,15,24083461,24083462,15:24083362:-_RightNegative,-,AI,Right
306,15,24090917,24090919,15:24090818:+_RightNegative,+,TE,Right
307,15,24099941,24099943,15:24100042:+_LeftNegative,+,IG,Left
308,15,24128130,24128131,15:24128031:-_RightNegative,-,AI,Right
309,15,24139422,24139436,15:24139335:-_RightNegative,-,AI,Right
310,15,24142552,24142557,15:24142657:-_LeftNegative,-,AI,Left
311,15,24149278,24149279,15:24149379:-_LeftNegative,-,AI,Left
312,15,24162647,24162651,15:24162748:-_LeftNegative,-,DS,Left
313,15,24178095,24178112,15:24177999:+_RightNegative,+,IN,Right
314,15,24188086,24188088,15:24188188:+_LeftNegative,+,IN,Left
315,15,24234497,24234498,15:24234598:+_LeftNegative,+,IN,Left
316,15,24241987,24241988,15:24242088:-_LeftNegative,-,AI,Left
317,15,24280632,24280634,15:24280533:-_RightNegative,-,AE,Right
318,15,24286731,24286732,15:24286632:-_RightNegative,-,AI,Right
319,15,24359685,24359688,15:24359587:+_RightNegative,+,IN,Right
320,15,24363964,24363971,15:24364065:-_LeftNegative,-,AI,Left
321,15,24377478,24377479,15:24377379:+_RightNegative,+,IN,Right
322,15,24418550,24418553,15:24418653:+_LeftNegative,+,IN,Left
323,15,24425600,24425608,15:24425507:+_RightNegative,+,IN,Right
324,15,24475927,24475929,15:24476028:+_LeftNegative,+,IN,Left
325,15,24475960,24475961,15:24476061:-_LeftNegative,-,AI,Left
326,15,24476047,24476049,15:24476148:+_LeftNegative,+,IN,Left
327,15,24492341,24492343,15:24492242:-_RightNegative,-,AI,Right
328,15,24493632,24493633,15:24493733:+_LeftNegative,+,IN,Left
329,15,24508249,24508250,15:24508350:+_LeftNegative,+,IN,Left
330,15,24534661,24534662,15:24534562:+_RightNegative,+,IN,Right
331,15,24545650,24545651,15:24545751:+_LeftNegative,+,IN,Left
332,15,24551053,24551054,15:24550954:-_RightNegative,-,AI,Right
333,15,24564034,24564035,15:24563935:-_RightNegative,-,AI,Right
334,15,24566945,24566962,15:24566853:+_RightNegative,+,TE,Right
335,15,24570880,24570884,15:24570981:+_LeftNegative,+,IN,Left
336,15,24580567,24580569,15:24580468:-_RightNegative,-,AI,Right
337,15,24580604,24580605,15:24580505:+_RightNegative,+,IN,Right
338,15,24600330,24600331,15:24600431:+_LeftNegative,+,IN,Left
339,15,24601698,24601700,15:24601600:+_RightNegative,+,IN,Right
340,15,24603389,24603390,15:24603290:-_RightNegative,-,AI,Right
341,15,24644752,24644761,15:24644661:-_RightNegative,-,AI,Right
342,15,24645721,24645724,15:24645824:+_LeftNegative,+,IN,Left
343,15,24646759,24646760,15:24646860:-_LeftNegative,-,AI,Left
344,15,24651777,24651780,15:24651878:-_LeftNegative,-,AI,Left
345,15,24652212,24652234,15:24652134:+_RightNegative,+,TE,Right
346,15,24656478,24656483,15:24656381:+_RightNegative,+,IN,Right
347,15,24664170,24664195,15:24664295:+_LeftNegative,+,TE,Left
348,15,24665024,24665025,15:24665125:+_LeftNegative,+,IN,Left
349,15,24668894,24668896,15:24668995:+_LeftNegative,+,IN,Left
350,15,24669863,24669872,15:24669767:+_RightNegative,+,IN,Right
351,15,24677308,24677309,15:24677209:+_RightNegative,+,TE,Right
352,15,24684616,24684617,15:24684717:+_LeftNegative,+,IN,Left
353,15,24697725,24697727,15:24697626:+_RightNegative,+,IN,Right
354,15,24725640,24725641,15:24725541:-_RightNegative,-,AI,Right
355,15,24737372,24737375,15:24737473:-_LeftNegative,-,AI,Left
356,15,24741596,24741600,15:24741697:-_LeftNegative,-,AI,Left
357,15,24752574,24752589,15:24752677:+_LeftNegative,+,TE,Left
358,15,24752900,24752910,15:24752806:+_RightNegative,+,TE,Right
359,15,24762073,24762079,15:24762174:+_LeftNegative,+,IN,Left
360,15,24775963,24775965,15:24776065:-_LeftNegative,-,AI,Left
361,15,24783275,24783276,15:24783176:-_RightNegative,-,AI,Right
362,15,24800461,24800462,15:24800362:-_RightNegative,-,AI,Right
363,15,24803384,24803385,15:24803485:-_LeftNegative,-,AI,Left
364,15,24807591,24807592,15:24807492:+_RightNegative,+,IN,Right
365,15,24817826,24817828,15:24817927:+_LeftNegative,+,IN,Left
366,15,24819349,24819363,15:24819450:-_LeftNegative,-,AI,Left
367,15,24823446,24823465,15:24823360:+_RightNegative,+,TE,Right
368,15,24824022,24824023,15:24823923:+_RightNegative,+,IN,Right
369,15,24835264,24835280,15:24835165:+_RightNegative,+,IN,Right
370,15,24852342,24852348,15:24852248:+_RightNegative,+,TE,Right
371,15,24856721,24856722,15:24856822:+_LeftNegative,+,IN,Left
372,15,24857313,24857314,15:24857414:-_LeftNegative,-,AI,Left
373,15,24873937,24873938,15:24874038:+_LeftNegative,+,IN,Left
374,15,24912817,24912823,15:24912923:+_LeftNegative,+,TE,Left
375,15,24914989,24914990,15:24914890:+_RightNegative,+,IN,Right
376,15,24929611,24929612,15:24929712:-_LeftNegative,-,AI,Left
377,15,24943127,24943128,15:24943028:-_RightNegative,-,AI,Right
378,15,24948196,24948197,15:24948097:-_RightNegative,-,AI,Right
379,15,24954776,24954780,15:24954680:-_RightNegative,-,AI,Right
380,15,24955274,24955303,15:24955203:+_RightNegative,+,IN,Right
381,15,24962232,24962234,15:24962134:+_RightNegative,+,EX,Right
382,15,24967898,24967903,15:24967800:+_RightNegative,+,IN,Right
383,15,24968157,24968173,15:24968073:+_RightNegative,+,TE,Right
384,15,24968273,24968274,15:24968374:+_LeftNegative,+,TE,Left
385,15,24968420,24968421,15:24968521:+_LeftNegative,+,IN,Left
386,15,24968702,24968708,15:24968608:+_RightNegative,+,IN,Right
387,15,24968693,24968694,15:24968794:+_LeftNegative,+,IN,Left
388,15,24968909,24968939,15:24968819:+_RightNegative,+,TE,Right
389,15,24970940,24970968,15:24970868:+_RightNegative,+,IN,Right
390,15,24975300,24975318,15:24975401:+_LeftNegative,+,EX,Left
391,15,24975599,24975607,15:24975500:+_RightNegative,+,EX,Right
392,15,24976205,24976221,15:24976307:+_LeftNegative,+,TE,Left
393,15,24976504,24976522,15:24976410:+_RightNegative,+,EX,Right
394,15,24976833,24976869,15:24976950:+_LeftNegative,+,EX,Left
395,15,24977950,24977959,15:24977851:+_RightNegative,+,TE,Right
396,15,24978188,24978204,15:24978304:+_LeftNegative,+,EX,Left
397,15,24978399,24978432,15:24978500:-_LeftNegative,-,AE,Left
398,15,24978634,24978675,15:24978545:-_RightNegative,-,AE,Right
399,15,24978798,24978828,15:24978721:+_RightNegative,+,TE,Right
400,15,24981956,24981980,15:24982063:+_LeftNegative,+,TE,Left
401,15,24982417,24982418,15:24982318:+_RightNegative,+,TE,Right
402,15,24983634,24983635,15:24983735:+_LeftNegative,+,TE,Left
403,15,24983939,24983963,15:24983862:+_RightNegative,+,TE,Right
