,seqName,start,end,clusterID,strand,type,side
0,16,179880.0,179897.0,16:179943:-_LeftNegative,-,AU,Left
0,16,181109.0,181134.0,16:181178:+_LeftNegative,+,TE,Left
0,16,181812.0,181813.0,16:181763:-_RightNegative,-,IG,Right
0,16,183849.0,183850.0,16:183900:+_LeftNegative,+,IG,Left
0,16,185691.0,185720.0,16:185750:-_LeftNegative,-,TE,Left
0,16,188890.0,188903.0,16:188942:-_LeftNegative,-,DS,Left
0,16,189027.0,189028.0,16:189078:+_LeftNegative,+,AE,Left
0,16,189138.0,189163.0,16:189108:+_RightNegative,+,AE,Right
0,16,189548.0,189599.0,16:189524:-_RightNegative,-,TE,Right
0,16,202729.0,202730.0,16:202680:-_RightNegative,-,IN,Right
0,16,205997.0,206008.0,16:206058:+_LeftNegative,+,AE,Left
0,16,212843.0,212844.0,16:212794:+_RightNegative,+,AI,Right
0,16,213341.0,213342.0,16:213392:-_LeftNegative,-,IN,Left
0,16,215050.0,215053.0,16:215103:-_LeftNegative,-,IN,Left
0,16,221290.0,221291.0,16:221241:-_RightNegative,-,IN,Right
0,16,223339.0,223340.0,16:223390:+_LeftNegative,+,AI,Left
0,16,229423.0,229429.0,16:229379:-_RightNegative,-,AI,Right
0,16,229764.0,229780.0,16:229815:-_LeftNegative,-,IG,Left
0,16,230116.0,230131.0,16:230167:-_LeftNegative,-,AU,Left
0,16,231521.0,231522.0,16:231472:-_RightNegative,-,IG,Right
0,16,232079.0,232080.0,16:232030:+_RightNegative,+,DS,Right
0,16,233024.0,233028.0,16:233075:-_LeftNegative,-,IG,Left
0,16,236993.0,236996.0,16:236944:+_RightNegative,+,IN,Right
0,16,237242.0,237269.0,16:237319:+_LeftNegative,+,IN,Left
0,16,237444.0,237469.0,16:237501:+_LeftNegative,+,IN,Left
0,16,254490.0,254502.0,16:254452:+_RightNegative,+,TE,Right
0,16,257654.0,257655.0,16:257605:-_RightNegative,-,AI,Right
0,16,260728.0,260742.0,16:260787:+_LeftNegative,+,TE,Left
0,16,262686.0,262703.0,16:262753:+_LeftNegative,+,IN,Left
0,16,265724.0,265737.0,16:265787:+_LeftNegative,+,TE,Left
0,16,265860.0,265861.0,16:265811:+_RightNegative,+,TE,Right
0,16,265995.0,266002.0,16:265952:+_RightNegative,+,TE,Right
0,16,266012.0,266032.0,16:266082:-_LeftNegative,-,AE,Left
0,16,266176.0,266179.0,16:266129:+_RightNegative,+,IN,Right
0,16,268341.0,268376.0,16:268308:-_RightNegative,-,TE,Right
0,16,269105.0,269106.0,16:269056:+_RightNegative,+,IN,Right
0,16,269978.0,270025.0,16:269962:+_RightNegative,+,TE,Right
0,16,271864.0,271880.0,16:271815:-_RightNegative,-,TE,Right
0,16,272083.0,272085.0,16:272034:+_RightNegative,+,TE,Right
0,16,272131.0,272140.0,16:272190:+_LeftNegative,+,TE,Left
0,16,279220.0,279237.0,16:279280:+_LeftNegative,+,IN,Left
0,16,279359.0,279369.0,16:279311:+_RightNegative,+,IN,Right
0,16,282935.0,282968.0,16:283010:+_LeftNegative,+,TE,Left
0,16,287239.0,287272.0,16:287214:+_RightNegative,+,TE,Right
0,16,287483.0,287510.0,16:287440:-_RightNegative,-,TE,Right
0,16,289506.0,289507.0,16:289457:-_RightNegative,-,EX,Right
0,16,312578.0,312579.0,16:312629:-_LeftNegative,-,IN,Left
0,16,314733.0,314735.0,16:314684:-_RightNegative,-,IN,Right
0,16,316127.0,316145.0,16:316094:-_RightNegative,-,IN,Right
0,16,317945.0,317946.0,16:317896:-_RightNegative,-,IN,Right
0,16,339145.0,339148.0,16:339097:+_RightNegative,+,AI,Right
0,16,340133.0,340134.0,16:340084:-_RightNegative,-,IN,Right
0,16,350275.0,350276.0,16:350326:-_LeftNegative,-,IN,Left
0,16,350451.0,350474.0,16:350513:-_LeftNegative,-,IN,Left
0,16,350705.0,350706.0,16:350656:-_RightNegative,-,IN,Right
0,16,365397.0,365407.0,16:365449:-_LeftNegative,-,IG,Left
0,16,366872.0,366889.0,16:366933:-_LeftNegative,-,DS,Left
0,16,367010.0,367012.0,16:366961:-_RightNegative,-,DS,Right
0,16,367292.0,367293.0,16:367243:-_RightNegative,-,TE,Right
0,16,367422.0,367447.0,16:367379:-_RightNegative,-,TE,Right
0,16,370449.0,370463.0,16:370511:-_LeftNegative,-,IN,Left
0,16,370720.0,370753.0,16:370777:-_LeftNegative,-,TE,Left
0,16,370978.0,371002.0,16:370944:-_RightNegative,-,TE,Right
0,16,371799.0,371835.0,16:371862:-_LeftNegative,-,TE,Left
0,16,371972.0,371973.0,16:372023:-_LeftNegative,-,TE,Left
0,16,382600.0,382616.0,16:382652:-_LeftNegative,-,IN,Left
0,16,382734.0,382735.0,16:382685:-_RightNegative,-,IN,Right
0,16,383654.0,383665.0,16:383706:+_LeftNegative,+,IN,Left
0,16,385242.0,385244.0,16:385294:-_LeftNegative,-,IN,Left
0,16,386204.0,386208.0,16:386258:+_LeftNegative,+,IN,Left
0,16,387349.0,387360.0,16:387306:+_RightNegative,+,IN,Right
0,16,387415.0,387438.0,16:387488:+_LeftNegative,+,IN,Left
0,16,388537.0,388539.0,16:388488:+_RightNegative,+,IN,Right
0,16,392165.0,392177.0,16:392127:+_RightNegative,+,TE,Right
0,16,395072.0,395074.0,16:395123:-_LeftNegative,-,IG,Left
0,16,395216.0,395229.0,16:395178:-_RightNegative,-,IG,Right
0,16,396561.0,396566.0,16:396516:+_RightNegative,+,IG,Right
0,16,396958.0,396973.0,16:397010:+_LeftNegative,+,EX,Left
0,16,400314.0,400325.0,16:400373:+_LeftNegative,+,TE,Left
0,16,400518.0,400528.0,16:400471:+_RightNegative,+,TE,Right
0,16,400436.0,400437.0,16:400487:-_LeftNegative,-,AE,Left
0,16,400641.0,400651.0,16:400598:-_RightNegative,-,AE,Right
0,16,400768.0,400815.0,16:400753:+_RightNegative,+,TE,Right
0,16,400668.0,400675.0,16:400725:-_LeftNegative,-,AE,Left
0,16,401256.0,401272.0,16:401308:-_LeftNegative,-,AI,Left
0,16,401298.0,401311.0,16:401361:+_LeftNegative,+,IN,Left
0,16,404162.0,404163.0,16:404213:+_LeftNegative,+,IN,Left
0,16,405604.0,405605.0,16:405655:-_LeftNegative,-,AE,Left
0,16,412303.0,412327.0,16:412370:+_LeftNegative,+,TE,Left
0,16,412503.0,412548.0,16:412481:+_RightNegative,+,TE,Right
0,16,417013.0,417014.0,16:416964:-_RightNegative,-,IG,Right
0,16,417759.0,417766.0,16:417715:-_RightNegative,-,IG,Right
0,16,421117.0,421118.0,16:421068:-_RightNegative,-,IG,Right
0,16,424194.0,424203.0,16:424250:-_LeftNegative,-,TE,Left
0,16,427611.0,427612.0,16:427562:+_RightNegative,+,IN,Right
0,16,430239.0,430240.0,16:430290:+_LeftNegative,+,IN,Left
0,16,443337.0,443360.0,16:443410:+_LeftNegative,+,IN,Left
0,16,444073.0,444097.0,16:444041:+_RightNegative,+,IN,Right
0,16,446397.0,446409.0,16:446348:-_RightNegative,-,AI,Right
0,16,451224.0,451231.0,16:451175:-_RightNegative,-,AI,Right
0,16,456334.0,456335.0,16:456385:-_LeftNegative,-,AI,Left
0,16,457601.0,457602.0,16:457652:+_LeftNegative,+,IN,Left
0,16,474086.0,474106.0,16:474153:+_LeftNegative,+,IN,Left
0,16,474180.0,474185.0,16:474234:+_LeftNegative,+,IN,Left
0,16,484115.0,484144.0,16:484094:+_RightNegative,+,IN,Right
0,16,485656.0,485658.0,16:485708:-_LeftNegative,-,AI,Left
0,16,489185.0,489201.0,16:489145:+_RightNegative,+,IN,Right
0,16,491644.0,491647.0,16:491595:-_RightNegative,-,AI,Right
0,16,493287.0,493288.0,16:493238:+_RightNegative,+,IN,Right
0,16,494635.0,494645.0,16:494694:-_LeftNegative,-,AI,Left
0,16,495113.0,495114.0,16:495164:+_LeftNegative,+,IN,Left
0,16,497390.0,497403.0,16:497445:+_LeftNegative,+,IN,Left
0,16,497872.0,497880.0,16:497924:+_LeftNegative,+,IN,Left
0,16,498033.0,498040.0,16:497984:+_RightNegative,+,IN,Right
0,16,499859.0,499860.0,16:499910:+_LeftNegative,+,IN,Left
0,16,500030.0,500043.0,16:499986:+_RightNegative,+,IN,Right
0,16,500604.0,500624.0,16:500662:+_LeftNegative,+,IN,Left
0,16,501132.0,501133.0,16:501183:-_LeftNegative,-,AI,Left
0,16,503028.0,503051.0,16:503001:+_RightNegative,+,EX,Right
0,16,510802.0,510809.0,16:510753:+_RightNegative,+,EX,Right
0,16,515090.0,515110.0,16:515150:-_LeftNegative,-,AI,Left
0,16,516933.0,516938.0,16:516888:+_RightNegative,+,IN,Right
0,16,521838.0,521872.0,16:521806:+_RightNegative,+,TE,Right
0,16,522087.0,522096.0,16:522145:+_LeftNegative,+,TE,Left
0,16,522109.0,522153.0,16:522169:-_LeftNegative,-,AE,Left
0,16,522428.0,522448.0,16:522387:-_RightNegative,-,AE,Right
0,16,522952.0,522974.0,16:523011:+_LeftNegative,+,TE,Left
0,16,525192.0,525217.0,16:525157:-_RightNegative,-,TE,Right
0,16,534509.0,534510.0,16:534460:+_RightNegative,+,IN,Right
0,16,537422.0,537427.0,16:537373:+_RightNegative,+,TE,Right
0,16,538343.0,538344.0,16:538294:-_RightNegative,-,AE,Right
0,16,538388.0,538389.0,16:538339:+_RightNegative,+,TE,Right
0,16,539774.0,539775.0,16:539825:+_LeftNegative,+,TE,Left
0,16,539881.0,539919.0,16:539860:+_RightNegative,+,TE,Right
0,16,542621.0,542622.0,16:542572:-_RightNegative,-,AI,Right
0,16,554463.0,554483.0,16:554515:+_LeftNegative,+,TE,Left
0,16,554653.0,554691.0,16:554634:+_RightNegative,+,TE,Right
0,16,562857.0,562858.0,16:562908:+_LeftNegative,+,IN,Left
0,16,562964.0,562992.0,16:562942:+_RightNegative,+,IN,Right
0,16,565405.0,565428.0,16:565478:+_LeftNegative,+,TE,Left
0,16,565543.0,565585.0,16:565528:+_RightNegative,+,TE,Right
0,16,569526.0,569549.0,16:569494:+_RightNegative,+,TE,Right
0,16,573601.0,573602.0,16:573552:-_RightNegative,-,AI,Right
0,16,577159.0,577188.0,16:577238:+_LeftNegative,+,TE,Left
0,16,577320.0,577348.0,16:577298:+_RightNegative,+,IN,Right
0,16,583224.0,583228.0,16:583175:+_RightNegative,+,TE,Right
0,16,583700.0,583705.0,16:583651:+_RightNegative,+,TE,Right
0,16,583772.0,583773.0,16:583823:+_LeftNegative,+,TE,Left
0,16,584125.0,584187.0,16:584108:+_RightNegative,+,TE,Right
0,16,586701.0,586702.0,16:586652:-_RightNegative,-,IG,Right
0,16,587814.0,587833.0,16:587765:-_RightNegative,-,IG,Right
0,16,597018.0,597021.0,16:596970:+_RightNegative,+,IN,Right
0,16,600295.0,600298.0,16:600347:+_LeftNegative,+,IN,Left
0,16,600830.0,600832.0,16:600782:+_RightNegative,+,IN,Right
0,16,601205.0,601206.0,16:601256:+_LeftNegative,+,IN,Left
0,16,601359.0,601371.0,16:601311:+_RightNegative,+,IN,Right
0,16,602269.0,602291.0,16:602241:+_RightNegative,+,IN,Right
0,16,602297.0,602298.0,16:602248:-_RightNegative,-,AI,Right
0,16,603709.0,603719.0,16:603665:+_RightNegative,+,IN,Right
0,16,627886.0,627888.0,16:627938:+_LeftNegative,+,TE,Left
0,16,629153.0,629182.0,16:629212:+_LeftNegative,+,TE,Left
0,16,629291.0,629326.0,16:629265:+_RightNegative,+,TE,Right
0,16,634158.0,634175.0,16:634116:+_RightNegative,+,TE,Right
0,16,634159.0,634161.0,16:634110:-_RightNegative,-,DS,Right
0,16,634356.0,634410.0,16:634430:-_LeftNegative,-,TE,Left
0,16,634629.0,634644.0,16:634580:-_RightNegative,-,TE,Right
0,16,636623.0,636642.0,16:636684:-_LeftNegative,-,AU,Left
0,16,636650.0,636653.0,16:636701:+_LeftNegative,+,AU,Left
0,16,639156.0,639180.0,16:639211:-_LeftNegative,-,AI,Left
0,16,639366.0,639372.0,16:639317:+_RightNegative,+,IN,Right
0,16,639419.0,639420.0,16:639370:-_RightNegative,-,AI,Right
0,16,639818.0,639838.0,16:639771:+_RightNegative,+,IN,Right
0,16,643475.0,643479.0,16:643526:-_LeftNegative,-,AI,Left
0,16,646328.0,646343.0,16:646280:-_RightNegative,-,AE,Right
0,16,647221.0,647222.0,16:647172:+_RightNegative,+,TE,Right
0,16,648280.0,648290.0,16:648240:+_RightNegative,+,TE,Right
0,16,648500.0,648524.0,16:648458:-_RightNegative,-,TE,Right
0,16,659989.0,659990.0,16:660040:+_LeftNegative,+,IN,Left
0,16,663346.0,663347.0,16:663297:+_RightNegative,+,TE,Right
0,16,667719.0,667753.0,16:667777:-_LeftNegative,-,AE,Left
0,16,669889.0,669894.0,16:669840:-_RightNegative,-,AE,Right
0,16,674053.0,674107.0,16:674132:+_LeftNegative,+,TE,Left
0,16,674238.0,674240.0,16:674190:+_RightNegative,+,DS,Right
0,16,678152.0,678177.0,16:678227:+_LeftNegative,+,TE,Left
0,16,678296.0,678342.0,16:678267:+_RightNegative,+,TE,Right
0,16,678556.0,678586.0,16:678519:-_RightNegative,-,TE,Right
0,16,681597.0,681632.0,16:681648:-_LeftNegative,-,TE,Left
0,16,681777.0,681778.0,16:681728:-_RightNegative,-,TE,Right
0,16,682016.0,682023.0,16:682067:+_LeftNegative,+,EX,Left
0,16,682375.0,682386.0,16:682429:-_LeftNegative,-,TE,Left
0,16,682589.0,682590.0,16:682540:-_RightNegative,-,TE,Right
0,16,682517.0,682551.0,16:682592:+_LeftNegative,+,TE,Left
0,16,682837.0,682886.0,16:682800:+_RightNegative,+,TE,Right
0,16,684558.0,684601.0,16:684622:-_LeftNegative,-,TE,Left
0,16,684704.0,684737.0,16:684655:-_RightNegative,-,TE,Right
0,16,688497.0,688502.0,16:688452:+_RightNegative,+,AI,Right
0,16,688400.0,688401.0,16:688451:-_LeftNegative,-,IN,Left
0,16,688569.0,688585.0,16:688633:+_LeftNegative,+,AI,Left
0,16,688701.0,688703.0,16:688653:+_RightNegative,+,AI,Right
0,16,690362.0,690363.0,16:690413:+_LeftNegative,+,TE,Left
0,16,690587.0,690602.0,16:690638:+_LeftNegative,+,TE,Left
0,16,692346.0,692377.0,16:692413:+_LeftNegative,+,TE,Left
0,16,692434.0,692475.0,16:692485:-_LeftNegative,-,TE,Left
0,16,692618.0,692629.0,16:692571:-_RightNegative,-,TE,Right
0,16,692679.0,692696.0,16:692645:+_RightNegative,+,DS,Right
0,16,692806.0,692810.0,16:692857:-_LeftNegative,-,TE,Left
0,16,692948.0,692979.0,16:692903:-_RightNegative,-,TE,Right
0,16,711297.0,711338.0,16:711270:+_RightNegative,+,AE,Right
0,16,712623.0,712646.0,16:712679:-_LeftNegative,-,IG,Left
0,16,712786.0,712796.0,16:712737:-_RightNegative,-,IG,Right
0,16,712858.0,712873.0,16:712909:+_LeftNegative,+,IG,Left
0,16,713127.0,713129.0,16:713179:+_LeftNegative,+,IG,Left
0,16,717403.0,717446.0,16:717478:+_LeftNegative,+,TE,Left
0,16,718992.0,718993.0,16:718943:+_RightNegative,+,TE,Right
0,16,719536.0,719569.0,16:719613:+_LeftNegative,+,TE,Left
0,16,719796.0,719839.0,16:719775:+_RightNegative,+,DS,Right
0,16,722473.0,722498.0,16:722546:+_LeftNegative,+,TE,Left
0,16,722503.0,722561.0,16:722583:-_LeftNegative,-,TE,Left
0,16,729488.0,729508.0,16:729558:+_LeftNegative,+,TE,Left
0,16,729620.0,729621.0,16:729571:+_RightNegative,+,TE,Right
0,16,729631.0,729632.0,16:729682:-_LeftNegative,-,DS,Left
0,16,729736.0,729809.0,16:729715:+_RightNegative,+,TE,Right
0,16,735556.0,735583.0,16:735525:+_RightNegative,+,TE,Right
0,16,736105.0,736106.0,16:736156:+_LeftNegative,+,DS,Left
0,16,751652.0,751678.0,16:751728:+_LeftNegative,+,IG,Left
0,16,752912.0,752925.0,16:752866:+_RightNegative,+,IG,Right
0,16,756080.0,756098.0,16:756148:-_LeftNegative,-,IG,Left
0,16,763443.0,763444.0,16:763494:+_LeftNegative,+,IN,Left
0,16,766931.0,766932.0,16:766982:+_LeftNegative,+,EX,Left
0,16,768598.0,768620.0,16:768656:+_LeftNegative,+,TE,Left
0,16,768857.0,768923.0,16:768861:+_RightNegative,+,TE,Right
0,16,768861.0,768868.0,16:768812:-_RightNegative,-,DS,Right
0,16,769758.0,769759.0,16:769809:+_LeftNegative,+,DS,Left
0,16,769944.0,769945.0,16:769895:+_RightNegative,+,AI,Right
0,16,771998.0,771999.0,16:772049:+_LeftNegative,+,AI,Left
0,16,772465.0,772467.0,16:772517:+_LeftNegative,+,AI,Left
0,16,777069.0,777081.0,16:777020:+_RightNegative,+,AI,Right
0,16,784914.0,784956.0,16:784982:-_LeftNegative,-,TE,Left
0,16,785075.0,785076.0,16:785026:-_RightNegative,-,TE,Right
0,16,797929.0,797932.0,16:797982:-_LeftNegative,-,DS,Left
0,16,798096.0,798138.0,16:798072:+_RightNegative,+,TE,Right
0,16,798106.0,798107.0,16:798057:-_RightNegative,-,TE,Right
0,16,804015.0,804016.0,16:804066:+_LeftNegative,+,IG,Left
0,16,804200.0,804214.0,16:804157:+_RightNegative,+,IG,Right
0,16,806276.0,806314.0,16:806243:-_RightNegative,-,IG,Right
0,16,809852.0,809869.0,16:809906:+_LeftNegative,+,IG,Left
0,16,811560.0,811585.0,16:811635:+_LeftNegative,+,IG,Left
0,16,829372.0,829376.0,16:829423:-_LeftNegative,-,IG,Left
0,16,833955.0,833956.0,16:833906:-_RightNegative,-,IG,Right
0,16,836107.0,836115.0,16:836158:-_LeftNegative,-,IG,Left
0,16,836258.0,836260.0,16:836209:-_RightNegative,-,IG,Right
0,16,836722.0,836723.0,16:836673:-_RightNegative,-,IG,Right
0,16,841289.0,841290.0,16:841340:-_LeftNegative,-,IG,Left
0,16,841432.0,841434.0,16:841384:-_RightNegative,-,IG,Right
0,16,848572.0,848580.0,16:848525:-_RightNegative,-,TE,Right
0,16,849331.0,849332.0,16:849382:-_LeftNegative,-,IG,Left
0,16,849831.0,849836.0,16:849886:-_LeftNegative,-,IG,Left
0,16,852222.0,852234.0,16:852182:-_RightNegative,-,IG,Right
0,16,853544.0,853599.0,16:853600:-_LeftNegative,-,TE,Left
0,16,853700.0,853706.0,16:853651:-_RightNegative,-,TE,Right
0,16,854430.0,854453.0,16:854501:-_LeftNegative,-,TE,Left
0,16,859898.0,859899.0,16:859849:-_RightNegative,-,IN,Right
0,16,864142.0,864177.0,16:864210:-_LeftNegative,-,IN,Left
0,16,865156.0,865157.0,16:865207:-_LeftNegative,-,IN,Left
0,16,865501.0,865503.0,16:865553:-_LeftNegative,-,IN,Left
0,16,868724.0,868727.0,16:868775:-_LeftNegative,-,IN,Left
0,16,868993.0,868997.0,16:868944:-_RightNegative,-,EX,Right
0,16,883723.0,883731.0,16:883781:-_LeftNegative,-,IN,Left
0,16,883900.0,883905.0,16:883951:-_LeftNegative,-,IN,Left
0,16,886090.0,886091.0,16:886041:+_RightNegative,+,DS,Right
0,16,893106.0,893122.0,16:893057:-_RightNegative,-,EX,Right
0,16,898891.0,898898.0,16:898842:-_RightNegative,-,IN,Right
0,16,905541.0,905564.0,16:905600:-_LeftNegative,-,IN,Left
0,16,906779.0,906781.0,16:906731:+_RightNegative,+,AI,Right
0,16,907773.0,907781.0,16:907826:-_LeftNegative,-,IN,Left
0,16,920580.0,920603.0,16:920553:-_RightNegative,-,IN,Right
0,16,922584.0,922585.0,16:922535:-_RightNegative,-,IN,Right
0,16,922807.0,922808.0,16:922858:-_LeftNegative,-,IN,Left
0,16,924438.0,924439.0,16:924489:+_LeftNegative,+,IN,Left
0,16,932619.0,932620.0,16:932570:-_RightNegative,-,IN,Right
0,16,934470.0,934473.0,16:934523:+_LeftNegative,+,DS,Left
0,16,954093.0,954096.0,16:954144:-_LeftNegative,-,IN,Left
0,16,958052.0,958053.0,16:958003:+_RightNegative,+,AI,Right
0,16,962837.0,962866.0,16:962802:-_RightNegative,-,IN,Right
0,16,963785.0,963799.0,16:963836:-_LeftNegative,-,IN,Left
0,16,963912.0,963913.0,16:963863:-_RightNegative,-,IN,Right
0,16,964722.0,964728.0,16:964673:-_RightNegative,-,IN,Right
0,16,966432.0,966450.0,16:966497:-_LeftNegative,-,IN,Left
0,16,968416.0,968443.0,16:968367:-_RightNegative,-,TE,Right
0,16,971960.0,971968.0,16:971918:+_RightNegative,+,AI,Right
0,16,972030.0,972038.0,16:972082:+_LeftNegative,+,AI,Left
0,16,975705.0,975707.0,16:975756:+_LeftNegative,+,AI,Left
0,16,975709.0,975745.0,16:975761:-_LeftNegative,-,TE,Left
0,16,975859.0,975878.0,16:975810:-_RightNegative,-,TE,Right
0,16,976352.0,976354.0,16:976404:-_LeftNegative,-,TE,Left
0,16,985980.0,986016.0,16:986042:+_LeftNegative,+,TE,Left
0,16,986759.0,986773.0,16:986710:+_RightNegative,+,TE,Right
0,16,986906.0,986939.0,16:986978:+_LeftNegative,+,TE,Left
0,16,991771.0,991791.0,16:991733:+_RightNegative,+,AI,Right
0,16,994613.0,994614.0,16:994564:-_RightNegative,-,IN,Right
0,16,1017849.0,1017850.0,16:1017900:-_LeftNegative,-,IG,Left
0,16,1024876.0,1024880.0,16:1024929:+_LeftNegative,+,IG,Left
0,16,1030140.0,1030141.0,16:1030091:+_RightNegative,+,IG,Right
0,16,1064032.0,1064045.0,16:1064093:-_LeftNegative,-,TE,Left
0,16,1064169.0,1064170.0,16:1064120:-_RightNegative,-,TE,Right
0,16,1066967.0,1066968.0,16:1067018:-_LeftNegative,-,EX,Left
0,16,1075116.0,1075135.0,16:1075179:-_LeftNegative,-,IN,Left
0,16,1076652.0,1076653.0,16:1076703:-_LeftNegative,-,IN,Left
0,16,1076920.0,1076939.0,16:1076889:+_RightNegative,+,AI,Right
0,16,1077756.0,1077776.0,16:1077722:-_RightNegative,-,TE,Right
0,16,1081392.0,1081420.0,16:1081470:+_LeftNegative,+,IG,Left
0,16,1088009.0,1088032.0,16:1087982:+_RightNegative,+,IG,Right
0,16,1117864.0,1117878.0,16:1117921:+_LeftNegative,+,IG,Left
0,16,1148168.0,1148177.0,16:1148226:-_LeftNegative,-,TE,Left
0,16,1151145.0,1151148.0,16:1151096:-_RightNegative,-,IG,Right
0,16,1157016.0,1157048.0,16:1156976:-_RightNegative,-,TE,Right
0,16,1167424.0,1167425.0,16:1167475:+_LeftNegative,+,IN,Left
0,16,1171567.0,1171574.0,16:1171522:-_RightNegative,-,AI,Right
0,16,1177434.0,1177435.0,16:1177485:-_LeftNegative,-,AI,Left
0,16,1181647.0,1181648.0,16:1181598:-_RightNegative,-,AI,Right
0,16,1198689.0,1198690.0,16:1198740:+_LeftNegative,+,TE,Left
0,16,1200720.0,1200722.0,16:1200772:-_LeftNegative,-,AE,Left
0,16,1203311.0,1203312.0,16:1203262:+_RightNegative,+,IN,Right
0,16,1221628.0,1221629.0,16:1221679:+_LeftNegative,+,TE,Left
0,16,1221735.0,1221768.0,16:1221718:+_RightNegative,+,TE,Right
0,16,1223702.0,1223703.0,16:1223753:+_LeftNegative,+,TE,Left
0,16,1224028.0,1224049.0,16:1224081:+_LeftNegative,+,TE,Left
0,16,1224207.0,1224240.0,16:1224180:+_RightNegative,+,DS,Right
0,16,1228376.0,1228391.0,16:1228335:-_RightNegative,-,TE,Right
0,16,1230211.0,1230217.0,16:1230163:-_RightNegative,-,AI,Right
0,16,1242596.0,1242613.0,16:1242553:+_RightNegative,+,TE,Right
0,16,1259050.0,1259064.0,16:1259002:+_RightNegative,+,TE,Right
0,16,1260898.0,1260906.0,16:1260956:-_LeftNegative,-,TE,Left
0,16,1286017.0,1286037.0,16:1286069:-_LeftNegative,-,DS,Left
