,seqName,start,end,clusterID,strand,type,side
112,15,22663931,22663932,15:22664007:-_LeftNegative,-,AU,Left
113,15,22681953,22681954,15:22682029:-_LeftNegative,-,AI,Left
114,15,22685200,22685233,15:22685298:+_LeftNegative,+,TE,Left
115,15,22685429,22685452,15:22685377:+_RightNegative,+,TE,Right
116,15,22685473,22685475,15:22685550:-_LeftNegative,-,AE,Left
117,15,22688959,22688960,15:22689035:+_LeftNegative,+,IG,Left
118,15,22709615,22709616,15:22709691:-_LeftNegative,-,IG,Left
119,15,22712359,22712360,15:22712435:+_LeftNegative,+,IG,Left
120,15,22714226,22714227,15:22714302:-_LeftNegative,-,AU,Left
121,15,22716281,22716296,15:22716357:+_LeftNegative,+,IN,Left
122,15,22716630,22716636,15:22716711:+_LeftNegative,+,IN,Left
123,15,22716868,22716893,15:22716814:+_RightNegative,+,IN,Right
124,15,22740945,22740946,15:22741021:-_LeftNegative,-,AI,Left
125,15,22751026,22751037,15:22750959:+_RightNegative,+,IG,Right
126,15,22751164,22751170,15:22751095:+_RightNegative,+,IG,Right
127,15,22752342,22752350,15:22752268:+_RightNegative,+,IG,Right
128,15,22764400,22764408,15:22764477:+_LeftNegative,+,TE,Left
129,15,22764561,22764602,15:22764514:+_RightNegative,+,TE,Right
130,15,22766483,22766484,15:22766409:-_RightNegative,-,AI,Right
131,15,22767445,22767451,15:22767375:-_RightNegative,-,AI,Right
132,15,22767396,22767408,15:22767472:-_LeftNegative,-,AI,Left
133,15,22778162,22778163,15:22778238:+_LeftNegative,+,TE,Left
134,15,22778425,22778448,15:22778523:+_LeftNegative,+,TE,Left
135,15,22778599,22778604,15:22778679:+_LeftNegative,+,TE,Left
136,15,22778788,22778819,15:22778739:+_RightNegative,+,TE,Right
137,15,22778867,22778868,15:22778943:+_LeftNegative,+,IN,Left
138,15,22781967,22781975,15:22781893:+_RightNegative,+,IN,Right
139,15,22785424,22785425,15:22785500:+_LeftNegative,+,IN,Left
140,15,22785826,22785855,15:22785764:-_RightNegative,-,AI,Right
141,15,22788066,22788074,15:22787997:+_RightNegative,+,IN,Right
142,15,22795998,22796001,15:22796076:-_LeftNegative,-,AI,Left
143,15,22805798,22805801,15:22805874:-_LeftNegative,-,AI,Left
144,15,22814130,22814131,15:22814206:+_LeftNegative,+,IN,Left
145,15,22824300,22824301,15:22824226:+_RightNegative,+,TE,Right
146,15,22824469,22824493,15:22824555:+_LeftNegative,+,TE,Left
147,15,22824718,22824719,15:22824644:+_RightNegative,+,TE,Right
148,15,22824797,22824839,15:22824745:+_RightNegative,+,TE,Right
149,15,22824854,22824855,15:22824930:+_LeftNegative,+,TE,Left
150,15,22825048,22825049,15:22824974:+_RightNegative,+,TE,Right
151,15,22825313,22825358,15:22825411:+_LeftNegative,+,TE,Left
152,15,22825617,22825625,15:22825550:+_RightNegative,+,TE,Right
153,15,22825841,22825843,15:22825768:+_RightNegative,+,TE,Right
154,15,22826301,22826302,15:22826227:+_RightNegative,+,TE,Right
155,15,22826572,22826573,15:22826648:+_LeftNegative,+,TE,Left
156,15,22829439,22829440,15:22829515:+_LeftNegative,+,TE,Left
157,15,22829610,22829617,15:22829539:+_RightNegative,+,TE,Right
158,15,22829635,22829677,15:22829735:+_LeftNegative,+,TE,Left
159,15,22829828,22829865,15:22829787:+_RightNegative,+,TE,Right
160,15,22831592,22831593,15:22831518:-_RightNegative,-,IG,Right
161,15,22834809,22834810,15:22834885:-_LeftNegative,-,IG,Left
162,15,22837648,22837649,15:22837724:-_LeftNegative,-,AU,Left
163,15,22839244,22839246,15:22839171:+_RightNegative,+,EX,Right
164,15,22840345,22840357,15:22840278:-_RightNegative,-,AI,Right
165,15,22840227,22840233,15:22840308:+_LeftNegative,+,IN,Left
166,15,22853163,22853167,15:22853089:-_RightNegative,-,AI,Right
167,15,22854998,22855001,15:22855074:+_LeftNegative,+,IN,Left
168,15,22856364,22856365,15:22856290:+_RightNegative,+,IN,Right
169,15,22860956,22860957,15:22861032:-_LeftNegative,-,AI,Left
170,15,22861156,22861185,15:22861082:-_RightNegative,-,AI,Right
171,15,22866397,22866398,15:22866323:+_RightNegative,+,TE,Right
172,15,22866440,22866479,15:22866540:+_LeftNegative,+,TE,Left
173,15,22866750,22866759,15:22866681:+_RightNegative,+,TE,Right
174,15,22866708,22866731,15:22866806:+_LeftNegative,+,TE,Left
175,15,22866770,22866771,15:22866846:-_LeftNegative,-,DS,Left
176,15,22866958,22866986,15:22867034:-_LeftNegative,-,TE,Left
177,15,22867208,22867228,15:22867134:-_RightNegative,-,TE,Right
178,15,22867320,22867385,15:22867288:+_RightNegative,+,TE,Right
179,15,22867525,22867528,15:22867601:+_LeftNegative,+,TE,Left
180,15,22867987,22868028,15:22867943:+_RightNegative,+,TE,Right
181,15,22868242,22868251,15:22868326:+_LeftNegative,+,TE,Left
182,15,22868522,22868553,15:22868465:+_RightNegative,+,DS,Right
183,15,22868788,22868800,15:22868871:+_LeftNegative,+,DS,Left
184,15,22869006,22869009,15:22868934:+_RightNegative,+,DS,Right
185,15,22869526,22869557,15:22869466:-_RightNegative,-,TE,Right
186,15,22869391,22869438,15:22869502:+_LeftNegative,+,AE,Left
187,15,22869660,22869684,15:22869586:+_RightNegative,+,AE,Right
188,15,22869515,22869516,15:22869591:-_LeftNegative,-,TE,Left
189,15,22870236,22870237,15:22870312:+_LeftNegative,+,AI,Left
190,15,22872560,22872568,15:22872636:-_LeftNegative,-,TE,Left
191,15,22872850,22872909,15:22872814:-_RightNegative,-,TE,Right
192,15,22883299,22883300,15:22883225:+_RightNegative,+,AI,Right
193,15,22888131,22888132,15:22888207:+_LeftNegative,+,AI,Left
194,15,22897481,22897483,15:22897407:-_RightNegative,-,IN,Right
195,15,22909125,22909126,15:22909051:-_RightNegative,-,IN,Right
196,15,22909668,22909669,15:22909594:-_RightNegative,-,IN,Right
197,15,22912481,22912482,15:22912407:+_RightNegative,+,AI,Right
198,15,22925093,22925094,15:22925019:-_RightNegative,-,IN,Right
199,15,22925630,22925631,15:22925556:-_RightNegative,-,IN,Right
200,15,22928089,22928094,15:22928018:-_RightNegative,-,EX,Right
201,15,22941142,22941143,15:22941218:-_LeftNegative,-,IN,Left
202,15,22964255,22964276,15:22964181:-_RightNegative,-,IN,Right
203,15,22971807,22971808,15:22971733:+_RightNegative,+,AI,Right
204,15,22981897,22981898,15:22981823:+_RightNegative,+,AU,Right
205,15,22982948,22982957,15:22983025:-_LeftNegative,-,DS,Left
206,15,22983113,22983118,15:22983192:-_LeftNegative,-,TE,Left
207,15,22983346,22983347,15:22983272:-_RightNegative,-,TE,Right
208,15,22983358,22983363,15:22983435:-_LeftNegative,-,TE,Left
209,15,22989602,22989603,15:22989528:-_RightNegative,-,IN,Right
210,15,22991599,22991622,15:22991680:-_LeftNegative,-,IN,Left
211,15,22993011,22993022,15:22993089:-_LeftNegative,-,IN,Left
212,15,22993440,22993442,15:22993517:-_LeftNegative,-,IN,Left
213,15,22995374,22995382,15:22995300:-_RightNegative,-,IN,Right
214,15,22999077,22999123,15:22999178:-_LeftNegative,-,TE,Left
215,15,22999288,22999307,15:22999232:-_RightNegative,-,TE,Right
216,15,22999854,22999857,15:22999780:-_RightNegative,-,TE,Right
217,15,23000199,23000231,15:23000285:-_LeftNegative,-,TE,Left
218,15,23000598,23000611,15:23000524:-_RightNegative,-,TE,Right
219,15,23000866,23000867,15:23000942:-_LeftNegative,-,IN,Left
220,15,23001970,23001971,15:23001896:-_RightNegative,-,IN,Right
221,15,23003556,23003557,15:23003632:-_LeftNegative,-,IN,Left
222,15,23005343,23005345,15:23005419:-_LeftNegative,-,IN,Left
223,15,23006136,23006161,15:23006063:-_RightNegative,-,TE,Right
224,15,23008695,23008696,15:23008771:-_LeftNegative,-,EX,Left
225,15,23018866,23018891,15:23018942:-_LeftNegative,-,IN,Left
226,15,23023993,23023996,15:23023919:-_RightNegative,-,IN,Right
227,15,23024461,23024462,15:23024387:-_RightNegative,-,IN,Right
228,15,23032556,23032557,15:23032632:-_LeftNegative,-,IN,Left
229,15,23038383,23038384,15:23038459:-_LeftNegative,-,IN,Left
230,15,23038914,23038936,15:23039007:-_LeftNegative,-,IN,Left
231,15,23093714,23093715,15:23093640:-_RightNegative,-,AI,Right
232,15,23103902,23103903,15:23103828:-_RightNegative,-,AI,Right
233,15,23118489,23118490,15:23118415:-_RightNegative,-,AI,Right
234,15,23174583,23174584,15:23174509:-_RightNegative,-,IG,Right
235,15,23198484,23198485,15:23198410:+_RightNegative,+,DS,Right
236,15,23216080,23216081,15:23216006:-_RightNegative,-,IG,Right
237,15,23310075,23310077,15:23310001:+_RightNegative,+,IN,Right
238,15,23368382,23368412,15:23368337:+_RightNegative,+,IG,Right
239,15,23374630,23374631,15:23374706:-_LeftNegative,-,IG,Left
240,15,23379353,23379354,15:23379279:+_RightNegative,+,IG,Right
241,15,23387194,23387198,15:23387272:+_LeftNegative,+,IG,Left
242,15,23407400,23407409,15:23407334:+_RightNegative,+,IG,Right
243,15,23417376,23417378,15:23417452:+_LeftNegative,+,IG,Left
244,15,23436396,23436415,15:23436490:+_LeftNegative,+,IG,Left
245,15,23439109,23439132,15:23439039:-_RightNegative,-,DS,Right
246,15,23442585,23442586,15:23442661:-_LeftNegative,-,IN,Left
247,15,23447444,23447447,15:23447522:+_LeftNegative,+,AU,Left
248,15,23447634,23447638,15:23447563:+_RightNegative,+,AU,Right
249,15,23467016,23467020,15:23466942:+_RightNegative,+,IG,Right
250,15,23483211,23483227,15:23483301:+_LeftNegative,+,IG,Left
251,15,23485384,23485388,15:23485460:+_LeftNegative,+,IG,Left
252,15,23487168,23487169,15:23487244:+_LeftNegative,+,IG,Left
253,15,23518806,23518807,15:23518732:-_RightNegative,-,IG,Right
254,15,23526970,23526985,15:23527057:-_LeftNegative,-,IG,Left
255,15,23529297,23529298,15:23529223:-_RightNegative,-,IG,Right
256,15,23530318,23530319,15:23530244:-_RightNegative,-,IG,Right
257,15,23548371,23548372,15:23548447:-_LeftNegative,-,IG,Left
258,15,23561616,23561620,15:23561692:+_LeftNegative,+,IG,Left
259,15,23565335,23565363,15:23565266:-_RightNegative,-,AU,Right
260,15,23567938,23567989,15:23568043:+_LeftNegative,+,TE,Left
261,15,23570266,23570267,15:23570192:-_RightNegative,-,AI,Right
262,15,23575881,23575906,15:23575957:+_LeftNegative,+,IN,Left
263,15,23576005,23576008,15:23576081:+_LeftNegative,+,IN,Left
264,15,23576221,23576222,15:23576147:+_RightNegative,+,IN,Right
265,15,23577004,23577005,15:23576930:+_RightNegative,+,IN,Right
266,15,23577849,23577877,15:23577952:+_LeftNegative,+,IN,Left
267,15,23578126,23578172,15:23578080:+_RightNegative,+,IN,Right
268,15,23579919,23579920,15:23579845:+_RightNegative,+,IN,Right
269,15,23581457,23581458,15:23581383:+_RightNegative,+,IN,Right
270,15,23592745,23592746,15:23592671:+_RightNegative,+,IN,Right
271,15,23627848,23627861,15:23627925:+_LeftNegative,+,TE,Left
272,15,23629997,23629998,15:23630073:+_LeftNegative,+,TE,Left
273,15,23633394,23633395,15:23633320:+_RightNegative,+,IG,Right
274,15,23643469,23643487,15:23643545:-_LeftNegative,-,TE,Left
275,15,23665170,23665172,15:23665097:+_RightNegative,+,IG,Right
276,15,23665336,23665345,15:23665416:+_LeftNegative,+,IG,Left
277,15,23685306,23685327,15:23685388:-_LeftNegative,-,TE,Left
278,15,23685563,23685565,15:23685489:-_RightNegative,-,TE,Right
279,15,23685741,23685776,15:23685680:-_RightNegative,-,TE,Right
280,15,23686052,23686053,15:23685978:-_RightNegative,-,TE,Right
281,15,23687881,23687883,15:23687958:+_LeftNegative,+,AU,Left
282,15,23732225,23732231,15:23732156:+_RightNegative,+,IG,Right
283,15,23735796,23735797,15:23735722:+_RightNegative,+,IG,Right
284,15,23744359,23744362,15:23744285:-_RightNegative,-,IG,Right
285,15,23749115,23749117,15:23749192:-_LeftNegative,-,IG,Left
286,15,23749381,23749383,15:23749457:-_LeftNegative,-,IG,Left
287,15,23754098,23754099,15:23754174:+_LeftNegative,+,IG,Left
288,15,23771352,23771353,15:23771428:+_LeftNegative,+,IG,Left
289,15,23775548,23775549,15:23775624:+_LeftNegative,+,IG,Left
290,15,23777337,23777338,15:23777413:-_LeftNegative,-,DS,Left
291,15,23777741,23777742,15:23777667:-_RightNegative,-,IG,Right
292,15,23778894,23778895,15:23778820:+_RightNegative,+,IG,Right
293,15,23783245,23783246,15:23783321:-_LeftNegative,-,IG,Left
294,15,23824815,23824816,15:23824741:+_RightNegative,+,IG,Right
295,15,23856164,23856166,15:23856240:+_LeftNegative,+,IG,Left
296,15,23856298,23856304,15:23856379:+_LeftNegative,+,IG,Left
297,15,23889766,23889771,15:23889696:+_RightNegative,+,IG,Right
298,15,23892791,23892792,15:23892867:+_LeftNegative,+,IG,Left
299,15,23915206,23915207,15:23915132:+_RightNegative,+,IN,Right
300,15,23924368,23924374,15:23924449:+_LeftNegative,+,IN,Left
301,15,23937543,23937544,15:23937619:-_LeftNegative,-,AI,Left
302,15,23955750,23955751,15:23955826:-_LeftNegative,-,AI,Left
303,15,23964177,23964188,15:23964113:-_RightNegative,-,AI,Right
304,15,23966077,23966081,15:23966153:-_LeftNegative,-,AI,Left
305,15,23977604,23977605,15:23977530:-_RightNegative,-,AI,Right
306,15,23987406,23987407,15:23987482:-_LeftNegative,-,AI,Left
307,15,24033511,24033513,15:24033587:+_LeftNegative,+,IN,Left
308,15,24053012,24053013,15:24053088:+_LeftNegative,+,IN,Left
309,15,24053326,24053328,15:24053252:-_RightNegative,-,AI,Right
310,15,24053421,24053423,15:24053347:+_RightNegative,+,IN,Right
311,15,24053951,24053952,15:24054027:+_LeftNegative,+,IN,Left
312,15,24059801,24059822,15:24059877:-_LeftNegative,-,AI,Left
313,15,24060342,24060343,15:24060268:+_RightNegative,+,IN,Right
314,15,24063568,24063569,15:24063644:-_LeftNegative,-,AI,Left
315,15,24076322,24076323,15:24076248:+_RightNegative,+,IN,Right
316,15,24081782,24081783,15:24081708:-_RightNegative,-,AI,Right
317,15,24083436,24083437,15:24083362:-_RightNegative,-,AI,Right
318,15,24090742,24090744,15:24090818:+_LeftNegative,+,TE,Left
319,15,24100116,24100118,15:24100042:+_RightNegative,+,IG,Right
320,15,24128105,24128106,15:24128031:-_RightNegative,-,AI,Right
321,15,24139397,24139411,15:24139335:-_RightNegative,-,AI,Right
322,15,24142577,24142582,15:24142657:-_LeftNegative,-,AI,Left
323,15,24149303,24149304,15:24149379:-_LeftNegative,-,AI,Left
324,15,24162822,24162826,15:24162748:-_RightNegative,-,DS,Right
325,15,24177920,24177937,15:24177999:+_LeftNegative,+,IN,Left
326,15,24188111,24188113,15:24188188:+_LeftNegative,+,IN,Left
327,15,24234522,24234523,15:24234598:+_LeftNegative,+,IN,Left
328,15,24242012,24242013,15:24242088:-_LeftNegative,-,AI,Left
329,15,24280457,24280459,15:24280533:-_LeftNegative,-,AE,Left
330,15,24286706,24286707,15:24286632:-_RightNegative,-,AI,Right
331,15,24359510,24359513,15:24359587:+_LeftNegative,+,IN,Left
332,15,24363989,24363996,15:24364065:-_LeftNegative,-,AI,Left
333,15,24377453,24377454,15:24377379:+_RightNegative,+,IN,Right
334,15,24418575,24418578,15:24418653:+_LeftNegative,+,IN,Left
335,15,24425425,24425433,15:24425507:+_LeftNegative,+,IN,Left
336,15,24476102,24476104,15:24476028:+_RightNegative,+,IN,Right
337,15,24476135,24476136,15:24476061:-_RightNegative,-,AI,Right
338,15,24476222,24476224,15:24476148:+_RightNegative,+,IN,Right
339,15,24492166,24492168,15:24492242:-_LeftNegative,-,AI,Left
340,15,24493657,24493658,15:24493733:+_LeftNegative,+,IN,Left
341,15,24508424,24508425,15:24508350:+_RightNegative,+,IN,Right
342,15,24534636,24534637,15:24534562:+_RightNegative,+,IN,Right
343,15,24545675,24545676,15:24545751:+_LeftNegative,+,IN,Left
344,15,24551028,24551029,15:24550954:-_RightNegative,-,AI,Right
345,15,24564009,24564010,15:24563935:-_RightNegative,-,AI,Right
346,15,24566770,24566787,15:24566853:+_LeftNegative,+,TE,Left
347,15,24570905,24570909,15:24570981:+_LeftNegative,+,IN,Left
348,15,24580392,24580394,15:24580468:-_LeftNegative,-,AI,Left
349,15,24580429,24580430,15:24580505:+_LeftNegative,+,IN,Left
350,15,24600505,24600506,15:24600431:+_RightNegative,+,IN,Right
351,15,24601523,24601525,15:24601600:+_LeftNegative,+,IN,Left
352,15,24603214,24603215,15:24603290:-_LeftNegative,-,AI,Left
353,15,24644727,24644736,15:24644661:-_RightNegative,-,AI,Right
354,15,24645746,24645749,15:24645824:+_LeftNegative,+,IN,Left
355,15,24646934,24646935,15:24646860:-_RightNegative,-,AI,Right
356,15,24651802,24651805,15:24651878:-_LeftNegative,-,AI,Left
357,15,24652187,24652209,15:24652134:+_RightNegative,+,TE,Right
358,15,24656303,24656308,15:24656381:+_LeftNegative,+,IN,Left
359,15,24664345,24664370,15:24664295:+_RightNegative,+,TE,Right
360,15,24665199,24665200,15:24665125:+_RightNegative,+,IN,Right
361,15,24668919,24668921,15:24668995:+_LeftNegative,+,IN,Left
362,15,24669688,24669697,15:24669767:+_LeftNegative,+,IN,Left
363,15,24677283,24677284,15:24677209:+_RightNegative,+,TE,Right
364,15,24684641,24684642,15:24684717:+_LeftNegative,+,IN,Left
365,15,24697700,24697702,15:24697626:+_RightNegative,+,IN,Right
366,15,24725465,24725466,15:24725541:-_LeftNegative,-,AI,Left
367,15,24737547,24737550,15:24737473:-_RightNegative,-,AI,Right
368,15,24741771,24741775,15:24741697:-_RightNegative,-,AI,Right
369,15,24752749,24752764,15:24752677:+_RightNegative,+,TE,Right
370,15,24752725,24752735,15:24752806:+_LeftNegative,+,TE,Left
371,15,24762098,24762104,15:24762174:+_LeftNegative,+,IN,Left
372,15,24775988,24775990,15:24776065:-_LeftNegative,-,AI,Left
373,15,24783100,24783101,15:24783176:-_LeftNegative,-,AI,Left
374,15,24800436,24800437,15:24800362:-_RightNegative,-,AI,Right
375,15,24803559,24803560,15:24803485:-_RightNegative,-,AI,Right
376,15,24807416,24807417,15:24807492:+_LeftNegative,+,IN,Left
377,15,24817851,24817853,15:24817927:+_LeftNegative,+,IN,Left
378,15,24819524,24819538,15:24819450:-_RightNegative,-,AI,Right
379,15,24823271,24823290,15:24823360:+_LeftNegative,+,TE,Left
380,15,24823847,24823848,15:24823923:+_LeftNegative,+,IN,Left
381,15,24835089,24835105,15:24835165:+_LeftNegative,+,IN,Left
382,15,24852317,24852323,15:24852248:+_RightNegative,+,TE,Right
383,15,24856896,24856897,15:24856822:+_RightNegative,+,IN,Right
384,15,24857488,24857489,15:24857414:-_RightNegative,-,AI,Right
385,15,24873962,24873963,15:24874038:+_LeftNegative,+,IN,Left
386,15,24912842,24912848,15:24912923:+_LeftNegative,+,TE,Left
387,15,24914964,24914965,15:24914890:+_RightNegative,+,IN,Right
388,15,24929786,24929787,15:24929712:-_RightNegative,-,AI,Right
389,15,24943102,24943103,15:24943028:-_RightNegative,-,AI,Right
390,15,24948021,24948022,15:24948097:-_LeftNegative,-,AI,Left
391,15,24954751,24954755,15:24954680:-_RightNegative,-,AI,Right
392,15,24955249,24955278,15:24955203:+_RightNegative,+,IN,Right
393,15,24962207,24962209,15:24962134:+_RightNegative,+,EX,Right
394,15,24967873,24967878,15:24967800:+_RightNegative,+,IN,Right
395,15,24968132,24968148,15:24968073:+_RightNegative,+,TE,Right
396,15,24968448,24968449,15:24968374:+_RightNegative,+,TE,Right
397,15,24968445,24968446,15:24968521:+_LeftNegative,+,IN,Left
398,15,24968677,24968683,15:24968608:+_RightNegative,+,IN,Right
399,15,24968718,24968719,15:24968794:+_LeftNegative,+,IN,Left
400,15,24968884,24968914,15:24968819:+_RightNegative,+,TE,Right
401,15,24970915,24970943,15:24970868:+_RightNegative,+,IN,Right
402,15,24975325,24975343,15:24975401:+_LeftNegative,+,EX,Left
403,15,24975574,24975582,15:24975500:+_RightNegative,+,EX,Right
