,seqName,start,end,clusterID,strand,type,side
0,12,171355.0,171384.0,12:171328:+_RightNegative,+,TE,Right
0,12,175123.0,175126.0,12:175176:+_LeftNegative,+,TE,Left
0,12,175223.0,175226.0,12:175176:+_RightNegative,+,TE,Right
0,12,175303.0,175312.0,12:175359:+_LeftNegative,+,TE,Left
0,12,175403.0,175412.0,12:175359:+_RightNegative,+,TE,Right
0,12,176915.0,176938.0,12:176978:+_LeftNegative,+,TE,Left
0,12,177015.0,177038.0,12:176978:+_RightNegative,+,TE,Right
0,12,178028.0,178029.0,12:178079:+_LeftNegative,+,TE,Left
0,12,178128.0,178129.0,12:178079:+_RightNegative,+,TE,Right
0,12,178311.0,178319.0,12:178369:+_LeftNegative,+,TE,Left
0,12,178478.0,178513.0,12:178454:+_RightNegative,+,TE,Right
0,12,186958.0,186960.0,12:187009:-_LeftNegative,-,IG,Left
0,12,187058.0,187060.0,12:187009:-_RightNegative,-,IG,Right
0,12,187165.0,187174.0,12:187224:-_LeftNegative,-,IG,Left
0,12,187265.0,187274.0,12:187224:-_RightNegative,-,IG,Right
0,12,187538.0,187550.0,12:187591:-_LeftNegative,-,IG,Left
0,12,187606.0,187607.0,12:187657:-_LeftNegative,-,IG,Left
0,12,187706.0,187707.0,12:187657:-_RightNegative,-,IG,Right
0,12,190015.0,190057.0,12:190086:-_LeftNegative,-,TE,Left
0,12,190192.0,190197.0,12:190143:-_RightNegative,-,TE,Right
0,12,191499.0,191521.0,12:191552:-_LeftNegative,-,IN,Left
0,12,191599.0,191621.0,12:191552:-_RightNegative,-,IN,Right
0,12,191878.0,191880.0,12:191929:-_LeftNegative,-,IN,Left
0,12,191978.0,191980.0,12:191929:-_RightNegative,-,IN,Right
0,12,192531.0,192532.0,12:192582:-_LeftNegative,-,EX,Left
0,12,192631.0,192632.0,12:192582:-_RightNegative,-,EX,Right
0,12,204989.0,204999.0,12:205041:+_LeftNegative,+,TE,Left
0,12,205119.0,205123.0,12:205073:+_RightNegative,+,TE,Right
0,12,220551.0,220574.0,12:220623:-_LeftNegative,-,TE,Left
0,12,220651.0,220674.0,12:220623:-_RightNegative,-,TE,Right
0,12,222107.0,222108.0,12:222158:+_LeftNegative,+,AI,Left
0,12,222252.0,222258.0,12:222204:+_RightNegative,+,AI,Right
0,12,223357.0,223359.0,12:223408:-_LeftNegative,-,IN,Left
0,12,223457.0,223459.0,12:223408:-_RightNegative,-,IN,Right
0,12,225118.0,225130.0,12:225180:+_LeftNegative,+,AI,Left
0,12,225218.0,225230.0,12:225180:+_RightNegative,+,AI,Right
0,12,226009.0,226020.0,12:226066:+_LeftNegative,+,AI,Left
0,12,226109.0,226120.0,12:226066:+_RightNegative,+,AI,Right
0,12,226895.0,226905.0,12:226952:-_LeftNegative,-,IN,Left
0,12,226995.0,227005.0,12:226952:-_RightNegative,-,IN,Right
0,12,241607.0,241611.0,12:241661:-_LeftNegative,-,IN,Left
0,12,241707.0,241711.0,12:241661:-_RightNegative,-,IN,Right
0,12,242281.0,242283.0,12:242332:-_LeftNegative,-,IN,Left
0,12,242381.0,242383.0,12:242332:-_RightNegative,-,IN,Right
0,12,254438.0,254439.0,12:254489:-_LeftNegative,-,IN,Left
0,12,254538.0,254539.0,12:254489:-_RightNegative,-,IN,Right
0,12,259056.0,259076.0,12:259107:-_LeftNegative,-,TE,Left
0,12,259276.0,259277.0,12:259227:-_RightNegative,-,TE,Right
0,12,259356.0,259376.0,12:259407:-_LeftNegative,-,TE,Left
0,12,259456.0,259476.0,12:259407:-_RightNegative,-,TE,Right
0,12,260487.0,260497.0,12:260538:-_LeftNegative,-,IN,Left
0,12,260587.0,260597.0,12:260538:-_RightNegative,-,IN,Right
0,12,262780.0,262785.0,12:262831:-_LeftNegative,-,AI,Left
0,12,262880.0,262885.0,12:262831:-_RightNegative,-,AI,Right
0,12,269098.0,269099.0,12:269149:+_LeftNegative,+,IG,Left
0,12,269198.0,269199.0,12:269149:+_RightNegative,+,IG,Right
0,12,273757.0,273799.0,12:273825:-_LeftNegative,-,DS,Left
0,12,274005.0,274017.0,12:273962:-_RightNegative,-,TE,Right
0,12,274257.0,274258.0,12:274308:-_LeftNegative,-,TE,Left
0,12,274357.0,274358.0,12:274308:-_RightNegative,-,TE,Right
0,12,279501.0,279502.0,12:279552:-_LeftNegative,-,DS,Left
0,12,279601.0,279602.0,12:279552:-_RightNegative,-,DS,Right
0,12,280069.0,280116.0,12:280145:-_LeftNegative,-,TE,Left
0,12,280390.0,280404.0,12:280349:-_RightNegative,-,TE,Right
0,12,280813.0,280854.0,12:280881:-_LeftNegative,-,TE,Left
0,12,280975.0,280987.0,12:280927:-_RightNegative,-,TE,Right
0,12,281134.0,281153.0,12:281188:-_LeftNegative,-,TE,Left
0,12,281234.0,281253.0,12:281188:-_RightNegative,-,TE,Right
0,12,281555.0,281567.0,12:281607:-_LeftNegative,-,TE,Left
0,12,281623.0,281624.0,12:281674:-_LeftNegative,-,TE,Left
0,12,281723.0,281724.0,12:281674:-_RightNegative,-,TE,Right
0,12,282240.0,282241.0,12:282291:-_LeftNegative,-,TE,Left
0,12,282340.0,282341.0,12:282291:-_RightNegative,-,TE,Right
0,12,283387.0,283388.0,12:283438:-_LeftNegative,-,TE,Left
0,12,283487.0,283488.0,12:283438:-_RightNegative,-,TE,Right
0,12,283732.0,283757.0,12:283786:-_LeftNegative,-,TE,Left
0,12,283832.0,283857.0,12:283786:-_RightNegative,-,TE,Right
0,12,284122.0,284123.0,12:284173:-_LeftNegative,-,TE,Left
0,12,284222.0,284223.0,12:284173:-_RightNegative,-,TE,Right
0,12,284371.0,284399.0,12:284323:-_RightNegative,-,TE,Right
0,12,284519.0,284521.0,12:284571:-_LeftNegative,-,TE,Left
0,12,284619.0,284621.0,12:284571:-_RightNegative,-,TE,Right
0,12,284682.0,284686.0,12:284636:-_RightNegative,-,TE,Right
0,12,285081.0,285082.0,12:285132:-_LeftNegative,-,TE,Left
0,12,285181.0,285182.0,12:285132:-_RightNegative,-,TE,Right
0,12,285778.0,285779.0,12:285829:-_LeftNegative,-,IN,Left
0,12,285878.0,285879.0,12:285829:-_RightNegative,-,IN,Right
0,12,286009.0,286019.0,12:286060:-_LeftNegative,-,IN,Left
0,12,286201.0,286209.0,12:286159:-_RightNegative,-,EX,Right
0,12,290157.0,290182.0,12:290208:-_LeftNegative,-,IN,Left
0,12,290257.0,290282.0,12:290208:-_RightNegative,-,IN,Right
0,12,290965.0,290973.0,12:291016:-_LeftNegative,-,IN,Left
0,12,291065.0,291073.0,12:291016:-_RightNegative,-,IN,Right
0,12,291882.0,291883.0,12:291933:-_LeftNegative,-,IN,Left
0,12,291982.0,291983.0,12:291933:-_RightNegative,-,IN,Right
0,12,292819.0,292822.0,12:292870:-_LeftNegative,-,EX,Left
0,12,292919.0,292922.0,12:292870:-_RightNegative,-,EX,Right
0,12,293081.0,293082.0,12:293132:-_LeftNegative,-,EX,Left
0,12,293181.0,293182.0,12:293132:-_RightNegative,-,EX,Right
0,12,320968.0,320969.0,12:321019:-_LeftNegative,-,EX,Left
0,12,321068.0,321069.0,12:321019:-_RightNegative,-,EX,Right
0,12,330693.0,330694.0,12:330744:-_LeftNegative,-,IN,Left
0,12,330848.0,330852.0,12:330802:-_RightNegative,-,IN,Right
0,12,348399.0,348401.0,12:348451:-_LeftNegative,-,IN,Left
0,12,348499.0,348501.0,12:348451:-_RightNegative,-,IN,Right
0,12,362606.0,362607.0,12:362657:-_LeftNegative,-,IN,Left
0,12,362706.0,362707.0,12:362657:-_RightNegative,-,IN,Right
0,12,362839.0,362861.0,12:362911:-_LeftNegative,-,IN,Left
0,12,362940.0,362941.0,12:362991:-_LeftNegative,-,EX,Left
0,12,363040.0,363041.0,12:362991:-_RightNegative,-,EX,Right
0,12,365645.0,365679.0,12:365714:-_LeftNegative,-,IN,Left
0,12,365834.0,365836.0,12:365885:-_LeftNegative,-,IN,Left
0,12,365934.0,365936.0,12:365885:-_RightNegative,-,IN,Right
0,12,370549.0,370550.0,12:370600:-_LeftNegative,-,IN,Left
0,12,370649.0,370650.0,12:370600:-_RightNegative,-,IN,Right
0,12,373576.0,373577.0,12:373627:-_LeftNegative,-,IN,Left
0,12,373676.0,373677.0,12:373627:-_RightNegative,-,IN,Right
0,12,374822.0,374823.0,12:374873:-_LeftNegative,-,IN,Left
0,12,374922.0,374923.0,12:374873:-_RightNegative,-,IN,Right
0,12,379693.0,379699.0,12:379744:-_LeftNegative,-,IN,Left
0,12,379831.0,379832.0,12:379782:-_RightNegative,-,IN,Right
0,12,383544.0,383548.0,12:383595:-_LeftNegative,-,IN,Left
0,12,383644.0,383648.0,12:383595:-_RightNegative,-,IN,Right
0,12,384588.0,384589.0,12:384639:-_LeftNegative,-,IN,Left
0,12,384688.0,384689.0,12:384639:-_RightNegative,-,IN,Right
0,12,386913.0,386933.0,12:386964:-_LeftNegative,-,IN,Left
0,12,387013.0,387033.0,12:386964:-_RightNegative,-,IN,Right
0,12,387126.0,387128.0,12:387177:-_LeftNegative,-,IN,Left
0,12,387226.0,387228.0,12:387177:-_RightNegative,-,IN,Right
0,12,387237.0,387238.0,12:387288:-_LeftNegative,-,IN,Left
0,12,387337.0,387338.0,12:387288:-_RightNegative,-,IN,Right
0,12,389960.0,389990.0,12:390036:-_LeftNegative,-,AI,Left
0,12,390060.0,390090.0,12:390036:-_RightNegative,-,AI,Right
0,12,391508.0,391510.0,12:391560:-_LeftNegative,-,AI,Left
0,12,391608.0,391610.0,12:391560:-_RightNegative,-,AI,Right
0,12,397526.0,397528.0,12:397577:+_LeftNegative,+,IN,Left
0,12,397626.0,397628.0,12:397577:+_RightNegative,+,IN,Right
0,12,409201.0,409202.0,12:409252:+_LeftNegative,+,IN,Left
0,12,409301.0,409302.0,12:409252:+_RightNegative,+,IN,Right
0,12,427811.0,427812.0,12:427862:-_LeftNegative,-,AI,Left
0,12,427911.0,427912.0,12:427862:-_RightNegative,-,AI,Right
0,12,429862.0,429868.0,12:429913:-_LeftNegative,-,AI,Left
0,12,429962.0,429968.0,12:429913:-_RightNegative,-,AI,Right
0,12,431843.0,431844.0,12:431894:+_LeftNegative,+,EX,Left
0,12,431943.0,431944.0,12:431894:+_RightNegative,+,EX,Right
0,12,434162.0,434163.0,12:434213:+_LeftNegative,+,IN,Left
0,12,434262.0,434263.0,12:434213:+_RightNegative,+,IN,Right
0,12,436873.0,436880.0,12:436930:+_LeftNegative,+,IN,Left
0,12,436973.0,436980.0,12:436930:+_RightNegative,+,IN,Right
0,12,438384.0,438387.0,12:438435:+_LeftNegative,+,TE,Left
0,12,438484.0,438487.0,12:438435:+_RightNegative,+,TE,Right
0,12,438605.0,438622.0,12:438562:+_RightNegative,+,TE,Right
0,12,441129.0,441139.0,12:441185:+_LeftNegative,+,IN,Left
0,12,441229.0,441239.0,12:441185:+_RightNegative,+,IN,Right
0,12,442472.0,442486.0,12:442531:+_LeftNegative,+,TE,Left
0,12,442664.0,442713.0,12:442638:+_RightNegative,+,TE,Right
0,12,442570.0,442572.0,12:442621:-_LeftNegative,-,AE,Left
0,12,442670.0,442672.0,12:442621:-_RightNegative,-,AE,Right
0,12,447163.0,447167.0,12:447217:+_LeftNegative,+,IG,Left
0,12,447307.0,447308.0,12:447258:+_RightNegative,+,IG,Right
0,12,447942.0,447943.0,12:447993:+_LeftNegative,+,IG,Left
0,12,448042.0,448043.0,12:447993:+_RightNegative,+,IG,Right
0,12,451565.0,451566.0,12:451616:+_LeftNegative,+,IG,Left
0,12,451665.0,451666.0,12:451616:+_RightNegative,+,IG,Right
0,12,456260.0,456276.0,12:456312:+_LeftNegative,+,IG,Left
0,12,456360.0,456376.0,12:456312:+_RightNegative,+,IG,Right
0,12,458412.0,458415.0,12:458465:+_LeftNegative,+,IG,Left
0,12,458512.0,458515.0,12:458465:+_RightNegative,+,IG,Right
0,12,458529.0,458544.0,12:458583:+_LeftNegative,+,IG,Left
0,12,458629.0,458644.0,12:458583:+_RightNegative,+,IG,Right
0,12,462018.0,462020.0,12:462069:+_LeftNegative,+,IN,Left
0,12,462118.0,462120.0,12:462069:+_RightNegative,+,IN,Right
0,12,462243.0,462252.0,12:462300:+_LeftNegative,+,IN,Left
0,12,462343.0,462352.0,12:462300:+_RightNegative,+,IN,Right
0,12,463379.0,463380.0,12:463430:+_LeftNegative,+,IN,Left
0,12,463479.0,463480.0,12:463430:+_RightNegative,+,IN,Right
0,12,465461.0,465462.0,12:465512:-_LeftNegative,-,AI,Left
0,12,465561.0,465562.0,12:465512:-_RightNegative,-,AI,Right
0,12,466804.0,466806.0,12:466856:+_LeftNegative,+,IN,Left
0,12,466904.0,466906.0,12:466856:+_RightNegative,+,IN,Right
0,12,468115.0,468127.0,12:468177:+_LeftNegative,+,IN,Left
0,12,468215.0,468227.0,12:468177:+_RightNegative,+,IN,Right
0,12,477565.0,477574.0,12:477624:+_LeftNegative,+,IN,Left
0,12,477665.0,477674.0,12:477624:+_RightNegative,+,IN,Right
0,12,479845.0,479846.0,12:479896:+_LeftNegative,+,IN,Left
0,12,479945.0,479946.0,12:479896:+_RightNegative,+,IN,Right
0,12,481364.0,481365.0,12:481415:+_LeftNegative,+,IN,Left
0,12,481464.0,481465.0,12:481415:+_RightNegative,+,IN,Right
0,12,484684.0,484686.0,12:484735:+_LeftNegative,+,IN,Left
0,12,484784.0,484786.0,12:484735:+_RightNegative,+,IN,Right
0,12,489268.0,489269.0,12:489319:+_LeftNegative,+,IN,Left
0,12,489368.0,489369.0,12:489319:+_RightNegative,+,IN,Right
0,12,505949.0,505968.0,12:506017:+_LeftNegative,+,IN,Left
0,12,506049.0,506068.0,12:506017:+_RightNegative,+,IN,Right
0,12,506490.0,506491.0,12:506541:+_LeftNegative,+,IN,Left
0,12,506590.0,506591.0,12:506541:+_RightNegative,+,IN,Right
0,12,536423.0,536429.0,12:536474:-_LeftNegative,-,AI,Left
0,12,536523.0,536529.0,12:536474:-_RightNegative,-,AI,Right
0,12,538850.0,538851.0,12:538901:-_LeftNegative,-,AI,Left
0,12,538950.0,538951.0,12:538901:-_RightNegative,-,AI,Right
0,12,541813.0,541817.0,12:541867:+_LeftNegative,+,IN,Left
0,12,541913.0,541917.0,12:541867:+_RightNegative,+,IN,Right
0,12,549428.0,549445.0,12:549480:+_LeftNegative,+,IN,Left
0,12,549528.0,549545.0,12:549480:+_RightNegative,+,IN,Right
0,12,550011.0,550012.0,12:550062:+_LeftNegative,+,IN,Left
0,12,550135.0,550167.0,12:550101:+_RightNegative,+,IN,Right
0,12,554781.0,554787.0,12:554837:+_LeftNegative,+,IN,Left
0,12,554881.0,554887.0,12:554837:+_RightNegative,+,IN,Right
0,12,555362.0,555392.0,12:555430:+_LeftNegative,+,TE,Left
0,12,555583.0,555624.0,12:555556:+_RightNegative,+,IN,Right
0,12,561773.0,561783.0,12:561824:+_LeftNegative,+,TE,Left
0,12,561932.0,561947.0,12:561885:+_RightNegative,+,TE,Right
0,12,562281.0,562286.0,12:562336:+_LeftNegative,+,TE,Left
0,12,562381.0,562386.0,12:562336:+_RightNegative,+,TE,Right
0,12,563396.0,563417.0,12:563447:+_LeftNegative,+,TE,Left
0,12,563559.0,563560.0,12:563510:+_RightNegative,+,DS,Right
0,12,564238.0,564273.0,12:564297:-_LeftNegative,-,TE,Left
0,12,564377.0,564408.0,12:564328:-_RightNegative,-,TE,Right
0,12,565331.0,565336.0,12:565382:-_LeftNegative,-,TE,Left
0,12,565431.0,565436.0,12:565382:-_RightNegative,-,TE,Right
0,12,568087.0,568088.0,12:568138:-_LeftNegative,-,IN,Left
0,12,568187.0,568188.0,12:568138:-_RightNegative,-,IN,Right
0,12,568163.0,568164.0,12:568214:-_LeftNegative,-,IN,Left
0,12,568263.0,568264.0,12:568214:-_RightNegative,-,IN,Right
0,12,571712.0,571715.0,12:571765:+_LeftNegative,+,AI,Left
0,12,571812.0,571815.0,12:571765:+_RightNegative,+,AI,Right
0,12,574671.0,574672.0,12:574722:+_LeftNegative,+,AI,Left
0,12,574771.0,574772.0,12:574722:+_RightNegative,+,AI,Right
0,12,585645.0,585660.0,12:585696:-_LeftNegative,-,IN,Left
0,12,585745.0,585760.0,12:585696:-_RightNegative,-,IN,Right
0,12,601212.0,601213.0,12:601263:+_LeftNegative,+,AI,Left
0,12,601312.0,601313.0,12:601263:+_RightNegative,+,AI,Right
0,12,605802.0,605803.0,12:605853:-_LeftNegative,-,IN,Left
0,12,605902.0,605903.0,12:605853:-_RightNegative,-,IN,Right
0,12,607014.0,607023.0,12:607066:+_LeftNegative,+,AI,Left
0,12,607114.0,607123.0,12:607066:+_RightNegative,+,AI,Right
0,12,625051.0,625061.0,12:625102:-_LeftNegative,-,IN,Left
0,12,625151.0,625161.0,12:625102:-_RightNegative,-,IN,Right
0,12,638000.0,638001.0,12:638051:+_LeftNegative,+,IN,Left
0,12,638100.0,638101.0,12:638051:+_RightNegative,+,IN,Right
0,12,640733.0,640734.0,12:640784:-_LeftNegative,-,IN,Left
0,12,640833.0,640834.0,12:640784:-_RightNegative,-,IN,Right
0,12,640952.0,640959.0,12:641005:+_LeftNegative,+,EX,Left
0,12,641052.0,641059.0,12:641005:+_RightNegative,+,EX,Right
0,12,641090.0,641091.0,12:641141:+_LeftNegative,+,IN,Left
0,12,641190.0,641191.0,12:641141:+_RightNegative,+,IN,Right
0,12,643880.0,643881.0,12:643931:+_LeftNegative,+,IN,Left
0,12,643980.0,643981.0,12:643931:+_RightNegative,+,IN,Right
0,12,644204.0,644207.0,12:644256:+_LeftNegative,+,TE,Left
0,12,644304.0,644307.0,12:644256:+_RightNegative,+,TE,Right
0,12,644353.0,644354.0,12:644404:+_LeftNegative,+,TE,Left
0,12,644453.0,644454.0,12:644404:+_RightNegative,+,TE,Right
0,12,644431.0,644432.0,12:644482:+_LeftNegative,+,TE,Left
0,12,644531.0,644532.0,12:644482:+_RightNegative,+,TE,Right
0,12,644498.0,644499.0,12:644549:+_LeftNegative,+,TE,Left
0,12,644598.0,644599.0,12:644549:+_RightNegative,+,TE,Right
0,12,644713.0,644714.0,12:644764:+_LeftNegative,+,TE,Left
0,12,644813.0,644814.0,12:644764:+_RightNegative,+,TE,Right
0,12,645341.0,645387.0,12:645421:+_LeftNegative,+,TE,Left
0,12,645546.0,645554.0,12:645501:+_RightNegative,+,TE,Right
0,12,645814.0,645835.0,12:645876:+_LeftNegative,+,TE,Left
0,12,645914.0,645935.0,12:645876:+_RightNegative,+,TE,Right
0,12,647716.0,647717.0,12:647767:+_LeftNegative,+,IN,Left
0,12,647816.0,647817.0,12:647767:+_RightNegative,+,IN,Right
0,12,648043.0,648044.0,12:648094:+_LeftNegative,+,IN,Left
0,12,648143.0,648144.0,12:648094:+_RightNegative,+,IN,Right
0,12,649646.0,649648.0,12:649698:+_LeftNegative,+,IN,Left
0,12,649777.0,649791.0,12:649735:+_RightNegative,+,IN,Right
0,12,649976.0,649977.0,12:650027:+_LeftNegative,+,IN,Left
0,12,650076.0,650077.0,12:650027:+_RightNegative,+,IN,Right
0,12,664088.0,664102.0,12:664152:+_LeftNegative,+,DS,Left
0,12,664188.0,664202.0,12:664152:+_RightNegative,+,DS,Right
0,12,664339.0,664340.0,12:664390:+_LeftNegative,+,DS,Left
0,12,664439.0,664440.0,12:664390:+_RightNegative,+,DS,Right
0,12,666842.0,666843.0,12:666893:-_LeftNegative,-,IG,Left
0,12,666942.0,666943.0,12:666893:-_RightNegative,-,IG,Right
0,12,669795.0,669796.0,12:669846:+_LeftNegative,+,IG,Left
0,12,669895.0,669896.0,12:669846:+_RightNegative,+,IG,Right
0,12,672542.0,672547.0,12:672597:-_LeftNegative,-,IG,Left
0,12,672671.0,672676.0,12:672622:-_RightNegative,-,IG,Right
0,12,723221.0,723223.0,12:723273:+_LeftNegative,+,IG,Left
0,12,723321.0,723323.0,12:723273:+_RightNegative,+,IG,Right
0,12,725085.0,725101.0,12:725137:+_LeftNegative,+,IG,Left
0,12,725185.0,725201.0,12:725137:+_RightNegative,+,IG,Right
0,12,728228.0,728240.0,12:728284:+_LeftNegative,+,IG,Left
0,12,728328.0,728340.0,12:728284:+_RightNegative,+,IG,Right
0,12,740942.0,740949.0,12:740998:-_LeftNegative,-,IG,Left
0,12,741042.0,741049.0,12:740998:-_RightNegative,-,IG,Right
0,12,748151.0,748152.0,12:748202:-_LeftNegative,-,IG,Left
0,12,748251.0,748252.0,12:748202:-_RightNegative,-,IG,Right
0,12,748463.0,748464.0,12:748514:-_LeftNegative,-,IG,Left
0,12,748563.0,748564.0,12:748514:-_RightNegative,-,IG,Right
0,12,750686.0,750726.0,12:750758:-_LeftNegative,-,IG,Left
0,12,750786.0,750826.0,12:750758:-_RightNegative,-,IG,Right
0,12,751063.0,751079.0,12:751114:-_LeftNegative,-,IG,Left
0,12,751163.0,751179.0,12:751114:-_RightNegative,-,IG,Right
0,12,752183.0,752188.0,12:752234:-_LeftNegative,-,AU,Left
0,12,752283.0,752288.0,12:752234:-_RightNegative,-,AU,Right
0,12,754263.0,754271.0,12:754321:+_LeftNegative,+,EX,Left
0,12,754363.0,754371.0,12:754321:+_RightNegative,+,EX,Right
0,12,754780.0,754802.0,12:754844:+_LeftNegative,+,IN,Left
0,12,754880.0,754902.0,12:754844:+_RightNegative,+,IN,Right
0,12,755008.0,755009.0,12:755059:+_LeftNegative,+,IN,Left
0,12,755108.0,755109.0,12:755059:+_RightNegative,+,IN,Right
0,12,759089.0,759090.0,12:759140:-_LeftNegative,-,AI,Left
0,12,759189.0,759190.0,12:759140:-_RightNegative,-,AI,Right
0,12,760564.0,760568.0,12:760618:+_LeftNegative,+,IN,Left
0,12,760664.0,760668.0,12:760618:+_RightNegative,+,IN,Right
0,12,763761.0,763770.0,12:763819:+_LeftNegative,+,IN,Left
0,12,763861.0,763870.0,12:763819:+_RightNegative,+,IN,Right
0,12,777097.0,777098.0,12:777148:-_LeftNegative,-,AI,Left
0,12,777197.0,777198.0,12:777148:-_RightNegative,-,AI,Right
0,12,779111.0,779113.0,12:779162:+_LeftNegative,+,IN,Left
0,12,779211.0,779213.0,12:779162:+_RightNegative,+,IN,Right
0,12,784372.0,784373.0,12:784423:-_LeftNegative,-,AI,Left
0,12,784472.0,784473.0,12:784423:-_RightNegative,-,AI,Right
0,12,790182.0,790183.0,12:790233:-_LeftNegative,-,AI,Left
0,12,790282.0,790283.0,12:790233:-_RightNegative,-,AI,Right
0,12,792649.0,792650.0,12:792700:+_LeftNegative,+,IN,Left
0,12,792749.0,792750.0,12:792700:+_RightNegative,+,IN,Right
0,12,792789.0,792790.0,12:792840:+_LeftNegative,+,IN,Left
0,12,792889.0,792890.0,12:792840:+_RightNegative,+,IN,Right
0,12,797266.0,797267.0,12:797317:+_LeftNegative,+,IN,Left
0,12,797366.0,797367.0,12:797317:+_RightNegative,+,IN,Right
0,12,797598.0,797599.0,12:797649:+_LeftNegative,+,IN,Left
0,12,797698.0,797699.0,12:797649:+_RightNegative,+,IN,Right
0,12,798004.0,798005.0,12:798055:+_LeftNegative,+,IN,Left
0,12,798104.0,798105.0,12:798055:+_RightNegative,+,IN,Right
0,12,804968.0,804974.0,12:805024:+_LeftNegative,+,IN,Left
0,12,805068.0,805074.0,12:805024:+_RightNegative,+,IN,Right
0,12,813593.0,813618.0,12:813668:+_LeftNegative,+,EX,Left
0,12,813693.0,813718.0,12:813668:+_RightNegative,+,EX,Right
0,12,815229.0,815230.0,12:815280:+_LeftNegative,+,IN,Left
0,12,815329.0,815330.0,12:815280:+_RightNegative,+,IN,Right
0,12,819434.0,819435.0,12:819485:-_LeftNegative,-,AI,Left
0,12,819534.0,819535.0,12:819485:-_RightNegative,-,AI,Right
0,12,827437.0,827466.0,12:827516:+_LeftNegative,+,TE,Left
0,12,827537.0,827566.0,12:827516:+_RightNegative,+,TE,Right
0,12,840404.0,840407.0,12:840456:+_LeftNegative,+,IN,Left
0,12,840504.0,840507.0,12:840456:+_RightNegative,+,IN,Right
0,12,848703.0,848704.0,12:848754:+_LeftNegative,+,IN,Left
0,12,848803.0,848804.0,12:848754:+_RightNegative,+,IN,Right
0,12,856402.0,856403.0,12:856453:+_LeftNegative,+,IN,Left
0,12,856502.0,856503.0,12:856453:+_RightNegative,+,IN,Right
0,12,858107.0,858108.0,12:858158:-_LeftNegative,-,AI,Left
0,12,858207.0,858208.0,12:858158:-_RightNegative,-,AI,Right
0,12,859341.0,859391.0,12:859429:+_LeftNegative,+,EX,Left
0,12,859441.0,859491.0,12:859429:+_RightNegative,+,EX,Right
0,12,861035.0,861057.0,12:861093:+_LeftNegative,+,TE,Left
0,12,861243.0,861247.0,12:861197:+_RightNegative,+,EX,Right
0,12,861641.0,861642.0,12:861692:+_LeftNegative,+,IN,Left
0,12,861741.0,861742.0,12:861692:+_RightNegative,+,IN,Right
0,12,867262.0,867264.0,12:867313:+_LeftNegative,+,IN,Left
0,12,867362.0,867364.0,12:867313:+_RightNegative,+,IN,Right
0,12,869762.0,869763.0,12:869813:-_LeftNegative,-,AI,Left
0,12,869862.0,869863.0,12:869813:-_RightNegative,-,AI,Right
0,12,869924.0,869925.0,12:869975:+_LeftNegative,+,IN,Left
0,12,870024.0,870025.0,12:869975:+_RightNegative,+,IN,Right
0,12,870006.0,870007.0,12:870057:+_LeftNegative,+,IN,Left
0,12,870106.0,870107.0,12:870057:+_RightNegative,+,IN,Right
