,seqName,start,end,clusterID,strand,type,side
80,6,402513,402556,6:402624:+_LeftNegative,+,IN,Left
81,6,402713,402756,6:402624:+_RightNegative,+,IN,Right
82,6,403870,403871,6:403971:+_LeftNegative,+,IN,Left
83,6,404070,404071,6:403971:+_RightNegative,+,IN,Right
84,6,407946,407971,6:408047:+_LeftNegative,+,TE,Left
85,6,408146,408171,6:408047:+_RightNegative,+,TE,Right
86,6,408519,408542,6:408635:+_LeftNegative,+,TE,Left
87,6,408719,408742,6:408635:+_RightNegative,+,TE,Right
88,6,408797,408817,6:408904:+_LeftNegative,+,TE,Left
89,6,408997,409017,6:408904:+_RightNegative,+,TE,Right
90,6,409217,409218,6:409318:+_LeftNegative,+,TE,Left
91,6,409550,409574,6:409474:+_RightNegative,+,TE,Right
92,6,410651,410652,6:410752:-_LeftNegative,-,AE,Left
93,6,410851,410852,6:410752:-_RightNegative,-,AE,Right
94,6,410924,410928,6:411028:+_LeftNegative,+,TE,Left
95,6,411124,411128,6:411028:+_RightNegative,+,TE,Right
96,6,411277,411308,6:411378:-_LeftNegative,-,AE,Left
97,6,411306,411307,6:411407:+_LeftNegative,+,TE,Left
98,6,411509,411549,6:411439:+_RightNegative,+,TE,Right
99,6,411517,411522,6:411422:-_RightNegative,-,AE,Right
100,6,423009,423010,6:423110:+_LeftNegative,+,IG,Left
101,6,423209,423210,6:423110:+_RightNegative,+,IG,Right
102,6,425413,425416,6:425515:-_LeftNegative,-,IG,Left
103,6,425613,425616,6:425515:-_RightNegative,-,IG,Right
104,6,433792,433793,6:433893:+_LeftNegative,+,IG,Left
105,6,433992,433993,6:433893:+_RightNegative,+,IG,Right
106,6,438432,438433,6:438533:+_LeftNegative,+,IG,Left
107,6,438632,438633,6:438533:+_RightNegative,+,IG,Right
108,6,458624,458625,6:458725:-_LeftNegative,-,IG,Left
109,6,458824,458825,6:458725:-_RightNegative,-,IG,Right
110,6,471998,471999,6:472099:+_LeftNegative,+,IG,Left
111,6,472198,472199,6:472099:+_RightNegative,+,IG,Right
112,6,477326,477327,6:477427:-_LeftNegative,-,IG,Left
113,6,477526,477527,6:477427:-_RightNegative,-,IG,Right
114,6,477767,477769,6:477868:+_LeftNegative,+,IG,Left
115,6,477967,477969,6:477868:+_RightNegative,+,IG,Right
116,6,483466,483472,6:483570:-_LeftNegative,-,IG,Left
117,6,483666,483672,6:483570:-_RightNegative,-,IG,Right
118,6,485031,485082,6:485156:-_LeftNegative,-,TE,Left
119,6,485332,485333,6:485233:-_RightNegative,-,TE,Right
120,6,485269,485271,6:485370:-_LeftNegative,-,TE,Left
121,6,485469,485471,6:485370:-_RightNegative,-,TE,Right
122,6,485987,486027,6:486088:-_LeftNegative,-,TE,Left
123,6,486245,486266,6:486160:-_RightNegative,-,TE,Right
124,6,486413,486418,6:486514:-_LeftNegative,-,TE,Left
125,6,486651,486685,6:486569:-_RightNegative,-,TE,Right
126,6,493040,493057,6:493149:-_LeftNegative,-,IN,Left
127,6,493240,493257,6:493149:-_RightNegative,-,IN,Right
128,6,494337,494338,6:494438:-_LeftNegative,-,IN,Left
129,6,494537,494538,6:494438:-_RightNegative,-,IN,Right
130,6,507796,507804,6:507904:-_LeftNegative,-,IN,Left
131,6,507996,508004,6:507904:-_RightNegative,-,IN,Right
132,6,510389,510394,6:510490:-_LeftNegative,-,IN,Left
133,6,510589,510594,6:510490:-_RightNegative,-,IN,Right
134,6,511318,511319,6:511419:+_LeftNegative,+,AI,Left
135,6,511518,511519,6:511419:+_RightNegative,+,AI,Right
136,6,513319,513333,6:513420:-_LeftNegative,-,IN,Left
137,6,513519,513533,6:513420:-_RightNegative,-,IN,Right
138,6,513716,513732,6:513817:-_LeftNegative,-,IN,Left
139,6,513916,513932,6:513817:-_RightNegative,-,IN,Right
140,6,523947,523988,6:524048:-_LeftNegative,-,IN,Left
141,6,524147,524188,6:524048:-_RightNegative,-,IN,Right
142,6,532451,532466,6:532552:-_LeftNegative,-,EX,Left
143,6,532651,532666,6:532552:-_RightNegative,-,EX,Right
144,6,536094,536117,6:536198:-_LeftNegative,-,IN,Left
145,6,536294,536317,6:536198:-_RightNegative,-,IN,Right
146,6,544397,544399,6:544498:-_LeftNegative,-,IN,Left
147,6,544597,544599,6:544498:-_RightNegative,-,IN,Right
148,6,547759,547760,6:547860:-_LeftNegative,-,IN,Left
149,6,547959,547960,6:547860:-_RightNegative,-,IN,Right
150,6,547966,547967,6:548067:+_LeftNegative,+,AI,Left
151,6,548166,548167,6:548067:+_RightNegative,+,AI,Right
152,6,558120,558121,6:558221:-_LeftNegative,-,IN,Left
153,6,558320,558321,6:558221:-_RightNegative,-,IN,Right
154,6,574555,574556,6:574656:-_LeftNegative,-,IN,Left
155,6,574755,574756,6:574656:-_RightNegative,-,IN,Right
156,6,581690,581713,6:581799:-_LeftNegative,-,IN,Left
157,6,581890,581913,6:581799:-_RightNegative,-,IN,Right
158,6,581969,581970,6:582070:-_LeftNegative,-,IN,Left
159,6,582169,582170,6:582070:-_RightNegative,-,IN,Right
160,6,582885,582892,6:582986:-_LeftNegative,-,IN,Left
161,6,583085,583092,6:582986:-_RightNegative,-,IN,Right
162,6,590144,590146,6:590245:+_LeftNegative,+,AI,Left
163,6,590344,590346,6:590245:+_RightNegative,+,AI,Right
164,6,592181,592182,6:592282:-_LeftNegative,-,IN,Left
165,6,592381,592382,6:592282:-_RightNegative,-,IN,Right
166,6,593172,593179,6:593273:-_LeftNegative,-,IN,Left
167,6,593372,593379,6:593273:-_RightNegative,-,IN,Right
168,6,597936,597937,6:598037:-_LeftNegative,-,EX,Left
169,6,598136,598137,6:598037:-_RightNegative,-,EX,Right
170,6,602943,602949,6:603049:+_LeftNegative,+,AI,Left
171,6,603143,603149,6:603049:+_RightNegative,+,AI,Right
172,6,603529,603531,6:603630:-_LeftNegative,-,IN,Left
173,6,603729,603731,6:603630:-_RightNegative,-,IN,Right
174,6,606370,606371,6:606471:+_LeftNegative,+,AI,Left
175,6,606570,606571,6:606471:+_RightNegative,+,AI,Right
176,6,629738,629739,6:629839:-_LeftNegative,-,TE,Left
177,6,629938,629939,6:629839:-_RightNegative,-,TE,Right
178,6,631535,631536,6:631636:+_LeftNegative,+,AI,Left
179,6,631735,631736,6:631636:+_RightNegative,+,AI,Right
180,6,640727,640729,6:640828:+_LeftNegative,+,AI,Left
181,6,640927,640929,6:640828:+_RightNegative,+,AI,Right
182,6,646499,646505,6:646601:-_LeftNegative,-,IN,Left
183,6,646699,646705,6:646601:-_RightNegative,-,IN,Right
184,6,650042,650043,6:650143:-_LeftNegative,-,IN,Left
185,6,650242,650243,6:650143:-_RightNegative,-,IN,Right
186,6,655568,655569,6:655669:-_LeftNegative,-,IN,Left
187,6,655768,655769,6:655669:-_RightNegative,-,IN,Right
188,6,655704,655705,6:655805:-_LeftNegative,-,IN,Left
189,6,655904,655905,6:655805:-_RightNegative,-,IN,Right
190,6,655837,655856,6:655940:-_LeftNegative,-,TE,Left
191,6,656037,656056,6:655940:-_RightNegative,-,TE,Right
192,6,658519,658520,6:658620:-_LeftNegative,-,IN,Left
193,6,658719,658720,6:658620:-_RightNegative,-,IN,Right
194,6,673320,673324,6:673421:-_LeftNegative,-,IN,Left
195,6,673520,673524,6:673421:-_RightNegative,-,IN,Right
196,6,673948,673949,6:674049:-_LeftNegative,-,IN,Left
197,6,674148,674149,6:674049:-_RightNegative,-,IN,Right
198,6,677987,677997,6:678095:-_LeftNegative,-,IN,Left
199,6,678187,678197,6:678095:-_RightNegative,-,IN,Right
200,6,679923,679924,6:680024:-_LeftNegative,-,IN,Left
201,6,680123,680124,6:680024:-_RightNegative,-,IN,Right
202,6,695751,695752,6:695852:+_LeftNegative,+,IG,Left
203,6,695951,695952,6:695852:+_RightNegative,+,IG,Right
204,6,703027,703028,6:703128:+_LeftNegative,+,IG,Left
205,6,703227,703228,6:703128:+_RightNegative,+,IG,Right
206,6,703500,703501,6:703601:+_LeftNegative,+,IG,Left
207,6,703700,703701,6:703601:+_RightNegative,+,IG,Right
208,6,704969,704970,6:705070:+_LeftNegative,+,IG,Left
209,6,705169,705170,6:705070:+_RightNegative,+,IG,Right
210,6,705303,705304,6:705404:+_LeftNegative,+,IG,Left
211,6,705503,705504,6:705404:+_RightNegative,+,IG,Right
212,6,708490,708494,6:708594:-_LeftNegative,-,TE,Left
213,6,708690,708694,6:708594:-_RightNegative,-,TE,Right
214,6,709899,709906,6:710004:-_LeftNegative,-,TE,Left
215,6,710099,710106,6:710004:-_RightNegative,-,TE,Right
216,6,716122,716123,6:716223:+_LeftNegative,+,IN,Left
217,6,716322,716323,6:716223:+_RightNegative,+,IN,Right
218,6,719760,719761,6:719861:-_LeftNegative,-,AI,Left
219,6,719960,719961,6:719861:-_RightNegative,-,AI,Right
220,6,724940,724941,6:725041:+_LeftNegative,+,IN,Left
221,6,725140,725141,6:725041:+_RightNegative,+,IN,Right
222,6,744270,744274,6:744374:+_LeftNegative,+,IN,Left
223,6,744470,744474,6:744374:+_RightNegative,+,IN,Right
224,6,746576,746577,6:746677:+_LeftNegative,+,IN,Left
225,6,746776,746777,6:746677:+_RightNegative,+,IN,Right
226,6,760417,760428,6:760518:-_LeftNegative,-,IG,Left
227,6,760617,760628,6:760518:-_RightNegative,-,IG,Right
228,6,763976,763977,6:764077:-_LeftNegative,-,AI,Left
229,6,764176,764177,6:764077:-_RightNegative,-,AI,Right
230,6,770816,770817,6:770917:-_LeftNegative,-,AI,Left
231,6,771016,771017,6:770917:-_RightNegative,-,AI,Right
232,6,775085,775086,6:775186:+_LeftNegative,+,IN,Left
233,6,775285,775286,6:775186:+_RightNegative,+,IN,Right
234,6,778881,778882,6:778982:+_LeftNegative,+,IN,Left
235,6,779081,779082,6:778982:+_RightNegative,+,IN,Right
236,6,780536,780550,6:780645:+_LeftNegative,+,TE,Left
237,6,780736,780750,6:780645:+_RightNegative,+,TE,Right
238,6,788627,788628,6:788728:-_LeftNegative,-,IG,Left
239,6,788827,788828,6:788728:-_RightNegative,-,IG,Right
240,6,796669,796680,6:796773:+_LeftNegative,+,IG,Left
241,6,796869,796880,6:796773:+_RightNegative,+,IG,Right
242,6,799252,799253,6:799353:-_LeftNegative,-,IG,Left
243,6,799452,799453,6:799353:-_RightNegative,-,IG,Right
244,6,807071,807073,6:807173:+_LeftNegative,+,IG,Left
245,6,807271,807273,6:807173:+_RightNegative,+,IG,Right
246,6,814911,814913,6:815012:-_LeftNegative,-,IG,Left
247,6,815111,815113,6:815012:-_RightNegative,-,IG,Right
248,6,816963,816966,6:817064:+_LeftNegative,+,IG,Left
249,6,817163,817166,6:817064:+_RightNegative,+,IG,Right
250,6,841856,841857,6:841957:+_LeftNegative,+,IG,Left
251,6,842056,842057,6:841957:+_RightNegative,+,IG,Right
252,6,852168,852189,6:852285:-_LeftNegative,-,IG,Left
253,6,852368,852389,6:852285:-_RightNegative,-,IG,Right
254,6,859548,859551,6:859650:+_LeftNegative,+,IG,Left
255,6,859748,859751,6:859650:+_RightNegative,+,IG,Right
256,6,859674,859675,6:859775:+_LeftNegative,+,IG,Left
257,6,859874,859875,6:859775:+_RightNegative,+,IG,Right
258,6,860386,860399,6:860494:-_LeftNegative,-,IG,Left
259,6,860586,860599,6:860494:-_RightNegative,-,IG,Right
260,6,861016,861025,6:861125:-_LeftNegative,-,IG,Left
261,6,861216,861225,6:861125:-_RightNegative,-,IG,Right
262,6,866967,866968,6:867068:-_LeftNegative,-,IG,Left
263,6,867167,867168,6:867068:-_RightNegative,-,IG,Right
264,6,869864,869881,6:869968:+_LeftNegative,+,IG,Left
265,6,870064,870081,6:869968:+_RightNegative,+,IG,Right
266,6,870506,870507,6:870607:+_LeftNegative,+,IG,Left
267,6,870706,870707,6:870607:+_RightNegative,+,IG,Right
268,6,872191,872193,6:872293:-_LeftNegative,-,IG,Left
269,6,872391,872393,6:872293:-_RightNegative,-,IG,Right
270,6,872213,872214,6:872314:+_LeftNegative,+,IG,Left
271,6,872413,872414,6:872314:+_RightNegative,+,IG,Right
272,6,873411,873421,6:873516:+_LeftNegative,+,IG,Left
273,6,873611,873621,6:873516:+_RightNegative,+,IG,Right
274,6,873732,873751,6:873651:+_RightNegative,+,IG,Right
275,6,876509,876511,6:876611:+_LeftNegative,+,IG,Left
276,6,876709,876711,6:876611:+_RightNegative,+,IG,Right
277,6,887322,887328,6:887428:+_LeftNegative,+,IG,Left
278,6,887522,887528,6:887428:+_RightNegative,+,IG,Right
279,6,907492,907494,6:907594:-_LeftNegative,-,IN,Left
280,6,907692,907694,6:907594:-_RightNegative,-,IN,Right
281,6,915300,915301,6:915401:+_LeftNegative,+,IG,Left
282,6,915500,915501,6:915401:+_RightNegative,+,IG,Right
283,6,916489,916490,6:916590:+_LeftNegative,+,IG,Left
284,6,916689,916690,6:916590:+_RightNegative,+,IG,Right
285,6,920759,920762,6:920862:+_LeftNegative,+,IG,Left
286,6,920959,920962,6:920862:+_RightNegative,+,IG,Right
287,6,926645,926646,6:926746:-_LeftNegative,-,IG,Left
288,6,926845,926846,6:926746:-_RightNegative,-,IG,Right
289,6,941024,941025,6:941125:-_LeftNegative,-,IG,Left
290,6,941224,941225,6:941125:-_RightNegative,-,IG,Right
291,6,951388,951389,6:951489:-_LeftNegative,-,IG,Left
292,6,951588,951589,6:951489:-_RightNegative,-,IG,Right
293,6,957596,957597,6:957697:-_LeftNegative,-,DS,Left
294,6,957796,957797,6:957697:-_RightNegative,-,DS,Right
295,6,958176,958178,6:958277:-_LeftNegative,-,DS,Left
296,6,958423,958424,6:958324:-_RightNegative,-,TE,Right
297,6,960901,960905,6:961004:-_LeftNegative,-,IN,Left
298,6,961101,961105,6:961004:-_RightNegative,-,IN,Right
299,6,978889,978890,6:978990:-_LeftNegative,-,IG,Left
300,6,979089,979090,6:978990:-_RightNegative,-,IG,Right
301,6,980529,980530,6:980630:+_LeftNegative,+,IG,Left
302,6,980729,980730,6:980630:+_RightNegative,+,IG,Right
303,6,992767,992773,6:992871:-_LeftNegative,-,IG,Left
304,6,992967,992973,6:992871:-_RightNegative,-,IG,Right
305,6,992888,992889,6:992989:-_LeftNegative,-,IG,Left
306,6,993088,993089,6:992989:-_RightNegative,-,IG,Right
307,6,997816,997817,6:997917:-_LeftNegative,-,IG,Left
308,6,998016,998017,6:997917:-_RightNegative,-,IG,Right
309,6,998175,998190,6:998289:-_LeftNegative,-,IG,Left
310,6,998375,998390,6:998289:-_RightNegative,-,IG,Right
311,6,1004237,1004239,6:1004338:-_LeftNegative,-,IG,Left
312,6,1004437,1004439,6:1004338:-_RightNegative,-,IG,Right
313,6,1019063,1019064,6:1019164:-_LeftNegative,-,IG,Left
314,6,1019263,1019264,6:1019164:-_RightNegative,-,IG,Right
315,6,1026395,1026405,6:1026496:-_LeftNegative,-,TE,Left
316,6,1026595,1026605,6:1026496:-_RightNegative,-,TE,Right
317,6,1027379,1027383,6:1027482:-_LeftNegative,-,IG,Left
318,6,1027579,1027583,6:1027482:-_RightNegative,-,IG,Right
319,6,1031040,1031041,6:1031141:-_LeftNegative,-,IG,Left
320,6,1031240,1031241,6:1031141:-_RightNegative,-,IG,Right
321,6,1035274,1035275,6:1035375:-_LeftNegative,-,IG,Left
322,6,1035474,1035475,6:1035375:-_RightNegative,-,IG,Right
323,6,1047337,1047338,6:1047438:+_LeftNegative,+,IG,Left
324,6,1047537,1047538,6:1047438:+_RightNegative,+,IG,Right
325,6,1056971,1056972,6:1057072:+_LeftNegative,+,IG,Left
326,6,1057171,1057172,6:1057072:+_RightNegative,+,IG,Right
327,6,1059728,1059735,6:1059833:-_LeftNegative,-,IG,Left
328,6,1059928,1059935,6:1059833:-_RightNegative,-,IG,Right
329,6,1062294,1062296,6:1062395:+_LeftNegative,+,IG,Left
330,6,1062494,1062496,6:1062395:+_RightNegative,+,IG,Right
331,6,1068282,1068305,6:1068388:-_LeftNegative,-,IG,Left
332,6,1068482,1068505,6:1068388:-_RightNegative,-,IG,Right
333,6,1075107,1075108,6:1075208:-_LeftNegative,-,IG,Left
334,6,1075307,1075308,6:1075208:-_RightNegative,-,IG,Right
335,6,1075489,1075498,6:1075594:-_LeftNegative,-,IG,Left
336,6,1075689,1075698,6:1075594:-_RightNegative,-,IG,Right
337,6,1076011,1076012,6:1076112:-_LeftNegative,-,IG,Left
338,6,1076211,1076212,6:1076112:-_RightNegative,-,IG,Right
339,6,1079898,1079911,6:1080011:-_LeftNegative,-,AI,Left
340,6,1080098,1080111,6:1080011:-_RightNegative,-,AI,Right
341,6,1082360,1082361,6:1082461:-_LeftNegative,-,AI,Left
342,6,1082560,1082561,6:1082461:-_RightNegative,-,AI,Right
343,6,1085053,1085054,6:1085154:-_LeftNegative,-,AI,Left
344,6,1085253,1085254,6:1085154:-_RightNegative,-,AI,Right
345,6,1090934,1090935,6:1091035:+_LeftNegative,+,IN,Left
346,6,1091134,1091135,6:1091035:+_RightNegative,+,IN,Right
347,6,1096362,1096365,6:1096463:-_LeftNegative,-,AI,Left
348,6,1096562,1096565,6:1096463:-_RightNegative,-,AI,Right
349,6,1097971,1097973,6:1098073:-_LeftNegative,-,AI,Left
350,6,1098171,1098173,6:1098073:-_RightNegative,-,AI,Right
351,6,1098185,1098188,6:1098286:+_LeftNegative,+,IN,Left
352,6,1098385,1098388,6:1098286:+_RightNegative,+,IN,Right
353,6,1098395,1098410,6:1098506:-_LeftNegative,-,AI,Left
354,6,1098595,1098610,6:1098506:-_RightNegative,-,AI,Right
355,6,1098628,1098629,6:1098729:-_LeftNegative,-,AI,Left
356,6,1098828,1098829,6:1098729:-_RightNegative,-,AI,Right
357,6,1100668,1100676,6:1100776:+_LeftNegative,+,IN,Left
358,6,1100868,1100876,6:1100776:+_RightNegative,+,IN,Right
359,6,1109543,1109549,6:1109644:-_LeftNegative,-,IG,Left
360,6,1109743,1109749,6:1109644:-_RightNegative,-,IG,Right
361,6,1110662,1110688,6:1110769:-_LeftNegative,-,IG,Left
362,6,1110862,1110888,6:1110769:-_RightNegative,-,IG,Right
363,6,1114223,1114225,6:1114325:+_LeftNegative,+,IG,Left
364,6,1114423,1114425,6:1114325:+_RightNegative,+,IG,Right
365,6,1118244,1118245,6:1118345:-_LeftNegative,-,IG,Left
366,6,1118444,1118445,6:1118345:-_RightNegative,-,IG,Right
367,6,1120920,1120921,6:1121021:+_LeftNegative,+,IG,Left
368,6,1121120,1121121,6:1121021:+_RightNegative,+,IG,Right
369,6,1123122,1123123,6:1123223:+_LeftNegative,+,IG,Left
370,6,1123322,1123323,6:1123223:+_RightNegative,+,IG,Right
371,6,1131466,1131477,6:1131567:-_LeftNegative,-,IG,Left
372,6,1131666,1131677,6:1131567:-_RightNegative,-,IG,Right
373,6,1133242,1133243,6:1133343:+_LeftNegative,+,IG,Left
374,6,1133442,1133443,6:1133343:+_RightNegative,+,IG,Right
375,6,1134574,1134575,6:1134675:+_LeftNegative,+,IG,Left
376,6,1134774,1134775,6:1134675:+_RightNegative,+,IG,Right
377,6,1134680,1134681,6:1134781:-_LeftNegative,-,IG,Left
378,6,1134880,1134881,6:1134781:-_RightNegative,-,IG,Right
379,6,1145145,1145152,6:1145251:-_LeftNegative,-,IG,Left
380,6,1145345,1145352,6:1145251:-_RightNegative,-,IG,Right
381,6,1159122,1159123,6:1159223:+_LeftNegative,+,IG,Left
382,6,1159322,1159323,6:1159223:+_RightNegative,+,IG,Right
383,6,1172523,1172529,6:1172624:-_LeftNegative,-,IG,Left
384,6,1172723,1172729,6:1172624:-_RightNegative,-,IG,Right
385,6,1172727,1172731,6:1172828:-_LeftNegative,-,IG,Left
386,6,1172927,1172931,6:1172828:-_RightNegative,-,IG,Right
387,6,1174882,1174883,6:1174983:-_LeftNegative,-,IG,Left
388,6,1175082,1175083,6:1174983:-_RightNegative,-,IG,Right
389,6,1180352,1180358,6:1180455:-_LeftNegative,-,IG,Left
390,6,1180552,1180558,6:1180455:-_RightNegative,-,IG,Right
391,6,1180367,1180368,6:1180468:+_LeftNegative,+,IG,Left
392,6,1180567,1180568,6:1180468:+_RightNegative,+,IG,Right
393,6,1202197,1202198,6:1202298:+_LeftNegative,+,IG,Left
394,6,1202397,1202398,6:1202298:+_RightNegative,+,IG,Right
395,6,1206310,1206311,6:1206411:+_LeftNegative,+,IG,Left
396,6,1206510,1206511,6:1206411:+_RightNegative,+,IG,Right
397,6,1208440,1208441,6:1208541:-_LeftNegative,-,IG,Left
398,6,1208640,1208641,6:1208541:-_RightNegative,-,IG,Right
399,6,1218161,1218167,6:1218267:-_LeftNegative,-,IG,Left
400,6,1218361,1218367,6:1218267:-_RightNegative,-,IG,Right
401,6,1224867,1224873,6:1224973:+_LeftNegative,+,IG,Left
402,6,1225067,1225073,6:1224973:+_RightNegative,+,IG,Right
403,6,1252730,1252731,6:1252831:-_LeftNegative,-,IG,Left
404,6,1252930,1252931,6:1252831:-_RightNegative,-,IG,Right
405,6,1262547,1262548,6:1262648:+_LeftNegative,+,IG,Left
406,6,1262747,1262748,6:1262648:+_RightNegative,+,IG,Right
407,6,1265271,1265272,6:1265372:+_LeftNegative,+,IG,Left
408,6,1265471,1265472,6:1265372:+_RightNegative,+,IG,Right
409,6,1284825,1284840,6:1284937:-_LeftNegative,-,IG,Left
410,6,1285025,1285040,6:1284937:-_RightNegative,-,IG,Right
411,6,1285204,1285246,6:1285327:-_LeftNegative,-,IG,Left
412,6,1285404,1285446,6:1285327:-_RightNegative,-,IG,Right
413,6,1286085,1286087,6:1286187:-_LeftNegative,-,IG,Left
414,6,1286285,1286287,6:1286187:-_RightNegative,-,IG,Right
415,6,1286563,1286564,6:1286664:-_LeftNegative,-,IG,Left
416,6,1286763,1286764,6:1286664:-_RightNegative,-,IG,Right
417,6,1298316,1298338,6:1298430:-_LeftNegative,-,IG,Left
418,6,1298516,1298538,6:1298430:-_RightNegative,-,IG,Right
419,6,1309225,1309226,6:1309326:-_LeftNegative,-,IG,Left
420,6,1309425,1309426,6:1309326:-_RightNegative,-,IG,Right
421,6,1314029,1314030,6:1314130:+_LeftNegative,+,TE,Left
422,6,1314229,1314230,6:1314130:+_RightNegative,+,TE,Right
423,6,1314222,1314223,6:1314323:+_LeftNegative,+,TE,Left
424,6,1314422,1314423,6:1314323:+_RightNegative,+,TE,Right
425,6,1314388,1314420,6:1314506:+_LeftNegative,+,TE,Left
426,6,1314647,1314648,6:1314548:+_RightNegative,+,TE,Right
427,6,1314529,1314530,6:1314630:-_LeftNegative,-,IG,Left
428,6,1314729,1314730,6:1314630:-_RightNegative,-,IG,Right
429,6,1314585,1314618,6:1314709:+_LeftNegative,+,TE,Left
430,6,1314821,1314879,6:1314757:+_RightNegative,+,TE,Right
