,seqName,start,end,clusterID,strand,type,side
186,1,1065762,1065783,1:1065694:-_RightNegative,-,AI,Right
187,1,1066223,1066224,1:1066299:+_LeftNegative,+,TE,Left
188,1,1066299,1066300,1:1066375:-_LeftNegative,-,AE,Left
189,1,1066510,1066530,1:1066438:+_RightNegative,+,TE,Right
190,1,1070064,1070084,1:1070159:+_LeftNegative,+,DS,Left
191,1,1070877,1070908,1:1070968:-_LeftNegative,-,TE,Left
192,1,1071498,1071502,1:1071424:-_RightNegative,-,TE,Right
193,1,1081733,1081751,1:1081812:-_LeftNegative,-,TE,Left
194,1,1082315,1082317,1:1082241:-_RightNegative,-,TE,Right
195,1,1083386,1083411,1:1083321:-_RightNegative,-,TE,Right
196,1,1093141,1093142,1:1093067:+_RightNegative,+,AI,Right
197,1,1094858,1094865,1:1094785:+_RightNegative,+,AI,Right
198,1,1094716,1094718,1:1094793:-_LeftNegative,-,IN,Left
199,1,1095536,1095562,1:1095637:+_LeftNegative,+,AI,Left
200,1,1097756,1097757,1:1097832:-_LeftNegative,-,IN,Left
201,1,1098461,1098484,1:1098387:-_RightNegative,-,IN,Right
202,1,1099377,1099378,1:1099303:-_RightNegative,-,IN,Right
203,1,1100266,1100267,1:1100342:-_LeftNegative,-,IN,Left
204,1,1106554,1106570,1:1106492:-_RightNegative,-,IN,Right
205,1,1115984,1115993,1:1116067:-_LeftNegative,-,AI,Left
206,1,1117247,1117275,1:1117348:+_LeftNegative,+,AU,Left
207,1,1122829,1122834,1:1122906:-_LeftNegative,-,IG,Left
208,1,1124781,1124810,1:1124857:-_LeftNegative,-,IG,Left
209,1,1124963,1124965,1:1124889:-_RightNegative,-,IG,Right
210,1,1129430,1129456,1:1129380:-_RightNegative,-,IG,Right
211,1,1130154,1130155,1:1130230:+_LeftNegative,+,IG,Left
212,1,1131845,1131861,1:1131933:-_LeftNegative,-,IG,Left
213,1,1137734,1137735,1:1137660:-_RightNegative,-,AI,Right
214,1,1144065,1144067,1:1143992:-_RightNegative,-,AE,Right
215,1,1143921,1143922,1:1143997:+_LeftNegative,+,TE,Left
216,1,1144125,1144133,1:1144052:+_RightNegative,+,TE,Right
217,1,1148169,1148170,1:1148095:-_RightNegative,-,IG,Right
218,1,1151863,1151864,1:1151939:-_LeftNegative,-,IG,Left
219,1,1153565,1153582,1:1153657:-_LeftNegative,-,IG,Left
220,1,1161861,1161864,1:1161938:+_LeftNegative,+,IG,Left
221,1,1169419,1169422,1:1169496:-_LeftNegative,-,IG,Left
222,1,1170240,1170269,1:1170337:+_LeftNegative,+,TE,Left
223,1,1173127,1173149,1:1173069:-_RightNegative,-,TE,Right
224,1,1185779,1185800,1:1185861:+_LeftNegative,+,TE,Left
225,1,1186767,1186770,1:1186693:+_RightNegative,+,IN,Right
226,1,1188921,1188930,1:1189005:+_LeftNegative,+,IN,Left
227,1,1189793,1189794,1:1189719:+_RightNegative,+,IN,Right
228,1,1194782,1194786,1:1194858:+_LeftNegative,+,IN,Left
229,1,1196073,1196074,1:1196149:-_LeftNegative,-,AI,Left
230,1,1198004,1198016,1:1197933:+_RightNegative,+,TE,Right
231,1,1200000,1200009,1:1199926:+_RightNegative,+,IG,Right
232,1,1203428,1203453,1:1203509:-_LeftNegative,-,TE,Left
233,1,1208213,1208214,1:1208139:+_RightNegative,+,IG,Right
234,1,1209056,1209058,1:1209132:-_LeftNegative,-,IG,Left
235,1,1209584,1209585,1:1209510:-_RightNegative,-,IG,Right
236,1,1211250,1211285,1:1211349:-_LeftNegative,-,TE,Left
237,1,1216794,1216811,1:1216884:-_LeftNegative,-,DS,Left
238,1,1217050,1217051,1:1216976:-_RightNegative,-,TE,Right
239,1,1216997,1217011,1:1217073:-_LeftNegative,-,TE,Left
240,1,1217202,1217207,1:1217128:-_RightNegative,-,TE,Right
241,1,1218458,1218467,1:1218534:-_LeftNegative,-,TE,Left
242,1,1222064,1222065,1:1221990:-_RightNegative,-,IN,Right
243,1,1232104,1232105,1:1232030:-_RightNegative,-,AI,Right
244,1,1233630,1233632,1:1233556:-_RightNegative,-,IG,Right
245,1,1233536,1233558,1:1233633:+_LeftNegative,+,TE,Left
246,1,1233919,1233951,1:1233847:+_RightNegative,+,TE,Right
247,1,1234158,1234170,1:1234084:-_RightNegative,-,IG,Right
248,1,1234027,1234054,1:1234121:+_LeftNegative,+,TE,Left
249,1,1234206,1234266,1:1234179:+_RightNegative,+,TE,Right
250,1,1234860,1234901,1:1234969:+_LeftNegative,+,TE,Left
251,1,1235100,1235146,1:1235062:+_RightNegative,+,TE,Right
252,1,1235334,1235335,1:1235410:+_LeftNegative,+,DS,Left
253,1,1242514,1242549,1:1242453:-_RightNegative,-,TE,Right
254,1,1249702,1249704,1:1249779:-_LeftNegative,-,TE,Left
255,1,1250606,1250616,1:1250537:+_RightNegative,+,IG,Right
256,1,1251276,1251278,1:1251203:+_RightNegative,+,IG,Right
257,1,1252278,1252279,1:1252354:-_LeftNegative,-,IG,Left
258,1,1253196,1253197,1:1253122:+_RightNegative,+,IG,Right
259,1,1253814,1253864,1:1253890:-_LeftNegative,-,TE,Left
260,1,1254786,1254789,1:1254862:-_LeftNegative,-,TE,Left
261,1,1254951,1255000,1:1254902:-_RightNegative,-,TE,Right
262,1,1254981,1254982,1:1255057:-_LeftNegative,-,TE,Left
263,1,1256145,1256152,1:1256221:-_LeftNegative,-,IN,Left
264,1,1261475,1261476,1:1261551:-_LeftNegative,-,IN,Left
265,1,1261756,1261757,1:1261682:-_RightNegative,-,IN,Right
266,1,1268617,1268618,1:1268693:-_LeftNegative,-,IN,Left
267,1,1277422,1277430,1:1277499:+_LeftNegative,+,IN,Left
268,1,1278403,1278405,1:1278480:-_LeftNegative,-,AI,Left
269,1,1280405,1280422,1:1280494:+_LeftNegative,+,EX,Left
270,1,1280680,1280681,1:1280606:+_RightNegative,+,EX,Right
271,1,1284087,1284097,1:1284163:-_LeftNegative,-,AI,Left
272,1,1290192,1290195,1:1290268:+_LeftNegative,+,IN,Left
273,1,1291929,1291966,1:1292024:+_LeftNegative,+,TE,Left
274,1,1292423,1292485,1:1292392:-_RightNegative,-,TE,Right
275,1,1292929,1292970,1:1292871:-_RightNegative,-,TE,Right
276,1,1301684,1301685,1:1301610:-_RightNegative,-,TE,Right
277,1,1306704,1306712,1:1306781:-_LeftNegative,-,IN,Left
278,1,1307578,1307579,1:1307654:-_LeftNegative,-,IN,Left
279,1,1311649,1311694,1:1311585:-_RightNegative,-,TE,Right
280,1,1311572,1311625,1:1311676:+_LeftNegative,+,TE,Left
281,1,1313730,1313731,1:1313806:+_LeftNegative,+,AE,Left
282,1,1316017,1316018,1:1315943:+_RightNegative,+,AI,Right
283,1,1316051,1316091,1:1316141:+_LeftNegative,+,AI,Left
284,1,1316530,1316533,1:1316606:+_LeftNegative,+,AI,Left
285,1,1317425,1317465,1:1317383:+_RightNegative,+,AE,Right
286,1,1317748,1317749,1:1317824:+_LeftNegative,+,AE,Left
287,1,1317930,1317958,1:1317877:+_RightNegative,+,AE,Right
288,1,1318102,1318141,1:1318201:+_LeftNegative,+,AI,Left
289,1,1318375,1318411,1:1318324:+_RightNegative,+,AI,Right
290,1,1318451,1318452,1:1318527:+_LeftNegative,+,AI,Left
291,1,1318588,1318630,1:1318681:-_LeftNegative,-,TE,Left
292,1,1318937,1318943,1:1318863:-_RightNegative,-,TE,Right
293,1,1324510,1324528,1:1324589:-_LeftNegative,-,AI,Left
294,1,1326991,1327015,1:1326934:-_RightNegative,-,AE,Right
295,1,1328771,1328828,1:1328895:+_LeftNegative,+,TE,Left
296,1,1331976,1331977,1:1331902:-_RightNegative,-,AE,Right
297,1,1332778,1332785,1:1332708:-_RightNegative,-,AE,Right
298,1,1335347,1335388,1:1335279:-_RightNegative,-,TE,Right
299,1,1335379,1335402,1:1335327:+_RightNegative,+,TE,Right
300,1,1335825,1335832,1:1335756:+_RightNegative,+,DS,Right
301,1,1351840,1351841,1:1351766:+_RightNegative,+,IG,Right
302,1,1352493,1352494,1:1352569:+_LeftNegative,+,IG,Left
303,1,1352751,1352792,1:1352692:-_RightNegative,-,TE,Right
304,1,1352872,1352873,1:1352798:+_RightNegative,+,AE,Right
305,1,1353995,1353997,1:1354071:+_LeftNegative,+,AE,Left
306,1,1357738,1357740,1:1357665:+_RightNegative,+,AI,Right
307,1,1357722,1357723,1:1357798:+_LeftNegative,+,AI,Left
308,1,1358013,1358046,1:1357960:+_RightNegative,+,AI,Right
309,1,1359454,1359490,1:1359398:+_RightNegative,+,AI,Right
310,1,1362100,1362101,1:1362026:+_RightNegative,+,AU,Right
311,1,1362416,1362422,1:1362342:+_RightNegative,+,AU,Right
312,1,1373623,1373691,1:1373737:-_LeftNegative,-,TE,Left
313,1,1373827,1373859,1:1373771:+_RightNegative,+,AE,Right
314,1,1373905,1373931,1:1373851:-_RightNegative,-,TE,Right
315,1,1373957,1373982,1:1374054:-_LeftNegative,-,EX,Left
316,1,1375047,1375048,1:1375123:-_LeftNegative,-,IN,Left
317,1,1375239,1375243,1:1375168:-_RightNegative,-,AI,Right
318,1,1375934,1375949,1:1376012:+_LeftNegative,+,AU,Left
319,1,1377919,1377920,1:1377845:-_RightNegative,-,AU,Right
320,1,1385469,1385470,1:1385395:-_RightNegative,-,DS,Right
321,1,1385619,1385662,1:1385712:-_LeftNegative,-,TE,Left
322,1,1385864,1385872,1:1385793:-_RightNegative,-,TE,Right
323,1,1386553,1386584,1:1386503:-_RightNegative,-,TE,Right
324,1,1386543,1386563,1:1386619:-_LeftNegative,-,TE,Left
325,1,1386618,1386620,1:1386694:+_LeftNegative,+,AE,Left
326,1,1386730,1386733,1:1386808:-_LeftNegative,-,TE,Left
327,1,1386893,1386913,1:1386832:+_RightNegative,+,AE,Right
328,1,1387306,1387318,1:1387386:+_LeftNegative,+,AE,Left
329,1,1387932,1387935,1:1387858:-_RightNegative,-,EX,Right
330,1,1388135,1388139,1:1388061:-_RightNegative,-,TE,Right
331,1,1390397,1390398,1:1390473:-_LeftNegative,-,EX,Left
332,1,1390773,1390789,1:1390849:-_LeftNegative,-,EX,Left
333,1,1390960,1390961,1:1390886:-_RightNegative,-,EX,Right
334,1,1390972,1390981,1:1391048:-_LeftNegative,-,EX,Left
335,1,1391180,1391216,1:1391131:-_RightNegative,-,EX,Right
336,1,1391518,1391542,1:1391614:-_LeftNegative,-,EX,Left
337,1,1391684,1391685,1:1391760:-_LeftNegative,-,EX,Left
338,1,1392147,1392163,1:1392223:-_LeftNegative,-,EX,Left
339,1,1392358,1392381,1:1392284:-_RightNegative,-,TE,Right
340,1,1392369,1392393,1:1392459:-_LeftNegative,-,TE,Left
341,1,1392545,1392561,1:1392482:-_RightNegative,-,TE,Right
342,1,1393367,1393372,1:1393443:-_LeftNegative,-,TE,Left
343,1,1395600,1395611,1:1395528:-_RightNegative,-,EX,Right
344,1,1398707,1398719,1:1398791:+_LeftNegative,+,AE,Left
345,1,1401804,1401805,1:1401730:+_RightNegative,+,TE,Right
346,1,1401820,1401862,1:1401913:-_LeftNegative,-,TE,Left
347,1,1402073,1402074,1:1401999:-_RightNegative,-,TE,Right
348,1,1401945,1401974,1:1402045:+_LeftNegative,+,TE,Left
349,1,1402192,1402203,1:1402128:-_RightNegative,-,TE,Right
350,1,1402779,1402780,1:1402705:+_RightNegative,+,DS,Right
351,1,1403774,1403801,1:1403860:+_LeftNegative,+,AI,Left
352,1,1404901,1404902,1:1404977:-_LeftNegative,-,IN,Left
353,1,1405844,1405852,1:1405921:-_LeftNegative,-,EX,Left
354,1,1406845,1406846,1:1406921:-_LeftNegative,-,EX,Left
355,1,1407044,1407073,1:1406998:-_RightNegative,-,EX,Right
356,1,1407177,1407189,1:1407257:-_LeftNegative,-,AI,Left
357,1,1408207,1408229,1:1408304:+_LeftNegative,+,AU,Left
358,1,1408342,1408367,1:1408442:+_LeftNegative,+,IG,Left
359,1,1410517,1410570,1:1410617:+_LeftNegative,+,TE,Left
360,1,1410753,1410758,1:1410681:+_RightNegative,+,DS,Right
361,1,1412371,1412389,1:1412299:-_RightNegative,-,IG,Right
362,1,1417192,1417193,1:1417268:-_LeftNegative,-,IG,Left
363,1,1418343,1418368,1:1418422:-_LeftNegative,-,TE,Left
364,1,1418610,1418611,1:1418536:-_RightNegative,-,TE,Right
365,1,1418554,1418555,1:1418630:-_LeftNegative,-,TE,Left
366,1,1422911,1422912,1:1422987:-_LeftNegative,-,IG,Left
367,1,1423388,1423409,1:1423465:-_LeftNegative,-,IG,Left
368,1,1428525,1428526,1:1428601:+_LeftNegative,+,DS,Left
369,1,1428738,1428760,1:1428664:+_RightNegative,+,DS,Right
370,1,1428745,1428746,1:1428671:-_RightNegative,-,IG,Right
371,1,1428784,1428785,1:1428860:+_LeftNegative,+,IG,Left
372,1,1429427,1429451,1:1429522:+_LeftNegative,+,IG,Left
373,1,1429661,1429674,1:1429599:-_RightNegative,-,DS,Right
374,1,1429663,1429665,1:1429589:+_RightNegative,+,IG,Right
375,1,1429933,1429934,1:1429859:-_RightNegative,-,DS,Right
376,1,1430068,1430089,1:1430144:-_LeftNegative,-,DS,Left
377,1,1430304,1430335,1:1430249:+_RightNegative,+,IG,Right
378,1,1430322,1430363,1:1430270:-_RightNegative,-,DS,Right
379,1,1440149,1440174,1:1440240:+_LeftNegative,+,TE,Left
380,1,1440339,1440340,1:1440265:+_RightNegative,+,TE,Right
381,1,1440640,1440658,1:1440723:+_LeftNegative,+,TE,Left
382,1,1440811,1440847,1:1440765:+_RightNegative,+,TE,Right
383,1,1442797,1442819,1:1442894:+_LeftNegative,+,TE,Left
384,1,1457583,1457584,1:1457659:-_LeftNegative,-,AI,Left
385,1,1466654,1466657,1:1466730:+_LeftNegative,+,IN,Left
386,1,1466821,1466835,1:1466760:+_RightNegative,+,IN,Right
387,1,1470229,1470235,1:1470158:+_RightNegative,+,TE,Right
388,1,1471166,1471198,1:1471256:-_LeftNegative,-,AU,Left
389,1,1471407,1471431,1:1471344:-_RightNegative,-,AU,Right
390,1,1488758,1488759,1:1488834:-_LeftNegative,-,AI,Left
391,1,1489188,1489189,1:1489264:+_LeftNegative,+,EX,Left
392,1,1496101,1496142,1:1496201:+_LeftNegative,+,TE,Left
393,1,1498563,1498570,1:1498495:+_RightNegative,+,DS,Right
394,1,1505944,1505951,1:1505875:-_RightNegative,-,AI,Right
395,1,1510853,1510881,1:1510932:-_LeftNegative,-,IG,Left
396,1,1511196,1511228,1:1511285:-_LeftNegative,-,AU,Left
397,1,1511416,1511460,1:1511354:-_RightNegative,-,AU,Right
398,1,1516320,1516321,1:1516396:-_LeftNegative,-,AI,Left
399,1,1532225,1532228,1:1532151:-_RightNegative,-,AI,Right
400,1,1532105,1532106,1:1532181:+_LeftNegative,+,IN,Left
401,1,1534414,1534417,1:1534492:+_LeftNegative,+,TE,Left
402,1,1534562,1534588,1:1534648:-_LeftNegative,-,DS,Left
403,1,1534727,1534766,1:1534684:+_RightNegative,+,TE,Right
404,1,1534849,1534877,1:1534779:-_RightNegative,-,TE,Right
405,1,1539122,1539137,1:1539059:-_RightNegative,-,TE,Right
406,1,1541582,1541628,1:1541674:-_LeftNegative,-,TE,Left
407,1,1541767,1541805,1:1541707:+_RightNegative,+,AE,Right
408,1,1541961,1541991,1:1541915:+_RightNegative,+,AE,Right
409,1,1541971,1542031,1:1541911:-_RightNegative,-,TE,Right
410,1,1544848,1544866,1:1544941:-_LeftNegative,-,TE,Left
411,1,1557727,1557728,1:1557803:-_LeftNegative,-,IN,Left
412,1,1558478,1558489,1:1558555:-_LeftNegative,-,IN,Left
413,1,1559352,1559370,1:1559436:-_LeftNegative,-,IN,Left
414,1,1559649,1559650,1:1559725:-_LeftNegative,-,IN,Left
415,1,1559778,1559779,1:1559854:-_LeftNegative,-,IN,Left
416,1,1560767,1560792,1:1560858:-_LeftNegative,-,TE,Left
