,seqName,start,end,clusterID,strand,type,side
173,10,545899,545900,10:545975:+_LeftNegative,+,AI,Left
174,10,546049,546050,10:545975:+_RightNegative,+,AI,Right
175,10,561156,561159,10:561232:+_LeftNegative,+,AI,Left
176,10,561306,561309,10:561232:+_RightNegative,+,AI,Right
177,10,564527,564529,10:564604:-_LeftNegative,-,IN,Left
178,10,564677,564679,10:564604:-_RightNegative,-,IN,Right
179,10,565456,565460,10:565532:-_LeftNegative,-,IN,Left
180,10,565606,565610,10:565532:-_RightNegative,-,IN,Right
181,10,572430,572431,10:572506:+_LeftNegative,+,AI,Left
182,10,572580,572581,10:572506:+_RightNegative,+,AI,Right
183,10,574029,574030,10:574105:-_LeftNegative,-,IN,Left
184,10,574179,574180,10:574105:-_RightNegative,-,IN,Right
185,10,624981,624982,10:625057:-_LeftNegative,-,IN,Left
186,10,625131,625132,10:625057:-_RightNegative,-,IN,Right
187,10,626823,626825,10:626899:-_LeftNegative,-,IN,Left
188,10,626973,626975,10:626899:-_RightNegative,-,IN,Right
189,10,630244,630267,10:630332:+_LeftNegative,+,TE,Left
190,10,630394,630417,10:630332:+_RightNegative,+,TE,Right
191,10,631121,631136,10:631197:-_LeftNegative,-,IN,Left
192,10,631271,631286,10:631197:-_RightNegative,-,IN,Right
193,10,631169,631181,10:631253:+_LeftNegative,+,TE,Left
194,10,631319,631331,10:631253:+_RightNegative,+,TE,Right
195,10,645708,645710,10:645784:-_LeftNegative,-,IN,Left
196,10,645858,645860,10:645784:-_RightNegative,-,IN,Right
197,10,651424,651428,10:651503:+_LeftNegative,+,TE,Left
198,10,651574,651578,10:651503:+_RightNegative,+,TE,Right
199,10,651541,651567,10:651629:+_LeftNegative,+,TE,Left
200,10,651691,651717,10:651629:+_RightNegative,+,TE,Right
201,10,652577,652584,10:652653:+_LeftNegative,+,TE,Left
202,10,652727,652734,10:652653:+_RightNegative,+,TE,Right
203,10,654673,654674,10:654749:+_LeftNegative,+,IN,Left
204,10,654823,654824,10:654749:+_RightNegative,+,IN,Right
205,10,655205,655216,10:655282:+_LeftNegative,+,IN,Left
206,10,655355,655366,10:655282:+_RightNegative,+,IN,Right
207,10,658730,658732,10:658806:+_LeftNegative,+,IN,Left
208,10,658880,658882,10:658806:+_RightNegative,+,IN,Right
209,10,659414,659418,10:659491:+_LeftNegative,+,IN,Left
210,10,659564,659568,10:659491:+_RightNegative,+,IN,Right
211,10,663550,663563,10:663638:+_LeftNegative,+,TE,Left
212,10,663700,663713,10:663638:+_RightNegative,+,TE,Right
213,10,664500,664501,10:664576:+_LeftNegative,+,TE,Left
214,10,664650,664651,10:664576:+_RightNegative,+,TE,Right
215,10,665081,665100,10:665168:+_LeftNegative,+,TE,Left
216,10,665231,665250,10:665168:+_RightNegative,+,TE,Right
217,10,665391,665393,10:665467:-_LeftNegative,-,IN,Left
218,10,665541,665543,10:665467:-_RightNegative,-,IN,Right
219,10,669496,669504,10:669574:+_LeftNegative,+,TE,Left
220,10,669646,669654,10:669574:+_RightNegative,+,TE,Right
221,10,677015,677025,10:677100:+_LeftNegative,+,AI,Left
222,10,677165,677175,10:677100:+_RightNegative,+,AI,Right
223,10,685053,685054,10:685129:-_LeftNegative,-,IN,Left
224,10,685203,685204,10:685129:-_RightNegative,-,IN,Right
225,10,690140,690141,10:690216:-_LeftNegative,-,IG,Left
226,10,690290,690291,10:690216:-_RightNegative,-,IG,Right
227,10,691684,691686,10:691761:+_LeftNegative,+,IG,Left
228,10,691834,691836,10:691761:+_RightNegative,+,IG,Right
229,10,692149,692156,10:692231:+_LeftNegative,+,IG,Left
230,10,692299,692306,10:692231:+_RightNegative,+,IG,Right
231,10,711995,711996,10:712071:-_LeftNegative,-,IG,Left
232,10,712145,712146,10:712071:-_RightNegative,-,IG,Right
233,10,758057,758069,10:758133:-_LeftNegative,-,IG,Left
234,10,758207,758219,10:758133:-_RightNegative,-,IG,Right
235,10,787499,787507,10:787580:-_LeftNegative,-,IG,Left
236,10,787649,787657,10:787580:-_RightNegative,-,IG,Right
237,10,787530,787536,10:787611:+_LeftNegative,+,IG,Left
238,10,787680,787686,10:787611:+_RightNegative,+,IG,Right
239,10,788601,788629,10:788695:-_LeftNegative,-,IG,Left
240,10,788751,788779,10:788695:-_RightNegative,-,IG,Right
241,10,803793,803817,10:803874:-_LeftNegative,-,IG,Left
242,10,803977,804016,10:803911:-_RightNegative,-,IG,Right
243,10,806831,806843,10:806914:-_LeftNegative,-,TE,Left
244,10,806981,806993,10:806914:-_RightNegative,-,TE,Right
245,10,807012,807029,10:807088:-_LeftNegative,-,TE,Left
246,10,807162,807179,10:807088:-_RightNegative,-,TE,Right
247,10,808770,808785,10:808853:-_LeftNegative,-,TE,Left
248,10,809003,809009,10:808930:-_RightNegative,-,TE,Right
249,10,809407,809432,10:809483:-_LeftNegative,-,TE,Left
250,10,809503,809516,10:809587:+_LeftNegative,+,AE,Left
251,10,809653,809666,10:809587:+_RightNegative,+,AE,Right
252,10,809668,809678,10:809594:-_RightNegative,-,TE,Right
253,10,809937,809977,10:810017:-_LeftNegative,-,TE,Left
254,10,810087,810127,10:810017:-_RightNegative,-,TE,Right
255,10,810114,810115,10:810190:+_LeftNegative,+,AE,Left
256,10,810264,810265,10:810190:+_RightNegative,+,AE,Right
257,10,811113,811161,10:811211:-_LeftNegative,-,TE,Left
258,10,811483,811484,10:811409:-_RightNegative,-,TE,Right
259,10,811575,811579,10:811654:-_LeftNegative,-,TE,Left
260,10,811861,811892,10:811790:-_RightNegative,-,TE,Right
261,10,811897,811903,10:811978:-_LeftNegative,-,TE,Left
262,10,812047,812053,10:811978:-_RightNegative,-,TE,Right
263,10,812107,812117,10:812183:-_LeftNegative,-,TE,Left
264,10,812257,812267,10:812183:-_RightNegative,-,TE,Right
265,10,824848,824849,10:824924:-_LeftNegative,-,IN,Left
266,10,824998,824999,10:824924:-_RightNegative,-,IN,Right
267,10,824936,824944,10:825012:-_LeftNegative,-,IN,Left
268,10,825086,825094,10:825012:-_RightNegative,-,IN,Right
269,10,828419,828421,10:828495:-_LeftNegative,-,IN,Left
270,10,828569,828571,10:828495:-_RightNegative,-,IN,Right
271,10,829399,829401,10:829475:-_LeftNegative,-,EX,Left
272,10,829549,829551,10:829475:-_RightNegative,-,EX,Right
273,10,830238,830240,10:830315:-_LeftNegative,-,IN,Left
274,10,830388,830390,10:830315:-_RightNegative,-,IN,Right
275,10,833209,833211,10:833285:+_LeftNegative,+,AI,Left
276,10,833359,833361,10:833285:+_RightNegative,+,AI,Right
277,10,841915,841916,10:841991:+_LeftNegative,+,AI,Left
278,10,842065,842066,10:841991:+_RightNegative,+,AI,Right
279,10,844951,844952,10:845027:-_LeftNegative,-,EX,Left
280,10,845101,845102,10:845027:-_RightNegative,-,EX,Right
281,10,845298,845299,10:845374:-_LeftNegative,-,IN,Left
282,10,845448,845449,10:845374:-_RightNegative,-,IN,Right
283,10,850933,850935,10:851009:-_LeftNegative,-,IN,Left
284,10,851083,851085,10:851009:-_RightNegative,-,IN,Right
285,10,853085,853086,10:853161:+_LeftNegative,+,AI,Left
286,10,853235,853236,10:853161:+_RightNegative,+,AI,Right
287,10,858377,858378,10:858453:-_LeftNegative,-,IN,Left
288,10,858527,858528,10:858453:-_RightNegative,-,IN,Right
289,10,866517,866518,10:866593:-_LeftNegative,-,IN,Left
290,10,866667,866668,10:866593:-_RightNegative,-,IN,Right
291,10,900398,900399,10:900474:-_LeftNegative,-,IN,Left
292,10,900548,900549,10:900474:-_RightNegative,-,IN,Right
293,10,906016,906017,10:906092:-_LeftNegative,-,IN,Left
294,10,906166,906167,10:906092:-_RightNegative,-,IN,Right
295,10,907334,907335,10:907410:-_LeftNegative,-,IN,Left
296,10,907484,907485,10:907410:-_RightNegative,-,IN,Right
297,10,907588,907617,10:907525:-_RightNegative,-,IN,Right
298,10,913518,913527,10:913594:-_LeftNegative,-,IN,Left
299,10,913668,913677,10:913594:-_RightNegative,-,IN,Right
300,10,915359,915360,10:915435:+_LeftNegative,+,AI,Left
301,10,915509,915510,10:915435:+_RightNegative,+,AI,Right
302,10,919918,919919,10:919994:-_LeftNegative,-,IN,Left
303,10,920068,920069,10:919994:-_RightNegative,-,IN,Right
304,10,921984,921985,10:922060:-_LeftNegative,-,IN,Left
305,10,922134,922135,10:922060:-_RightNegative,-,IN,Right
306,10,924522,924524,10:924598:-_LeftNegative,-,IN,Left
307,10,924672,924674,10:924598:-_RightNegative,-,IN,Right
308,10,929719,929724,10:929795:-_LeftNegative,-,IN,Left
309,10,929869,929874,10:929795:-_RightNegative,-,IN,Right
310,10,933041,933042,10:933117:+_LeftNegative,+,IN,Left
311,10,933191,933192,10:933117:+_RightNegative,+,IN,Right
312,10,933171,933192,10:933249:+_LeftNegative,+,IN,Left
313,10,933321,933342,10:933249:+_RightNegative,+,IN,Right
314,10,935031,935047,10:935122:+_LeftNegative,+,IN,Left
315,10,935268,935283,10:935201:+_RightNegative,+,IN,Right
316,10,936013,936014,10:936089:+_LeftNegative,+,IN,Left
317,10,936163,936164,10:936089:+_RightNegative,+,IN,Right
318,10,939003,939004,10:939079:+_LeftNegative,+,IN,Left
319,10,939153,939154,10:939079:+_RightNegative,+,IN,Right
320,10,942341,942349,10:942417:-_LeftNegative,-,AI,Left
321,10,942491,942499,10:942417:-_RightNegative,-,AI,Right
322,10,942653,942666,10:942739:+_LeftNegative,+,TE,Left
323,10,942803,942816,10:942739:+_RightNegative,+,TE,Right
324,10,945032,945034,10:945108:+_LeftNegative,+,IG,Left
325,10,945182,945184,10:945108:+_RightNegative,+,IG,Right
326,10,956564,956568,10:956640:-_LeftNegative,-,IG,Left
327,10,956714,956718,10:956640:-_RightNegative,-,IG,Right
328,10,957618,957626,10:957695:+_LeftNegative,+,IG,Left
329,10,957768,957776,10:957695:+_RightNegative,+,IG,Right
330,10,963564,963565,10:963640:+_LeftNegative,+,IG,Left
331,10,963714,963715,10:963640:+_RightNegative,+,IG,Right
332,10,963616,963621,10:963696:-_LeftNegative,-,IG,Left
333,10,963766,963771,10:963696:-_RightNegative,-,IG,Right
334,10,968290,968312,10:968386:-_LeftNegative,-,IG,Left
335,10,968440,968462,10:968386:-_RightNegative,-,IG,Right
336,10,977036,977050,10:977121:-_LeftNegative,-,IN,Left
337,10,977186,977200,10:977121:-_RightNegative,-,IN,Right
338,10,978420,978421,10:978496:-_LeftNegative,-,IN,Left
339,10,978570,978571,10:978496:-_RightNegative,-,IN,Right
340,10,985126,985169,10:985226:-_LeftNegative,-,TE,Left
341,10,985276,985319,10:985226:-_RightNegative,-,TE,Right
342,10,995850,995851,10:995926:+_LeftNegative,+,IN,Left
343,10,996000,996001,10:995926:+_RightNegative,+,IN,Right
344,10,996445,996446,10:996521:+_LeftNegative,+,EX,Left
345,10,996595,996596,10:996521:+_RightNegative,+,EX,Right
346,10,997200,997201,10:997276:+_LeftNegative,+,TE,Left
347,10,997350,997351,10:997276:+_RightNegative,+,TE,Right
348,10,997526,997527,10:997602:+_LeftNegative,+,IN,Left
349,10,997676,997677,10:997602:+_RightNegative,+,IN,Right
350,10,1001822,1001834,10:1001898:-_LeftNegative,-,AI,Left
351,10,1001972,1001984,10:1001898:-_RightNegative,-,AI,Right
352,10,1007519,1007555,10:1007595:+_LeftNegative,+,IN,Left
353,10,1007669,1007705,10:1007595:+_RightNegative,+,IN,Right
354,10,1008383,1008385,10:1008459:+_LeftNegative,+,IN,Left
355,10,1008533,1008535,10:1008459:+_RightNegative,+,IN,Right
356,10,1008926,1008927,10:1009002:+_LeftNegative,+,EX,Left
357,10,1009097,1009104,10:1009026:+_RightNegative,+,EX,Right
358,10,1009560,1009563,10:1009636:+_LeftNegative,+,IN,Left
359,10,1009755,1009764,10:1009683:+_RightNegative,+,IN,Right
360,10,1010435,1010446,10:1010520:+_LeftNegative,+,TE,Left
361,10,1010585,1010596,10:1010520:+_RightNegative,+,TE,Right
362,10,1012384,1012414,10:1012486:+_LeftNegative,+,EX,Left
363,10,1012667,1012668,10:1012593:+_RightNegative,+,EX,Right
364,10,1017004,1017047,10:1017101:+_LeftNegative,+,TE,Left
365,10,1017302,1017310,10:1017228:+_RightNegative,+,TE,Right
366,10,1017598,1017599,10:1017524:+_RightNegative,+,TE,Right
367,10,1017572,1017593,10:1017650:-_LeftNegative,-,AE,Left
368,10,1017722,1017743,10:1017650:-_RightNegative,-,AE,Right
369,10,1017603,1017668,10:1017706:+_LeftNegative,+,TE,Left
370,10,1017915,1017936,10:1017859:+_RightNegative,+,TE,Right
371,10,1018829,1018840,10:1018914:-_LeftNegative,-,TE,Left
372,10,1018979,1018990,10:1018914:-_RightNegative,-,TE,Right
373,10,1018854,1018878,10:1018930:+_LeftNegative,+,TE,Left
374,10,1019057,1019074,10:1018999:+_RightNegative,+,TE,Right
375,10,1019195,1019246,10:1019321:+_LeftNegative,+,TE,Left
376,10,1019345,1019396,10:1019321:+_RightNegative,+,TE,Right
377,10,1019293,1019298,10:1019372:-_LeftNegative,-,TE,Left
378,10,1019443,1019448,10:1019372:-_RightNegative,-,TE,Right
379,10,1019712,1019713,10:1019788:-_LeftNegative,-,TE,Left
380,10,1019862,1019863,10:1019788:-_RightNegative,-,TE,Right
381,10,1019783,1019797,10:1019869:+_LeftNegative,+,TE,Left
382,10,1020073,1020076,10:1020001:+_RightNegative,+,DS,Right
383,10,1020890,1020891,10:1020966:+_LeftNegative,+,AI,Left
384,10,1021040,1021041,10:1020966:+_RightNegative,+,AI,Right
385,10,1022234,1022252,10:1022310:-_LeftNegative,-,IN,Left
386,10,1022384,1022402,10:1022310:-_RightNegative,-,IN,Right
387,10,1022398,1022400,10:1022474:-_LeftNegative,-,IN,Left
388,10,1022548,1022550,10:1022474:-_RightNegative,-,IN,Right
389,10,1034754,1034755,10:1034830:+_LeftNegative,+,IN,Left
390,10,1034904,1034905,10:1034830:+_RightNegative,+,IN,Right
391,10,1034958,1034975,10:1035040:+_LeftNegative,+,IN,Left
392,10,1035108,1035125,10:1035040:+_RightNegative,+,IN,Right
393,10,1035472,1035473,10:1035548:+_LeftNegative,+,IN,Left
394,10,1035622,1035623,10:1035548:+_RightNegative,+,IN,Right
395,10,1037651,1037678,10:1037732:-_LeftNegative,-,AI,Left
396,10,1037801,1037828,10:1037732:-_RightNegative,-,AI,Right
397,10,1039234,1039235,10:1039310:-_LeftNegative,-,TE,Left
398,10,1039384,1039385,10:1039310:-_RightNegative,-,TE,Right
399,10,1039346,1039369,10:1039422:-_LeftNegative,-,TE,Left
400,10,1039538,1039549,10:1039474:-_RightNegative,-,TE,Right
401,10,1039786,1039787,10:1039862:-_LeftNegative,-,TE,Left
402,10,1039876,1039877,10:1039952:+_LeftNegative,+,IN,Left
403,10,1040026,1040027,10:1039952:+_RightNegative,+,IN,Right
404,10,1040152,1040196,10:1040096:-_RightNegative,-,TE,Right
405,10,1040026,1040028,10:1040103:+_LeftNegative,+,IN,Left
406,10,1040176,1040178,10:1040103:+_RightNegative,+,IN,Right
407,10,1040149,1040150,10:1040225:+_LeftNegative,+,IN,Left
408,10,1040299,1040300,10:1040225:+_RightNegative,+,IN,Right
409,10,1040554,1040593,10:1040646:-_LeftNegative,-,TE,Left
410,10,1040821,1040840,10:1040764:-_RightNegative,-,TE,Right
411,10,1040815,1040849,10:1040903:-_LeftNegative,-,TE,Left
412,10,1041138,1041152,10:1041077:-_RightNegative,-,TE,Right
413,10,1041198,1041205,10:1041274:-_LeftNegative,-,TE,Left
414,10,1041367,1041405,10:1041314:-_RightNegative,-,TE,Right
415,10,1041662,1041663,10:1041738:-_LeftNegative,-,IN,Left
416,10,1041812,1041813,10:1041738:-_RightNegative,-,IN,Right
417,10,1042077,1042078,10:1042153:-_LeftNegative,-,IN,Left
418,10,1042227,1042228,10:1042153:-_RightNegative,-,IN,Right
419,10,1042384,1042403,10:1042471:-_LeftNegative,-,IN,Left
420,10,1042620,1042645,10:1042552:-_RightNegative,-,TE,Right
421,10,1043295,1043318,10:1043382:-_LeftNegative,-,EX,Left
422,10,1043445,1043468,10:1043382:-_RightNegative,-,EX,Right
423,10,1044014,1044023,10:1044098:+_LeftNegative,+,TE,Left
424,10,1044164,1044173,10:1044098:+_RightNegative,+,TE,Right
425,10,1044265,1044283,10:1044208:+_RightNegative,+,TE,Right
426,10,1044783,1044788,10:1044859:+_LeftNegative,+,DS,Left
427,10,1044933,1044938,10:1044859:+_RightNegative,+,DS,Right
428,10,1044943,1044948,10:1045021:+_LeftNegative,+,DS,Left
429,10,1045093,1045098,10:1045021:+_RightNegative,+,DS,Right
430,10,1045045,1045046,10:1045121:-_LeftNegative,-,IN,Left
431,10,1045195,1045196,10:1045121:-_RightNegative,-,IN,Right
432,10,1045321,1045341,10:1045416:+_LeftNegative,+,AI,Left
433,10,1045540,1045542,10:1045466:+_RightNegative,+,AI,Right
434,10,1048095,1048112,10:1048181:-_LeftNegative,-,IN,Left
