,seqName,start,end,clusterID,strand,type,side
0,11,295587.0,295589.0,11:295639:+_LeftNegative,+,TE,Left
0,11,295846.0,295877.0,11:295807:+_RightNegative,+,TE,Right
0,11,297442.0,297484.0,11:297510:+_LeftNegative,+,IG,Left
0,11,309246.0,309247.0,11:309297:+_LeftNegative,+,TE,Left
0,11,309471.0,309509.0,11:309453:+_RightNegative,+,IN,Right
0,11,309669.0,309691.0,11:309620:-_RightNegative,-,DS,Right
0,11,309800.0,309820.0,11:309751:-_RightNegative,-,DS,Right
0,11,312916.0,312922.0,11:312968:-_LeftNegative,-,AI,Left
0,11,313107.0,313109.0,11:313058:-_RightNegative,-,AI,Right
0,11,313673.0,313676.0,11:313725:-_LeftNegative,-,AI,Left
0,11,314108.0,314109.0,11:314159:+_LeftNegative,+,EX,Left
0,11,314882.0,314883.0,11:314933:+_LeftNegative,+,TE,Left
0,11,315144.0,315145.0,11:315095:+_RightNegative,+,TE,Right
0,11,315147.0,315183.0,11:315198:-_LeftNegative,-,AE,Left
0,11,315284.0,315300.0,11:315235:-_RightNegative,-,AE,Right
0,11,315295.0,315343.0,11:315271:+_RightNegative,+,TE,Right
0,11,317212.0,317218.0,11:317167:+_RightNegative,+,IG,Right
0,11,319635.0,319636.0,11:319586:-_RightNegative,-,DS,Right
0,11,319661.0,319662.0,11:319712:+_LeftNegative,+,IN,Left
0,11,319767.0,319819.0,11:319744:+_RightNegative,+,IN,Right
0,11,320940.0,320941.0,11:320891:+_RightNegative,+,IN,Right
0,11,324963.0,324965.0,11:324915:-_RightNegative,-,IN,Right
0,11,325024.0,325037.0,11:324975:-_RightNegative,-,IN,Right
0,11,325571.0,325610.0,11:325648:+_LeftNegative,+,TE,Left
0,11,325692.0,325697.0,11:325747:+_LeftNegative,+,DS,Left
0,11,327851.0,327856.0,11:327906:-_LeftNegative,-,AE,Left
0,11,329989.0,330000.0,11:329950:+_RightNegative,+,IN,Right
0,11,330116.0,330147.0,11:330191:+_LeftNegative,+,DS,Left
0,11,333637.0,333638.0,11:333688:+_LeftNegative,+,TE,Left
0,11,340730.0,340731.0,11:340681:-_RightNegative,-,IG,Right
0,11,355034.0,355035.0,11:355085:-_LeftNegative,-,IG,Left
0,11,358936.0,358946.0,11:358896:+_RightNegative,+,IG,Right
0,11,362299.0,362300.0,11:362250:+_RightNegative,+,IG,Right
0,11,366830.0,366836.0,11:366781:+_RightNegative,+,IG,Right
0,11,368130.0,368142.0,11:368081:-_RightNegative,-,IG,Right
0,11,373201.0,373202.0,11:373152:+_RightNegative,+,IN,Right
0,11,381995.0,382031.0,11:382056:+_LeftNegative,+,TE,Left
0,11,382134.0,382174.0,11:382116:+_RightNegative,+,TE,Right
0,11,382140.0,382141.0,11:382091:-_RightNegative,-,AE,Right
0,11,389199.0,389203.0,11:389153:-_RightNegative,-,IG,Right
0,11,399231.0,399233.0,11:399183:+_RightNegative,+,EX,Right
0,11,404891.0,404895.0,11:404845:-_RightNegative,-,DS,Right
0,11,404807.0,404823.0,11:404873:+_LeftNegative,+,TE,Left
0,11,404924.0,404963.0,11:404907:+_RightNegative,+,TE,Right
0,11,405758.0,405776.0,11:405716:-_RightNegative,-,TE,Right
0,11,405791.0,405817.0,11:405743:+_RightNegative,+,DS,Right
0,11,417242.0,417247.0,11:417294:-_LeftNegative,-,IN,Left
0,11,417967.0,418013.0,11:417938:-_RightNegative,-,TE,Right
0,11,421864.0,421865.0,11:421815:+_RightNegative,+,AI,Right
0,11,421972.0,421973.0,11:422023:+_LeftNegative,+,AI,Left
0,11,424766.0,424775.0,11:424824:-_LeftNegative,-,IN,Left
0,11,433054.0,433058.0,11:433108:-_LeftNegative,-,EX,Left
0,11,444326.0,444331.0,11:444377:+_LeftNegative,+,IG,Left
0,11,445642.0,445643.0,11:445693:-_LeftNegative,-,IG,Left
0,11,448830.0,448847.0,11:448793:+_RightNegative,+,IN,Right
0,11,454869.0,454871.0,11:454820:+_RightNegative,+,IN,Right
0,11,456938.0,456945.0,11:456895:-_RightNegative,-,AI,Right
0,11,456870.0,456875.0,11:456924:+_LeftNegative,+,IN,Left
0,11,458231.0,458250.0,11:458200:+_RightNegative,+,IN,Right
0,11,460916.0,460938.0,11:460877:+_RightNegative,+,TE,Right
0,11,463192.0,463194.0,11:463144:+_RightNegative,+,IN,Right
0,11,463834.0,463866.0,11:463912:+_LeftNegative,+,IN,Left
0,11,465668.0,465669.0,11:465619:+_RightNegative,+,IN,Right
0,11,467488.0,467490.0,11:467439:-_RightNegative,-,AI,Right
0,11,474844.0,474873.0,11:474823:+_RightNegative,+,IN,Right
0,11,475832.0,475834.0,11:475883:+_LeftNegative,+,IN,Left
0,11,491161.0,491177.0,11:491227:+_LeftNegative,+,TE,Left
0,11,491326.0,491327.0,11:491277:+_RightNegative,+,TE,Right
0,11,492542.0,492543.0,11:492493:+_RightNegative,+,IG,Right
0,11,494433.0,494494.0,11:494516:-_LeftNegative,-,TE,Left
0,11,494595.0,494623.0,11:494560:-_RightNegative,-,TE,Right
0,11,496147.0,496150.0,11:496098:-_RightNegative,-,IN,Right
0,11,501183.0,501194.0,11:501144:+_RightNegative,+,AI,Right
0,11,504874.0,504876.0,11:504825:+_RightNegative,+,AE,Right
0,11,505268.0,505291.0,11:505235:+_RightNegative,+,AE,Right
0,11,505952.0,505961.0,11:505910:-_RightNegative,-,IN,Right
0,11,510983.0,510985.0,11:510935:+_RightNegative,+,IG,Right
0,11,512645.0,512660.0,11:512697:+_LeftNegative,+,IG,Left
0,11,513756.0,513765.0,11:513807:+_LeftNegative,+,IG,Left
0,11,514615.0,514645.0,11:514685:+_LeftNegative,+,IG,Left
0,11,514722.0,514725.0,11:514775:+_LeftNegative,+,IG,Left
0,11,514993.0,515017.0,11:515063:+_LeftNegative,+,IG,Left
0,11,524725.0,524726.0,11:524676:+_RightNegative,+,IG,Right
0,11,530961.0,530962.0,11:530912:+_RightNegative,+,IG,Right
0,11,532183.0,532217.0,11:532243:-_LeftNegative,-,TE,Left
0,11,532324.0,532337.0,11:532277:-_RightNegative,-,TE,Right
0,11,536351.0,536384.0,11:536425:-_LeftNegative,-,IN,Left
0,11,545941.0,545946.0,11:545995:+_LeftNegative,+,IN,Left
0,11,554245.0,554274.0,11:554323:+_LeftNegative,+,TE,Left
0,11,554798.0,554816.0,11:554858:-_LeftNegative,-,TE,Left
0,11,554931.0,554932.0,11:554882:-_RightNegative,-,TE,Right
0,11,554833.0,554834.0,11:554884:+_LeftNegative,+,TE,Left
0,11,554936.0,554984.0,11:554911:+_RightNegative,+,TE,Right
0,11,560039.0,560070.0,11:560106:+_LeftNegative,+,TE,Left
0,11,563902.0,563941.0,11:563987:+_LeftNegative,+,TE,Left
0,11,564105.0,564115.0,11:564065:+_RightNegative,+,DS,Right
0,11,565707.0,565736.0,11:565661:-_RightNegative,-,TE,Right
0,11,566943.0,566994.0,11:567019:-_LeftNegative,-,TE,Left
0,11,567099.0,567111.0,11:567054:-_RightNegative,-,TE,Right
0,11,570363.0,570364.0,11:570414:+_LeftNegative,+,IG,Left
0,11,573655.0,573673.0,11:573706:-_LeftNegative,-,IG,Left
0,11,573892.0,573893.0,11:573843:-_RightNegative,-,IG,Right
0,11,574558.0,574573.0,11:574512:+_RightNegative,+,IG,Right
0,11,575162.0,575180.0,11:575214:-_LeftNegative,-,IG,Left
0,11,581678.0,581698.0,11:581731:+_LeftNegative,+,IN,Left
0,11,581840.0,581841.0,11:581891:+_LeftNegative,+,IN,Left
0,11,588720.0,588721.0,11:588671:-_RightNegative,-,AI,Right
0,11,589703.0,589705.0,11:589755:+_LeftNegative,+,IN,Left
0,11,594046.0,594047.0,11:594097:+_LeftNegative,+,IN,Left
0,11,598436.0,598461.0,11:598488:+_LeftNegative,+,EX,Left
0,11,599929.0,599930.0,11:599980:+_LeftNegative,+,IN,Left
0,11,601602.0,601627.0,11:601673:+_LeftNegative,+,EX,Left
0,11,611930.0,611939.0,11:611981:+_LeftNegative,+,TE,Left
0,11,612287.0,612313.0,11:612263:+_RightNegative,+,DS,Right
0,11,612595.0,612617.0,11:612552:-_RightNegative,-,TE,Right
0,11,612628.0,612673.0,11:612605:+_RightNegative,+,DS,Right
0,11,615963.0,615969.0,11:615914:-_RightNegative,-,DS,Right
0,11,616509.0,616543.0,11:616586:-_LeftNegative,-,TE,Left
0,11,617299.0,617312.0,11:617259:-_RightNegative,-,TE,Right
0,11,624277.0,624278.0,11:624328:-_LeftNegative,-,EX,Left
0,11,626347.0,626369.0,11:626312:-_RightNegative,-,TE,Right
0,11,627408.0,627411.0,11:627460:-_LeftNegative,-,IG,Left
0,11,627561.0,627562.0,11:627612:+_LeftNegative,+,AU,Left
0,11,628986.0,628987.0,11:629037:-_LeftNegative,-,IG,Left
0,11,635628.0,635630.0,11:635580:+_RightNegative,+,IG,Right
0,11,638470.0,638492.0,11:638523:-_LeftNegative,-,AI,Left
0,11,640611.0,640627.0,11:640677:-_LeftNegative,-,AE,Left
0,11,640640.0,640659.0,11:640709:+_LeftNegative,+,TE,Left
0,11,641917.0,641937.0,11:641868:-_RightNegative,-,IG,Right
0,11,642300.0,642323.0,11:642256:-_RightNegative,-,IG,Right
0,11,644264.0,644286.0,11:644215:-_RightNegative,-,TE,Right
0,11,644349.0,644385.0,11:644405:-_LeftNegative,-,TE,Left
0,11,646592.0,646594.0,11:646644:-_LeftNegative,-,IN,Left
0,11,646730.0,646731.0,11:646781:+_LeftNegative,+,AI,Left
0,11,646934.0,646935.0,11:646885:+_RightNegative,+,AI,Right
0,11,650435.0,650458.0,11:650487:-_LeftNegative,-,IN,Left
0,11,651629.0,651630.0,11:651580:-_RightNegative,-,IN,Right
0,11,652078.0,652115.0,11:652146:-_LeftNegative,-,IN,Left
0,11,652254.0,652278.0,11:652217:-_RightNegative,-,IN,Right
0,11,656902.0,656903.0,11:656853:-_RightNegative,-,IN,Right
0,11,657397.0,657398.0,11:657348:-_RightNegative,-,IN,Right
0,11,657464.0,657465.0,11:657515:+_LeftNegative,+,AI,Left
0,11,658798.0,658799.0,11:658849:-_LeftNegative,-,IN,Left
0,11,658951.0,658963.0,11:658909:-_RightNegative,-,IN,Right
0,11,659139.0,659153.0,11:659103:+_RightNegative,+,AI,Right
0,11,660181.0,660182.0,11:660232:-_LeftNegative,-,IN,Left
0,11,661946.0,661968.0,11:661911:+_RightNegative,+,AI,Right
0,11,662349.0,662373.0,11:662300:+_RightNegative,+,AI,Right
0,11,663106.0,663114.0,11:663164:+_LeftNegative,+,AI,Left
0,11,667710.0,667718.0,11:667661:+_RightNegative,+,IN,Right
0,11,668299.0,668318.0,11:668368:+_LeftNegative,+,IN,Left
0,11,674119.0,674135.0,11:674185:-_LeftNegative,-,IN,Left
0,11,674395.0,674418.0,11:674346:-_RightNegative,-,IN,Right
0,11,680070.0,680075.0,11:680121:+_LeftNegative,+,AI,Left
0,11,683169.0,683170.0,11:683120:+_RightNegative,+,AI,Right
0,11,684453.0,684479.0,11:684523:-_LeftNegative,-,IN,Left
0,11,684632.0,684633.0,11:684583:-_RightNegative,-,IN,Right
0,11,687859.0,687881.0,11:687911:-_LeftNegative,-,TE,Left
0,11,693786.0,693787.0,11:693837:+_LeftNegative,+,AI,Left
0,11,696361.0,696408.0,11:696449:+_LeftNegative,+,IN,Left
0,11,697412.0,697414.0,11:697464:-_LeftNegative,-,IN,Left
0,11,697542.0,697566.0,11:697607:-_LeftNegative,-,TE,Left
0,11,697686.0,697687.0,11:697637:-_RightNegative,-,TE,Right
0,11,700701.0,700746.0,11:700769:+_LeftNegative,+,TE,Left
0,11,700868.0,700869.0,11:700819:+_RightNegative,+,TE,Right
0,11,703933.0,703934.0,11:703984:+_LeftNegative,+,TE,Left
0,11,704065.0,704066.0,11:704016:-_RightNegative,-,IN,Right
0,11,718361.0,718362.0,11:718412:-_LeftNegative,-,IN,Left
0,11,721701.0,721725.0,11:721654:+_RightNegative,+,TE,Right
0,11,725415.0,725425.0,11:725368:+_RightNegative,+,IN,Right
0,11,727091.0,727106.0,11:727048:+_RightNegative,+,TE,Right
0,11,727546.0,727564.0,11:727597:+_LeftNegative,+,TE,Left
0,11,727742.0,727779.0,11:727726:+_RightNegative,+,TE,Right
0,11,730553.0,730570.0,11:730520:+_RightNegative,+,IG,Right
0,11,733516.0,733528.0,11:733576:-_LeftNegative,-,IG,Left
0,11,737898.0,737914.0,11:737849:-_RightNegative,-,IG,Right
0,11,742910.0,742912.0,11:742962:+_LeftNegative,+,IG,Left
0,11,743029.0,743033.0,11:742980:-_RightNegative,-,IG,Right
0,11,745782.0,745783.0,11:745833:-_LeftNegative,-,IG,Left
0,11,746720.0,746723.0,11:746673:+_RightNegative,+,IG,Right
0,11,752457.0,752458.0,11:752508:-_LeftNegative,-,AI,Left
0,11,754397.0,754398.0,11:754448:-_LeftNegative,-,AI,Left
0,11,758598.0,758600.0,11:758549:-_RightNegative,-,AI,Right
0,11,758955.0,758969.0,11:759019:+_LeftNegative,+,EX,Left
0,11,759687.0,759688.0,11:759738:-_LeftNegative,-,AI,Left
0,11,760682.0,760683.0,11:760633:+_RightNegative,+,TE,Right
0,11,762310.0,762311.0,11:762261:-_RightNegative,-,AI,Right
0,11,762427.0,762438.0,11:762488:+_LeftNegative,+,IN,Left
0,11,763699.0,763700.0,11:763750:+_LeftNegative,+,TE,Left
0,11,763809.0,763834.0,11:763781:+_RightNegative,+,TE,Right
0,11,764773.0,764810.0,11:764829:+_LeftNegative,+,TE,Left
0,11,764904.0,764934.0,11:764958:-_LeftNegative,-,AE,Left
0,11,765045.0,765046.0,11:764996:-_RightNegative,-,AE,Right
0,11,766622.0,766649.0,11:766673:-_LeftNegative,-,DS,Left
0,11,766819.0,766822.0,11:766770:-_RightNegative,-,DS,Right
0,11,766989.0,767045.0,11:767040:-_LeftNegative,-,DS,Left
0,11,767248.0,767299.0,11:767225:-_RightNegative,-,TE,Right
0,11,769325.0,769360.0,11:769283:-_RightNegative,-,TE,Right
0,11,769428.0,769443.0,11:769479:-_LeftNegative,-,TE,Left
0,11,769716.0,769735.0,11:769768:-_LeftNegative,-,TE,Left
0,11,770185.0,770208.0,11:770252:-_LeftNegative,-,TE,Left
0,11,770268.0,770269.0,11:770319:-_LeftNegative,-,TE,Left
0,11,771045.0,771046.0,11:771096:-_LeftNegative,-,TE,Left
0,11,773957.0,773966.0,11:774008:-_LeftNegative,-,EX,Left
0,11,776317.0,776318.0,11:776268:-_RightNegative,-,IN,Right
0,11,781506.0,781553.0,11:781579:+_LeftNegative,+,IN,Left
0,11,781676.0,781706.0,11:781634:+_RightNegative,+,EX,Right
0,11,783438.0,783458.0,11:783502:+_LeftNegative,+,IN,Left
0,11,784010.0,784031.0,11:784081:+_LeftNegative,+,TE,Left
0,11,784146.0,784147.0,11:784097:+_RightNegative,+,TE,Right
0,11,784207.0,784208.0,11:784258:+_LeftNegative,+,TE,Left
0,11,784356.0,784357.0,11:784307:+_RightNegative,+,DS,Right
0,11,784440.0,784455.0,11:784505:+_LeftNegative,+,DS,Left
0,11,785257.0,785302.0,11:785230:+_RightNegative,+,DS,Right
0,11,785849.0,785850.0,11:785900:-_LeftNegative,-,IG,Left
0,11,786323.0,786325.0,11:786374:+_LeftNegative,+,IG,Left
0,11,787146.0,787186.0,11:787117:-_RightNegative,-,TE,Right
0,11,787729.0,787783.0,11:787710:-_RightNegative,-,TE,Right
0,11,790414.0,790453.0,11:790478:-_LeftNegative,-,TE,Left
0,11,790623.0,790624.0,11:790574:+_RightNegative,+,AE,Right
0,11,798226.0,798229.0,11:798277:-_LeftNegative,-,DS,Left
0,11,798885.0,798886.0,11:798936:-_LeftNegative,-,DS,Left
0,11,799121.0,799155.0,11:799185:-_LeftNegative,-,TE,Left
0,11,805748.0,805749.0,11:805799:-_LeftNegative,-,TE,Left
0,11,808017.0,808046.0,11:807983:-_RightNegative,-,IN,Right
0,11,809908.0,809948.0,11:809973:-_LeftNegative,-,AE,Left
0,11,810293.0,810297.0,11:810247:-_RightNegative,-,AE,Right
0,11,810911.0,810912.0,11:810962:+_LeftNegative,+,IN,Left
0,11,811029.0,811041.0,11:810981:+_RightNegative,+,IN,Right
0,11,811247.0,811254.0,11:811304:-_LeftNegative,-,AI,Left
0,11,811536.0,811560.0,11:811610:+_LeftNegative,+,TE,Left
0,11,811672.0,811695.0,11:811627:+_RightNegative,+,TE,Right
0,11,811862.0,811865.0,11:811814:+_RightNegative,+,TE,Right
0,11,812692.0,812693.0,11:812743:+_LeftNegative,+,IN,Left
0,11,812889.0,812950.0,11:812875:+_RightNegative,+,TE,Right
0,11,816834.0,816840.0,11:816790:-_RightNegative,-,IG,Right
0,11,822972.0,822991.0,11:823041:-_LeftNegative,-,DS,Left
0,11,825071.0,825142.0,11:825162:-_LeftNegative,-,IN,Left
0,11,825507.0,825528.0,11:825569:+_LeftNegative,+,TE,Left
0,11,826744.0,826758.0,11:826808:-_LeftNegative,-,IN,Left
0,11,831909.0,831951.0,11:831985:+_LeftNegative,+,TE,Left
0,11,834137.0,834138.0,11:834188:+_LeftNegative,+,IN,Left
0,11,836055.0,836072.0,11:836113:-_LeftNegative,-,AE,Left
0,11,838570.0,838571.0,11:838621:+_LeftNegative,+,TE,Left
0,11,838820.0,838861.0,11:838807:-_RightNegative,-,IN,Right
0,11,838851.0,838906.0,11:838828:+_RightNegative,+,TE,Right
0,11,839094.0,839103.0,11:839053:+_RightNegative,+,IN,Right
0,11,839025.0,839026.0,11:839076:-_LeftNegative,-,IN,Left
0,11,839579.0,839588.0,11:839632:-_LeftNegative,-,IN,Left
0,11,839647.0,839648.0,11:839698:-_LeftNegative,-,IN,Left
0,11,839775.0,839790.0,11:839828:+_LeftNegative,+,TE,Left
0,11,840130.0,840184.0,11:840205:-_LeftNegative,-,TE,Left
0,11,840289.0,840313.0,11:840259:+_RightNegative,+,DS,Right
0,11,840709.0,840750.0,11:840784:+_LeftNegative,+,DS,Left
0,11,841880.0,841881.0,11:841931:+_LeftNegative,+,AI,Left
0,11,842490.0,842494.0,11:842444:-_RightNegative,-,AI,Right
0,11,842564.0,842571.0,11:842521:-_RightNegative,-,AI,Right
0,11,856923.0,856949.0,11:856880:-_RightNegative,-,TE,Right
0,11,861204.0,861219.0,11:861168:-_RightNegative,-,AI,Right
0,11,861687.0,861689.0,11:861738:-_LeftNegative,-,AI,Left
0,11,863236.0,863243.0,11:863293:+_LeftNegative,+,EX,Left
0,11,864807.0,864824.0,11:864858:-_LeftNegative,-,AE,Left
0,11,865760.0,865761.0,11:865711:+_RightNegative,+,TE,Right
0,11,866822.0,866823.0,11:866873:-_LeftNegative,-,DS,Left
0,11,866861.0,866862.0,11:866912:+_LeftNegative,+,TE,Left
0,11,867023.0,867046.0,11:867086:-_LeftNegative,-,DS,Left
0,11,867381.0,867383.0,11:867333:-_RightNegative,-,DS,Right
0,11,868425.0,868459.0,11:868396:-_RightNegative,-,TE,Right
0,11,869792.0,869825.0,11:869763:-_RightNegative,-,TE,Right
0,11,873588.0,873590.0,11:873640:-_LeftNegative,-,IN,Left
0,11,873834.0,873884.0,11:873810:-_RightNegative,-,IN,Right
0,11,876785.0,876786.0,11:876736:-_RightNegative,-,IN,Right
0,11,878187.0,878190.0,11:878140:+_RightNegative,+,AI,Right
0,11,880769.0,880781.0,11:880830:-_LeftNegative,-,IN,Left
0,11,880897.0,880949.0,11:880874:-_RightNegative,-,IN,Right
0,11,880841.0,880867.0,11:880906:+_LeftNegative,+,AI,Left
0,11,881132.0,881135.0,11:881083:-_RightNegative,-,IN,Right
0,11,882273.0,882321.0,11:882340:-_LeftNegative,-,TE,Left
0,11,882582.0,882606.0,11:882553:-_RightNegative,-,IN,Right
0,11,910723.0,910734.0,11:910775:-_LeftNegative,-,IN,Left
0,11,918105.0,918106.0,11:918056:+_RightNegative,+,IG,Right
0,11,925365.0,925383.0,11:925423:-_LeftNegative,-,AI,Left
0,11,927830.0,927831.0,11:927881:-_LeftNegative,-,AI,Left
0,11,927985.0,927986.0,11:927936:+_RightNegative,+,IN,Right
0,11,950010.0,950012.0,11:949962:+_RightNegative,+,IN,Right
0,11,964931.0,964979.0,11:964909:+_RightNegative,+,IN,Right
0,11,999716.0,999717.0,11:999667:-_RightNegative,-,AI,Right
0,11,1000894.0,1000895.0,11:1000845:+_RightNegative,+,IN,Right
0,11,1003042.0,1003043.0,11:1003093:-_LeftNegative,-,AI,Left
0,11,1003841.0,1003842.0,11:1003792:-_RightNegative,-,AE,Right
0,11,1004374.0,1004375.0,11:1004325:+_RightNegative,+,IN,Right
0,11,1007285.0,1007287.0,11:1007337:+_LeftNegative,+,EX,Left
0,11,1008771.0,1008809.0,11:1008744:-_RightNegative,-,AE,Right
0,11,1009785.0,1009802.0,11:1009844:-_LeftNegative,-,AE,Left
0,11,1009927.0,1009931.0,11:1009878:-_RightNegative,-,AE,Right
0,11,1010757.0,1010771.0,11:1010808:+_LeftNegative,+,TE,Left
0,11,1010795.0,1010805.0,11:1010848:-_LeftNegative,-,AE,Left
0,11,1010950.0,1010951.0,11:1010901:-_RightNegative,-,AE,Right
0,11,1010950.0,1010987.0,11:1010919:+_RightNegative,+,TE,Right
0,11,1011322.0,1011330.0,11:1011373:+_LeftNegative,+,TE,Left
0,11,1012122.0,1012159.0,11:1012195:+_LeftNegative,+,TE,Left
0,11,1012273.0,1012296.0,11:1012239:+_RightNegative,+,TE,Right
0,11,1012867.0,1012884.0,11:1012824:-_RightNegative,-,TE,Right
0,11,1017030.0,1017043.0,11:1016981:-_RightNegative,-,EX,Right
0,11,1017321.0,1017322.0,11:1017272:+_RightNegative,+,AE,Right
0,11,1017537.0,1017550.0,11:1017500:-_RightNegative,-,EX,Right
0,11,1017775.0,1017788.0,11:1017728:-_RightNegative,-,EX,Right
0,11,1018498.0,1018501.0,11:1018451:+_RightNegative,+,AE,Right
0,11,1019935.0,1019959.0,11:1019894:-_RightNegative,-,TE,Right
0,11,1045765.0,1045771.0,11:1045816:-_LeftNegative,-,IG,Left
0,11,1048756.0,1048757.0,11:1048807:+_LeftNegative,+,IG,Left
0,11,1048898.0,1048918.0,11:1048866:+_RightNegative,+,IG,Right
0,11,1055638.0,1055658.0,11:1055708:+_LeftNegative,+,TE,Left
0,11,1055790.0,1055826.0,11:1055764:+_RightNegative,+,TE,Right
0,11,1056772.0,1056785.0,11:1056823:-_LeftNegative,-,IG,Left
0,11,1056814.0,1056821.0,11:1056871:+_LeftNegative,+,IG,Left
0,11,1056972.0,1056980.0,11:1056930:+_RightNegative,+,IG,Right
0,11,1058392.0,1058393.0,11:1058343:+_RightNegative,+,IG,Right
0,11,1059029.0,1059030.0,11:1059080:+_LeftNegative,+,IG,Left
0,11,1059282.0,1059285.0,11:1059233:+_RightNegative,+,IG,Right
0,11,1061734.0,1061741.0,11:1061785:-_LeftNegative,-,IG,Left
0,11,1062321.0,1062322.0,11:1062272:-_RightNegative,-,IG,Right
0,11,1062990.0,1062992.0,11:1063042:-_LeftNegative,-,IG,Left
0,11,1067192.0,1067193.0,11:1067243:+_LeftNegative,+,IG,Left
0,11,1094412.0,1094413.0,11:1094363:+_RightNegative,+,EX,Right
0,11,1095299.0,1095304.0,11:1095354:+_LeftNegative,+,EX,Left
0,11,1095487.0,1095496.0,11:1095438:+_RightNegative,+,EX,Right
