,seqName,start,end,clusterID,strand,type,side
82,8,481289,481290,8:481390:-_LeftNegative,-,IG,Left
83,8,481569,481585,8:481677:+_LeftNegative,+,IG,Left
84,8,486016,486019,8:486117:-_LeftNegative,-,TE,Left
85,8,486262,486263,8:486163:+_RightNegative,+,IG,Right
86,8,489668,489714,8:489792:-_LeftNegative,-,TE,Left
87,8,490041,490046,8:489942:-_RightNegative,-,TE,Right
88,8,490297,490323,8:490203:-_RightNegative,-,TE,Right
89,8,491346,491358,8:491447:-_LeftNegative,-,TE,Left
90,8,491746,491768,8:491647:-_RightNegative,-,TE,Right
91,8,491784,491790,8:491685:+_RightNegative,+,AE,Right
92,8,491760,491788,8:491861:-_LeftNegative,-,TE,Left
93,8,491981,491998,8:492087:-_LeftNegative,-,TE,Left
94,8,492182,492213,8:492288:-_LeftNegative,-,TE,Left
95,8,494654,494669,8:494555:-_RightNegative,-,EX,Right
96,8,494719,494721,8:494621:+_RightNegative,+,AI,Right
97,8,500508,500510,8:500609:+_LeftNegative,+,AI,Left
98,8,508638,508641,8:508741:-_LeftNegative,-,IN,Left
99,8,526702,526704,8:526604:-_RightNegative,-,IN,Right
100,8,529216,529218,8:529318:-_LeftNegative,-,IN,Left
101,8,539605,539606,8:539506:-_RightNegative,-,IN,Right
102,8,545859,545874,8:545768:-_RightNegative,-,AI,Right
103,8,590532,590533,8:590433:-_RightNegative,-,IG,Right
104,8,597037,597045,8:597139:+_LeftNegative,+,IG,Left
105,8,603582,603583,8:603483:-_RightNegative,-,IG,Right
106,8,613255,613266,8:613356:-_LeftNegative,-,IG,Left
107,8,614633,614652,8:614734:-_LeftNegative,-,TE,Left
108,8,618840,618845,8:618744:+_RightNegative,+,AI,Right
109,8,618884,618888,8:618985:-_LeftNegative,-,IN,Left
110,8,620700,620751,8:620835:-_LeftNegative,-,IN,Left
111,8,620999,621000,8:620900:-_RightNegative,-,IN,Right
112,8,621311,621312,8:621212:+_RightNegative,+,AI,Right
113,8,624599,624600,8:624700:-_LeftNegative,-,IN,Left
114,8,632559,632578,8:632468:-_RightNegative,-,IN,Right
115,8,633712,633735,8:633619:-_RightNegative,-,IN,Right
116,8,634132,634134,8:634033:-_RightNegative,-,IN,Right
117,8,638712,638727,8:638627:+_RightNegative,+,AI,Right
118,8,640296,640312,8:640397:-_LeftNegative,-,IN,Left
119,8,640752,640761,8:640859:+_LeftNegative,+,AI,Left
120,8,640953,640955,8:640855:-_RightNegative,-,IN,Right
121,8,646587,646595,8:646495:-_RightNegative,-,IN,Right
122,8,652997,652998,8:652898:-_RightNegative,-,IN,Right
123,8,653725,653726,8:653626:-_RightNegative,-,IN,Right
124,8,654258,654259,8:654159:+_RightNegative,+,AI,Right
125,8,654490,654492,8:654592:+_LeftNegative,+,AI,Left
126,8,655786,655818,8:655712:-_RightNegative,-,IN,Right
127,8,657091,657092,8:657192:-_LeftNegative,-,IN,Left
128,8,661764,661765,8:661665:-_RightNegative,-,IN,Right
129,8,662398,662401,8:662299:-_RightNegative,-,IN,Right
130,8,663651,663658,8:663754:-_LeftNegative,-,IN,Left
131,8,664441,664478,8:664350:-_RightNegative,-,TE,Right
132,8,670479,670481,8:670581:+_LeftNegative,+,AI,Left
133,8,672476,672477,8:672377:-_RightNegative,-,IN,Right
134,8,672615,672643,8:672725:-_LeftNegative,-,IN,Left
135,8,673010,673030,8:673111:-_LeftNegative,-,IN,Left
136,8,673298,673326,8:673206:-_RightNegative,-,IN,Right
137,8,678262,678263,8:678163:+_RightNegative,+,AI,Right
138,8,682855,682857,8:682957:+_LeftNegative,+,AI,Left
139,8,684631,684634,8:684734:-_LeftNegative,-,IN,Left
140,8,691943,691944,8:692044:+_LeftNegative,+,AI,Left
141,8,692242,692243,8:692143:+_RightNegative,+,AI,Right
142,8,692252,692263,8:692153:-_RightNegative,-,IN,Right
143,8,706963,706964,8:706864:+_RightNegative,+,AI,Right
144,8,707878,707899,8:707787:-_RightNegative,-,IN,Right
145,8,708454,708481,8:708558:-_LeftNegative,-,IN,Left
146,8,709436,709477,8:709547:-_LeftNegative,-,IN,Left
147,8,709648,709650,8:709749:-_LeftNegative,-,IN,Left
148,8,713442,713445,8:713343:-_RightNegative,-,IN,Right
149,8,721181,721182,8:721282:-_LeftNegative,-,IN,Left
150,8,723443,723461,8:723360:-_RightNegative,-,IN,Right
151,8,735935,735941,8:736041:-_LeftNegative,-,IN,Left
152,8,736669,736674,8:736571:+_RightNegative,+,AI,Right
153,8,740470,740475,8:740372:+_RightNegative,+,TE,Right
154,8,741455,741456,8:741356:-_RightNegative,-,AI,Right
155,8,742238,742240,8:742340:+_LeftNegative,+,IN,Left
156,8,765109,765110,8:765010:-_RightNegative,-,AI,Right
157,8,773425,773426,8:773326:-_RightNegative,-,AI,Right
158,8,786706,786707,8:786807:-_LeftNegative,-,AI,Left
159,8,810484,810485,8:810585:-_LeftNegative,-,AI,Left
160,8,819875,819876,8:819976:+_LeftNegative,+,IN,Left
161,8,835095,835099,8:835196:-_LeftNegative,-,AI,Left
162,8,837782,837783,8:837883:-_LeftNegative,-,AI,Left
163,8,879064,879072,8:879171:-_LeftNegative,-,AI,Left
164,8,881544,881545,8:881445:-_RightNegative,-,AI,Right
165,8,891146,891151,8:891247:-_LeftNegative,-,TE,Left
166,8,897656,897660,8:897557:+_RightNegative,+,IN,Right
167,8,899985,899992,8:900086:+_LeftNegative,+,IN,Left
168,8,910465,910486,8:910574:+_LeftNegative,+,TE,Left
169,8,941918,941919,8:941819:-_RightNegative,-,AI,Right
170,8,958511,958516,8:958616:+_LeftNegative,+,IN,Left
171,8,959295,959296,8:959196:+_RightNegative,+,IN,Right
172,8,963807,963816,8:963708:-_RightNegative,-,AI,Right
173,8,966979,966982,8:966882:+_RightNegative,+,IN,Right
174,8,967186,967187,8:967087:+_RightNegative,+,IN,Right
175,8,975447,975450,8:975548:-_LeftNegative,-,AI,Left
176,8,978984,978986,8:978885:+_RightNegative,+,IN,Right
177,8,981391,981392,8:981492:+_LeftNegative,+,IN,Left
178,8,995020,995022,8:995121:+_LeftNegative,+,IN,Left
179,8,1002230,1002233,8:1002332:+_LeftNegative,+,EX,Left
180,8,1002376,1002381,8:1002478:+_LeftNegative,+,EX,Left
181,8,1002840,1002851,8:1002948:+_LeftNegative,+,EX,Left
182,8,1003349,1003354,8:1003450:+_LeftNegative,+,IN,Left
183,8,1019801,1019807,8:1019702:+_RightNegative,+,TE,Right
184,8,1026620,1026622,8:1026721:+_LeftNegative,+,IN,Left
185,8,1033005,1033035,8:1032930:+_RightNegative,+,TE,Right
186,8,1063419,1063420,8:1063520:-_LeftNegative,-,AI,Left
187,8,1082384,1082405,8:1082286:+_RightNegative,+,IN,Right
188,8,1086900,1086901,8:1086801:-_RightNegative,-,AI,Right
189,8,1100383,1100384,8:1100484:+_LeftNegative,+,IN,Left
190,8,1118681,1118688,8:1118788:+_LeftNegative,+,IN,Left
191,8,1124044,1124045,8:1124145:+_LeftNegative,+,IN,Left
192,8,1135389,1135390,8:1135490:-_LeftNegative,-,AI,Left
193,8,1137859,1137879,8:1137777:+_RightNegative,+,TE,Right
194,8,1152213,1152215,8:1152114:-_RightNegative,-,AI,Right
195,8,1179161,1179163,8:1179062:-_RightNegative,-,AI,Right
196,8,1192757,1192758,8:1192658:-_RightNegative,-,AI,Right
197,8,1229245,1229247,8:1229346:-_LeftNegative,-,AI,Left
198,8,1258947,1258948,8:1258848:+_RightNegative,+,IN,Right
199,8,1262278,1262280,8:1262379:+_LeftNegative,+,IN,Left
200,8,1262474,1262482,8:1262578:+_LeftNegative,+,TE,Left
201,8,1294332,1294335,8:1294234:-_RightNegative,-,AI,Right
202,8,1294787,1294788,8:1294888:-_LeftNegative,-,AI,Left
203,8,1309070,1309077,8:1308975:+_RightNegative,+,IN,Right
204,8,1318166,1318170,8:1318267:+_LeftNegative,+,IN,Left
205,8,1318379,1318408,8:1318304:+_RightNegative,+,IN,Right
206,8,1343431,1343433,8:1343532:-_LeftNegative,-,AI,Left
207,8,1349773,1349779,8:1349874:-_LeftNegative,-,AI,Left
208,8,1352422,1352447,8:1352532:-_LeftNegative,-,AI,Left
209,8,1357344,1357349,8:1357448:+_LeftNegative,+,IN,Left
210,8,1366111,1366120,8:1366214:-_LeftNegative,-,AI,Left
211,8,1367925,1367926,8:1367826:-_RightNegative,-,DS,Right
212,8,1368746,1368759,8:1368658:-_RightNegative,-,TE,Right
213,8,1374040,1374053,8:1373946:+_RightNegative,+,IN,Right
214,8,1380754,1380777,8:1380872:+_LeftNegative,+,IN,Left
215,8,1410076,1410077,8:1409977:+_RightNegative,+,IN,Right
216,8,1418727,1418729,8:1418628:+_RightNegative,+,IN,Right
217,8,1422677,1422678,8:1422578:+_RightNegative,+,IN,Right
218,8,1427134,1427145,8:1427035:-_RightNegative,-,AI,Right
219,8,1428886,1428887,8:1428987:-_LeftNegative,-,AI,Left
220,8,1437592,1437593,8:1437693:+_LeftNegative,+,IN,Left
221,8,1441384,1441403,8:1441303:+_RightNegative,+,IN,Right
222,8,1441884,1441885,8:1441785:-_RightNegative,-,AI,Right
223,8,1460532,1460533,8:1460633:+_LeftNegative,+,IN,Left
224,8,1482564,1482570,8:1482470:+_RightNegative,+,IN,Right
225,8,1482368,1482387,8:1482485:-_LeftNegative,-,AI,Left
226,8,1487341,1487342,8:1487442:+_LeftNegative,+,IN,Left
227,8,1501262,1501263,8:1501363:+_LeftNegative,+,IN,Left
228,8,1502056,1502059,8:1502159:+_LeftNegative,+,IN,Left
229,8,1504106,1504107,8:1504207:-_LeftNegative,-,AI,Left
230,8,1505108,1505109,8:1505009:+_RightNegative,+,IN,Right
231,8,1529911,1529912,8:1529812:-_RightNegative,-,AI,Right
232,8,1533521,1533523,8:1533623:+_LeftNegative,+,IN,Left
233,8,1540651,1540652,8:1540552:+_RightNegative,+,IN,Right
234,8,1563866,1563867,8:1563967:-_LeftNegative,-,AI,Left
235,8,1568018,1568019,8:1567919:-_RightNegative,-,IN,Right
236,8,1583008,1583010,8:1583109:-_LeftNegative,-,IN,Left
237,8,1590535,1590536,8:1590636:+_LeftNegative,+,IN,Left
238,8,1604454,1604456,8:1604556:-_LeftNegative,-,TE,Left
239,8,1651953,1651954,8:1652054:-_LeftNegative,-,AI,Left
240,8,1655367,1655368,8:1655268:+_RightNegative,+,IN,Right
241,8,1656590,1656591,8:1656691:+_LeftNegative,+,IN,Left
242,8,1678860,1678873,8:1678762:+_RightNegative,+,TE,Right
243,8,1680341,1680350,8:1680244:+_RightNegative,+,IN,Right
244,8,1680627,1680629,8:1680728:+_LeftNegative,+,TE,Left
245,8,1680970,1680993,8:1680893:+_RightNegative,+,IN,Right
246,8,1702478,1702479,8:1702579:+_LeftNegative,+,TE,Left
247,8,1702819,1702830,8:1702722:+_RightNegative,+,TE,Right
248,8,1703244,1703246,8:1703145:+_RightNegative,+,TE,Right
249,8,1704191,1704210,8:1704107:+_RightNegative,+,TE,Right
250,8,1708316,1708341,8:1708226:+_RightNegative,+,TE,Right
251,8,1708550,1708581,8:1708474:+_RightNegative,+,TE,Right
252,8,1724802,1724803,8:1724903:-_LeftNegative,-,IG,Left
253,8,1732939,1732940,8:1732840:-_RightNegative,-,IG,Right
254,8,1734893,1734894,8:1734794:+_RightNegative,+,IG,Right
255,8,1749860,1749861,8:1749761:+_RightNegative,+,IG,Right
256,8,1754199,1754203,8:1754300:+_LeftNegative,+,IG,Left
257,8,1756224,1756230,8:1756130:+_RightNegative,+,IN,Right
258,8,1758097,1758123,8:1758198:-_LeftNegative,-,TE,Left
259,8,1758201,1758223,8:1758315:+_LeftNegative,+,EX,Left
260,8,1758434,1758463,8:1758342:-_RightNegative,-,TE,Right
261,8,1760096,1760107,8:1760007:+_RightNegative,+,IN,Right
262,8,1760160,1760178,8:1760277:+_LeftNegative,+,IN,Left
263,8,1760391,1760419,8:1760319:+_RightNegative,+,IN,Right
264,8,1761128,1761186,8:1761265:-_LeftNegative,-,DS,Left
265,8,1761455,1761456,8:1761356:-_RightNegative,-,DS,Right
266,8,1761421,1761445,8:1761522:-_LeftNegative,-,DS,Left
267,8,1761742,1761755,8:1761643:-_RightNegative,-,DS,Right
268,8,1762052,1762080,8:1762162:-_LeftNegative,-,TE,Left
269,8,1762542,1762543,8:1762443:-_RightNegative,-,TE,Right
270,8,1762504,1762512,8:1762605:+_LeftNegative,+,IN,Left
271,8,1762744,1762771,8:1762655:+_RightNegative,+,IN,Right
272,8,1762807,1762808,8:1762708:-_RightNegative,-,TE,Right
273,8,1779127,1779128,8:1779228:-_LeftNegative,-,AI,Left
274,8,1779984,1779985,8:1779885:-_RightNegative,-,AI,Right
275,8,1780610,1780615,8:1780715:+_LeftNegative,+,TE,Left
276,8,1780841,1780871,8:1780767:+_RightNegative,+,TE,Right
277,8,1781258,1781260,8:1781360:+_LeftNegative,+,TE,Left
278,8,1781486,1781488,8:1781588:+_LeftNegative,+,TE,Left
279,8,1781727,1781737,8:1781637:+_RightNegative,+,TE,Right
280,8,1782112,1782132,8:1782027:+_RightNegative,+,TE,Right
281,8,1782567,1782611,8:1782698:+_LeftNegative,+,TE,Left
282,8,1782881,1782915,8:1782809:+_RightNegative,+,TE,Right
283,8,1786246,1786247,8:1786347:+_LeftNegative,+,TE,Left
284,8,1786632,1786671,8:1786569:+_RightNegative,+,TE,Right
285,8,1786841,1786848,8:1786942:+_LeftNegative,+,IN,Left
286,8,1787570,1787580,8:1787673:+_LeftNegative,+,IN,Left
287,8,1788898,1788900,8:1789000:+_LeftNegative,+,IN,Left
288,8,1791227,1791235,8:1791135:+_RightNegative,+,IN,Right
289,8,1794846,1794847,8:1794747:-_RightNegative,-,AI,Right
290,8,1796123,1796142,8:1796042:+_RightNegative,+,IN,Right
291,8,1800088,1800104,8:1800189:-_LeftNegative,-,AI,Left
292,8,1804785,1804821,8:1804900:+_LeftNegative,+,IN,Left
293,8,1820860,1820862,8:1820762:+_RightNegative,+,IN,Right
294,8,1823053,1823054,8:1823154:+_LeftNegative,+,IN,Left
295,8,1825678,1825679,8:1825779:+_LeftNegative,+,IN,Left
296,8,1826045,1826046,8:1825946:-_RightNegative,-,AI,Right
297,8,1827609,1827610,8:1827710:+_LeftNegative,+,IN,Left
298,8,1843531,1843536,8:1843434:+_RightNegative,+,EX,Right
299,8,1846244,1846247,8:1846346:+_LeftNegative,+,IN,Left
300,8,1848028,1848038,8:1848131:+_LeftNegative,+,IN,Left
301,8,1862121,1862164,8:1862043:+_RightNegative,+,IN,Right
302,8,1869274,1869275,8:1869375:+_LeftNegative,+,TE,Left
303,8,1869497,1869519,8:1869419:+_RightNegative,+,TE,Right
304,8,1869754,1869756,8:1869656:+_RightNegative,+,TE,Right
305,8,1870557,1870558,8:1870458:+_RightNegative,+,TE,Right
306,8,1871198,1871199,8:1871099:+_RightNegative,+,TE,Right
307,8,1872025,1872027,8:1871927:+_RightNegative,+,IN,Right
308,8,1872161,1872179,8:1872063:+_RightNegative,+,IN,Right
309,8,1876909,1876911,8:1877011:+_LeftNegative,+,IN,Left
310,8,1891751,1891752,8:1891852:-_LeftNegative,-,AI,Left
311,8,1895380,1895398,8:1895498:+_LeftNegative,+,IN,Left
312,8,1899291,1899292,8:1899392:+_LeftNegative,+,IN,Left
313,8,1903259,1903260,8:1903360:+_LeftNegative,+,TE,Left
314,8,1903520,1903521,8:1903421:+_RightNegative,+,TE,Right
315,8,1903628,1903652,8:1903552:+_RightNegative,+,TE,Right
316,8,1904467,1904485,8:1904385:+_RightNegative,+,IN,Right
317,8,1904483,1904484,8:1904584:+_LeftNegative,+,IN,Left
318,8,1907559,1907566,8:1907666:+_LeftNegative,+,IN,Left
319,8,1910204,1910210,8:1910110:+_RightNegative,+,IN,Right
320,8,1911067,1911069,8:1911168:-_LeftNegative,-,AI,Left
321,8,1913197,1913226,8:1913307:-_LeftNegative,-,AI,Left
322,8,1920862,1920864,8:1920764:+_RightNegative,+,IN,Right
323,8,1931232,1931240,8:1931333:+_LeftNegative,+,IN,Left
324,8,1934837,1934847,8:1934743:-_RightNegative,-,AI,Right
325,8,1934941,1934942,8:1934842:+_RightNegative,+,IN,Right
326,8,1946865,1946866,8:1946966:-_LeftNegative,-,AI,Left
327,8,1947361,1947381,8:1947470:-_LeftNegative,-,AI,Left
328,8,1947617,1947618,8:1947518:-_RightNegative,-,AI,Right
329,8,1947429,1947454,8:1947549:+_LeftNegative,+,IN,Left
330,8,1947727,1947753,8:1947630:+_RightNegative,+,IN,Right
331,8,1950292,1950323,8:1950417:+_LeftNegative,+,IN,Left
332,8,1951403,1951404,8:1951504:-_LeftNegative,-,AI,Left
333,8,1957487,1957506,8:1957388:+_RightNegative,+,TE,Right
334,8,1957794,1957827,8:1957915:+_LeftNegative,+,TE,Left
335,8,1958071,1958091,8:1957991:+_RightNegative,+,TE,Right
336,8,1958476,1958504,8:1958603:+_LeftNegative,+,TE,Left
337,8,1958704,1958746,8:1958640:+_RightNegative,+,TE,Right
338,8,1971014,1971024,8:1971117:-_LeftNegative,-,DS,Left
339,8,1971329,1971355,8:1971248:-_RightNegative,-,TE,Right
340,8,1973475,1973495,8:1973394:+_RightNegative,+,IN,Right
341,8,1974754,1974755,8:1974855:-_LeftNegative,-,AI,Left
342,8,1998797,1998798,8:1998698:-_RightNegative,-,AI,Right
343,8,1999285,1999296,8:1999186:-_RightNegative,-,AI,Right
344,8,2003457,2003460,8:2003559:+_LeftNegative,+,TE,Left
345,8,2003729,2003750,8:2003646:+_RightNegative,+,TE,Right
346,8,2005154,2005165,8:2005065:+_RightNegative,+,TE,Right
347,8,2006059,2006067,8:2006160:+_LeftNegative,+,TE,Left
348,8,2006396,2006419,8:2006505:+_LeftNegative,+,TE,Left
349,8,2006670,2006713,8:2006792:+_LeftNegative,+,TE,Left
350,8,2007012,2007052,8:2006936:+_RightNegative,+,TE,Right
351,8,2010161,2010162,8:2010062:+_RightNegative,+,IG,Right
352,8,2023511,2023530,8:2023622:+_LeftNegative,+,IG,Left
353,8,2024302,2024316,8:2024406:+_LeftNegative,+,IG,Left
354,8,2025020,2025027,8:2024927:-_RightNegative,-,IG,Right
355,8,2038688,2038689,8:2038789:-_LeftNegative,-,IG,Left
356,8,2040752,2040762,8:2040659:+_RightNegative,+,IG,Right
357,8,2041084,2041088,8:2041185:+_LeftNegative,+,IG,Left
358,8,2041373,2041384,8:2041274:+_RightNegative,+,IG,Right
359,8,2052165,2052166,8:2052266:+_LeftNegative,+,EX,Left
360,8,2059770,2059771,8:2059671:+_RightNegative,+,IN,Right
361,8,2060641,2060642,8:2060542:+_RightNegative,+,IN,Right
362,8,2069283,2069300,8:2069200:+_RightNegative,+,IN,Right
363,8,2086836,2086837,8:2086937:-_LeftNegative,-,AI,Left
364,8,2088133,2088134,8:2088034:-_RightNegative,-,AI,Right
365,8,2104305,2104306,8:2104206:+_RightNegative,+,IN,Right
366,8,2105976,2105977,8:2105877:-_RightNegative,-,AI,Right
367,8,2106875,2106890,8:2106790:+_RightNegative,+,IN,Right
368,8,2115542,2115543,8:2115443:+_RightNegative,+,IN,Right
369,8,2117705,2117719,8:2117806:-_LeftNegative,-,AI,Left
370,8,2117733,2117752,8:2117837:+_LeftNegative,+,IN,Left
371,8,2119566,2119567,8:2119667:-_LeftNegative,-,AI,Left
372,8,2122141,2122148,8:2122042:-_RightNegative,-,AI,Right
373,8,2129662,2129672,8:2129572:+_RightNegative,+,IN,Right
374,8,2130665,2130675,8:2130571:+_RightNegative,+,IN,Right
375,8,2142643,2142644,8:2142744:-_LeftNegative,-,AI,Left
376,8,2145326,2145327,8:2145427:+_LeftNegative,+,TE,Left
377,8,2145527,2145579,8:2145455:+_RightNegative,+,TE,Right
378,8,2146852,2146879,8:2146972:+_LeftNegative,+,IN,Left
379,8,2148462,2148476,8:2148564:+_LeftNegative,+,IN,Left
380,8,2149731,2149733,8:2149832:+_LeftNegative,+,IN,Left
381,8,2165642,2165643,8:2165543:+_RightNegative,+,TE,Right
382,8,2166375,2166376,8:2166476:-_LeftNegative,-,IG,Left
383,8,2205570,2205605,8:2205484:-_RightNegative,-,IG,Right
384,8,2209986,2209987,8:2209887:-_RightNegative,-,IG,Right
385,8,2221721,2221722,8:2221822:-_LeftNegative,-,IG,Left
386,8,2227151,2227152,8:2227252:-_LeftNegative,-,IG,Left
387,8,2260222,2260223,8:2260323:-_LeftNegative,-,IG,Left
388,8,2358112,2358113,8:2358213:+_LeftNegative,+,IG,Left
389,8,2431077,2431078,8:2430978:-_RightNegative,-,IG,Right
390,8,2462651,2462659,8:2462756:-_LeftNegative,-,IG,Left
391,8,2484642,2484644,8:2484743:+_LeftNegative,+,IG,Left
392,8,2492579,2492581,8:2492681:-_LeftNegative,-,IG,Left
393,8,2492837,2492838,8:2492938:-_LeftNegative,-,DS,Left
394,8,2497975,2497976,8:2498076:-_LeftNegative,-,IN,Left
395,8,2502731,2502753,8:2502638:-_RightNegative,-,IN,Right
396,8,2514240,2514241,8:2514141:-_RightNegative,-,IG,Right
397,8,2519567,2519568,8:2519468:-_RightNegative,-,IN,Right
398,8,2522079,2522082,8:2522181:+_LeftNegative,+,TE,Left
399,8,2522416,2522418,8:2522318:-_RightNegative,-,IN,Right
400,8,2525203,2525204,8:2525104:-_RightNegative,-,IN,Right
401,8,2528555,2528556,8:2528656:-_LeftNegative,-,IN,Left
402,8,2537662,2537663,8:2537763:-_LeftNegative,-,IG,Left
403,8,2552027,2552028,8:2552128:-_LeftNegative,-,IG,Left
404,8,2583759,2583761,8:2583860:-_LeftNegative,-,IG,Left
405,8,2590086,2590087,8:2589987:-_RightNegative,-,TE,Right
406,8,2601044,2601045,8:2600945:-_RightNegative,-,IN,Right
407,8,2618402,2618404,8:2618503:-_LeftNegative,-,IN,Left
408,8,2640551,2640552,8:2640452:+_RightNegative,+,IG,Right
409,8,2651069,2651070,8:2651170:+_LeftNegative,+,IG,Left
410,8,2664765,2664774,8:2664674:+_RightNegative,+,IG,Right
411,8,2665706,2665716,8:2665816:-_LeftNegative,-,DS,Left
412,8,2665922,2665943,8:2666023:-_LeftNegative,-,DS,Left
413,8,2666810,2666811,8:2666711:+_RightNegative,+,AI,Right
414,8,2667245,2667250,8:2667150:+_RightNegative,+,AI,Right
415,8,2669386,2669388,8:2669487:-_LeftNegative,-,IN,Left
416,8,2670121,2670127,8:2670222:-_LeftNegative,-,IN,Left
417,8,2671371,2671372,8:2671272:-_RightNegative,-,IN,Right
418,8,2674435,2674437,8:2674536:-_LeftNegative,-,IN,Left
419,8,2675608,2675609,8:2675709:+_LeftNegative,+,AI,Left
