,seqName,start,end,clusterID,strand,type,side
0,5,276147.0,276148.0,5:276098:+_RightNegative,+,TE,Right
0,5,276369.0,276397.0,5:276444:+_LeftNegative,+,TE,Left
0,5,276795.0,276796.0,5:276846:+_LeftNegative,+,TE,Left
0,5,276963.0,277008.0,5:276939:+_RightNegative,+,TE,Right
0,5,277169.0,277170.0,5:277120:+_RightNegative,+,IN,Right
0,5,281253.0,281256.0,5:281205:-_RightNegative,-,AI,Right
0,5,287722.0,287723.0,5:287673:-_RightNegative,-,AI,Right
0,5,291022.0,291023.0,5:290973:+_RightNegative,+,IN,Right
0,5,295174.0,295182.0,5:295232:+_LeftNegative,+,IN,Left
0,5,299801.0,299802.0,5:299852:-_LeftNegative,-,AI,Left
0,5,306892.0,306917.0,5:306855:+_RightNegative,+,IN,Right
0,5,311247.0,311248.0,5:311298:+_LeftNegative,+,TE,Left
0,5,314472.0,314520.0,5:314556:+_LeftNegative,+,TE,Left
0,5,314661.0,314686.0,5:314728:+_LeftNegative,+,TE,Left
0,5,314802.0,314827.0,5:314753:+_RightNegative,+,TE,Right
0,5,314935.0,314953.0,5:314892:-_RightNegative,-,AE,Right
0,5,319856.0,319863.0,5:319807:-_RightNegative,-,AI,Right
0,5,319831.0,319835.0,5:319885:+_LeftNegative,+,IN,Left
0,5,321276.0,321290.0,5:321233:-_RightNegative,-,AI,Right
0,5,322750.0,322765.0,5:322815:-_LeftNegative,-,AI,Left
0,5,340676.0,340677.0,5:340727:-_LeftNegative,-,AI,Left
0,5,341954.0,341965.0,5:342005:-_LeftNegative,-,AI,Left
0,5,342236.0,342237.0,5:342287:-_LeftNegative,-,AI,Left
0,5,347403.0,347420.0,5:347370:+_RightNegative,+,IN,Right
0,5,347319.0,347320.0,5:347370:-_LeftNegative,-,AI,Left
0,5,348282.0,348283.0,5:348333:-_LeftNegative,-,AI,Left
0,5,348751.0,348765.0,5:348815:+_LeftNegative,+,IN,Left
0,5,355126.0,355128.0,5:355077:-_RightNegative,-,AI,Right
0,5,355823.0,355825.0,5:355874:+_LeftNegative,+,IN,Left
0,5,356041.0,356042.0,5:356092:-_LeftNegative,-,AI,Left
0,5,364143.0,364154.0,5:364198:-_LeftNegative,-,AI,Left
0,5,364547.0,364548.0,5:364598:+_LeftNegative,+,IN,Left
0,5,366439.0,366458.0,5:366391:-_RightNegative,-,AI,Right
0,5,366669.0,366670.0,5:366620:-_RightNegative,-,AI,Right
0,5,367177.0,367181.0,5:367131:-_RightNegative,-,AI,Right
0,5,367966.0,367973.0,5:368017:-_LeftNegative,-,AE,Left
0,5,368086.0,368136.0,5:368039:-_RightNegative,-,AE,Right
0,5,368028.0,368043.0,5:368093:+_LeftNegative,+,TE,Left
0,5,368144.0,368177.0,5:368120:+_RightNegative,+,TE,Right
0,5,368492.0,368493.0,5:368443:-_RightNegative,-,AI,Right
0,5,368524.0,368539.0,5:368583:+_LeftNegative,+,IN,Left
0,5,369039.0,369052.0,5:368990:-_RightNegative,-,AI,Right
0,5,369811.0,369873.0,5:369795:-_RightNegative,-,AI,Right
0,5,369896.0,369899.0,5:369849:+_RightNegative,+,IN,Right
0,5,371983.0,371984.0,5:371934:-_RightNegative,-,AI,Right
0,5,374339.0,374343.0,5:374390:+_LeftNegative,+,IN,Left
0,5,384178.0,384179.0,5:384129:-_RightNegative,-,AI,Right
0,5,400766.0,400785.0,5:400820:+_LeftNegative,+,IN,Left
0,5,403691.0,403700.0,5:403742:+_LeftNegative,+,IN,Left
0,5,408330.0,408331.0,5:408381:-_LeftNegative,-,AI,Left
0,5,409605.0,409606.0,5:409656:-_LeftNegative,-,AI,Left
0,5,413628.0,413630.0,5:413580:+_RightNegative,+,IN,Right
0,5,425728.0,425729.0,5:425779:+_LeftNegative,+,IN,Left
0,5,427283.0,427290.0,5:427234:-_RightNegative,-,AI,Right
0,5,428701.0,428702.0,5:428652:-_RightNegative,-,AI,Right
0,5,428666.0,428669.0,5:428717:+_LeftNegative,+,IN,Left
0,5,431003.0,431004.0,5:430954:+_RightNegative,+,IN,Right
0,5,432361.0,432382.0,5:432332:+_RightNegative,+,EX,Right
0,5,434988.0,435018.0,5:435057:+_LeftNegative,+,TE,Left
0,5,435140.0,435162.0,5:435109:+_RightNegative,+,TE,Right
0,5,435900.0,435902.0,5:435852:+_RightNegative,+,TE,Right
0,5,437161.0,437172.0,5:437221:+_LeftNegative,+,TE,Left
0,5,438068.0,438090.0,5:438140:+_LeftNegative,+,TE,Left
0,5,438254.0,438269.0,5:438311:-_LeftNegative,-,IG,Left
0,5,438403.0,438404.0,5:438354:+_RightNegative,+,DS,Right
0,5,438457.0,438494.0,5:438442:+_RightNegative,+,DS,Right
0,5,439580.0,439616.0,5:439531:-_RightNegative,-,IG,Right
0,5,439743.0,439745.0,5:439795:-_LeftNegative,-,IG,Left
0,5,440181.0,440182.0,5:440132:-_RightNegative,-,IG,Right
0,5,440192.0,440232.0,5:440244:-_LeftNegative,-,IG,Left
0,5,441817.0,441849.0,5:441874:-_LeftNegative,-,TE,Left
0,5,442059.0,442080.0,5:442015:-_RightNegative,-,TE,Right
0,5,442285.0,442315.0,5:442341:-_LeftNegative,-,TE,Left
0,5,442639.0,442655.0,5:442690:-_LeftNegative,-,TE,Left
0,5,449812.0,449813.0,5:449763:-_RightNegative,-,AI,Right
0,5,450662.0,450663.0,5:450713:-_LeftNegative,-,AI,Left
0,5,450739.0,450740.0,5:450790:-_LeftNegative,-,AI,Left
0,5,451286.0,451288.0,5:451337:-_LeftNegative,-,AI,Left
0,5,451356.0,451357.0,5:451407:-_LeftNegative,-,AI,Left
0,5,453233.0,453234.0,5:453184:-_RightNegative,-,AI,Right
0,5,453256.0,453257.0,5:453207:+_RightNegative,+,IN,Right
0,5,453702.0,453715.0,5:453665:+_RightNegative,+,EX,Right
0,5,453832.0,453834.0,5:453883:+_LeftNegative,+,EX,Left
0,5,454617.0,454618.0,5:454568:+_RightNegative,+,IN,Right
0,5,461240.0,461244.0,5:461292:-_LeftNegative,-,AI,Left
0,5,461749.0,461764.0,5:461808:-_LeftNegative,-,AE,Left
0,5,462655.0,462678.0,5:462715:+_LeftNegative,+,IN,Left
0,5,463393.0,463396.0,5:463346:+_RightNegative,+,IN,Right
0,5,463658.0,463666.0,5:463616:+_RightNegative,+,IN,Right
0,5,463635.0,463650.0,5:463686:+_LeftNegative,+,IN,Left
0,5,463895.0,463935.0,5:463870:+_RightNegative,+,IN,Right
0,5,464043.0,464044.0,5:463994:+_RightNegative,+,IN,Right
0,5,464262.0,464263.0,5:464313:+_LeftNegative,+,TE,Left
0,5,464343.0,464359.0,5:464409:+_LeftNegative,+,TE,Left
0,5,466564.0,466573.0,5:466523:+_RightNegative,+,IN,Right
0,5,466900.0,466901.0,5:466951:+_LeftNegative,+,TE,Left
0,5,467160.0,467196.0,5:467221:+_LeftNegative,+,TE,Left
0,5,467217.0,467222.0,5:467272:-_LeftNegative,-,IN,Left
0,5,467329.0,467366.0,5:467310:+_RightNegative,+,TE,Right
0,5,468755.0,468780.0,5:468712:+_RightNegative,+,IN,Right
0,5,468884.0,468890.0,5:468835:-_RightNegative,-,IN,Right
0,5,468985.0,468986.0,5:469036:+_LeftNegative,+,IN,Left
0,5,469774.0,469819.0,5:469746:-_RightNegative,-,IN,Right
0,5,470067.0,470072.0,5:470022:+_RightNegative,+,IN,Right
0,5,470034.0,470035.0,5:470085:+_LeftNegative,+,IN,Left
0,5,470397.0,470442.0,5:470465:-_LeftNegative,-,TE,Left
0,5,470765.0,470775.0,5:470725:+_RightNegative,+,IN,Right
0,5,470858.0,470863.0,5:470813:+_RightNegative,+,IN,Right
0,5,470908.0,470916.0,5:470859:-_RightNegative,-,TE,Right
0,5,471780.0,471781.0,5:471831:-_LeftNegative,-,TE,Left
0,5,471787.0,471805.0,5:471855:+_LeftNegative,+,TE,Left
0,5,472044.0,472045.0,5:471995:+_RightNegative,+,DS,Right
0,5,474027.0,474041.0,5:474078:-_LeftNegative,-,IN,Left
0,5,474623.0,474630.0,5:474680:-_LeftNegative,-,IN,Left
0,5,476190.0,476191.0,5:476241:+_LeftNegative,+,TE,Left
0,5,477867.0,477873.0,5:477820:+_RightNegative,+,TE,Right
0,5,480293.0,480294.0,5:480344:+_LeftNegative,+,TE,Left
0,5,480719.0,480720.0,5:480770:+_LeftNegative,+,TE,Left
0,5,480742.0,480786.0,5:480811:-_LeftNegative,-,IN,Left
0,5,480909.0,480953.0,5:480882:+_RightNegative,+,TE,Right
0,5,480932.0,480936.0,5:480883:-_RightNegative,-,IN,Right
0,5,486484.0,486485.0,5:486535:-_LeftNegative,-,IN,Left
0,5,493087.0,493088.0,5:493138:+_LeftNegative,+,AI,Left
0,5,503749.0,503762.0,5:503811:+_LeftNegative,+,AI,Left
0,5,503880.0,503888.0,5:503838:+_RightNegative,+,AI,Right
0,5,504041.0,504042.0,5:504092:-_LeftNegative,-,IN,Left
0,5,511772.0,511776.0,5:511823:-_LeftNegative,-,IN,Left
0,5,512580.0,512582.0,5:512532:+_RightNegative,+,AI,Right
0,5,527494.0,527517.0,5:527454:+_RightNegative,+,TE,Right
0,5,554258.0,554265.0,5:554215:-_RightNegative,-,IG,Right
0,5,609231.0,609265.0,5:609282:-_LeftNegative,-,IN,Left
0,5,609369.0,609370.0,5:609320:-_RightNegative,-,IN,Right
0,5,615035.0,615036.0,5:615086:+_LeftNegative,+,IN,Left
0,5,626164.0,626165.0,5:626215:-_LeftNegative,-,AI,Left
0,5,635385.0,635389.0,5:635339:+_RightNegative,+,IN,Right
0,5,636136.0,636156.0,5:636200:+_LeftNegative,+,IN,Left
0,5,643119.0,643134.0,5:643084:+_RightNegative,+,IN,Right
0,5,648138.0,648156.0,5:648090:+_RightNegative,+,IN,Right
0,5,653393.0,653429.0,5:653465:+_LeftNegative,+,TE,Left
0,5,653552.0,653574.0,5:653504:-_RightNegative,-,AE,Right
0,5,653571.0,653620.0,5:653562:+_RightNegative,+,TE,Right
0,5,655434.0,655435.0,5:655385:-_RightNegative,-,AI,Right
0,5,655912.0,655913.0,5:655863:+_RightNegative,+,IN,Right
0,5,655916.0,655936.0,5:655969:+_LeftNegative,+,IN,Left
0,5,657125.0,657151.0,5:657101:+_RightNegative,+,TE,Right
0,5,658583.0,658584.0,5:658534:-_RightNegative,-,AI,Right
0,5,658646.0,658647.0,5:658597:+_RightNegative,+,IN,Right
0,5,659244.0,659275.0,5:659315:-_LeftNegative,-,DS,Left
0,5,659454.0,659455.0,5:659505:-_LeftNegative,-,DS,Left
0,5,659792.0,659835.0,5:659863:-_LeftNegative,-,TE,Left
0,5,660022.0,660024.0,5:659973:-_RightNegative,-,TE,Right
0,5,660029.0,660052.0,5:660102:-_LeftNegative,-,TE,Left
0,5,660226.0,660230.0,5:660177:-_RightNegative,-,TE,Right
0,5,660345.0,660371.0,5:660321:-_RightNegative,-,TE,Right
0,5,660953.0,660954.0,5:661004:-_LeftNegative,-,TE,Left
0,5,661068.0,661069.0,5:661119:-_LeftNegative,-,TE,Left
0,5,661280.0,661281.0,5:661231:-_RightNegative,-,TE,Right
0,5,661355.0,661366.0,5:661306:-_RightNegative,-,TE,Right
0,5,661440.0,661460.0,5:661491:-_LeftNegative,-,TE,Left
0,5,661672.0,661715.0,5:661738:-_LeftNegative,-,TE,Left
0,5,661778.0,661779.0,5:661829:-_LeftNegative,-,TE,Left
0,5,662146.0,662149.0,5:662097:-_RightNegative,-,TE,Right
0,5,663438.0,663447.0,5:663389:-_RightNegative,-,TE,Right
0,5,664720.0,664721.0,5:664671:-_RightNegative,-,TE,Right
0,5,664796.0,664811.0,5:664857:-_LeftNegative,-,TE,Left
0,5,667439.0,667440.0,5:667490:+_LeftNegative,+,DS,Left
0,5,667883.0,667885.0,5:667835:+_RightNegative,+,DS,Right
0,5,668768.0,668818.0,5:668744:+_RightNegative,+,AI,Right
0,5,671271.0,671278.0,5:671227:+_RightNegative,+,AI,Right
0,5,672806.0,672828.0,5:672857:-_LeftNegative,-,IN,Left
0,5,676537.0,676580.0,5:676615:+_LeftNegative,+,TE,Left
0,5,698887.0,698896.0,5:698846:+_RightNegative,+,IG,Right
0,5,698849.0,698850.0,5:698900:-_LeftNegative,-,IG,Left
0,5,700070.0,700087.0,5:700131:-_LeftNegative,-,IG,Left
0,5,700744.0,700772.0,5:700822:-_LeftNegative,-,IG,Left
0,5,700967.0,700974.0,5:700918:-_RightNegative,-,IG,Right
0,5,701132.0,701155.0,5:701200:-_LeftNegative,-,IG,Left
0,5,701767.0,701769.0,5:701818:+_LeftNegative,+,IG,Left
0,5,704122.0,704128.0,5:704073:-_RightNegative,-,IG,Right
0,5,706774.0,706775.0,5:706725:-_RightNegative,-,IG,Right
0,5,710403.0,710432.0,5:710356:-_RightNegative,-,TE,Right
0,5,711163.0,711165.0,5:711214:-_LeftNegative,-,TE,Left
0,5,711672.0,711674.0,5:711623:-_RightNegative,-,TE,Right
0,5,758967.0,758968.0,5:759018:-_LeftNegative,-,IN,Left
0,5,772923.0,772934.0,5:772884:-_RightNegative,-,IN,Right
0,5,773012.0,773019.0,5:773069:-_LeftNegative,-,IN,Left
0,5,776747.0,776764.0,5:776799:-_LeftNegative,-,IN,Left
0,5,776882.0,776904.0,5:776847:-_RightNegative,-,IN,Right
0,5,790172.0,790175.0,5:790223:-_LeftNegative,-,IG,Left
0,5,795552.0,795582.0,5:795606:-_LeftNegative,-,TE,Left
0,5,809059.0,809060.0,5:809010:-_RightNegative,-,IN,Right
0,5,816092.0,816095.0,5:816143:-_LeftNegative,-,IN,Left
0,5,816170.0,816171.0,5:816221:-_LeftNegative,-,IN,Left
0,5,842202.0,842211.0,5:842159:-_RightNegative,-,IN,Right
0,5,851476.0,851483.0,5:851527:-_LeftNegative,-,IN,Left
0,5,857166.0,857174.0,5:857117:-_RightNegative,-,IN,Right
0,5,858811.0,858831.0,5:858768:-_RightNegative,-,IN,Right
0,5,859181.0,859189.0,5:859138:-_RightNegative,-,IN,Right
0,5,859365.0,859367.0,5:859316:+_RightNegative,+,AI,Right
0,5,859520.0,859523.0,5:859472:+_RightNegative,+,AI,Right
0,5,860605.0,860613.0,5:860556:-_RightNegative,-,IN,Right
0,5,862717.0,862723.0,5:862668:-_RightNegative,-,IN,Right
0,5,863627.0,863628.0,5:863678:-_LeftNegative,-,IN,Left
0,5,863749.0,863750.0,5:863800:+_LeftNegative,+,AE,Left
0,5,863866.0,863885.0,5:863835:+_RightNegative,+,AE,Right
0,5,863874.0,863875.0,5:863825:-_RightNegative,-,TE,Right
0,5,867992.0,867999.0,5:867949:-_RightNegative,-,IN,Right
0,5,868234.0,868257.0,5:868285:-_LeftNegative,-,IN,Left
0,5,870338.0,870348.0,5:870289:-_RightNegative,-,TE,Right
0,5,872200.0,872203.0,5:872251:-_LeftNegative,-,IN,Left
0,5,877360.0,877361.0,5:877411:-_LeftNegative,-,IN,Left
0,5,877623.0,877627.0,5:877574:-_RightNegative,-,IN,Right
0,5,883222.0,883223.0,5:883273:-_LeftNegative,-,EX,Left
0,5,889233.0,889237.0,5:889284:-_LeftNegative,-,IN,Left
0,5,890033.0,890034.0,5:889984:-_RightNegative,-,IN,Right
0,5,890815.0,890816.0,5:890866:-_LeftNegative,-,IN,Left
0,5,891727.0,891734.0,5:891684:-_RightNegative,-,EX,Right
0,5,896320.0,896324.0,5:896371:-_LeftNegative,-,AI,Left
0,5,896466.0,896467.0,5:896417:-_RightNegative,-,AI,Right
0,5,896584.0,896616.0,5:896557:-_RightNegative,-,AI,Right
0,5,896661.0,896684.0,5:896734:+_LeftNegative,+,TE,Left
0,5,900005.0,900014.0,5:900056:-_LeftNegative,-,AI,Left
0,5,900138.0,900139.0,5:900089:-_RightNegative,-,AI,Right
0,5,900308.0,900346.0,5:900259:-_RightNegative,-,AI,Right
0,5,903426.0,903431.0,5:903477:-_LeftNegative,-,AI,Left
0,5,906892.0,906893.0,5:906943:-_LeftNegative,-,AI,Left
0,5,908402.0,908452.0,5:908479:+_LeftNegative,+,TE,Left
0,5,908585.0,908591.0,5:908541:+_RightNegative,+,TE,Right
0,5,914676.0,914677.0,5:914627:+_RightNegative,+,IN,Right
0,5,915885.0,915886.0,5:915936:+_LeftNegative,+,EX,Left
0,5,917230.0,917234.0,5:917284:+_LeftNegative,+,TE,Left
0,5,917393.0,917394.0,5:917344:+_RightNegative,+,TE,Right
0,5,917737.0,917777.0,5:917719:+_RightNegative,+,TE,Right
0,5,917778.0,917800.0,5:917847:+_LeftNegative,+,TE,Left
0,5,917971.0,917977.0,5:918027:-_LeftNegative,-,AE,Left
0,5,918135.0,918174.0,5:918111:+_RightNegative,+,TE,Right
0,5,919256.0,919261.0,5:919307:-_LeftNegative,-,AE,Left
0,5,919806.0,919807.0,5:919857:+_LeftNegative,+,DS,Left
0,5,920004.0,920029.0,5:919956:+_RightNegative,+,DS,Right
0,5,942778.0,942782.0,5:942832:-_LeftNegative,-,IG,Left
0,5,949517.0,949518.0,5:949568:-_LeftNegative,-,AI,Left
0,5,959154.0,959164.0,5:959214:+_LeftNegative,+,IG,Left
0,5,962265.0,962272.0,5:962319:-_LeftNegative,-,IG,Left
0,5,980986.0,980987.0,5:980937:+_RightNegative,+,IN,Right
0,5,981434.0,981448.0,5:981385:-_RightNegative,-,IG,Right
0,5,986032.0,986034.0,5:985984:-_RightNegative,-,IG,Right
0,5,986962.0,986964.0,5:986914:-_RightNegative,-,DS,Right
0,5,987211.0,987234.0,5:987184:-_RightNegative,-,TE,Right
0,5,988362.0,988387.0,5:988335:-_RightNegative,-,TE,Right
0,5,992275.0,992276.0,5:992326:-_LeftNegative,-,IN,Left
0,5,1002159.0,1002172.0,5:1002118:-_RightNegative,-,IG,Right
0,5,1003315.0,1003324.0,5:1003366:-_LeftNegative,-,IG,Left
0,5,1006559.0,1006590.0,5:1006635:+_LeftNegative,+,TE,Left
0,5,1011272.0,1011275.0,5:1011225:+_RightNegative,+,IN,Right
0,5,1013637.0,1013638.0,5:1013688:+_LeftNegative,+,IN,Left
0,5,1014437.0,1014438.0,5:1014488:+_LeftNegative,+,IN,Left
0,5,1019764.0,1019766.0,5:1019816:-_LeftNegative,-,AI,Left
0,5,1020284.0,1020285.0,5:1020235:+_RightNegative,+,IN,Right
0,5,1030616.0,1030617.0,5:1030567:+_RightNegative,+,IN,Right
0,5,1033871.0,1033883.0,5:1033933:+_LeftNegative,+,IN,Left
0,5,1036459.0,1036466.0,5:1036516:+_LeftNegative,+,IN,Left
0,5,1038559.0,1038585.0,5:1038623:+_LeftNegative,+,TE,Left
0,5,1038702.0,1038750.0,5:1038678:+_RightNegative,+,TE,Right
0,5,1040665.0,1040679.0,5:1040622:+_RightNegative,+,IG,Right
0,5,1041816.0,1041817.0,5:1041867:+_LeftNegative,+,IG,Left
0,5,1046091.0,1046092.0,5:1046142:-_LeftNegative,-,IG,Left
0,5,1050321.0,1050365.0,5:1050385:-_LeftNegative,-,TE,Left
0,5,1087826.0,1087831.0,5:1087777:-_RightNegative,-,IN,Right
0,5,1092099.0,1092115.0,5:1092165:-_LeftNegative,-,IN,Left
0,5,1092726.0,1092727.0,5:1092777:+_LeftNegative,+,AI,Left
0,5,1113200.0,1113214.0,5:1113162:-_RightNegative,-,IG,Right
0,5,1118178.0,1118186.0,5:1118230:+_LeftNegative,+,IG,Left
0,5,1127875.0,1127890.0,5:1127826:-_RightNegative,-,IG,Right
0,5,1129997.0,1130005.0,5:1130048:-_LeftNegative,-,IG,Left
0,5,1130174.0,1130176.0,5:1130126:-_RightNegative,-,IG,Right
0,5,1132911.0,1132912.0,5:1132862:-_RightNegative,-,IG,Right
0,5,1148636.0,1148641.0,5:1148587:-_RightNegative,-,IG,Right
0,5,1156765.0,1156767.0,5:1156717:+_RightNegative,+,IG,Right
0,5,1157991.0,1157993.0,5:1158043:-_LeftNegative,-,IG,Left
0,5,1168936.0,1168937.0,5:1168987:-_LeftNegative,-,IG,Left
0,5,1170169.0,1170170.0,5:1170120:-_RightNegative,-,IG,Right
0,5,1171242.0,1171246.0,5:1171293:-_LeftNegative,-,IG,Left
0,5,1171398.0,1171426.0,5:1171358:-_RightNegative,-,IG,Right
0,5,1173071.0,1173118.0,5:1173158:-_LeftNegative,-,TE,Left
0,5,1184067.0,1184068.0,5:1184118:+_LeftNegative,+,IG,Left
0,5,1189134.0,1189149.0,5:1189097:-_RightNegative,-,IG,Right
0,5,1194122.0,1194139.0,5:1194173:-_LeftNegative,-,IG,Left
0,5,1194252.0,1194265.0,5:1194203:-_RightNegative,-,IG,Right
0,5,1198896.0,1198901.0,5:1198851:-_RightNegative,-,IG,Right
0,5,1207965.0,1207975.0,5:1208016:-_LeftNegative,-,AI,Left
0,5,1217418.0,1217428.0,5:1217478:+_LeftNegative,+,IN,Left
0,5,1223205.0,1223227.0,5:1223270:+_LeftNegative,+,TE,Left
0,5,1223656.0,1223677.0,5:1223727:+_LeftNegative,+,TE,Left
0,5,1223815.0,1223838.0,5:1223774:+_RightNegative,+,TE,Right
0,5,1224304.0,1224341.0,5:1224384:+_LeftNegative,+,TE,Left
0,5,1224402.0,1224403.0,5:1224453:+_LeftNegative,+,TE,Left
0,5,1225052.0,1225084.0,5:1225133:+_LeftNegative,+,TE,Left
0,5,1225319.0,1225320.0,5:1225370:+_LeftNegative,+,DS,Left
0,5,1228169.0,1228170.0,5:1228120:-_RightNegative,-,AI,Right
0,5,1229320.0,1229324.0,5:1229374:+_LeftNegative,+,IN,Left
0,5,1246137.0,1246138.0,5:1246188:+_LeftNegative,+,TE,Left
0,5,1251455.0,1251456.0,5:1251506:-_LeftNegative,-,IG,Left
0,5,1253199.0,1253247.0,5:1253150:-_RightNegative,-,TE,Right
