,seqName,start,end,clusterID,strand,type,side
125,8,470886,470901,8:470812:-_RightNegative,-,AE,Right
126,8,471247,471252,8:471323:-_LeftNegative,-,AE,Left
127,8,471448,471463,8:471374:-_RightNegative,-,AE,Right
128,8,471957,471970,8:472043:+_LeftNegative,+,TE,Left
129,8,472107,472120,8:472043:+_RightNegative,+,TE,Right
130,8,473733,473753,8:473809:-_LeftNegative,-,AE,Left
131,8,473883,473903,8:473809:-_RightNegative,-,AE,Right
132,8,476361,476362,8:476437:-_LeftNegative,-,AE,Left
133,8,476511,476512,8:476437:-_RightNegative,-,AE,Right
134,8,477868,477895,8:477966:+_LeftNegative,+,TE,Left
135,8,478112,478127,8:478052:+_RightNegative,+,DS,Right
136,8,478280,478287,8:478359:+_LeftNegative,+,DS,Left
137,8,478430,478437,8:478359:+_RightNegative,+,DS,Right
138,8,480355,480358,8:480432:-_LeftNegative,-,IG,Left
139,8,480505,480508,8:480432:-_RightNegative,-,IG,Right
140,8,481314,481315,8:481390:-_LeftNegative,-,IG,Left
141,8,481464,481465,8:481390:-_RightNegative,-,IG,Right
142,8,481594,481610,8:481677:+_LeftNegative,+,IG,Left
143,8,481744,481760,8:481677:+_RightNegative,+,IG,Right
144,8,486041,486044,8:486117:-_LeftNegative,-,TE,Left
145,8,486191,486194,8:486117:-_RightNegative,-,TE,Right
146,8,486087,486088,8:486163:+_LeftNegative,+,IG,Left
147,8,486237,486238,8:486163:+_RightNegative,+,IG,Right
148,8,489693,489739,8:489792:-_LeftNegative,-,TE,Left
149,8,489843,489889,8:489792:-_RightNegative,-,TE,Right
150,8,489866,489871,8:489942:-_LeftNegative,-,TE,Left
151,8,490016,490021,8:489942:-_RightNegative,-,TE,Right
152,8,490122,490148,8:490203:-_LeftNegative,-,TE,Left
153,8,490272,490298,8:490203:-_RightNegative,-,TE,Right
154,8,491371,491383,8:491447:-_LeftNegative,-,TE,Left
155,8,491521,491533,8:491447:-_RightNegative,-,TE,Right
156,8,491721,491743,8:491647:-_RightNegative,-,TE,Right
157,8,491609,491615,8:491685:+_LeftNegative,+,AE,Left
158,8,491759,491765,8:491685:+_RightNegative,+,AE,Right
159,8,491785,491813,8:491861:-_LeftNegative,-,TE,Left
160,8,491935,491963,8:491861:-_RightNegative,-,TE,Right
161,8,492006,492023,8:492087:-_LeftNegative,-,TE,Left
162,8,492156,492173,8:492087:-_RightNegative,-,TE,Right
163,8,492207,492238,8:492288:-_LeftNegative,-,TE,Left
164,8,492357,492388,8:492288:-_RightNegative,-,TE,Right
165,8,494479,494494,8:494555:-_LeftNegative,-,EX,Left
166,8,494629,494644,8:494555:-_RightNegative,-,EX,Right
167,8,494544,494546,8:494621:+_LeftNegative,+,AI,Left
168,8,494694,494696,8:494621:+_RightNegative,+,AI,Right
169,8,500533,500535,8:500609:+_LeftNegative,+,AI,Left
170,8,500683,500685,8:500609:+_RightNegative,+,AI,Right
171,8,508663,508666,8:508741:-_LeftNegative,-,IN,Left
172,8,508813,508816,8:508741:-_RightNegative,-,IN,Right
173,8,526527,526529,8:526604:-_LeftNegative,-,IN,Left
174,8,526677,526679,8:526604:-_RightNegative,-,IN,Right
175,8,529241,529243,8:529318:-_LeftNegative,-,IN,Left
176,8,529391,529393,8:529318:-_RightNegative,-,IN,Right
177,8,539430,539431,8:539506:-_LeftNegative,-,IN,Left
178,8,539580,539581,8:539506:-_RightNegative,-,IN,Right
179,8,545684,545699,8:545768:-_LeftNegative,-,AI,Left
180,8,545834,545849,8:545768:-_RightNegative,-,AI,Right
181,8,590357,590358,8:590433:-_LeftNegative,-,IG,Left
182,8,590507,590508,8:590433:-_RightNegative,-,IG,Right
183,8,597062,597070,8:597139:+_LeftNegative,+,IG,Left
184,8,597212,597220,8:597139:+_RightNegative,+,IG,Right
185,8,603407,603408,8:603483:-_LeftNegative,-,IG,Left
186,8,603557,603558,8:603483:-_RightNegative,-,IG,Right
187,8,613280,613291,8:613356:-_LeftNegative,-,IG,Left
188,8,613430,613441,8:613356:-_RightNegative,-,IG,Right
189,8,614658,614677,8:614734:-_LeftNegative,-,TE,Left
190,8,614808,614827,8:614734:-_RightNegative,-,TE,Right
191,8,618665,618670,8:618744:+_LeftNegative,+,AI,Left
192,8,618815,618820,8:618744:+_RightNegative,+,AI,Right
193,8,618909,618913,8:618985:-_LeftNegative,-,IN,Left
194,8,619059,619063,8:618985:-_RightNegative,-,IN,Right
195,8,620725,620776,8:620835:-_LeftNegative,-,IN,Left
196,8,620974,620975,8:620900:-_RightNegative,-,IN,Right
197,8,621136,621137,8:621212:+_LeftNegative,+,AI,Left
198,8,621286,621287,8:621212:+_RightNegative,+,AI,Right
199,8,624624,624625,8:624700:-_LeftNegative,-,IN,Left
200,8,624774,624775,8:624700:-_RightNegative,-,IN,Right
201,8,632384,632403,8:632468:-_LeftNegative,-,IN,Left
202,8,632534,632553,8:632468:-_RightNegative,-,IN,Right
203,8,633537,633560,8:633619:-_LeftNegative,-,IN,Left
204,8,633687,633710,8:633619:-_RightNegative,-,IN,Right
205,8,633957,633959,8:634033:-_LeftNegative,-,IN,Left
206,8,634107,634109,8:634033:-_RightNegative,-,IN,Right
207,8,638537,638552,8:638627:+_LeftNegative,+,AI,Left
208,8,638687,638702,8:638627:+_RightNegative,+,AI,Right
209,8,640321,640337,8:640397:-_LeftNegative,-,IN,Left
210,8,640471,640487,8:640397:-_RightNegative,-,IN,Right
211,8,640777,640786,8:640859:+_LeftNegative,+,AI,Left
212,8,640927,640936,8:640859:+_RightNegative,+,AI,Right
213,8,640778,640780,8:640855:-_LeftNegative,-,IN,Left
214,8,640928,640930,8:640855:-_RightNegative,-,IN,Right
215,8,646412,646420,8:646495:-_LeftNegative,-,IN,Left
216,8,646562,646570,8:646495:-_RightNegative,-,IN,Right
217,8,652822,652823,8:652898:-_LeftNegative,-,IN,Left
218,8,652972,652973,8:652898:-_RightNegative,-,IN,Right
219,8,653550,653551,8:653626:-_LeftNegative,-,IN,Left
220,8,653700,653701,8:653626:-_RightNegative,-,IN,Right
221,8,654083,654084,8:654159:+_LeftNegative,+,AI,Left
222,8,654233,654234,8:654159:+_RightNegative,+,AI,Right
223,8,654515,654517,8:654592:+_LeftNegative,+,AI,Left
224,8,654665,654667,8:654592:+_RightNegative,+,AI,Right
225,8,655611,655643,8:655712:-_LeftNegative,-,IN,Left
226,8,655761,655793,8:655712:-_RightNegative,-,IN,Right
227,8,657116,657117,8:657192:-_LeftNegative,-,IN,Left
228,8,657266,657267,8:657192:-_RightNegative,-,IN,Right
229,8,661589,661590,8:661665:-_LeftNegative,-,IN,Left
230,8,661739,661740,8:661665:-_RightNegative,-,IN,Right
231,8,662223,662226,8:662299:-_LeftNegative,-,IN,Left
232,8,662373,662376,8:662299:-_RightNegative,-,IN,Right
233,8,663676,663683,8:663754:-_LeftNegative,-,IN,Left
234,8,663826,663833,8:663754:-_RightNegative,-,IN,Right
235,8,664266,664303,8:664350:-_LeftNegative,-,TE,Left
236,8,664416,664453,8:664350:-_RightNegative,-,TE,Right
237,8,670504,670506,8:670581:+_LeftNegative,+,AI,Left
238,8,670654,670656,8:670581:+_RightNegative,+,AI,Right
239,8,672301,672302,8:672377:-_LeftNegative,-,IN,Left
240,8,672451,672452,8:672377:-_RightNegative,-,IN,Right
241,8,672640,672668,8:672725:-_LeftNegative,-,IN,Left
242,8,672790,672818,8:672725:-_RightNegative,-,IN,Right
243,8,673035,673055,8:673111:-_LeftNegative,-,IN,Left
244,8,673273,673301,8:673206:-_RightNegative,-,IN,Right
245,8,678087,678088,8:678163:+_LeftNegative,+,AI,Left
246,8,678237,678238,8:678163:+_RightNegative,+,AI,Right
247,8,682880,682882,8:682957:+_LeftNegative,+,AI,Left
248,8,683030,683032,8:682957:+_RightNegative,+,AI,Right
249,8,684656,684659,8:684734:-_LeftNegative,-,IN,Left
250,8,684806,684809,8:684734:-_RightNegative,-,IN,Right
251,8,691968,691969,8:692044:+_LeftNegative,+,AI,Left
252,8,692118,692119,8:692044:+_RightNegative,+,AI,Right
253,8,692067,692068,8:692143:+_LeftNegative,+,AI,Left
254,8,692217,692218,8:692143:+_RightNegative,+,AI,Right
255,8,692077,692088,8:692153:-_LeftNegative,-,IN,Left
256,8,692227,692238,8:692153:-_RightNegative,-,IN,Right
257,8,706788,706789,8:706864:+_LeftNegative,+,AI,Left
258,8,706938,706939,8:706864:+_RightNegative,+,AI,Right
259,8,707703,707724,8:707787:-_LeftNegative,-,IN,Left
260,8,707853,707874,8:707787:-_RightNegative,-,IN,Right
261,8,708479,708506,8:708558:-_LeftNegative,-,IN,Left
262,8,708629,708656,8:708558:-_RightNegative,-,IN,Right
263,8,709461,709502,8:709547:-_LeftNegative,-,IN,Left
264,8,709611,709652,8:709547:-_RightNegative,-,IN,Right
265,8,709673,709675,8:709749:-_LeftNegative,-,IN,Left
266,8,709823,709825,8:709749:-_RightNegative,-,IN,Right
267,8,713267,713270,8:713343:-_LeftNegative,-,IN,Left
268,8,713417,713420,8:713343:-_RightNegative,-,IN,Right
269,8,721206,721207,8:721282:-_LeftNegative,-,IN,Left
270,8,721356,721357,8:721282:-_RightNegative,-,IN,Right
271,8,723268,723286,8:723360:-_LeftNegative,-,IN,Left
272,8,723418,723436,8:723360:-_RightNegative,-,IN,Right
273,8,735960,735966,8:736041:-_LeftNegative,-,IN,Left
274,8,736110,736116,8:736041:-_RightNegative,-,IN,Right
275,8,736494,736499,8:736571:+_LeftNegative,+,AI,Left
276,8,736644,736649,8:736571:+_RightNegative,+,AI,Right
277,8,740295,740300,8:740372:+_LeftNegative,+,TE,Left
278,8,740445,740450,8:740372:+_RightNegative,+,TE,Right
279,8,741280,741281,8:741356:-_LeftNegative,-,AI,Left
280,8,741430,741431,8:741356:-_RightNegative,-,AI,Right
281,8,742263,742265,8:742340:+_LeftNegative,+,IN,Left
282,8,742413,742415,8:742340:+_RightNegative,+,IN,Right
283,8,764934,764935,8:765010:-_LeftNegative,-,AI,Left
284,8,765084,765085,8:765010:-_RightNegative,-,AI,Right
285,8,773250,773251,8:773326:-_LeftNegative,-,AI,Left
286,8,773400,773401,8:773326:-_RightNegative,-,AI,Right
287,8,786731,786732,8:786807:-_LeftNegative,-,AI,Left
288,8,786881,786882,8:786807:-_RightNegative,-,AI,Right
289,8,810509,810510,8:810585:-_LeftNegative,-,AI,Left
290,8,810659,810660,8:810585:-_RightNegative,-,AI,Right
291,8,819900,819901,8:819976:+_LeftNegative,+,IN,Left
292,8,820050,820051,8:819976:+_RightNegative,+,IN,Right
293,8,835120,835124,8:835196:-_LeftNegative,-,AI,Left
294,8,835270,835274,8:835196:-_RightNegative,-,AI,Right
295,8,837807,837808,8:837883:-_LeftNegative,-,AI,Left
296,8,837957,837958,8:837883:-_RightNegative,-,AI,Right
297,8,879089,879097,8:879171:-_LeftNegative,-,AI,Left
298,8,879239,879247,8:879171:-_RightNegative,-,AI,Right
299,8,881369,881370,8:881445:-_LeftNegative,-,AI,Left
300,8,881519,881520,8:881445:-_RightNegative,-,AI,Right
301,8,891171,891176,8:891247:-_LeftNegative,-,TE,Left
302,8,891321,891326,8:891247:-_RightNegative,-,TE,Right
303,8,897481,897485,8:897557:+_LeftNegative,+,IN,Left
304,8,897631,897635,8:897557:+_RightNegative,+,IN,Right
305,8,900010,900017,8:900086:+_LeftNegative,+,IN,Left
306,8,900160,900167,8:900086:+_RightNegative,+,IN,Right
307,8,910490,910511,8:910574:+_LeftNegative,+,TE,Left
308,8,910640,910661,8:910574:+_RightNegative,+,TE,Right
309,8,941743,941744,8:941819:-_LeftNegative,-,AI,Left
310,8,941893,941894,8:941819:-_RightNegative,-,AI,Right
311,8,958536,958541,8:958616:+_LeftNegative,+,IN,Left
312,8,958686,958691,8:958616:+_RightNegative,+,IN,Right
313,8,959120,959121,8:959196:+_LeftNegative,+,IN,Left
314,8,959270,959271,8:959196:+_RightNegative,+,IN,Right
315,8,963632,963641,8:963708:-_LeftNegative,-,AI,Left
316,8,963782,963791,8:963708:-_RightNegative,-,AI,Right
317,8,966804,966807,8:966882:+_LeftNegative,+,IN,Left
318,8,966954,966957,8:966882:+_RightNegative,+,IN,Right
319,8,967011,967012,8:967087:+_LeftNegative,+,IN,Left
320,8,967161,967162,8:967087:+_RightNegative,+,IN,Right
321,8,975472,975475,8:975548:-_LeftNegative,-,AI,Left
322,8,975622,975625,8:975548:-_RightNegative,-,AI,Right
323,8,978809,978811,8:978885:+_LeftNegative,+,IN,Left
324,8,978959,978961,8:978885:+_RightNegative,+,IN,Right
325,8,981416,981417,8:981492:+_LeftNegative,+,IN,Left
326,8,981566,981567,8:981492:+_RightNegative,+,IN,Right
327,8,995045,995047,8:995121:+_LeftNegative,+,IN,Left
328,8,995195,995197,8:995121:+_RightNegative,+,IN,Right
329,8,1002255,1002258,8:1002332:+_LeftNegative,+,EX,Left
330,8,1002405,1002408,8:1002332:+_RightNegative,+,EX,Right
331,8,1002401,1002406,8:1002478:+_LeftNegative,+,EX,Left
332,8,1002551,1002556,8:1002478:+_RightNegative,+,EX,Right
333,8,1002865,1002876,8:1002948:+_LeftNegative,+,EX,Left
334,8,1003015,1003026,8:1002948:+_RightNegative,+,EX,Right
335,8,1003374,1003379,8:1003450:+_LeftNegative,+,IN,Left
336,8,1003524,1003529,8:1003450:+_RightNegative,+,IN,Right
337,8,1019626,1019632,8:1019702:+_LeftNegative,+,TE,Left
338,8,1019776,1019782,8:1019702:+_RightNegative,+,TE,Right
339,8,1026645,1026647,8:1026721:+_LeftNegative,+,IN,Left
340,8,1026795,1026797,8:1026721:+_RightNegative,+,IN,Right
341,8,1032830,1032860,8:1032930:+_LeftNegative,+,TE,Left
342,8,1032980,1033010,8:1032930:+_RightNegative,+,TE,Right
343,8,1063444,1063445,8:1063520:-_LeftNegative,-,AI,Left
344,8,1063594,1063595,8:1063520:-_RightNegative,-,AI,Right
345,8,1082209,1082230,8:1082286:+_LeftNegative,+,IN,Left
346,8,1082359,1082380,8:1082286:+_RightNegative,+,IN,Right
347,8,1086725,1086726,8:1086801:-_LeftNegative,-,AI,Left
348,8,1086875,1086876,8:1086801:-_RightNegative,-,AI,Right
349,8,1100408,1100409,8:1100484:+_LeftNegative,+,IN,Left
350,8,1100558,1100559,8:1100484:+_RightNegative,+,IN,Right
351,8,1118706,1118713,8:1118788:+_LeftNegative,+,IN,Left
352,8,1118856,1118863,8:1118788:+_RightNegative,+,IN,Right
353,8,1124069,1124070,8:1124145:+_LeftNegative,+,IN,Left
354,8,1124219,1124220,8:1124145:+_RightNegative,+,IN,Right
355,8,1135414,1135415,8:1135490:-_LeftNegative,-,AI,Left
356,8,1135564,1135565,8:1135490:-_RightNegative,-,AI,Right
357,8,1137684,1137704,8:1137777:+_LeftNegative,+,TE,Left
358,8,1137834,1137854,8:1137777:+_RightNegative,+,TE,Right
359,8,1152038,1152040,8:1152114:-_LeftNegative,-,AI,Left
360,8,1152188,1152190,8:1152114:-_RightNegative,-,AI,Right
361,8,1178986,1178988,8:1179062:-_LeftNegative,-,AI,Left
362,8,1179136,1179138,8:1179062:-_RightNegative,-,AI,Right
363,8,1192582,1192583,8:1192658:-_LeftNegative,-,AI,Left
364,8,1192732,1192733,8:1192658:-_RightNegative,-,AI,Right
365,8,1229270,1229272,8:1229346:-_LeftNegative,-,AI,Left
366,8,1229420,1229422,8:1229346:-_RightNegative,-,AI,Right
367,8,1258772,1258773,8:1258848:+_LeftNegative,+,IN,Left
368,8,1258922,1258923,8:1258848:+_RightNegative,+,IN,Right
369,8,1262303,1262305,8:1262379:+_LeftNegative,+,IN,Left
370,8,1262453,1262455,8:1262379:+_RightNegative,+,IN,Right
371,8,1262499,1262507,8:1262578:+_LeftNegative,+,TE,Left
372,8,1262649,1262657,8:1262578:+_RightNegative,+,TE,Right
373,8,1294157,1294160,8:1294234:-_LeftNegative,-,AI,Left
374,8,1294307,1294310,8:1294234:-_RightNegative,-,AI,Right
375,8,1294812,1294813,8:1294888:-_LeftNegative,-,AI,Left
376,8,1294962,1294963,8:1294888:-_RightNegative,-,AI,Right
377,8,1308895,1308902,8:1308975:+_LeftNegative,+,IN,Left
378,8,1309045,1309052,8:1308975:+_RightNegative,+,IN,Right
379,8,1318191,1318195,8:1318267:+_LeftNegative,+,IN,Left
380,8,1318354,1318383,8:1318304:+_RightNegative,+,IN,Right
381,8,1343456,1343458,8:1343532:-_LeftNegative,-,AI,Left
382,8,1343606,1343608,8:1343532:-_RightNegative,-,AI,Right
383,8,1349798,1349804,8:1349874:-_LeftNegative,-,AI,Left
384,8,1349948,1349954,8:1349874:-_RightNegative,-,AI,Right
385,8,1352447,1352472,8:1352532:-_LeftNegative,-,AI,Left
386,8,1352597,1352622,8:1352532:-_RightNegative,-,AI,Right
387,8,1357369,1357374,8:1357448:+_LeftNegative,+,IN,Left
388,8,1357519,1357524,8:1357448:+_RightNegative,+,IN,Right
389,8,1366136,1366145,8:1366214:-_LeftNegative,-,AI,Left
390,8,1366286,1366295,8:1366214:-_RightNegative,-,AI,Right
391,8,1367750,1367751,8:1367826:-_LeftNegative,-,DS,Left
392,8,1367900,1367901,8:1367826:-_RightNegative,-,DS,Right
393,8,1368571,1368584,8:1368658:-_LeftNegative,-,TE,Left
394,8,1368721,1368734,8:1368658:-_RightNegative,-,TE,Right
395,8,1373865,1373878,8:1373946:+_LeftNegative,+,IN,Left
396,8,1374015,1374028,8:1373946:+_RightNegative,+,IN,Right
397,8,1380779,1380802,8:1380872:+_LeftNegative,+,IN,Left
398,8,1380929,1380952,8:1380872:+_RightNegative,+,IN,Right
399,8,1409901,1409902,8:1409977:+_LeftNegative,+,IN,Left
400,8,1410051,1410052,8:1409977:+_RightNegative,+,IN,Right
401,8,1418552,1418554,8:1418628:+_LeftNegative,+,IN,Left
402,8,1418702,1418704,8:1418628:+_RightNegative,+,IN,Right
403,8,1422502,1422503,8:1422578:+_LeftNegative,+,IN,Left
404,8,1422652,1422653,8:1422578:+_RightNegative,+,IN,Right
405,8,1426959,1426970,8:1427035:-_LeftNegative,-,AI,Left
406,8,1427109,1427120,8:1427035:-_RightNegative,-,AI,Right
407,8,1428911,1428912,8:1428987:-_LeftNegative,-,AI,Left
408,8,1429061,1429062,8:1428987:-_RightNegative,-,AI,Right
409,8,1437617,1437618,8:1437693:+_LeftNegative,+,IN,Left
410,8,1437767,1437768,8:1437693:+_RightNegative,+,IN,Right
411,8,1441209,1441228,8:1441303:+_LeftNegative,+,IN,Left
412,8,1441359,1441378,8:1441303:+_RightNegative,+,IN,Right
413,8,1441709,1441710,8:1441785:-_LeftNegative,-,AI,Left
414,8,1441859,1441860,8:1441785:-_RightNegative,-,AI,Right
415,8,1460557,1460558,8:1460633:+_LeftNegative,+,IN,Left
416,8,1460707,1460708,8:1460633:+_RightNegative,+,IN,Right
417,8,1482389,1482395,8:1482470:+_LeftNegative,+,IN,Left
418,8,1482539,1482545,8:1482470:+_RightNegative,+,IN,Right
419,8,1482393,1482412,8:1482485:-_LeftNegative,-,AI,Left
420,8,1482543,1482562,8:1482485:-_RightNegative,-,AI,Right
421,8,1487366,1487367,8:1487442:+_LeftNegative,+,IN,Left
422,8,1487516,1487517,8:1487442:+_RightNegative,+,IN,Right
423,8,1501287,1501288,8:1501363:+_LeftNegative,+,IN,Left
424,8,1501437,1501438,8:1501363:+_RightNegative,+,IN,Right
425,8,1502081,1502084,8:1502159:+_LeftNegative,+,IN,Left
426,8,1502231,1502234,8:1502159:+_RightNegative,+,IN,Right
427,8,1504131,1504132,8:1504207:-_LeftNegative,-,AI,Left
428,8,1504281,1504282,8:1504207:-_RightNegative,-,AI,Right
429,8,1504933,1504934,8:1505009:+_LeftNegative,+,IN,Left
430,8,1505083,1505084,8:1505009:+_RightNegative,+,IN,Right
431,8,1529736,1529737,8:1529812:-_LeftNegative,-,AI,Left
432,8,1529886,1529887,8:1529812:-_RightNegative,-,AI,Right
