,seqName,start,end,clusterID,strand,type,side
0,9,974204.0,974214.0,9:974158:+_RightNegative,+,IG,Right
0,9,974646.0,974652.0,9:974597:-_RightNegative,-,IG,Right
0,9,981099.0,981100.0,9:981150:-_LeftNegative,-,AI,Left
0,9,984888.0,984889.0,9:984839:-_RightNegative,-,AI,Right
0,9,985435.0,985436.0,9:985386:-_RightNegative,-,AI,Right
0,9,985600.0,985601.0,9:985551:+_RightNegative,+,IN,Right
0,9,986294.0,986295.0,9:986345:+_LeftNegative,+,IN,Left
0,9,989885.0,989889.0,9:989836:-_RightNegative,-,AI,Right
0,9,991110.0,991132.0,9:991162:+_LeftNegative,+,TE,Left
0,9,991665.0,991695.0,9:991730:+_LeftNegative,+,TE,Left
0,9,995421.0,995423.0,9:995373:-_RightNegative,-,IG,Right
0,9,999677.0,999684.0,9:999728:+_LeftNegative,+,IG,Left
0,9,1002166.0,1002168.0,9:1002217:-_LeftNegative,-,IG,Left
0,9,1006672.0,1006673.0,9:1006623:-_RightNegative,-,IG,Right
0,9,1012210.0,1012221.0,9:1012171:+_RightNegative,+,DS,Right
0,9,1012336.0,1012342.0,9:1012392:+_LeftNegative,+,DS,Left
0,9,1038390.0,1038391.0,9:1038441:-_LeftNegative,-,IG,Left
0,9,1041606.0,1041630.0,9:1041663:-_LeftNegative,-,IG,Left
0,9,1044161.0,1044172.0,9:1044117:-_RightNegative,-,IG,Right
0,9,1048686.0,1048693.0,9:1048637:+_RightNegative,+,TE,Right
0,9,1055771.0,1055772.0,9:1055722:+_RightNegative,+,TE,Right
0,9,1057471.0,1057515.0,9:1057550:+_LeftNegative,+,TE,Left
0,9,1066027.0,1066031.0,9:1065978:-_RightNegative,-,IG,Right
0,9,1084338.0,1084339.0,9:1084389:+_LeftNegative,+,IG,Left
0,9,1087592.0,1087593.0,9:1087543:+_RightNegative,+,IG,Right
0,9,1092037.0,1092038.0,9:1092088:-_LeftNegative,-,IG,Left
0,9,1131731.0,1131732.0,9:1131782:-_LeftNegative,-,IG,Left
0,9,1140040.0,1140041.0,9:1139991:-_RightNegative,-,IG,Right
0,9,1144933.0,1144934.0,9:1144884:-_RightNegative,-,IG,Right
0,9,1146230.0,1146231.0,9:1146281:+_LeftNegative,+,IG,Left
0,9,1157581.0,1157582.0,9:1157532:+_RightNegative,+,IG,Right
0,9,1189719.0,1189724.0,9:1189770:-_LeftNegative,-,IG,Left
0,9,1230175.0,1230177.0,9:1230127:+_RightNegative,+,IG,Right
0,9,1233312.0,1233313.0,9:1233263:+_RightNegative,+,IG,Right
0,9,1234293.0,1234294.0,9:1234244:+_RightNegative,+,IG,Right
0,9,1253604.0,1253605.0,9:1253555:-_RightNegative,-,IG,Right
0,9,1284740.0,1284744.0,9:1284794:-_LeftNegative,-,IG,Left
0,9,1286193.0,1286194.0,9:1286144:-_RightNegative,-,IG,Right
0,9,1322143.0,1322144.0,9:1322094:-_RightNegative,-,IG,Right
0,9,1327279.0,1327280.0,9:1327230:-_RightNegative,-,IG,Right
0,9,1329040.0,1329041.0,9:1328991:+_RightNegative,+,DS,Right
0,9,1336340.0,1336341.0,9:1336391:-_LeftNegative,-,IG,Left
0,9,1337945.0,1337946.0,9:1337996:-_LeftNegative,-,IG,Left
0,9,1339728.0,1339729.0,9:1339679:+_RightNegative,+,IG,Right
0,9,1369328.0,1369335.0,9:1369279:+_RightNegative,+,IG,Right
0,9,1380491.0,1380493.0,9:1380542:+_LeftNegative,+,IG,Left
0,9,1383232.0,1383234.0,9:1383183:-_RightNegative,-,IG,Right
0,9,1434999.0,1435000.0,9:1435050:+_LeftNegative,+,IG,Left
0,9,1446319.0,1446322.0,9:1446372:+_LeftNegative,+,IG,Left
0,9,1506280.0,1506282.0,9:1506331:+_LeftNegative,+,IG,Left
0,9,1550984.0,1550985.0,9:1551035:-_LeftNegative,-,IG,Left
0,9,1557175.0,1557176.0,9:1557226:+_LeftNegative,+,IG,Left
0,9,1566513.0,1566514.0,9:1566464:-_RightNegative,-,IG,Right
0,9,1566773.0,1566788.0,9:1566824:-_LeftNegative,-,IG,Left
0,9,1575106.0,1575107.0,9:1575157:-_LeftNegative,-,IG,Left
0,9,1599052.0,1599053.0,9:1599103:+_LeftNegative,+,IG,Left
0,9,1620924.0,1620925.0,9:1620875:-_RightNegative,-,IG,Right
0,9,1677259.0,1677260.0,9:1677210:-_RightNegative,-,IG,Right
0,9,1689491.0,1689492.0,9:1689542:-_LeftNegative,-,IG,Left
0,9,1701952.0,1701955.0,9:1701903:+_RightNegative,+,IG,Right
0,9,1718888.0,1718891.0,9:1718940:+_LeftNegative,+,IG,Left
0,9,1720031.0,1720032.0,9:1719982:+_RightNegative,+,IG,Right
0,9,1796099.0,1796101.0,9:1796150:+_LeftNegative,+,IG,Left
0,9,1840907.0,1840909.0,9:1840858:-_RightNegative,-,IG,Right
0,9,1888332.0,1888333.0,9:1888283:+_RightNegative,+,IG,Right
0,9,1909831.0,1909833.0,9:1909882:-_LeftNegative,-,IG,Left
0,9,1911638.0,1911661.0,9:1911592:-_RightNegative,-,IG,Right
0,9,1919524.0,1919525.0,9:1919575:-_LeftNegative,-,IG,Left
0,9,1924986.0,1924991.0,9:1924937:-_RightNegative,-,IG,Right
0,9,1929661.0,1929662.0,9:1929712:-_LeftNegative,-,IG,Left
0,9,1931017.0,1931018.0,9:1931068:-_LeftNegative,-,IG,Left
0,9,1936997.0,1937007.0,9:1937057:+_LeftNegative,+,IG,Left
0,9,1937490.0,1937494.0,9:1937441:-_RightNegative,-,IG,Right
0,9,1963261.0,1963266.0,9:1963312:-_LeftNegative,-,IG,Left
0,9,1969737.0,1969739.0,9:1969789:+_LeftNegative,+,IG,Left
0,9,1995136.0,1995137.0,9:1995087:+_RightNegative,+,IN,Right
0,9,2014197.0,2014198.0,9:2014148:-_RightNegative,-,AI,Right
0,9,2014339.0,2014340.0,9:2014290:-_RightNegative,-,AI,Right
0,9,2034608.0,2034609.0,9:2034559:+_RightNegative,+,IN,Right
0,9,2036537.0,2036538.0,9:2036588:+_LeftNegative,+,IN,Left
0,9,2039181.0,2039183.0,9:2039233:-_LeftNegative,-,AI,Left
0,9,2040873.0,2040874.0,9:2040924:+_LeftNegative,+,TE,Left
0,9,2042637.0,2042663.0,9:2042613:+_RightNegative,+,TE,Right
0,9,2043155.0,2043164.0,9:2043106:+_RightNegative,+,TE,Right
0,9,2043490.0,2043533.0,9:2043563:+_LeftNegative,+,TE,Left
0,9,2045948.0,2045975.0,9:2046024:+_LeftNegative,+,TE,Left
0,9,2046089.0,2046124.0,9:2046062:+_RightNegative,+,IN,Right
0,9,2058465.0,2058488.0,9:2058438:+_RightNegative,+,EX,Right
0,9,2060768.0,2060788.0,9:2060838:+_LeftNegative,+,TE,Left
0,9,2060900.0,2060902.0,9:2060952:+_LeftNegative,+,TE,Left
0,9,2061029.0,2061030.0,9:2060980:+_RightNegative,+,TE,Right
0,9,2068414.0,2068415.0,9:2068365:-_RightNegative,-,AI,Right
0,9,2070929.0,2070930.0,9:2070880:+_RightNegative,+,IN,Right
0,9,2076205.0,2076206.0,9:2076256:+_LeftNegative,+,TE,Left
0,9,2089665.0,2089670.0,9:2089620:+_RightNegative,+,IN,Right
0,9,2089992.0,2089993.0,9:2089943:+_RightNegative,+,IN,Right
0,9,2104103.0,2104106.0,9:2104056:+_RightNegative,+,EX,Right
0,9,2105012.0,2105014.0,9:2105063:+_LeftNegative,+,IN,Left
0,9,2107914.0,2107915.0,9:2107865:-_RightNegative,-,AI,Right
0,9,2116086.0,2116091.0,9:2116041:+_RightNegative,+,EX,Right
0,9,2120759.0,2120761.0,9:2120711:+_RightNegative,+,IN,Right
0,9,2123897.0,2123909.0,9:2123859:+_RightNegative,+,EX,Right
0,9,2125204.0,2125205.0,9:2125255:+_LeftNegative,+,IN,Left
0,9,2148422.0,2148423.0,9:2148473:-_LeftNegative,-,AI,Left
0,9,2153813.0,2153816.0,9:2153766:+_RightNegative,+,IN,Right
0,9,2155769.0,2155770.0,9:2155720:-_RightNegative,-,AI,Right
0,9,2157948.0,2157949.0,9:2157899:+_RightNegative,+,IN,Right
0,9,2161658.0,2161666.0,9:2161710:+_LeftNegative,+,TE,Left
0,9,2161895.0,2161897.0,9:2161846:+_RightNegative,+,TE,Right
0,9,2168179.0,2168181.0,9:2168130:+_RightNegative,+,IN,Right
0,9,2170682.0,2170697.0,9:2170642:-_RightNegative,-,AI,Right
0,9,2171363.0,2171364.0,9:2171414:-_LeftNegative,-,AI,Left
0,9,2171835.0,2171836.0,9:2171886:-_LeftNegative,-,AI,Left
0,9,2172179.0,2172180.0,9:2172230:+_LeftNegative,+,IN,Left
0,9,2172322.0,2172325.0,9:2172275:+_RightNegative,+,IN,Right
0,9,2178107.0,2178112.0,9:2178058:-_RightNegative,-,AI,Right
0,9,2181571.0,2181575.0,9:2181525:+_RightNegative,+,IN,Right
0,9,2181698.0,2181708.0,9:2181656:+_RightNegative,+,EX,Right
0,9,2182424.0,2182426.0,9:2182476:-_LeftNegative,-,AI,Left
0,9,2184938.0,2184943.0,9:2184989:+_LeftNegative,+,IN,Left
0,9,2186091.0,2186120.0,9:2186143:+_LeftNegative,+,TE,Left
0,9,2186223.0,2186278.0,9:2186207:+_RightNegative,+,TE,Right
0,9,2191215.0,2191238.0,9:2191288:+_LeftNegative,+,TE,Left
0,9,2191356.0,2191371.0,9:2191309:+_RightNegative,+,TE,Right
0,9,2192903.0,2192905.0,9:2192954:+_LeftNegative,+,TE,Left
0,9,2193043.0,2193045.0,9:2192994:+_RightNegative,+,TE,Right
0,9,2193335.0,2193349.0,9:2193387:+_LeftNegative,+,TE,Left
0,9,2193461.0,2193462.0,9:2193412:+_RightNegative,+,TE,Right
0,9,2193657.0,2193680.0,9:2193630:+_RightNegative,+,TE,Right
0,9,2202831.0,2202832.0,9:2202782:-_RightNegative,-,IG,Right
0,9,2202762.0,2202769.0,9:2202819:+_LeftNegative,+,IG,Left
0,9,2205500.0,2205501.0,9:2205451:-_RightNegative,-,IG,Right
0,9,2228069.0,2228070.0,9:2228020:+_RightNegative,+,IG,Right
0,9,2228662.0,2228663.0,9:2228613:+_RightNegative,+,IG,Right
0,9,2244620.0,2244621.0,9:2244671:+_LeftNegative,+,IG,Left
0,9,2246262.0,2246263.0,9:2246213:+_RightNegative,+,IG,Right
0,9,2258216.0,2258220.0,9:2258270:+_LeftNegative,+,IG,Left
0,9,2281432.0,2281435.0,9:2281485:+_LeftNegative,+,IG,Left
0,9,2286117.0,2286118.0,9:2286068:-_RightNegative,-,IG,Right
0,9,2291366.0,2291373.0,9:2291323:-_RightNegative,-,IG,Right
0,9,2294389.0,2294402.0,9:2294448:+_LeftNegative,+,IG,Left
0,9,2296950.0,2296956.0,9:2296901:+_RightNegative,+,IG,Right
0,9,2310168.0,2310170.0,9:2310220:+_LeftNegative,+,IG,Left
0,9,2343060.0,2343061.0,9:2343111:-_LeftNegative,-,IG,Left
0,9,2358539.0,2358540.0,9:2358490:-_RightNegative,-,IG,Right
0,9,2358453.0,2358454.0,9:2358504:+_LeftNegative,+,IG,Left
0,9,2365597.0,2365598.0,9:2365648:+_LeftNegative,+,IG,Left
0,9,2419416.0,2419417.0,9:2419367:-_RightNegative,-,IG,Right
0,9,2421530.0,2421538.0,9:2421581:-_LeftNegative,-,DS,Left
0,9,2423903.0,2423915.0,9:2423858:-_RightNegative,-,TE,Right
0,9,2423923.0,2423925.0,9:2423975:-_LeftNegative,-,TE,Left
0,9,2432482.0,2432500.0,9:2432433:-_RightNegative,-,IN,Right
0,9,2452508.0,2452510.0,9:2452460:-_RightNegative,-,IN,Right
0,9,2457159.0,2457163.0,9:2457113:-_RightNegative,-,IN,Right
0,9,2484260.0,2484261.0,9:2484311:-_LeftNegative,-,IN,Left
0,9,2484477.0,2484478.0,9:2484528:-_LeftNegative,-,IN,Left
0,9,2490595.0,2490597.0,9:2490547:+_RightNegative,+,AI,Right
0,9,2496922.0,2496923.0,9:2496973:-_LeftNegative,-,IN,Left
0,9,2503435.0,2503449.0,9:2503399:-_RightNegative,-,TE,Right
0,9,2506483.0,2506484.0,9:2506534:-_LeftNegative,-,EX,Left
0,9,2522652.0,2522663.0,9:2522703:-_LeftNegative,-,IN,Left
0,9,2523559.0,2523561.0,9:2523511:-_RightNegative,-,IN,Right
0,9,2525499.0,2525503.0,9:2525550:-_LeftNegative,-,EX,Left
0,9,2528640.0,2528645.0,9:2528695:+_LeftNegative,+,AI,Left
0,9,2535605.0,2535615.0,9:2535657:-_LeftNegative,-,TE,Left
0,9,2535752.0,2535753.0,9:2535703:-_RightNegative,-,TE,Right
0,9,2537093.0,2537094.0,9:2537044:-_RightNegative,-,IN,Right
0,9,2537898.0,2537907.0,9:2537954:-_LeftNegative,-,IN,Left
0,9,2552523.0,2552524.0,9:2552574:+_LeftNegative,+,AI,Left
0,9,2605559.0,2605561.0,9:2605610:-_LeftNegative,-,IN,Left
0,9,2606186.0,2606187.0,9:2606237:+_LeftNegative,+,AI,Left
0,9,2612072.0,2612084.0,9:2612026:-_RightNegative,-,IN,Right
0,9,2618226.0,2618228.0,9:2618178:-_RightNegative,-,IN,Right
0,9,2620619.0,2620621.0,9:2620570:-_RightNegative,-,IN,Right
0,9,2621438.0,2621443.0,9:2621389:-_RightNegative,-,IN,Right
0,9,2623983.0,2624004.0,9:2623937:+_RightNegative,+,IN,Right
0,9,2639917.0,2639919.0,9:2639968:-_LeftNegative,-,EX,Left
0,9,2642986.0,2642987.0,9:2642937:-_RightNegative,-,IN,Right
0,9,2644888.0,2644889.0,9:2644839:+_RightNegative,+,EX,Right
0,9,2645496.0,2645497.0,9:2645547:+_LeftNegative,+,IN,Left
0,9,2649072.0,2649073.0,9:2649023:+_RightNegative,+,IN,Right
0,9,2649233.0,2649241.0,9:2649191:-_RightNegative,-,AI,Right
0,9,2649261.0,2649262.0,9:2649212:+_RightNegative,+,IN,Right
0,9,2650443.0,2650445.0,9:2650494:+_LeftNegative,+,EX,Left
0,9,2650947.0,2650949.0,9:2650999:-_LeftNegative,-,AI,Left
0,9,2652802.0,2652810.0,9:2652854:-_LeftNegative,-,AE,Left
0,9,2654304.0,2654305.0,9:2654255:+_RightNegative,+,TE,Right
0,9,2654290.0,2654291.0,9:2654341:+_LeftNegative,+,TE,Left
0,9,2654489.0,2654490.0,9:2654440:-_RightNegative,-,AE,Right
0,9,2654512.0,2654542.0,9:2654485:+_RightNegative,+,TE,Right
0,9,2655716.0,2655719.0,9:2655669:+_RightNegative,+,TE,Right
0,9,2655990.0,2655995.0,9:2656044:+_LeftNegative,+,TE,Left
0,9,2656212.0,2656213.0,9:2656163:+_RightNegative,+,TE,Right
0,9,2660099.0,2660104.0,9:2660051:+_RightNegative,+,TE,Right
0,9,2665422.0,2665423.0,9:2665473:+_LeftNegative,+,IG,Left
0,9,2669343.0,2669373.0,9:2669310:-_RightNegative,-,IG,Right
0,9,2669762.0,2669764.0,9:2669813:-_LeftNegative,-,IG,Left
0,9,2670988.0,2670989.0,9:2670939:-_RightNegative,-,IG,Right
0,9,2671432.0,2671446.0,9:2671390:-_RightNegative,-,IG,Right
0,9,2674359.0,2674360.0,9:2674310:-_RightNegative,-,IG,Right
0,9,2677269.0,2677275.0,9:2677320:-_LeftNegative,-,IG,Left
0,9,2680505.0,2680510.0,9:2680456:-_RightNegative,-,IG,Right
0,9,2684516.0,2684519.0,9:2684567:-_LeftNegative,-,IG,Left
0,9,2685452.0,2685454.0,9:2685403:-_RightNegative,-,IG,Right
0,9,2691654.0,2691655.0,9:2691705:+_LeftNegative,+,IG,Left
0,9,2696005.0,2696006.0,9:2695956:+_RightNegative,+,IG,Right
0,9,2696996.0,2697001.0,9:2697051:-_LeftNegative,-,IG,Left
0,9,2697122.0,2697123.0,9:2697073:-_RightNegative,-,IG,Right
0,9,2697090.0,2697091.0,9:2697141:-_LeftNegative,-,IG,Left
0,9,2699814.0,2699827.0,9:2699877:-_LeftNegative,-,IG,Left
0,9,2707017.0,2707023.0,9:2706969:-_RightNegative,-,IG,Right
0,9,2707979.0,2707980.0,9:2708030:+_LeftNegative,+,IG,Left
0,9,2708627.0,2708631.0,9:2708678:-_LeftNegative,-,IG,Left
0,9,2709622.0,2709629.0,9:2709679:-_LeftNegative,-,IG,Left
0,9,2715865.0,2715866.0,9:2715816:-_RightNegative,-,IG,Right
0,9,2716775.0,2716776.0,9:2716826:-_LeftNegative,-,AU,Left
0,9,2717282.0,2717289.0,9:2717338:-_LeftNegative,-,AU,Left
0,9,2720784.0,2720785.0,9:2720835:-_LeftNegative,-,IN,Left
