,seqName,start,end,clusterID,strand,type,side
102,8,452221,452234,8:452172:-_RightNegative,-,AI,Right
103,8,452285,452287,8:452337:+_LeftNegative,+,IN,Left
104,8,452385,452387,8:452337:+_RightNegative,+,IN,Right
105,8,455821,455823,8:455873:-_LeftNegative,-,AI,Left
106,8,455921,455923,8:455873:-_RightNegative,-,AI,Right
107,8,456101,456102,8:456152:-_LeftNegative,-,AI,Left
108,8,456201,456202,8:456152:-_RightNegative,-,AI,Right
109,8,456392,456416,8:456462:-_LeftNegative,-,AI,Left
110,8,456492,456516,8:456462:-_RightNegative,-,AI,Right
111,8,462980,463001,8:463031:+_LeftNegative,+,EX,Left
112,8,463080,463101,8:463031:+_RightNegative,+,EX,Right
113,8,464832,464833,8:464883:+_LeftNegative,+,IN,Left
114,8,464932,464933,8:464883:+_RightNegative,+,IN,Right
115,8,468939,468963,8:469013:+_LeftNegative,+,TE,Left
116,8,469148,469155,8:469099:+_RightNegative,+,TE,Right
117,8,469267,469320,8:469270:+_RightNegative,+,TE,Right
118,8,469506,469547,8:469571:+_LeftNegative,+,TE,Left
119,8,469606,469647,8:469571:+_RightNegative,+,TE,Right
120,8,469840,469841,8:469891:+_LeftNegative,+,TE,Left
121,8,469940,469941,8:469891:+_RightNegative,+,TE,Right
122,8,470059,470089,8:470124:-_LeftNegative,-,AE,Left
123,8,470227,470228,8:470178:-_RightNegative,-,AE,Right
124,8,470761,470776,8:470812:-_LeftNegative,-,AE,Left
125,8,470861,470876,8:470812:-_RightNegative,-,AE,Right
126,8,471272,471277,8:471323:-_LeftNegative,-,AE,Left
127,8,471423,471438,8:471374:-_RightNegative,-,AE,Right
128,8,471982,471995,8:472043:+_LeftNegative,+,TE,Left
129,8,472082,472095,8:472043:+_RightNegative,+,TE,Right
130,8,473758,473778,8:473809:-_LeftNegative,-,AE,Left
131,8,473858,473878,8:473809:-_RightNegative,-,AE,Right
132,8,476386,476387,8:476437:-_LeftNegative,-,AE,Left
133,8,476486,476487,8:476437:-_RightNegative,-,AE,Right
134,8,477893,477920,8:477966:+_LeftNegative,+,TE,Left
135,8,478087,478102,8:478052:+_RightNegative,+,DS,Right
136,8,478305,478312,8:478359:+_LeftNegative,+,DS,Left
137,8,478405,478412,8:478359:+_RightNegative,+,DS,Right
138,8,480380,480383,8:480432:-_LeftNegative,-,IG,Left
139,8,480480,480483,8:480432:-_RightNegative,-,IG,Right
140,8,481339,481340,8:481390:-_LeftNegative,-,IG,Left
141,8,481439,481440,8:481390:-_RightNegative,-,IG,Right
142,8,481619,481635,8:481677:+_LeftNegative,+,IG,Left
143,8,481719,481735,8:481677:+_RightNegative,+,IG,Right
144,8,486066,486069,8:486117:-_LeftNegative,-,TE,Left
145,8,486166,486169,8:486117:-_RightNegative,-,TE,Right
146,8,486112,486113,8:486163:+_LeftNegative,+,IG,Left
147,8,486212,486213,8:486163:+_RightNegative,+,IG,Right
148,8,489718,489764,8:489792:-_LeftNegative,-,TE,Left
149,8,489891,489896,8:489942:-_LeftNegative,-,TE,Left
150,8,489991,489996,8:489942:-_RightNegative,-,TE,Right
151,8,490147,490173,8:490203:-_LeftNegative,-,TE,Left
152,8,490247,490273,8:490203:-_RightNegative,-,TE,Right
153,8,491396,491408,8:491447:-_LeftNegative,-,TE,Left
154,8,491496,491508,8:491447:-_RightNegative,-,TE,Right
155,8,491696,491718,8:491647:-_RightNegative,-,TE,Right
156,8,491634,491640,8:491685:+_LeftNegative,+,AE,Left
157,8,491734,491740,8:491685:+_RightNegative,+,AE,Right
158,8,491810,491838,8:491861:-_LeftNegative,-,TE,Left
159,8,491910,491938,8:491861:-_RightNegative,-,TE,Right
160,8,492031,492048,8:492087:-_LeftNegative,-,TE,Left
161,8,492131,492148,8:492087:-_RightNegative,-,TE,Right
162,8,492232,492263,8:492288:-_LeftNegative,-,TE,Left
163,8,492332,492363,8:492288:-_RightNegative,-,TE,Right
164,8,494504,494519,8:494555:-_LeftNegative,-,EX,Left
165,8,494604,494619,8:494555:-_RightNegative,-,EX,Right
166,8,494569,494571,8:494621:+_LeftNegative,+,AI,Left
167,8,494669,494671,8:494621:+_RightNegative,+,AI,Right
168,8,500558,500560,8:500609:+_LeftNegative,+,AI,Left
169,8,500658,500660,8:500609:+_RightNegative,+,AI,Right
170,8,508688,508691,8:508741:-_LeftNegative,-,IN,Left
171,8,508788,508791,8:508741:-_RightNegative,-,IN,Right
172,8,526552,526554,8:526604:-_LeftNegative,-,IN,Left
173,8,526652,526654,8:526604:-_RightNegative,-,IN,Right
174,8,529266,529268,8:529318:-_LeftNegative,-,IN,Left
175,8,529366,529368,8:529318:-_RightNegative,-,IN,Right
176,8,539455,539456,8:539506:-_LeftNegative,-,IN,Left
177,8,539555,539556,8:539506:-_RightNegative,-,IN,Right
178,8,545709,545724,8:545768:-_LeftNegative,-,AI,Left
179,8,545809,545824,8:545768:-_RightNegative,-,AI,Right
180,8,590382,590383,8:590433:-_LeftNegative,-,IG,Left
181,8,590482,590483,8:590433:-_RightNegative,-,IG,Right
182,8,597087,597095,8:597139:+_LeftNegative,+,IG,Left
183,8,597187,597195,8:597139:+_RightNegative,+,IG,Right
184,8,603432,603433,8:603483:-_LeftNegative,-,IG,Left
185,8,603532,603533,8:603483:-_RightNegative,-,IG,Right
186,8,613305,613316,8:613356:-_LeftNegative,-,IG,Left
187,8,613405,613416,8:613356:-_RightNegative,-,IG,Right
188,8,614683,614702,8:614734:-_LeftNegative,-,TE,Left
189,8,614783,614802,8:614734:-_RightNegative,-,TE,Right
190,8,618690,618695,8:618744:+_LeftNegative,+,AI,Left
191,8,618790,618795,8:618744:+_RightNegative,+,AI,Right
192,8,618934,618938,8:618985:-_LeftNegative,-,IN,Left
193,8,619034,619038,8:618985:-_RightNegative,-,IN,Right
194,8,620750,620801,8:620835:-_LeftNegative,-,IN,Left
195,8,620949,620950,8:620900:-_RightNegative,-,IN,Right
196,8,621161,621162,8:621212:+_LeftNegative,+,AI,Left
197,8,621261,621262,8:621212:+_RightNegative,+,AI,Right
198,8,624649,624650,8:624700:-_LeftNegative,-,IN,Left
199,8,624749,624750,8:624700:-_RightNegative,-,IN,Right
200,8,632409,632428,8:632468:-_LeftNegative,-,IN,Left
201,8,632509,632528,8:632468:-_RightNegative,-,IN,Right
202,8,633562,633585,8:633619:-_LeftNegative,-,IN,Left
203,8,633662,633685,8:633619:-_RightNegative,-,IN,Right
204,8,633982,633984,8:634033:-_LeftNegative,-,IN,Left
205,8,634082,634084,8:634033:-_RightNegative,-,IN,Right
206,8,638562,638577,8:638627:+_LeftNegative,+,AI,Left
207,8,638662,638677,8:638627:+_RightNegative,+,AI,Right
208,8,640346,640362,8:640397:-_LeftNegative,-,IN,Left
209,8,640446,640462,8:640397:-_RightNegative,-,IN,Right
210,8,640802,640811,8:640859:+_LeftNegative,+,AI,Left
211,8,640902,640911,8:640859:+_RightNegative,+,AI,Right
212,8,640803,640805,8:640855:-_LeftNegative,-,IN,Left
213,8,640903,640905,8:640855:-_RightNegative,-,IN,Right
214,8,646437,646445,8:646495:-_LeftNegative,-,IN,Left
215,8,646537,646545,8:646495:-_RightNegative,-,IN,Right
216,8,652847,652848,8:652898:-_LeftNegative,-,IN,Left
217,8,652947,652948,8:652898:-_RightNegative,-,IN,Right
218,8,653575,653576,8:653626:-_LeftNegative,-,IN,Left
219,8,653675,653676,8:653626:-_RightNegative,-,IN,Right
220,8,654108,654109,8:654159:+_LeftNegative,+,AI,Left
221,8,654208,654209,8:654159:+_RightNegative,+,AI,Right
222,8,654540,654542,8:654592:+_LeftNegative,+,AI,Left
223,8,654640,654642,8:654592:+_RightNegative,+,AI,Right
224,8,655636,655668,8:655712:-_LeftNegative,-,IN,Left
225,8,655736,655768,8:655712:-_RightNegative,-,IN,Right
226,8,657141,657142,8:657192:-_LeftNegative,-,IN,Left
227,8,657241,657242,8:657192:-_RightNegative,-,IN,Right
228,8,661614,661615,8:661665:-_LeftNegative,-,IN,Left
229,8,661714,661715,8:661665:-_RightNegative,-,IN,Right
230,8,662248,662251,8:662299:-_LeftNegative,-,IN,Left
231,8,662348,662351,8:662299:-_RightNegative,-,IN,Right
232,8,663701,663708,8:663754:-_LeftNegative,-,IN,Left
233,8,663801,663808,8:663754:-_RightNegative,-,IN,Right
234,8,664291,664328,8:664350:-_LeftNegative,-,TE,Left
235,8,664391,664428,8:664350:-_RightNegative,-,TE,Right
236,8,670529,670531,8:670581:+_LeftNegative,+,AI,Left
237,8,670629,670631,8:670581:+_RightNegative,+,AI,Right
238,8,672326,672327,8:672377:-_LeftNegative,-,IN,Left
239,8,672426,672427,8:672377:-_RightNegative,-,IN,Right
240,8,672665,672693,8:672725:-_LeftNegative,-,IN,Left
241,8,672765,672793,8:672725:-_RightNegative,-,IN,Right
242,8,673060,673080,8:673111:-_LeftNegative,-,IN,Left
243,8,673248,673276,8:673206:-_RightNegative,-,IN,Right
244,8,678112,678113,8:678163:+_LeftNegative,+,AI,Left
245,8,678212,678213,8:678163:+_RightNegative,+,AI,Right
246,8,682905,682907,8:682957:+_LeftNegative,+,AI,Left
247,8,683005,683007,8:682957:+_RightNegative,+,AI,Right
248,8,684681,684684,8:684734:-_LeftNegative,-,IN,Left
249,8,684781,684784,8:684734:-_RightNegative,-,IN,Right
250,8,691993,691994,8:692044:+_LeftNegative,+,AI,Left
251,8,692093,692094,8:692044:+_RightNegative,+,AI,Right
252,8,692092,692093,8:692143:+_LeftNegative,+,AI,Left
253,8,692192,692193,8:692143:+_RightNegative,+,AI,Right
254,8,692102,692113,8:692153:-_LeftNegative,-,IN,Left
255,8,692202,692213,8:692153:-_RightNegative,-,IN,Right
256,8,706813,706814,8:706864:+_LeftNegative,+,AI,Left
257,8,706913,706914,8:706864:+_RightNegative,+,AI,Right
258,8,707728,707749,8:707787:-_LeftNegative,-,IN,Left
259,8,707828,707849,8:707787:-_RightNegative,-,IN,Right
260,8,708504,708531,8:708558:-_LeftNegative,-,IN,Left
261,8,708604,708631,8:708558:-_RightNegative,-,IN,Right
262,8,709486,709527,8:709547:-_LeftNegative,-,IN,Left
263,8,709698,709700,8:709749:-_LeftNegative,-,IN,Left
264,8,709798,709800,8:709749:-_RightNegative,-,IN,Right
265,8,713292,713295,8:713343:-_LeftNegative,-,IN,Left
266,8,713392,713395,8:713343:-_RightNegative,-,IN,Right
267,8,721231,721232,8:721282:-_LeftNegative,-,IN,Left
268,8,721331,721332,8:721282:-_RightNegative,-,IN,Right
269,8,723293,723311,8:723360:-_LeftNegative,-,IN,Left
270,8,723393,723411,8:723360:-_RightNegative,-,IN,Right
271,8,735985,735991,8:736041:-_LeftNegative,-,IN,Left
272,8,736085,736091,8:736041:-_RightNegative,-,IN,Right
273,8,736519,736524,8:736571:+_LeftNegative,+,AI,Left
274,8,736619,736624,8:736571:+_RightNegative,+,AI,Right
275,8,740320,740325,8:740372:+_LeftNegative,+,TE,Left
276,8,740420,740425,8:740372:+_RightNegative,+,TE,Right
277,8,741305,741306,8:741356:-_LeftNegative,-,AI,Left
278,8,741405,741406,8:741356:-_RightNegative,-,AI,Right
279,8,742288,742290,8:742340:+_LeftNegative,+,IN,Left
280,8,742388,742390,8:742340:+_RightNegative,+,IN,Right
281,8,764959,764960,8:765010:-_LeftNegative,-,AI,Left
282,8,765059,765060,8:765010:-_RightNegative,-,AI,Right
283,8,773275,773276,8:773326:-_LeftNegative,-,AI,Left
284,8,773375,773376,8:773326:-_RightNegative,-,AI,Right
285,8,786756,786757,8:786807:-_LeftNegative,-,AI,Left
286,8,786856,786857,8:786807:-_RightNegative,-,AI,Right
287,8,810534,810535,8:810585:-_LeftNegative,-,AI,Left
288,8,810634,810635,8:810585:-_RightNegative,-,AI,Right
289,8,819925,819926,8:819976:+_LeftNegative,+,IN,Left
290,8,820025,820026,8:819976:+_RightNegative,+,IN,Right
291,8,835145,835149,8:835196:-_LeftNegative,-,AI,Left
292,8,835245,835249,8:835196:-_RightNegative,-,AI,Right
293,8,837832,837833,8:837883:-_LeftNegative,-,AI,Left
294,8,837932,837933,8:837883:-_RightNegative,-,AI,Right
295,8,879114,879122,8:879171:-_LeftNegative,-,AI,Left
296,8,879214,879222,8:879171:-_RightNegative,-,AI,Right
297,8,881394,881395,8:881445:-_LeftNegative,-,AI,Left
298,8,881494,881495,8:881445:-_RightNegative,-,AI,Right
299,8,891196,891201,8:891247:-_LeftNegative,-,TE,Left
300,8,891296,891301,8:891247:-_RightNegative,-,TE,Right
301,8,897506,897510,8:897557:+_LeftNegative,+,IN,Left
302,8,897606,897610,8:897557:+_RightNegative,+,IN,Right
303,8,900035,900042,8:900086:+_LeftNegative,+,IN,Left
304,8,900135,900142,8:900086:+_RightNegative,+,IN,Right
305,8,910515,910536,8:910574:+_LeftNegative,+,TE,Left
306,8,910615,910636,8:910574:+_RightNegative,+,TE,Right
307,8,941768,941769,8:941819:-_LeftNegative,-,AI,Left
308,8,941868,941869,8:941819:-_RightNegative,-,AI,Right
309,8,958561,958566,8:958616:+_LeftNegative,+,IN,Left
310,8,958661,958666,8:958616:+_RightNegative,+,IN,Right
311,8,959145,959146,8:959196:+_LeftNegative,+,IN,Left
312,8,959245,959246,8:959196:+_RightNegative,+,IN,Right
313,8,963657,963666,8:963708:-_LeftNegative,-,AI,Left
314,8,963757,963766,8:963708:-_RightNegative,-,AI,Right
315,8,966829,966832,8:966882:+_LeftNegative,+,IN,Left
316,8,966929,966932,8:966882:+_RightNegative,+,IN,Right
317,8,967036,967037,8:967087:+_LeftNegative,+,IN,Left
318,8,967136,967137,8:967087:+_RightNegative,+,IN,Right
319,8,975497,975500,8:975548:-_LeftNegative,-,AI,Left
320,8,975597,975600,8:975548:-_RightNegative,-,AI,Right
321,8,978834,978836,8:978885:+_LeftNegative,+,IN,Left
322,8,978934,978936,8:978885:+_RightNegative,+,IN,Right
323,8,981441,981442,8:981492:+_LeftNegative,+,IN,Left
324,8,981541,981542,8:981492:+_RightNegative,+,IN,Right
325,8,995070,995072,8:995121:+_LeftNegative,+,IN,Left
326,8,995170,995172,8:995121:+_RightNegative,+,IN,Right
327,8,1002280,1002283,8:1002332:+_LeftNegative,+,EX,Left
328,8,1002380,1002383,8:1002332:+_RightNegative,+,EX,Right
329,8,1002426,1002431,8:1002478:+_LeftNegative,+,EX,Left
330,8,1002526,1002531,8:1002478:+_RightNegative,+,EX,Right
331,8,1002890,1002901,8:1002948:+_LeftNegative,+,EX,Left
332,8,1002990,1003001,8:1002948:+_RightNegative,+,EX,Right
333,8,1003399,1003404,8:1003450:+_LeftNegative,+,IN,Left
334,8,1003499,1003504,8:1003450:+_RightNegative,+,IN,Right
335,8,1019651,1019657,8:1019702:+_LeftNegative,+,TE,Left
336,8,1019751,1019757,8:1019702:+_RightNegative,+,TE,Right
337,8,1026670,1026672,8:1026721:+_LeftNegative,+,IN,Left
338,8,1026770,1026772,8:1026721:+_RightNegative,+,IN,Right
339,8,1032855,1032885,8:1032930:+_LeftNegative,+,TE,Left
340,8,1032955,1032985,8:1032930:+_RightNegative,+,TE,Right
341,8,1063469,1063470,8:1063520:-_LeftNegative,-,AI,Left
342,8,1063569,1063570,8:1063520:-_RightNegative,-,AI,Right
343,8,1082234,1082255,8:1082286:+_LeftNegative,+,IN,Left
344,8,1082334,1082355,8:1082286:+_RightNegative,+,IN,Right
345,8,1086750,1086751,8:1086801:-_LeftNegative,-,AI,Left
346,8,1086850,1086851,8:1086801:-_RightNegative,-,AI,Right
347,8,1100433,1100434,8:1100484:+_LeftNegative,+,IN,Left
348,8,1100533,1100534,8:1100484:+_RightNegative,+,IN,Right
349,8,1118731,1118738,8:1118788:+_LeftNegative,+,IN,Left
350,8,1118831,1118838,8:1118788:+_RightNegative,+,IN,Right
351,8,1124094,1124095,8:1124145:+_LeftNegative,+,IN,Left
352,8,1124194,1124195,8:1124145:+_RightNegative,+,IN,Right
353,8,1135439,1135440,8:1135490:-_LeftNegative,-,AI,Left
354,8,1135539,1135540,8:1135490:-_RightNegative,-,AI,Right
355,8,1137709,1137729,8:1137777:+_LeftNegative,+,TE,Left
356,8,1137809,1137829,8:1137777:+_RightNegative,+,TE,Right
357,8,1152063,1152065,8:1152114:-_LeftNegative,-,AI,Left
358,8,1152163,1152165,8:1152114:-_RightNegative,-,AI,Right
359,8,1179011,1179013,8:1179062:-_LeftNegative,-,AI,Left
360,8,1179111,1179113,8:1179062:-_RightNegative,-,AI,Right
361,8,1192607,1192608,8:1192658:-_LeftNegative,-,AI,Left
362,8,1192707,1192708,8:1192658:-_RightNegative,-,AI,Right
363,8,1229295,1229297,8:1229346:-_LeftNegative,-,AI,Left
364,8,1229395,1229397,8:1229346:-_RightNegative,-,AI,Right
365,8,1258797,1258798,8:1258848:+_LeftNegative,+,IN,Left
366,8,1258897,1258898,8:1258848:+_RightNegative,+,IN,Right
367,8,1262328,1262330,8:1262379:+_LeftNegative,+,IN,Left
368,8,1262428,1262430,8:1262379:+_RightNegative,+,IN,Right
369,8,1262524,1262532,8:1262578:+_LeftNegative,+,TE,Left
370,8,1262624,1262632,8:1262578:+_RightNegative,+,TE,Right
371,8,1294182,1294185,8:1294234:-_LeftNegative,-,AI,Left
372,8,1294282,1294285,8:1294234:-_RightNegative,-,AI,Right
373,8,1294837,1294838,8:1294888:-_LeftNegative,-,AI,Left
374,8,1294937,1294938,8:1294888:-_RightNegative,-,AI,Right
375,8,1308920,1308927,8:1308975:+_LeftNegative,+,IN,Left
376,8,1309020,1309027,8:1308975:+_RightNegative,+,IN,Right
377,8,1318216,1318220,8:1318267:+_LeftNegative,+,IN,Left
378,8,1318329,1318358,8:1318304:+_RightNegative,+,IN,Right
379,8,1343481,1343483,8:1343532:-_LeftNegative,-,AI,Left
380,8,1343581,1343583,8:1343532:-_RightNegative,-,AI,Right
381,8,1349823,1349829,8:1349874:-_LeftNegative,-,AI,Left
382,8,1349923,1349929,8:1349874:-_RightNegative,-,AI,Right
383,8,1352472,1352497,8:1352532:-_LeftNegative,-,AI,Left
384,8,1352572,1352597,8:1352532:-_RightNegative,-,AI,Right
385,8,1357394,1357399,8:1357448:+_LeftNegative,+,IN,Left
386,8,1357494,1357499,8:1357448:+_RightNegative,+,IN,Right
387,8,1366161,1366170,8:1366214:-_LeftNegative,-,AI,Left
388,8,1366261,1366270,8:1366214:-_RightNegative,-,AI,Right
389,8,1367775,1367776,8:1367826:-_LeftNegative,-,DS,Left
390,8,1367875,1367876,8:1367826:-_RightNegative,-,DS,Right
391,8,1368596,1368609,8:1368658:-_LeftNegative,-,TE,Left
392,8,1368696,1368709,8:1368658:-_RightNegative,-,TE,Right
393,8,1373890,1373903,8:1373946:+_LeftNegative,+,IN,Left
394,8,1373990,1374003,8:1373946:+_RightNegative,+,IN,Right
395,8,1380804,1380827,8:1380872:+_LeftNegative,+,IN,Left
396,8,1380904,1380927,8:1380872:+_RightNegative,+,IN,Right
397,8,1409926,1409927,8:1409977:+_LeftNegative,+,IN,Left
398,8,1410026,1410027,8:1409977:+_RightNegative,+,IN,Right
399,8,1418577,1418579,8:1418628:+_LeftNegative,+,IN,Left
400,8,1418677,1418679,8:1418628:+_RightNegative,+,IN,Right
401,8,1422527,1422528,8:1422578:+_LeftNegative,+,IN,Left
402,8,1422627,1422628,8:1422578:+_RightNegative,+,IN,Right
403,8,1426984,1426995,8:1427035:-_LeftNegative,-,AI,Left
404,8,1427084,1427095,8:1427035:-_RightNegative,-,AI,Right
405,8,1428936,1428937,8:1428987:-_LeftNegative,-,AI,Left
406,8,1429036,1429037,8:1428987:-_RightNegative,-,AI,Right
407,8,1437642,1437643,8:1437693:+_LeftNegative,+,IN,Left
408,8,1437742,1437743,8:1437693:+_RightNegative,+,IN,Right
409,8,1441234,1441253,8:1441303:+_LeftNegative,+,IN,Left
410,8,1441334,1441353,8:1441303:+_RightNegative,+,IN,Right
411,8,1441734,1441735,8:1441785:-_LeftNegative,-,AI,Left
412,8,1441834,1441835,8:1441785:-_RightNegative,-,AI,Right
413,8,1460582,1460583,8:1460633:+_LeftNegative,+,IN,Left
414,8,1460682,1460683,8:1460633:+_RightNegative,+,IN,Right
415,8,1482414,1482420,8:1482470:+_LeftNegative,+,IN,Left
416,8,1482514,1482520,8:1482470:+_RightNegative,+,IN,Right
417,8,1482418,1482437,8:1482485:-_LeftNegative,-,AI,Left
418,8,1482518,1482537,8:1482485:-_RightNegative,-,AI,Right
419,8,1487391,1487392,8:1487442:+_LeftNegative,+,IN,Left
420,8,1487491,1487492,8:1487442:+_RightNegative,+,IN,Right
421,8,1501312,1501313,8:1501363:+_LeftNegative,+,IN,Left
422,8,1501412,1501413,8:1501363:+_RightNegative,+,IN,Right
423,8,1502106,1502109,8:1502159:+_LeftNegative,+,IN,Left
424,8,1502206,1502209,8:1502159:+_RightNegative,+,IN,Right
425,8,1504156,1504157,8:1504207:-_LeftNegative,-,AI,Left
426,8,1504256,1504257,8:1504207:-_RightNegative,-,AI,Right
427,8,1504958,1504959,8:1505009:+_LeftNegative,+,IN,Left
428,8,1505058,1505059,8:1505009:+_RightNegative,+,IN,Right
429,8,1529761,1529762,8:1529812:-_LeftNegative,-,AI,Left
430,8,1529861,1529862,8:1529812:-_RightNegative,-,AI,Right
431,8,1533571,1533573,8:1533623:+_LeftNegative,+,IN,Left
432,8,1533671,1533673,8:1533623:+_RightNegative,+,IN,Right
