,seqName,start,end,clusterID,strand,type,side
0,19,647759.0,647783.0,19:647811:-_LeftNegative,-,TE,Left
0,19,647859.0,647883.0,19:647811:-_RightNegative,-,TE,Right
0,19,650571.0,650572.0,19:650622:-_LeftNegative,-,IN,Left
0,19,650671.0,650672.0,19:650622:-_RightNegative,-,IN,Right
0,19,652238.0,652245.0,19:652291:-_LeftNegative,-,EX,Left
0,19,652338.0,652345.0,19:652291:-_RightNegative,-,EX,Right
0,19,656183.0,656184.0,19:656234:+_LeftNegative,+,AI,Left
0,19,656283.0,656284.0,19:656234:+_RightNegative,+,AI,Right
0,19,669385.0,669387.0,19:669437:+_LeftNegative,+,TE,Left
0,19,669541.0,669556.0,19:669500:+_RightNegative,+,TE,Right
0,19,675108.0,675115.0,19:675159:-_LeftNegative,-,IG,Left
0,19,675262.0,675263.0,19:675213:-_RightNegative,-,IG,Right
0,19,676640.0,676683.0,19:676708:-_LeftNegative,-,AI,Left
0,19,676740.0,676783.0,19:676708:-_RightNegative,-,AI,Right
0,19,681754.0,681758.0,19:681805:+_LeftNegative,+,TE,Left
0,19,681854.0,681858.0,19:681805:+_RightNegative,+,TE,Right
0,19,682119.0,682163.0,19:682107:+_RightNegative,+,TE,Right
0,19,683324.0,683356.0,19:683399:+_LeftNegative,+,TE,Left
0,19,683424.0,683456.0,19:683399:+_RightNegative,+,TE,Right
0,19,683742.0,683743.0,19:683793:+_LeftNegative,+,DS,Left
0,19,683842.0,683843.0,19:683793:+_RightNegative,+,DS,Right
0,19,685485.0,685498.0,19:685546:-_LeftNegative,-,TE,Left
0,19,685585.0,685598.0,19:685546:-_RightNegative,-,TE,Right
0,19,691188.0,691189.0,19:691239:+_LeftNegative,+,DS,Left
0,19,691288.0,691289.0,19:691239:+_RightNegative,+,DS,Right
0,19,692866.0,692867.0,19:692917:-_LeftNegative,-,IN,Left
0,19,692966.0,692967.0,19:692917:-_RightNegative,-,IN,Right
0,19,699654.0,699655.0,19:699705:-_LeftNegative,-,IG,Left
0,19,699754.0,699755.0,19:699705:-_RightNegative,-,IG,Right
0,19,700930.0,700931.0,19:700981:-_LeftNegative,-,IG,Left
0,19,701030.0,701031.0,19:700981:-_RightNegative,-,IG,Right
0,19,702559.0,702560.0,19:702610:-_LeftNegative,-,IG,Left
0,19,702659.0,702660.0,19:702610:-_RightNegative,-,IG,Right
0,19,707832.0,707856.0,19:707883:-_LeftNegative,-,IG,Left
0,19,707932.0,707956.0,19:707883:-_RightNegative,-,IG,Right
0,19,707924.0,707925.0,19:707975:+_LeftNegative,+,IG,Left
0,19,708024.0,708025.0,19:707975:+_RightNegative,+,IG,Right
0,19,708028.0,708029.0,19:708079:-_LeftNegative,-,AU,Left
0,19,708128.0,708129.0,19:708079:-_RightNegative,-,AU,Right
0,19,711051.0,711052.0,19:711102:+_LeftNegative,+,IN,Left
0,19,711151.0,711152.0,19:711102:+_RightNegative,+,IN,Right
0,19,716762.0,716788.0,19:716815:-_LeftNegative,-,AI,Left
0,19,716862.0,716888.0,19:716815:-_RightNegative,-,AI,Right
0,19,731047.0,731072.0,19:731105:+_LeftNegative,+,EX,Left
0,19,731198.0,731220.0,19:731149:+_RightNegative,+,EX,Right
0,19,732653.0,732654.0,19:732704:+_LeftNegative,+,IN,Left
0,19,732753.0,732754.0,19:732704:+_RightNegative,+,IN,Right
0,19,734954.0,734974.0,19:735007:+_LeftNegative,+,TE,Left
0,19,735054.0,735074.0,19:735007:+_RightNegative,+,TE,Right
0,19,741108.0,741130.0,19:741180:+_LeftNegative,+,IN,Left
0,19,741208.0,741230.0,19:741180:+_RightNegative,+,IN,Right
0,19,742601.0,742610.0,19:742653:+_LeftNegative,+,IN,Left
0,19,742701.0,742710.0,19:742653:+_RightNegative,+,IN,Right
0,19,748174.0,748190.0,19:748240:-_LeftNegative,-,AE,Left
0,19,748335.0,748339.0,19:748286:-_RightNegative,-,AE,Right
0,19,748346.0,748387.0,19:748328:+_RightNegative,+,TE,Right
0,19,749142.0,749144.0,19:749194:-_LeftNegative,-,IG,Left
0,19,749242.0,749244.0,19:749194:-_RightNegative,-,IG,Right
0,19,759338.0,759339.0,19:759389:-_LeftNegative,-,AI,Left
0,19,759438.0,759439.0,19:759389:-_RightNegative,-,AI,Right
0,19,761347.0,761348.0,19:761398:+_LeftNegative,+,IN,Left
0,19,761447.0,761448.0,19:761398:+_RightNegative,+,IN,Right
0,19,763756.0,763788.0,19:763823:+_LeftNegative,+,TE,Left
0,19,763937.0,763968.0,19:763906:+_RightNegative,+,TE,Right
0,19,764122.0,764146.0,19:764173:+_LeftNegative,+,TE,Left
0,19,764404.0,764412.0,19:764362:+_RightNegative,+,DS,Right
0,19,767827.0,767834.0,19:767884:+_LeftNegative,+,IG,Left
0,19,767927.0,767934.0,19:767884:+_RightNegative,+,IG,Right
0,19,769645.0,769653.0,19:769702:-_LeftNegative,-,IG,Left
0,19,769745.0,769753.0,19:769702:-_RightNegative,-,IG,Right
0,19,780948.0,780978.0,19:781003:-_LeftNegative,-,TE,Left
0,19,781048.0,781078.0,19:781003:-_RightNegative,-,TE,Right
0,19,785222.0,785240.0,19:785290:+_LeftNegative,+,DS,Left
0,19,785322.0,785340.0,19:785290:+_RightNegative,+,DS,Right
0,19,785637.0,785638.0,19:785688:+_LeftNegative,+,DS,Left
0,19,785737.0,785738.0,19:785688:+_RightNegative,+,DS,Right
0,19,786965.0,786988.0,19:787034:+_LeftNegative,+,IG,Left
0,19,787065.0,787088.0,19:787034:+_RightNegative,+,IG,Right
0,19,790974.0,791009.0,19:791059:+_LeftNegative,+,IG,Left
0,19,791074.0,791109.0,19:791059:+_RightNegative,+,IG,Right
0,19,794270.0,794295.0,19:794335:-_LeftNegative,-,IG,Left
0,19,794370.0,794395.0,19:794335:-_RightNegative,-,IG,Right
0,19,797746.0,797747.0,19:797797:+_LeftNegative,+,IN,Left
0,19,797846.0,797847.0,19:797797:+_RightNegative,+,IN,Right
0,19,804001.0,804002.0,19:804052:+_LeftNegative,+,TE,Left
0,19,804101.0,804102.0,19:804052:+_RightNegative,+,TE,Right
0,19,804148.0,804149.0,19:804199:+_LeftNegative,+,EX,Left
0,19,804248.0,804249.0,19:804199:+_RightNegative,+,EX,Right
0,19,807623.0,807646.0,19:807688:+_LeftNegative,+,EX,Left
0,19,807723.0,807746.0,19:807688:+_RightNegative,+,EX,Right
0,19,808634.0,808656.0,19:808685:+_LeftNegative,+,TE,Left
0,19,808734.0,808756.0,19:808685:+_RightNegative,+,TE,Right
0,19,810240.0,810250.0,19:810291:+_LeftNegative,+,IN,Left
0,19,810340.0,810350.0,19:810291:+_RightNegative,+,IN,Right
0,19,810829.0,810868.0,19:810908:+_LeftNegative,+,TE,Left
0,19,811022.0,811070.0,19:811012:+_RightNegative,+,TE,Right
0,19,811400.0,811446.0,19:811453:+_LeftNegative,+,TE,Left
0,19,811476.0,811495.0,19:811527:-_LeftNegative,-,DS,Left
0,19,811640.0,811662.0,19:811597:-_RightNegative,-,DS,Right
0,19,811747.0,811761.0,19:811811:+_LeftNegative,+,TE,Left
0,19,811897.0,811911.0,19:811849:+_RightNegative,+,TE,Right
0,19,811922.0,811931.0,19:811975:+_LeftNegative,+,TE,Left
0,19,811957.0,811966.0,19:812016:-_LeftNegative,-,DS,Left
0,19,812057.0,812066.0,19:812016:-_RightNegative,-,DS,Right
0,19,812219.0,812242.0,19:812285:-_LeftNegative,-,DS,Left
0,19,812319.0,812342.0,19:812285:-_RightNegative,-,DS,Right
0,19,812435.0,812458.0,19:812489:-_LeftNegative,-,TE,Left
0,19,812535.0,812558.0,19:812489:-_RightNegative,-,TE,Right
0,19,819586.0,819593.0,19:819643:+_LeftNegative,+,AI,Left
0,19,819686.0,819693.0,19:819643:+_RightNegative,+,AI,Right
0,19,820286.0,820306.0,19:820341:-_LeftNegative,-,IN,Left
0,19,820386.0,820406.0,19:820341:-_RightNegative,-,IN,Right
0,19,831960.0,831968.0,19:832017:+_LeftNegative,+,TE,Left
0,19,832060.0,832068.0,19:832017:+_RightNegative,+,TE,Right
0,19,848106.0,848130.0,19:848175:+_LeftNegative,+,TE,Left
0,19,848302.0,848311.0,19:848255:+_RightNegative,+,DS,Right
0,19,848939.0,848940.0,19:848990:-_LeftNegative,-,IG,Left
0,19,849039.0,849040.0,19:848990:-_RightNegative,-,IG,Right
0,19,856189.0,856200.0,19:856242:+_LeftNegative,+,TE,Left
0,19,856289.0,856300.0,19:856242:+_RightNegative,+,TE,Right
0,19,858595.0,858596.0,19:858646:-_LeftNegative,-,AU,Left
0,19,858695.0,858696.0,19:858646:-_RightNegative,-,AU,Right
0,19,863178.0,863217.0,19:863267:+_LeftNegative,+,TE,Left
0,19,863240.0,863274.0,19:863307:-_LeftNegative,-,AE,Left
0,19,863340.0,863374.0,19:863307:-_RightNegative,-,AE,Right
0,19,863576.0,863590.0,19:863629:+_LeftNegative,+,TE,Left
0,19,863703.0,863704.0,19:863654:+_RightNegative,+,DS,Right
0,19,863710.0,863718.0,19:863768:+_LeftNegative,+,DS,Left
0,19,863810.0,863818.0,19:863768:+_RightNegative,+,DS,Right
0,19,863915.0,863947.0,19:863997:+_LeftNegative,+,DS,Left
0,19,864015.0,864047.0,19:863997:+_RightNegative,+,DS,Right
0,19,864599.0,864602.0,19:864652:+_LeftNegative,+,IG,Left
0,19,864699.0,864702.0,19:864652:+_RightNegative,+,IG,Right
0,19,865157.0,865158.0,19:865208:-_LeftNegative,-,IG,Left
0,19,865257.0,865258.0,19:865208:-_RightNegative,-,IG,Right
0,19,865360.0,865361.0,19:865411:-_LeftNegative,-,IG,Left
0,19,865460.0,865461.0,19:865411:-_RightNegative,-,IG,Right
0,19,865970.0,865977.0,19:866025:+_LeftNegative,+,IG,Left
0,19,866070.0,866077.0,19:866025:+_RightNegative,+,IG,Right
0,19,867635.0,867643.0,19:867686:-_LeftNegative,-,TE,Left
0,19,867760.0,867761.0,19:867711:-_RightNegative,-,TE,Right
0,19,867809.0,867843.0,19:867876:+_LeftNegative,+,AE,Left
0,19,868047.0,868094.0,19:868023:+_RightNegative,+,AE,Right
0,19,868050.0,868062.0,19:868002:-_RightNegative,-,TE,Right
0,19,869276.0,869277.0,19:869327:+_LeftNegative,+,AI,Left
0,19,869376.0,869377.0,19:869327:+_RightNegative,+,AI,Right
0,19,869518.0,869558.0,19:869492:+_RightNegative,+,AI,Right
0,19,870986.0,870989.0,19:871038:-_LeftNegative,-,EX,Left
0,19,871086.0,871089.0,19:871038:-_RightNegative,-,EX,Right
0,19,872162.0,872163.0,19:872213:+_LeftNegative,+,AI,Left
0,19,872262.0,872263.0,19:872213:+_RightNegative,+,AI,Right
0,19,886880.0,886881.0,19:886931:+_LeftNegative,+,AI,Left
0,19,886980.0,886981.0,19:886931:+_RightNegative,+,AI,Right
0,19,893542.0,893545.0,19:893595:+_LeftNegative,+,DS,Left
0,19,893642.0,893645.0,19:893595:+_RightNegative,+,DS,Right
0,19,896444.0,896483.0,19:896504:-_LeftNegative,-,TE,Left
0,19,896588.0,896605.0,19:896539:-_RightNegative,-,TE,Right
0,19,897301.0,897302.0,19:897352:-_LeftNegative,-,TE,Left
0,19,897401.0,897402.0,19:897352:-_RightNegative,-,TE,Right
0,19,912645.0,912646.0,19:912696:-_LeftNegative,-,IN,Left
0,19,912745.0,912746.0,19:912696:-_RightNegative,-,IN,Right
0,19,920808.0,920824.0,19:920859:+_LeftNegative,+,TE,Left
0,19,921051.0,921069.0,19:921014:+_RightNegative,+,TE,Right
0,19,922083.0,922102.0,19:922148:-_LeftNegative,-,IG,Left
0,19,922183.0,922202.0,19:922148:-_RightNegative,-,IG,Right
0,19,923924.0,923937.0,19:923975:-_LeftNegative,-,IG,Left
0,19,924024.0,924037.0,19:923975:-_RightNegative,-,IG,Right
0,19,926435.0,926436.0,19:926486:-_LeftNegative,-,AI,Left
0,19,926535.0,926536.0,19:926486:-_RightNegative,-,AI,Right
0,19,941597.0,941610.0,19:941648:+_LeftNegative,+,IN,Left
0,19,941697.0,941710.0,19:941648:+_RightNegative,+,IN,Right
0,19,958099.0,958100.0,19:958150:+_LeftNegative,+,IN,Left
0,19,958199.0,958200.0,19:958150:+_RightNegative,+,IN,Right
