,seqName,start,end,clusterID,strand,type,side
0,4,115777.0,115778.0,4:115728:-_RightNegative,-,IG,Right
0,4,123250.0,123257.0,4:123205:-_RightNegative,-,IG,Right
0,4,127814.0,127824.0,4:127874:+_LeftNegative,+,IN,Left
0,4,129110.0,129146.0,4:129194:+_LeftNegative,+,IN,Left
0,4,129226.0,129227.0,4:129277:+_LeftNegative,+,IN,Left
0,4,129657.0,129670.0,4:129714:+_LeftNegative,+,IN,Left
0,4,132830.0,132838.0,4:132788:+_RightNegative,+,IN,Right
0,4,133751.0,133777.0,4:133825:+_LeftNegative,+,IN,Left
0,4,133923.0,133937.0,4:133883:+_RightNegative,+,IN,Right
0,4,138136.0,138145.0,4:138187:+_LeftNegative,+,IN,Left
0,4,139661.0,139690.0,4:139633:+_RightNegative,+,IN,Right
0,4,141355.0,141377.0,4:141426:+_LeftNegative,+,IN,Left
0,4,146695.0,146704.0,4:146654:+_RightNegative,+,IN,Right
0,4,149952.0,149963.0,4:149910:+_RightNegative,+,TE,Right
0,4,150345.0,150382.0,4:150322:+_RightNegative,+,TE,Right
0,4,150766.0,150788.0,4:150730:+_RightNegative,+,IN,Right
0,4,150911.0,150924.0,4:150874:+_RightNegative,+,IN,Right
0,4,161253.0,161254.0,4:161204:+_RightNegative,+,TE,Right
0,4,162357.0,162358.0,4:162308:+_RightNegative,+,TE,Right
0,4,162326.0,162341.0,4:162387:+_LeftNegative,+,TE,Left
0,4,162499.0,162518.0,4:162468:+_RightNegative,+,TE,Right
0,4,162716.0,162717.0,4:162767:+_LeftNegative,+,TE,Left
0,4,162905.0,162906.0,4:162956:+_LeftNegative,+,TE,Left
0,4,163596.0,163597.0,4:163647:+_LeftNegative,+,TE,Left
0,4,163721.0,163742.0,4:163692:+_RightNegative,+,TE,Right
0,4,164017.0,164018.0,4:164068:+_LeftNegative,+,TE,Left
0,4,164187.0,164211.0,4:164159:+_RightNegative,+,TE,Right
0,4,164338.0,164339.0,4:164289:+_RightNegative,+,IN,Right
0,4,164589.0,164627.0,4:164657:+_LeftNegative,+,IN,Left
0,4,172187.0,172188.0,4:172138:+_RightNegative,+,IN,Right
0,4,172249.0,172273.0,4:172215:+_RightNegative,+,IN,Right
0,4,172446.0,172470.0,4:172520:+_LeftNegative,+,IN,Left
0,4,172635.0,172636.0,4:172686:+_LeftNegative,+,IN,Left
0,4,172762.0,172764.0,4:172714:+_RightNegative,+,IN,Right
0,4,173226.0,173227.0,4:173277:+_LeftNegative,+,IN,Left
0,4,176573.0,176574.0,4:176624:+_LeftNegative,+,IN,Left
0,4,179779.0,179780.0,4:179730:+_RightNegative,+,IN,Right
0,4,179857.0,179870.0,4:179920:+_LeftNegative,+,IN,Left
0,4,188996.0,188999.0,4:189047:-_LeftNegative,-,AI,Left
0,4,189470.0,189474.0,4:189521:+_LeftNegative,+,IN,Left
0,4,197211.0,197212.0,4:197162:+_RightNegative,+,IN,Right
0,4,202232.0,202256.0,4:202303:+_LeftNegative,+,TE,Left
0,4,204623.0,204629.0,4:204579:+_RightNegative,+,AI,Right
0,4,211674.0,211679.0,4:211629:+_RightNegative,+,IG,Right
0,4,212032.0,212033.0,4:212083:+_LeftNegative,+,IG,Left
0,4,219007.0,219025.0,4:219067:-_LeftNegative,-,AI,Left
0,4,225891.0,225892.0,4:225842:-_RightNegative,-,AI,Right
0,4,232960.0,232963.0,4:233011:-_LeftNegative,-,AI,Left
0,4,239880.0,239881.0,4:239931:+_LeftNegative,+,IN,Left
0,4,247053.0,247055.0,4:247004:-_RightNegative,-,AI,Right
0,4,247839.0,247840.0,4:247790:-_RightNegative,-,AI,Right
0,4,251828.0,251829.0,4:251779:-_RightNegative,-,AI,Right
0,4,253865.0,253866.0,4:253816:+_RightNegative,+,TE,Right
0,4,254956.0,254991.0,4:254930:+_RightNegative,+,TE,Right
0,4,254879.0,254880.0,4:254930:-_LeftNegative,-,AE,Left
0,4,255312.0,255325.0,4:255363:-_LeftNegative,-,AE,Left
0,4,255849.0,255856.0,4:255901:+_LeftNegative,+,TE,Left
0,4,255929.0,255932.0,4:255982:+_LeftNegative,+,TE,Left
0,4,258488.0,258489.0,4:258539:+_LeftNegative,+,IG,Left
0,4,258946.0,258947.0,4:258997:-_LeftNegative,-,IG,Left
0,4,265463.0,265465.0,4:265514:-_LeftNegative,-,IG,Left
0,4,266485.0,266496.0,4:266546:-_LeftNegative,-,IG,Left
0,4,267591.0,267601.0,4:267648:-_LeftNegative,-,IG,Left
0,4,267705.0,267706.0,4:267656:+_RightNegative,+,IG,Right
0,4,267870.0,267874.0,4:267823:-_RightNegative,-,IG,Right
0,4,268214.0,268235.0,4:268178:-_RightNegative,-,DS,Right
0,4,268143.0,268174.0,4:268224:+_LeftNegative,+,IG,Left
0,4,269435.0,269459.0,4:269509:+_LeftNegative,+,IG,Left
0,4,269812.0,269825.0,4:269863:-_LeftNegative,-,TE,Left
0,4,272293.0,272294.0,4:272244:+_RightNegative,+,AE,Right
0,4,272435.0,272437.0,4:272487:+_LeftNegative,+,AE,Left
0,4,272479.0,272480.0,4:272530:-_LeftNegative,-,TE,Left
0,4,277954.0,277972.0,4:277909:-_RightNegative,-,IN,Right
0,4,291846.0,291856.0,4:291799:-_RightNegative,-,IN,Right
0,4,293867.0,293875.0,4:293818:-_RightNegative,-,IN,Right
0,4,298478.0,298479.0,4:298429:+_RightNegative,+,AI,Right
0,4,306400.0,306405.0,4:306455:-_LeftNegative,-,IG,Left
0,4,307373.0,307394.0,4:307336:-_RightNegative,-,IG,Right
0,4,307395.0,307409.0,4:307446:-_LeftNegative,-,IG,Left
0,4,325702.0,325707.0,4:325657:-_RightNegative,-,IG,Right
0,4,326314.0,326317.0,4:326365:-_LeftNegative,-,IG,Left
0,4,336013.0,336015.0,4:335964:-_RightNegative,-,DS,Right
0,4,339189.0,339191.0,4:339140:+_RightNegative,+,IN,Right
0,4,339739.0,339748.0,4:339698:+_RightNegative,+,IN,Right
0,4,342742.0,342767.0,4:342817:+_LeftNegative,+,IN,Left
0,4,342945.0,342946.0,4:342896:+_RightNegative,+,IN,Right
0,4,345451.0,345452.0,4:345402:+_RightNegative,+,IN,Right
0,4,346400.0,346401.0,4:346351:+_RightNegative,+,IN,Right
0,4,350411.0,350427.0,4:350377:+_RightNegative,+,IN,Right
0,4,354598.0,354599.0,4:354649:+_LeftNegative,+,IN,Left
0,4,354843.0,354844.0,4:354894:+_LeftNegative,+,IN,Left
0,4,359411.0,359420.0,4:359370:+_RightNegative,+,IN,Right
0,4,360378.0,360379.0,4:360329:+_RightNegative,+,IN,Right
0,4,360443.0,360445.0,4:360395:+_RightNegative,+,IN,Right
0,4,361257.0,361297.0,4:361239:+_RightNegative,+,IN,Right
0,4,373252.0,373254.0,4:373303:+_LeftNegative,+,TE,Left
0,4,375174.0,375175.0,4:375125:+_RightNegative,+,TE,Right
0,4,375133.0,375136.0,4:375185:+_LeftNegative,+,TE,Left
0,4,375327.0,375328.0,4:375278:+_RightNegative,+,TE,Right
0,4,375492.0,375493.0,4:375443:+_RightNegative,+,TE,Right
0,4,375651.0,375657.0,4:375602:+_RightNegative,+,TE,Right
0,4,375999.0,376017.0,4:376061:+_LeftNegative,+,TE,Left
0,4,376329.0,376338.0,4:376286:+_RightNegative,+,TE,Right
0,4,376354.0,376380.0,4:376425:+_LeftNegative,+,TE,Left
0,4,376482.0,376499.0,4:376549:+_LeftNegative,+,TE,Left
0,4,376626.0,376633.0,4:376583:+_RightNegative,+,TE,Right
0,4,376745.0,376746.0,4:376796:+_LeftNegative,+,TE,Left
0,4,376967.0,376970.0,4:377019:+_LeftNegative,+,TE,Left
0,4,377113.0,377133.0,4:377078:+_RightNegative,+,TE,Right
0,4,379766.0,379776.0,4:379819:+_LeftNegative,+,TE,Left
0,4,379916.0,379917.0,4:379967:+_LeftNegative,+,TE,Left
0,4,380220.0,380222.0,4:380172:+_RightNegative,+,TE,Right
0,4,380184.0,380194.0,4:380236:+_LeftNegative,+,TE,Left
0,4,380316.0,380330.0,4:380378:+_LeftNegative,+,TE,Left
0,4,381058.0,381067.0,4:381117:+_LeftNegative,+,TE,Left
0,4,381220.0,381221.0,4:381171:+_RightNegative,+,TE,Right
0,4,382861.0,382862.0,4:382912:+_LeftNegative,+,TE,Left
0,4,383897.0,383942.0,4:383970:+_LeftNegative,+,TE,Left
0,4,384812.0,384819.0,4:384867:+_LeftNegative,+,TE,Left
0,4,385266.0,385267.0,4:385317:-_LeftNegative,-,AU,Left
0,4,391221.0,391222.0,4:391172:-_RightNegative,-,AI,Right
0,4,391763.0,391764.0,4:391714:-_RightNegative,-,AI,Right
0,4,398777.0,398786.0,4:398736:+_RightNegative,+,IN,Right
0,4,403535.0,403541.0,4:403490:-_RightNegative,-,AI,Right
0,4,408900.0,408905.0,4:408951:-_LeftNegative,-,AI,Left
0,4,414355.0,414356.0,4:414306:-_RightNegative,-,AI,Right
0,4,416067.0,416095.0,4:416124:-_LeftNegative,-,TE,Left
0,4,417188.0,417193.0,4:417141:-_RightNegative,-,AI,Right
0,4,418812.0,418813.0,4:418863:-_LeftNegative,-,AI,Left
0,4,420362.0,420363.0,4:420313:-_RightNegative,-,AI,Right
0,4,422537.0,422575.0,4:422494:-_RightNegative,-,AI,Right
0,4,422691.0,422692.0,4:422742:-_LeftNegative,-,AI,Left
0,4,424423.0,424424.0,4:424474:-_LeftNegative,-,DS,Left
0,4,424980.0,424993.0,4:424943:-_RightNegative,-,DS,Right
0,4,425326.0,425362.0,4:425377:-_LeftNegative,-,DS,Left
0,4,425491.0,425504.0,4:425442:-_RightNegative,-,TE,Right
0,4,425591.0,425593.0,4:425643:-_LeftNegative,-,TE,Left
0,4,426294.0,426295.0,4:426345:-_LeftNegative,-,TE,Left
0,4,426563.0,426575.0,4:426614:-_LeftNegative,-,TE,Left
0,4,427057.0,427068.0,4:427016:-_RightNegative,-,TE,Right
0,4,428107.0,428117.0,4:428167:+_LeftNegative,+,IN,Left
0,4,430033.0,430034.0,4:429984:-_RightNegative,-,IN,Right
0,4,430202.0,430204.0,4:430153:-_RightNegative,-,IN,Right
0,4,431723.0,431724.0,4:431674:-_RightNegative,-,IN,Right
0,4,435330.0,435331.0,4:435281:-_RightNegative,-,IN,Right
0,4,439253.0,439254.0,4:439304:-_LeftNegative,-,IN,Left
0,4,439616.0,439618.0,4:439667:-_LeftNegative,-,IN,Left
0,4,439856.0,439868.0,4:439814:+_RightNegative,+,IN,Right
0,4,439857.0,439869.0,4:439808:-_RightNegative,-,IN,Right
0,4,439931.0,439960.0,4:439992:-_LeftNegative,-,TE,Left
0,4,440086.0,440108.0,4:440037:-_RightNegative,-,TE,Right
0,4,440299.0,440300.0,4:440250:-_RightNegative,-,TE,Right
0,4,441223.0,441230.0,4:441274:-_LeftNegative,-,TE,Left
0,4,441375.0,441388.0,4:441426:-_LeftNegative,-,TE,Left
0,4,444167.0,444196.0,4:444233:-_LeftNegative,-,TE,Left
0,4,450154.0,450172.0,4:450105:-_RightNegative,-,IN,Right
0,4,456081.0,456104.0,4:456038:-_RightNegative,-,IN,Right
0,4,457212.0,457213.0,4:457163:-_RightNegative,-,IN,Right
0,4,463393.0,463401.0,4:463446:-_LeftNegative,-,IN,Left
0,4,463900.0,463901.0,4:463951:-_LeftNegative,-,IN,Left
0,4,464662.0,464671.0,4:464616:-_RightNegative,-,IN,Right
0,4,467270.0,467300.0,4:467327:-_LeftNegative,-,IN,Left
0,4,467359.0,467360.0,4:467410:-_LeftNegative,-,IN,Left
0,4,469284.0,469285.0,4:469235:-_RightNegative,-,IN,Right
0,4,469702.0,469726.0,4:469656:-_RightNegative,-,IN,Right
0,4,470521.0,470524.0,4:470473:-_RightNegative,-,IN,Right
0,4,476982.0,476993.0,4:477033:-_LeftNegative,-,IN,Left
0,4,478435.0,478436.0,4:478486:-_LeftNegative,-,IN,Left
0,4,480451.0,480488.0,4:480412:-_RightNegative,-,IN,Right
0,4,481136.0,481179.0,4:481215:-_LeftNegative,-,IN,Left
0,4,482835.0,482860.0,4:482886:-_LeftNegative,-,IN,Left
0,4,485266.0,485279.0,4:485222:-_RightNegative,-,IN,Right
0,4,485600.0,485627.0,4:485562:-_RightNegative,-,IN,Right
0,4,485965.0,485966.0,4:486016:-_LeftNegative,-,IN,Left
0,4,486595.0,486596.0,4:486646:-_LeftNegative,-,IN,Left
0,4,486761.0,486771.0,4:486712:-_RightNegative,-,IN,Right
0,4,487164.0,487165.0,4:487115:+_RightNegative,+,AI,Right
0,4,489897.0,489898.0,4:489848:-_RightNegative,-,IN,Right
0,4,490472.0,490474.0,4:490523:-_LeftNegative,-,IN,Left
0,4,490623.0,490628.0,4:490574:-_RightNegative,-,IN,Right
0,4,492561.0,492562.0,4:492612:-_LeftNegative,-,IN,Left
0,4,497005.0,497015.0,4:497058:-_LeftNegative,-,IN,Left
0,4,503598.0,503600.0,4:503650:+_LeftNegative,+,IN,Left
0,4,503843.0,503844.0,4:503894:+_LeftNegative,+,IN,Left
0,4,507502.0,507503.0,4:507453:+_RightNegative,+,TE,Right
0,4,507720.0,507721.0,4:507671:+_RightNegative,+,IN,Right
0,4,508703.0,508705.0,4:508755:+_LeftNegative,+,IN,Left
0,4,509069.0,509070.0,4:509020:+_RightNegative,+,IN,Right
0,4,509224.0,509225.0,4:509175:+_RightNegative,+,IN,Right
0,4,513390.0,513391.0,4:513341:+_RightNegative,+,IN,Right
0,4,516197.0,516228.0,4:516178:+_RightNegative,+,EX,Right
0,4,516360.0,516368.0,4:516418:+_LeftNegative,+,IN,Left
0,4,518184.0,518195.0,4:518245:+_LeftNegative,+,IN,Left
0,4,521426.0,521447.0,4:521384:+_RightNegative,+,IN,Right
0,4,522879.0,522900.0,4:522850:+_RightNegative,+,TE,Right
0,4,524029.0,524037.0,4:524083:+_LeftNegative,+,IN,Left
0,4,524118.0,524120.0,4:524169:+_LeftNegative,+,IN,Left
0,4,524259.0,524280.0,4:524221:+_RightNegative,+,IN,Right
0,4,526963.0,526968.0,4:526918:+_RightNegative,+,IN,Right
0,4,527354.0,527355.0,4:527405:+_LeftNegative,+,TE,Left
0,4,527559.0,527608.0,4:527540:+_RightNegative,+,TE,Right
0,4,528350.0,528351.0,4:528301:+_RightNegative,+,IN,Right
0,4,528764.0,528774.0,4:528724:+_RightNegative,+,IN,Right
0,4,529593.0,529604.0,4:529549:+_RightNegative,+,IN,Right
0,4,530112.0,530114.0,4:530063:+_RightNegative,+,IN,Right
0,4,537191.0,537199.0,4:537142:+_RightNegative,+,IN,Right
0,4,539073.0,539074.0,4:539024:+_RightNegative,+,IN,Right
0,4,539052.0,539060.0,4:539110:+_LeftNegative,+,IN,Left
0,4,539175.0,539202.0,4:539152:+_RightNegative,+,IN,Right
0,4,539382.0,539431.0,4:539464:+_LeftNegative,+,TE,Left
0,4,539563.0,539566.0,4:539615:+_LeftNegative,+,TE,Left
0,4,539777.0,539788.0,4:539838:+_LeftNegative,+,TE,Left
0,4,540227.0,540267.0,4:540199:+_RightNegative,+,TE,Right
0,4,541120.0,541137.0,4:541175:+_LeftNegative,+,DS,Left
0,4,548034.0,548037.0,4:548087:+_LeftNegative,+,IG,Left
0,4,553932.0,553933.0,4:553983:+_LeftNegative,+,IG,Left
0,4,570672.0,570691.0,4:570723:-_LeftNegative,-,IG,Left
0,4,573741.0,573754.0,4:573804:-_LeftNegative,-,DS,Left
0,4,574019.0,574058.0,4:574001:-_RightNegative,-,TE,Right
0,4,574178.0,574202.0,4:574234:-_LeftNegative,-,TE,Left
0,4,574431.0,574432.0,4:574382:-_RightNegative,-,TE,Right
0,4,574527.0,574528.0,4:574478:-_RightNegative,-,TE,Right
0,4,574531.0,574576.0,4:574605:-_LeftNegative,-,TE,Left
0,4,577209.0,577222.0,4:577260:-_LeftNegative,-,AE,Left
0,4,578164.0,578179.0,4:578229:+_LeftNegative,+,EX,Left
0,4,578303.0,578333.0,4:578274:+_RightNegative,+,EX,Right
0,4,580296.0,580321.0,4:580352:+_LeftNegative,+,IN,Left
0,4,581199.0,581213.0,4:581252:+_LeftNegative,+,IN,Left
0,4,581497.0,581501.0,4:581449:+_RightNegative,+,IN,Right
0,4,582274.0,582318.0,4:582326:+_LeftNegative,+,IN,Left
0,4,582465.0,582502.0,4:582434:+_RightNegative,+,IN,Right
0,4,583947.0,583948.0,4:583998:-_LeftNegative,-,AI,Left
0,4,584441.0,584455.0,4:584393:+_RightNegative,+,TE,Right
0,4,584460.0,584503.0,4:584528:+_LeftNegative,+,TE,Left
0,4,584561.0,584568.0,4:584618:+_LeftNegative,+,TE,Left
0,4,584908.0,584926.0,4:584876:+_RightNegative,+,TE,Right
0,4,586318.0,586343.0,4:586387:+_LeftNegative,+,IG,Left
0,4,586466.0,586480.0,4:586427:+_RightNegative,+,IG,Right
0,4,589004.0,589018.0,4:588968:+_RightNegative,+,IG,Right
0,4,590862.0,590901.0,4:590841:+_RightNegative,+,IG,Right
0,4,591186.0,591187.0,4:591137:+_RightNegative,+,IG,Right
0,4,591345.0,591358.0,4:591297:+_RightNegative,+,IG,Right
0,4,601480.0,601482.0,4:601431:+_RightNegative,+,IG,Right
0,4,604443.0,604444.0,4:604394:-_RightNegative,-,IG,Right
0,4,604688.0,604696.0,4:604640:+_RightNegative,+,IG,Right
0,4,605650.0,605651.0,4:605601:+_RightNegative,+,IG,Right
0,4,618143.0,618153.0,4:618096:+_RightNegative,+,IG,Right
0,4,640071.0,640072.0,4:640022:+_RightNegative,+,IN,Right
0,4,645992.0,646001.0,4:646046:-_LeftNegative,-,AI,Left
0,4,646308.0,646309.0,4:646359:-_LeftNegative,-,AI,Left
0,4,652498.0,652518.0,4:652560:-_LeftNegative,-,DS,Left
0,4,652798.0,652799.0,4:652849:-_LeftNegative,-,DS,Left
0,4,652985.0,652986.0,4:652936:-_RightNegative,-,TE,Right
0,4,656591.0,656595.0,4:656642:-_LeftNegative,-,AI,Left
0,4,660909.0,660910.0,4:660960:+_LeftNegative,+,IN,Left
0,4,661144.0,661162.0,4:661210:-_LeftNegative,-,TE,Left
0,4,661592.0,661619.0,4:661553:-_RightNegative,-,TE,Right
0,4,670516.0,670546.0,4:670588:+_LeftNegative,+,TE,Left
0,4,670700.0,670704.0,4:670754:+_LeftNegative,+,TE,Left
0,4,670822.0,670845.0,4:670781:+_RightNegative,+,TE,Right
0,4,672258.0,672269.0,4:672309:-_LeftNegative,-,DS,Left
0,4,672463.0,672515.0,4:672439:-_RightNegative,-,TE,Right
0,4,673994.0,674011.0,4:673953:-_RightNegative,-,EX,Right
0,4,674120.0,674138.0,4:674088:-_RightNegative,-,IN,Right
0,4,678612.0,678622.0,4:678663:+_LeftNegative,+,EX,Left
0,4,681873.0,681896.0,4:681830:-_RightNegative,-,TE,Right
0,4,682055.0,682085.0,4:682027:+_RightNegative,+,TE,Right
0,4,687405.0,687409.0,4:687459:-_LeftNegative,-,IN,Left
0,4,688049.0,688074.0,4:688018:+_RightNegative,+,AE,Right
0,4,690851.0,690858.0,4:690902:+_LeftNegative,+,IG,Left
0,4,691000.0,691021.0,4:690971:+_RightNegative,+,IG,Right
0,4,692652.0,692660.0,4:692709:+_LeftNegative,+,IG,Left
0,4,695314.0,695315.0,4:695365:-_LeftNegative,-,IG,Left
0,4,700576.0,700578.0,4:700628:+_LeftNegative,+,IG,Left
0,4,701701.0,701702.0,4:701652:-_RightNegative,-,IG,Right
0,4,708182.0,708183.0,4:708233:+_LeftNegative,+,IN,Left
0,4,722289.0,722296.0,4:722246:-_RightNegative,-,DS,Right
0,4,729741.0,729749.0,4:729792:-_LeftNegative,-,AI,Left
0,4,733304.0,733305.0,4:733355:-_LeftNegative,-,AI,Left
0,4,734404.0,734445.0,4:734473:+_LeftNegative,+,TE,Left
0,4,734813.0,734814.0,4:734764:+_RightNegative,+,EX,Right
0,4,737315.0,737322.0,4:737372:-_LeftNegative,-,AI,Left
0,4,737946.0,737947.0,4:737997:+_LeftNegative,+,IN,Left
0,4,738936.0,738937.0,4:738887:+_RightNegative,+,IN,Right
0,4,739244.0,739245.0,4:739195:-_RightNegative,-,AI,Right
0,4,741677.0,741688.0,4:741729:+_LeftNegative,+,IN,Left
0,4,741698.0,741702.0,4:741749:-_LeftNegative,-,AI,Left
0,4,741859.0,741860.0,4:741810:+_RightNegative,+,IN,Right
0,4,744034.0,744046.0,4:743988:-_RightNegative,-,AI,Right
0,4,747823.0,747824.0,4:747874:-_LeftNegative,-,AI,Left
0,4,748014.0,748032.0,4:748082:+_LeftNegative,+,IN,Left
0,4,748036.0,748050.0,4:748093:-_LeftNegative,-,AI,Left
0,4,748206.0,748207.0,4:748157:-_RightNegative,-,AI,Right
0,4,748131.0,748135.0,4:748185:+_LeftNegative,+,IN,Left
0,4,755684.0,755685.0,4:755635:+_RightNegative,+,IN,Right
0,4,755765.0,755769.0,4:755816:-_LeftNegative,-,AI,Left
0,4,756915.0,756922.0,4:756968:+_LeftNegative,+,IN,Left
0,4,757073.0,757075.0,4:757024:-_RightNegative,-,TE,Right
0,4,757726.0,757743.0,4:757692:-_RightNegative,-,TE,Right
0,4,757858.0,757859.0,4:757809:-_RightNegative,-,AI,Right
0,4,760105.0,760106.0,4:760156:-_LeftNegative,-,AI,Left
0,4,760481.0,760514.0,4:760450:-_RightNegative,-,AI,Right
0,4,761061.0,761062.0,4:761012:-_RightNegative,-,AI,Right
0,4,761438.0,761439.0,4:761489:-_LeftNegative,-,DS,Left
0,4,761723.0,761762.0,4:761693:-_RightNegative,-,DS,Right
0,4,761751.0,761752.0,4:761702:+_RightNegative,+,IN,Right
0,4,762264.0,762283.0,4:762233:+_RightNegative,+,IN,Right
0,4,762895.0,762912.0,4:762860:-_RightNegative,-,IN,Right
0,4,763808.0,763812.0,4:763759:-_RightNegative,-,IN,Right
0,4,763898.0,763900.0,4:763850:+_RightNegative,+,IN,Right
0,4,763957.0,763961.0,4:763911:-_RightNegative,-,IN,Right
0,4,764235.0,764244.0,4:764286:+_LeftNegative,+,IN,Left
0,4,766113.0,766158.0,4:766184:-_LeftNegative,-,IN,Left
0,4,766305.0,766306.0,4:766256:-_RightNegative,-,IN,Right
0,4,766409.0,766417.0,4:766467:+_LeftNegative,+,TE,Left
0,4,766576.0,766577.0,4:766627:-_LeftNegative,-,IN,Left
0,4,766722.0,766733.0,4:766683:+_RightNegative,+,TE,Right
0,4,766869.0,766871.0,4:766920:-_LeftNegative,-,IN,Left
0,4,767262.0,767286.0,4:767313:-_LeftNegative,-,TE,Left
0,4,767908.0,767945.0,4:767895:+_RightNegative,+,TE,Right
0,4,768059.0,768084.0,4:768033:+_RightNegative,+,TE,Right
0,4,768088.0,768089.0,4:768039:-_RightNegative,-,IN,Right
0,4,768197.0,768222.0,4:768168:+_RightNegative,+,TE,Right
0,4,768707.0,768708.0,4:768758:-_LeftNegative,-,IN,Left
0,4,768853.0,768863.0,4:768813:+_RightNegative,+,TE,Right
0,4,768872.0,768873.0,4:768823:-_RightNegative,-,IN,Right
0,4,768975.0,768976.0,4:768926:+_RightNegative,+,TE,Right
0,4,768979.0,768981.0,4:768930:-_RightNegative,-,IN,Right
0,4,769034.0,769057.0,4:768985:+_RightNegative,+,TE,Right
0,4,769430.0,769434.0,4:769482:-_LeftNegative,-,IN,Left
0,4,769838.0,769868.0,4:769889:-_LeftNegative,-,IN,Left
0,4,770003.0,770012.0,4:769954:-_RightNegative,-,IN,Right
0,4,769955.0,769972.0,4:770022:+_LeftNegative,+,TE,Left
0,4,770128.0,770159.0,4:770109:+_RightNegative,+,TE,Right
0,4,770660.0,770661.0,4:770611:-_RightNegative,-,IN,Right
0,4,772465.0,772468.0,4:772516:-_LeftNegative,-,IN,Left
0,4,775969.0,775985.0,4:776030:-_LeftNegative,-,IN,Left
0,4,776233.0,776242.0,4:776284:-_LeftNegative,-,IN,Left
0,4,776668.0,776689.0,4:776725:-_LeftNegative,-,IN,Left
0,4,776815.0,776837.0,4:776766:-_RightNegative,-,IN,Right
0,4,776818.0,776819.0,4:776769:+_RightNegative,+,AI,Right
0,4,776947.0,776965.0,4:777015:-_LeftNegative,-,IN,Left
0,4,777101.0,777126.0,4:777053:-_RightNegative,-,IN,Right
0,4,777422.0,777436.0,4:777473:-_LeftNegative,-,IN,Left
0,4,777556.0,777561.0,4:777507:-_RightNegative,-,IN,Right
0,4,778408.0,778409.0,4:778359:+_RightNegative,+,AI,Right
0,4,780673.0,780695.0,4:780745:+_LeftNegative,+,AI,Left
0,4,784889.0,784927.0,4:784958:-_LeftNegative,-,TE,Left
0,4,785356.0,785377.0,4:785424:-_LeftNegative,-,TE,Left
0,4,785528.0,785567.0,4:785502:-_RightNegative,-,TE,Right
0,4,787481.0,787487.0,4:787437:-_RightNegative,-,IN,Right
0,4,790875.0,790886.0,4:790936:-_LeftNegative,-,IN,Left
0,4,791036.0,791051.0,4:790987:-_RightNegative,-,IN,Right
0,4,792385.0,792409.0,4:792436:-_LeftNegative,-,EX,Left
0,4,792530.0,792533.0,4:792481:-_RightNegative,-,EX,Right
0,4,792596.0,792609.0,4:792547:-_RightNegative,-,EX,Right
0,4,796073.0,796094.0,4:796124:-_LeftNegative,-,IN,Left
0,4,796237.0,796258.0,4:796188:-_RightNegative,-,IN,Right
0,4,796150.0,796151.0,4:796201:+_LeftNegative,+,AI,Left
0,4,796645.0,796654.0,4:796604:+_RightNegative,+,AI,Right
0,4,797099.0,797102.0,4:797150:+_LeftNegative,+,AI,Left
0,4,798834.0,798836.0,4:798886:-_LeftNegative,-,IN,Left
0,4,799948.0,799949.0,4:799899:+_RightNegative,+,AI,Right
0,4,808322.0,808323.0,4:808273:+_RightNegative,+,AI,Right
