,seqName,start,end,clusterID,strand,type,side
0,1,1129305.0,1129331.0,1:1129380:-_LeftNegative,-,IG,Left
0,1,1130179.0,1130180.0,1:1130230:+_LeftNegative,+,IG,Left
0,1,1131870.0,1131886.0,1:1131933:-_LeftNegative,-,IG,Left
0,1,1137709.0,1137710.0,1:1137660:-_RightNegative,-,AI,Right
0,1,1144040.0,1144042.0,1:1143992:-_RightNegative,-,AE,Right
0,1,1144046.0,1144047.0,1:1143997:+_RightNegative,+,TE,Right
0,1,1144100.0,1144108.0,1:1144052:+_RightNegative,+,TE,Right
0,1,1148044.0,1148045.0,1:1148095:-_LeftNegative,-,IG,Left
0,1,1151888.0,1151889.0,1:1151939:-_LeftNegative,-,IG,Left
0,1,1153690.0,1153707.0,1:1153657:-_RightNegative,-,IG,Right
0,1,1161886.0,1161889.0,1:1161938:+_LeftNegative,+,IG,Left
0,1,1169444.0,1169447.0,1:1169496:-_LeftNegative,-,IG,Left
0,1,1170365.0,1170394.0,1:1170337:+_RightNegative,+,TE,Right
0,1,1173002.0,1173024.0,1:1173069:-_LeftNegative,-,TE,Left
0,1,1185904.0,1185925.0,1:1185861:+_RightNegative,+,TE,Right
0,1,1186742.0,1186745.0,1:1186693:+_RightNegative,+,IN,Right
0,1,1188946.0,1188955.0,1:1189005:+_LeftNegative,+,IN,Left
0,1,1189768.0,1189769.0,1:1189719:+_RightNegative,+,IN,Right
0,1,1194907.0,1194911.0,1:1194858:+_RightNegative,+,IN,Right
0,1,1196098.0,1196099.0,1:1196149:-_LeftNegative,-,AI,Left
0,1,1197879.0,1197891.0,1:1197933:+_LeftNegative,+,TE,Left
0,1,1199975.0,1199984.0,1:1199926:+_RightNegative,+,IG,Right
0,1,1203553.0,1203578.0,1:1203509:-_RightNegative,-,TE,Right
0,1,1208188.0,1208189.0,1:1208139:+_RightNegative,+,IG,Right
0,1,1209181.0,1209183.0,1:1209132:-_RightNegative,-,IG,Right
0,1,1209459.0,1209460.0,1:1209510:-_LeftNegative,-,IG,Left
0,1,1211375.0,1211410.0,1:1211349:-_RightNegative,-,TE,Right
0,1,1216819.0,1216836.0,1:1216884:-_LeftNegative,-,DS,Left
0,1,1217025.0,1217026.0,1:1216976:-_RightNegative,-,TE,Right
0,1,1217177.0,1217182.0,1:1217128:-_RightNegative,-,TE,Right
0,1,1218483.0,1218492.0,1:1218534:-_LeftNegative,-,TE,Left
0,1,1222039.0,1222040.0,1:1221990:-_RightNegative,-,IN,Right
0,1,1231979.0,1231980.0,1:1232030:-_LeftNegative,-,AI,Left
0,1,1233605.0,1233607.0,1:1233556:-_RightNegative,-,IG,Right
0,1,1233561.0,1233583.0,1:1233633:+_LeftNegative,+,TE,Left
0,1,1233894.0,1233926.0,1:1233847:+_RightNegative,+,TE,Right
0,1,1234033.0,1234045.0,1:1234084:-_LeftNegative,-,IG,Left
0,1,1234052.0,1234079.0,1:1234121:+_LeftNegative,+,TE,Left
0,1,1234181.0,1234241.0,1:1234179:+_RightNegative,+,TE,Right
0,1,1234885.0,1234926.0,1:1234969:+_LeftNegative,+,TE,Left
0,1,1235075.0,1235121.0,1:1235062:+_RightNegative,+,TE,Right
0,1,1235459.0,1235460.0,1:1235410:+_RightNegative,+,DS,Right
0,1,1242389.0,1242424.0,1:1242453:-_LeftNegative,-,TE,Left
0,1,1249827.0,1249829.0,1:1249779:-_RightNegative,-,TE,Right
0,1,1250481.0,1250491.0,1:1250537:+_LeftNegative,+,IG,Left
0,1,1251251.0,1251253.0,1:1251203:+_RightNegative,+,IG,Right
0,1,1252303.0,1252304.0,1:1252354:-_LeftNegative,-,IG,Left
0,1,1253171.0,1253172.0,1:1253122:+_RightNegative,+,IG,Right
0,1,1253839.0,1253889.0,1:1253890:-_LeftNegative,-,TE,Left
0,1,1254811.0,1254814.0,1:1254862:-_LeftNegative,-,TE,Left
0,1,1254926.0,1254975.0,1:1254902:-_RightNegative,-,TE,Right
0,1,1255106.0,1255107.0,1:1255057:-_RightNegative,-,TE,Right
0,1,1256270.0,1256277.0,1:1256221:-_RightNegative,-,IN,Right
0,1,1261600.0,1261601.0,1:1261551:-_RightNegative,-,IN,Right
0,1,1261631.0,1261632.0,1:1261682:-_LeftNegative,-,IN,Left
0,1,1268742.0,1268743.0,1:1268693:-_RightNegative,-,IN,Right
0,1,1277447.0,1277455.0,1:1277499:+_LeftNegative,+,IN,Left
0,1,1278528.0,1278530.0,1:1278480:-_RightNegative,-,AI,Right
0,1,1280430.0,1280447.0,1:1280494:+_LeftNegative,+,EX,Left
0,1,1280555.0,1280556.0,1:1280606:+_LeftNegative,+,EX,Left
0,1,1284212.0,1284222.0,1:1284163:-_RightNegative,-,AI,Right
0,1,1290217.0,1290220.0,1:1290268:+_LeftNegative,+,IN,Left
0,1,1292054.0,1292091.0,1:1292024:+_RightNegative,+,TE,Right
0,1,1292398.0,1292460.0,1:1292392:-_RightNegative,-,TE,Right
0,1,1292904.0,1292945.0,1:1292871:-_RightNegative,-,TE,Right
0,1,1301559.0,1301560.0,1:1301610:-_LeftNegative,-,TE,Left
0,1,1306829.0,1306837.0,1:1306781:-_RightNegative,-,IN,Right
0,1,1307603.0,1307604.0,1:1307654:-_LeftNegative,-,IN,Left
0,1,1311524.0,1311569.0,1:1311585:-_LeftNegative,-,TE,Left
0,1,1311597.0,1311650.0,1:1311676:+_LeftNegative,+,TE,Left
0,1,1313855.0,1313856.0,1:1313806:+_RightNegative,+,AE,Right
0,1,1315992.0,1315993.0,1:1315943:+_RightNegative,+,AI,Right
0,1,1316176.0,1316216.0,1:1316141:+_RightNegative,+,AI,Right
0,1,1316655.0,1316658.0,1:1316606:+_RightNegative,+,AI,Right
0,1,1317300.0,1317340.0,1:1317383:+_LeftNegative,+,AE,Left
0,1,1317773.0,1317774.0,1:1317824:+_LeftNegative,+,AE,Left
0,1,1317905.0,1317933.0,1:1317877:+_RightNegative,+,AE,Right
0,1,1318127.0,1318166.0,1:1318201:+_LeftNegative,+,AI,Left
0,1,1318350.0,1318386.0,1:1318324:+_RightNegative,+,AI,Right
0,1,1318476.0,1318477.0,1:1318527:+_LeftNegative,+,AI,Left
0,1,1318613.0,1318655.0,1:1318681:-_LeftNegative,-,TE,Left
0,1,1318912.0,1318918.0,1:1318863:-_RightNegative,-,TE,Right
0,1,1324635.0,1324653.0,1:1324589:-_RightNegative,-,AI,Right
0,1,1326866.0,1326890.0,1:1326934:-_LeftNegative,-,AE,Left
0,1,1328796.0,1328853.0,1:1328895:+_LeftNegative,+,TE,Left
0,1,1331951.0,1331952.0,1:1331902:-_RightNegative,-,AE,Right
0,1,1332653.0,1332660.0,1:1332708:-_LeftNegative,-,AE,Left
0,1,1335322.0,1335363.0,1:1335279:-_RightNegative,-,TE,Right
0,1,1335354.0,1335377.0,1:1335327:+_RightNegative,+,TE,Right
0,1,1335800.0,1335807.0,1:1335756:+_RightNegative,+,DS,Right
0,1,1351715.0,1351716.0,1:1351766:+_LeftNegative,+,IG,Left
0,1,1352618.0,1352619.0,1:1352569:+_RightNegative,+,IG,Right
0,1,1352626.0,1352667.0,1:1352692:-_LeftNegative,-,TE,Left
0,1,1352847.0,1352848.0,1:1352798:+_RightNegative,+,AE,Right
0,1,1354120.0,1354122.0,1:1354071:+_RightNegative,+,AE,Right
0,1,1357613.0,1357615.0,1:1357665:+_LeftNegative,+,AI,Left
0,1,1357747.0,1357748.0,1:1357798:+_LeftNegative,+,AI,Left
0,1,1357988.0,1358021.0,1:1357960:+_RightNegative,+,AI,Right
0,1,1359429.0,1359465.0,1:1359398:+_RightNegative,+,AI,Right
0,1,1361975.0,1361976.0,1:1362026:+_LeftNegative,+,AU,Left
0,1,1362391.0,1362397.0,1:1362342:+_RightNegative,+,AU,Right
0,1,1373648.0,1373716.0,1:1373737:-_LeftNegative,-,TE,Left
0,1,1373880.0,1373906.0,1:1373851:-_RightNegative,-,TE,Right
0,1,1374082.0,1374107.0,1:1374054:-_RightNegative,-,EX,Right
0,1,1375072.0,1375073.0,1:1375123:-_LeftNegative,-,IN,Left
0,1,1375214.0,1375218.0,1:1375168:-_RightNegative,-,AI,Right
0,1,1375959.0,1375974.0,1:1376012:+_LeftNegative,+,AU,Left
0,1,1377794.0,1377795.0,1:1377845:-_LeftNegative,-,AU,Left
0,1,1385444.0,1385445.0,1:1385395:-_RightNegative,-,DS,Right
0,1,1385644.0,1385687.0,1:1385712:-_LeftNegative,-,TE,Left
0,1,1385839.0,1385847.0,1:1385793:-_RightNegative,-,TE,Right
0,1,1386428.0,1386459.0,1:1386503:-_LeftNegative,-,TE,Left
0,1,1386568.0,1386588.0,1:1386619:-_LeftNegative,-,TE,Left
0,1,1386737.0,1386768.0,1:1386688:-_RightNegative,-,TE,Right
0,1,1386643.0,1386645.0,1:1386694:+_LeftNegative,+,AE,Left
0,1,1387331.0,1387343.0,1:1387386:+_LeftNegative,+,AE,Left
0,1,1387807.0,1387810.0,1:1387858:-_LeftNegative,-,EX,Left
0,1,1388010.0,1388014.0,1:1388061:-_LeftNegative,-,TE,Left
0,1,1390422.0,1390423.0,1:1390473:-_LeftNegative,-,EX,Left
0,1,1390798.0,1390814.0,1:1390849:-_LeftNegative,-,EX,Left
0,1,1390935.0,1390936.0,1:1390886:-_RightNegative,-,EX,Right
0,1,1390997.0,1391006.0,1:1391048:-_LeftNegative,-,EX,Left
0,1,1391155.0,1391191.0,1:1391131:-_RightNegative,-,EX,Right
0,1,1391543.0,1391567.0,1:1391614:-_LeftNegative,-,EX,Left
0,1,1391706.0,1391720.0,1:1391661:-_RightNegative,-,EX,Right
0,1,1392172.0,1392188.0,1:1392223:-_LeftNegative,-,EX,Left
0,1,1392333.0,1392356.0,1:1392284:-_RightNegative,-,TE,Right
0,1,1392394.0,1392418.0,1:1392459:-_LeftNegative,-,TE,Left
0,1,1392520.0,1392536.0,1:1392482:-_RightNegative,-,TE,Right
0,1,1393492.0,1393497.0,1:1393443:-_RightNegative,-,TE,Right
0,1,1395475.0,1395486.0,1:1395528:-_LeftNegative,-,EX,Left
0,1,1398732.0,1398744.0,1:1398791:+_LeftNegative,+,AE,Left
0,1,1401779.0,1401780.0,1:1401730:+_RightNegative,+,TE,Right
0,1,1401845.0,1401887.0,1:1401913:-_LeftNegative,-,TE,Left
0,1,1402048.0,1402049.0,1:1401999:-_RightNegative,-,TE,Right
0,1,1401970.0,1401999.0,1:1402045:+_LeftNegative,+,TE,Left
0,1,1402167.0,1402178.0,1:1402128:-_RightNegative,-,TE,Right
0,1,1402754.0,1402755.0,1:1402705:+_RightNegative,+,DS,Right
0,1,1403799.0,1403826.0,1:1403860:+_LeftNegative,+,AI,Left
0,1,1404926.0,1404927.0,1:1404977:-_LeftNegative,-,IN,Left
0,1,1405869.0,1405877.0,1:1405921:-_LeftNegative,-,EX,Left
0,1,1406870.0,1406871.0,1:1406921:-_LeftNegative,-,EX,Left
0,1,1407019.0,1407048.0,1:1406998:-_RightNegative,-,EX,Right
0,1,1407302.0,1407314.0,1:1407257:-_RightNegative,-,AI,Right
0,1,1408332.0,1408354.0,1:1408304:+_RightNegative,+,AU,Right
0,1,1408467.0,1408492.0,1:1408442:+_RightNegative,+,IG,Right
0,1,1410542.0,1410595.0,1:1410617:+_LeftNegative,+,TE,Left
0,1,1410728.0,1410733.0,1:1410681:+_RightNegative,+,DS,Right
0,1,1412346.0,1412364.0,1:1412299:-_RightNegative,-,IG,Right
0,1,1417317.0,1417318.0,1:1417268:-_RightNegative,-,IG,Right
0,1,1418368.0,1418393.0,1:1418422:-_LeftNegative,-,TE,Left
0,1,1418585.0,1418586.0,1:1418536:-_RightNegative,-,TE,Right
0,1,1418679.0,1418680.0,1:1418630:-_RightNegative,-,TE,Right
0,1,1423036.0,1423037.0,1:1422987:-_RightNegative,-,IG,Right
0,1,1423413.0,1423434.0,1:1423465:-_LeftNegative,-,IG,Left
0,1,1428650.0,1428651.0,1:1428601:+_RightNegative,+,DS,Right
0,1,1428713.0,1428735.0,1:1428664:+_RightNegative,+,DS,Right
0,1,1428620.0,1428621.0,1:1428671:-_LeftNegative,-,IG,Left
0,1,1428909.0,1428910.0,1:1428860:+_RightNegative,+,IG,Right
0,1,1429452.0,1429476.0,1:1429522:+_LeftNegative,+,IG,Left
0,1,1429536.0,1429549.0,1:1429599:-_LeftNegative,-,DS,Left
0,1,1429908.0,1429909.0,1:1429859:-_RightNegative,-,DS,Right
0,1,1430093.0,1430114.0,1:1430144:-_LeftNegative,-,DS,Left
0,1,1430279.0,1430310.0,1:1430249:+_RightNegative,+,IG,Right
0,1,1430297.0,1430338.0,1:1430270:-_RightNegative,-,DS,Right
0,1,1440174.0,1440199.0,1:1440240:+_LeftNegative,+,TE,Left
0,1,1440314.0,1440315.0,1:1440265:+_RightNegative,+,TE,Right
0,1,1440665.0,1440683.0,1:1440723:+_LeftNegative,+,TE,Left
0,1,1440786.0,1440822.0,1:1440765:+_RightNegative,+,TE,Right
0,1,1442822.0,1442844.0,1:1442894:+_LeftNegative,+,TE,Left
0,1,1457708.0,1457709.0,1:1457659:-_RightNegative,-,AI,Right
0,1,1466679.0,1466682.0,1:1466730:+_LeftNegative,+,IN,Left
0,1,1466796.0,1466810.0,1:1466760:+_RightNegative,+,IN,Right
0,1,1470104.0,1470110.0,1:1470158:+_LeftNegative,+,TE,Left
0,1,1471191.0,1471223.0,1:1471256:-_LeftNegative,-,AU,Left
0,1,1471382.0,1471406.0,1:1471344:-_RightNegative,-,AU,Right
0,1,1488883.0,1488884.0,1:1488834:-_RightNegative,-,AI,Right
0,1,1489313.0,1489314.0,1:1489264:+_RightNegative,+,EX,Right
