,seqName,start,end,clusterID,strand,type,side
0,6,408569.0,408592.0,6:408635:+_LeftNegative,+,TE,Left
0,6,408847.0,408867.0,6:408904:+_LeftNegative,+,TE,Left
0,6,409267.0,409268.0,6:409318:+_LeftNegative,+,TE,Left
0,6,409500.0,409524.0,6:409474:+_RightNegative,+,TE,Right
0,6,410801.0,410802.0,6:410752:-_RightNegative,-,AE,Right
0,6,411074.0,411078.0,6:411028:+_RightNegative,+,TE,Right
0,6,411327.0,411358.0,6:411378:-_LeftNegative,-,AE,Left
0,6,411459.0,411499.0,6:411439:+_RightNegative,+,TE,Right
0,6,411467.0,411472.0,6:411422:-_RightNegative,-,AE,Right
0,6,423059.0,423060.0,6:423110:+_LeftNegative,+,IG,Left
0,6,425463.0,425466.0,6:425515:-_LeftNegative,-,IG,Left
0,6,433842.0,433843.0,6:433893:+_LeftNegative,+,IG,Left
0,6,438482.0,438483.0,6:438533:+_LeftNegative,+,IG,Left
0,6,458774.0,458775.0,6:458725:-_RightNegative,-,IG,Right
0,6,472148.0,472149.0,6:472099:+_RightNegative,+,IG,Right
0,6,477376.0,477377.0,6:477427:-_LeftNegative,-,IG,Left
0,6,477817.0,477819.0,6:477868:+_LeftNegative,+,IG,Left
0,6,483516.0,483522.0,6:483570:-_LeftNegative,-,IG,Left
0,6,485081.0,485132.0,6:485156:-_LeftNegative,-,TE,Left
0,6,485282.0,485283.0,6:485233:-_RightNegative,-,TE,Right
0,6,485319.0,485321.0,6:485370:-_LeftNegative,-,TE,Left
0,6,486037.0,486077.0,6:486088:-_LeftNegative,-,TE,Left
0,6,486195.0,486216.0,6:486160:-_RightNegative,-,TE,Right
0,6,486463.0,486468.0,6:486514:-_LeftNegative,-,TE,Left
0,6,486601.0,486635.0,6:486569:-_RightNegative,-,TE,Right
0,6,493190.0,493207.0,6:493149:-_RightNegative,-,IN,Right
0,6,494487.0,494488.0,6:494438:-_RightNegative,-,IN,Right
0,6,507946.0,507954.0,6:507904:-_RightNegative,-,IN,Right
0,6,510439.0,510444.0,6:510490:-_LeftNegative,-,IN,Left
0,6,511368.0,511369.0,6:511419:+_LeftNegative,+,AI,Left
0,6,513469.0,513483.0,6:513420:-_RightNegative,-,IN,Right
0,6,513766.0,513782.0,6:513817:-_LeftNegative,-,IN,Left
0,6,524097.0,524138.0,6:524048:-_RightNegative,-,IN,Right
0,6,532601.0,532616.0,6:532552:-_RightNegative,-,EX,Right
0,6,536244.0,536267.0,6:536198:-_RightNegative,-,IN,Right
0,6,544547.0,544549.0,6:544498:-_RightNegative,-,IN,Right
0,6,547809.0,547810.0,6:547860:-_LeftNegative,-,IN,Left
0,6,548116.0,548117.0,6:548067:+_RightNegative,+,AI,Right
0,6,558270.0,558271.0,6:558221:-_RightNegative,-,IN,Right
0,6,574705.0,574706.0,6:574656:-_RightNegative,-,IN,Right
0,6,581740.0,581763.0,6:581799:-_LeftNegative,-,IN,Left
0,6,582119.0,582120.0,6:582070:-_RightNegative,-,IN,Right
0,6,582935.0,582942.0,6:582986:-_LeftNegative,-,IN,Left
0,6,590294.0,590296.0,6:590245:+_RightNegative,+,AI,Right
0,6,592331.0,592332.0,6:592282:-_RightNegative,-,IN,Right
0,6,593322.0,593329.0,6:593273:-_RightNegative,-,IN,Right
0,6,597986.0,597987.0,6:598037:-_LeftNegative,-,EX,Left
0,6,602993.0,602999.0,6:603049:+_LeftNegative,+,AI,Left
0,6,603579.0,603581.0,6:603630:-_LeftNegative,-,IN,Left
0,6,606520.0,606521.0,6:606471:+_RightNegative,+,AI,Right
0,6,629888.0,629889.0,6:629839:-_RightNegative,-,TE,Right
0,6,631585.0,631586.0,6:631636:+_LeftNegative,+,AI,Left
0,6,640877.0,640879.0,6:640828:+_RightNegative,+,AI,Right
0,6,646549.0,646555.0,6:646601:-_LeftNegative,-,IN,Left
0,6,650092.0,650093.0,6:650143:-_LeftNegative,-,IN,Left
0,6,655718.0,655719.0,6:655669:-_RightNegative,-,IN,Right
0,6,655754.0,655755.0,6:655805:-_LeftNegative,-,IN,Left
0,6,655987.0,656006.0,6:655940:-_RightNegative,-,TE,Right
0,6,658669.0,658670.0,6:658620:-_RightNegative,-,IN,Right
0,6,673470.0,673474.0,6:673421:-_RightNegative,-,IN,Right
0,6,673998.0,673999.0,6:674049:-_LeftNegative,-,IN,Left
0,6,678137.0,678147.0,6:678095:-_RightNegative,-,IN,Right
0,6,679973.0,679974.0,6:680024:-_LeftNegative,-,IN,Left
0,6,695801.0,695802.0,6:695852:+_LeftNegative,+,IG,Left
0,6,703077.0,703078.0,6:703128:+_LeftNegative,+,IG,Left
0,6,703550.0,703551.0,6:703601:+_LeftNegative,+,IG,Left
0,6,705119.0,705120.0,6:705070:+_RightNegative,+,IG,Right
0,6,705353.0,705354.0,6:705404:+_LeftNegative,+,IG,Left
0,6,708540.0,708544.0,6:708594:-_LeftNegative,-,TE,Left
0,6,709949.0,709956.0,6:710004:-_LeftNegative,-,TE,Left
0,6,716272.0,716273.0,6:716223:+_RightNegative,+,IN,Right
0,6,719910.0,719911.0,6:719861:-_RightNegative,-,AI,Right
0,6,724990.0,724991.0,6:725041:+_LeftNegative,+,IN,Left
0,6,744420.0,744424.0,6:744374:+_RightNegative,+,IN,Right
0,6,746626.0,746627.0,6:746677:+_LeftNegative,+,IN,Left
0,6,760467.0,760478.0,6:760518:-_LeftNegative,-,IG,Left
0,6,764026.0,764027.0,6:764077:-_LeftNegative,-,AI,Left
0,6,770966.0,770967.0,6:770917:-_RightNegative,-,AI,Right
0,6,775135.0,775136.0,6:775186:+_LeftNegative,+,IN,Left
0,6,778931.0,778932.0,6:778982:+_LeftNegative,+,IN,Left
0,6,780586.0,780600.0,6:780645:+_LeftNegative,+,TE,Left
0,6,788777.0,788778.0,6:788728:-_RightNegative,-,IG,Right
0,6,796719.0,796730.0,6:796773:+_LeftNegative,+,IG,Left
0,6,799302.0,799303.0,6:799353:-_LeftNegative,-,IG,Left
0,6,807121.0,807123.0,6:807173:+_LeftNegative,+,IG,Left
0,6,814961.0,814963.0,6:815012:-_LeftNegative,-,IG,Left
0,6,817113.0,817116.0,6:817064:+_RightNegative,+,IG,Right
0,6,842006.0,842007.0,6:841957:+_RightNegative,+,IG,Right
0,6,852318.0,852339.0,6:852285:-_RightNegative,-,IG,Right
0,6,859598.0,859601.0,6:859650:+_LeftNegative,+,IG,Left
0,6,859724.0,859725.0,6:859775:+_LeftNegative,+,IG,Left
0,6,860536.0,860549.0,6:860494:-_RightNegative,-,IG,Right
0,6,861066.0,861075.0,6:861125:-_LeftNegative,-,IG,Left
0,6,867117.0,867118.0,6:867068:-_RightNegative,-,IG,Right
0,6,869914.0,869931.0,6:869968:+_LeftNegative,+,IG,Left
0,6,870656.0,870657.0,6:870607:+_RightNegative,+,IG,Right
0,6,872341.0,872343.0,6:872293:-_RightNegative,-,IG,Right
0,6,872363.0,872364.0,6:872314:+_RightNegative,+,IG,Right
0,6,873461.0,873471.0,6:873516:+_LeftNegative,+,IG,Left
0,6,873682.0,873701.0,6:873651:+_RightNegative,+,IG,Right
0,6,876659.0,876661.0,6:876611:+_RightNegative,+,IG,Right
0,6,887472.0,887478.0,6:887428:+_RightNegative,+,IG,Right
0,6,907642.0,907644.0,6:907594:-_RightNegative,-,IN,Right
0,6,915350.0,915351.0,6:915401:+_LeftNegative,+,IG,Left
0,6,916639.0,916640.0,6:916590:+_RightNegative,+,IG,Right
0,6,920909.0,920912.0,6:920862:+_RightNegative,+,IG,Right
0,6,926695.0,926696.0,6:926746:-_LeftNegative,-,IG,Left
0,6,941174.0,941175.0,6:941125:-_RightNegative,-,IG,Right
0,6,951538.0,951539.0,6:951489:-_RightNegative,-,IG,Right
0,6,957746.0,957747.0,6:957697:-_RightNegative,-,DS,Right
0,6,958226.0,958228.0,6:958277:-_LeftNegative,-,DS,Left
0,6,958373.0,958374.0,6:958324:-_RightNegative,-,TE,Right
0,6,961051.0,961055.0,6:961004:-_RightNegative,-,IN,Right
0,6,978939.0,978940.0,6:978990:-_LeftNegative,-,IG,Left
0,6,980579.0,980580.0,6:980630:+_LeftNegative,+,IG,Left
0,6,992917.0,992923.0,6:992871:-_RightNegative,-,IG,Right
0,6,993038.0,993039.0,6:992989:-_RightNegative,-,IG,Right
0,6,997966.0,997967.0,6:997917:-_RightNegative,-,IG,Right
0,6,998325.0,998340.0,6:998289:-_RightNegative,-,IG,Right
0,6,1004387.0,1004389.0,6:1004338:-_RightNegative,-,IG,Right
0,6,1019213.0,1019214.0,6:1019164:-_RightNegative,-,IG,Right
0,6,1026445.0,1026455.0,6:1026496:-_LeftNegative,-,TE,Left
0,6,1027529.0,1027533.0,6:1027482:-_RightNegative,-,IG,Right
0,6,1031090.0,1031091.0,6:1031141:-_LeftNegative,-,IG,Left
0,6,1035424.0,1035425.0,6:1035375:-_RightNegative,-,IG,Right
0,6,1047387.0,1047388.0,6:1047438:+_LeftNegative,+,IG,Left
0,6,1057021.0,1057022.0,6:1057072:+_LeftNegative,+,IG,Left
0,6,1059778.0,1059785.0,6:1059833:-_LeftNegative,-,IG,Left
0,6,1062444.0,1062446.0,6:1062395:+_RightNegative,+,IG,Right
0,6,1068432.0,1068455.0,6:1068388:-_RightNegative,-,IG,Right
0,6,1075257.0,1075258.0,6:1075208:-_RightNegative,-,IG,Right
0,6,1075639.0,1075648.0,6:1075594:-_RightNegative,-,IG,Right
0,6,1076061.0,1076062.0,6:1076112:-_LeftNegative,-,IG,Left
0,6,1079948.0,1079961.0,6:1080011:-_LeftNegative,-,AI,Left
0,6,1082410.0,1082411.0,6:1082461:-_LeftNegative,-,AI,Left
0,6,1085103.0,1085104.0,6:1085154:-_LeftNegative,-,AI,Left
0,6,1091084.0,1091085.0,6:1091035:+_RightNegative,+,IN,Right
0,6,1096412.0,1096415.0,6:1096463:-_LeftNegative,-,AI,Left
0,6,1098121.0,1098123.0,6:1098073:-_RightNegative,-,AI,Right
0,6,1098335.0,1098338.0,6:1098286:+_RightNegative,+,IN,Right
0,6,1098445.0,1098460.0,6:1098506:-_LeftNegative,-,AI,Left
0,6,1098678.0,1098679.0,6:1098729:-_LeftNegative,-,AI,Left
0,6,1100818.0,1100826.0,6:1100776:+_RightNegative,+,IN,Right
0,6,1109593.0,1109599.0,6:1109644:-_LeftNegative,-,IG,Left
0,6,1110712.0,1110738.0,6:1110769:-_LeftNegative,-,IG,Left
0,6,1114373.0,1114375.0,6:1114325:+_RightNegative,+,IG,Right
0,6,1118394.0,1118395.0,6:1118345:-_RightNegative,-,IG,Right
0,6,1121070.0,1121071.0,6:1121021:+_RightNegative,+,IG,Right
0,6,1123272.0,1123273.0,6:1123223:+_RightNegative,+,IG,Right
0,6,1131516.0,1131527.0,6:1131567:-_LeftNegative,-,IG,Left
0,6,1133392.0,1133393.0,6:1133343:+_RightNegative,+,IG,Right
0,6,1134624.0,1134625.0,6:1134675:+_LeftNegative,+,IG,Left
0,6,1134730.0,1134731.0,6:1134781:-_LeftNegative,-,IG,Left
0,6,1145195.0,1145202.0,6:1145251:-_LeftNegative,-,IG,Left
0,6,1159172.0,1159173.0,6:1159223:+_LeftNegative,+,IG,Left
0,6,1172673.0,1172679.0,6:1172624:-_RightNegative,-,IG,Right
0,6,1172777.0,1172781.0,6:1172828:-_LeftNegative,-,IG,Left
0,6,1175032.0,1175033.0,6:1174983:-_RightNegative,-,IG,Right
0,6,1180402.0,1180408.0,6:1180455:-_LeftNegative,-,IG,Left
0,6,1180517.0,1180518.0,6:1180468:+_RightNegative,+,IG,Right
0,6,1202247.0,1202248.0,6:1202298:+_LeftNegative,+,IG,Left
0,6,1206360.0,1206361.0,6:1206411:+_LeftNegative,+,IG,Left
0,6,1208590.0,1208591.0,6:1208541:-_RightNegative,-,IG,Right
0,6,1218311.0,1218317.0,6:1218267:-_RightNegative,-,IG,Right
0,6,1224917.0,1224923.0,6:1224973:+_LeftNegative,+,IG,Left
0,6,1252880.0,1252881.0,6:1252831:-_RightNegative,-,IG,Right
0,6,1262697.0,1262698.0,6:1262648:+_RightNegative,+,IG,Right
0,6,1265321.0,1265322.0,6:1265372:+_LeftNegative,+,IG,Left
0,6,1284975.0,1284990.0,6:1284937:-_RightNegative,-,IG,Right
0,6,1285254.0,1285296.0,6:1285327:-_LeftNegative,-,IG,Left
0,6,1286235.0,1286237.0,6:1286187:-_RightNegative,-,IG,Right
0,6,1286613.0,1286614.0,6:1286664:-_LeftNegative,-,IG,Left
0,6,1298466.0,1298488.0,6:1298430:-_RightNegative,-,IG,Right
0,6,1309275.0,1309276.0,6:1309326:-_LeftNegative,-,IG,Left
0,6,1314079.0,1314080.0,6:1314130:+_LeftNegative,+,TE,Left
0,6,1314372.0,1314373.0,6:1314323:+_RightNegative,+,TE,Right
0,6,1314597.0,1314598.0,6:1314548:+_RightNegative,+,TE,Right
0,6,1314579.0,1314580.0,6:1314630:-_LeftNegative,-,IG,Left
0,6,1314771.0,1314829.0,6:1314757:+_RightNegative,+,TE,Right
0,6,1315909.0,1315910.0,6:1315860:+_RightNegative,+,IG,Right
0,6,1316228.0,1316229.0,6:1316179:-_RightNegative,-,IG,Right
0,6,1321718.0,1321755.0,6:1321669:-_RightNegative,-,TE,Right
0,6,1322537.0,1322552.0,6:1322602:-_LeftNegative,-,IN,Left
0,6,1323526.0,1323534.0,6:1323477:-_RightNegative,-,IN,Right
0,6,1328943.0,1328944.0,6:1328994:-_LeftNegative,-,IG,Left
0,6,1339136.0,1339137.0,6:1339187:-_LeftNegative,-,IG,Left
0,6,1339244.0,1339245.0,6:1339295:+_LeftNegative,+,IG,Left
0,6,1360256.0,1360257.0,6:1360207:-_RightNegative,-,IG,Right
0,6,1377248.0,1377249.0,6:1377199:-_RightNegative,-,IG,Right
0,6,1377919.0,1377956.0,6:1377889:-_RightNegative,-,IG,Right
0,6,1379055.0,1379062.0,6:1379112:-_LeftNegative,-,IG,Left
0,6,1379199.0,1379242.0,6:1379150:-_RightNegative,-,IG,Right
0,6,1380039.0,1380045.0,6:1380091:-_LeftNegative,-,IG,Left
0,6,1383737.0,1383763.0,6:1383795:-_LeftNegative,-,TE,Left
0,6,1383874.0,1383875.0,6:1383925:-_LeftNegative,-,TE,Left
0,6,1385182.0,1385183.0,6:1385133:-_RightNegative,-,IG,Right
0,6,1385711.0,1385728.0,6:1385778:+_LeftNegative,+,AU,Left
0,6,1387414.0,1387429.0,6:1387465:-_LeftNegative,-,IG,Left
0,6,1391514.0,1391529.0,6:1391569:+_LeftNegative,+,IN,Left
0,6,1391779.0,1391780.0,6:1391730:+_RightNegative,+,IN,Right
0,6,1395455.0,1395456.0,6:1395506:+_LeftNegative,+,TE,Left
0,6,1395586.0,1395620.0,6:1395542:-_RightNegative,-,AE,Right
0,6,1395636.0,1395660.0,6:1395610:+_RightNegative,+,TE,Right
0,6,1397848.0,1397849.0,6:1397899:+_LeftNegative,+,IG,Left
0,6,1440615.0,1440627.0,6:1440666:-_LeftNegative,-,IG,Left
0,6,1453325.0,1453336.0,6:1453279:-_RightNegative,-,IG,Right
0,6,1455349.0,1455350.0,6:1455400:+_LeftNegative,+,IG,Left
0,6,1456434.0,1456435.0,6:1456485:-_LeftNegative,-,IG,Left
0,6,1458669.0,1458671.0,6:1458720:-_LeftNegative,-,IG,Left
0,6,1458738.0,1458740.0,6:1458790:-_LeftNegative,-,IG,Left
0,6,1490924.0,1490925.0,6:1490875:+_RightNegative,+,IG,Right
0,6,1492385.0,1492423.0,6:1492467:+_LeftNegative,+,IG,Left
0,6,1492701.0,1492717.0,6:1492754:+_LeftNegative,+,IG,Left
0,6,1492873.0,1492874.0,6:1492924:+_LeftNegative,+,IG,Left
0,6,1495742.0,1495744.0,6:1495694:-_RightNegative,-,IG,Right
0,6,1496331.0,1496338.0,6:1496387:+_LeftNegative,+,IG,Left
0,6,1496487.0,1496488.0,6:1496438:+_RightNegative,+,IG,Right
0,6,1509018.0,1509049.0,6:1509083:+_LeftNegative,+,IG,Left
0,6,1509197.0,1509198.0,6:1509148:-_RightNegative,-,IG,Right
0,6,1512349.0,1512376.0,6:1512300:-_RightNegative,-,IG,Right
0,6,1513800.0,1513801.0,6:1513851:-_LeftNegative,-,TE,Left
0,6,1527102.0,1527104.0,6:1527054:-_RightNegative,-,IG,Right
0,6,1528228.0,1528229.0,6:1528279:-_LeftNegative,-,DS,Left
0,6,1530863.0,1530865.0,6:1530815:-_RightNegative,-,IG,Right
0,6,1539462.0,1539477.0,6:1539427:+_RightNegative,+,IG,Right
0,6,1554599.0,1554616.0,6:1554650:-_LeftNegative,-,IG,Left
0,6,1555469.0,1555470.0,6:1555420:+_RightNegative,+,IG,Right
0,6,1558748.0,1558749.0,6:1558799:-_LeftNegative,-,IG,Left
0,6,1558899.0,1558908.0,6:1558856:-_RightNegative,-,IG,Right
0,6,1568423.0,1568424.0,6:1568374:-_RightNegative,-,IG,Right
0,6,1602737.0,1602759.0,6:1602688:-_RightNegative,-,AI,Right
0,6,1603414.0,1603421.0,6:1603470:-_LeftNegative,-,AI,Left
0,6,1604079.0,1604115.0,6:1604045:-_RightNegative,-,AI,Right
0,6,1605585.0,1605623.0,6:1605546:-_RightNegative,-,AE,Right
0,6,1606007.0,1606054.0,6:1605970:-_RightNegative,-,AI,Right
0,6,1606811.0,1606812.0,6:1606862:+_LeftNegative,+,TE,Left
0,6,1607291.0,1607309.0,6:1607354:+_LeftNegative,+,TE,Left
0,6,1607486.0,1607487.0,6:1607537:-_LeftNegative,-,IG,Left
0,6,1607675.0,1607688.0,6:1607638:-_RightNegative,-,IG,Right
0,6,1608900.0,1608942.0,6:1608874:-_RightNegative,-,IG,Right
0,6,1612063.0,1612108.0,6:1612144:+_LeftNegative,+,TE,Left
0,6,1612517.0,1612518.0,6:1612568:+_LeftNegative,+,TE,Left
0,6,1612654.0,1612655.0,6:1612605:+_RightNegative,+,TE,Right
0,6,1612839.0,1612882.0,6:1612820:+_RightNegative,+,TE,Right
0,6,1613398.0,1613405.0,6:1613349:+_RightNegative,+,TE,Right
0,6,1613441.0,1613443.0,6:1613493:+_LeftNegative,+,TE,Left
0,6,1613908.0,1613954.0,6:1613892:+_RightNegative,+,TE,Right
0,6,1613812.0,1613816.0,6:1613863:-_LeftNegative,-,IG,Left
0,6,1617238.0,1617239.0,6:1617289:-_LeftNegative,-,IG,Left
0,6,1618011.0,1618012.0,6:1617962:+_RightNegative,+,IG,Right
0,6,1622832.0,1622853.0,6:1622884:-_LeftNegative,-,DS,Left
0,6,1623093.0,1623127.0,6:1623160:-_LeftNegative,-,DS,Left
0,6,1623838.0,1623882.0,6:1623807:-_RightNegative,-,TE,Right
0,6,1625816.0,1625817.0,6:1625867:+_LeftNegative,+,AI,Left
0,6,1626522.0,1626558.0,6:1626491:+_RightNegative,+,AI,Right
0,6,1629197.0,1629199.0,6:1629148:+_RightNegative,+,AI,Right
0,6,1637986.0,1638001.0,6:1638051:+_LeftNegative,+,AI,Left
0,6,1644879.0,1644880.0,6:1644930:-_LeftNegative,-,IN,Left
0,6,1655131.0,1655134.0,6:1655184:+_LeftNegative,+,AI,Left
0,6,1656079.0,1656080.0,6:1656130:+_LeftNegative,+,AI,Left
0,6,1656285.0,1656291.0,6:1656236:+_RightNegative,+,AI,Right
0,6,1658605.0,1658606.0,6:1658656:+_LeftNegative,+,AI,Left
0,6,1665138.0,1665139.0,6:1665089:-_RightNegative,-,IN,Right
0,6,1668180.0,1668200.0,6:1668150:+_RightNegative,+,AI,Right
0,6,1668351.0,1668378.0,6:1668328:+_RightNegative,+,AI,Right
0,6,1679304.0,1679309.0,6:1679355:-_LeftNegative,-,TE,Left
0,6,1689028.0,1689039.0,6:1689089:-_LeftNegative,-,IN,Left
0,6,1689871.0,1689906.0,6:1689937:-_LeftNegative,-,IN,Left
0,6,1690157.0,1690158.0,6:1690208:-_LeftNegative,-,IN,Left
0,6,1704724.0,1704725.0,6:1704775:+_LeftNegative,+,AI,Left
0,6,1708019.0,1708020.0,6:1708070:-_LeftNegative,-,IN,Left
0,6,1716370.0,1716379.0,6:1716421:-_LeftNegative,-,IN,Left
0,6,1720537.0,1720542.0,6:1720492:-_RightNegative,-,IN,Right
0,6,1727889.0,1727890.0,6:1727940:+_LeftNegative,+,AI,Left
0,6,1742287.0,1742289.0,6:1742338:-_LeftNegative,-,IN,Left
0,6,1756372.0,1756380.0,6:1756429:-_LeftNegative,-,IN,Left
0,6,1761760.0,1761763.0,6:1761712:-_RightNegative,-,IN,Right
0,6,1765326.0,1765327.0,6:1765277:-_RightNegative,-,IN,Right
0,6,1766030.0,1766031.0,6:1765981:-_RightNegative,-,IN,Right
0,6,1769734.0,1769737.0,6:1769685:-_RightNegative,-,IN,Right
0,6,1770770.0,1770771.0,6:1770821:-_LeftNegative,-,IN,Left
0,6,1774128.0,1774129.0,6:1774079:+_RightNegative,+,AI,Right
0,6,1781905.0,1781906.0,6:1781856:-_RightNegative,-,IN,Right
0,6,1787570.0,1787572.0,6:1787522:-_RightNegative,-,IN,Right
0,6,1789942.0,1789943.0,6:1789993:-_LeftNegative,-,IN,Left
0,6,1791757.0,1791759.0,6:1791809:-_LeftNegative,-,IN,Left
0,6,1794299.0,1794300.0,6:1794250:-_RightNegative,-,IN,Right
0,6,1795816.0,1795817.0,6:1795867:-_LeftNegative,-,IN,Left
0,6,1801918.0,1801934.0,6:1801869:-_RightNegative,-,IN,Right
0,6,1816446.0,1816447.0,6:1816397:+_RightNegative,+,AI,Right
0,6,1820268.0,1820270.0,6:1820219:-_RightNegative,-,IN,Right
0,6,1821420.0,1821440.0,6:1821471:-_LeftNegative,-,IN,Left
0,6,1821636.0,1821637.0,6:1821587:-_RightNegative,-,IN,Right
0,6,1839212.0,1839213.0,6:1839163:+_RightNegative,+,AI,Right
0,6,1851797.0,1851798.0,6:1851748:+_RightNegative,+,AI,Right
0,6,1854170.0,1854171.0,6:1854121:-_RightNegative,-,IN,Right
0,6,1855183.0,1855184.0,6:1855134:+_RightNegative,+,AI,Right
0,6,1860188.0,1860189.0,6:1860139:+_RightNegative,+,AI,Right
0,6,1876787.0,1876788.0,6:1876738:-_RightNegative,-,IN,Right
0,6,1903011.0,1903016.0,6:1903062:-_LeftNegative,-,IN,Left
0,6,1903109.0,1903110.0,6:1903160:-_LeftNegative,-,IN,Left
0,6,1906431.0,1906432.0,6:1906482:-_LeftNegative,-,IN,Left
0,6,1907571.0,1907585.0,6:1907622:-_LeftNegative,-,IN,Left
0,6,1909009.0,1909025.0,6:1909072:-_LeftNegative,-,IN,Left
0,6,1911588.0,1911589.0,6:1911539:-_RightNegative,-,IN,Right
0,6,1917936.0,1917937.0,6:1917887:+_RightNegative,+,AI,Right
0,6,1919864.0,1919866.0,6:1919915:-_LeftNegative,-,IN,Left
0,6,1919939.0,1919940.0,6:1919990:-_LeftNegative,-,IN,Left
0,6,1921741.0,1921742.0,6:1921692:-_RightNegative,-,IN,Right
0,6,1925264.0,1925265.0,6:1925215:+_RightNegative,+,AI,Right
0,6,1925176.0,1925195.0,6:1925227:-_LeftNegative,-,IN,Left
0,6,1925465.0,1925466.0,6:1925416:-_RightNegative,-,IN,Right
0,6,1926202.0,1926203.0,6:1926153:+_RightNegative,+,AI,Right
0,6,1927502.0,1927505.0,6:1927555:-_LeftNegative,-,IN,Left
0,6,1934679.0,1934680.0,6:1934730:-_LeftNegative,-,IN,Left
0,6,1938878.0,1938880.0,6:1938829:-_RightNegative,-,IN,Right
0,6,1938961.0,1938964.0,6:1939012:-_LeftNegative,-,IN,Left
0,6,1939573.0,1939574.0,6:1939624:-_LeftNegative,-,IN,Left
0,6,1954713.0,1954714.0,6:1954664:-_RightNegative,-,IN,Right
0,6,1957336.0,1957338.0,6:1957387:-_LeftNegative,-,IN,Left
0,6,1959458.0,1959467.0,6:1959409:-_RightNegative,-,IN,Right
0,6,1959654.0,1959676.0,6:1959711:-_LeftNegative,-,TE,Left
0,6,1959989.0,1960009.0,6:1959946:-_RightNegative,-,TE,Right
0,6,1968962.0,1968965.0,6:1968913:-_RightNegative,-,IN,Right
0,6,1981293.0,1981294.0,6:1981244:+_RightNegative,+,AI,Right
0,6,1996153.0,1996176.0,6:1996104:-_RightNegative,-,IN,Right
0,6,1999988.0,1999997.0,6:2000047:+_LeftNegative,+,AI,Left
0,6,2013515.0,2013522.0,6:2013472:+_RightNegative,+,AI,Right
