,seqName,start,end,clusterID,strand,type,side
0,13,18299493.0,18299505.0,13:18299544:+_LeftNegative,+,DS,Left
0,13,18299593.0,18299605.0,13:18299544:+_RightNegative,+,DS,Right
0,13,18299534.0,18299535.0,13:18299585:-_LeftNegative,-,IN,Left
0,13,18299634.0,18299635.0,13:18299585:-_RightNegative,-,IN,Right
0,13,18299626.0,18299632.0,13:18299682:+_LeftNegative,+,DS,Left
0,13,18299726.0,18299732.0,13:18299682:+_RightNegative,+,DS,Right
0,13,18300335.0,18300336.0,13:18300386:+_LeftNegative,+,AI,Left
0,13,18300435.0,18300436.0,13:18300386:+_RightNegative,+,AI,Right
0,13,18353899.0,18353900.0,13:18353950:-_LeftNegative,-,IG,Left
0,13,18353999.0,18354000.0,13:18353950:-_RightNegative,-,IG,Right
0,13,18432876.0,18432877.0,13:18432927:-_LeftNegative,-,IG,Left
0,13,18432976.0,18432977.0,13:18432927:-_RightNegative,-,IG,Right
0,13,18438794.0,18438797.0,13:18438845:+_LeftNegative,+,IG,Left
0,13,18438894.0,18438897.0,13:18438845:+_RightNegative,+,IG,Right
0,13,18459549.0,18459551.0,13:18459600:-_LeftNegative,-,IG,Left
0,13,18459649.0,18459651.0,13:18459600:-_RightNegative,-,IG,Right
0,13,18475791.0,18475801.0,13:18475842:-_LeftNegative,-,IN,Left
0,13,18475891.0,18475901.0,13:18475842:-_RightNegative,-,IN,Right
0,13,18493551.0,18493552.0,13:18493602:-_LeftNegative,-,IG,Left
0,13,18493651.0,18493652.0,13:18493602:-_RightNegative,-,IG,Right
0,13,18566034.0,18566042.0,13:18566092:+_LeftNegative,+,IG,Left
0,13,18566134.0,18566142.0,13:18566092:+_RightNegative,+,IG,Right
0,13,18575358.0,18575359.0,13:18575409:+_LeftNegative,+,IG,Left
0,13,18575458.0,18575459.0,13:18575409:+_RightNegative,+,IG,Right
0,13,18615438.0,18615439.0,13:18615489:+_LeftNegative,+,IG,Left
0,13,18615538.0,18615539.0,13:18615489:+_RightNegative,+,IG,Right
0,13,18664722.0,18664734.0,13:18664773:-_LeftNegative,-,AU,Left
0,13,18664822.0,18664834.0,13:18664773:-_RightNegative,-,AU,Right
0,13,18664860.0,18664863.0,13:18664911:-_LeftNegative,-,AU,Left
0,13,18664960.0,18664963.0,13:18664911:-_RightNegative,-,AU,Right
0,13,18674759.0,18674760.0,13:18674810:+_LeftNegative,+,IN,Left
0,13,18674859.0,18674860.0,13:18674810:+_RightNegative,+,IN,Right
0,13,18697615.0,18697616.0,13:18697666:+_LeftNegative,+,DS,Left
0,13,18697715.0,18697716.0,13:18697666:+_RightNegative,+,DS,Right
0,13,18709692.0,18709693.0,13:18709743:-_LeftNegative,-,IG,Left
0,13,18709792.0,18709793.0,13:18709743:-_RightNegative,-,IG,Right
0,13,18712140.0,18712141.0,13:18712191:-_LeftNegative,-,IG,Left
0,13,18712240.0,18712241.0,13:18712191:-_RightNegative,-,IG,Right
0,13,18738078.0,18738089.0,13:18738134:+_LeftNegative,+,IG,Left
0,13,18738178.0,18738189.0,13:18738134:+_RightNegative,+,IG,Right
0,13,18803117.0,18803120.0,13:18803169:-_LeftNegative,-,IG,Left
0,13,18803217.0,18803220.0,13:18803169:-_RightNegative,-,IG,Right
0,13,18813215.0,18813216.0,13:18813266:+_LeftNegative,+,IG,Left
0,13,18813315.0,18813316.0,13:18813266:+_RightNegative,+,IG,Right
0,13,18830726.0,18830727.0,13:18830777:-_LeftNegative,-,IN,Left
0,13,18830826.0,18830827.0,13:18830777:-_RightNegative,-,IN,Right
0,13,18832126.0,18832132.0,13:18832180:-_LeftNegative,-,IN,Left
0,13,18832226.0,18832232.0,13:18832180:-_RightNegative,-,IN,Right
0,13,18833913.0,18833919.0,13:18833969:-_LeftNegative,-,IN,Left
0,13,18834013.0,18834019.0,13:18833969:-_RightNegative,-,IN,Right
0,13,18851548.0,18851549.0,13:18851599:-_LeftNegative,-,IN,Left
0,13,18851648.0,18851649.0,13:18851599:-_RightNegative,-,IN,Right
0,13,18861712.0,18861713.0,13:18861763:+_LeftNegative,+,AI,Left
0,13,18861812.0,18861813.0,13:18861763:+_RightNegative,+,AI,Right
0,13,18873825.0,18873826.0,13:18873876:+_LeftNegative,+,IG,Left
0,13,18873925.0,18873926.0,13:18873876:+_RightNegative,+,IG,Right
0,13,18873843.0,18873845.0,13:18873895:-_LeftNegative,-,IG,Left
0,13,18873943.0,18873945.0,13:18873895:-_RightNegative,-,IG,Right
0,13,18895844.0,18895845.0,13:18895895:-_LeftNegative,-,IG,Left
0,13,18895944.0,18895945.0,13:18895895:-_RightNegative,-,IG,Right
0,13,18907792.0,18907793.0,13:18907843:-_LeftNegative,-,IG,Left
0,13,18907892.0,18907893.0,13:18907843:-_RightNegative,-,IG,Right
0,13,18926455.0,18926481.0,13:18926531:+_LeftNegative,+,AI,Left
0,13,18926555.0,18926581.0,13:18926531:+_RightNegative,+,AI,Right
0,13,18942058.0,18942059.0,13:18942109:+_LeftNegative,+,AI,Left
0,13,18942158.0,18942159.0,13:18942109:+_RightNegative,+,AI,Right
0,13,18942415.0,18942416.0,13:18942466:-_LeftNegative,-,IN,Left
0,13,18942515.0,18942516.0,13:18942466:-_RightNegative,-,IN,Right
0,13,18945815.0,18945816.0,13:18945866:-_LeftNegative,-,DS,Left
0,13,18945915.0,18945916.0,13:18945866:-_RightNegative,-,DS,Right
0,13,18946155.0,18946162.0,13:18946211:-_LeftNegative,-,DS,Left
0,13,18946255.0,18946262.0,13:18946211:-_RightNegative,-,DS,Right
0,13,18966141.0,18966142.0,13:18966192:-_LeftNegative,-,IN,Left
0,13,18966241.0,18966242.0,13:18966192:-_RightNegative,-,IN,Right
0,13,18969238.0,18969239.0,13:18969289:+_LeftNegative,+,AI,Left
0,13,18969338.0,18969339.0,13:18969289:+_RightNegative,+,AI,Right
0,13,18975482.0,18975484.0,13:18975533:+_LeftNegative,+,AI,Left
0,13,18975582.0,18975584.0,13:18975533:+_RightNegative,+,AI,Right
0,13,19012489.0,19012508.0,13:19012558:+_LeftNegative,+,TE,Left
0,13,19012589.0,19012608.0,13:19012558:+_RightNegative,+,TE,Right
0,13,19024552.0,19024553.0,13:19024603:+_LeftNegative,+,AI,Left
0,13,19024652.0,19024653.0,13:19024603:+_RightNegative,+,AI,Right
0,13,19046101.0,19046107.0,13:19046156:-_LeftNegative,-,IN,Left
0,13,19046201.0,19046207.0,13:19046156:-_RightNegative,-,IN,Right
0,13,19063990.0,19063991.0,13:19064041:+_LeftNegative,+,IG,Left
0,13,19064090.0,19064091.0,13:19064041:+_RightNegative,+,IG,Right
0,13,19097254.0,19097255.0,13:19097305:+_LeftNegative,+,IG,Left
0,13,19097354.0,19097355.0,13:19097305:+_RightNegative,+,IG,Right
0,13,19113241.0,19113242.0,13:19113292:+_LeftNegative,+,IG,Left
0,13,19113341.0,19113342.0,13:19113292:+_RightNegative,+,IG,Right
0,13,19131589.0,19131602.0,13:19131652:+_LeftNegative,+,IN,Left
0,13,19131689.0,19131702.0,13:19131652:+_RightNegative,+,IN,Right
0,13,19149642.0,19149643.0,13:19149693:-_LeftNegative,-,IG,Left
0,13,19149742.0,19149743.0,13:19149693:-_RightNegative,-,IG,Right
0,13,19151215.0,19151216.0,13:19151266:-_LeftNegative,-,DS,Left
0,13,19151315.0,19151316.0,13:19151266:-_RightNegative,-,DS,Right
0,13,19157455.0,19157456.0,13:19157506:+_LeftNegative,+,AI,Left
0,13,19157555.0,19157556.0,13:19157506:+_RightNegative,+,AI,Right
0,13,19172963.0,19172980.0,13:19173014:+_LeftNegative,+,DS,Left
0,13,19173063.0,19173080.0,13:19173014:+_RightNegative,+,DS,Right
0,13,19173747.0,19173763.0,13:19173802:+_LeftNegative,+,DS,Left
0,13,19173847.0,19173863.0,13:19173802:+_RightNegative,+,DS,Right
0,13,19187409.0,19187418.0,13:19187466:+_LeftNegative,+,DS,Left
0,13,19187509.0,19187518.0,13:19187466:+_RightNegative,+,DS,Right
0,13,19187773.0,19187775.0,13:19187824:+_LeftNegative,+,DS,Left
0,13,19187873.0,19187875.0,13:19187824:+_RightNegative,+,DS,Right
0,13,19196559.0,19196560.0,13:19196610:-_LeftNegative,-,IG,Left
0,13,19196659.0,19196660.0,13:19196610:-_RightNegative,-,IG,Right
0,13,19201280.0,19201300.0,13:19201331:-_LeftNegative,-,DS,Left
0,13,19201380.0,19201400.0,13:19201331:-_RightNegative,-,DS,Right
0,13,19202155.0,19202156.0,13:19202206:-_LeftNegative,-,IN,Left
0,13,19202255.0,19202256.0,13:19202206:-_RightNegative,-,IN,Right
0,13,19209096.0,19209097.0,13:19209147:-_LeftNegative,-,IN,Left
0,13,19209196.0,19209197.0,13:19209147:-_RightNegative,-,IN,Right
0,13,19230576.0,19230587.0,13:19230637:+_LeftNegative,+,IG,Left
0,13,19230676.0,19230687.0,13:19230637:+_RightNegative,+,IG,Right
0,13,19240120.0,19240124.0,13:19240171:-_LeftNegative,-,IG,Left
0,13,19240220.0,19240224.0,13:19240171:-_RightNegative,-,IG,Right
0,13,19257430.0,19257431.0,13:19257481:-_LeftNegative,-,IG,Left
0,13,19257530.0,19257531.0,13:19257481:-_RightNegative,-,IG,Right
0,13,19259972.0,19259976.0,13:19260023:-_LeftNegative,-,IG,Left
0,13,19260072.0,19260076.0,13:19260023:-_RightNegative,-,IG,Right
0,13,19262747.0,19262752.0,13:19262798:-_LeftNegative,-,TE,Left
0,13,19262847.0,19262852.0,13:19262798:-_RightNegative,-,TE,Right
0,13,19304191.0,19304194.0,13:19304243:-_LeftNegative,-,IN,Left
0,13,19304291.0,19304294.0,13:19304243:-_RightNegative,-,IN,Right
0,13,19304809.0,19304811.0,13:19304860:-_LeftNegative,-,TE,Left
0,13,19304909.0,19304911.0,13:19304860:-_RightNegative,-,TE,Right
0,13,19304928.0,19304929.0,13:19304979:-_LeftNegative,-,TE,Left
0,13,19305028.0,19305029.0,13:19304979:-_RightNegative,-,TE,Right
0,13,19318286.0,19318287.0,13:19318337:+_LeftNegative,+,AI,Left
0,13,19318386.0,19318387.0,13:19318337:+_RightNegative,+,AI,Right
0,13,19325835.0,19325836.0,13:19325886:+_LeftNegative,+,AI,Left
0,13,19325935.0,19325936.0,13:19325886:+_RightNegative,+,AI,Right
0,13,19346676.0,19346698.0,13:19346748:+_LeftNegative,+,TE,Left
0,13,19346776.0,19346798.0,13:19346748:+_RightNegative,+,TE,Right
0,13,19349396.0,19349405.0,13:19349447:-_LeftNegative,-,AI,Left
0,13,19349496.0,19349505.0,13:19349447:-_RightNegative,-,AI,Right
0,13,19401659.0,19401660.0,13:19401710:-_LeftNegative,-,AI,Left
0,13,19401759.0,19401760.0,13:19401710:-_RightNegative,-,AI,Right
0,13,19407987.0,19407990.0,13:19408039:-_LeftNegative,-,DS,Left
0,13,19408087.0,19408090.0,13:19408039:-_RightNegative,-,DS,Right
0,13,19408096.0,19408099.0,13:19408147:+_LeftNegative,+,DS,Left
0,13,19408196.0,19408199.0,13:19408147:+_RightNegative,+,DS,Right
0,13,19409469.0,19409470.0,13:19409520:-_LeftNegative,-,AI,Left
0,13,19409569.0,19409570.0,13:19409520:-_RightNegative,-,AI,Right
0,13,19412980.0,19412982.0,13:19413031:-_LeftNegative,-,AI,Left
0,13,19413080.0,19413082.0,13:19413031:-_RightNegative,-,AI,Right
0,13,19414177.0,19414178.0,13:19414228:-_LeftNegative,-,AI,Left
0,13,19414277.0,19414278.0,13:19414228:-_RightNegative,-,AI,Right
0,13,19452897.0,19452898.0,13:19452948:-_LeftNegative,-,IN,Left
0,13,19452997.0,19452998.0,13:19452948:-_RightNegative,-,IN,Right
0,13,19475161.0,19475164.0,13:19475212:-_LeftNegative,-,IN,Left
0,13,19475261.0,19475264.0,13:19475212:-_RightNegative,-,IN,Right
0,13,19502992.0,19502993.0,13:19503043:+_LeftNegative,+,AI,Left
0,13,19503092.0,19503093.0,13:19503043:+_RightNegative,+,AI,Right
0,13,19519361.0,19519362.0,13:19519412:-_LeftNegative,-,IN,Left
0,13,19519461.0,19519462.0,13:19519412:-_RightNegative,-,IN,Right
0,13,19521981.0,19521982.0,13:19522032:+_LeftNegative,+,AI,Left
0,13,19522081.0,19522082.0,13:19522032:+_RightNegative,+,AI,Right
0,13,19522558.0,19522559.0,13:19522609:-_LeftNegative,-,IN,Left
0,13,19522658.0,19522659.0,13:19522609:-_RightNegative,-,IN,Right
0,13,19523219.0,19523220.0,13:19523270:-_LeftNegative,-,IN,Left
0,13,19523319.0,19523320.0,13:19523270:-_RightNegative,-,IN,Right
0,13,19531321.0,19531323.0,13:19531372:-_LeftNegative,-,IN,Left
0,13,19531421.0,19531423.0,13:19531372:-_RightNegative,-,IN,Right
0,13,19531979.0,19531981.0,13:19532031:-_LeftNegative,-,IN,Left
0,13,19532079.0,19532081.0,13:19532031:-_RightNegative,-,IN,Right
0,13,19543307.0,19543308.0,13:19543358:-_LeftNegative,-,IG,Left
0,13,19543407.0,19543408.0,13:19543358:-_RightNegative,-,IG,Right
0,13,19553939.0,19553940.0,13:19553990:-_LeftNegative,-,IN,Left
0,13,19554039.0,19554040.0,13:19553990:-_RightNegative,-,IN,Right
0,13,19557770.0,19557789.0,13:19557823:-_LeftNegative,-,IN,Left
0,13,19557870.0,19557889.0,13:19557823:-_RightNegative,-,IN,Right
0,13,19557804.0,19557805.0,13:19557855:+_LeftNegative,+,AI,Left
0,13,19557904.0,19557905.0,13:19557855:+_RightNegative,+,AI,Right
0,13,19563283.0,19563284.0,13:19563334:-_LeftNegative,-,IN,Left
0,13,19563383.0,19563384.0,13:19563334:-_RightNegative,-,IN,Right
0,13,19569168.0,19569176.0,13:19569221:+_LeftNegative,+,IN,Left
0,13,19569268.0,19569276.0,13:19569221:+_RightNegative,+,IN,Right
0,13,19585569.0,19585570.0,13:19585620:-_LeftNegative,-,AI,Left
0,13,19585669.0,19585670.0,13:19585620:-_RightNegative,-,AI,Right
0,13,19588443.0,19588445.0,13:19588495:+_LeftNegative,+,DS,Left
0,13,19588543.0,19588545.0,13:19588495:+_RightNegative,+,DS,Right
0,13,19590402.0,19590403.0,13:19590453:+_LeftNegative,+,IG,Left
0,13,19590502.0,19590503.0,13:19590453:+_RightNegative,+,IG,Right
0,13,19593631.0,19593632.0,13:19593682:+_LeftNegative,+,IG,Left
0,13,19593731.0,19593732.0,13:19593682:+_RightNegative,+,IG,Right
0,13,19602915.0,19602916.0,13:19602966:+_LeftNegative,+,IG,Left
0,13,19603015.0,19603016.0,13:19602966:+_RightNegative,+,IG,Right
0,13,19605421.0,19605422.0,13:19605472:+_LeftNegative,+,IG,Left
0,13,19605521.0,19605522.0,13:19605472:+_RightNegative,+,IG,Right
0,13,19611687.0,19611688.0,13:19611738:-_LeftNegative,-,IG,Left
0,13,19611787.0,19611788.0,13:19611738:-_RightNegative,-,IG,Right
0,13,19625601.0,19625608.0,13:19625658:+_LeftNegative,+,IG,Left
0,13,19625701.0,19625708.0,13:19625658:+_RightNegative,+,IG,Right
0,13,19626709.0,19626710.0,13:19626760:+_LeftNegative,+,IG,Left
0,13,19626809.0,19626810.0,13:19626760:+_RightNegative,+,IG,Right
0,13,19630318.0,19630327.0,13:19630369:+_LeftNegative,+,IG,Left
0,13,19630418.0,19630427.0,13:19630369:+_RightNegative,+,IG,Right
0,13,19633779.0,19633804.0,13:19633854:+_LeftNegative,+,EX,Left
0,13,19633879.0,19633904.0,13:19633854:+_RightNegative,+,EX,Right
0,13,19635054.0,19635062.0,13:19635112:+_LeftNegative,+,IN,Left
0,13,19635154.0,19635162.0,13:19635112:+_RightNegative,+,IN,Right
0,13,19639033.0,19639034.0,13:19639084:-_LeftNegative,-,AI,Left
0,13,19639133.0,19639134.0,13:19639084:-_RightNegative,-,AI,Right
0,13,19642065.0,19642066.0,13:19642116:+_LeftNegative,+,EX,Left
0,13,19642165.0,19642166.0,13:19642116:+_RightNegative,+,EX,Right
0,13,19642667.0,19642669.0,13:19642719:+_LeftNegative,+,IN,Left
0,13,19642767.0,19642769.0,13:19642719:+_RightNegative,+,IN,Right
0,13,19643182.0,19643183.0,13:19643233:-_LeftNegative,-,AI,Left
0,13,19643282.0,19643283.0,13:19643233:-_RightNegative,-,AI,Right
0,13,19646443.0,19646470.0,13:19646509:+_LeftNegative,+,EX,Left
0,13,19646597.0,19646622.0,13:19646567:+_RightNegative,+,EX,Right
0,13,19646660.0,19646662.0,13:19646712:+_LeftNegative,+,EX,Left
0,13,19646760.0,19646762.0,13:19646712:+_RightNegative,+,EX,Right
0,13,19646879.0,19646881.0,13:19646931:+_LeftNegative,+,EX,Left
0,13,19646979.0,19646981.0,13:19646931:+_RightNegative,+,EX,Right
0,13,19647552.0,19647553.0,13:19647603:+_LeftNegative,+,IN,Left
0,13,19647652.0,19647653.0,13:19647603:+_RightNegative,+,IN,Right
0,13,19648140.0,19648154.0,13:19648204:+_LeftNegative,+,IN,Left
0,13,19648240.0,19648254.0,13:19648204:+_RightNegative,+,IN,Right
0,13,19648216.0,19648222.0,13:19648272:-_LeftNegative,-,AI,Left
0,13,19648316.0,19648322.0,13:19648272:-_RightNegative,-,AI,Right
0,13,19648421.0,19648422.0,13:19648472:+_LeftNegative,+,EX,Left
0,13,19648537.0,19648557.0,13:19648507:+_RightNegative,+,EX,Right
0,13,19649914.0,19649919.0,13:19649969:-_LeftNegative,-,AI,Left
0,13,19650014.0,19650019.0,13:19649969:-_RightNegative,-,AI,Right
0,13,19649959.0,19649960.0,13:19650010:+_LeftNegative,+,TE,Left
0,13,19650059.0,19650060.0,13:19650010:+_RightNegative,+,TE,Right
0,13,19650076.0,19650077.0,13:19650127:+_LeftNegative,+,TE,Left
0,13,19650176.0,19650177.0,13:19650127:+_RightNegative,+,TE,Right
0,13,19650353.0,19650370.0,13:19650410:+_LeftNegative,+,TE,Left
0,13,19650453.0,19650470.0,13:19650410:+_RightNegative,+,TE,Right
0,13,19661063.0,19661064.0,13:19661114:+_LeftNegative,+,IN,Left
0,13,19661163.0,19661164.0,13:19661114:+_RightNegative,+,IN,Right
0,13,19661142.0,19661145.0,13:19661195:+_LeftNegative,+,IN,Left
0,13,19661242.0,19661245.0,13:19661195:+_RightNegative,+,IN,Right
0,13,19661345.0,19661347.0,13:19661397:+_LeftNegative,+,IN,Left
0,13,19661445.0,19661447.0,13:19661397:+_RightNegative,+,IN,Right
0,13,19666697.0,19666698.0,13:19666748:+_LeftNegative,+,IN,Left
0,13,19666797.0,19666798.0,13:19666748:+_RightNegative,+,IN,Right
0,13,19667145.0,19667155.0,13:19667205:-_LeftNegative,-,AI,Left
0,13,19667326.0,19667327.0,13:19667277:-_RightNegative,-,AI,Right
0,13,19671059.0,19671087.0,13:19671132:+_LeftNegative,+,EX,Left
0,13,19671159.0,19671187.0,13:19671132:+_RightNegative,+,EX,Right
0,13,19671924.0,19671948.0,13:19671994:+_LeftNegative,+,TE,Left
0,13,19672024.0,19672048.0,13:19671994:+_RightNegative,+,TE,Right
0,13,19672086.0,19672112.0,13:19672162:+_LeftNegative,+,TE,Left
0,13,19672186.0,19672212.0,13:19672162:+_RightNegative,+,TE,Right
0,13,19672379.0,19672430.0,13:19672435:-_LeftNegative,-,AE,Left
0,13,19672534.0,19672536.0,13:19672486:-_RightNegative,-,AE,Right
0,13,19672482.0,19672505.0,13:19672533:+_LeftNegative,+,TE,Left
0,13,19672662.0,19672671.0,13:19672614:+_RightNegative,+,TE,Right
0,13,19673283.0,19673300.0,13:19673350:+_LeftNegative,+,TE,Left
0,13,19673314.0,19673346.0,13:19673365:-_LeftNegative,-,AE,Left
0,13,19673458.0,19673459.0,13:19673409:-_RightNegative,-,AE,Right
0,13,19673466.0,19673520.0,13:19673441:+_RightNegative,+,TE,Right
0,13,19673786.0,19673787.0,13:19673837:-_LeftNegative,-,DS,Left
0,13,19673886.0,19673887.0,13:19673837:-_RightNegative,-,DS,Right
0,13,19674473.0,19674479.0,13:19674528:+_LeftNegative,+,IG,Left
0,13,19674573.0,19674579.0,13:19674528:+_RightNegative,+,IG,Right
0,13,19674681.0,19674730.0,13:19674756:-_LeftNegative,-,TE,Left
0,13,19674781.0,19674830.0,13:19674756:-_RightNegative,-,TE,Right
0,13,19675332.0,19675364.0,13:19675390:-_LeftNegative,-,TE,Left
0,13,19675487.0,19675489.0,13:19675438:-_RightNegative,-,TE,Right
0,13,19675393.0,19675394.0,13:19675444:+_LeftNegative,+,IN,Left
0,13,19675493.0,19675494.0,13:19675444:+_RightNegative,+,IN,Right
0,13,19677742.0,19677759.0,13:19677798:-_LeftNegative,-,EX,Left
0,13,19677842.0,19677859.0,13:19677798:-_RightNegative,-,EX,Right
0,13,19679780.0,19679781.0,13:19679831:+_LeftNegative,+,AI,Left
0,13,19679880.0,19679881.0,13:19679831:+_RightNegative,+,AI,Right
0,13,19687672.0,19687673.0,13:19687723:-_LeftNegative,-,IN,Left
0,13,19687772.0,19687773.0,13:19687723:-_RightNegative,-,IN,Right
0,13,19688308.0,19688310.0,13:19688360:-_LeftNegative,-,IN,Left
0,13,19688408.0,19688410.0,13:19688360:-_RightNegative,-,IN,Right
0,13,19689373.0,19689375.0,13:19689424:-_LeftNegative,-,IN,Left
0,13,19689473.0,19689475.0,13:19689424:-_RightNegative,-,IN,Right
0,13,19691102.0,19691103.0,13:19691153:-_LeftNegative,-,IN,Left
0,13,19691202.0,19691203.0,13:19691153:-_RightNegative,-,IN,Right
0,13,19691317.0,19691318.0,13:19691368:-_LeftNegative,-,IN,Left
0,13,19691417.0,19691418.0,13:19691368:-_RightNegative,-,IN,Right
0,13,19695653.0,19695654.0,13:19695704:-_LeftNegative,-,IN,Left
0,13,19695753.0,19695754.0,13:19695704:-_RightNegative,-,IN,Right
0,13,19699994.0,19699995.0,13:19700045:-_LeftNegative,-,IN,Left
0,13,19700094.0,19700095.0,13:19700045:-_RightNegative,-,IN,Right
0,13,19700257.0,19700282.0,13:19700308:-_LeftNegative,-,IN,Left
0,13,19700357.0,19700382.0,13:19700308:-_RightNegative,-,IN,Right
0,13,19700463.0,19700488.0,13:19700538:-_LeftNegative,-,IN,Left
0,13,19700654.0,19700687.0,13:19700622:-_RightNegative,-,IN,Right
0,13,19702104.0,19702105.0,13:19702155:+_LeftNegative,+,AI,Left
0,13,19702204.0,19702205.0,13:19702155:+_RightNegative,+,AI,Right
0,13,19702278.0,19702296.0,13:19702337:-_LeftNegative,-,IN,Left
0,13,19702378.0,19702396.0,13:19702337:-_RightNegative,-,IN,Right
0,13,19702810.0,19702840.0,13:19702871:-_LeftNegative,-,TE,Left
0,13,19702910.0,19702940.0,13:19702871:-_RightNegative,-,TE,Right
0,13,19704452.0,19704453.0,13:19704503:-_LeftNegative,-,IN,Left
0,13,19704552.0,19704553.0,13:19704503:-_RightNegative,-,IN,Right
0,13,19706299.0,19706302.0,13:19706352:-_LeftNegative,-,IN,Left
0,13,19706399.0,19706402.0,13:19706352:-_RightNegative,-,IN,Right
0,13,19709477.0,19709481.0,13:19709528:-_LeftNegative,-,IN,Left
0,13,19709577.0,19709581.0,13:19709528:-_RightNegative,-,IN,Right
0,13,19712140.0,19712141.0,13:19712191:-_LeftNegative,-,IN,Left
0,13,19712240.0,19712241.0,13:19712191:-_RightNegative,-,IN,Right
0,13,19714470.0,19714472.0,13:19714521:-_LeftNegative,-,IN,Left
0,13,19714570.0,19714572.0,13:19714521:-_RightNegative,-,IN,Right
0,13,19728157.0,19728158.0,13:19728208:-_LeftNegative,-,IN,Left
0,13,19728257.0,19728258.0,13:19728208:-_RightNegative,-,IN,Right
0,13,19730193.0,19730194.0,13:19730244:-_LeftNegative,-,EX,Left
0,13,19730293.0,19730294.0,13:19730244:-_RightNegative,-,EX,Right
0,13,19741531.0,19741542.0,13:19741591:-_LeftNegative,-,EX,Left
0,13,19741674.0,19741681.0,13:19741628:-_RightNegative,-,EX,Right
0,13,19751331.0,19751332.0,13:19751382:-_LeftNegative,-,EX,Left
0,13,19751431.0,19751432.0,13:19751382:-_RightNegative,-,EX,Right
0,13,19752504.0,19752505.0,13:19752555:-_LeftNegative,-,IN,Left
0,13,19752604.0,19752605.0,13:19752555:-_RightNegative,-,IN,Right
