,seqName,start,end,clusterID,strand,type,side
30,21,5970869,5970870,21:5970770:-_RightNegative,-,IG,Right
31,21,6031295,6031296,21:6031396:-_LeftNegative,-,IG,Left
32,21,6095163,6095164,21:6095264:-_LeftNegative,-,IG,Left
33,21,6099122,6099123,21:6099023:+_RightNegative,+,IG,Right
34,21,6099055,6099057,21:6099157:-_LeftNegative,-,IG,Left
35,21,6099306,6099307,21:6099407:-_LeftNegative,-,IG,Left
36,21,6099804,6099805,21:6099705:+_RightNegative,+,IG,Right
37,21,6107197,6107198,21:6107098:+_RightNegative,+,IG,Right
38,21,6114538,6114539,21:6114639:-_LeftNegative,-,AI,Left
39,21,6121853,6121854,21:6121954:+_LeftNegative,+,TE,Left
40,21,6149560,6149569,21:6149669:+_LeftNegative,+,IG,Left
41,21,6267201,6267202,21:6267302:-_LeftNegative,-,AI,Left
42,21,6269721,6269723,21:6269823:+_LeftNegative,+,IG,Left
43,21,6290782,6290783,21:6290883:-_LeftNegative,-,IG,Left
44,21,6298877,6298878,21:6298978:-_LeftNegative,-,IG,Left
45,21,6329851,6329855,21:6329953:+_LeftNegative,+,IN,Left
46,21,6486146,6486147,21:6486047:+_RightNegative,+,AE,Right
47,21,6486377,6486378,21:6486478:-_LeftNegative,-,IN,Left
48,21,6530404,6530406,21:6530305:+_RightNegative,+,IG,Right
49,21,6654908,6654918,21:6654809:-_RightNegative,-,IN,Right
50,21,6870833,6870834,21:6870734:-_RightNegative,-,AI,Right
51,21,7286512,7286518,21:7286413:+_RightNegative,+,IG,Right
52,21,7605848,7605857,21:7605950:+_LeftNegative,+,IG,Left
53,21,7625170,7625171,21:7625271:-_LeftNegative,-,IG,Left
54,21,7816570,7816584,21:7816678:-_LeftNegative,-,TE,Left
55,21,8219886,8219904,21:8219987:-_LeftNegative,-,AI,Left
56,21,8220142,8220145,21:8220043:-_RightNegative,-,AI,Right
57,21,8234337,8234367,21:8234454:-_LeftNegative,-,AU,Left
58,21,8234580,8234581,21:8234481:-_RightNegative,-,AU,Right
59,21,8255375,8255376,21:8255276:+_RightNegative,+,IG,Right
60,21,8258466,8258475,21:8258567:+_LeftNegative,+,IG,Left
61,21,8420093,8420109,21:8420198:+_LeftNegative,+,IN,Left
62,21,8560090,8560091,21:8560191:-_LeftNegative,-,IG,Left
63,21,8616941,8616945,21:8617042:-_LeftNegative,-,IG,Left
64,21,8694492,8694493,21:8694593:-_LeftNegative,-,IG,Left
65,21,8761431,8761432,21:8761332:-_RightNegative,-,AE,Right
66,21,8777705,8777706,21:8777806:-_LeftNegative,-,IN,Left
67,21,8787430,8787431,21:8787331:-_RightNegative,-,IN,Right
68,21,8832830,8832831,21:8832731:-_RightNegative,-,IN,Right
69,21,8833095,8833096,21:8833196:-_LeftNegative,-,IN,Left
70,21,8835976,8835988,21:8835877:-_RightNegative,-,IN,Right
71,21,8988381,8988382,21:8988482:+_LeftNegative,+,IG,Left
72,21,8993196,8993235,21:8993312:+_LeftNegative,+,IG,Left
73,21,8993473,8993474,21:8993574:+_LeftNegative,+,IG,Left
74,21,8994084,8994088,21:8993988:+_RightNegative,+,IG,Right
75,21,8994554,8994599,21:8994675:+_LeftNegative,+,IG,Left
76,21,8994897,8994905,21:8994998:-_LeftNegative,-,IG,Left
77,21,8994989,8995008,21:8995104:+_LeftNegative,+,IG,Left
78,21,8995630,8995635,21:8995533:+_RightNegative,+,IG,Right
79,21,8995848,8995862,21:8995757:+_RightNegative,+,IG,Right
80,21,8999089,8999090,21:8999190:+_LeftNegative,+,AI,Left
81,21,8999579,8999581,21:8999481:+_RightNegative,+,AI,Right
82,21,8999677,8999699,21:8999793:+_LeftNegative,+,AI,Left
83,21,9002152,9002182,21:9002282:+_LeftNegative,+,AI,Left
84,21,9002385,9002417,21:9002317:+_RightNegative,+,AI,Right
85,21,9003388,9003394,21:9003289:+_RightNegative,+,AI,Right
86,21,9020326,9020327,21:9020427:+_LeftNegative,+,IG,Left
87,21,9036930,9036931,21:9036831:-_RightNegative,-,IG,Right
88,21,9076928,9076935,21:9077029:-_LeftNegative,-,IN,Left
89,21,9077498,9077501,21:9077399:-_RightNegative,-,IN,Right
90,21,9079609,9079631,21:9079716:-_LeftNegative,-,IN,Left
91,21,9115594,9115595,21:9115695:+_LeftNegative,+,AI,Left
92,21,9322109,9322111,21:9322210:-_LeftNegative,-,IG,Left
93,21,9331141,9331143,21:9331242:+_LeftNegative,+,EX,Left
94,21,9343621,9343632,21:9343526:+_RightNegative,+,EX,Right
95,21,9343977,9343983,21:9344083:-_LeftNegative,-,AI,Left
96,21,9348573,9348584,21:9348484:+_RightNegative,+,IN,Right
97,21,9369456,9369461,21:9369361:+_RightNegative,+,DS,Right
98,21,9562705,9562706,21:9562806:+_LeftNegative,+,IG,Left
99,21,9616795,9616802,21:9616899:-_LeftNegative,-,IG,Left
100,21,9626333,9626334,21:9626234:+_RightNegative,+,IG,Right
101,21,9690763,9690783,21:9690872:-_LeftNegative,-,IG,Left
102,21,9693012,9693013,21:9693113:+_LeftNegative,+,IG,Left
103,21,9730425,9730426,21:9730326:-_RightNegative,-,IG,Right
104,21,9743459,9743460,21:9743360:+_RightNegative,+,IG,Right
105,21,9744213,9744244,21:9744135:+_RightNegative,+,IG,Right
106,21,9756847,9756855,21:9756948:-_LeftNegative,-,IG,Left
107,21,9758162,9758163,21:9758063:+_RightNegative,+,IG,Right
108,21,9769446,9769447,21:9769347:-_RightNegative,-,IG,Right
109,21,9781756,9781757,21:9781857:-_LeftNegative,-,DS,Left
110,21,9782007,9782019,21:9781908:-_RightNegative,-,TE,Right
111,21,9791437,9791438,21:9791338:+_RightNegative,+,AI,Right
112,21,9793704,9793715,21:9793805:-_LeftNegative,-,IN,Left
113,21,9795749,9795769,21:9795850:-_LeftNegative,-,IN,Left
114,21,9796047,9796078,21:9795976:-_RightNegative,-,IN,Right
115,21,9800360,9800365,21:9800265:+_RightNegative,+,AI,Right
116,21,9807512,9807518,21:9807613:-_LeftNegative,-,IN,Left
117,21,9841165,9841184,21:9841084:+_RightNegative,+,IG,Right
118,21,9892524,9892525,21:9892425:+_RightNegative,+,IG,Right
119,21,9995967,9995992,21:9996068:-_LeftNegative,-,IN,Left
120,21,10014746,10014753,21:10014848:-_LeftNegative,-,IN,Left
121,21,10015066,10015090,21:10014973:-_RightNegative,-,IN,Right
122,21,10015115,10015123,21:10015016:+_RightNegative,+,AI,Right
123,21,10025532,10025533,21:10025433:+_RightNegative,+,AI,Right
124,21,10045265,10045266,21:10045166:+_RightNegative,+,AI,Right
125,21,10052898,10052899,21:10052799:+_RightNegative,+,AI,Right
126,21,10324533,10324542,21:10324642:+_LeftNegative,+,IG,Left
127,21,10325712,10325714,21:10325814:-_LeftNegative,-,IG,Left
128,21,10325983,10325984,21:10325884:-_RightNegative,-,IG,Right
129,21,10326376,10326379,21:10326477:-_LeftNegative,-,IG,Left
130,21,10331795,10331796,21:10331696:+_RightNegative,+,DS,Right
131,21,10331938,10331939,21:10332039:-_LeftNegative,-,IN,Left
132,21,10332213,10332214,21:10332114:-_RightNegative,-,IN,Right
133,21,10333557,10333558,21:10333458:+_RightNegative,+,AI,Right
134,21,10333900,10333924,21:10334024:+_LeftNegative,+,AI,Left
135,21,10382537,10382538,21:10382638:+_LeftNegative,+,IG,Left
136,21,10388115,10388128,21:10388228:+_LeftNegative,+,IG,Left
137,21,10388351,10388352,21:10388252:+_RightNegative,+,IG,Right
138,21,10388911,10388912,21:10389012:+_LeftNegative,+,IG,Left
139,21,10424204,10424205,21:10424105:-_RightNegative,-,AI,Right
140,21,10434763,10434764,21:10434864:-_LeftNegative,-,AI,Left
141,21,10449496,10449497,21:10449597:-_LeftNegative,-,AI,Left
142,21,10451332,10451333,21:10451233:-_RightNegative,-,AI,Right
143,21,10506485,10506486,21:10506386:-_RightNegative,-,AI,Right
144,21,10511765,10511766,21:10511666:-_RightNegative,-,AI,Right
145,21,10514520,10514521,21:10514621:-_LeftNegative,-,AI,Left
146,21,10519765,10519766,21:10519866:+_LeftNegative,+,IN,Left
147,21,10525097,10525099,21:10524999:-_RightNegative,-,AI,Right
148,21,10551345,10551346,21:10551446:+_LeftNegative,+,IN,Left
149,21,10557709,10557714,21:10557810:-_LeftNegative,-,AI,Left
150,21,10560092,10560093,21:10559993:+_RightNegative,+,IN,Right
151,21,10572240,10572241,21:10572341:-_LeftNegative,-,AI,Left
152,21,10583264,10583265,21:10583365:+_LeftNegative,+,IN,Left
153,21,10602516,10602517,21:10602417:+_RightNegative,+,IN,Right
154,21,10606527,10606528,21:10606428:-_RightNegative,-,IG,Right
155,21,10675318,10675319,21:10675419:-_LeftNegative,-,IG,Left
156,21,10678849,10678850,21:10678950:-_LeftNegative,-,IG,Left
157,21,10808397,10808398,21:10808298:-_RightNegative,-,IG,Right
158,21,13020564,13020569,21:13020465:-_RightNegative,-,IG,Right
159,21,13039625,13039626,21:13039526:+_RightNegative,+,IN,Right
160,21,13061190,13061191,21:13061291:-_LeftNegative,-,AI,Left
161,21,13061450,13061451,21:13061351:+_RightNegative,+,IN,Right
162,21,13086851,13086852,21:13086952:+_LeftNegative,+,IG,Left
163,21,13139637,13139638,21:13139738:+_LeftNegative,+,IG,Left
164,21,13145390,13145391,21:13145491:-_LeftNegative,-,IG,Left
165,21,13194259,13194260,21:13194360:+_LeftNegative,+,IG,Left
166,21,13243425,13243426,21:13243326:-_RightNegative,-,IG,Right
167,21,13252235,13252236,21:13252136:-_RightNegative,-,IG,Right
168,21,13257790,13257791,21:13257691:-_RightNegative,-,IG,Right
169,21,13314689,13314693,21:13314593:+_RightNegative,+,TE,Right
170,21,13340687,13340688,21:13340588:-_RightNegative,-,IG,Right
171,21,13346480,13346481,21:13346581:-_LeftNegative,-,IG,Left
172,21,13364940,13364942,21:13364842:-_RightNegative,-,IG,Right
173,21,13367301,13367304,21:13367404:+_LeftNegative,+,IG,Left
174,21,13404902,13404903,21:13404803:+_RightNegative,+,AI,Right
175,21,13469693,13469694,21:13469794:-_LeftNegative,-,IN,Left
176,21,13477798,13477799,21:13477699:-_RightNegative,-,IN,Right
177,21,13555970,13555979,21:13555871:-_RightNegative,-,AI,Right
178,21,13556620,13556621,21:13556521:-_RightNegative,-,AI,Right
179,21,13570078,13570079,21:13570179:-_LeftNegative,-,IG,Left
180,21,13571144,13571145,21:13571045:-_RightNegative,-,IG,Right
181,21,13636887,13636889,21:13636989:-_LeftNegative,-,AI,Left
182,21,13778855,13778856,21:13778756:+_RightNegative,+,IG,Right
183,21,13809497,13809498,21:13809598:-_LeftNegative,-,IG,Left
184,21,13843030,13843039,21:13843134:-_LeftNegative,-,TE,Left
185,21,13867389,13867391,21:13867291:-_RightNegative,-,IG,Right
186,21,13879866,13879877,21:13879977:-_LeftNegative,-,IG,Left
187,21,13901491,13901524,21:13901606:-_LeftNegative,-,IG,Left
188,21,13913281,13913282,21:13913182:-_RightNegative,-,IN,Right
189,21,13926209,13926210,21:13926310:-_LeftNegative,-,IN,Left
190,21,13932386,13932387,21:13932487:-_LeftNegative,-,IN,Left
191,21,13939261,13939264,21:13939362:-_LeftNegative,-,EX,Left
192,21,13960958,13960959,21:13961059:+_LeftNegative,+,AI,Left
193,21,13962842,13962845,21:13962743:-_RightNegative,-,EX,Right
194,21,13976648,13976658,21:13976749:-_LeftNegative,-,IN,Left
195,21,13981433,13981436,21:13981536:+_LeftNegative,+,IG,Left
196,21,14000281,14000282,21:14000182:+_RightNegative,+,IG,Right
197,21,14028077,14028079,21:14027978:+_RightNegative,+,IN,Right
198,21,14035713,14035719,21:14035819:-_LeftNegative,-,AI,Left
199,21,14042799,14042800,21:14042900:+_LeftNegative,+,IN,Left
200,21,14044236,14044264,21:14044164:+_RightNegative,+,IN,Right
201,21,14045445,14045446,21:14045546:+_LeftNegative,+,IN,Left
202,21,14045614,14045615,21:14045715:+_LeftNegative,+,IN,Left
203,21,14046875,14046876,21:14046976:+_LeftNegative,+,IN,Left
204,21,14048654,14048662,21:14048562:+_RightNegative,+,IN,Right
205,21,14049080,14049094,21:14049194:+_LeftNegative,+,IN,Left
206,21,14050906,14050907,21:14050807:+_RightNegative,+,IN,Right
207,21,14052228,14052229,21:14052329:+_LeftNegative,+,IN,Left
208,21,14057476,14057477,21:14057577:+_LeftNegative,+,IN,Left
209,21,14066788,14066789,21:14066889:+_LeftNegative,+,IN,Left
210,21,14067007,14067013,21:14067113:+_LeftNegative,+,IN,Left
211,21,14067619,14067630,21:14067529:+_RightNegative,+,IN,Right
212,21,14069378,14069380,21:14069280:+_RightNegative,+,IN,Right
213,21,14069807,14069808,21:14069708:+_RightNegative,+,IN,Right
214,21,14076919,14076920,21:14077020:+_LeftNegative,+,IN,Left
215,21,14077141,14077154,21:14077054:+_RightNegative,+,IN,Right
216,21,14082505,14082533,21:14082614:-_LeftNegative,-,AI,Left
217,21,14082764,14082765,21:14082665:-_RightNegative,-,AI,Right
218,21,14088815,14088825,21:14088916:+_LeftNegative,+,TE,Left
219,21,14089712,14089719,21:14089617:+_RightNegative,+,IN,Right
220,21,14091170,14091179,21:14091077:+_RightNegative,+,IN,Right
221,21,14100451,14100459,21:14100552:+_LeftNegative,+,IN,Left
222,21,14103807,14103808,21:14103908:+_LeftNegative,+,IN,Left
223,21,14105170,14105176,21:14105071:+_RightNegative,+,IN,Right
224,21,14105779,14105780,21:14105880:+_LeftNegative,+,IN,Left
225,21,14107719,14107720,21:14107820:+_LeftNegative,+,IN,Left
226,21,14109403,14109404,21:14109304:-_RightNegative,-,IN,Right
227,21,14110055,14110061,21:14110161:+_LeftNegative,+,IN,Left
228,21,14111045,14111046,21:14110946:+_RightNegative,+,IN,Right
229,21,14111702,14111703,21:14111803:+_LeftNegative,+,IN,Left
230,21,14112518,14112523,21:14112419:+_RightNegative,+,IN,Right
231,21,14112713,14112739,21:14112839:+_LeftNegative,+,IN,Left
232,21,14115206,14115232,21:14115326:+_LeftNegative,+,IN,Left
233,21,14115576,14115598,21:14115491:+_RightNegative,+,IN,Right
234,21,14124499,14124529,21:14124619:+_LeftNegative,+,IN,Left
235,21,14124674,14124675,21:14124775:+_LeftNegative,+,IN,Left
236,21,14125113,14125114,21:14125214:-_LeftNegative,-,IN,Left
237,21,14127573,14127583,21:14127676:+_LeftNegative,+,IN,Left
238,21,14128325,14128326,21:14128226:+_RightNegative,+,IN,Right
239,21,14140970,14140973,21:14141071:+_LeftNegative,+,IN,Left
240,21,14144243,14144262,21:14144353:+_LeftNegative,+,TE,Left
241,21,14144534,14144574,21:14144467:+_RightNegative,+,TE,Right
242,21,14144858,14144866,21:14144766:+_RightNegative,+,DS,Right
243,21,14150704,14150726,21:14150826:+_LeftNegative,+,AI,Left
244,21,14151175,14151178,21:14151277:+_LeftNegative,+,AI,Left
245,21,14176620,14176621,21:14176721:-_LeftNegative,-,IN,Left
246,21,14212900,14212901,21:14213001:+_LeftNegative,+,IG,Left
247,21,14220667,14220668,21:14220768:-_LeftNegative,-,AI,Left
248,21,14227164,14227165,21:14227265:+_LeftNegative,+,TE,Left
249,21,14227641,14227660,21:14227547:+_RightNegative,+,TE,Right
250,21,14227668,14227674,21:14227774:+_LeftNegative,+,TE,Left
251,21,14227882,14227888,21:14227988:+_LeftNegative,+,TE,Left
252,21,14228465,14228489,21:14228389:+_RightNegative,+,TE,Right
253,21,14230329,14230334,21:14230230:-_RightNegative,-,IG,Right
254,21,14231892,14231893,21:14231793:+_RightNegative,+,IG,Right
255,21,14286104,14286105,21:14286005:-_RightNegative,-,AI,Right
256,21,14285922,14285923,21:14286023:+_LeftNegative,+,IN,Left
257,21,14287735,14287736,21:14287636:+_RightNegative,+,EX,Right
258,21,14314355,14314369,21:14314469:+_LeftNegative,+,IN,Left
259,21,14338112,14338114,21:14338014:+_RightNegative,+,TE,Right
260,21,14353593,14353595,21:14353494:-_RightNegative,-,AI,Right
261,21,14354380,14354381,21:14354481:-_LeftNegative,-,AI,Left
262,21,14365085,14365117,21:14365198:-_LeftNegative,-,IG,Left
263,21,14367925,14367926,21:14368026:-_LeftNegative,-,IG,Left
264,21,14368515,14368521,21:14368620:-_LeftNegative,-,IG,Left
265,21,14369022,14369023,21:14368923:-_RightNegative,-,IG,Right
266,21,14369826,14369827,21:14369927:-_LeftNegative,-,IG,Left
267,21,14370943,14370944,21:14371044:-_LeftNegative,-,DS,Left
268,21,14371241,14371243,21:14371143:+_RightNegative,+,AE,Right
269,21,14371279,14371286,21:14371382:-_LeftNegative,-,TE,Left
270,21,14371424,14371425,21:14371525:-_LeftNegative,-,TE,Left
271,21,14371666,14371667,21:14371567:-_RightNegative,-,TE,Right
272,21,14372021,14372028,21:14371922:-_RightNegative,-,TE,Right
273,21,14372140,14372169,21:14372241:-_LeftNegative,-,TE,Left
274,21,14372526,14372527,21:14372427:+_RightNegative,+,AE,Right
275,21,14372542,14372543,21:14372443:-_RightNegative,-,TE,Right
276,21,14372641,14372665,21:14372755:-_LeftNegative,-,TE,Left
277,21,14372961,14372968,21:14373062:-_LeftNegative,-,TE,Left
278,21,14373179,14373180,21:14373280:-_LeftNegative,-,TE,Left
279,21,14373458,14373467,21:14373362:-_RightNegative,-,TE,Right
280,21,14373681,14373726,21:14373584:-_RightNegative,-,TE,Right
281,21,14374025,14374026,21:14374126:-_LeftNegative,-,TE,Left
282,21,14380080,14380081,21:14380181:+_LeftNegative,+,AI,Left
283,21,14383694,14383695,21:14383595:+_RightNegative,+,AU,Right
284,21,14385995,14385996,21:14386096:+_LeftNegative,+,IG,Left
285,21,14389084,14389085,21:14388985:-_RightNegative,-,IG,Right
286,21,14391766,14391767,21:14391867:-_LeftNegative,-,IG,Left
287,21,14396511,14396512,21:14396412:+_RightNegative,+,IG,Right
288,21,14399326,14399327,21:14399427:+_LeftNegative,+,IG,Left
289,21,14399810,14399811,21:14399911:+_LeftNegative,+,IG,Left
290,21,14400266,14400267,21:14400167:+_RightNegative,+,IG,Right
291,21,14401125,14401126,21:14401026:-_RightNegative,-,IG,Right
292,21,14406735,14406736,21:14406636:+_RightNegative,+,IG,Right
293,21,14438493,14438494,21:14438594:+_LeftNegative,+,IG,Left
294,21,14440832,14440833,21:14440933:-_LeftNegative,-,IG,Left
295,21,14451370,14451378,21:14451471:-_LeftNegative,-,IG,Left
296,21,14471465,14471466,21:14471366:+_RightNegative,+,IG,Right
297,21,14485110,14485146,21:14485236:-_LeftNegative,-,TE,Left
298,21,14485356,14485401,21:14485280:+_RightNegative,+,AE,Right
299,21,14487220,14487223,21:14487323:-_LeftNegative,-,IN,Left
300,21,14491367,14491368,21:14491268:-_RightNegative,-,IN,Right
301,21,14492130,14492131,21:14492231:-_LeftNegative,-,IN,Left
302,21,14493514,14493522,21:14493620:-_LeftNegative,-,IN,Left
303,21,14512527,14512529,21:14512629:-_LeftNegative,-,IN,Left
304,21,14513155,14513157,21:14513057:+_RightNegative,+,AI,Right
305,21,14513266,14513267,21:14513167:-_RightNegative,-,IN,Right
306,21,14515383,14515434,21:14515284:-_RightNegative,-,IN,Right
307,21,14515613,14515614,21:14515714:-_LeftNegative,-,IN,Left
308,21,14516997,14516998,21:14516898:-_RightNegative,-,EX,Right
309,21,14541446,14541457,21:14541357:+_RightNegative,+,AI,Right
310,21,14541899,14541900,21:14542000:+_LeftNegative,+,AI,Left
311,21,14543176,14543178,21:14543077:-_RightNegative,-,IN,Right
312,21,14546242,14546243,21:14546343:-_LeftNegative,-,IN,Left
313,21,14562408,14562443,21:14562509:-_LeftNegative,-,IN,Left
314,21,14590881,14590888,21:14590988:-_LeftNegative,-,IN,Left
315,21,14593710,14593711,21:14593811:-_LeftNegative,-,TE,Left
316,21,14597203,14597205,21:14597105:+_RightNegative,+,IN,Right
317,21,14612956,14612970,21:14612863:-_RightNegative,-,TE,Right
318,21,14630484,14630485,21:14630385:-_RightNegative,-,IN,Right
319,21,14663932,14663933,21:14663833:-_RightNegative,-,IG,Right
320,21,14670707,14670708,21:14670608:-_RightNegative,-,IG,Right
321,21,14672086,14672087,21:14671987:-_RightNegative,-,IG,Right
322,21,14678770,14678772,21:14678872:+_LeftNegative,+,IG,Left
323,21,14681920,14681921,21:14681821:+_RightNegative,+,IG,Right
324,21,14693550,14693551,21:14693451:-_RightNegative,-,IG,Right
325,21,14694954,14694956,21:14694855:-_RightNegative,-,IG,Right
326,21,14698656,14698659,21:14698757:-_LeftNegative,-,IG,Left
327,21,14701991,14701993,21:14702092:-_LeftNegative,-,IG,Left
328,21,14717688,14717689,21:14717789:-_LeftNegative,-,IG,Left
329,21,14728443,14728453,21:14728544:-_LeftNegative,-,IG,Left
330,21,14728982,14728991,21:14729083:-_LeftNegative,-,IG,Left
331,21,14729778,14729790,21:14729879:-_LeftNegative,-,IG,Left
332,21,14732818,14732820,21:14732720:-_RightNegative,-,IG,Right
333,21,14734717,14734719,21:14734819:-_LeftNegative,-,IG,Left
334,21,14746657,14746674,21:14746763:-_LeftNegative,-,TE,Left
335,21,14747032,14747045,21:14747133:-_LeftNegative,-,TE,Left
336,21,14747420,14747426,21:14747526:-_LeftNegative,-,TE,Left
337,21,14747947,14747949,21:14747849:-_RightNegative,-,TE,Right
338,21,14750572,14750586,21:14750486:-_RightNegative,-,IN,Right
339,21,14751412,14751413,21:14751313:-_RightNegative,-,IN,Right
340,21,14756722,14756724,21:14756823:-_LeftNegative,-,AU,Left
341,21,14759264,14759284,21:14759166:-_RightNegative,-,IG,Right
342,21,14759343,14759374,21:14759274:+_RightNegative,+,DS,Right
343,21,14761139,14761150,21:14761046:-_RightNegative,-,DS,Right
344,21,14761301,14761303,21:14761203:-_RightNegative,-,DS,Right
345,21,14772023,14772024,21:14772124:-_LeftNegative,-,IG,Left
346,21,14777822,14777823,21:14777723:+_RightNegative,+,IG,Right
347,21,14778178,14778179,21:14778079:-_RightNegative,-,IG,Right
348,21,14813800,14813802,21:14813902:-_LeftNegative,-,IG,Left
349,21,14815424,14815447,21:14815534:-_LeftNegative,-,IG,Left
350,21,14816915,14816921,21:14816816:-_RightNegative,-,IG,Right
351,21,14817096,14817117,21:14816997:-_RightNegative,-,IG,Right
352,21,14817658,14817687,21:14817767:-_LeftNegative,-,IG,Left
353,21,14818940,14818965,21:14818845:-_RightNegative,-,TE,Right
354,21,14819684,14819685,21:14819585:-_RightNegative,-,TE,Right
355,21,14821299,14821327,21:14821203:-_RightNegative,-,TE,Right
356,21,14821890,14821901,21:14821991:-_LeftNegative,-,TE,Left
357,21,14822075,14822076,21:14822176:-_LeftNegative,-,TE,Left
358,21,14822444,14822475,21:14822356:-_RightNegative,-,TE,Right
359,21,14822576,14822599,21:14822691:-_LeftNegative,-,TE,Left
360,21,14823148,14823149,21:14823249:-_LeftNegative,-,TE,Left
361,21,14823424,14823430,21:14823325:-_RightNegative,-,TE,Right
362,21,14823817,14823834,21:14823920:-_LeftNegative,-,TE,Left
363,21,14824254,14824266,21:14824157:-_RightNegative,-,TE,Right
364,21,14834523,14834532,21:14834624:-_LeftNegative,-,IN,Left
365,21,14837577,14837597,21:14837689:-_LeftNegative,-,TE,Left
366,21,14839699,14839700,21:14839600:-_RightNegative,-,IN,Right
367,21,14853018,14853020,21:14852919:-_RightNegative,-,IN,Right
368,21,14876982,14876983,21:14877083:+_LeftNegative,+,AI,Left
369,21,14881627,14881628,21:14881528:+_RightNegative,+,AI,Right
370,21,14918822,14918823,21:14918923:-_LeftNegative,-,IN,Left
371,21,14941184,14941185,21:14941085:-_RightNegative,-,IN,Right
372,21,14946790,14946804,21:14946892:+_LeftNegative,+,TE,Left
373,21,14948553,14948555,21:14948654:-_LeftNegative,-,IN,Left
374,21,14953649,14953650,21:14953750:+_LeftNegative,+,AI,Left
375,21,14960347,14960348,21:14960448:-_LeftNegative,-,IN,Left
376,21,14961118,14961170,21:14961241:-_LeftNegative,-,TE,Left
377,21,14961372,14961387,21:14961273:-_RightNegative,-,TE,Right
378,21,14961429,14961430,21:14961530:-_LeftNegative,-,TE,Left
379,21,14961847,14961878,21:14961754:-_RightNegative,-,TE,Right
380,21,14962227,14962261,21:14962338:-_LeftNegative,-,TE,Left
381,21,14963612,14963622,21:14963522:-_RightNegative,-,TE,Right
382,21,14963984,14963985,21:14963885:-_RightNegative,-,TE,Right
383,21,14964151,14964152,21:14964052:-_RightNegative,-,TE,Right
384,21,14964777,14964818,21:14964700:-_RightNegative,-,TE,Right
385,21,14965683,14965688,21:14965584:-_RightNegative,-,TE,Right
386,21,14967339,14967340,21:14967240:-_RightNegative,-,TE,Right
387,21,14973727,14973728,21:14973828:-_LeftNegative,-,IN,Left
388,21,14974302,14974303,21:14974203:-_RightNegative,-,IN,Right
389,21,14975285,14975286,21:14975386:-_LeftNegative,-,IN,Left
390,21,14982797,14982798,21:14982698:-_RightNegative,-,IN,Right
391,21,14983124,14983125,21:14983225:+_LeftNegative,+,IN,Left
392,21,14986605,14986606,21:14986706:-_LeftNegative,-,IN,Left
393,21,14986836,14986839,21:14986737:-_RightNegative,-,IN,Right
394,21,14987880,14987882,21:14987982:-_LeftNegative,-,TE,Left
395,21,14988157,14988159,21:14988059:-_RightNegative,-,TE,Right
396,21,14989311,14989312,21:14989212:-_RightNegative,-,IN,Right
397,21,14991870,14991884,21:14991971:-_LeftNegative,-,IN,Left
398,21,15011903,15011904,21:15012004:-_LeftNegative,-,IN,Left
399,21,15019176,15019177,21:15019077:-_RightNegative,-,IN,Right
400,21,15023643,15023644,21:15023544:+_RightNegative,+,AI,Right
401,21,15033721,15033724,21:15033624:-_RightNegative,-,IN,Right
402,21,15034718,15034719,21:15034819:+_LeftNegative,+,AI,Left
403,21,15058344,15058346,21:15058246:-_RightNegative,-,IN,Right
