,seqName,start,end,clusterID,strand,type,side
45,22,11610535,11610536,22:11610461:-_RightNegative,-,IG,Right
46,22,11630408,11630430,22:11630505:+_LeftNegative,+,IG,Left
47,22,11630655,11630656,22:11630581:+_RightNegative,+,IG,Right
48,22,11697271,11697272,22:11697347:-_LeftNegative,-,IG,Left
49,22,11697421,11697422,22:11697347:-_RightNegative,-,IG,Right
50,22,11845520,11845521,22:11845596:-_LeftNegative,-,IG,Left
51,22,11845670,11845671,22:11845596:-_RightNegative,-,IG,Right
52,22,11866669,11866670,22:11866745:-_LeftNegative,-,IG,Left
53,22,11866819,11866820,22:11866745:-_RightNegative,-,IG,Right
54,22,11892211,11892220,22:11892295:+_LeftNegative,+,IG,Left
55,22,11892361,11892370,22:11892295:+_RightNegative,+,IG,Right
56,22,11925026,11925028,22:11925102:-_LeftNegative,-,IG,Left
57,22,11925191,11925202,22:11925118:-_RightNegative,-,IG,Right
58,22,12297147,12297151,22:12297226:-_LeftNegative,-,IG,Left
59,22,12297297,12297301,22:12297226:-_RightNegative,-,IG,Right
60,22,12298546,12298548,22:12298622:-_LeftNegative,-,IG,Left
61,22,12298696,12298698,22:12298622:-_RightNegative,-,IG,Right
62,22,12314161,12314162,22:12314237:-_LeftNegative,-,IG,Left
63,22,12314311,12314312,22:12314237:-_RightNegative,-,IG,Right
64,22,12356749,12356750,22:12356825:-_LeftNegative,-,IG,Left
65,22,12356899,12356900,22:12356825:-_RightNegative,-,IG,Right
66,22,12388254,12388258,22:12388331:+_LeftNegative,+,IG,Left
67,22,12388404,12388408,22:12388331:+_RightNegative,+,IG,Right
68,22,12415757,12415758,22:12415833:+_LeftNegative,+,IG,Left
69,22,12415907,12415908,22:12415833:+_RightNegative,+,IG,Right
70,22,12558045,12558046,22:12558121:+_LeftNegative,+,IG,Left
71,22,12558195,12558196,22:12558121:+_RightNegative,+,IG,Right
72,22,12566091,12566093,22:12566167:+_LeftNegative,+,IG,Left
73,22,12566241,12566243,22:12566167:+_RightNegative,+,IG,Right
74,22,12590436,12590441,22:12590512:-_LeftNegative,-,IG,Left
75,22,12590586,12590591,22:12590512:-_RightNegative,-,IG,Right
76,22,12626627,12626646,22:12626703:+_LeftNegative,+,DS,Left
77,22,12626777,12626796,22:12626703:+_RightNegative,+,DS,Right
78,22,12629124,12629137,22:12629202:+_LeftNegative,+,IG,Left
79,22,12629325,12629327,22:12629252:+_RightNegative,+,IG,Right
80,22,12696164,12696165,22:12696240:+_LeftNegative,+,IG,Left
81,22,12696314,12696315,22:12696240:+_RightNegative,+,IG,Right
82,22,12698911,12698917,22:12698987:-_LeftNegative,-,IG,Left
83,22,12699061,12699067,22:12698987:-_RightNegative,-,IG,Right
84,22,12705677,12705678,22:12705753:-_LeftNegative,-,IG,Left
85,22,12705827,12705828,22:12705753:-_RightNegative,-,IG,Right
86,22,12792597,12792610,22:12792673:-_LeftNegative,-,IG,Left
87,22,12792747,12792760,22:12792673:-_RightNegative,-,IG,Right
88,22,12896693,12896694,22:12896769:+_LeftNegative,+,IG,Left
89,22,12896843,12896844,22:12896769:+_RightNegative,+,IG,Right
90,22,15190267,15190268,22:15190343:-_LeftNegative,-,IG,Left
91,22,15190417,15190418,22:15190343:-_RightNegative,-,IG,Right
92,22,15249583,15249584,22:15249659:-_LeftNegative,-,IG,Left
93,22,15249733,15249734,22:15249659:-_RightNegative,-,IG,Right
94,22,15265742,15265743,22:15265818:+_LeftNegative,+,IG,Left
95,22,15265892,15265893,22:15265818:+_RightNegative,+,IG,Right
96,22,15291999,15292000,22:15292075:-_LeftNegative,-,AI,Left
97,22,15292149,15292150,22:15292075:-_RightNegative,-,AI,Right
98,22,15564704,15564705,22:15564780:-_LeftNegative,-,AI,Left
99,22,15564854,15564855,22:15564780:-_RightNegative,-,AI,Right
100,22,15611019,15611020,22:15611095:-_LeftNegative,-,DS,Left
101,22,15611169,15611170,22:15611095:-_RightNegative,-,DS,Right
102,22,15672652,15672653,22:15672728:-_LeftNegative,-,IG,Left
103,22,15672802,15672803,22:15672728:-_RightNegative,-,IG,Right
104,22,15690971,15690972,22:15691047:+_LeftNegative,+,IN,Left
105,22,15691121,15691122,22:15691047:+_RightNegative,+,IN,Right
106,22,15749770,15749771,22:15749846:-_LeftNegative,-,IN,Left
107,22,15749920,15749921,22:15749846:-_RightNegative,-,IN,Right
108,22,15824121,15824122,22:15824197:+_LeftNegative,+,IN,Left
109,22,15824271,15824272,22:15824197:+_RightNegative,+,IN,Right
110,22,15827557,15827576,22:15827647:+_LeftNegative,+,TE,Left
111,22,15827707,15827726,22:15827647:+_RightNegative,+,TE,Right
112,22,15829855,15829917,22:15829971:+_LeftNegative,+,TE,Left
113,22,15830005,15830067,22:15829971:+_RightNegative,+,TE,Right
114,22,15832591,15832592,22:15832667:+_LeftNegative,+,IG,Left
115,22,15832741,15832742,22:15832667:+_RightNegative,+,IG,Right
116,22,15927801,15927803,22:15927877:+_LeftNegative,+,IG,Left
117,22,15927951,15927953,22:15927877:+_RightNegative,+,IG,Right
118,22,15979983,15979984,22:15980059:-_LeftNegative,-,IG,Left
119,22,15980133,15980134,22:15980059:-_RightNegative,-,IG,Right
120,22,16073391,16073392,22:16073467:+_LeftNegative,+,IG,Left
121,22,16073541,16073542,22:16073467:+_RightNegative,+,IG,Right
122,22,16089700,16089706,22:16089776:-_LeftNegative,-,IG,Left
123,22,16089850,16089856,22:16089776:-_RightNegative,-,IG,Right
124,22,16098014,16098019,22:16098090:-_LeftNegative,-,IG,Left
125,22,16098164,16098169,22:16098090:-_RightNegative,-,IG,Right
126,22,16101026,16101027,22:16101102:-_LeftNegative,-,IG,Left
127,22,16101176,16101177,22:16101102:-_RightNegative,-,IG,Right
128,22,16102974,16102975,22:16103050:-_LeftNegative,-,IG,Left
129,22,16103124,16103125,22:16103050:-_RightNegative,-,IG,Right
130,22,16141586,16141588,22:16141662:-_LeftNegative,-,AU,Left
131,22,16141736,16141738,22:16141662:-_RightNegative,-,AU,Right
132,22,16159600,16159601,22:16159676:-_LeftNegative,-,IG,Left
133,22,16159750,16159751,22:16159676:-_RightNegative,-,IG,Right
134,22,16166128,16166130,22:16166204:-_LeftNegative,-,IG,Left
135,22,16166278,16166280,22:16166204:-_RightNegative,-,IG,Right
136,22,16189676,16189677,22:16189752:+_LeftNegative,+,IG,Left
137,22,16189826,16189827,22:16189752:+_RightNegative,+,IG,Right
138,22,16193640,16193641,22:16193716:-_LeftNegative,-,IG,Left
139,22,16193790,16193791,22:16193716:-_RightNegative,-,IG,Right
140,22,16210524,16210525,22:16210600:+_LeftNegative,+,IG,Left
141,22,16210674,16210675,22:16210600:+_RightNegative,+,IG,Right
142,22,16211251,16211260,22:16211327:-_LeftNegative,-,IG,Left
143,22,16211401,16211410,22:16211327:-_RightNegative,-,IG,Right
144,22,16221613,16221614,22:16221689:-_LeftNegative,-,IG,Left
145,22,16221763,16221764,22:16221689:-_RightNegative,-,IG,Right
146,22,16224394,16224395,22:16224470:-_LeftNegative,-,IG,Left
147,22,16224544,16224545,22:16224470:-_RightNegative,-,IG,Right
148,22,16366020,16366021,22:16366096:-_LeftNegative,-,IG,Left
149,22,16366170,16366171,22:16366096:-_RightNegative,-,IG,Right
150,22,16405591,16405592,22:16405667:+_LeftNegative,+,DS,Left
151,22,16405741,16405742,22:16405667:+_RightNegative,+,DS,Right
152,22,16434462,16434463,22:16434538:-_LeftNegative,-,IN,Left
153,22,16434612,16434613,22:16434538:-_RightNegative,-,IN,Right
154,22,16434843,16434852,22:16434927:+_LeftNegative,+,AI,Left
155,22,16434993,16435002,22:16434927:+_RightNegative,+,AI,Right
156,22,16524593,16524595,22:16524669:-_LeftNegative,-,AI,Left
157,22,16524743,16524745,22:16524669:-_RightNegative,-,AI,Right
158,22,16570750,16570751,22:16570826:+_LeftNegative,+,IG,Left
159,22,16570900,16570901,22:16570826:+_RightNegative,+,IG,Right
160,22,16590755,16590775,22:16590835:-_LeftNegative,-,TE,Left
161,22,16590905,16590925,22:16590835:-_RightNegative,-,TE,Right
162,22,16594987,16594995,22:16595064:-_LeftNegative,-,DS,Left
163,22,16595137,16595145,22:16595064:-_RightNegative,-,DS,Right
164,22,16603329,16603331,22:16603405:+_LeftNegative,+,IN,Left
165,22,16603479,16603481,22:16603405:+_RightNegative,+,IN,Right
166,22,16604521,16604522,22:16604597:+_LeftNegative,+,IN,Left
167,22,16604671,16604672,22:16604597:+_RightNegative,+,IN,Right
168,22,16604598,16604599,22:16604674:-_LeftNegative,-,AI,Left
169,22,16604748,16604749,22:16604674:-_RightNegative,-,AI,Right
170,22,16607417,16607419,22:16607493:+_LeftNegative,+,IN,Left
171,22,16607567,16607569,22:16607493:+_RightNegative,+,IN,Right
172,22,16608724,16608725,22:16608800:+_LeftNegative,+,IN,Left
173,22,16608874,16608875,22:16608800:+_RightNegative,+,IN,Right
174,22,16611626,16611632,22:16611707:+_LeftNegative,+,EX,Left
175,22,16611776,16611782,22:16611707:+_RightNegative,+,EX,Right
176,22,16614930,16614931,22:16615006:+_LeftNegative,+,TE,Left
177,22,16615161,16615187,22:16615106:+_RightNegative,+,TE,Right
178,22,16633349,16633369,22:16633426:-_LeftNegative,-,AI,Left
179,22,16633499,16633519,22:16633426:-_RightNegative,-,AI,Right
180,22,16635334,16635337,22:16635411:+_LeftNegative,+,IN,Left
181,22,16635484,16635487,22:16635411:+_RightNegative,+,IN,Right
182,22,16637008,16637016,22:16637091:+_LeftNegative,+,EX,Left
183,22,16637158,16637166,22:16637091:+_RightNegative,+,EX,Right
184,22,16645751,16645753,22:16645827:-_LeftNegative,-,IN,Left
185,22,16645901,16645903,22:16645827:-_RightNegative,-,IN,Right
186,22,16648508,16648509,22:16648584:+_LeftNegative,+,TE,Left
187,22,16648731,16648735,22:16648660:+_RightNegative,+,TE,Right
188,22,16648750,16648751,22:16648826:+_LeftNegative,+,TE,Left
189,22,16648900,16648901,22:16648826:+_RightNegative,+,TE,Right
190,22,16649192,16649201,22:16649268:+_LeftNegative,+,TE,Left
191,22,16649411,16649412,22:16649337:+_RightNegative,+,TE,Right
192,22,16649723,16649738,22:16649812:+_LeftNegative,+,TE,Left
193,22,16649873,16649888,22:16649812:+_RightNegative,+,TE,Right
194,22,16652158,16652159,22:16652234:+_LeftNegative,+,TE,Left
195,22,16652308,16652309,22:16652234:+_RightNegative,+,TE,Right
196,22,16652296,16652309,22:16652376:+_LeftNegative,+,TE,Left
197,22,16652446,16652459,22:16652376:+_RightNegative,+,TE,Right
198,22,16653671,16653685,22:16653748:+_LeftNegative,+,TE,Left
199,22,16653821,16653835,22:16653748:+_RightNegative,+,TE,Right
200,22,16654137,16654145,22:16654215:+_LeftNegative,+,IN,Left
201,22,16654287,16654295,22:16654215:+_RightNegative,+,IN,Right
202,22,16671303,16671305,22:16671379:+_LeftNegative,+,IN,Left
203,22,16671453,16671455,22:16671379:+_RightNegative,+,IN,Right
204,22,16672777,16672785,22:16672857:-_LeftNegative,-,IN,Left
205,22,16672927,16672935,22:16672857:-_RightNegative,-,IN,Right
206,22,16682604,16682605,22:16682680:+_LeftNegative,+,IN,Left
207,22,16682754,16682755,22:16682680:+_RightNegative,+,IN,Right
208,22,16698656,16698669,22:16698741:+_LeftNegative,+,TE,Left
209,22,16698806,16698819,22:16698741:+_RightNegative,+,TE,Right
210,22,16700765,16700766,22:16700841:+_LeftNegative,+,AI,Left
211,22,16700915,16700916,22:16700841:+_RightNegative,+,AI,Right
212,22,16725219,16725222,22:16725295:-_LeftNegative,-,IG,Left
213,22,16725369,16725372,22:16725295:-_RightNegative,-,IG,Right
214,22,16727568,16727569,22:16727644:+_LeftNegative,+,IG,Left
215,22,16727718,16727719,22:16727644:+_RightNegative,+,IG,Right
216,22,16746794,16746800,22:16746871:-_LeftNegative,-,TE,Left
217,22,16746944,16746950,22:16746871:-_RightNegative,-,TE,Right
218,22,16749692,16749694,22:16749768:+_LeftNegative,+,IG,Left
219,22,16749842,16749844,22:16749768:+_RightNegative,+,IG,Right
220,22,16760812,16760813,22:16760888:-_LeftNegative,-,IG,Left
221,22,16760962,16760963,22:16760888:-_RightNegative,-,IG,Right
222,22,16763579,16763582,22:16763656:-_LeftNegative,-,IG,Left
223,22,16763729,16763732,22:16763656:-_RightNegative,-,IG,Right
224,22,16780743,16780774,22:16780819:-_LeftNegative,-,IG,Left
225,22,16780893,16780924,22:16780819:-_RightNegative,-,IG,Right
226,22,16783406,16783408,22:16783482:-_LeftNegative,-,TE,Left
227,22,16783556,16783558,22:16783482:-_RightNegative,-,TE,Right
228,22,16783494,16783495,22:16783570:-_LeftNegative,-,TE,Left
229,22,16783644,16783645,22:16783570:-_RightNegative,-,TE,Right
230,22,16784029,16784030,22:16784105:-_LeftNegative,-,TE,Left
231,22,16784179,16784180,22:16784105:-_RightNegative,-,TE,Right
232,22,16790832,16790833,22:16790908:+_LeftNegative,+,AI,Left
233,22,16790982,16790983,22:16790908:+_RightNegative,+,AI,Right
234,22,16802785,16802790,22:16802862:-_LeftNegative,-,IN,Left
235,22,16802935,16802940,22:16802862:-_RightNegative,-,IN,Right
236,22,16804110,16804111,22:16804186:+_LeftNegative,+,AI,Left
237,22,16804260,16804261,22:16804186:+_RightNegative,+,AI,Right
238,22,16805232,16805234,22:16805308:-_LeftNegative,-,IN,Left
239,22,16805382,16805384,22:16805308:-_RightNegative,-,IN,Right
240,22,16805554,16805577,22:16805630:-_LeftNegative,-,IN,Left
241,22,16805704,16805727,22:16805630:-_RightNegative,-,IN,Right
242,22,16805775,16805778,22:16805852:-_LeftNegative,-,IN,Left
243,22,16805925,16805928,22:16805852:-_RightNegative,-,IN,Right
244,22,16806907,16806910,22:16806983:-_LeftNegative,-,IN,Left
245,22,16807057,16807060,22:16806983:-_RightNegative,-,IN,Right
246,22,16807035,16807042,22:16807112:-_LeftNegative,-,IN,Left
247,22,16807185,16807192,22:16807112:-_RightNegative,-,IN,Right
248,22,16821600,16821604,22:16821677:-_LeftNegative,-,AI,Left
249,22,16821750,16821754,22:16821677:-_RightNegative,-,AI,Right
250,22,16829259,16829260,22:16829335:+_LeftNegative,+,TE,Left
251,22,16829409,16829410,22:16829335:+_RightNegative,+,TE,Right
252,22,16837565,16837566,22:16837641:-_LeftNegative,-,IG,Left
253,22,16837715,16837716,22:16837641:-_RightNegative,-,IG,Right
254,22,16848499,16848500,22:16848575:-_LeftNegative,-,IG,Left
255,22,16848649,16848650,22:16848575:-_RightNegative,-,IG,Right
256,22,16856055,16856056,22:16856131:+_LeftNegative,+,TE,Left
257,22,16856205,16856206,22:16856131:+_RightNegative,+,TE,Right
258,22,16917021,16917022,22:16917097:-_LeftNegative,-,IG,Left
259,22,16917171,16917172,22:16917097:-_RightNegative,-,IG,Right
260,22,16924632,16924634,22:16924708:-_LeftNegative,-,IG,Left
261,22,16924782,16924784,22:16924708:-_RightNegative,-,IG,Right
262,22,16958365,16958368,22:16958441:-_LeftNegative,-,IG,Left
263,22,16958515,16958518,22:16958441:-_RightNegative,-,IG,Right
264,22,16959633,16959649,22:16959717:-_LeftNegative,-,IG,Left
265,22,16959783,16959799,22:16959717:-_RightNegative,-,IG,Right
266,22,16962384,16962385,22:16962460:-_LeftNegative,-,TE,Left
267,22,16962534,16962535,22:16962460:-_RightNegative,-,TE,Right
268,22,16962516,16962525,22:16962597:-_LeftNegative,-,TE,Left
269,22,16962666,16962675,22:16962597:-_RightNegative,-,TE,Right
270,22,17010427,17010434,22:17010508:+_LeftNegative,+,IG,Left
271,22,17010577,17010584,22:17010508:+_RightNegative,+,IG,Right
272,22,17015004,17015005,22:17015080:-_LeftNegative,-,IG,Left
273,22,17015154,17015155,22:17015080:-_RightNegative,-,IG,Right
274,22,17035871,17035872,22:17035947:+_LeftNegative,+,IG,Left
275,22,17036021,17036022,22:17035947:+_RightNegative,+,IG,Right
276,22,17036331,17036332,22:17036407:+_LeftNegative,+,IG,Left
277,22,17036481,17036482,22:17036407:+_RightNegative,+,IG,Right
278,22,17038376,17038377,22:17038452:-_LeftNegative,-,AI,Left
279,22,17038526,17038527,22:17038452:-_RightNegative,-,AI,Right
280,22,17038880,17038902,22:17038977:+_LeftNegative,+,IN,Left
281,22,17039030,17039052,22:17038977:+_RightNegative,+,IN,Right
282,22,17042361,17042362,22:17042437:-_LeftNegative,-,AI,Left
283,22,17042511,17042512,22:17042437:-_RightNegative,-,AI,Right
284,22,17045911,17045937,22:17046012:+_LeftNegative,+,IN,Left
285,22,17046061,17046087,22:17046012:+_RightNegative,+,IN,Right
286,22,17046854,17046855,22:17046930:+_LeftNegative,+,IN,Left
287,22,17047004,17047005,22:17046930:+_RightNegative,+,IN,Right
288,22,17050171,17050192,22:17050267:+_LeftNegative,+,IN,Left
289,22,17050321,17050342,22:17050267:+_RightNegative,+,IN,Right
290,22,17051611,17051633,22:17051708:+_LeftNegative,+,IN,Left
291,22,17051849,17051868,22:17051793:+_RightNegative,+,IN,Right
292,22,17057710,17057718,22:17057793:+_LeftNegative,+,TE,Left
293,22,17057860,17057868,22:17057793:+_RightNegative,+,TE,Right
294,22,17058672,17058682,22:17058748:+_LeftNegative,+,TE,Left
295,22,17058847,17058893,22:17058800:+_RightNegative,+,TE,Right
296,22,17059269,17059270,22:17059345:+_LeftNegative,+,TE,Left
297,22,17059419,17059420,22:17059345:+_RightNegative,+,TE,Right
298,22,17059415,17059416,22:17059491:+_LeftNegative,+,TE,Left
299,22,17059565,17059566,22:17059491:+_RightNegative,+,TE,Right
300,22,17059897,17059943,22:17060000:+_LeftNegative,+,TE,Left
301,22,17060118,17060146,22:17060069:+_RightNegative,+,IN,Right
302,22,17063787,17063820,22:17063895:+_LeftNegative,+,IG,Left
303,22,17063937,17063970,22:17063895:+_RightNegative,+,IG,Right
304,22,17067273,17067294,22:17067349:+_LeftNegative,+,IG,Left
305,22,17067423,17067444,22:17067349:+_RightNegative,+,IG,Right
306,22,17070581,17070602,22:17070674:+_LeftNegative,+,TE,Left
307,22,17070731,17070752,22:17070674:+_RightNegative,+,TE,Right
308,22,17070926,17070927,22:17071002:+_LeftNegative,+,DS,Left
309,22,17071114,17071115,22:17071040:+_RightNegative,+,DS,Right
310,22,17074881,17074882,22:17074957:+_LeftNegative,+,IG,Left
311,22,17075031,17075032,22:17074957:+_RightNegative,+,IG,Right
312,22,17077671,17077672,22:17077747:+_LeftNegative,+,IG,Left
313,22,17077821,17077822,22:17077747:+_RightNegative,+,IG,Right
314,22,17081379,17081386,22:17081461:+_LeftNegative,+,TE,Left
315,22,17081529,17081536,22:17081461:+_RightNegative,+,TE,Right
316,22,17083072,17083089,22:17083164:+_LeftNegative,+,IG,Left
317,22,17083222,17083239,22:17083164:+_RightNegative,+,IG,Right
318,22,17083078,17083085,22:17083154:-_LeftNegative,-,IG,Left
319,22,17083228,17083235,22:17083154:-_RightNegative,-,IG,Right
320,22,17084440,17084441,22:17084516:+_LeftNegative,+,IG,Left
321,22,17084590,17084591,22:17084516:+_RightNegative,+,IG,Right
322,22,17086214,17086236,22:17086309:-_LeftNegative,-,AI,Left
323,22,17086364,17086386,22:17086309:-_RightNegative,-,AI,Right
324,22,17089907,17089908,22:17089983:-_LeftNegative,-,AI,Left
325,22,17090057,17090058,22:17089983:-_RightNegative,-,AI,Right
326,22,17097408,17097435,22:17097504:+_LeftNegative,+,TE,Left
327,22,17097558,17097585,22:17097504:+_RightNegative,+,TE,Right
328,22,17097730,17097731,22:17097806:+_LeftNegative,+,EX,Left
329,22,17097880,17097881,22:17097806:+_RightNegative,+,EX,Right
330,22,17102763,17102765,22:17102840:+_LeftNegative,+,IN,Left
331,22,17102913,17102915,22:17102840:+_RightNegative,+,IN,Right
332,22,17103087,17103115,22:17103187:+_LeftNegative,+,IN,Left
333,22,17103237,17103265,22:17103187:+_RightNegative,+,IN,Right
334,22,17103244,17103261,22:17103328:+_LeftNegative,+,IN,Left
335,22,17103394,17103411,22:17103328:+_RightNegative,+,IN,Right
336,22,17106126,17106142,22:17106217:+_LeftNegative,+,IN,Left
337,22,17106276,17106292,22:17106217:+_RightNegative,+,IN,Right
338,22,17109987,17110000,22:17110075:+_LeftNegative,+,TE,Left
339,22,17110137,17110150,22:17110075:+_RightNegative,+,TE,Right
340,22,17110096,17110102,22:17110177:+_LeftNegative,+,TE,Left
341,22,17110324,17110325,22:17110250:+_RightNegative,+,TE,Right
342,22,17110351,17110352,22:17110427:+_LeftNegative,+,TE,Left
343,22,17110539,17110560,22:17110474:+_RightNegative,+,TE,Right
344,22,17110776,17110782,22:17110857:+_LeftNegative,+,TE,Left
345,22,17110926,17110932,22:17110857:+_RightNegative,+,TE,Right
346,22,17111153,17111154,22:17111229:+_LeftNegative,+,TE,Left
347,22,17111303,17111304,22:17111229:+_RightNegative,+,TE,Right
348,22,17111680,17111681,22:17111756:+_LeftNegative,+,TE,Left
349,22,17111849,17111871,22:17111796:+_RightNegative,+,TE,Right
350,22,17112038,17112042,22:17112114:+_LeftNegative,+,TE,Left
351,22,17112188,17112192,22:17112114:+_RightNegative,+,TE,Right
352,22,17112686,17112714,22:17112786:+_LeftNegative,+,TE,Left
353,22,17112836,17112864,22:17112786:+_RightNegative,+,TE,Right
354,22,17112913,17112914,22:17112989:-_LeftNegative,-,AE,Left
355,22,17113063,17113064,22:17112989:-_RightNegative,-,AE,Right
356,22,17113557,17113563,22:17113633:+_LeftNegative,+,TE,Left
357,22,17113707,17113713,22:17113633:+_RightNegative,+,TE,Right
358,22,17114093,17114107,22:17114182:+_LeftNegative,+,TE,Left
359,22,17114243,17114257,22:17114182:+_RightNegative,+,TE,Right
360,22,17116216,17116232,22:17116299:-_LeftNegative,-,TE,Left
361,22,17116366,17116382,22:17116299:-_RightNegative,-,TE,Right
362,22,17117826,17117830,22:17117905:-_LeftNegative,-,TE,Left
363,22,17117976,17117980,22:17117905:-_RightNegative,-,TE,Right
364,22,17119132,17119133,22:17119208:+_LeftNegative,+,AE,Left
365,22,17119282,17119283,22:17119208:+_RightNegative,+,AE,Right
366,22,17126704,17126706,22:17126781:-_LeftNegative,-,AI,Left
367,22,17126854,17126856,22:17126781:-_RightNegative,-,AI,Right
368,22,17130431,17130443,22:17130512:+_LeftNegative,+,IN,Left
369,22,17130581,17130593,22:17130512:+_RightNegative,+,IN,Right
370,22,17132006,17132037,22:17132103:+_LeftNegative,+,TE,Left
371,22,17132156,17132187,22:17132103:+_RightNegative,+,TE,Right
372,22,17132025,17132036,22:17132107:-_LeftNegative,-,AE,Left
373,22,17132175,17132186,22:17132107:-_RightNegative,-,AE,Right
374,22,17137427,17137472,22:17137531:-_LeftNegative,-,TE,Left
375,22,17137577,17137622,22:17137531:-_RightNegative,-,TE,Right
376,22,17137489,17137491,22:17137565:+_LeftNegative,+,AE,Left
377,22,17137639,17137641,22:17137565:+_RightNegative,+,AE,Right
378,22,17160806,17160815,22:17160890:+_LeftNegative,+,IN,Left
379,22,17160956,17160965,22:17160890:+_RightNegative,+,IN,Right
380,22,17162563,17162564,22:17162639:+_LeftNegative,+,IN,Left
381,22,17162713,17162714,22:17162639:+_RightNegative,+,IN,Right
382,22,17165347,17165388,22:17165444:+_LeftNegative,+,TE,Left
383,22,17165497,17165538,22:17165444:+_RightNegative,+,TE,Right
384,22,17176413,17176419,22:17176489:-_LeftNegative,-,IG,Left
385,22,17176563,17176569,22:17176489:-_RightNegative,-,IG,Right
386,22,17178707,17178719,22:17178791:-_LeftNegative,-,TE,Left
387,22,17178857,17178869,22:17178791:-_RightNegative,-,TE,Right
388,22,17179218,17179258,22:17179308:-_LeftNegative,-,TE,Left
389,22,17179368,17179408,22:17179308:-_RightNegative,-,TE,Right
390,22,17182851,17182870,22:17182927:-_LeftNegative,-,IN,Left
391,22,17183001,17183020,22:17182927:-_RightNegative,-,IN,Right
392,22,17183767,17183768,22:17183843:-_LeftNegative,-,IN,Left
393,22,17183917,17183918,22:17183843:-_RightNegative,-,IN,Right
394,22,17188778,17188783,22:17188858:-_LeftNegative,-,IN,Left
395,22,17188928,17188933,22:17188858:-_RightNegative,-,IN,Right
396,22,17191610,17191611,22:17191686:+_LeftNegative,+,AE,Left
397,22,17191760,17191761,22:17191686:+_RightNegative,+,AE,Right
398,22,17195499,17195500,22:17195575:+_LeftNegative,+,AI,Left
399,22,17195649,17195650,22:17195575:+_RightNegative,+,AI,Right
400,22,17199726,17199732,22:17199805:+_LeftNegative,+,AI,Left
401,22,17199876,17199882,22:17199805:+_RightNegative,+,AI,Right
402,22,17200050,17200051,22:17200126:-_LeftNegative,-,IN,Left
403,22,17200200,17200201,22:17200126:-_RightNegative,-,IN,Right
