,seqName,start,end,clusterID,strand,type,side
0,11,249758.0,249764.0,11:249814:+_LeftNegative,+,IN,Left
0,11,252984.0,253012.0,11:252935:-_RightNegative,-,AE,Right
0,11,253005.0,253042.0,11:252981:+_RightNegative,+,TE,Right
0,11,255373.0,255374.0,11:255424:-_LeftNegative,-,IG,Left
0,11,262720.0,262721.0,11:262671:+_RightNegative,+,IG,Right
0,11,263660.0,263679.0,11:263711:-_LeftNegative,-,IG,Left
0,11,267033.0,267034.0,11:266984:-_RightNegative,-,IG,Right
0,11,269432.0,269439.0,11:269489:+_LeftNegative,+,IG,Left
0,11,271729.0,271737.0,11:271781:-_LeftNegative,-,IG,Left
0,11,275668.0,275669.0,11:275619:+_RightNegative,+,IG,Right
0,11,277503.0,277505.0,11:277455:-_RightNegative,-,AU,Right
0,11,282345.0,282346.0,11:282396:+_LeftNegative,+,IN,Left
0,11,283004.0,283036.0,11:283064:-_LeftNegative,-,AI,Left
0,11,283939.0,283940.0,11:283890:+_RightNegative,+,IN,Right
0,11,284003.0,284028.0,11:283954:+_RightNegative,+,IN,Right
0,11,284738.0,284740.0,11:284789:+_LeftNegative,+,IN,Left
0,11,285879.0,285893.0,11:285940:+_LeftNegative,+,DS,Left
0,11,286026.0,286055.0,11:286000:+_RightNegative,+,DS,Right
0,11,286216.0,286230.0,11:286267:+_LeftNegative,+,DS,Left
0,11,286305.0,286322.0,11:286356:-_LeftNegative,-,AU,Left
0,11,286443.0,286475.0,11:286402:+_RightNegative,+,IG,Right
0,11,286638.0,286651.0,11:286691:+_LeftNegative,+,IG,Left
0,11,287211.0,287212.0,11:287162:+_RightNegative,+,IG,Right
0,11,288495.0,288505.0,11:288446:+_RightNegative,+,EX,Right
0,11,294662.0,294692.0,11:294736:-_LeftNegative,-,AE,Left
0,11,295289.0,295327.0,11:295253:+_RightNegative,+,TE,Right
0,11,295557.0,295568.0,11:295608:-_LeftNegative,-,AE,Left
0,11,295587.0,295589.0,11:295639:+_LeftNegative,+,TE,Left
0,11,295846.0,295877.0,11:295807:+_RightNegative,+,TE,Right
0,11,297542.0,297584.0,11:297510:+_RightNegative,+,IG,Right
0,11,309246.0,309247.0,11:309297:+_LeftNegative,+,TE,Left
0,11,309471.0,309509.0,11:309453:+_RightNegative,+,IN,Right
0,11,309800.0,309820.0,11:309751:-_RightNegative,-,DS,Right
0,11,312916.0,312922.0,11:312968:-_LeftNegative,-,AI,Left
0,11,313107.0,313109.0,11:313058:-_RightNegative,-,AI,Right
0,11,313673.0,313676.0,11:313725:-_LeftNegative,-,AI,Left
0,11,314108.0,314109.0,11:314159:+_LeftNegative,+,EX,Left
0,11,314882.0,314883.0,11:314933:+_LeftNegative,+,TE,Left
0,11,315044.0,315045.0,11:315095:+_LeftNegative,+,TE,Left
0,11,315147.0,315183.0,11:315198:-_LeftNegative,-,AE,Left
0,11,315284.0,315300.0,11:315235:-_RightNegative,-,AE,Right
0,11,315295.0,315343.0,11:315271:+_RightNegative,+,TE,Right
0,11,317212.0,317218.0,11:317167:+_RightNegative,+,IG,Right
0,11,319535.0,319536.0,11:319586:-_LeftNegative,-,DS,Left
0,11,319690.0,319756.0,11:319676:-_RightNegative,-,TE,Right
0,11,319661.0,319662.0,11:319712:+_LeftNegative,+,IN,Left
0,11,320840.0,320841.0,11:320891:+_LeftNegative,+,IN,Left
0,11,324863.0,324865.0,11:324915:-_LeftNegative,-,IN,Left
0,11,325024.0,325037.0,11:324975:-_RightNegative,-,IN,Right
0,11,325571.0,325610.0,11:325648:+_LeftNegative,+,TE,Left
0,11,325692.0,325697.0,11:325747:+_LeftNegative,+,DS,Left
0,11,327951.0,327956.0,11:327906:-_RightNegative,-,AE,Right
0,11,329989.0,330000.0,11:329950:+_RightNegative,+,IN,Right
0,11,330216.0,330247.0,11:330191:+_RightNegative,+,DS,Right
0,11,333637.0,333638.0,11:333688:+_LeftNegative,+,TE,Left
0,11,340730.0,340731.0,11:340681:-_RightNegative,-,IG,Right
0,11,355034.0,355035.0,11:355085:-_LeftNegative,-,IG,Left
0,11,358836.0,358846.0,11:358896:+_LeftNegative,+,IG,Left
0,11,362199.0,362200.0,11:362250:+_LeftNegative,+,IG,Left
0,11,366730.0,366736.0,11:366781:+_LeftNegative,+,IG,Left
0,11,368030.0,368042.0,11:368081:-_LeftNegative,-,IG,Left
0,11,373201.0,373202.0,11:373152:+_RightNegative,+,IN,Right
0,11,381995.0,382031.0,11:382056:+_LeftNegative,+,TE,Left
0,11,382134.0,382174.0,11:382116:+_RightNegative,+,TE,Right
0,11,382140.0,382141.0,11:382091:-_RightNegative,-,AE,Right
0,11,389199.0,389203.0,11:389153:-_RightNegative,-,IG,Right
0,11,399131.0,399133.0,11:399183:+_LeftNegative,+,EX,Left
0,11,404791.0,404795.0,11:404845:-_LeftNegative,-,DS,Left
0,11,404807.0,404823.0,11:404873:+_LeftNegative,+,TE,Left
0,11,404924.0,404963.0,11:404907:+_RightNegative,+,TE,Right
0,11,405658.0,405676.0,11:405716:-_LeftNegative,-,TE,Left
0,11,405691.0,405717.0,11:405743:+_LeftNegative,+,DS,Left
0,11,417342.0,417347.0,11:417294:-_RightNegative,-,IN,Right
0,11,417867.0,417913.0,11:417938:-_LeftNegative,-,TE,Left
0,11,421864.0,421865.0,11:421815:+_RightNegative,+,AI,Right
0,11,422072.0,422073.0,11:422023:+_RightNegative,+,AI,Right
0,11,424766.0,424775.0,11:424824:-_LeftNegative,-,IN,Left
0,11,433154.0,433158.0,11:433108:-_RightNegative,-,EX,Right
0,11,444326.0,444331.0,11:444377:+_LeftNegative,+,IG,Left
0,11,445642.0,445643.0,11:445693:-_LeftNegative,-,IG,Left
0,11,448830.0,448847.0,11:448793:+_RightNegative,+,IN,Right
0,11,454869.0,454871.0,11:454820:+_RightNegative,+,IN,Right
0,11,456838.0,456845.0,11:456895:-_LeftNegative,-,AI,Left
0,11,456970.0,456975.0,11:456924:+_RightNegative,+,IN,Right
0,11,458231.0,458250.0,11:458200:+_RightNegative,+,IN,Right
0,11,460816.0,460838.0,11:460877:+_LeftNegative,+,TE,Left
0,11,463192.0,463194.0,11:463144:+_RightNegative,+,IN,Right
0,11,463834.0,463866.0,11:463912:+_LeftNegative,+,IN,Left
0,11,465568.0,465569.0,11:465619:+_LeftNegative,+,IN,Left
0,11,467488.0,467490.0,11:467439:-_RightNegative,-,AI,Right
0,11,474744.0,474773.0,11:474823:+_LeftNegative,+,IN,Left
0,11,475832.0,475834.0,11:475883:+_LeftNegative,+,IN,Left
0,11,491161.0,491177.0,11:491227:+_LeftNegative,+,TE,Left
0,11,491326.0,491327.0,11:491277:+_RightNegative,+,TE,Right
0,11,492442.0,492443.0,11:492493:+_LeftNegative,+,IG,Left
0,11,494433.0,494494.0,11:494516:-_LeftNegative,-,TE,Left
0,11,494595.0,494623.0,11:494560:-_RightNegative,-,TE,Right
0,11,496147.0,496150.0,11:496098:-_RightNegative,-,IN,Right
0,11,501083.0,501094.0,11:501144:+_LeftNegative,+,AI,Left
0,11,504874.0,504876.0,11:504825:+_RightNegative,+,AE,Right
0,11,505168.0,505191.0,11:505235:+_LeftNegative,+,AE,Left
0,11,505952.0,505961.0,11:505910:-_RightNegative,-,IN,Right
0,11,510983.0,510985.0,11:510935:+_RightNegative,+,IG,Right
0,11,512645.0,512660.0,11:512697:+_LeftNegative,+,IG,Left
0,11,513756.0,513765.0,11:513807:+_LeftNegative,+,IG,Left
0,11,514615.0,514645.0,11:514685:+_LeftNegative,+,IG,Left
0,11,514722.0,514725.0,11:514775:+_LeftNegative,+,IG,Left
0,11,514993.0,515017.0,11:515063:+_LeftNegative,+,IG,Left
0,11,524625.0,524626.0,11:524676:+_LeftNegative,+,IG,Left
0,11,530961.0,530962.0,11:530912:+_RightNegative,+,IG,Right
0,11,532183.0,532217.0,11:532243:-_LeftNegative,-,TE,Left
0,11,532324.0,532337.0,11:532277:-_RightNegative,-,TE,Right
0,11,536451.0,536484.0,11:536425:-_RightNegative,-,IN,Right
0,11,546041.0,546046.0,11:545995:+_RightNegative,+,IN,Right
0,11,554345.0,554374.0,11:554323:+_RightNegative,+,TE,Right
0,11,554798.0,554816.0,11:554858:-_LeftNegative,-,TE,Left
0,11,554931.0,554932.0,11:554882:-_RightNegative,-,TE,Right
0,11,554833.0,554834.0,11:554884:+_LeftNegative,+,TE,Left
0,11,554936.0,554984.0,11:554911:+_RightNegative,+,TE,Right
0,11,560139.0,560170.0,11:560106:+_RightNegative,+,TE,Right
0,11,563902.0,563941.0,11:563987:+_LeftNegative,+,TE,Left
0,11,564105.0,564115.0,11:564065:+_RightNegative,+,DS,Right
0,11,565607.0,565636.0,11:565661:-_LeftNegative,-,TE,Left
0,11,566943.0,566994.0,11:567019:-_LeftNegative,-,TE,Left
0,11,567099.0,567111.0,11:567054:-_RightNegative,-,TE,Right
0,11,570463.0,570464.0,11:570414:+_RightNegative,+,IG,Right
0,11,573655.0,573673.0,11:573706:-_LeftNegative,-,IG,Left
0,11,573892.0,573893.0,11:573843:-_RightNegative,-,IG,Right
0,11,574558.0,574573.0,11:574512:+_RightNegative,+,IG,Right
0,11,575262.0,575280.0,11:575214:-_RightNegative,-,IG,Right
0,11,581678.0,581698.0,11:581731:+_LeftNegative,+,IN,Left
0,11,581840.0,581841.0,11:581891:+_LeftNegative,+,IN,Left
0,11,588720.0,588721.0,11:588671:-_RightNegative,-,AI,Right
0,11,589803.0,589805.0,11:589755:+_RightNegative,+,IN,Right
0,11,594146.0,594147.0,11:594097:+_RightNegative,+,IN,Right
0,11,598536.0,598561.0,11:598488:+_RightNegative,+,EX,Right
0,11,599929.0,599930.0,11:599980:+_LeftNegative,+,IN,Left
0,11,601702.0,601727.0,11:601673:+_RightNegative,+,EX,Right
0,11,611930.0,611939.0,11:611981:+_LeftNegative,+,TE,Left
0,11,612287.0,612313.0,11:612263:+_RightNegative,+,DS,Right
0,11,612495.0,612517.0,11:612552:-_LeftNegative,-,TE,Left
0,11,612528.0,612573.0,11:612605:+_LeftNegative,+,DS,Left
0,11,615963.0,615969.0,11:615914:-_RightNegative,-,DS,Right
0,11,616509.0,616543.0,11:616586:-_LeftNegative,-,TE,Left
0,11,617299.0,617312.0,11:617259:-_RightNegative,-,TE,Right
0,11,624277.0,624278.0,11:624328:-_LeftNegative,-,EX,Left
0,11,626247.0,626269.0,11:626312:-_LeftNegative,-,TE,Left
0,11,627508.0,627511.0,11:627460:-_RightNegative,-,IG,Right
0,11,627561.0,627562.0,11:627612:+_LeftNegative,+,AU,Left
0,11,628986.0,628987.0,11:629037:-_LeftNegative,-,IG,Left
0,11,635628.0,635630.0,11:635580:+_RightNegative,+,IG,Right
0,11,638470.0,638492.0,11:638523:-_LeftNegative,-,AI,Left
0,11,640611.0,640627.0,11:640677:-_LeftNegative,-,AE,Left
0,11,640640.0,640659.0,11:640709:+_LeftNegative,+,TE,Left
0,11,641917.0,641937.0,11:641868:-_RightNegative,-,IG,Right
0,11,642200.0,642223.0,11:642256:-_LeftNegative,-,IG,Left
0,11,644164.0,644186.0,11:644215:-_LeftNegative,-,TE,Left
0,11,644449.0,644485.0,11:644405:-_RightNegative,-,TE,Right
0,11,646692.0,646694.0,11:646644:-_RightNegative,-,IN,Right
0,11,646830.0,646831.0,11:646781:+_RightNegative,+,AI,Right
0,11,646934.0,646935.0,11:646885:+_RightNegative,+,AI,Right
0,11,650535.0,650558.0,11:650487:-_RightNegative,-,IN,Right
0,11,651629.0,651630.0,11:651580:-_RightNegative,-,IN,Right
0,11,652078.0,652115.0,11:652146:-_LeftNegative,-,IN,Left
0,11,652359.0,652365.0,11:652310:-_RightNegative,-,IN,Right
0,11,656902.0,656903.0,11:656853:-_RightNegative,-,IN,Right
0,11,657297.0,657298.0,11:657348:-_LeftNegative,-,IN,Left
0,11,657564.0,657565.0,11:657515:+_RightNegative,+,AI,Right
0,11,658798.0,658799.0,11:658849:-_LeftNegative,-,IN,Left
0,11,658951.0,658963.0,11:658909:-_RightNegative,-,IN,Right
0,11,659039.0,659053.0,11:659103:+_LeftNegative,+,AI,Left
0,11,660281.0,660282.0,11:660232:-_RightNegative,-,IN,Right
0,11,661846.0,661868.0,11:661911:+_LeftNegative,+,AI,Left
0,11,662249.0,662273.0,11:662300:+_LeftNegative,+,AI,Left
0,11,663206.0,663214.0,11:663164:+_RightNegative,+,AI,Right
0,11,667610.0,667618.0,11:667661:+_LeftNegative,+,IN,Left
0,11,668299.0,668318.0,11:668368:+_LeftNegative,+,IN,Left
0,11,674119.0,674135.0,11:674185:-_LeftNegative,-,IN,Left
0,11,674395.0,674418.0,11:674346:-_RightNegative,-,IN,Right
0,11,680170.0,680175.0,11:680121:+_RightNegative,+,AI,Right
0,11,683169.0,683170.0,11:683120:+_RightNegative,+,AI,Right
0,11,684453.0,684479.0,11:684523:-_LeftNegative,-,IN,Left
0,11,684632.0,684633.0,11:684583:-_RightNegative,-,IN,Right
0,11,687959.0,687981.0,11:687911:-_RightNegative,-,TE,Right
0,11,693886.0,693887.0,11:693837:+_RightNegative,+,AI,Right
0,11,696461.0,696508.0,11:696449:+_RightNegative,+,IN,Right
0,11,697412.0,697414.0,11:697464:-_LeftNegative,-,IN,Left
0,11,697686.0,697687.0,11:697637:-_RightNegative,-,TE,Right
0,11,700701.0,700746.0,11:700769:+_LeftNegative,+,TE,Left
0,11,700868.0,700869.0,11:700819:+_RightNegative,+,TE,Right
0,11,703933.0,703934.0,11:703984:+_LeftNegative,+,TE,Left
0,11,704065.0,704066.0,11:704016:-_RightNegative,-,IN,Right
0,11,718361.0,718362.0,11:718412:-_LeftNegative,-,IN,Left
0,11,721601.0,721625.0,11:721654:+_LeftNegative,+,TE,Left
0,11,725315.0,725325.0,11:725368:+_LeftNegative,+,IN,Left
0,11,726991.0,727006.0,11:727048:+_LeftNegative,+,TE,Left
0,11,727546.0,727564.0,11:727597:+_LeftNegative,+,TE,Left
0,11,727742.0,727779.0,11:727726:+_RightNegative,+,TE,Right
0,11,730553.0,730570.0,11:730520:+_RightNegative,+,IG,Right
0,11,733616.0,733628.0,11:733576:-_RightNegative,-,IG,Right
0,11,737898.0,737914.0,11:737849:-_RightNegative,-,IG,Right
0,11,742910.0,742912.0,11:742962:+_LeftNegative,+,IG,Left
0,11,742929.0,742933.0,11:742980:-_LeftNegative,-,IG,Left
0,11,745782.0,745783.0,11:745833:-_LeftNegative,-,IG,Left
0,11,746620.0,746623.0,11:746673:+_LeftNegative,+,IG,Left
0,11,752457.0,752458.0,11:752508:-_LeftNegative,-,AI,Left
0,11,754497.0,754498.0,11:754448:-_RightNegative,-,AI,Right
0,11,758598.0,758600.0,11:758549:-_RightNegative,-,AI,Right
0,11,758955.0,758969.0,11:759019:+_LeftNegative,+,EX,Left
0,11,759787.0,759788.0,11:759738:-_RightNegative,-,AI,Right
0,11,760682.0,760683.0,11:760633:+_RightNegative,+,TE,Right
0,11,762210.0,762211.0,11:762261:-_LeftNegative,-,AI,Left
0,11,762427.0,762438.0,11:762488:+_LeftNegative,+,IN,Left
0,11,763699.0,763700.0,11:763750:+_LeftNegative,+,TE,Left
0,11,763809.0,763834.0,11:763781:+_RightNegative,+,TE,Right
0,11,764773.0,764810.0,11:764829:+_LeftNegative,+,TE,Left
0,11,764904.0,764934.0,11:764958:-_LeftNegative,-,AE,Left
0,11,765045.0,765046.0,11:764996:-_RightNegative,-,AE,Right
0,11,766622.0,766649.0,11:766673:-_LeftNegative,-,DS,Left
0,11,766819.0,766822.0,11:766770:-_RightNegative,-,DS,Right
0,11,767248.0,767299.0,11:767225:-_RightNegative,-,TE,Right
0,11,769225.0,769260.0,11:769283:-_LeftNegative,-,TE,Left
0,11,769528.0,769543.0,11:769479:-_RightNegative,-,TE,Right
0,11,769816.0,769835.0,11:769768:-_RightNegative,-,TE,Right
0,11,770185.0,770208.0,11:770252:-_LeftNegative,-,TE,Left
0,11,770368.0,770369.0,11:770319:-_RightNegative,-,TE,Right
0,11,771145.0,771146.0,11:771096:-_RightNegative,-,TE,Right
0,11,774057.0,774066.0,11:774008:-_RightNegative,-,EX,Right
0,11,776217.0,776218.0,11:776268:-_LeftNegative,-,IN,Left
0,11,781506.0,781553.0,11:781579:+_LeftNegative,+,IN,Left
0,11,781676.0,781706.0,11:781634:+_RightNegative,+,EX,Right
0,11,783438.0,783458.0,11:783502:+_LeftNegative,+,IN,Left
0,11,784010.0,784031.0,11:784081:+_LeftNegative,+,TE,Left
0,11,784146.0,784147.0,11:784097:+_RightNegative,+,TE,Right
0,11,784207.0,784208.0,11:784258:+_LeftNegative,+,TE,Left
0,11,784356.0,784357.0,11:784307:+_RightNegative,+,DS,Right
0,11,784440.0,784455.0,11:784505:+_LeftNegative,+,DS,Left
0,11,785257.0,785302.0,11:785230:+_RightNegative,+,DS,Right
0,11,785849.0,785850.0,11:785900:-_LeftNegative,-,IG,Left
0,11,786323.0,786325.0,11:786374:+_LeftNegative,+,IG,Left
0,11,787146.0,787186.0,11:787117:-_RightNegative,-,TE,Right
0,11,787629.0,787683.0,11:787710:-_LeftNegative,-,TE,Left
0,11,790414.0,790453.0,11:790478:-_LeftNegative,-,TE,Left
0,11,790623.0,790624.0,11:790574:+_RightNegative,+,AE,Right
0,11,798226.0,798229.0,11:798277:-_LeftNegative,-,DS,Left
0,11,798985.0,798986.0,11:798936:-_RightNegative,-,DS,Right
0,11,799221.0,799255.0,11:799185:-_RightNegative,-,TE,Right
0,11,799221.0,799222.0,11:799172:+_RightNegative,+,TE,Right
0,11,805748.0,805749.0,11:805799:-_LeftNegative,-,TE,Left
0,11,808017.0,808046.0,11:807983:-_RightNegative,-,IN,Right
0,11,809908.0,809948.0,11:809973:-_LeftNegative,-,AE,Left
0,11,810193.0,810197.0,11:810247:-_LeftNegative,-,AE,Left
0,11,810911.0,810912.0,11:810962:+_LeftNegative,+,IN,Left
0,11,811029.0,811041.0,11:810981:+_RightNegative,+,IN,Right
0,11,811247.0,811254.0,11:811304:-_LeftNegative,-,AI,Left
0,11,811536.0,811560.0,11:811610:+_LeftNegative,+,TE,Left
0,11,811672.0,811695.0,11:811627:+_RightNegative,+,TE,Right
0,11,811862.0,811865.0,11:811814:+_RightNegative,+,TE,Right
0,11,812692.0,812693.0,11:812743:+_LeftNegative,+,IN,Left
0,11,812889.0,812950.0,11:812875:+_RightNegative,+,TE,Right
0,11,816734.0,816740.0,11:816790:-_LeftNegative,-,IG,Left
0,11,823072.0,823091.0,11:823041:-_RightNegative,-,DS,Right
0,11,825171.0,825242.0,11:825162:-_RightNegative,-,IN,Right
0,11,825104.0,825138.0,11:825188:+_LeftNegative,+,TE,Left
0,11,825507.0,825528.0,11:825569:+_LeftNegative,+,TE,Left
0,11,826844.0,826858.0,11:826808:-_RightNegative,-,IN,Right
0,11,832009.0,832051.0,11:831985:+_RightNegative,+,TE,Right
0,11,834237.0,834238.0,11:834188:+_RightNegative,+,IN,Right
0,11,836055.0,836072.0,11:836113:-_LeftNegative,-,AE,Left
0,11,838670.0,838671.0,11:838621:+_RightNegative,+,TE,Right
0,11,838720.0,838761.0,11:838807:-_LeftNegative,-,IN,Left
0,11,839094.0,839103.0,11:839053:+_RightNegative,+,IN,Right
0,11,839025.0,839026.0,11:839076:-_LeftNegative,-,IN,Left
0,11,839579.0,839588.0,11:839632:-_LeftNegative,-,IN,Left
0,11,839647.0,839648.0,11:839698:-_LeftNegative,-,IN,Left
0,11,839875.0,839890.0,11:839828:+_RightNegative,+,TE,Right
0,11,839889.0,839924.0,11:839864:-_RightNegative,-,TE,Right
0,11,840230.0,840284.0,11:840205:-_RightNegative,-,TE,Right
0,11,840189.0,840213.0,11:840259:+_LeftNegative,+,DS,Left
0,11,840709.0,840750.0,11:840784:+_LeftNegative,+,DS,Left
0,11,841880.0,841881.0,11:841931:+_LeftNegative,+,AI,Left
0,11,842490.0,842494.0,11:842444:-_RightNegative,-,AI,Right
0,11,842564.0,842571.0,11:842521:-_RightNegative,-,AI,Right
0,11,856923.0,856949.0,11:856880:-_RightNegative,-,TE,Right
0,11,861104.0,861119.0,11:861168:-_LeftNegative,-,AI,Left
0,11,861687.0,861689.0,11:861738:-_LeftNegative,-,AI,Left
0,11,863236.0,863243.0,11:863293:+_LeftNegative,+,EX,Left
0,11,864907.0,864924.0,11:864858:-_RightNegative,-,AE,Right
0,11,865660.0,865661.0,11:865711:+_LeftNegative,+,TE,Left
0,11,866822.0,866823.0,11:866873:-_LeftNegative,-,DS,Left
0,11,866961.0,866962.0,11:866912:+_RightNegative,+,TE,Right
0,11,867123.0,867146.0,11:867086:-_RightNegative,-,DS,Right
0,11,867133.0,867178.0,11:867109:+_RightNegative,+,TE,Right
0,11,867281.0,867283.0,11:867333:-_LeftNegative,-,DS,Left
0,11,868325.0,868359.0,11:868396:-_LeftNegative,-,TE,Left
0,11,869792.0,869825.0,11:869763:-_RightNegative,-,TE,Right
0,11,873588.0,873590.0,11:873640:-_LeftNegative,-,IN,Left
0,11,873834.0,873884.0,11:873810:-_RightNegative,-,IN,Right
0,11,876685.0,876686.0,11:876736:-_LeftNegative,-,IN,Left
0,11,878187.0,878190.0,11:878140:+_RightNegative,+,AI,Right
0,11,880769.0,880781.0,11:880830:-_LeftNegative,-,IN,Left
0,11,880941.0,880967.0,11:880906:+_RightNegative,+,AI,Right
0,11,881032.0,881035.0,11:881083:-_LeftNegative,-,IN,Left
0,11,882273.0,882321.0,11:882340:-_LeftNegative,-,TE,Left
0,11,882582.0,882606.0,11:882553:-_RightNegative,-,IN,Right
0,11,910723.0,910734.0,11:910775:-_LeftNegative,-,IN,Left
0,11,918105.0,918106.0,11:918056:+_RightNegative,+,IG,Right
0,11,925365.0,925383.0,11:925423:-_LeftNegative,-,AI,Left
0,11,927930.0,927931.0,11:927881:-_RightNegative,-,AI,Right
0,11,927885.0,927886.0,11:927936:+_LeftNegative,+,IN,Left
0,11,949910.0,949912.0,11:949962:+_LeftNegative,+,IN,Left
0,11,964931.0,964979.0,11:964909:+_RightNegative,+,IN,Right
0,11,999616.0,999617.0,11:999667:-_LeftNegative,-,AI,Left
0,11,1000794.0,1000795.0,11:1000845:+_LeftNegative,+,IN,Left
0,11,1003042.0,1003043.0,11:1003093:-_LeftNegative,-,AI,Left
0,11,1003741.0,1003742.0,11:1003792:-_LeftNegative,-,AE,Left
0,11,1004374.0,1004375.0,11:1004325:+_RightNegative,+,IN,Right
0,11,1007285.0,1007287.0,11:1007337:+_LeftNegative,+,EX,Left
0,11,1008771.0,1008809.0,11:1008744:-_RightNegative,-,AE,Right
0,11,1009785.0,1009802.0,11:1009844:-_LeftNegative,-,AE,Left
0,11,1009927.0,1009931.0,11:1009878:-_RightNegative,-,AE,Right
0,11,1010757.0,1010771.0,11:1010808:+_LeftNegative,+,TE,Left
0,11,1010795.0,1010805.0,11:1010848:-_LeftNegative,-,AE,Left
0,11,1010950.0,1010951.0,11:1010901:-_RightNegative,-,AE,Right
0,11,1010950.0,1010987.0,11:1010919:+_RightNegative,+,TE,Right
0,11,1011422.0,1011430.0,11:1011373:+_RightNegative,+,TE,Right
0,11,1012122.0,1012159.0,11:1012195:+_LeftNegative,+,TE,Left
0,11,1012273.0,1012296.0,11:1012239:+_RightNegative,+,TE,Right
0,11,1012867.0,1012884.0,11:1012824:-_RightNegative,-,TE,Right
0,11,1017030.0,1017043.0,11:1016981:-_RightNegative,-,EX,Right
0,11,1017221.0,1017222.0,11:1017272:+_LeftNegative,+,AE,Left
0,11,1017437.0,1017450.0,11:1017500:-_LeftNegative,-,EX,Left
0,11,1017775.0,1017788.0,11:1017728:-_RightNegative,-,EX,Right
0,11,1018498.0,1018501.0,11:1018451:+_RightNegative,+,AE,Right
0,11,1019835.0,1019859.0,11:1019894:-_LeftNegative,-,TE,Left
0,11,1045765.0,1045771.0,11:1045816:-_LeftNegative,-,IG,Left
0,11,1048756.0,1048757.0,11:1048807:+_LeftNegative,+,IG,Left
0,11,1048898.0,1048918.0,11:1048866:+_RightNegative,+,IG,Right
0,11,1055638.0,1055658.0,11:1055708:+_LeftNegative,+,TE,Left
0,11,1055790.0,1055826.0,11:1055764:+_RightNegative,+,TE,Right
0,11,1056772.0,1056785.0,11:1056823:-_LeftNegative,-,IG,Left
0,11,1056814.0,1056821.0,11:1056871:+_LeftNegative,+,IG,Left
0,11,1056972.0,1056980.0,11:1056930:+_RightNegative,+,IG,Right
0,11,1058292.0,1058293.0,11:1058343:+_LeftNegative,+,IG,Left
0,11,1059029.0,1059030.0,11:1059080:+_LeftNegative,+,IG,Left
0,11,1059282.0,1059285.0,11:1059233:+_RightNegative,+,IG,Right
0,11,1061734.0,1061741.0,11:1061785:-_LeftNegative,-,IG,Left
0,11,1062221.0,1062222.0,11:1062272:-_LeftNegative,-,IG,Left
0,11,1062990.0,1062992.0,11:1063042:-_LeftNegative,-,IG,Left
0,11,1067192.0,1067193.0,11:1067243:+_LeftNegative,+,IG,Left
0,11,1094412.0,1094413.0,11:1094363:+_RightNegative,+,EX,Right
0,11,1095299.0,1095304.0,11:1095354:+_LeftNegative,+,EX,Left
0,11,1095487.0,1095496.0,11:1095438:+_RightNegative,+,EX,Right
0,11,1110549.0,1110563.0,11:1110507:+_RightNegative,+,TE,Right
0,11,1135715.0,1135716.0,11:1135766:+_LeftNegative,+,IG,Left
0,11,1184263.0,1184264.0,11:1184314:+_LeftNegative,+,EX,Left
