,seqName,start,end,clusterID,strand,type,side
42,16,139988,140000,16:140098:+_LeftNegative,+,IG,Left
43,16,146974,146983,16:146875:-_RightNegative,-,AI,Right
44,16,154592,154613,16:154513:+_RightNegative,+,TE,Right
45,16,157833,157834,16:157734:-_RightNegative,-,AI,Right
46,16,166655,166669,16:166762:+_LeftNegative,+,TE,Left
47,16,170938,170939,16:170839:+_RightNegative,+,IG,Right
48,16,173520,173521,16:173621:+_LeftNegative,+,TE,Left
49,16,173748,173775,16:173666:-_RightNegative,-,AE,Right
50,16,173779,173835,16:173706:+_RightNegative,+,TE,Right
51,16,177366,177386,16:177477:+_LeftNegative,+,TE,Left
52,16,177596,177643,16:177521:+_RightNegative,+,TE,Right
53,16,177819,177833,16:177732:-_RightNegative,-,AU,Right
54,16,178250,178253,16:178353:-_LeftNegative,-,AU,Left
55,16,179604,179605,16:179705:-_LeftNegative,-,AU,Left
56,16,179895,179908,16:179805:-_RightNegative,-,AU,Right
57,16,180030,180047,16:179943:-_RightNegative,-,AU,Right
58,16,181059,181084,16:181178:+_LeftNegative,+,TE,Left
59,16,181862,181863,16:181763:-_RightNegative,-,IG,Right
60,16,183999,184000,16:183900:+_RightNegative,+,IG,Right
61,16,185841,185870,16:185750:-_RightNegative,-,TE,Right
62,16,188840,188853,16:188942:-_LeftNegative,-,DS,Left
63,16,188977,188978,16:189078:+_LeftNegative,+,AE,Left
64,16,189178,189208,16:189102:-_RightNegative,-,TE,Right
65,16,189188,189213,16:189108:+_RightNegative,+,AE,Right
66,16,189598,189649,16:189524:-_RightNegative,-,TE,Right
67,16,202779,202780,16:202680:-_RightNegative,-,IN,Right
68,16,206147,206158,16:206058:+_RightNegative,+,AE,Right
69,16,212893,212894,16:212794:+_RightNegative,+,AI,Right
70,16,213491,213492,16:213392:-_RightNegative,-,IN,Right
71,16,215000,215003,16:215103:-_LeftNegative,-,IN,Left
72,16,221140,221141,16:221241:-_LeftNegative,-,IN,Left
73,16,223289,223290,16:223390:+_LeftNegative,+,AI,Left
74,16,229273,229279,16:229379:-_LeftNegative,-,AI,Left
75,16,229914,229930,16:229815:-_RightNegative,-,IG,Right
76,16,229726,229727,16:229827:+_LeftNegative,+,AU,Left
77,16,230066,230081,16:230167:-_LeftNegative,-,AU,Left
78,16,231371,231372,16:231472:-_LeftNegative,-,IG,Left
79,16,232129,232130,16:232030:+_RightNegative,+,DS,Right
80,16,232974,232978,16:233075:-_LeftNegative,-,IG,Left
81,16,237043,237046,16:236944:+_RightNegative,+,IN,Right
82,16,237192,237219,16:237319:+_LeftNegative,+,IN,Left
83,16,237594,237619,16:237501:+_RightNegative,+,IN,Right
84,16,254540,254552,16:254452:+_RightNegative,+,TE,Right
85,16,257704,257705,16:257605:-_RightNegative,-,AI,Right
86,16,260678,260692,16:260787:+_LeftNegative,+,TE,Left
87,16,262836,262853,16:262753:+_RightNegative,+,IN,Right
88,16,265674,265687,16:265787:+_LeftNegative,+,TE,Left
89,16,265910,265911,16:265811:+_RightNegative,+,TE,Right
90,16,265845,265852,16:265952:+_LeftNegative,+,TE,Left
91,16,265962,265982,16:266082:-_LeftNegative,-,AE,Left
92,16,266226,266229,16:266129:+_RightNegative,+,IN,Right
93,16,268391,268426,16:268308:-_RightNegative,-,TE,Right
94,16,268955,268956,16:269056:+_LeftNegative,+,IN,Left
95,16,269828,269875,16:269962:+_LeftNegative,+,TE,Left
96,16,271914,271930,16:271815:-_RightNegative,-,TE,Right
97,16,271933,271935,16:272034:+_LeftNegative,+,TE,Left
98,16,272081,272090,16:272190:+_LeftNegative,+,TE,Left
99,16,279170,279187,16:279280:+_LeftNegative,+,IN,Left
100,16,279409,279419,16:279311:+_RightNegative,+,IN,Right
101,16,283085,283118,16:283010:+_RightNegative,+,TE,Right
102,16,287289,287322,16:287214:+_RightNegative,+,TE,Right
103,16,287533,287560,16:287440:-_RightNegative,-,TE,Right
104,16,289556,289557,16:289457:-_RightNegative,-,EX,Right
105,16,312728,312729,16:312629:-_RightNegative,-,IN,Right
106,16,314583,314585,16:314684:-_LeftNegative,-,IN,Left
107,16,316177,316195,16:316094:-_RightNegative,-,IN,Right
108,16,317995,317996,16:317896:-_RightNegative,-,IN,Right
109,16,338995,338998,16:339097:+_LeftNegative,+,AI,Left
110,16,340183,340184,16:340084:-_RightNegative,-,IN,Right
111,16,350225,350226,16:350326:-_LeftNegative,-,IN,Left
112,16,350401,350424,16:350513:-_LeftNegative,-,IN,Left
113,16,350555,350556,16:350656:-_LeftNegative,-,IN,Left
114,16,365347,365357,16:365449:-_LeftNegative,-,IG,Left
115,16,366822,366839,16:366933:-_LeftNegative,-,DS,Left
116,16,367060,367062,16:366961:-_RightNegative,-,DS,Right
117,16,367142,367143,16:367243:-_LeftNegative,-,TE,Left
118,16,367472,367497,16:367379:-_RightNegative,-,TE,Right
119,16,370399,370413,16:370511:-_LeftNegative,-,IN,Left
120,16,370670,370703,16:370777:-_LeftNegative,-,TE,Left
121,16,371028,371052,16:370944:-_RightNegative,-,TE,Right
122,16,371949,371985,16:371862:-_RightNegative,-,TE,Right
123,16,372122,372123,16:372023:-_RightNegative,-,TE,Right
124,16,382550,382566,16:382652:-_LeftNegative,-,IN,Left
125,16,382784,382785,16:382685:-_RightNegative,-,IN,Right
126,16,383804,383815,16:383706:+_RightNegative,+,IN,Right
127,16,385192,385194,16:385294:-_LeftNegative,-,IN,Left
128,16,386154,386158,16:386258:+_LeftNegative,+,IN,Left
129,16,387399,387410,16:387306:+_RightNegative,+,IN,Right
130,16,387565,387588,16:387488:+_RightNegative,+,IN,Right
131,16,388587,388589,16:388488:+_RightNegative,+,IN,Right
132,16,392015,392027,16:392127:+_LeftNegative,+,TE,Left
133,16,395022,395024,16:395123:-_LeftNegative,-,IG,Left
134,16,395266,395279,16:395178:-_RightNegative,-,IG,Right
135,16,396611,396616,16:396516:+_RightNegative,+,IG,Right
136,16,397108,397123,16:397010:+_RightNegative,+,EX,Right
137,16,400264,400275,16:400373:+_LeftNegative,+,TE,Left
138,16,400568,400578,16:400471:+_RightNegative,+,TE,Right
139,16,400386,400387,16:400487:-_LeftNegative,-,AE,Left
140,16,400691,400701,16:400598:-_RightNegative,-,AE,Right
141,16,400818,400865,16:400753:+_RightNegative,+,TE,Right
142,16,400818,400825,16:400725:-_RightNegative,-,AE,Right
143,16,401206,401222,16:401308:-_LeftNegative,-,AI,Left
144,16,401248,401261,16:401361:+_LeftNegative,+,IN,Left
145,16,404112,404113,16:404213:+_LeftNegative,+,IN,Left
146,16,405754,405755,16:405655:-_RightNegative,-,AE,Right
147,16,412253,412277,16:412370:+_LeftNegative,+,TE,Left
148,16,412553,412598,16:412481:+_RightNegative,+,TE,Right
149,16,416863,416864,16:416964:-_LeftNegative,-,IG,Left
150,16,417809,417816,16:417715:-_RightNegative,-,IG,Right
151,16,421167,421168,16:421068:-_RightNegative,-,IG,Right
152,16,421068,421070,16:421169:+_LeftNegative,+,IG,Left
153,16,424144,424153,16:424250:-_LeftNegative,-,TE,Left
154,16,427461,427462,16:427562:+_LeftNegative,+,IN,Left
155,16,430389,430390,16:430290:+_RightNegative,+,IN,Right
156,16,443287,443310,16:443410:+_LeftNegative,+,IN,Left
157,16,443923,443947,16:444041:+_LeftNegative,+,IN,Left
158,16,446447,446459,16:446348:-_RightNegative,-,AI,Right
159,16,451074,451081,16:451175:-_LeftNegative,-,AI,Left
160,16,456484,456485,16:456385:-_RightNegative,-,AI,Right
161,16,457751,457752,16:457652:+_RightNegative,+,IN,Right
162,16,474036,474056,16:474153:+_LeftNegative,+,IN,Left
163,16,474330,474335,16:474234:+_RightNegative,+,IN,Right
164,16,484165,484194,16:484094:+_RightNegative,+,IN,Right
165,16,485806,485808,16:485708:-_RightNegative,-,AI,Right
166,16,489235,489251,16:489145:+_RightNegative,+,IN,Right
167,16,491494,491497,16:491595:-_LeftNegative,-,AI,Left
168,16,493137,493138,16:493238:+_LeftNegative,+,IN,Left
169,16,494585,494595,16:494694:-_LeftNegative,-,AI,Left
170,16,495063,495064,16:495164:+_LeftNegative,+,IN,Left
171,16,497540,497553,16:497445:+_RightNegative,+,IN,Right
172,16,497822,497830,16:497924:+_LeftNegative,+,IN,Left
173,16,498083,498090,16:497984:+_RightNegative,+,IN,Right
174,16,499809,499810,16:499910:+_LeftNegative,+,IN,Left
175,16,500080,500093,16:499986:+_RightNegative,+,IN,Right
176,16,500754,500774,16:500662:+_RightNegative,+,IN,Right
177,16,501082,501083,16:501183:-_LeftNegative,-,AI,Left
178,16,503078,503101,16:503001:+_RightNegative,+,EX,Right
179,16,510652,510659,16:510753:+_LeftNegative,+,EX,Left
180,16,515240,515260,16:515150:-_RightNegative,-,AI,Right
181,16,516783,516788,16:516888:+_LeftNegative,+,IN,Left
182,16,521888,521922,16:521806:+_RightNegative,+,TE,Right
183,16,522037,522046,16:522145:+_LeftNegative,+,TE,Left
184,16,522059,522103,16:522169:-_LeftNegative,-,AE,Left
185,16,522478,522498,16:522387:-_RightNegative,-,AE,Right
186,16,522551,522587,16:522484:+_RightNegative,+,TE,Right
187,16,523102,523124,16:523011:+_RightNegative,+,TE,Right
188,16,525242,525267,16:525157:-_RightNegative,-,TE,Right
189,16,534559,534560,16:534460:+_RightNegative,+,IN,Right
190,16,537272,537277,16:537373:+_LeftNegative,+,TE,Left
191,16,538393,538394,16:538294:-_RightNegative,-,AE,Right
192,16,538238,538239,16:538339:+_LeftNegative,+,TE,Left
193,16,539724,539725,16:539825:+_LeftNegative,+,TE,Left
194,16,539931,539969,16:539860:+_RightNegative,+,TE,Right
195,16,542471,542472,16:542572:-_LeftNegative,-,AI,Left
196,16,554413,554433,16:554515:+_LeftNegative,+,TE,Left
197,16,554703,554741,16:554634:+_RightNegative,+,TE,Right
198,16,562807,562808,16:562908:+_LeftNegative,+,IN,Left
199,16,563014,563042,16:562942:+_RightNegative,+,IN,Right
200,16,565355,565378,16:565478:+_LeftNegative,+,TE,Left
201,16,565367,565373,16:565472:-_LeftNegative,-,AE,Left
202,16,565593,565635,16:565528:+_RightNegative,+,TE,Right
203,16,569576,569599,16:569494:+_RightNegative,+,TE,Right
204,16,573451,573452,16:573552:-_LeftNegative,-,AI,Left
205,16,577109,577138,16:577238:+_LeftNegative,+,TE,Left
206,16,577370,577398,16:577298:+_RightNegative,+,IN,Right
207,16,583274,583278,16:583175:+_RightNegative,+,TE,Right
208,16,583550,583555,16:583651:+_LeftNegative,+,TE,Left
209,16,583722,583723,16:583823:+_LeftNegative,+,TE,Left
210,16,584175,584237,16:584108:+_RightNegative,+,TE,Right
211,16,586551,586552,16:586652:-_LeftNegative,-,IG,Left
212,16,587864,587883,16:587765:-_RightNegative,-,IG,Right
213,16,587951,587970,16:587853:+_RightNegative,+,IG,Right
214,16,596868,596871,16:596970:+_LeftNegative,+,IN,Left
215,16,600245,600248,16:600347:+_LeftNegative,+,IN,Left
216,16,600680,600682,16:600782:+_LeftNegative,+,IN,Left
217,16,601155,601156,16:601256:+_LeftNegative,+,IN,Left
218,16,601409,601421,16:601311:+_RightNegative,+,IN,Right
219,16,602319,602341,16:602241:+_RightNegative,+,IN,Right
220,16,602147,602148,16:602248:-_LeftNegative,-,AI,Left
221,16,603759,603769,16:603665:+_RightNegative,+,IN,Right
222,16,627836,627838,16:627938:+_LeftNegative,+,TE,Left
223,16,629103,629132,16:629212:+_LeftNegative,+,TE,Left
224,16,629332,629343,16:629241:-_RightNegative,-,AE,Right
225,16,629341,629376,16:629265:+_RightNegative,+,TE,Right
226,16,634008,634025,16:634116:+_LeftNegative,+,TE,Left
227,16,634209,634211,16:634110:-_RightNegative,-,DS,Right
228,16,634306,634360,16:634430:-_LeftNegative,-,TE,Left
229,16,634554,634584,16:634462:+_RightNegative,+,DS,Right
230,16,634479,634494,16:634580:-_LeftNegative,-,TE,Left
231,16,636773,636792,16:636684:-_RightNegative,-,AU,Right
232,16,636600,636603,16:636701:+_LeftNegative,+,AU,Left
233,16,639306,639330,16:639211:-_RightNegative,-,AI,Right
234,16,639216,639222,16:639317:+_LeftNegative,+,IN,Left
235,16,639469,639470,16:639370:-_RightNegative,-,AI,Right
236,16,639868,639888,16:639771:+_RightNegative,+,IN,Right
237,16,643425,643429,16:643526:-_LeftNegative,-,AI,Left
238,16,646378,646393,16:646280:-_RightNegative,-,AE,Right
239,16,647271,647272,16:647172:+_RightNegative,+,TE,Right
240,16,648130,648140,16:648240:+_LeftNegative,+,TE,Left
241,16,648344,648391,16:648474:+_LeftNegative,+,TE,Left
242,16,648350,648374,16:648458:-_LeftNegative,-,TE,Left
243,16,648652,648653,16:648553:+_RightNegative,+,DS,Right
244,16,659939,659940,16:660040:+_LeftNegative,+,IN,Left
245,16,663396,663397,16:663297:+_RightNegative,+,TE,Right
246,16,667669,667703,16:667777:-_LeftNegative,-,AE,Left
247,16,667899,667946,16:667829:+_RightNegative,+,TE,Right
248,16,669939,669944,16:669840:-_RightNegative,-,AE,Right
249,16,674003,674057,16:674132:+_LeftNegative,+,TE,Left
250,16,674014,674019,16:674115:-_LeftNegative,-,AE,Left
251,16,674230,674245,16:674136:-_RightNegative,-,AE,Right
252,16,674288,674290,16:674190:+_RightNegative,+,DS,Right
253,16,678102,678127,16:678227:+_LeftNegative,+,TE,Left
254,16,678346,678392,16:678267:+_RightNegative,+,TE,Right
255,16,678606,678636,16:678519:-_RightNegative,-,TE,Right
256,16,681547,681582,16:681648:-_LeftNegative,-,TE,Left
257,16,681827,681828,16:681728:-_RightNegative,-,TE,Right
258,16,682166,682173,16:682067:+_RightNegative,+,EX,Right
259,16,682325,682336,16:682429:-_LeftNegative,-,TE,Left
260,16,682439,682440,16:682540:-_LeftNegative,-,TE,Left
261,16,682467,682501,16:682592:+_LeftNegative,+,TE,Left
262,16,682887,682936,16:682800:+_RightNegative,+,TE,Right
263,16,684508,684551,16:684622:-_LeftNegative,-,TE,Left
264,16,684754,684787,16:684655:-_RightNegative,-,TE,Right
265,16,688347,688352,16:688452:+_LeftNegative,+,AI,Left
266,16,688550,688551,16:688451:-_RightNegative,-,IN,Right
267,16,688519,688535,16:688633:+_LeftNegative,+,AI,Left
268,16,688751,688753,16:688653:+_RightNegative,+,AI,Right
269,16,690512,690513,16:690413:+_RightNegative,+,TE,Right
270,16,690737,690752,16:690638:+_RightNegative,+,TE,Right
271,16,692496,692527,16:692413:+_RightNegative,+,TE,Right
272,16,692384,692425,16:692485:-_LeftNegative,-,TE,Left
273,16,692668,692679,16:692571:-_RightNegative,-,TE,Right
274,16,692729,692746,16:692645:+_RightNegative,+,DS,Right
275,16,692756,692760,16:692857:-_LeftNegative,-,TE,Left
276,16,692998,693029,16:692903:-_RightNegative,-,TE,Right
277,16,711347,711388,16:711270:+_RightNegative,+,AE,Right
278,16,712573,712596,16:712679:-_LeftNegative,-,IG,Left
279,16,712836,712846,16:712737:-_RightNegative,-,IG,Right
280,16,712808,712823,16:712909:+_LeftNegative,+,IG,Left
281,16,713077,713079,16:713179:+_LeftNegative,+,IG,Left
282,16,717353,717396,16:717478:+_LeftNegative,+,TE,Left
283,16,719042,719043,16:718943:+_RightNegative,+,TE,Right
284,16,719486,719519,16:719613:+_LeftNegative,+,TE,Left
285,16,719846,719889,16:719775:+_RightNegative,+,DS,Right
286,16,722423,722448,16:722546:+_LeftNegative,+,TE,Left
287,16,722453,722511,16:722583:-_LeftNegative,-,TE,Left
288,16,722663,722713,16:722589:+_RightNegative,+,TE,Right
289,16,729438,729458,16:729558:+_LeftNegative,+,TE,Left
290,16,729670,729671,16:729571:+_RightNegative,+,TE,Right
291,16,729581,729582,16:729682:-_LeftNegative,-,DS,Left
292,16,729786,729859,16:729715:+_RightNegative,+,TE,Right
293,16,729848,729893,16:729771:-_RightNegative,-,TE,Right
294,16,735606,735633,16:735525:+_RightNegative,+,TE,Right
295,16,736255,736256,16:736156:+_RightNegative,+,DS,Right
296,16,751602,751628,16:751728:+_LeftNegative,+,IG,Left
297,16,752962,752975,16:752866:+_RightNegative,+,IG,Right
298,16,756230,756248,16:756148:-_RightNegative,-,IG,Right
299,16,763393,763394,16:763494:+_LeftNegative,+,IN,Left
300,16,766881,766882,16:766982:+_LeftNegative,+,EX,Left
301,16,768548,768570,16:768656:+_LeftNegative,+,TE,Left
302,16,768907,768973,16:768861:+_RightNegative,+,TE,Right
303,16,768911,768918,16:768812:-_RightNegative,-,DS,Right
304,16,769708,769709,16:769809:+_LeftNegative,+,DS,Left
305,16,769994,769995,16:769895:+_RightNegative,+,AI,Right
306,16,771948,771949,16:772049:+_LeftNegative,+,AI,Left
307,16,772615,772617,16:772517:+_RightNegative,+,AI,Right
308,16,776919,776931,16:777020:+_LeftNegative,+,AI,Left
309,16,784864,784906,16:784982:-_LeftNegative,-,TE,Left
310,16,785125,785126,16:785026:-_RightNegative,-,TE,Right
311,16,797879,797882,16:797982:-_LeftNegative,-,DS,Left
312,16,798146,798188,16:798072:+_RightNegative,+,TE,Right
313,16,798156,798157,16:798057:-_RightNegative,-,TE,Right
314,16,803965,803966,16:804066:+_LeftNegative,+,IG,Left
315,16,804250,804264,16:804157:+_RightNegative,+,IG,Right
316,16,806126,806164,16:806243:-_LeftNegative,-,IG,Left
317,16,809802,809819,16:809906:+_LeftNegative,+,IG,Left
318,16,811510,811535,16:811635:+_LeftNegative,+,IG,Left
319,16,829322,829326,16:829423:-_LeftNegative,-,IG,Left
320,16,834005,834006,16:833906:-_RightNegative,-,IG,Right
321,16,836057,836065,16:836158:-_LeftNegative,-,IG,Left
322,16,836308,836310,16:836209:-_RightNegative,-,IG,Right
323,16,836572,836573,16:836673:-_LeftNegative,-,IG,Left
324,16,841239,841240,16:841340:-_LeftNegative,-,IG,Left
325,16,841482,841484,16:841384:-_RightNegative,-,IG,Right
326,16,848622,848630,16:848525:-_RightNegative,-,TE,Right
327,16,849481,849482,16:849382:-_RightNegative,-,IG,Right
328,16,849781,849786,16:849886:-_LeftNegative,-,IG,Left
329,16,852072,852084,16:852182:-_LeftNegative,-,IG,Left
330,16,853494,853549,16:853600:-_LeftNegative,-,TE,Left
331,16,853750,853756,16:853651:-_RightNegative,-,TE,Right
332,16,854380,854403,16:854501:-_LeftNegative,-,TE,Left
333,16,859748,859749,16:859849:-_LeftNegative,-,IN,Left
334,16,864092,864127,16:864210:-_LeftNegative,-,IN,Left
335,16,865106,865107,16:865207:-_LeftNegative,-,IN,Left
336,16,865451,865453,16:865553:-_LeftNegative,-,IN,Left
337,16,868674,868677,16:868775:-_LeftNegative,-,IN,Left
338,16,868843,868847,16:868944:-_LeftNegative,-,EX,Left
339,16,883873,883881,16:883781:-_RightNegative,-,IN,Right
340,16,884050,884055,16:883951:-_RightNegative,-,IN,Right
341,16,885940,885941,16:886041:+_LeftNegative,+,DS,Left
342,16,893156,893172,16:893057:-_RightNegative,-,EX,Right
343,16,898941,898948,16:898842:-_RightNegative,-,IN,Right
344,16,905691,905714,16:905600:-_RightNegative,-,IN,Right
345,16,906629,906631,16:906731:+_LeftNegative,+,AI,Left
346,16,907923,907931,16:907826:-_RightNegative,-,IN,Right
347,16,920430,920453,16:920553:-_LeftNegative,-,IN,Left
348,16,922634,922635,16:922535:-_RightNegative,-,IN,Right
349,16,922757,922758,16:922858:-_LeftNegative,-,IN,Left
350,16,924588,924589,16:924489:+_RightNegative,+,IN,Right
351,16,932469,932470,16:932570:-_LeftNegative,-,IN,Left
352,16,934420,934423,16:934523:+_LeftNegative,+,DS,Left
353,16,954243,954246,16:954144:-_RightNegative,-,IN,Right
354,16,958102,958103,16:958003:+_RightNegative,+,AI,Right
355,16,962687,962716,16:962802:-_LeftNegative,-,IN,Left
356,16,963735,963749,16:963836:-_LeftNegative,-,IN,Left
357,16,963962,963963,16:963863:-_RightNegative,-,IN,Right
358,16,964772,964778,16:964673:-_RightNegative,-,IN,Right
359,16,966382,966400,16:966497:-_LeftNegative,-,IN,Left
360,16,968266,968293,16:968367:-_LeftNegative,-,TE,Left
361,16,972010,972018,16:971918:+_RightNegative,+,AI,Right
362,16,972180,972188,16:972082:+_RightNegative,+,AI,Right
363,16,975855,975857,16:975756:+_RightNegative,+,AI,Right
364,16,975659,975695,16:975761:-_LeftNegative,-,TE,Left
365,16,975909,975928,16:975810:-_RightNegative,-,TE,Right
366,16,976502,976504,16:976404:-_RightNegative,-,TE,Right
367,16,985930,985966,16:986042:+_LeftNegative,+,TE,Left
368,16,986609,986623,16:986710:+_LeftNegative,+,TE,Left
369,16,986856,986889,16:986978:+_LeftNegative,+,TE,Left
370,16,991621,991641,16:991733:+_LeftNegative,+,AI,Left
371,16,994663,994664,16:994564:-_RightNegative,-,IN,Right
372,16,1017799,1017800,16:1017900:-_LeftNegative,-,IG,Left
373,16,1024826,1024830,16:1024929:+_LeftNegative,+,IG,Left
374,16,1030190,1030191,16:1030091:+_RightNegative,+,IG,Right
375,16,1063982,1063995,16:1064093:-_LeftNegative,-,TE,Left
376,16,1064219,1064220,16:1064120:-_RightNegative,-,TE,Right
377,16,1066917,1066918,16:1067018:-_LeftNegative,-,EX,Left
378,16,1075266,1075285,16:1075179:-_RightNegative,-,IN,Right
379,16,1076602,1076603,16:1076703:-_LeftNegative,-,IN,Left
380,16,1076770,1076789,16:1076889:+_LeftNegative,+,AI,Left
381,16,1077806,1077826,16:1077722:-_RightNegative,-,TE,Right
382,16,1081342,1081370,16:1081470:+_LeftNegative,+,IG,Left
383,16,1087859,1087882,16:1087982:+_LeftNegative,+,IG,Left
384,16,1118014,1118028,16:1117921:+_RightNegative,+,IG,Right
385,16,1148118,1148127,16:1148226:-_LeftNegative,-,TE,Left
386,16,1151195,1151198,16:1151096:-_RightNegative,-,IG,Right
387,16,1156866,1156898,16:1156976:-_LeftNegative,-,TE,Left
388,16,1167574,1167575,16:1167475:+_RightNegative,+,IN,Right
389,16,1171417,1171424,16:1171522:-_LeftNegative,-,AI,Left
390,16,1177584,1177585,16:1177485:-_RightNegative,-,AI,Right
391,16,1181697,1181698,16:1181598:-_RightNegative,-,AI,Right
392,16,1198839,1198840,16:1198740:+_RightNegative,+,TE,Right
393,16,1200670,1200672,16:1200772:-_LeftNegative,-,AE,Left
394,16,1203161,1203162,16:1203262:+_LeftNegative,+,IN,Left
395,16,1221578,1221579,16:1221679:+_LeftNegative,+,TE,Left
396,16,1221785,1221818,16:1221718:+_RightNegative,+,TE,Right
397,16,1223852,1223853,16:1223753:+_RightNegative,+,TE,Right
398,16,1223978,1223999,16:1224081:+_LeftNegative,+,TE,Left
399,16,1224257,1224290,16:1224180:+_RightNegative,+,DS,Right
400,16,1228426,1228441,16:1228335:-_RightNegative,-,TE,Right
401,16,1230061,1230067,16:1230163:-_LeftNegative,-,AI,Left
402,16,1242646,1242663,16:1242553:+_RightNegative,+,TE,Right
403,16,1258900,1258914,16:1259002:+_LeftNegative,+,TE,Left
404,16,1261048,1261056,16:1260956:-_RightNegative,-,TE,Right
405,16,1285967,1285987,16:1286069:-_LeftNegative,-,DS,Left
406,16,1293407,1293408,16:1293508:-_LeftNegative,-,IG,Left
407,16,1294254,1294292,16:1294361:-_LeftNegative,-,DS,Left
408,16,1298254,1298262,16:1298357:-_LeftNegative,-,IN,Left
409,16,1299592,1299593,16:1299693:-_LeftNegative,-,IG,Left
410,16,1315598,1315621,16:1315721:+_LeftNegative,+,TE,Left
411,16,1316606,1316610,16:1316710:+_LeftNegative,+,TE,Left
412,16,1317305,1317306,16:1317206:+_RightNegative,+,IN,Right
413,16,1317419,1317420,16:1317320:+_RightNegative,+,IN,Right
414,16,1320571,1320609,16:1320508:+_RightNegative,+,TE,Right
415,16,1324629,1324630,16:1324730:+_LeftNegative,+,TE,Left
416,16,1324961,1324981,16:1324881:+_RightNegative,+,TE,Right
417,16,1324918,1324919,16:1325019:+_LeftNegative,+,TE,Left
418,16,1325173,1325192,16:1325092:+_RightNegative,+,TE,Right
419,16,1325122,1325123,16:1325223:+_LeftNegative,+,TE,Left
420,16,1325170,1325222,16:1325292:-_LeftNegative,-,AE,Left
421,16,1325425,1325431,16:1325331:-_RightNegative,-,AE,Right
422,16,1325439,1325468,16:1325368:+_RightNegative,+,TE,Right
423,16,1326864,1326865,16:1326765:+_RightNegative,+,TE,Right
424,16,1326809,1326815,16:1326915:+_LeftNegative,+,TE,Left
425,16,1327085,1327128,16:1327016:+_RightNegative,+,TE,Right
426,16,1342286,1342287,16:1342187:+_RightNegative,+,TE,Right
427,16,1348745,1348770,16:1348850:-_LeftNegative,-,DS,Left
428,16,1349129,1349170,16:1349231:-_LeftNegative,-,TE,Left
429,16,1349172,1349202,16:1349282:+_LeftNegative,+,TE,Left
430,16,1349518,1349546,16:1349438:+_RightNegative,+,TE,Right
431,16,1349622,1349623,16:1349523:-_RightNegative,-,TE,Right
432,16,1351269,1351270,16:1351170:-_RightNegative,-,IN,Right
433,16,1351484,1351485,16:1351585:-_LeftNegative,-,EX,Left
434,16,1352375,1352406,16:1352498:+_LeftNegative,+,TE,Left
435,16,1352658,1352659,16:1352559:+_RightNegative,+,IN,Right
