,seqName,start,end,clusterID,strand,type,side
43,15,20391588,20391589,15:20391489:+_RightNegative,+,AI,Right
44,15,20402226,20402233,15:20402327:-_LeftNegative,-,IN,Left
45,15,20408274,20408301,15:20408392:-_LeftNegative,-,TE,Left
46,15,20411582,20411595,15:20411490:-_RightNegative,-,IN,Right
47,15,20418813,20418829,15:20418914:-_LeftNegative,-,IN,Left
48,15,20421461,20421463,15:20421363:-_RightNegative,-,IN,Right
49,15,20421983,20421984,15:20422084:-_LeftNegative,-,IN,Left
50,15,20428331,20428332,15:20428232:-_RightNegative,-,IN,Right
51,15,20485810,20485811,15:20485711:-_RightNegative,-,IN,Right
52,15,20513844,20513845,15:20513945:-_LeftNegative,-,IG,Left
53,15,20523660,20523661,15:20523561:-_RightNegative,-,IG,Right
54,15,20573058,20573060,15:20573159:+_LeftNegative,+,TE,Left
55,15,20575594,20575603,15:20575695:+_LeftNegative,+,TE,Left
56,15,20576126,20576127,15:20576027:+_RightNegative,+,DS,Right
57,15,20599805,20599806,15:20599706:-_RightNegative,-,IG,Right
58,15,20626341,20626350,15:20626442:-_LeftNegative,-,DS,Left
59,15,20629092,20629093,15:20629193:-_LeftNegative,-,IG,Left
60,15,20642689,20642717,15:20642800:-_LeftNegative,-,TE,Left
61,15,20644331,20644353,15:20644439:-_LeftNegative,-,IG,Left
62,15,20644524,20644546,15:20644634:-_LeftNegative,-,IG,Left
63,15,20644841,20644862,15:20644742:-_RightNegative,-,IG,Right
64,15,20645431,20645468,15:20645549:-_LeftNegative,-,IG,Left
65,15,20645604,20645611,15:20645711:-_LeftNegative,-,IG,Left
66,15,20660973,20660974,15:20661074:-_LeftNegative,-,IN,Left
67,15,20663541,20663544,15:20663442:-_RightNegative,-,IN,Right
68,15,20664776,20664782,15:20664680:-_RightNegative,-,IN,Right
69,15,20665543,20665544,15:20665644:-_LeftNegative,-,TE,Left
70,15,20669154,20669175,15:20669258:-_LeftNegative,-,IN,Left
71,15,20676051,20676052,15:20676152:+_LeftNegative,+,AI,Left
72,15,20908313,20908318,15:20908418:-_LeftNegative,-,IG,Left
73,15,21003608,21003613,15:21003509:+_RightNegative,+,IG,Right
74,15,21067198,21067199,15:21067299:-_LeftNegative,-,IG,Left
75,15,21115006,21115009,15:21114907:-_RightNegative,-,IG,Right
76,15,21271290,21271298,15:21271198:+_RightNegative,+,IG,Right
77,15,21291271,21291272,15:21291372:-_LeftNegative,-,IG,Left
78,15,21305620,21305621,15:21305721:+_LeftNegative,+,AI,Left
79,15,21364428,21364429,15:21364529:+_LeftNegative,+,IG,Left
80,15,21445821,21445841,15:21445929:-_LeftNegative,-,IG,Left
81,15,21479960,21479961,15:21480061:+_LeftNegative,+,IG,Left
82,15,21495444,21495445,15:21495345:+_RightNegative,+,AI,Right
83,15,21541668,21541669,15:21541769:-_LeftNegative,-,IG,Left
84,15,21568357,21568358,15:21568458:-_LeftNegative,-,AI,Left
85,15,21598600,21598602,15:21598701:-_LeftNegative,-,AI,Left
86,15,21745657,21745659,15:21745558:+_RightNegative,+,IG,Right
87,15,21750874,21750877,15:21750775:-_RightNegative,-,IG,Right
88,15,22238361,22238363,15:22238263:-_RightNegative,-,IG,Right
89,15,22251961,22251983,15:22252068:-_LeftNegative,-,IG,Left
90,15,22273725,22273726,15:22273626:-_RightNegative,-,IG,Right
91,15,22290584,22290585,15:22290685:+_LeftNegative,+,IG,Left
92,15,22294222,22294223,15:22294323:-_LeftNegative,-,IG,Left
93,15,22295899,22295901,15:22295800:+_RightNegative,+,IG,Right
94,15,22297275,22297288,15:22297378:+_LeftNegative,+,IG,Left
95,15,22302229,22302230,15:22302330:-_LeftNegative,-,IG,Left
96,15,22371984,22371992,15:22372091:+_LeftNegative,+,TE,Left
97,15,22383049,22383050,15:22382950:-_RightNegative,-,IG,Right
98,15,22404424,22404425,15:22404325:+_RightNegative,+,TE,Right
99,15,22416970,22416971,15:22416871:-_RightNegative,-,IG,Right
100,15,22443223,22443225,15:22443124:-_RightNegative,-,IG,Right
101,15,22450840,22450841,15:22450941:-_LeftNegative,-,AU,Left
102,15,22518929,22518930,15:22518830:-_RightNegative,-,AI,Right
103,15,22590500,22590516,15:22590416:+_RightNegative,+,TE,Right
104,15,22590382,22590409,15:22590483:-_LeftNegative,-,AE,Left
105,15,22590655,22590656,15:22590556:-_RightNegative,-,AE,Right
106,15,22590553,22590578,15:22590670:+_LeftNegative,+,TE,Left
107,15,22596477,22596478,15:22596578:+_LeftNegative,+,IG,Left
108,15,22607473,22607474,15:22607374:-_RightNegative,-,TE,Right
109,15,22626390,22626395,15:22626291:+_RightNegative,+,IG,Right
110,15,22646753,22646768,15:22646868:-_LeftNegative,-,IG,Left
111,15,22656270,22656271,15:22656371:-_LeftNegative,-,IG,Left
112,15,22664106,22664107,15:22664007:-_RightNegative,-,AU,Right
113,15,22681928,22681929,15:22682029:-_LeftNegative,-,AI,Left
114,15,22685175,22685208,15:22685298:+_LeftNegative,+,TE,Left
115,15,22685454,22685477,15:22685377:+_RightNegative,+,TE,Right
116,15,22685648,22685650,15:22685550:-_RightNegative,-,AE,Right
117,15,22689134,22689135,15:22689035:+_RightNegative,+,IG,Right
118,15,22709790,22709791,15:22709691:-_RightNegative,-,IG,Right
119,15,22712334,22712335,15:22712435:+_LeftNegative,+,IG,Left
120,15,22714201,22714202,15:22714302:-_LeftNegative,-,AU,Left
121,15,22716256,22716271,15:22716357:+_LeftNegative,+,IN,Left
122,15,22716605,22716611,15:22716711:+_LeftNegative,+,IN,Left
123,15,22716893,22716918,15:22716814:+_RightNegative,+,IN,Right
124,15,22740920,22740921,15:22741021:-_LeftNegative,-,AI,Left
125,15,22750851,22750862,15:22750959:+_LeftNegative,+,IG,Left
126,15,22750989,22750995,15:22751095:+_LeftNegative,+,IG,Left
127,15,22752367,22752375,15:22752268:+_RightNegative,+,IG,Right
128,15,22764375,22764383,15:22764477:+_LeftNegative,+,TE,Left
129,15,22764586,22764627,15:22764514:+_RightNegative,+,TE,Right
130,15,22766508,22766509,15:22766409:-_RightNegative,-,AI,Right
131,15,22767270,22767276,15:22767375:-_LeftNegative,-,AI,Left
132,15,22767571,22767583,15:22767472:-_RightNegative,-,AI,Right
133,15,22778137,22778138,15:22778238:+_LeftNegative,+,TE,Left
134,15,22778600,22778623,15:22778523:+_RightNegative,+,TE,Right
135,15,22778574,22778579,15:22778679:+_LeftNegative,+,TE,Left
136,15,22778813,22778844,15:22778739:+_RightNegative,+,TE,Right
137,15,22779042,22779043,15:22778943:+_RightNegative,+,IN,Right
138,15,22781992,22782000,15:22781893:+_RightNegative,+,IN,Right
139,15,22785599,22785600,15:22785500:+_RightNegative,+,IN,Right
140,15,22785851,22785880,15:22785764:-_RightNegative,-,AI,Right
141,15,22788091,22788099,15:22787997:+_RightNegative,+,IN,Right
142,15,22795973,22795976,15:22796076:-_LeftNegative,-,AI,Left
143,15,22805973,22805976,15:22805874:-_RightNegative,-,AI,Right
144,15,22814105,22814106,15:22814206:+_LeftNegative,+,IN,Left
145,15,22824325,22824326,15:22824226:+_RightNegative,+,TE,Right
146,15,22824444,22824468,15:22824555:+_LeftNegative,+,TE,Left
147,15,22824822,22824864,15:22824745:+_RightNegative,+,TE,Right
148,15,22824829,22824830,15:22824930:+_LeftNegative,+,TE,Left
149,15,22825073,22825074,15:22824974:+_RightNegative,+,TE,Right
150,15,22825288,22825333,15:22825411:+_LeftNegative,+,TE,Left
151,15,22825642,22825650,15:22825550:+_RightNegative,+,TE,Right
152,15,22825866,22825868,15:22825768:+_RightNegative,+,TE,Right
153,15,22826326,22826327,15:22826227:+_RightNegative,+,TE,Right
154,15,22826547,22826548,15:22826648:+_LeftNegative,+,TE,Left
155,15,22829414,22829415,15:22829515:+_LeftNegative,+,TE,Left
156,15,22829635,22829642,15:22829539:+_RightNegative,+,TE,Right
157,15,22829610,22829652,15:22829735:+_LeftNegative,+,TE,Left
158,15,22829853,22829890,15:22829787:+_RightNegative,+,TE,Right
159,15,22831417,22831418,15:22831518:-_LeftNegative,-,IG,Left
160,15,22834984,22834985,15:22834885:-_RightNegative,-,IG,Right
161,15,22837823,22837824,15:22837724:-_RightNegative,-,AU,Right
162,15,22839269,22839271,15:22839171:+_RightNegative,+,EX,Right
163,15,22840170,22840182,15:22840278:-_LeftNegative,-,AI,Left
164,15,22840202,22840208,15:22840308:+_LeftNegative,+,IN,Left
165,15,22853188,22853192,15:22853089:-_RightNegative,-,AI,Right
166,15,22854973,22854976,15:22855074:+_LeftNegative,+,IN,Left
167,15,22856189,22856190,15:22856290:+_LeftNegative,+,IN,Left
168,15,22860931,22860932,15:22861032:-_LeftNegative,-,AI,Left
169,15,22861181,22861210,15:22861082:-_RightNegative,-,AI,Right
170,15,22866222,22866223,15:22866323:+_LeftNegative,+,TE,Left
171,15,22866415,22866454,15:22866540:+_LeftNegative,+,TE,Left
172,15,22866945,22866946,15:22866846:-_RightNegative,-,DS,Right
173,15,22866933,22866961,15:22867034:-_LeftNegative,-,TE,Left
174,15,22867233,22867253,15:22867134:-_RightNegative,-,TE,Right
175,15,22867345,22867410,15:22867288:+_RightNegative,+,TE,Right
176,15,22867500,22867503,15:22867601:+_LeftNegative,+,TE,Left
177,15,22868012,22868053,15:22867943:+_RightNegative,+,TE,Right
178,15,22868217,22868226,15:22868326:+_LeftNegative,+,TE,Left
179,15,22868547,22868578,15:22868465:+_RightNegative,+,DS,Right
180,15,22868763,22868775,15:22868871:+_LeftNegative,+,DS,Left
181,15,22869031,22869034,15:22868934:+_RightNegative,+,DS,Right
182,15,22869351,22869382,15:22869466:-_LeftNegative,-,TE,Left
183,15,22869366,22869413,15:22869502:+_LeftNegative,+,AE,Left
184,15,22869685,22869709,15:22869586:+_RightNegative,+,AE,Right
185,15,22869690,22869691,15:22869591:-_RightNegative,-,TE,Right
186,15,22870411,22870412,15:22870312:+_RightNegative,+,AI,Right
187,15,22872535,22872543,15:22872636:-_LeftNegative,-,TE,Left
188,15,22872875,22872934,15:22872814:-_RightNegative,-,TE,Right
189,15,22883124,22883125,15:22883225:+_LeftNegative,+,AI,Left
190,15,22888306,22888307,15:22888207:+_RightNegative,+,AI,Right
191,15,22897506,22897508,15:22897407:-_RightNegative,-,IN,Right
192,15,22909150,22909151,15:22909051:-_RightNegative,-,IN,Right
193,15,22909693,22909694,15:22909594:-_RightNegative,-,IN,Right
194,15,22912306,22912307,15:22912407:+_LeftNegative,+,AI,Left
195,15,22924918,22924919,15:22925019:-_LeftNegative,-,IN,Left
196,15,22925455,22925456,15:22925556:-_LeftNegative,-,IN,Left
197,15,22927914,22927919,15:22928018:-_LeftNegative,-,EX,Left
198,15,22941117,22941118,15:22941218:-_LeftNegative,-,IN,Left
199,15,22964080,22964101,15:22964181:-_LeftNegative,-,IN,Left
200,15,22971632,22971633,15:22971733:+_LeftNegative,+,AI,Left
201,15,22981722,22981723,15:22981823:+_LeftNegative,+,AU,Left
202,15,22982923,22982932,15:22983025:-_LeftNegative,-,DS,Left
203,15,22983088,22983093,15:22983192:-_LeftNegative,-,TE,Left
204,15,22983371,22983372,15:22983272:-_RightNegative,-,TE,Right
205,15,22983533,22983538,15:22983435:-_RightNegative,-,TE,Right
206,15,22989627,22989628,15:22989528:-_RightNegative,-,IN,Right
207,15,22991574,22991597,15:22991680:-_LeftNegative,-,IN,Left
208,15,22992986,22992997,15:22993089:-_LeftNegative,-,IN,Left
209,15,22993615,22993617,15:22993517:-_RightNegative,-,IN,Right
210,15,22995399,22995407,15:22995300:-_RightNegative,-,IN,Right
211,15,22999052,22999098,15:22999178:-_LeftNegative,-,TE,Left
212,15,22999313,22999332,15:22999232:-_RightNegative,-,TE,Right
213,15,22999879,22999882,15:22999780:-_RightNegative,-,TE,Right
214,15,23000374,23000406,15:23000285:-_RightNegative,-,TE,Right
215,15,23000423,23000436,15:23000524:-_LeftNegative,-,TE,Left
216,15,23000841,23000842,15:23000942:-_LeftNegative,-,IN,Left
217,15,23001795,23001796,15:23001896:-_LeftNegative,-,IN,Left
218,15,23003731,23003732,15:23003632:-_RightNegative,-,IN,Right
219,15,23005318,23005320,15:23005419:-_LeftNegative,-,IN,Left
220,15,23005961,23005986,15:23006063:-_LeftNegative,-,TE,Left
221,15,23008870,23008871,15:23008771:-_RightNegative,-,EX,Right
222,15,23019041,23019066,15:23018942:-_RightNegative,-,IN,Right
223,15,23024018,23024021,15:23023919:-_RightNegative,-,IN,Right
224,15,23024486,23024487,15:23024387:-_RightNegative,-,IN,Right
225,15,23032731,23032732,15:23032632:-_RightNegative,-,IN,Right
226,15,23038358,23038359,15:23038459:-_LeftNegative,-,IN,Left
227,15,23038889,23038911,15:23039007:-_LeftNegative,-,IN,Left
228,15,23093739,23093740,15:23093640:-_RightNegative,-,AI,Right
229,15,23103727,23103728,15:23103828:-_LeftNegative,-,AI,Left
230,15,23118514,23118515,15:23118415:-_RightNegative,-,AI,Right
231,15,23174408,23174409,15:23174509:-_LeftNegative,-,IG,Left
232,15,23198309,23198310,15:23198410:+_LeftNegative,+,DS,Left
233,15,23215905,23215906,15:23216006:-_LeftNegative,-,IG,Left
234,15,23310100,23310102,15:23310001:+_RightNegative,+,IN,Right
235,15,23368407,23368437,15:23368337:+_RightNegative,+,IG,Right
236,15,23374605,23374606,15:23374706:-_LeftNegative,-,IG,Left
237,15,23379178,23379179,15:23379279:+_LeftNegative,+,IG,Left
238,15,23387369,23387373,15:23387272:+_RightNegative,+,IG,Right
239,15,23407425,23407434,15:23407334:+_RightNegative,+,IG,Right
240,15,23417551,23417553,15:23417452:+_RightNegative,+,IG,Right
241,15,23436371,23436390,15:23436490:+_LeftNegative,+,IG,Left
242,15,23438934,23438957,15:23439039:-_LeftNegative,-,DS,Left
243,15,23442760,23442761,15:23442661:-_RightNegative,-,IN,Right
244,15,23447419,23447422,15:23447522:+_LeftNegative,+,AU,Left
245,15,23447659,23447663,15:23447563:+_RightNegative,+,AU,Right
246,15,23466841,23466845,15:23466942:+_LeftNegative,+,IG,Left
247,15,23483186,23483202,15:23483301:+_LeftNegative,+,IG,Left
248,15,23485359,23485363,15:23485460:+_LeftNegative,+,IG,Left
249,15,23487343,23487344,15:23487244:+_RightNegative,+,IG,Right
250,15,23518831,23518832,15:23518732:-_RightNegative,-,IG,Right
251,15,23526945,23526960,15:23527057:-_LeftNegative,-,IG,Left
252,15,23529322,23529323,15:23529223:-_RightNegative,-,IG,Right
253,15,23530343,23530344,15:23530244:-_RightNegative,-,IG,Right
254,15,23548546,23548547,15:23548447:-_RightNegative,-,IG,Right
255,15,23561591,23561595,15:23561692:+_LeftNegative,+,IG,Left
256,15,23565360,23565388,15:23565266:-_RightNegative,-,AU,Right
257,15,23568113,23568164,15:23568043:+_RightNegative,+,TE,Right
258,15,23570291,23570292,15:23570192:-_RightNegative,-,AI,Right
259,15,23575856,23575881,15:23575957:+_LeftNegative,+,IN,Left
260,15,23576246,23576247,15:23576147:+_RightNegative,+,IN,Right
261,15,23577029,23577030,15:23576930:+_RightNegative,+,IN,Right
262,15,23577824,23577852,15:23577952:+_LeftNegative,+,IN,Left
263,15,23578151,23578197,15:23578080:+_RightNegative,+,IN,Right
264,15,23579944,23579945,15:23579845:+_RightNegative,+,IN,Right
265,15,23581282,23581283,15:23581383:+_LeftNegative,+,IN,Left
266,15,23592570,23592571,15:23592671:+_LeftNegative,+,IN,Left
267,15,23628023,23628036,15:23627925:+_RightNegative,+,TE,Right
268,15,23629972,23629973,15:23630073:+_LeftNegative,+,TE,Left
269,15,23633219,23633220,15:23633320:+_LeftNegative,+,IG,Left
270,15,23643444,23643462,15:23643545:-_LeftNegative,-,TE,Left
271,15,23665195,23665197,15:23665097:+_RightNegative,+,IG,Right
272,15,23665311,23665320,15:23665416:+_LeftNegative,+,IG,Left
273,15,23685281,23685302,15:23685388:-_LeftNegative,-,TE,Left
274,15,23685588,23685590,15:23685489:-_RightNegative,-,TE,Right
275,15,23685566,23685601,15:23685680:-_LeftNegative,-,TE,Left
276,15,23686077,23686078,15:23685978:-_RightNegative,-,TE,Right
277,15,23688056,23688058,15:23687958:+_RightNegative,+,AU,Right
278,15,23732250,23732256,15:23732156:+_RightNegative,+,IG,Right
279,15,23735621,23735622,15:23735722:+_LeftNegative,+,IG,Left
280,15,23744184,23744187,15:23744285:-_LeftNegative,-,IG,Left
281,15,23749090,23749092,15:23749192:-_LeftNegative,-,IG,Left
282,15,23749556,23749558,15:23749457:-_RightNegative,-,IG,Right
283,15,23754273,23754274,15:23754174:+_RightNegative,+,IG,Right
284,15,23771527,23771528,15:23771428:+_RightNegative,+,IG,Right
285,15,23775723,23775724,15:23775624:+_RightNegative,+,IG,Right
286,15,23777512,23777513,15:23777413:-_RightNegative,-,DS,Right
287,15,23777766,23777767,15:23777667:-_RightNegative,-,IG,Right
288,15,23778919,23778920,15:23778820:+_RightNegative,+,IG,Right
289,15,23783420,23783421,15:23783321:-_RightNegative,-,IG,Right
290,15,23824840,23824841,15:23824741:+_RightNegative,+,IG,Right
291,15,23856139,23856141,15:23856240:+_LeftNegative,+,IG,Left
292,15,23856473,23856479,15:23856379:+_RightNegative,+,IG,Right
293,15,23889791,23889796,15:23889696:+_RightNegative,+,IG,Right
294,15,23892766,23892767,15:23892867:+_LeftNegative,+,IG,Left
295,15,23915031,23915032,15:23915132:+_LeftNegative,+,IN,Left
296,15,23924343,23924349,15:23924449:+_LeftNegative,+,IN,Left
297,15,23937518,23937519,15:23937619:-_LeftNegative,-,AI,Left
298,15,23955725,23955726,15:23955826:-_LeftNegative,-,AI,Left
299,15,23964202,23964213,15:23964113:-_RightNegative,-,AI,Right
300,15,23966052,23966056,15:23966153:-_LeftNegative,-,AI,Left
301,15,23977429,23977430,15:23977530:-_LeftNegative,-,AI,Left
302,15,23987581,23987582,15:23987482:-_RightNegative,-,AI,Right
303,15,24033686,24033688,15:24033587:+_RightNegative,+,IN,Right
304,15,24053187,24053188,15:24053088:+_RightNegative,+,IN,Right
305,15,24053351,24053353,15:24053252:-_RightNegative,-,AI,Right
306,15,24053446,24053448,15:24053347:+_RightNegative,+,IN,Right
307,15,24053926,24053927,15:24054027:+_LeftNegative,+,IN,Left
308,15,24059776,24059797,15:24059877:-_LeftNegative,-,AI,Left
309,15,24060167,24060168,15:24060268:+_LeftNegative,+,IN,Left
310,15,24063543,24063544,15:24063644:-_LeftNegative,-,AI,Left
311,15,24076347,24076348,15:24076248:+_RightNegative,+,IN,Right
312,15,24081607,24081608,15:24081708:-_LeftNegative,-,AI,Left
313,15,24083461,24083462,15:24083362:-_RightNegative,-,AI,Right
314,15,24090917,24090919,15:24090818:+_RightNegative,+,TE,Right
315,15,24099941,24099943,15:24100042:+_LeftNegative,+,IG,Left
316,15,24128130,24128131,15:24128031:-_RightNegative,-,AI,Right
317,15,24139222,24139236,15:24139335:-_LeftNegative,-,AI,Left
318,15,24142752,24142757,15:24142657:-_RightNegative,-,AI,Right
319,15,24149278,24149279,15:24149379:-_LeftNegative,-,AI,Left
320,15,24162847,24162851,15:24162748:-_RightNegative,-,DS,Right
321,15,24178095,24178112,15:24177999:+_RightNegative,+,IN,Right
322,15,24188286,24188288,15:24188188:+_RightNegative,+,IN,Right
323,15,24234697,24234698,15:24234598:+_RightNegative,+,IN,Right
324,15,24242187,24242188,15:24242088:-_RightNegative,-,AI,Right
325,15,24280432,24280434,15:24280533:-_LeftNegative,-,AE,Left
326,15,24286531,24286532,15:24286632:-_LeftNegative,-,AI,Left
327,15,24359485,24359488,15:24359587:+_LeftNegative,+,IN,Left
328,15,24364164,24364171,15:24364065:-_RightNegative,-,AI,Right
329,15,24377278,24377279,15:24377379:+_LeftNegative,+,IN,Left
330,15,24418550,24418553,15:24418653:+_LeftNegative,+,IN,Left
331,15,24425400,24425408,15:24425507:+_LeftNegative,+,IN,Left
332,15,24475927,24475929,15:24476028:+_LeftNegative,+,IN,Left
333,15,24476160,24476161,15:24476061:-_RightNegative,-,AI,Right
334,15,24476247,24476249,15:24476148:+_RightNegative,+,IN,Right
335,15,24492341,24492343,15:24492242:-_RightNegative,-,AI,Right
336,15,24493832,24493833,15:24493733:+_RightNegative,+,IN,Right
337,15,24508449,24508450,15:24508350:+_RightNegative,+,IN,Right
338,15,24534461,24534462,15:24534562:+_LeftNegative,+,IN,Left
339,15,24545650,24545651,15:24545751:+_LeftNegative,+,IN,Left
340,15,24550853,24550854,15:24550954:-_LeftNegative,-,AI,Left
341,15,24563834,24563835,15:24563935:-_LeftNegative,-,AI,Left
342,15,24566745,24566762,15:24566853:+_LeftNegative,+,TE,Left
343,15,24571080,24571084,15:24570981:+_RightNegative,+,IN,Right
344,15,24580367,24580369,15:24580468:-_LeftNegative,-,AI,Left
345,15,24580604,24580605,15:24580505:+_RightNegative,+,IN,Right
346,15,24600330,24600331,15:24600431:+_LeftNegative,+,IN,Left
347,15,24601698,24601700,15:24601600:+_RightNegative,+,IN,Right
348,15,24603389,24603390,15:24603290:-_RightNegative,-,AI,Right
349,15,24644752,24644761,15:24644661:-_RightNegative,-,AI,Right
350,15,24645721,24645724,15:24645824:+_LeftNegative,+,IN,Left
351,15,24646759,24646760,15:24646860:-_LeftNegative,-,AI,Left
352,15,24651777,24651780,15:24651878:-_LeftNegative,-,AI,Left
353,15,24652012,24652034,15:24652134:+_LeftNegative,+,TE,Left
354,15,24656278,24656283,15:24656381:+_LeftNegative,+,IN,Left
355,15,24664370,24664395,15:24664295:+_RightNegative,+,TE,Right
356,15,24665224,24665225,15:24665125:+_RightNegative,+,IN,Right
357,15,24669094,24669096,15:24668995:+_RightNegative,+,IN,Right
358,15,24669863,24669872,15:24669767:+_RightNegative,+,IN,Right
359,15,24677308,24677309,15:24677209:+_RightNegative,+,TE,Right
360,15,24684816,24684817,15:24684717:+_RightNegative,+,IN,Right
361,15,24697525,24697527,15:24697626:+_LeftNegative,+,IN,Left
362,15,24725440,24725441,15:24725541:-_LeftNegative,-,AI,Left
363,15,24737372,24737375,15:24737473:-_LeftNegative,-,AI,Left
364,15,24741596,24741600,15:24741697:-_LeftNegative,-,AI,Left
365,15,24752574,24752589,15:24752677:+_LeftNegative,+,TE,Left
366,15,24752700,24752710,15:24752806:+_LeftNegative,+,TE,Left
367,15,24762073,24762079,15:24762174:+_LeftNegative,+,IN,Left
368,15,24775963,24775965,15:24776065:-_LeftNegative,-,AI,Left
369,15,24783075,24783076,15:24783176:-_LeftNegative,-,AI,Left
370,15,24800261,24800262,15:24800362:-_LeftNegative,-,AI,Left
371,15,24803384,24803385,15:24803485:-_LeftNegative,-,AI,Left
372,15,24807591,24807592,15:24807492:+_RightNegative,+,IN,Right
373,15,24818026,24818028,15:24817927:+_RightNegative,+,IN,Right
374,15,24819349,24819363,15:24819450:-_LeftNegative,-,AI,Left
375,15,24823446,24823465,15:24823360:+_RightNegative,+,TE,Right
376,15,24823822,24823823,15:24823923:+_LeftNegative,+,IN,Left
377,15,24835064,24835080,15:24835165:+_LeftNegative,+,IN,Left
378,15,24852142,24852148,15:24852248:+_LeftNegative,+,TE,Left
379,15,24856921,24856922,15:24856822:+_RightNegative,+,IN,Right
380,15,24857513,24857514,15:24857414:-_RightNegative,-,AI,Right
381,15,24873937,24873938,15:24874038:+_LeftNegative,+,IN,Left
382,15,24912817,24912823,15:24912923:+_LeftNegative,+,TE,Left
383,15,24914789,24914790,15:24914890:+_LeftNegative,+,IN,Left
384,15,24929611,24929612,15:24929712:-_LeftNegative,-,AI,Left
385,15,24942927,24942928,15:24943028:-_LeftNegative,-,AI,Left
386,15,24947996,24947997,15:24948097:-_LeftNegative,-,AI,Left
387,15,24954776,24954780,15:24954680:-_RightNegative,-,AI,Right
388,15,24955074,24955103,15:24955203:+_LeftNegative,+,IN,Left
389,15,24962232,24962234,15:24962134:+_RightNegative,+,EX,Right
390,15,24967898,24967903,15:24967800:+_RightNegative,+,IN,Right
391,15,24967957,24967973,15:24968073:+_LeftNegative,+,TE,Left
392,15,24968273,24968274,15:24968374:+_LeftNegative,+,TE,Left
393,15,24968420,24968421,15:24968521:+_LeftNegative,+,IN,Left
394,15,24968702,24968708,15:24968608:+_RightNegative,+,IN,Right
395,15,24968693,24968694,15:24968794:+_LeftNegative,+,IN,Left
396,15,24968909,24968939,15:24968819:+_RightNegative,+,TE,Right
397,15,24970740,24970768,15:24970868:+_LeftNegative,+,IN,Left
398,15,24975300,24975318,15:24975401:+_LeftNegative,+,EX,Left
399,15,24975599,24975607,15:24975500:+_RightNegative,+,EX,Right
400,15,24976205,24976221,15:24976307:+_LeftNegative,+,TE,Left
401,15,24976504,24976522,15:24976410:+_RightNegative,+,EX,Right
402,15,24976833,24976869,15:24976950:+_LeftNegative,+,EX,Left
403,15,24977750,24977759,15:24977851:+_LeftNegative,+,TE,Left
